iterations,fitness,time
2180,234.0,0.625458907
2190,235.0,0.62890778
2200,233.0,0.631888519
2210,235.0,0.635093339
2220,239.0,0.638099968
2230,239.0,0.641099879
2240,238.0,0.64398286
2250,236.0,0.646722451
2260,235.0,0.649580634
2270,237.0,0.652284816
2280,237.0,0.654962297
2290,236.0,0.65749527
2300,236.0,0.659969876
2310,234.0,0.662792606
2320,238.0,0.665747917
2330,238.0,0.669242757
2340,229.0,0.67238607
2350,233.0,0.675568441
2360,231.0,0.678204305
2370,231.0,0.680733393
2380,233.0,0.683452146
2390,231.0,0.686073778
2400,235.0,0.688706815
2410,234.0,0.691696199
2420,241.0,0.694332791
2430,239.0,0.696905528
2440,235.0,0.699554979
2450,238.0,0.702347449
2460,238.0,0.706312902
2470,235.0,0.709802584
2480,236.0,0.71236844
2490,236.0,0.715304322
2500,238.0,0.718233877
2510,238.0,0.721345485
2520,241.0,0.724574692
2530,240.0,0.727746237
2540,239.0,0.730856744
2550,237.0,0.734389012
2560,238.0,0.737660231
2570,237.0,0.741213951
2580,242.0,0.744705722
2590,239.0,0.748059547
2600,243.0,0.750867748
2610,244.0,0.753684997
2620,246.0,0.756402073
2630,239.0,0.759135196
2640,245.0,0.764254407
2650,245.0,0.76835487
2660,244.0,0.771048691
2670,248.0,0.773851131
2680,244.0,0.777638144
2690,247.0,0.780253176
2700,245.0,0.784370028
2710,242.0,0.787729044
2720,244.0,0.791204444
2730,241.0,0.794307386
2740,241.0,0.797274166
2750,246.0,0.799870758
2760,243.0,0.802864613
2770,248.0,0.806385774
2780,247.0,0.809701354
2790,250.0,0.812333609
2800,244.0,0.814938153
2810,248.0,0.818491322
2820,250.0,0.821194753
2830,248.0,0.826370769
2840,249.0,0.829574859
2850,250.0,0.832581978
2860,251.0,0.835670553
2870,250.0,0.838683517
2880,251.0,0.841249736
2890,251.0,0.844073287
2900,253.0,0.846733302
2910,248.0,0.849514157
2920,249.0,0.85211295
2930,254.0,0.85465673
2940,253.0,0.857636771
2950,253.0,0.860582624
2960,257.0,0.864137731
2970,254.0,0.867121767
2980,252.0,0.869856279
2990,253.0,0.872627027
3000,256.0,0.875219914
3010,254.0,0.878055495
3020,252.0,0.880697816
3030,254.0,0.883235543
3040,252.0,0.885846525
3050,258.0,0.888355685
3060,261.0,0.891101078
3070,264.0,0.893723808
3080,263.0,0.896338889
3090,257.0,0.8991861
3100,258.0,0.902519662
3110,265.0,0.905350706
3120,255.0,0.908303959
3130,253.0,0.910885904
3140,251.0,0.913791309
3150,253.0,0.917152296
3160,254.0,0.920327857
3170,252.0,0.923052834
3180,251.0,0.926437768
3190,253.0,0.92993224
3200,254.0,0.932541739
3210,253.0,0.9352559
3220,260.0,0.938105139
3230,259.0,0.941212045
3240,260.0,0.944007515
3250,260.0,0.946828746
3260,267.0,0.949529131
3270,259.0,0.952110067
3280,258.0,0.954853587
3290,260.0,0.957855818
3300,260.0,0.960418045
3310,259.0,0.962939907
3320,260.0,0.965506063
3330,263.0,0.968319347
3340,262.0,0.970880142
3350,261.0,0.973641402
3360,259.0,0.976820001
3370,262.0,0.979582809
3380,264.0,0.982144744
3390,264.0,0.984998685
3400,263.0,0.987510302
3410,266.0,0.990140239
3420,264.0,0.992657616
3430,259.0,0.998331304
3440,261.0,1.00094859
3450,264.0,1.004101218
3460,262.0,1.007173445
3470,261.0,1.010158175
3480,263.0,1.012988569
3490,260.0,1.016918621
3500,261.0,1.019646491
3510,259.0,1.022305771
3520,259.0,1.025160589
3530,265.0,1.027770217
3540,260.0,1.030825071
3550,256.0,1.033428631
3560,259.0,1.035917974
3570,261.0,1.038773847
3580,260.0,1.041253669
3590,258.0,1.043922738
3600,262.0,1.046445353
3610,261.0,1.048957031
3620,262.0,1.052353434
3630,261.0,1.055704452
3640,259.0,1.058544965
3650,262.0,1.061141053
3660,262.0,1.063600786
3670,260.0,1.066415942
3680,262.0,1.068888839
3690,257.0,1.071727115
3700,254.0,1.074249944
3710,258.0,1.076891589
3720,255.0,1.079643353
3730,255.0,1.082435319
3740,256.0,1.085218671
3750,254.0,1.087910435
3760,256.0,1.091601054
3770,255.0,1.094853544
3780,252.0,1.097922737
3790,253.0,1.101075031
3800,257.0,1.103584118
3810,255.0,1.106378524
3820,258.0,1.10909725
3830,254.0,1.111625874
3840,255.0,1.114736766
3850,254.0,1.117232171
3860,254.0,1.120054774
3870,257.0,1.122614895
3880,259.0,1.125096769
3890,256.0,1.127828275
3900,254.0,1.131202599
3910,257.0,1.134240788
3920,257.0,1.136987683
3930,258.0,1.139559431
3940,264.0,1.142518752
3950,264.0,1.145068259
3960,263.0,1.148131083
3970,261.0,1.150732682
3980,261.0,1.153568358
3990,260.0,1.156236393
4000,259.0,1.158793835
4010,268.0,1.161638935
4020,269.0,1.164374053
4030,271.0,1.167021798
4040,271.0,1.170467156
4050,273.0,1.17353676
4060,271.0,1.176888037
4070,271.0,1.180180678
4080,271.0,1.183087751
4090,275.0,1.185935398
4100,269.0,1.189215351
4110,276.0,1.191775913
4120,272.0,1.194336485
4130,268.0,1.197294719
4140,269.0,1.199832693
4150,272.0,1.202465147
4160,271.0,1.205037932
4170,270.0,1.208594594
4180,269.0,1.211726758
4190,270.0,1.214632825
4200,270.0,1.217463396
4210,267.0,1.220153519
4220,266.0,1.225450554
4230,264.0,1.228075138
4240,266.0,1.231026486
4250,267.0,1.233656717
4260,264.0,1.236233323
4270,268.0,1.23894305
4280,268.0,1.241599132
4290,269.0,1.244817166
4300,265.0,1.24784185
4310,264.0,1.250815785
4320,262.0,1.253826091
4330,261.0,1.256700285
4340,263.0,1.260018802
4350,264.0,1.262589232
4360,265.0,1.265425239
4370,266.0,1.268484418
4380,264.0,1.27161206
4390,261.0,1.274362321
4400,264.0,1.277399371
4410,263.0,1.280329655
4420,260.0,1.284341923
4430,258.0,1.287318382
4440,265.0,1.290091158
4450,258.0,1.293080246
4460,257.0,1.295728598
4470,256.0,1.298457827
4480,254.0,1.301003627
4490,256.0,1.303494302
4500,257.0,1.306033961
4510,255.0,1.30855976
4520,253.0,1.311058529
4530,251.0,1.313966659
4540,255.0,1.316675641
4550,256.0,1.319192494
4560,252.0,1.322281004
4570,256.0,1.325558858
4580,255.0,1.328623635
4590,252.0,1.331650762
4600,256.0,1.334364416
4610,255.0,1.336936013
4620,253.0,1.339584284
4630,257.0,1.342166108
4640,254.0,1.344706383
4650,256.0,1.34743957
4660,255.0,1.350126211
4670,254.0,1.352703608
4680,253.0,1.355436524
4690,253.0,1.3581547
4700,255.0,1.362544624
4710,261.0,1.366370922
4720,254.0,1.370024836
4730,257.0,1.373409826
4740,255.0,1.376464457
4750,259.0,1.379011825
4760,260.0,1.38158248
4770,259.0,1.384646844
4780,252.0,1.387295808
4790,249.0,1.390104857
4800,257.0,1.392712943
4810,256.0,1.395393606
4820,256.0,1.39825826
4830,260.0,1.400778835
4840,261.0,1.404260297
4850,256.0,1.407127719
4860,254.0,1.410124487
4870,257.0,1.413009888
4880,256.0,1.415597351
4890,258.0,1.418469552
4900,259.0,1.421088832
4910,263.0,1.423821179
4920,258.0,1.426778126
4930,260.0,1.429638062
4940,256.0,1.432376302
4950,255.0,1.434992839
4960,261.0,1.437678489
4970,257.0,1.440518112
4980,257.0,1.444038848
4990,257.0,1.446985871
