iterations,fitness,time
2870,314.0,1.055193779
2880,314.0,1.058548423
2890,316.0,1.061735602
2900,313.0,1.064933224
2910,318.0,1.069209214
2920,316.0,1.072547829
2930,317.0,1.075922871
2940,317.0,1.079148299
2950,315.0,1.082622281
2960,314.0,1.085787352
2970,315.0,1.08907872
2980,311.0,1.092398337
2990,316.0,1.095704451
3000,321.0,1.098910054
3010,313.0,1.102346778
3020,323.0,1.106188735
3030,319.0,1.109906377
3040,317.0,1.113586316
3050,316.0,1.116795339
3060,317.0,1.120085158
3070,315.0,1.123334936
3080,315.0,1.126612849
3090,310.0,1.129842224
3100,311.0,1.133666123
3110,315.0,1.137591552
3120,315.0,1.141702992
3130,319.0,1.147526082
3140,314.0,1.151936325
3150,315.0,1.155472322
3160,318.0,1.159216752
3170,320.0,1.162446221
3180,313.0,1.165681543
3190,320.0,1.169118306
3200,317.0,1.172450235
3210,320.0,1.175676435
3220,316.0,1.178852731
3230,318.0,1.182247495
3240,315.0,1.188950469
3250,311.0,1.19231132
3260,319.0,1.195685873
3270,321.0,1.199252162
3280,321.0,1.20251628
3290,325.0,1.205704954
3300,321.0,1.208891971
3310,322.0,1.21220188
3320,320.0,1.21560651
3330,321.0,1.218804474
3340,323.0,1.222075267
3350,321.0,1.22698207
3360,319.0,1.231122973
3370,320.0,1.235112646
3380,318.0,1.238608275
3390,319.0,1.242004258
3400,323.0,1.245282728
3410,321.0,1.248644437
3420,318.0,1.251914867
3430,321.0,1.255205818
3440,325.0,1.258737244
3450,322.0,1.262125207
3460,323.0,1.266341143
3470,322.0,1.269969971
3480,325.0,1.273439426
3490,326.0,1.27681429
3500,322.0,1.280049565
3510,322.0,1.283373607
3520,322.0,1.286813038
3530,329.0,1.290335935
3540,328.0,1.293530482
3550,324.0,1.296858351
3560,328.0,1.300131022
3570,323.0,1.303543225
3580,322.0,1.307773262
3590,325.0,1.31121322
3600,320.0,1.315020666
3610,321.0,1.319170428
3620,321.0,1.322943408
3630,321.0,1.326722245
3640,325.0,1.332501719
3650,324.0,1.335844421
3660,325.0,1.339275361
3670,326.0,1.344187624
3680,335.0,1.348093186
3690,332.0,1.351816462
3700,328.0,1.355294832
3710,336.0,1.358619705
3720,327.0,1.361782175
3730,329.0,1.365045494
3740,329.0,1.368505909
3750,326.0,1.371902378
3760,326.0,1.37519148
3770,328.0,1.378505137
3780,329.0,1.382730609
3790,329.0,1.386290202
3800,334.0,1.389775643
3810,330.0,1.393018432
3820,328.0,1.396262087
3830,325.0,1.399769927
3840,326.0,1.403689132
3850,330.0,1.407318626
3860,325.0,1.410837475
3870,325.0,1.414554057
3880,330.0,1.417959943
3890,326.0,1.422342811
3900,333.0,1.425808999
3910,333.0,1.42927224
3920,331.0,1.432600454
3930,329.0,1.435759743
3940,328.0,1.438967579
3950,328.0,1.442394475
3960,329.0,1.445685213
3970,327.0,1.448885816
3980,331.0,1.452112045
3990,332.0,1.455300281
4000,336.0,1.459561232
4010,331.0,1.463189929
4020,329.0,1.466900876
4030,333.0,1.472199716
4040,333.0,1.475485102
4050,332.0,1.478671009
4060,333.0,1.481866021
4070,339.0,1.485540257
4080,334.0,1.488939071
4090,336.0,1.492109266
4100,336.0,1.49577868
4110,332.0,1.500634751
4120,332.0,1.504103198
4130,330.0,1.507815522
4140,331.0,1.511065646
4150,328.0,1.514328072
4160,328.0,1.517715708
4170,325.0,1.521126395
4180,328.0,1.524318136
4190,329.0,1.527685768
4200,330.0,1.530853563
4210,329.0,1.534196003
4220,330.0,1.538271918
4230,331.0,1.541878584
4240,329.0,1.545599089
4250,331.0,1.548810199
4260,331.0,1.552191745
4270,332.0,1.555419285
4280,333.0,1.558725446
4290,333.0,1.561951288
4300,334.0,1.565195744
4310,338.0,1.568596725
4320,336.0,1.572066031
4330,336.0,1.576083587
4340,333.0,1.579990933
4350,333.0,1.583604469
4360,333.0,1.587737445
4370,334.0,1.591805445
4380,335.0,1.595367925
4390,338.0,1.598842231
4400,335.0,1.602148698
4410,336.0,1.605505177
4420,333.0,1.608845515
4430,335.0,1.615210271
4440,336.0,1.618917654
4450,335.0,1.622468303
4460,332.0,1.625848054
4470,330.0,1.629099183
4480,337.0,1.632425258
4490,337.0,1.635644845
4500,338.0,1.639055099
4510,343.0,1.642368949
4520,343.0,1.645620374
4530,344.0,1.648831025
4540,341.0,1.652225875
4550,348.0,1.656390818
4560,345.0,1.660157823
4570,339.0,1.663636024
4580,344.0,1.666946779
4590,340.0,1.670179684
4600,340.0,1.674013359
4610,340.0,1.677893285
4620,342.0,1.681214305
4630,342.0,1.684840627
4640,342.0,1.688262447
4650,342.0,1.691559707
4660,342.0,1.695909862
4670,343.0,1.699541465
4680,347.0,1.702791959
4690,345.0,1.705939321
4700,342.0,1.709282908
4710,345.0,1.712498729
4720,344.0,1.715691276
4730,341.0,1.719151265
4740,345.0,1.722390984
4750,345.0,1.725629737
4760,344.0,1.728762808
4770,346.0,1.733031639
4780,344.0,1.736606305
4790,348.0,1.740239752
4800,346.0,1.743456506
4810,346.0,1.746699129
4820,345.0,1.749913277
4830,346.0,1.755754893
4840,343.0,1.758946532
4850,344.0,1.762287523
4860,342.0,1.766368732
4870,341.0,1.769727487
4880,342.0,1.774241227
4890,341.0,1.778472192
4900,343.0,1.782103994
4910,341.0,1.78530566
4920,344.0,1.788521609
4930,344.0,1.79179388
4940,344.0,1.795016741
4950,345.0,1.798327448
4960,349.0,1.801621904
4970,345.0,1.804901224
4980,343.0,1.808444769
4990,346.0,1.812497169
