iterations,fitness,time
930,266.0,0.364221694
940,262.0,0.367598112
950,263.0,0.371219513
960,260.0,0.374612616
970,257.0,0.377978775
980,254.0,0.381344915
990,259.0,0.384973324
1000,257.0,0.38825943
1010,251.0,0.392016982
1020,256.0,0.395310131
1030,256.0,0.398690982
1040,256.0,0.402828006
1050,250.0,0.406285366
1060,252.0,0.409710741
1070,249.0,0.413263777
1080,255.0,0.416853027
1090,254.0,0.420986216
1100,253.0,0.424864679
1110,265.0,0.428173239
1120,260.0,0.432008421
1130,254.0,0.436320278
1140,257.0,0.440214443
1150,265.0,0.443743094
1160,263.0,0.447498331
1170,262.0,0.450885192
1180,262.0,0.454213593
1190,262.0,0.457578757
1200,258.0,0.461096449
1210,261.0,0.464557148
1220,272.0,0.46792718
1230,276.0,0.471346887
1240,274.0,0.474644479
1250,268.0,0.478791816
1260,269.0,0.482294774
1270,271.0,0.485835183
1280,272.0,0.489357678
1290,276.0,0.493001316
1300,274.0,0.496315445
1310,273.0,0.499787957
1320,271.0,0.503186292
1330,273.0,0.506577851
1340,274.0,0.510350846
1350,278.0,0.514317756
1360,269.0,0.518309312
1370,269.0,0.52214306
1380,266.0,0.526073084
1390,270.0,0.529612404
1400,269.0,0.533135578
1410,268.0,0.539558778
1420,266.0,0.543028275
1430,268.0,0.546418421
1440,268.0,0.549779
1450,269.0,0.55315146
1460,268.0,0.557133909
1470,276.0,0.560658644
1480,272.0,0.564532302
1490,273.0,0.567863483
1500,272.0,0.5711697
1510,271.0,0.574529997
1520,266.0,0.577984476
1530,264.0,0.581310116
1540,264.0,0.584626418
1550,269.0,0.58806054
1560,258.0,0.591423091
1570,257.0,0.596135226
1580,260.0,0.599852405
1590,265.0,0.603701155
1600,261.0,0.607236388
1610,263.0,0.610600531
1620,263.0,0.61428569
1630,264.0,0.617985149
1640,257.0,0.621567009
1650,260.0,0.625098666
1660,260.0,0.628500087
1670,264.0,0.631906775
1680,260.0,0.635903858
1690,255.0,0.639602389
1700,255.0,0.64316736
1710,252.0,0.646521733
1720,255.0,0.64992624
1730,259.0,0.653565456
1740,252.0,0.656912238
1750,258.0,0.660404065
1760,258.0,0.663906574
1770,254.0,0.667343428
1780,262.0,0.670862896
1790,259.0,0.674980156
1800,262.0,0.678963808
1810,268.0,0.682760755
1820,268.0,0.686159962
1830,261.0,0.68958648
1840,263.0,0.693535447
1850,267.0,0.697530688
1860,266.0,0.700838188
1870,265.0,0.704296845
1880,265.0,0.708235468
1890,271.0,0.712873889
1900,271.0,0.716445241
1910,267.0,0.720082688
1920,267.0,0.723530785
1930,268.0,0.727043231
1940,262.0,0.730487645
1950,260.0,0.733873169
1960,258.0,0.737259404
1970,262.0,0.740775019
1980,269.0,0.744168498
1990,264.0,0.747779625
2000,276.0,0.751956547
2010,266.0,0.755445258
2020,270.0,0.759191433
2030,268.0,0.762664111
2040,265.0,0.766008484
2050,266.0,0.769935004
2060,262.0,0.77355733
2070,260.0,0.777015274
2080,264.0,0.780542072
2090,271.0,0.78401241
2100,268.0,0.788751869
2110,268.0,0.792818358
2120,263.0,0.796713325
2130,263.0,0.800490082
2140,262.0,0.804804465
2150,257.0,0.808191146
2160,257.0,0.811613879
2170,260.0,0.81501203
2180,260.0,0.818483431
2190,257.0,0.821947427
2200,256.0,0.825450224
2210,260.0,0.829016957
2220,260.0,0.832502007
2230,254.0,0.836087724
2240,257.0,0.83948474
2250,253.0,0.842813093
2260,256.0,0.846257497
2270,255.0,0.849779353
2280,256.0,0.853371009
2290,260.0,0.856795856
2300,264.0,0.860280284
2310,259.0,0.8642026
2320,253.0,0.867878004
2330,257.0,0.87127719
2340,256.0,0.875454987
2350,262.0,0.87905293
2360,253.0,0.882532185
2370,263.0,0.885814529
2380,260.0,0.889479514
2390,251.0,0.893065322
2400,259.0,0.896477496
2410,262.0,0.900112899
2420,258.0,0.904495169
2430,265.0,0.908877185
2440,257.0,0.912615696
2450,262.0,0.915931899
2460,252.0,0.919348894
2470,261.0,0.922809127
2480,261.0,0.926099378
2490,263.0,0.929435145
2500,258.0,0.932732524
2510,257.0,0.936249695
2520,260.0,0.939773837
2530,267.0,0.943657084
2540,262.0,0.947205358
2550,268.0,0.950991748
2560,264.0,0.954788921
2570,268.0,0.95827805
2580,278.0,0.961730743
2590,265.0,0.965174389
2600,268.0,0.968717117
2610,266.0,0.972599165
2620,270.0,0.976826428
2630,266.0,0.98087018
2640,275.0,0.985146345
2650,270.0,0.989072215
2660,271.0,0.992538915
2670,277.0,0.996191819
2680,277.0,0.999486782
2690,270.0,1.002857763
2700,273.0,1.006381712
2710,266.0,1.009694105
2720,272.0,1.01323599
2730,267.0,1.017168879
2740,274.0,1.022016631
2750,276.0,1.026294187
2760,275.0,1.030488616
2770,273.0,1.034065954
2780,269.0,1.037781996
2790,269.0,1.041176141
2800,270.0,1.044738152
2810,270.0,1.048219405
2820,270.0,1.05155439
2830,271.0,1.055093562
2840,270.0,1.058556015
2850,269.0,1.062433033
2860,260.0,1.066280934
2870,262.0,1.070243559
2880,264.0,1.073796083
2890,269.0,1.077844684
2900,269.0,1.081286489
2910,265.0,1.084838711
2920,266.0,1.088161951
2930,265.0,1.091645592
2940,268.0,1.095049514
2950,264.0,1.098284073
2960,259.0,1.102113086
2970,267.0,1.105646117
2980,264.0,1.108992997
2990,261.0,1.112561066
3000,265.0,1.118743821
3010,259.0,1.122028732
3020,262.0,1.125660931
3030,264.0,1.129011413
3040,264.0,1.132355119
3050,261.0,1.135726737
3060,262.0,1.139609127
3070,261.0,1.143250973
3080,262.0,1.147112679
3090,260.0,1.150571391
3100,269.0,1.154873957
3110,270.0,1.158510662
3120,261.0,1.162032192
3130,265.0,1.165904117
3140,264.0,1.170419724
3150,263.0,1.17379038
3160,266.0,1.177188727
3170,272.0,1.181231236
3180,268.0,1.184736956
3190,275.0,1.188281948
3200,271.0,1.191957914
3210,264.0,1.195480339
3220,266.0,1.198965661
3230,264.0,1.20268221
3240,263.0,1.206484472
3250,258.0,1.210051983
3260,277.0,1.213547995
3270,275.0,1.21727952
3280,269.0,1.221173718
3290,272.0,1.22532819
3300,269.0,1.228758498
3310,271.0,1.232294265
3320,270.0,1.235796619
3330,264.0,1.239359114
3340,261.0,1.242703177
3350,263.0,1.247103892
3360,262.0,1.25061251
3370,259.0,1.253947492
3380,262.0,1.258232028
3390,265.0,1.262050177
3400,266.0,1.265769365
3410,266.0,1.269231625
3420,256.0,1.27258454
3430,260.0,1.275921137
3440,256.0,1.279286607
3450,255.0,1.282810986
3460,262.0,1.286266692
3470,274.0,1.289725719
3480,263.0,1.293158612
3490,262.0,1.297074016
3500,258.0,1.300675095
3510,262.0,1.304391855
3520,261.0,1.307870268
3530,260.0,1.311271828
3540,261.0,1.31467139
3550,253.0,1.318105009
3560,259.0,1.321615368
3570,263.0,1.325129946
3580,262.0,1.328490896
3590,268.0,1.33194895
3600,261.0,1.336028168
3610,265.0,1.33977589
3620,265.0,1.343822698
3630,276.0,1.347222478
3640,259.0,1.350567792
3650,265.0,1.354586702
3660,270.0,1.358357267
3670,259.0,1.361754867
3680,266.0,1.365281214
3690,272.0,1.368775547
3700,265.0,1.37298107
3710,262.0,1.376994188
3720,265.0,1.381059811
3730,264.0,1.385099457
3740,265.0,1.388646409
3750,271.0,1.391930791
3760,264.0,1.395140264
3770,267.0,1.39832791
3780,262.0,1.401801647
3790,267.0,1.407997599
3800,261.0,1.412026432
3810,263.0,1.41557732
3820,263.0,1.419453053
3830,261.0,1.422885533
3840,260.0,1.426478522
3850,263.0,1.430104357
3860,262.0,1.433624422
3870,265.0,1.437570516
3880,258.0,1.441002717
3890,255.0,1.444401105
3900,260.0,1.447961323
3910,263.0,1.452710003
3920,256.0,1.456836008
3930,255.0,1.46089348
3940,262.0,1.464603109
3950,266.0,1.468117275
3960,262.0,1.471563073
3970,262.0,1.474901568
3980,271.0,1.47835234
3990,264.0,1.481893785
4000,266.0,1.485380678
4010,278.0,1.488913047
4020,281.0,1.492973234
4030,268.0,1.49748087
4040,268.0,1.501154191
4050,272.0,1.504534026
4060,276.0,1.507959832
4070,279.0,1.511287707
4080,277.0,1.514765625
4090,274.0,1.518291498
4100,274.0,1.521751438
4110,274.0,1.525136174
4120,274.0,1.528503319
4130,275.0,1.532973897
4140,282.0,1.537565503
4150,277.0,1.541883177
4160,282.0,1.546014961
4170,281.0,1.549426326
4180,285.0,1.553006694
4190,279.0,1.556356854
4200,283.0,1.559751087
4210,281.0,1.563181673
4220,284.0,1.566558009
4230,280.0,1.569930231
4240,285.0,1.573781658
4250,284.0,1.579032846
4260,279.0,1.582661494
4270,280.0,1.586057525
4280,278.0,1.589477917
4290,279.0,1.592868264
4300,284.0,1.596194992
4310,275.0,1.599640282
4320,276.0,1.603022785
4330,274.0,1.606673238
4340,272.0,1.610103208
4350,274.0,1.614480883
4360,278.0,1.618643391
4370,276.0,1.622710836
4380,282.0,1.626294515
4390,276.0,1.62982788
4400,281.0,1.633955152
4410,280.0,1.637580213
4420,283.0,1.641004378
4430,286.0,1.644361506
4440,290.0,1.647723565
4450,280.0,1.651031893
4460,281.0,1.655250914
4470,276.0,1.659137087
4480,273.0,1.662999193
4490,275.0,1.667118874
4500,272.0,1.670582423
4510,276.0,1.67417017
4520,281.0,1.677717322
4530,275.0,1.681234168
4540,281.0,1.684643676
4550,278.0,1.688197282
4560,287.0,1.691914048
4570,286.0,1.698357863
4580,292.0,1.702050687
4590,288.0,1.705415358
4600,288.0,1.708870344
4610,284.0,1.712283347
4620,286.0,1.715935411
4630,288.0,1.719749369
4640,284.0,1.723622467
4650,286.0,1.72786226
4660,291.0,1.731489396
4670,290.0,1.73592089
4680,283.0,1.740120136
4690,281.0,1.743590861
4700,281.0,1.746989188
4710,282.0,1.750380763
4720,281.0,1.753910161
4730,278.0,1.75731184
4740,281.0,1.76073795
4750,279.0,1.764203314
4760,283.0,1.767726903
4770,281.0,1.771174707
4780,283.0,1.775227289
4790,280.0,1.778937931
4800,287.0,1.782517819
4810,279.0,1.786111392
4820,282.0,1.789475813
4830,279.0,1.792783521
4840,282.0,1.796120297
4850,278.0,1.799698434
4860,275.0,1.80305421
4870,281.0,1.80692161
4880,276.0,1.810532722
4890,271.0,1.815120709
4900,271.0,1.819480727
4910,272.0,1.823317574
4920,268.0,1.826735766
4930,270.0,1.830192816
4940,268.0,1.833684219
4950,273.0,1.837037645
4960,264.0,1.840536383
4970,269.0,1.843975946
4980,271.0,1.847321249
4990,271.0,1.850900878
