iterations,fitness,time
1350,255.0,0.494657709
1360,251.0,0.497930159
1370,251.0,0.501269006
1380,256.0,0.504354999
1390,257.0,0.507848083
1400,258.0,0.511118346
1410,259.0,0.514254281
1420,257.0,0.517471815
1430,256.0,0.520674268
1440,257.0,0.524597516
1450,256.0,0.528325422
1460,259.0,0.531639923
1470,257.0,0.534839673
1480,257.0,0.538215923
1490,262.0,0.542371121
1500,250.0,0.546012555
1510,252.0,0.549851155
1520,248.0,0.553287314
1530,254.0,0.55637285
1540,252.0,0.559728361
1550,250.0,0.563464234
1560,247.0,0.567149641
1570,246.0,0.570524057
1580,252.0,0.573814052
1590,249.0,0.576975052
1600,254.0,0.58050255
1610,254.0,0.583708349
1620,255.0,0.587053829
1630,256.0,0.590156676
1640,256.0,0.593465538
1650,253.0,0.596597585
1660,255.0,0.600211832
1670,255.0,0.603563312
1680,254.0,0.606719827
1690,254.0,0.610074252
1700,254.0,0.613224556
1710,261.0,0.616661904
1720,256.0,0.61981629
1730,259.0,0.622939667
1740,260.0,0.626301712
1750,266.0,0.630351595
1760,265.0,0.633810701
1770,262.0,0.637669724
1780,260.0,0.641581783
1790,260.0,0.644804922
1800,258.0,0.648579879
1810,259.0,0.651714562
1820,255.0,0.65491846
1830,254.0,0.658235219
1840,257.0,0.661457279
1850,256.0,0.664587679
1860,256.0,0.667838297
1870,257.0,0.671078958
1880,257.0,0.674255874
1890,256.0,0.677876419
1900,258.0,0.683783702
1910,263.0,0.687068392
1920,258.0,0.690199322
1930,262.0,0.693526152
1940,257.0,0.696750805
1950,262.0,0.699907711
1960,260.0,0.703037409
1970,258.0,0.706331811
1980,264.0,0.709460228
1990,261.0,0.713250383
2000,259.0,0.717428886
2010,257.0,0.720839032
2020,259.0,0.724746167
2030,259.0,0.728304009
2040,252.0,0.73200941
2050,261.0,0.735724132
2060,266.0,0.739602522
2070,264.0,0.742803912
2080,261.0,0.74605199
2090,262.0,0.749376519
2100,265.0,0.75260986
2110,263.0,0.75650178
2120,268.0,0.759891659
2130,272.0,0.763406502
2140,268.0,0.766590804
2150,268.0,0.769889564
2160,264.0,0.773315133
2170,267.0,0.776430583
2180,265.0,0.779642683
2190,266.0,0.782829468
2200,271.0,0.786044613
2210,269.0,0.789163261
2220,261.0,0.792633172
2230,264.0,0.796585554
2240,264.0,0.800323875
2250,268.0,0.804188104
2260,264.0,0.807625382
2270,265.0,0.810974154
2280,263.0,0.814137023
2290,264.0,0.817364737
2300,268.0,0.820537801
2310,268.0,0.823766472
2320,268.0,0.827011652
2330,273.0,0.830387043
2340,272.0,0.834397228
2350,273.0,0.837820864
2360,270.0,0.841138872
2370,270.0,0.844319362
2380,268.0,0.847635624
2390,271.0,0.851119639
2400,269.0,0.854268984
2410,273.0,0.857516868
2420,270.0,0.860790503
2430,270.0,0.864014166
2440,270.0,0.867281848
2450,271.0,0.870371494
2460,275.0,0.874108741
2470,272.0,0.877428961
2480,271.0,0.880691855
2490,268.0,0.884162306
2500,269.0,0.887941065
2510,268.0,0.891376877
2520,275.0,0.895413346
2530,272.0,0.898601455
2540,277.0,0.901706662
2550,269.0,0.904871139
2560,275.0,0.908135406
2570,267.0,0.911853875
2580,271.0,0.915128977
2590,276.0,0.918577313
2600,270.0,0.921717658
2610,270.0,0.924914557
2620,275.0,0.928092578
2630,274.0,0.931229752
2640,274.0,0.934332392
2650,275.0,0.937710214
2660,278.0,0.940876447
2670,279.0,0.944162905
2680,277.0,0.947827769
2690,278.0,0.951401184
2700,274.0,0.954741915
2710,275.0,0.957950117
2720,280.0,0.961108688
2730,278.0,0.964592622
2740,276.0,0.968419908
2750,280.0,0.972284629
2760,278.0,0.975717235
2770,283.0,0.978941477
2780,279.0,0.982151936
2790,281.0,0.986537677
2800,281.0,0.990441805
2810,284.0,0.994143534
2820,281.0,0.997522294
2830,286.0,1.000876955
2840,285.0,1.004020264
2850,285.0,1.00735079
2860,289.0,1.010697204
2870,288.0,1.014030051
2880,290.0,1.017512291
2890,291.0,1.020889685
2900,289.0,1.024227895
2910,291.0,1.0283861
2920,287.0,1.032083545
2930,285.0,1.035313972
2940,288.0,1.038667401
2950,287.0,1.041846794
2960,285.0,1.045024356
2970,282.0,1.048303849
2980,284.0,1.051534973
2990,283.0,1.055774235
3000,283.0,1.059260885
3010,284.0,1.062718043
3020,283.0,1.066710037
3030,285.0,1.070288133
3040,285.0,1.073536482
3050,283.0,1.076618834
3060,281.0,1.07973266
3070,281.0,1.083139685
3080,281.0,1.086648888
3090,284.0,1.089805061
3100,283.0,1.092898202
3110,283.0,1.096290056
3120,291.0,1.099448085
3130,281.0,1.102983561
3140,281.0,1.106320748
3150,287.0,1.110097163
3160,285.0,1.113350519
3170,286.0,1.116475391
3180,288.0,1.119792961
3190,291.0,1.122995346
3200,284.0,1.126195096
3210,290.0,1.129471089
3220,283.0,1.132673999
3230,284.0,1.135894815
3240,290.0,1.139562076
3250,292.0,1.143494059
3260,286.0,1.14716018
3270,284.0,1.150672721
3280,282.0,1.153855662
3290,288.0,1.157036818
3300,287.0,1.160211294
3310,279.0,1.16342471
3320,282.0,1.166620877
3330,281.0,1.169939573
3340,281.0,1.17312602
3350,280.0,1.176334243
3360,283.0,1.179540349
3370,289.0,1.183297506
3380,279.0,1.186621886
3390,280.0,1.189962143
3400,279.0,1.193156262
3410,278.0,1.196368623
3420,276.0,1.199650965
3430,276.0,1.202855724
3440,278.0,1.206130005
3450,279.0,1.209367024
3460,279.0,1.212582405
3470,274.0,1.215831854
3480,274.0,1.21942085
3490,278.0,1.226477875
3500,276.0,1.230221371
3510,274.0,1.233666027
3520,279.0,1.237483529
3530,273.0,1.240762229
3540,280.0,1.244040236
3550,284.0,1.24719513
3560,279.0,1.250417595
3570,279.0,1.253613525
3580,279.0,1.257001543
3590,277.0,1.260577847
3600,276.0,1.26398769
3610,275.0,1.267242009
3620,276.0,1.270346575
3630,280.0,1.27357731
3640,277.0,1.27682216
3650,278.0,1.279966687
3660,276.0,1.283229676
3670,273.0,1.28671501
3680,277.0,1.28982583
3690,277.0,1.292910951
3700,277.0,1.296124936
3710,272.0,1.299897372
3720,275.0,1.303226612
3730,275.0,1.30696085
3740,276.0,1.310229531
3750,276.0,1.314047654
3760,277.0,1.317386908
3770,271.0,1.321264719
3780,274.0,1.324419811
3790,270.0,1.327536625
3800,273.0,1.330772803
3810,272.0,1.333916492
3820,277.0,1.337440308
3830,282.0,1.340912479
3840,281.0,1.344304107
3850,277.0,1.347429194
3860,274.0,1.350630603
3870,277.0,1.35376997
3880,278.0,1.356955684
3890,275.0,1.360210169
3900,277.0,1.363349498
3910,276.0,1.366571241
3920,277.0,1.369701582
3930,271.0,1.373076935
3940,267.0,1.37689703
3950,267.0,1.380209218
3960,265.0,1.383695406
3970,260.0,1.3868721
3980,270.0,1.390078176
3990,269.0,1.393585979
4000,266.0,1.397105365
4010,265.0,1.400446094
4020,259.0,1.403979885
4030,266.0,1.408035651
4040,263.0,1.411150343
4050,273.0,1.415163954
4060,267.0,1.419003045
4070,272.0,1.422499081
4080,269.0,1.425690039
4090,272.0,1.429179467
4100,260.0,1.43238475
4110,266.0,1.435470152
4120,265.0,1.438727919
4130,267.0,1.441851267
4140,268.0,1.445067967
4150,267.0,1.448196457
4160,268.0,1.451524154
4170,268.0,1.455360527
4180,266.0,1.459102243
4190,269.0,1.462785812
4200,268.0,1.466121532
4210,267.0,1.469436452
4220,270.0,1.472618033
4230,269.0,1.475842273
4240,270.0,1.479019367
4250,270.0,1.482777233
4260,272.0,1.486666342
4270,273.0,1.490263376
4280,272.0,1.497370332
4290,274.0,1.500807147
4300,270.0,1.50425255
4310,263.0,1.50764454
4320,268.0,1.510820794
4330,266.0,1.514021989
4340,267.0,1.517190067
4350,264.0,1.520405225
4360,262.0,1.52349069
4370,262.0,1.52661423
4380,263.0,1.529681115
4390,262.0,1.53367034
4400,262.0,1.537010458
4410,257.0,1.540446261
4420,255.0,1.543551986
4430,256.0,1.546745749
4440,254.0,1.550025656
4450,255.0,1.553186943
4460,256.0,1.556350497
4470,253.0,1.559541344
4480,255.0,1.562683432
4490,256.0,1.566000059
4500,258.0,1.570368779
4510,257.0,1.573731976
4520,263.0,1.577196824
4530,263.0,1.580762859
4540,265.0,1.584314631
4550,264.0,1.587722175
4560,262.0,1.590947875
4570,261.0,1.594870761
4580,268.0,1.598723789
4590,266.0,1.602173813
4600,264.0,1.605376823
4610,267.0,1.60945082
4620,270.0,1.612899448
4630,265.0,1.616493971
4640,263.0,1.619919717
4650,269.0,1.623196657
4660,262.0,1.62695328
4670,263.0,1.630595043
4680,264.0,1.633796375
4690,264.0,1.637058142
4700,257.0,1.640292709
4710,260.0,1.643565553
4720,256.0,1.646694385
4730,260.0,1.649882853
4740,258.0,1.653648542
4750,256.0,1.657377012
4760,261.0,1.660932369
4770,259.0,1.664772145
4780,261.0,1.668030696
4790,262.0,1.671683888
4800,265.0,1.675309136
4810,261.0,1.678479516
4820,261.0,1.681654622
4830,261.0,1.685030388
4840,261.0,1.688103865
4850,264.0,1.692098252
4860,265.0,1.69567147
4870,267.0,1.699040618
4880,263.0,1.702128105
4890,265.0,1.705334676
4900,261.0,1.708439462
4910,259.0,1.711572073
4920,261.0,1.714905983
4930,259.0,1.718016655
4940,259.0,1.721138403
4950,257.0,1.724324075
4960,258.0,1.728093091
4970,259.0,1.731510687
4980,256.0,1.73521498
4990,257.0,1.738462374
