iterations,fitness,time
1630,289.0,0.515779946
1640,290.0,0.519426755
1650,287.0,0.522348304
1660,291.0,0.525517568
1670,287.0,0.52821712
1680,297.0,0.531082775
1690,291.0,0.533990299
1700,294.0,0.53997338
1710,296.0,0.542802603
1720,296.0,0.545546415
1730,298.0,0.548634822
1740,294.0,0.552270246
1750,294.0,0.555095914
1760,294.0,0.558654893
1770,295.0,0.561818294
1780,293.0,0.565046701
1790,296.0,0.568254845
1800,295.0,0.571020409
1810,295.0,0.573780414
1820,296.0,0.57652848
1830,293.0,0.579304069
1840,292.0,0.582263955
1850,294.0,0.585008184
1860,292.0,0.587715895
1870,297.0,0.590412765
1880,297.0,0.593238998
1890,296.0,0.597847106
1900,290.0,0.601310754
1910,291.0,0.604577224
1920,291.0,0.607259491
1930,290.0,0.60992269
1940,295.0,0.612669036
1950,298.0,0.615726848
1960,293.0,0.618476061
1970,294.0,0.621112612
1980,293.0,0.623885288
1990,297.0,0.626745999
2000,296.0,0.629385917
2010,299.0,0.632061347
2020,297.0,0.634757891
2030,298.0,0.639065526
2040,297.0,0.64253111
2050,295.0,0.64596082
2060,296.0,0.649401018
2070,302.0,0.652564575
2080,301.0,0.655690002
2090,301.0,0.658734851
2100,302.0,0.664124334
2110,304.0,0.66681468
2120,296.0,0.669544344
2130,296.0,0.67222541
2140,297.0,0.674959694
2150,293.0,0.677823234
2160,296.0,0.681434104
2170,297.0,0.684186262
2180,295.0,0.686986352
2190,294.0,0.689699239
2200,294.0,0.692761708
2210,300.0,0.695490147
2220,293.0,0.698171097
2230,294.0,0.70095401
2240,293.0,0.703871579
2250,295.0,0.706583969
2260,295.0,0.709272111
2270,293.0,0.711998658
2280,293.0,0.714846167
2290,295.0,0.71856791
2300,295.0,0.721467731
2310,294.0,0.724347888
2320,294.0,0.727119555
2330,295.0,0.729897982
2340,295.0,0.732771801
2350,297.0,0.735917605
2360,298.0,0.738972328
2370,300.0,0.742351407
2380,301.0,0.745309893
2390,303.0,0.748429039
2400,300.0,0.751416361
2410,299.0,0.75485839
2420,301.0,0.758053919
2430,302.0,0.760943949
2440,303.0,0.763722448
2450,302.0,0.766556731
2460,301.0,0.769306545
2470,301.0,0.771954923
2480,302.0,0.774652522
2490,304.0,0.777511932
2500,300.0,0.783081469
2510,302.0,0.785818678
2520,305.0,0.788791606
2530,303.0,0.791571196
2540,305.0,0.795434113
2550,314.0,0.798667138
2560,310.0,0.801614583
2570,307.0,0.804566151
2580,307.0,0.807316846
2590,301.0,0.810225393
2600,307.0,0.812991
2610,309.0,0.815685277
2620,302.0,0.818887371
2630,304.0,0.82174846
2640,302.0,0.824428443
2650,302.0,0.827657092
2660,299.0,0.831761586
2670,298.0,0.835608437
2680,304.0,0.839275206
2690,304.0,0.84257731
2700,306.0,0.845315537
2710,306.0,0.848100146
2720,308.0,0.850791119
2730,307.0,0.853569773
2740,310.0,0.856288962
2750,318.0,0.858999238
2760,311.0,0.861692043
2770,315.0,0.864583549
2780,316.0,0.867395372
2790,316.0,0.870176473
2800,314.0,0.873675335
2810,317.0,0.877211608
2820,317.0,0.880420116
2830,316.0,0.883231263
2840,322.0,0.88621108
2850,322.0,0.88893318
2860,319.0,0.891664163
2870,318.0,0.894318823
2880,316.0,0.897232475
2890,316.0,0.899896525
2900,316.0,0.904908268
2910,317.0,0.907712173
2920,318.0,0.910446026
2930,314.0,0.914368745
2940,315.0,0.917516018
2950,315.0,0.920658412
2960,314.0,0.923716107
2970,315.0,0.926688392
2980,308.0,0.929424462
2990,311.0,0.932312681
3000,312.0,0.935002131
3010,311.0,0.937734905
3020,313.0,0.940427041
3030,315.0,0.943130211
3040,313.0,0.945851076
3050,314.0,0.948632522
3060,310.0,0.95178807
3070,314.0,0.955052739
3080,314.0,0.95824339
3090,310.0,0.961357708
3100,316.0,0.964170441
3110,317.0,0.967162247
3120,319.0,0.969900395
3130,317.0,0.972544628
3140,318.0,0.975238211
3150,320.0,0.97807575
3160,320.0,0.980666731
3170,322.0,0.983320988
3180,321.0,0.985903178
3190,319.0,0.988644151
3200,318.0,0.992614562
3210,320.0,0.995557077
3220,320.0,0.998462813
3230,324.0,1.001585345
3240,324.0,1.004583286
3250,328.0,1.007619051
3260,322.0,1.010919619
3270,324.0,1.013945096
3280,324.0,1.016822562
3290,324.0,1.019494513
3300,322.0,1.02442053
3310,320.0,1.027194133
3320,320.0,1.030962013
3330,326.0,1.033772593
3340,318.0,1.036586399
3350,322.0,1.039224343
3360,325.0,1.041837528
3370,324.0,1.044846684
3380,323.0,1.047615763
3390,324.0,1.050224416
3400,324.0,1.052869202
3410,323.0,1.055525392
3420,321.0,1.058510849
3430,324.0,1.061191364
3440,326.0,1.063748263
3450,326.0,1.066502647
3460,326.0,1.070644548
3470,329.0,1.073616691
3480,325.0,1.076469997
3490,325.0,1.07923194
3500,325.0,1.082090038
3510,326.0,1.084853952
3520,322.0,1.08798019
3530,325.0,1.091211275
3540,319.0,1.094060727
3550,326.0,1.097025598
3560,328.0,1.100062483
3570,326.0,1.102961501
3580,325.0,1.105680886
3590,323.0,1.109262397
3600,318.0,1.11227621
3610,321.0,1.115346232
3620,323.0,1.118102304
3630,322.0,1.120760969
3640,320.0,1.123411786
3650,318.0,1.126208511
3660,318.0,1.129341845
3670,317.0,1.132189764
3680,315.0,1.135003549
3690,318.0,1.140575217
3700,316.0,1.143254534
3710,317.0,1.14692655
3720,317.0,1.150194214
3730,316.0,1.153547883
3740,313.0,1.156290938
3750,312.0,1.159534836
3760,314.0,1.162278146
3770,311.0,1.16517274
3780,311.0,1.167938562
3790,316.0,1.170874652
3800,318.0,1.17362516
3810,319.0,1.176541954
3820,319.0,1.179957223
3830,315.0,1.182969041
3840,326.0,1.187082094
3850,326.0,1.190552898
3860,316.0,1.193856385
3870,316.0,1.196668288
3880,321.0,1.199529272
3890,314.0,1.202232756
3900,316.0,1.205303275
3910,317.0,1.208093359
3920,316.0,1.210823291
3930,320.0,1.213587141
3940,318.0,1.216496573
3950,316.0,1.219252207
3960,321.0,1.222103763
3970,313.0,1.226099948
3980,317.0,1.229093481
3990,313.0,1.23193767
4000,316.0,1.234688048
4010,318.0,1.237584855
4020,316.0,1.240328709
4030,316.0,1.243268156
4040,315.0,1.246038743
4050,315.0,1.249060895
4060,313.0,1.251773514
4070,313.0,1.254539623
4080,315.0,1.257283326
4090,329.0,1.262426167
4100,321.0,1.266523194
4110,323.0,1.269946818
4120,322.0,1.273335298
4130,327.0,1.276246562
4140,321.0,1.279414269
4150,317.0,1.282954154
4160,327.0,1.285865956
4170,320.0,1.288607109
4180,318.0,1.291411233
4190,325.0,1.294119797
4200,323.0,1.297179597
4210,323.0,1.300215326
4220,326.0,1.303852595
4230,332.0,1.307112925
4240,328.0,1.310284994
4250,326.0,1.312974313
4260,327.0,1.315797213
4270,323.0,1.318927865
4280,326.0,1.321702501
4290,325.0,1.324501502
4300,330.0,1.32728571
4310,328.0,1.330389032
4320,329.0,1.333169117
4330,329.0,1.336036033
4340,328.0,1.338800595
4350,332.0,1.342670909
4360,321.0,1.346134404
4370,324.0,1.349300042
4380,324.0,1.352036686
4390,320.0,1.354848371
4400,319.0,1.35821028
4410,319.0,1.361330532
4420,326.0,1.3643282
4430,325.0,1.367186114
4440,323.0,1.37017434
4450,320.0,1.373473901
4460,321.0,1.376709097
4470,321.0,1.380003813
4480,328.0,1.383544294
4490,320.0,1.388828811
4500,318.0,1.39149596
4510,318.0,1.394134553
4520,321.0,1.396865016
4530,320.0,1.399618698
4540,319.0,1.402369969
4550,320.0,1.405060505
4560,318.0,1.407722607
4570,321.0,1.410639144
4580,321.0,1.4133739
4590,322.0,1.416020146
4600,324.0,1.419156504
4610,319.0,1.422618869
4620,319.0,1.425411233
4630,322.0,1.428272009
4640,320.0,1.430922917
4650,317.0,1.43383772
4660,318.0,1.436560624
4670,320.0,1.439351979
4680,323.0,1.44211515
4690,322.0,1.444978525
4700,322.0,1.447742362
4710,320.0,1.451026021
4720,323.0,1.454315779
4730,324.0,1.45739636
4740,329.0,1.4615671
4750,323.0,1.46494655
4760,326.0,1.468006809
4770,326.0,1.47082209
4780,325.0,1.473766496
4790,327.0,1.476561851
4800,332.0,1.47944943
4810,325.0,1.482239848
4820,321.0,1.484902954
4830,331.0,1.48758165
4840,324.0,1.490410295
4850,322.0,1.493265986
4860,319.0,1.495931261
4870,321.0,1.500128571
4880,324.0,1.503223847
4890,324.0,1.508654504
4900,325.0,1.51135095
4910,324.0,1.514153967
4920,325.0,1.516904337
4930,328.0,1.519675981
4940,326.0,1.522393204
4950,326.0,1.525345282
4960,325.0,1.52831169
4970,325.0,1.530973334
4980,320.0,1.533714712
4990,320.0,1.537296905
