iterations,fitness,time
1240,303.0,0.579455337
1250,301.0,0.583617543
1260,303.0,0.587584083
1270,314.0,0.591607969
1280,301.0,0.59571522
1290,307.0,0.59964401
1300,307.0,0.603598236
1310,305.0,0.607841613
1320,305.0,0.613561274
1330,310.0,0.618445881
1340,304.0,0.622352001
1350,307.0,0.626873672
1360,309.0,0.631691241
1370,311.0,0.635615748
1380,306.0,0.639567594
1390,312.0,0.643715403
1400,310.0,0.647672669
1410,309.0,0.653947986
1420,313.0,0.658136686
1430,310.0,0.662402459
1440,311.0,0.666754344
1450,311.0,0.67076128
1460,309.0,0.674781834
1470,311.0,0.681422433
1480,313.0,0.685607439
1490,311.0,0.689693579
1500,313.0,0.695190987
1510,312.0,0.699759956
1520,312.0,0.70386574
1530,312.0,0.708646719
1540,320.0,0.713139036
1550,317.0,0.717709293
1560,317.0,0.722326194
1570,319.0,0.726467987
1580,319.0,0.730634915
1590,318.0,0.735628707
1600,319.0,0.740030175
1610,321.0,0.744006209
1620,319.0,0.748222306
1630,321.0,0.752168297
1640,326.0,0.75624706
1650,321.0,0.760397745
1660,322.0,0.764486699
1670,322.0,0.768569901
1680,320.0,0.774170219
1690,324.0,0.778373063
1700,326.0,0.782424127
1710,324.0,0.786616132
1720,330.0,0.79061551
1730,327.0,0.794662938
1740,327.0,0.798909329
1750,332.0,0.804249121
1760,328.0,0.808304067
1770,326.0,0.814324308
1780,328.0,0.819636202
1790,324.0,0.826407931
1800,323.0,0.830488579
1810,333.0,0.834559557
1820,329.0,0.838772538
1830,325.0,0.842683768
1840,326.0,0.846639311
1850,327.0,0.850711974
1860,328.0,0.856008144
1870,327.0,0.860242301
1880,326.0,0.864306638
1890,327.0,0.868373785
1900,326.0,0.872526087
1910,331.0,0.876503207
1920,334.0,0.8804758
1930,332.0,0.884809619
1940,328.0,0.888804956
1950,331.0,0.89384978
1960,327.0,0.899641332
1970,332.0,0.903815938
1980,333.0,0.908464624
1990,337.0,0.912951399
2000,331.0,0.91710259
2010,333.0,0.921206241
2020,333.0,0.92535809
2030,335.0,0.929361045
2040,332.0,0.934582134
2050,332.0,0.939291258
2060,332.0,0.943642472
2070,338.0,0.947621699
2080,338.0,0.951753618
2090,338.0,0.955720222
2100,336.0,0.959865335
2110,338.0,0.966732089
2120,337.0,0.970889522
2130,336.0,0.976092653
2140,336.0,0.980487252
2150,338.0,0.984775523
2160,339.0,0.989191509
2170,337.0,0.993910284
2180,337.0,0.998004356
2190,336.0,1.002670538
2200,337.0,1.007351448
2210,337.0,1.011347438
2220,336.0,1.017187351
2230,334.0,1.021556249
2240,338.0,1.025755796
2250,338.0,1.029929649
2260,340.0,1.034148002
2270,334.0,1.038348344
2280,336.0,1.043020408
2290,338.0,1.047330868
2300,336.0,1.051857203
2310,336.0,1.057656778
2320,338.0,1.062527542
2330,336.0,1.066861674
2340,343.0,1.071420583
2350,343.0,1.075576845
2360,341.0,1.07988768
2370,342.0,1.084129375
2380,344.0,1.088581231
2390,339.0,1.092953875
2400,339.0,1.099606589
2410,340.0,1.104856641
2420,338.0,1.109441968
2430,342.0,1.116984455
2440,341.0,1.121253024
2450,340.0,1.125354905
2460,342.0,1.129570666
2470,339.0,1.133781345
2480,342.0,1.13777858
2490,343.0,1.143285658
2500,344.0,1.14791881
2510,343.0,1.152165664
2520,341.0,1.157087114
2530,342.0,1.161186177
2540,336.0,1.165322916
2550,339.0,1.169494413
2560,340.0,1.174850686
2570,343.0,1.179918286
2580,344.0,1.184432495
2590,345.0,1.189734609
2600,343.0,1.193814296
2610,341.0,1.198054391
2620,341.0,1.20218539
2630,347.0,1.206387093
2640,342.0,1.210670248
2650,344.0,1.215944953
2660,345.0,1.220720518
2670,345.0,1.225165618
2680,346.0,1.229670717
2690,345.0,1.233594293
2700,345.0,1.237492287
2710,347.0,1.241726296
2720,347.0,1.246490886
2730,347.0,1.251220613
2740,345.0,1.255668585
2750,347.0,1.263105451
2760,346.0,1.267902312
2770,348.0,1.272253495
2780,351.0,1.276239173
2790,348.0,1.280434492
2800,349.0,1.284515223
2810,351.0,1.289674162
2820,349.0,1.294313903
2830,350.0,1.298256537
2840,354.0,1.302188313
2850,353.0,1.306221024
2860,351.0,1.310173167
2870,350.0,1.314078503
2880,351.0,1.318080642
2890,352.0,1.32207868
2900,351.0,1.326113392
2910,353.0,1.331417938
2920,353.0,1.335868764
2930,353.0,1.339786414
2940,353.0,1.344142798
2950,352.0,1.348015747
2960,351.0,1.353111288
2970,353.0,1.357593776
2980,356.0,1.362001826
2990,354.0,1.366021961
3000,355.0,1.371845647
3010,352.0,1.376464888
3020,351.0,1.380339248
3030,351.0,1.384409085
3040,351.0,1.388298955
3050,349.0,1.392203463
3060,357.0,1.39924779
3070,355.0,1.403233751
3080,353.0,1.408472971
3090,353.0,1.413539782
3100,352.0,1.417723397
3110,352.0,1.42172848
3120,353.0,1.425893833
3130,356.0,1.429876714
3140,356.0,1.43382436
3150,353.0,1.437895917
3160,357.0,1.442869646
3170,357.0,1.447264218
3180,355.0,1.452937624
3190,355.0,1.458140111
3200,356.0,1.462100035
3210,358.0,1.466287164
3220,360.0,1.470315917
3230,362.0,1.474200047
3240,362.0,1.47832254
3250,356.0,1.482221969
3260,355.0,1.486298738
3270,358.0,1.491420867
3280,357.0,1.495517477
3290,358.0,1.499472632
3300,360.0,1.503648618
3310,358.0,1.507594468
3320,363.0,1.511720681
3330,361.0,1.515907261
3340,362.0,1.519804319
3350,364.0,1.523659432
3360,362.0,1.52907595
3370,363.0,1.533749324
3380,361.0,1.541128322
3390,364.0,1.545937339
3400,367.0,1.550051208
3410,363.0,1.554102152
3420,363.0,1.557989508
3430,363.0,1.562210202
3440,362.0,1.566863293
3450,360.0,1.571622207
3460,360.0,1.576229422
3470,359.0,1.580380265
3480,363.0,1.584631285
3490,363.0,1.588850108
3500,365.0,1.593055106
3510,363.0,1.597095461
3520,367.0,1.601037272
3530,364.0,1.605334944
3540,362.0,1.610823243
3550,365.0,1.615038989
3560,360.0,1.619172501
3570,363.0,1.623722742
3580,360.0,1.628195512
3590,364.0,1.632107257
3600,364.0,1.636730123
3610,362.0,1.641432232
3620,363.0,1.645370284
3630,360.0,1.650884902
3640,363.0,1.655212537
3650,366.0,1.659240253
3660,368.0,1.663325004
3670,368.0,1.667330427
3680,368.0,1.67123609
3690,369.0,1.675418753
3700,369.0,1.681846918
3710,363.0,1.685765319
3720,365.0,1.691118769
3730,365.0,1.695723867
3740,366.0,1.699833048
3750,368.0,1.703867032
3760,369.0,1.707978684
3770,369.0,1.711934938
3780,368.0,1.716284026
3790,365.0,1.721200808
3800,366.0,1.725043987
3810,364.0,1.730971251
3820,366.0,1.73604573
3830,366.0,1.740042182
3840,369.0,1.74399261
3850,369.0,1.748252289
3860,369.0,1.752158061
3870,376.0,1.756109001
3880,372.0,1.76021191
3890,365.0,1.764159832
3900,368.0,1.76918453
3910,367.0,1.77387818
3920,369.0,1.778053713
3930,365.0,1.782010552
3940,364.0,1.786194482
3950,366.0,1.790276062
3960,366.0,1.794196418
3970,362.0,1.798433579
3980,363.0,1.802445083
3990,365.0,1.806515804
4000,359.0,1.81209144
4010,356.0,1.817121962
4020,356.0,1.824256225
4030,358.0,1.828641123
4040,358.0,1.832747642
4050,358.0,1.837059045
4060,363.0,1.841149542
4070,356.0,1.84512931
4080,357.0,1.850234376
4090,359.0,1.854628412
4100,359.0,1.858718398
4110,359.0,1.862895125
4120,363.0,1.867130801
4130,360.0,1.871169743
4140,360.0,1.8753471
4150,361.0,1.879401247
4160,364.0,1.883397023
4170,360.0,1.88809672
4180,362.0,1.892966488
4190,359.0,1.897437663
4200,361.0,1.901673903
4210,366.0,1.906738623
4220,364.0,1.910884514
4230,368.0,1.915563271
4240,369.0,1.920005502
4250,365.0,1.924076151
4260,366.0,1.929001307
4270,364.0,1.933891306
4280,366.0,1.938226506
4290,367.0,1.942448491
4300,367.0,1.946406194
4310,367.0,1.950275877
4320,365.0,1.954338225
4330,365.0,1.958281492
4340,367.0,1.964862712
4350,367.0,1.970921729
4360,370.0,1.975632635
4370,368.0,1.979684833
4380,368.0,1.983663754
4390,366.0,1.98776874
4400,368.0,1.991706407
4410,367.0,1.9958837
4420,368.0,2.000830076
4430,368.0,2.004646952
4440,368.0,2.009489044
4450,368.0,2.014743006
4460,368.0,2.019245177
4470,369.0,2.023112619
4480,370.0,2.027428804
4490,371.0,2.031484452
4500,371.0,2.035408043
4510,369.0,2.039585989
4520,366.0,2.043481854
4530,367.0,2.047654476
4540,367.0,2.053169316
4550,366.0,2.057356525
4560,368.0,2.061306356
4570,372.0,2.065381948
4580,367.0,2.069451616
4590,368.0,2.073400964
4600,371.0,2.077538763
4610,370.0,2.081390069
4620,377.0,2.085328392
4630,372.0,2.09044958
4640,371.0,2.095816139
4650,374.0,2.100258676
4660,373.0,2.107366369
4670,374.0,2.111443973
4680,376.0,2.115537158
4690,375.0,2.119764272
4700,379.0,2.124252805
4710,377.0,2.12860685
4720,377.0,2.13415675
4730,377.0,2.138377127
4740,378.0,2.142447854
4750,378.0,2.146672105
4760,378.0,2.150697925
4770,378.0,2.154585775
4780,378.0,2.158786668
4790,376.0,2.162735643
4800,373.0,2.166853219
4810,378.0,2.172798112
4820,373.0,2.177668497
4830,374.0,2.181896524
4840,378.0,2.185921598
4850,376.0,2.190558498
4860,377.0,2.194974546
4870,378.0,2.199253332
4880,378.0,2.203279181
4890,375.0,2.207342827
4900,374.0,2.212882252
4910,371.0,2.217117331
4920,373.0,2.221297254
4930,377.0,2.22543051
4940,374.0,2.229330239
4950,374.0,2.233272121
4960,374.0,2.237368419
4970,373.0,2.241292975
4980,373.0,2.248732788
4990,372.0,2.254788526
