iterations,fitness,time
2410,318.0,1.033725208
2420,316.0,1.037521754
2430,317.0,1.041178621
2440,317.0,1.044889394
2450,318.0,1.049931908
2460,318.0,1.053710921
2470,316.0,1.057599436
2480,316.0,1.0613659
2490,319.0,1.065087372
2500,317.0,1.068844878
2510,317.0,1.072777285
2520,317.0,1.076498497
2530,315.0,1.080246671
2540,317.0,1.084051462
2550,313.0,1.088846142
2560,314.0,1.092768061
2570,316.0,1.097276386
2580,311.0,1.101082773
2590,312.0,1.104990356
2600,315.0,1.109584592
2610,313.0,1.114113395
2620,313.0,1.11812794
2630,314.0,1.1221615
2640,314.0,1.127267063
2650,312.0,1.131200464
2660,311.0,1.135209305
2670,315.0,1.139051831
2680,314.0,1.142711808
2690,311.0,1.146505932
2700,312.0,1.150203745
2710,310.0,1.153905079
2720,310.0,1.15771005
2730,313.0,1.161468198
2740,309.0,1.166394633
2750,311.0,1.170549194
2760,309.0,1.174648977
2770,315.0,1.178384559
2780,309.0,1.18540753
2790,309.0,1.189657073
2800,310.0,1.194082271
2810,311.0,1.198079482
2820,314.0,1.202341357
2830,316.0,1.207597219
2840,316.0,1.211721997
2850,317.0,1.215864864
2860,314.0,1.219537818
2870,314.0,1.223598646
2880,318.0,1.227421389
2890,314.0,1.231181388
2900,316.0,1.235108342
2910,318.0,1.238873243
2920,317.0,1.242642751
2930,319.0,1.247153629
2940,316.0,1.251334583
2950,317.0,1.255418443
2960,318.0,1.259356665
2970,318.0,1.263105322
2980,319.0,1.266919819
2990,321.0,1.270841055
3000,319.0,1.274701191
3010,322.0,1.278749829
3020,316.0,1.283748207
3030,318.0,1.288315187
3040,319.0,1.292613699
3050,319.0,1.297255549
3060,319.0,1.301163404
3070,318.0,1.305298839
3080,321.0,1.309159185
3090,318.0,1.312978578
3100,319.0,1.316815631
3110,318.0,1.32062714
3120,317.0,1.324752641
3130,326.0,1.330172873
3140,318.0,1.334339853
3150,317.0,1.33825692
3160,321.0,1.342355175
3170,319.0,1.346100297
3180,316.0,1.352485745
3190,317.0,1.356338359
3200,313.0,1.360136713
3210,319.0,1.364115567
3220,316.0,1.368664599
3230,315.0,1.373170987
3240,316.0,1.377804238
3250,320.0,1.38179821
3260,320.0,1.386049244
3270,317.0,1.390549874
3280,317.0,1.394418532
3290,320.0,1.398235278
3300,320.0,1.402185956
3310,319.0,1.405924739
3320,319.0,1.410749113
3330,318.0,1.414792421
3340,317.0,1.418645282
3350,321.0,1.422426779
3360,318.0,1.426442971
3370,317.0,1.430286828
3380,321.0,1.434111838
3390,321.0,1.438049495
3400,320.0,1.442172014
3410,320.0,1.447540925
3420,319.0,1.452526304
3430,317.0,1.457084342
3440,317.0,1.461757108
3450,319.0,1.466204471
3460,319.0,1.470880548
3470,324.0,1.474686017
3480,318.0,1.478749315
3490,324.0,1.483161272
3500,321.0,1.488569689
3510,321.0,1.492962469
3520,326.0,1.497021616
3530,326.0,1.500707986
3540,326.0,1.504751231
3550,324.0,1.508459003
3560,320.0,1.512171024
3570,322.0,1.515997134
3580,322.0,1.522108693
3590,324.0,1.526817609
3600,324.0,1.531150987
3610,326.0,1.53534777
3620,326.0,1.539222421
3630,325.0,1.543155119
3640,325.0,1.546940783
3650,330.0,1.550778589
3660,328.0,1.554531232
3670,323.0,1.558731984
3680,326.0,1.563351674
3690,328.0,1.567788406
3700,329.0,1.572023123
3710,329.0,1.576493639
3720,326.0,1.580739386
3730,326.0,1.584530221
3740,326.0,1.588552496
3750,325.0,1.592259767
3760,325.0,1.59610619
3770,323.0,1.600056166
3780,327.0,1.603766288
3790,323.0,1.608589609
3800,322.0,1.612668253
3810,320.0,1.616405662
3820,320.0,1.620155333
3830,322.0,1.624033052
3840,321.0,1.627764674
3850,321.0,1.631490264
3860,322.0,1.635328645
3870,322.0,1.639100743
3880,324.0,1.642810889
3890,321.0,1.64780024
3900,320.0,1.651917018
3910,322.0,1.656362061
3920,323.0,1.660282145
3930,323.0,1.664401291
3940,320.0,1.668939391
3950,323.0,1.672965078
3960,325.0,1.676768058
3970,323.0,1.68058557
3980,324.0,1.687694721
3990,322.0,1.691715972
4000,323.0,1.695436742
4010,326.0,1.699277543
4020,328.0,1.703098009
4030,325.0,1.706806844
4040,324.0,1.710733557
4050,324.0,1.71444919
4060,323.0,1.718274032
4070,322.0,1.722218535
4080,321.0,1.726991288
4090,322.0,1.730900268
4100,322.0,1.734824989
4110,321.0,1.738564812
4120,324.0,1.742324197
4130,322.0,1.746682227
4140,321.0,1.751165814
4150,323.0,1.754919574
4160,322.0,1.759269819
4170,323.0,1.764722258
4180,328.0,1.768706485
4190,320.0,1.772553637
4200,320.0,1.776499552
4210,318.0,1.78030335
4220,324.0,1.784291356
4230,322.0,1.788021239
4240,322.0,1.791815205
4250,319.0,1.79585269
4260,323.0,1.79970988
4270,319.0,1.804373872
4280,321.0,1.808569584
4290,319.0,1.812569654
4300,318.0,1.816288106
4310,317.0,1.820208374
4320,317.0,1.824012163
4330,317.0,1.827801504
4340,319.0,1.831716487
4350,314.0,1.835425072
4360,317.0,1.840104176
4370,314.0,1.845216081
4380,315.0,1.851505704
4390,315.0,1.855957856
4400,317.0,1.860020644
4410,319.0,1.863860882
4420,320.0,1.867815312
4430,323.0,1.871485525
4440,321.0,1.87518218
4450,320.0,1.878992458
4460,322.0,1.883505301
4470,324.0,1.887697058
4480,322.0,1.891604004
4490,322.0,1.895278688
4500,321.0,1.899009421
4510,322.0,1.9028276
4520,322.0,1.906681019
4530,320.0,1.910390221
4540,318.0,1.91420208
4550,319.0,1.917975882
4560,323.0,1.922404247
4570,324.0,1.926823373
4580,319.0,1.931058103
4590,326.0,1.935795335
4600,321.0,1.939887008
4610,321.0,1.943908439
4620,323.0,1.948088663
4630,323.0,1.9520592
4640,324.0,1.955782652
4650,325.0,1.959549543
4660,326.0,1.964345398
4670,327.0,1.968234651
4680,324.0,1.972065418
4690,324.0,1.975915196
4700,324.0,1.97964187
4710,326.0,1.983475806
4720,323.0,1.987214479
4730,323.0,1.990918788
4740,319.0,1.994628793
4750,319.0,1.998879288
4760,320.0,2.003661791
4770,319.0,2.010432639
4780,321.0,2.01426142
4790,322.0,2.018047517
4800,321.0,2.022183709
4810,326.0,2.026448606
4820,326.0,2.031047455
4830,325.0,2.035037142
4840,325.0,2.039065676
4850,324.0,2.044103666
4860,322.0,2.048543679
4870,327.0,2.052468191
4880,329.0,2.056445753
4890,325.0,2.060391292
4900,329.0,2.064224641
4910,329.0,2.068011175
4920,327.0,2.071881979
4930,333.0,2.075693943
4940,331.0,2.079404982
4950,331.0,2.084079386
4960,331.0,2.088152161
4970,329.0,2.092209485
4980,333.0,2.096197858
4990,332.0,2.099909773
