iterations,fitness,time
1290,291.0,0.505878829
1300,288.0,0.510246532
1310,290.0,0.514424351
1320,293.0,0.518506884
1330,290.0,0.522341202
1340,291.0,0.525693328
1350,291.0,0.529077103
1360,291.0,0.532587296
1370,293.0,0.5361426
1380,291.0,0.539523278
1390,297.0,0.542963899
1400,297.0,0.54655329
1410,302.0,0.549944701
1420,298.0,0.556765521
1430,302.0,0.56085437
1440,298.0,0.564391272
1450,300.0,0.567809849
1460,300.0,0.571513832
1470,305.0,0.575042648
1480,301.0,0.578600124
1490,300.0,0.582023486
1500,297.0,0.585846931
1510,297.0,0.589990051
1520,298.0,0.594707993
1530,304.0,0.598927806
1540,302.0,0.602679874
1550,300.0,0.606268297
1560,303.0,0.61016759
1570,299.0,0.613712542
1580,297.0,0.617172802
1590,297.0,0.620639935
1600,299.0,0.624353724
1610,303.0,0.628420925
1620,301.0,0.632261558
1630,299.0,0.637355933
1640,301.0,0.641314357
1650,303.0,0.644708803
1660,302.0,0.648415503
1670,302.0,0.651979066
1680,306.0,0.655698768
1690,306.0,0.659283226
1700,307.0,0.662938168
1710,310.0,0.66634626
1720,305.0,0.669908451
1730,309.0,0.674310508
1740,304.0,0.678077886
1750,310.0,0.68244588
1760,309.0,0.685899793
1770,312.0,0.689628866
1780,312.0,0.693687757
1790,309.0,0.697991257
1800,307.0,0.701423213
1810,313.0,0.70507463
1820,313.0,0.710910612
1830,318.0,0.715244381
1840,314.0,0.718922625
1850,311.0,0.72253644
1860,313.0,0.725983187
1870,315.0,0.729434724
1880,314.0,0.732836794
1890,316.0,0.736281202
1900,310.0,0.739767337
1910,309.0,0.743108329
1920,305.0,0.746606309
1930,306.0,0.750134631
1940,305.0,0.754589668
1950,310.0,0.758179557
1960,309.0,0.761684844
1970,306.0,0.765117376
1980,313.0,0.768564584
1990,311.0,0.772335035
2000,309.0,0.776398414
2010,310.0,0.780165305
2020,307.0,0.784071032
2030,311.0,0.788471222
2040,310.0,0.79279185
2050,313.0,0.796497585
2060,314.0,0.800039027
2070,323.0,0.803571489
2080,321.0,0.806996336
2090,317.0,0.810488663
2100,316.0,0.81381301
2110,324.0,0.817216128
2120,320.0,0.820524995
2130,317.0,0.823884647
2140,318.0,0.827301923
2150,322.0,0.831462918
2160,321.0,0.835334581
2170,320.0,0.839067894
2180,321.0,0.842621186
2190,317.0,0.846136741
2200,319.0,0.84942864
2210,316.0,0.852728234
2220,318.0,0.858912839
2230,318.0,0.862663821
2240,318.0,0.866697913
2250,315.0,0.871720998
2260,318.0,0.875775526
2270,318.0,0.87962444
2280,315.0,0.883209097
2290,317.0,0.886675147
2300,314.0,0.890065849
2310,317.0,0.893752079
2320,319.0,0.897360523
2330,317.0,0.900751945
2340,316.0,0.904076998
2350,318.0,0.907492191
2360,312.0,0.911551321
2370,314.0,0.915335241
2380,314.0,0.919045278
2390,314.0,0.922397425
2400,314.0,0.926184979
2410,314.0,0.929660601
2420,312.0,0.933032105
2430,315.0,0.936531184
2440,317.0,0.939970131
2450,317.0,0.943361028
2460,312.0,0.946888624
2470,312.0,0.951311094
2480,311.0,0.955358343
2490,313.0,0.959219208
2500,310.0,0.962891974
2510,312.0,0.966775858
2520,312.0,0.970315648
2530,308.0,0.973661829
2540,308.0,0.977168152
2550,310.0,0.98060875
2560,314.0,0.984123686
2570,310.0,0.987557707
2580,315.0,0.992335937
2590,309.0,0.996347881
2600,310.0,0.999688632
2610,310.0,1.00553559
2620,309.0,1.00892912
2630,304.0,1.012259928
2640,308.0,1.015686002
2650,304.0,1.019075874
2660,305.0,1.022542195
2670,304.0,1.02602275
2680,316.0,1.03045812
2690,316.0,1.033956049
2700,317.0,1.037638826
2710,310.0,1.040993061
2720,309.0,1.04461159
2730,310.0,1.048821286
2740,310.0,1.052272146
2750,313.0,1.055982835
2760,309.0,1.06007074
2770,310.0,1.063526282
2780,303.0,1.066943956
2790,306.0,1.07139422
2800,302.0,1.074838116
2810,305.0,1.078447777
2820,305.0,1.081854547
2830,307.0,1.085275486
2840,306.0,1.088594322
2850,315.0,1.091947373
2860,313.0,1.095514205
2870,309.0,1.098851489
2880,311.0,1.102424787
2890,310.0,1.105809081
2900,311.0,1.109929053
2910,309.0,1.114695875
2920,311.0,1.11856023
2930,314.0,1.12233217
2940,308.0,1.125788999
2950,312.0,1.12948779
2960,308.0,1.132869818
2970,314.0,1.136520527
2980,312.0,1.140822748
2990,312.0,1.14419864
3000,312.0,1.148293672
3010,319.0,1.156131642
3020,310.0,1.160147892
3030,314.0,1.163620821
3040,320.0,1.166944098
3050,320.0,1.170486622
3060,320.0,1.174007935
3070,319.0,1.177420084
3080,318.0,1.181037695
3090,316.0,1.184475654
3100,315.0,1.187877005
3110,319.0,1.191983973
3120,316.0,1.195999523
3130,316.0,1.199449944
3140,320.0,1.203072799
3150,322.0,1.206395347
3160,325.0,1.210057017
3170,322.0,1.213560434
3180,313.0,1.217308412
3190,315.0,1.221033812
3200,321.0,1.224574137
3210,316.0,1.22804644
3220,321.0,1.232303341
3230,318.0,1.237432885
3240,317.0,1.24122716
3250,318.0,1.245208854
3260,318.0,1.249040464
3270,317.0,1.252412225
3280,321.0,1.256016811
3290,319.0,1.259514872
3300,311.0,1.263027249
3310,314.0,1.266416221
3320,314.0,1.269830315
3330,323.0,1.274296793
3340,318.0,1.278021156
3350,316.0,1.281696457
3360,317.0,1.285084416
3370,318.0,1.288467104
3380,318.0,1.291905746
3390,316.0,1.295488769
3400,321.0,1.298891097
3410,316.0,1.304533311
3420,317.0,1.307918561
3430,321.0,1.311390497
3440,316.0,1.315974584
3450,317.0,1.319469255
3460,317.0,1.323536527
3470,324.0,1.327571731
3480,321.0,1.330940872
3490,319.0,1.334888911
3500,323.0,1.338803305
3510,322.0,1.342348858
3520,320.0,1.345973139
3530,322.0,1.349606626
3540,316.0,1.353883862
3550,318.0,1.357492923
3560,317.0,1.361097023
3570,316.0,1.364741237
3580,315.0,1.368159039
3590,313.0,1.371502908
3600,315.0,1.374952856
3610,318.0,1.378580543
3620,318.0,1.382077375
3630,313.0,1.385475839
3640,314.0,1.389012433
3650,316.0,1.394132346
3660,313.0,1.397549056
3670,317.0,1.401077091
3680,324.0,1.404408242
3690,327.0,1.408064397
3700,320.0,1.41142313
3710,319.0,1.415382598
3720,327.0,1.419135002
3730,322.0,1.422526349
3740,318.0,1.426548808
3750,320.0,1.43206569
3760,315.0,1.435931414
3770,313.0,1.439670982
3780,316.0,1.443127984
3790,317.0,1.446570633
3800,314.0,1.450545267
3810,315.0,1.456192726
3820,321.0,1.459569971
3830,316.0,1.463080637
3840,312.0,1.466511586
3850,319.0,1.470408839
3860,319.0,1.474436368
3870,321.0,1.478442783
3880,316.0,1.481879094
3890,318.0,1.48533255
3900,317.0,1.488664065
3910,320.0,1.492053048
3920,321.0,1.495384457
3930,320.0,1.498820666
3940,321.0,1.502149632
3950,319.0,1.506237814
3960,322.0,1.511413524
3970,322.0,1.514837405
3980,321.0,1.518745717
3990,322.0,1.522542636
4000,322.0,1.525952974
4010,322.0,1.529667167
4020,326.0,1.533112779
4030,324.0,1.536663669
4040,324.0,1.540242991
4050,325.0,1.543575308
4060,321.0,1.547186328
4070,321.0,1.551623028
4080,318.0,1.555672011
4090,314.0,1.559017467
4100,318.0,1.562662721
4110,319.0,1.566118058
4120,325.0,1.570014257
4130,317.0,1.573692716
4140,317.0,1.57704823
4150,315.0,1.58044506
4160,314.0,1.583846713
4170,318.0,1.588288537
4180,318.0,1.592154158
4190,318.0,1.595881062
4200,324.0,1.601995588
4210,316.0,1.606031635
4220,318.0,1.609910368
4230,319.0,1.613658788
4240,323.0,1.617246965
4250,322.0,1.620652902
4260,318.0,1.624039895
4270,319.0,1.628290433
4280,318.0,1.631979371
4290,319.0,1.635724263
4300,316.0,1.639179611
4310,317.0,1.642662096
4320,317.0,1.646016712
4330,314.0,1.64948826
4340,314.0,1.653142409
4350,313.0,1.65673769
4360,320.0,1.660275219
4370,311.0,1.663708007
4380,313.0,1.667907721
4390,313.0,1.67169449
4400,310.0,1.675465255
4410,315.0,1.679189439
4420,315.0,1.682760105
4430,316.0,1.686508824
4440,317.0,1.690601135
4450,320.0,1.694674521
4460,311.0,1.698013992
4470,312.0,1.701804443
4480,317.0,1.707181885
4490,316.0,1.711202472
4500,316.0,1.714996027
4510,318.0,1.718673878
4520,318.0,1.722130721
4530,311.0,1.725570997
4540,314.0,1.729082701
4550,314.0,1.732550741
4560,311.0,1.736104414
4570,314.0,1.739768872
4580,317.0,1.743156685
4590,316.0,1.747599638
4600,318.0,1.753897123
4610,318.0,1.757294202
4620,325.0,1.760803022
4630,328.0,1.764172416
4640,326.0,1.767788527
4650,322.0,1.771264905
4660,321.0,1.774773169
4670,320.0,1.778209681
4680,318.0,1.78219582
4690,319.0,1.787453801
4700,320.0,1.790947575
4710,319.0,1.794945132
4720,323.0,1.798892613
4730,318.0,1.802498354
4740,321.0,1.806027471
4750,318.0,1.809521183
4760,325.0,1.812938161
4770,325.0,1.816314041
4780,329.0,1.819627012
4790,325.0,1.823048608
4800,327.0,1.827503024
4810,327.0,1.831689863
4820,325.0,1.835208805
4830,327.0,1.838591959
4840,328.0,1.841959329
4850,328.0,1.845431819
4860,327.0,1.848881686
4870,327.0,1.852377522
4880,332.0,1.855767983
4890,327.0,1.85929954
4900,323.0,1.862634267
4910,322.0,1.866720275
4920,323.0,1.870539218
4930,324.0,1.874779236
4940,324.0,1.878995619
4950,325.0,1.882454994
4960,326.0,1.885936675
4970,325.0,1.8897337
4980,318.0,1.893777837
4990,320.0,1.897221903
