iterations,fitness,time
2070,302.0,0.790836896
2080,304.0,0.794195111
2090,301.0,0.797938484
2100,305.0,0.801710206
2110,303.0,0.805504318
2120,304.0,0.810926817
2130,305.0,0.814507407
2140,307.0,0.817831902
2150,305.0,0.821439775
2160,304.0,0.824716996
2170,304.0,0.828059485
2180,306.0,0.831456382
2190,307.0,0.836911648
2200,305.0,0.840121453
2210,307.0,0.8436537
2220,308.0,0.846913674
2230,304.0,0.851627072
2240,307.0,0.855254128
2250,308.0,0.858581693
2260,308.0,0.861819377
2270,308.0,0.864971411
2280,310.0,0.868191992
2290,309.0,0.871550337
2300,310.0,0.87473065
2310,310.0,0.878233837
2320,311.0,0.881452399
2330,312.0,0.884746021
2340,310.0,0.889470103
2350,309.0,0.893933924
2360,311.0,0.897891413
2370,310.0,0.901455235
2380,311.0,0.905274345
2390,309.0,0.909316921
2400,311.0,0.912638668
2410,310.0,0.915938928
2420,310.0,0.919159156
2430,310.0,0.922440229
2440,310.0,0.925682703
2450,309.0,0.930378573
2460,311.0,0.937453375
2470,309.0,0.940844828
2480,309.0,0.944051223
2490,309.0,0.947638213
2500,311.0,0.950852995
2510,309.0,0.954081027
2520,311.0,0.957159675
2530,311.0,0.960235463
2540,311.0,0.963478065
2550,311.0,0.966616513
2560,312.0,0.971021942
2570,311.0,0.974791339
2580,311.0,0.978074338
2590,312.0,0.981705632
2600,312.0,0.985558444
2610,313.0,0.98898671
2620,312.0,0.992994325
2630,311.0,0.996604058
2640,310.0,0.999788498
2650,312.0,1.002861651
2660,313.0,1.005979956
2670,314.0,1.010881357
2680,314.0,1.014256445
2690,314.0,1.017618123
2700,313.0,1.020890179
2710,314.0,1.024337964
2720,313.0,1.029884013
2730,314.0,1.033427743
2740,314.0,1.036643689
2750,313.0,1.039694601
2760,316.0,1.042763295
2770,317.0,1.045943734
2780,318.0,1.050760685
2790,318.0,1.054227414
2800,318.0,1.057769616
2810,318.0,1.060934542
2820,318.0,1.064225802
2830,318.0,1.067605838
2840,320.0,1.071348138
2850,318.0,1.075173669
2860,320.0,1.078828914
2870,320.0,1.082804818
2880,318.0,1.087254481
2890,317.0,1.091880491
2900,319.0,1.095562991
2910,319.0,1.099323301
2920,319.0,1.102492725
2930,319.0,1.105718736
2940,319.0,1.108930356
2950,320.0,1.112246841
2960,319.0,1.11574563
2970,317.0,1.119094203
2980,317.0,1.122601467
2990,317.0,1.134193864
3000,318.0,1.138209852
3010,322.0,1.141753986
3020,319.0,1.145087293
3030,319.0,1.148276416
3040,319.0,1.151435173
3050,321.0,1.154491649
3060,320.0,1.157804175
3070,317.0,1.161029596
3080,319.0,1.164211856
3090,317.0,1.167553506
3100,317.0,1.17261062
3110,319.0,1.176986706
3120,319.0,1.181173298
3130,319.0,1.184897012
3140,323.0,1.188092005
3150,320.0,1.19126225
3160,321.0,1.194565425
3170,322.0,1.197862576
3180,319.0,1.200998666
3190,319.0,1.204200881
3200,323.0,1.207472921
3210,321.0,1.210606952
3220,321.0,1.215021137
3230,320.0,1.21873733
3240,321.0,1.222038772
3250,322.0,1.228161917
3260,327.0,1.231514025
3270,324.0,1.234639978
3280,324.0,1.237687143
3290,324.0,1.24082826
3300,323.0,1.244103583
3310,321.0,1.247225236
3320,323.0,1.250941581
3330,323.0,1.255664794
3340,323.0,1.258982763
3350,325.0,1.263076032
3360,326.0,1.267434066
3370,327.0,1.271163807
3380,328.0,1.275234801
3390,326.0,1.27856245
3400,324.0,1.281863473
3410,325.0,1.284978006
3420,326.0,1.288112239
3430,325.0,1.291379488
3440,327.0,1.296364161
3450,325.0,1.299650917
3460,325.0,1.303107995
3470,327.0,1.306323695
3480,325.0,1.309529487
3490,324.0,1.312625626
3500,330.0,1.315877438
3510,326.0,1.319035334
3520,328.0,1.330273007
3530,326.0,1.341449807
3540,326.0,1.351799314
3550,325.0,1.363508952
3560,330.0,1.373340668
3570,327.0,1.384601734
3580,329.0,1.394914077
3590,328.0,1.405079249
3600,327.0,1.414886524
3610,329.0,1.421753775
3620,328.0,1.424981428
3630,328.0,1.42837045
3640,332.0,1.431399181
3650,331.0,1.434588001
3660,330.0,1.437646394
3670,330.0,1.441493031
3680,330.0,1.445351327
3690,330.0,1.44878811
3700,330.0,1.452890233
3710,329.0,1.456038633
3720,329.0,1.460860314
3730,328.0,1.464250774
3740,331.0,1.467613503
3750,331.0,1.470780491
3760,331.0,1.47381789
3770,331.0,1.477119142
3780,330.0,1.480216733
3790,331.0,1.483394696
3800,331.0,1.486597833
3810,330.0,1.489859973
3820,333.0,1.492988443
3830,331.0,1.496086523
3840,327.0,1.503699529
3850,330.0,1.507041984
3860,330.0,1.510262846
3870,330.0,1.513426759
3880,329.0,1.516864759
3890,331.0,1.520019644
3900,333.0,1.523224064
3910,333.0,1.526351659
3920,330.0,1.530154968
3930,329.0,1.534080981
3940,329.0,1.53917354
3950,329.0,1.543313923
3960,332.0,1.546677094
3970,331.0,1.549813398
3980,334.0,1.553157703
3990,333.0,1.556255203
4000,331.0,1.559345675
4010,330.0,1.56265497
4020,328.0,1.565841539
4030,330.0,1.568919966
4040,331.0,1.571988915
4050,333.0,1.575149962
4060,334.0,1.580017738
4070,333.0,1.583325604
4080,334.0,1.586488799
4090,334.0,1.589624037
4100,332.0,1.592698539
4110,334.0,1.596165166
4120,334.0,1.599276363
4130,333.0,1.602328647
4140,332.0,1.605358339
4150,334.0,1.6085517
4160,333.0,1.614503738
4170,329.0,1.620142669
4180,329.0,1.623767573
4190,330.0,1.627622997
4200,328.0,1.631753385
4210,329.0,1.6349369
4220,328.0,1.638037861
4230,332.0,1.641139181
4240,329.0,1.644403646
4250,330.0,1.647511902
4260,331.0,1.650816683
4270,328.0,1.653843479
4280,335.0,1.658680909
4290,332.0,1.661949897
4300,330.0,1.665191778
4310,333.0,1.66851986
4320,332.0,1.671735467
4330,329.0,1.674795403
4340,331.0,1.677976516
4350,330.0,1.681412373
4360,329.0,1.684506073
4370,330.0,1.688108128
4380,330.0,1.691161717
4390,330.0,1.694697863
4400,330.0,1.698837171
4410,331.0,1.702110517
4420,331.0,1.70518844
4430,331.0,1.709070596
4440,335.0,1.712994777
4450,332.0,1.716692003
4460,335.0,1.720439943
4470,332.0,1.723750763
4480,333.0,1.730097782
4490,333.0,1.73415248
4500,334.0,1.738158815
4510,335.0,1.74206855
4520,336.0,1.745324902
4530,337.0,1.748412532
4540,337.0,1.751553562
4550,336.0,1.754658774
4560,337.0,1.758932416
4570,337.0,1.762034085
4580,337.0,1.765263526
4590,334.0,1.768461536
4600,332.0,1.771656169
4610,333.0,1.776284527
4620,333.0,1.779694554
4630,336.0,1.782950341
4640,338.0,1.786024257
4650,336.0,1.78912892
4660,336.0,1.792584984
4670,338.0,1.795838026
4680,337.0,1.79983193
4690,339.0,1.803370865
4700,339.0,1.806953034
4710,340.0,1.810169586
4720,341.0,1.814908015
4730,340.0,1.818506427
4740,342.0,1.821852296
4750,341.0,1.82493238
4760,338.0,1.82814934
4770,340.0,1.831222749
4780,340.0,1.834531754
4790,340.0,1.837748792
4800,341.0,1.84353911
4810,342.0,1.846814612
4820,342.0,1.850390796
4830,343.0,1.854705872
4840,343.0,1.858542299
4850,343.0,1.862185957
4860,341.0,1.865278953
4870,342.0,1.868444615
4880,341.0,1.871903752
4890,342.0,1.874951691
4900,344.0,1.877973829
4910,344.0,1.881125911
4920,346.0,1.884450601
4930,346.0,1.888294827
4940,346.0,1.891724067
4950,347.0,1.897243961
4960,347.0,1.901101613
4970,344.0,1.904392046
4980,344.0,1.907705567
4990,346.0,1.9108757
