iterations,fitness,time
1460,298.0,0.453007963
1470,298.0,0.456099734
1480,300.0,0.459188403
1490,298.0,0.462112031
1500,297.0,0.464754195
1510,297.0,0.467443889
1520,296.0,0.470053318
1530,297.0,0.474888556
1540,293.0,0.477513249
1550,294.0,0.480124258
1560,295.0,0.482737828
1570,300.0,0.485242328
1580,296.0,0.488726905
1590,300.0,0.491699711
1600,300.0,0.494701963
1610,295.0,0.497468001
1620,301.0,0.50013652
1630,299.0,0.502754709
1640,298.0,0.50529759
1650,301.0,0.507813206
1660,300.0,0.510535794
1670,300.0,0.513165565
1680,301.0,0.515860555
1690,300.0,0.51876187
1700,300.0,0.521421147
1710,301.0,0.524088388
1720,298.0,0.527745612
1730,300.0,0.53044537
1740,298.0,0.533333335
1750,296.0,0.536377339
1760,298.0,0.539594133
1770,299.0,0.542387903
1780,305.0,0.545643847
1790,302.0,0.548469205
1800,302.0,0.55113144
1810,305.0,0.553865
1820,305.0,0.55662902
1830,305.0,0.559234246
1840,304.0,0.562666814
1850,302.0,0.56632963
1860,302.0,0.569535249
1870,304.0,0.572159884
1880,308.0,0.574868513
1890,309.0,0.57743707
1900,303.0,0.580146611
1910,304.0,0.582717189
1920,303.0,0.585561222
1930,304.0,0.591049952
1940,303.0,0.593764661
1950,303.0,0.596536846
1960,307.0,0.599289942
1970,307.0,0.603008774
1980,304.0,0.606040624
1990,303.0,0.608804262
2000,302.0,0.611485534
2010,303.0,0.614232468
2020,303.0,0.61690092
2030,302.0,0.619567129
2040,305.0,0.622850697
2050,297.0,0.625840076
2060,297.0,0.628999728
2070,301.0,0.631964609
2080,301.0,0.634633346
2090,301.0,0.637422049
2100,299.0,0.64121071
2110,307.0,0.644229864
2120,303.0,0.647275579
2130,300.0,0.649793906
2140,300.0,0.652481414
2150,298.0,0.655299747
2160,300.0,0.657943586
2170,300.0,0.660557555
2180,304.0,0.663557875
2190,300.0,0.66633802
2200,302.0,0.668963697
2210,302.0,0.671800961
2220,311.0,0.674562565
2230,303.0,0.67746459
2240,305.0,0.680816635
2250,302.0,0.683500539
2260,305.0,0.686406609
2270,302.0,0.689063468
2280,302.0,0.691689099
2290,304.0,0.694547477
2300,304.0,0.69728226
2310,304.0,0.699941129
2320,306.0,0.702616252
2330,308.0,0.708616546
2340,304.0,0.711791147
2350,305.0,0.714742892
2360,299.0,0.718891993
2370,301.0,0.721945754
2380,302.0,0.725227407
2390,308.0,0.727825709
2400,306.0,0.730710971
2410,307.0,0.733397962
2420,309.0,0.736043067
2430,311.0,0.738655812
2440,307.0,0.741339724
2450,310.0,0.744012652
2460,312.0,0.746694013
2470,320.0,0.749428701
2480,312.0,0.752331353
2490,309.0,0.755010988
2500,314.0,0.758554005
2510,317.0,0.761364345
2520,315.0,0.76451295
2530,317.0,0.767191762
2540,314.0,0.769841148
2550,314.0,0.772562337
2560,310.0,0.775402294
2570,309.0,0.778092342
2580,312.0,0.780760074
2590,311.0,0.783485385
2600,312.0,0.786222473
2610,314.0,0.788880314
2620,310.0,0.791628315
2630,310.0,0.79540272
2640,311.0,0.799101527
2650,314.0,0.801767904
2660,311.0,0.804731322
2670,313.0,0.807734945
2680,317.0,0.811033653
2690,315.0,0.813690334
2700,316.0,0.816390429
2710,316.0,0.818980638
2720,319.0,0.821724354
2730,312.0,0.826999768
2740,312.0,0.829711166
2750,317.0,0.832587821
2760,317.0,0.83596202
2770,317.0,0.839157158
2780,313.0,0.841974934
2790,310.0,0.844819218
2800,315.0,0.847608324
2810,316.0,0.85021008
2820,314.0,0.852802204
2830,323.0,0.855601797
2840,316.0,0.858163084
2850,318.0,0.86088406
2860,317.0,0.863545764
2870,318.0,0.866242672
2880,321.0,0.868889106
2890,317.0,0.872353039
2900,324.0,0.875281959
2910,321.0,0.878128865
2920,320.0,0.880993819
2930,320.0,0.884369785
2940,321.0,0.887355228
2950,315.0,0.890322163
2960,317.0,0.893213847
2970,315.0,0.896056661
2980,316.0,0.899334316
2990,316.0,0.901975586
3000,318.0,0.904570352
3010,320.0,0.907167343
3020,313.0,0.910129133
3030,317.0,0.913331777
3040,316.0,0.916030022
3050,317.0,0.918882599
3060,324.0,0.921696057
3070,321.0,0.924265692
3080,321.0,0.926841156
3090,322.0,0.929429641
3100,322.0,0.932113377
3110,323.0,0.934769004
3120,325.0,0.940007809
3130,323.0,0.942666533
3140,323.0,0.945275109
3150,324.0,0.94786848
3160,320.0,0.951400891
3170,321.0,0.954510103
3180,319.0,0.957808906
3190,326.0,0.960425779
3200,326.0,0.96302989
3210,320.0,0.965817107
3220,320.0,0.96841231
3230,319.0,0.971019455
3240,325.0,0.974121127
3250,324.0,0.977198238
3260,322.0,0.979842746
3270,324.0,0.982809736
3280,319.0,0.985855931
3290,318.0,0.990949189
3300,322.0,0.993798887
3310,322.0,0.996808543
3320,323.0,0.999448606
3330,322.0,1.002095453
3340,324.0,1.00468354
3350,323.0,1.007385893
3360,320.0,1.010022938
3370,316.0,1.012717639
3380,322.0,1.015271788
3390,317.0,1.017970138
3400,320.0,1.020549494
3410,321.0,1.023258216
3420,325.0,1.025878345
3430,322.0,1.029415663
3440,317.0,1.032471991
3450,319.0,1.0353688
3460,317.0,1.038086457
3470,325.0,1.040677551
3480,322.0,1.043339705
3490,322.0,1.046093875
3500,327.0,1.04894861
3510,325.0,1.052180681
3520,326.0,1.057755538
3530,318.0,1.060542912
3540,317.0,1.063189159
3550,317.0,1.066885554
3560,320.0,1.070699469
3570,319.0,1.074080125
3580,319.0,1.07752059
3590,318.0,1.080259255
3600,315.0,1.083090606
3610,316.0,1.085685334
3620,316.0,1.0884583
3630,317.0,1.09109165
3640,314.0,1.093873796
3650,317.0,1.096562436
3660,322.0,1.099164665
3670,322.0,1.101801712
3680,322.0,1.104482031
3690,321.0,1.108159146
3700,319.0,1.111568526
3710,321.0,1.114640699
3720,321.0,1.117313781
3730,322.0,1.11999555
3740,319.0,1.122650229
3750,322.0,1.125418566
3760,319.0,1.127976693
3770,317.0,1.130584198
3780,316.0,1.133174844
3790,320.0,1.135844099
3800,317.0,1.138465858
3810,318.0,1.141038903
3820,326.0,1.14372822
3830,326.0,1.147670439
3840,328.0,1.150906593
3850,324.0,1.153961368
3860,324.0,1.15720141
3870,330.0,1.160296952
3880,334.0,1.163329194
3890,332.0,1.166319828
3900,332.0,1.168927225
3910,336.0,1.17181228
3920,330.0,1.176792376
3930,330.0,1.179461047
3940,328.0,1.182199313
3950,333.0,1.185941631
3960,330.0,1.188762641
3970,330.0,1.19159903
3980,338.0,1.194673926
3990,327.0,1.197328276
4000,331.0,1.200040187
4010,331.0,1.202723626
4020,334.0,1.205636159
4030,331.0,1.208238448
4040,331.0,1.21118271
4050,332.0,1.213767897
4060,342.0,1.216549213
4070,340.0,1.219143408
4080,339.0,1.222606391
4090,338.0,1.225652165
4100,336.0,1.228851882
4110,336.0,1.23183922
4120,336.0,1.234496211
4130,337.0,1.237152224
4140,339.0,1.240428043
4150,339.0,1.243543026
4160,339.0,1.246564129
4170,339.0,1.24938511
4180,339.0,1.252498926
4190,339.0,1.255229707
4200,339.0,1.257773659
4210,340.0,1.260373086
4220,346.0,1.264333881
4230,346.0,1.267303664
4240,336.0,1.269997868
4250,338.0,1.272511673
4260,336.0,1.275121711
4270,336.0,1.277733327
4280,336.0,1.280344562
4290,334.0,1.283159606
4300,337.0,1.285803284
4310,337.0,1.288453791
4320,339.0,1.293910666
4330,336.0,1.296986626
4340,338.0,1.300124427
4350,337.0,1.303394445
4360,339.0,1.306389919
4370,338.0,1.30911193
4380,337.0,1.311715108
4390,339.0,1.314227594
4400,334.0,1.316819456
4410,336.0,1.319420639
4420,339.0,1.322077391
4430,339.0,1.324604781
4440,337.0,1.327449765
4450,340.0,1.330772054
4460,339.0,1.333727013
4470,335.0,1.33660799
4480,334.0,1.340699925
4490,340.0,1.343782376
4500,332.0,1.346476571
4510,334.0,1.349024527
4520,334.0,1.35162025
4530,331.0,1.354263375
4540,337.0,1.356968047
4550,338.0,1.359555602
4560,333.0,1.36215978
4570,331.0,1.364731428
4580,334.0,1.36731591
4590,334.0,1.369852607
4600,332.0,1.372596765
4610,332.0,1.375145134
4620,327.0,1.378696854
4630,328.0,1.38144049
4640,331.0,1.384557496
4650,330.0,1.387252782
4660,329.0,1.389778853
4670,327.0,1.392379605
4680,328.0,1.39502201
4690,331.0,1.397768143
4700,333.0,1.400820177
4710,331.0,1.403443607
4720,328.0,1.408526676
4730,328.0,1.411235926
4740,329.0,1.414067221
4750,327.0,1.418545151
4760,325.0,1.421644826
4770,332.0,1.424836546
4780,328.0,1.427629813
4790,329.0,1.430524122
4800,331.0,1.433112408
4810,326.0,1.43583054
4820,322.0,1.438405797
4830,325.0,1.441131315
4840,326.0,1.443675188
4850,329.0,1.446349131
4860,325.0,1.449043789
4870,322.0,1.452023412
4880,328.0,1.455559799
4890,331.0,1.458347731
4900,331.0,1.460963694
4910,330.0,1.463868045
4920,330.0,1.466488513
4930,332.0,1.469133448
4940,337.0,1.471746863
4950,328.0,1.474449431
4960,330.0,1.47710151
4970,330.0,1.479833653
4980,333.0,1.482463833
4990,332.0,1.485136785
