iterations,fitness,time
4770,261.0,1.694889486
4780,269.0,1.69810646
4790,266.0,1.701380907
4800,265.0,1.704781699
4810,264.0,1.708698321
4820,265.0,1.712087638
4830,257.0,1.717685551
4840,251.0,1.720933682
4850,256.0,1.724257053
4860,257.0,1.727506539
4870,258.0,1.731143852
4880,262.0,1.734459561
4890,254.0,1.738209775
4900,254.0,1.742405712
4910,258.0,1.746269953
4920,258.0,1.749826188
4930,261.0,1.753834675
4940,261.0,1.757602959
4950,260.0,1.760947148
4960,263.0,1.764293823
4970,261.0,1.767619381
4980,267.0,1.770943922
4990,266.0,1.774221428
