iterations,fitness,time
3580,349.0,1.563294647
3590,349.0,1.567008765
3600,349.0,1.570996789
3610,352.0,1.574713326
3620,350.0,1.578511972
3630,346.0,1.582546978
3640,348.0,1.587271339
3650,348.0,1.59140391
3660,350.0,1.596178387
3670,348.0,1.600060364
3680,349.0,1.604202729
3690,349.0,1.608492752
3700,349.0,1.612870684
3710,349.0,1.616824394
3720,349.0,1.62067114
3730,350.0,1.626338206
3740,349.0,1.630752954
3750,349.0,1.634364713
3760,349.0,1.638114203
3770,349.0,1.64202781
3780,349.0,1.645684017
3790,349.0,1.649373588
3800,349.0,1.653077853
3810,348.0,1.656895853
3820,351.0,1.664862551
3830,349.0,1.668866643
3840,350.0,1.672730575
3850,350.0,1.676534821
3860,350.0,1.680195704
3870,350.0,1.683987262
3880,352.0,1.688193992
3890,349.0,1.692678508
3900,349.0,1.696352284
3910,351.0,1.700535072
3920,351.0,1.706258637
3930,351.0,1.710212553
3940,349.0,1.714128533
3950,351.0,1.718233489
3960,351.0,1.722075401
3970,352.0,1.725796749
3980,349.0,1.729475223
3990,349.0,1.733305833
4000,350.0,1.736995692
4010,350.0,1.740706899
4020,352.0,1.746319126
4030,350.0,1.750187123
4040,350.0,1.754008386
4050,351.0,1.757927882
4060,352.0,1.761624887
4070,351.0,1.765349674
4080,355.0,1.76920181
4090,355.0,1.772937908
4100,352.0,1.776680527
4110,351.0,1.780894735
4120,352.0,1.786505414
4130,351.0,1.790610857
4140,356.0,1.798256892
4150,356.0,1.802023745
4160,350.0,1.805903838
4170,352.0,1.809852497
4180,352.0,1.813590326
4190,352.0,1.817253793
4200,353.0,1.82149656
4210,355.0,1.825941467
4220,353.0,1.830263103
4230,353.0,1.834157105
4240,352.0,1.837800876
4250,353.0,1.841464878
4260,353.0,1.845266618
4270,353.0,1.849032994
4280,355.0,1.852804371
4290,353.0,1.856515649
4300,352.0,1.860268559
4310,352.0,1.865114223
4320,353.0,1.869273129
4330,352.0,1.873111498
4340,353.0,1.877964643
4350,352.0,1.881937879
4360,352.0,1.886106618
4370,351.0,1.890825283
4380,354.0,1.894707713
4390,355.0,1.898410971
4400,356.0,1.903295774
4410,355.0,1.907283565
4420,353.0,1.911119087
4430,357.0,1.914835985
4440,356.0,1.918619544
4450,355.0,1.922382975
4460,355.0,1.929158091
4470,354.0,1.932921038
4480,355.0,1.936693888
4490,355.0,1.942003191
4500,354.0,1.946050058
4510,357.0,1.950028833
4520,357.0,1.953980132
4530,353.0,1.957732546
4540,354.0,1.961850223
4550,352.0,1.965716093
4560,353.0,1.970514786
4570,352.0,1.974351568
4580,352.0,1.978614037
4590,350.0,1.984808645
4600,352.0,1.988752244
4610,354.0,1.99250617
4620,356.0,1.996186433
4630,355.0,2.000006292
4640,353.0,2.003748364
4650,356.0,2.00739884
4660,356.0,2.01115608
4670,357.0,2.01483327
4680,357.0,2.018546566
4690,356.0,2.023814961
4700,358.0,2.027629893
4710,354.0,2.03150713
4720,354.0,2.035448781
4730,358.0,2.039250582
4740,358.0,2.043926157
4750,356.0,2.048432022
4760,356.0,2.052754633
4770,357.0,2.057160548
4780,358.0,2.065990329
4790,356.0,2.070550946
4800,357.0,2.075189446
4810,359.0,2.079593285
4820,357.0,2.083835148
4830,357.0,2.087692281
4840,354.0,2.091474687
4850,358.0,2.095297869
4860,359.0,2.099099475
4870,361.0,2.104290049
4880,358.0,2.108711437
4890,358.0,2.112433737
4900,360.0,2.116274596
4910,355.0,2.120165325
4920,359.0,2.123984267
4930,356.0,2.127840134
4940,356.0,2.131762234
4950,363.0,2.135426896
4960,365.0,2.139522411
4970,363.0,2.144287791
4980,362.0,2.14866245
4990,360.0,2.152826615
