iterations,fitness,time
1870,301.0,0.830966527
1880,304.0,0.835074618
1890,300.0,0.838971525
1900,303.0,0.842935215
1910,303.0,0.847254186
1920,300.0,0.851460039
1930,303.0,0.855349696
1940,302.0,0.85946964
1950,301.0,0.864763554
1960,302.0,0.869218494
1970,308.0,0.874112325
1980,312.0,0.878475992
1990,312.0,0.883211357
2000,312.0,0.887163461
2010,313.0,0.891034197
2020,310.0,0.895051865
2030,314.0,0.898963815
2040,314.0,0.903951836
2050,315.0,0.908118354
2060,315.0,0.912036532
2070,318.0,0.915883203
2080,312.0,0.919941384
2090,313.0,0.923972316
2100,311.0,0.927919079
2110,312.0,0.931986953
2120,312.0,0.936005581
2130,316.0,0.94111877
2140,315.0,0.945682014
2150,316.0,0.950138359
2160,315.0,0.957229076
2170,316.0,0.961685352
2180,321.0,0.966010581
2190,317.0,0.970861633
2200,318.0,0.975256788
2210,320.0,0.979653524
2220,317.0,0.985548944
2230,315.0,0.989646905
2240,320.0,0.994037189
2250,317.0,0.998273607
2260,318.0,1.002509275
2270,319.0,1.006668271
2280,318.0,1.01074253
2290,318.0,1.014798637
2300,324.0,1.019034994
2310,321.0,1.024547565
2320,322.0,1.029066113
2330,324.0,1.033180539
2340,324.0,1.037514253
2350,323.0,1.041569121
2360,322.0,1.045966502
2370,324.0,1.0500953
2380,323.0,1.054435108
2390,324.0,1.059637511
2400,328.0,1.065820199
2410,330.0,1.071060091
2420,329.0,1.075572425
2430,332.0,1.079848617
2440,337.0,1.085285407
2450,330.0,1.090924109
2460,329.0,1.097835325
2470,332.0,1.1018295
2480,326.0,1.10631631
2490,329.0,1.110348632
2500,330.0,1.115175747
2510,328.0,1.126616026
2520,329.0,1.131741512
2530,329.0,1.136279978
2540,330.0,1.140381596
2550,330.0,1.145083187
2560,330.0,1.1507405
2570,328.0,1.154852563
2580,329.0,1.159196632
2590,330.0,1.164568083
2600,337.0,1.169671626
2610,327.0,1.174986217
2620,327.0,1.179994344
2630,330.0,1.184723476
2640,331.0,1.189062177
2650,330.0,1.193556648
2660,334.0,1.197742295
2670,333.0,1.202013179
2680,334.0,1.205938832
2690,335.0,1.210581696
2700,334.0,1.215060283
2710,335.0,1.221125493
2720,337.0,1.225955555
2730,339.0,1.230633853
2740,339.0,1.234833461
2750,336.0,1.239265666
2760,329.0,1.243214853
2770,328.0,1.247644078
2780,330.0,1.251839023
2790,331.0,1.255928076
2800,332.0,1.262267994
2810,333.0,1.267745233
2820,331.0,1.272599128
2830,330.0,1.277040575
2840,332.0,1.281115523
2850,333.0,1.285500956
2860,331.0,1.289813463
2870,334.0,1.293757313
2880,335.0,1.298396207
2890,336.0,1.30331907
2900,336.0,1.308220915
2910,335.0,1.31249874
2920,335.0,1.316264985
2930,331.0,1.32045648
2940,333.0,1.324670935
2950,330.0,1.330997134
2960,330.0,1.335122559
2970,331.0,1.339161721
2980,333.0,1.344449434
2990,330.0,1.349269993
3000,331.0,1.353957501
3010,329.0,1.358411299
3020,327.0,1.362796572
3030,328.0,1.3669587
3040,327.0,1.371339781
3050,327.0,1.375297225
3060,332.0,1.379531575
3070,329.0,1.38451325
3080,331.0,1.388643804
3090,330.0,1.392792801
3100,334.0,1.396843174
3110,334.0,1.401017912
3120,334.0,1.40519176
3130,332.0,1.409012728
3140,337.0,1.413291265
3150,332.0,1.417170853
3160,331.0,1.422381146
3170,331.0,1.427254682
3180,336.0,1.431420004
3190,333.0,1.435753917
3200,332.0,1.441049333
3210,335.0,1.445705591
3220,333.0,1.450496619
3230,332.0,1.454647532
3240,330.0,1.459134298
3250,333.0,1.464165654
3260,334.0,1.468387957
3270,333.0,1.472680759
3280,335.0,1.476797048
3290,334.0,1.481032448
3300,339.0,1.485106396
3310,339.0,1.48954063
3320,337.0,1.493554859
3330,338.0,1.4976443
3340,333.0,1.502907701
3350,341.0,1.51015205
3360,339.0,1.514143107
3370,337.0,1.518623218
3380,337.0,1.522607386
3390,335.0,1.528051931
3400,335.0,1.533066595
3410,335.0,1.537779938
3420,333.0,1.543003619
3430,336.0,1.549541661
3440,339.0,1.554116893
3450,339.0,1.55805574
3460,341.0,1.562823179
3470,340.0,1.566703328
3480,342.0,1.571407936
3490,340.0,1.576040386
3500,344.0,1.580350494
3510,340.0,1.584944036
3520,344.0,1.59013046
3530,343.0,1.594387466
3540,341.0,1.598681741
3550,341.0,1.602729627
3560,342.0,1.60728504
3570,342.0,1.611265211
3580,341.0,1.615819582
3590,346.0,1.620658447
3600,344.0,1.625660875
3610,342.0,1.631128797
3620,346.0,1.636666189
3630,338.0,1.640917463
3640,337.0,1.645418489
3650,340.0,1.649873517
3660,340.0,1.654021223
3670,340.0,1.658419225
3680,341.0,1.662804128
3690,339.0,1.667431852
3700,339.0,1.672442972
3710,335.0,1.676816042
3720,338.0,1.680915374
3730,340.0,1.685241067
3740,341.0,1.689177235
3750,341.0,1.695432932
3760,341.0,1.699559006
3770,340.0,1.703611473
3780,339.0,1.709113559
3790,339.0,1.714027514
3800,340.0,1.719120393
3810,343.0,1.724079223
3820,346.0,1.72890578
3830,339.0,1.732949216
3840,343.0,1.737359787
3850,342.0,1.741508138
3860,342.0,1.745810647
3870,344.0,1.751378487
3880,338.0,1.755614693
3890,342.0,1.759963828
3900,341.0,1.764067694
3910,342.0,1.768260424
3920,343.0,1.772454904
3930,343.0,1.776974767
3940,341.0,1.781154875
3950,343.0,1.785076666
3960,346.0,1.791209677
3970,342.0,1.795808714
3980,342.0,1.799865518
3990,343.0,1.804260703
4000,343.0,1.80810976
4010,342.0,1.812879828
4020,342.0,1.81747466
4030,345.0,1.822173765
4040,341.0,1.826496162
4050,347.0,1.832094874
4060,350.0,1.837068727
4070,344.0,1.841840909
4080,352.0,1.846320934
4090,346.0,1.850993184
4100,343.0,1.855096073
4110,344.0,1.859266164
4120,346.0,1.863463669
4130,346.0,1.867383638
4140,339.0,1.872453342
4150,340.0,1.879353404
4160,336.0,1.883721641
4170,337.0,1.887961116
4180,338.0,1.89244486
4190,342.0,1.89658538
4200,337.0,1.90062619
4210,338.0,1.905706074
4220,340.0,1.910839826
4230,337.0,1.917244937
4240,334.0,1.921968092
4250,341.0,1.926287231
4260,338.0,1.930356304
4270,337.0,1.934662933
4280,341.0,1.938987753
4290,339.0,1.94308764
4300,339.0,1.947351377
4310,335.0,1.951329153
4320,336.0,1.956418711
4330,339.0,1.961163865
4340,336.0,1.96576124
4350,337.0,1.969667683
4360,335.0,1.974336738
4370,336.0,1.978219575
4380,336.0,1.982800597
4390,337.0,1.987237989
4400,340.0,1.991210499
4410,338.0,1.996798146
4420,337.0,2.001364913
4430,332.0,2.00592444
4440,329.0,2.010779456
4450,328.0,2.014865883
4460,329.0,2.019427621
4470,332.0,2.023728272
4480,334.0,2.028067437
4490,336.0,2.032387268
4500,330.0,2.037811511
4510,337.0,2.042714772
4520,332.0,2.047230441
4530,335.0,2.05139938
4540,334.0,2.055686123
4550,327.0,2.063011936
4560,330.0,2.067081858
4570,333.0,2.071293803
4580,333.0,2.07633065
4590,326.0,2.08131446
4600,331.0,2.086398622
4610,330.0,2.091448961
4620,331.0,2.096361399
4630,329.0,2.100888751
4640,327.0,2.104932176
4650,334.0,2.109423629
4660,334.0,2.114713172
4670,334.0,2.12166379
4680,334.0,2.129408018
4690,333.0,2.136406802
4700,330.0,2.140770907
4710,331.0,2.144775073
4720,331.0,2.148955786
4730,329.0,2.153046141
4740,328.0,2.157016078
4750,324.0,2.161544559
4760,328.0,2.166293045
4770,326.0,2.17040128
4780,326.0,2.174606673
4790,327.0,2.178934211
4800,324.0,2.182909643
4810,325.0,2.188088197
4820,328.0,2.192780154
4830,327.0,2.197165257
4840,327.0,2.201453591
4850,327.0,2.206438019
4860,327.0,2.210620904
4870,324.0,2.215178815
4880,327.0,2.219001142
4890,327.0,2.22314607
4900,325.0,2.227071229
4910,328.0,2.231371141
4920,326.0,2.235237958
4930,326.0,2.239364627
4940,327.0,2.246784916
4950,325.0,2.251217193
4960,325.0,2.255056173
4970,325.0,2.259336318
4980,323.0,2.263444322
4990,324.0,2.267627713
