iterations,fitness,time
3670,336.0,1.791504537
3680,334.0,1.796814001
3690,333.0,1.801755323
3700,334.0,1.806402169
3710,336.0,1.811522326
3720,335.0,1.816355243
3730,336.0,1.820432252
3740,336.0,1.824718047
3750,336.0,1.828688314
3760,328.0,1.834367592
3770,331.0,1.83869693
3780,331.0,1.842681287
3790,331.0,1.847122341
3800,334.0,1.851136975
3810,331.0,1.855738151
3820,333.0,1.860123552
3830,335.0,1.864236816
3840,331.0,1.868556656
3850,333.0,1.875006323
3860,330.0,1.879359592
3870,331.0,1.883685168
3880,330.0,1.888150514
3890,327.0,1.892813012
3900,327.0,1.898323471
3910,329.0,1.902987452
3920,331.0,1.910401902
3930,329.0,1.916473832
3940,339.0,1.921099659
3950,330.0,1.92512096
3960,326.0,1.929720207
3970,323.0,1.934218388
3980,325.0,1.938302903
3990,325.0,1.94289867
4000,325.0,1.94716153
4010,328.0,1.951473895
4020,329.0,1.956997442
4030,331.0,1.961344602
4040,338.0,1.96571845
4050,336.0,1.969716044
4060,331.0,1.974196289
4070,336.0,1.978279656
4080,335.0,1.982425488
4090,333.0,1.986921742
4100,334.0,1.991839499
4110,340.0,1.998999542
4120,335.0,2.004016645
4130,335.0,2.008626769
4140,330.0,2.012985259
4150,333.0,2.017170814
4160,332.0,2.021409941
4170,332.0,2.025689101
4180,331.0,2.029908809
4190,334.0,2.034266062
4200,337.0,2.039773004
4210,332.0,2.044520827
4220,333.0,2.048701466
4230,334.0,2.052961998
4240,336.0,2.057210993
4250,335.0,2.061530511
4260,339.0,2.065497911
4270,339.0,2.069715422
4280,335.0,2.073831928
4290,338.0,2.079324437
4300,334.0,2.084503026
4310,335.0,2.089596364
4320,336.0,2.096484937
4330,339.0,2.100574111
4340,336.0,2.104678103
4350,337.0,2.1088168
4360,332.0,2.113151633
4370,333.0,2.117234956
4380,330.0,2.122576703
4390,330.0,2.127111747
4400,328.0,2.131157338
4410,330.0,2.135500314
4420,333.0,2.139517822
4430,332.0,2.143703494
4440,336.0,2.147967364
4450,331.0,2.151906782
4460,325.0,2.156141765
4470,324.0,2.161677471
4480,327.0,2.166326488
4490,326.0,2.171112989
4500,328.0,2.175780373
4510,329.0,2.180819049
4520,328.0,2.184946723
4530,327.0,2.189100684
4540,334.0,2.193296247
4550,328.0,2.198126754
4560,331.0,2.203000703
4570,328.0,2.207385253
4580,335.0,2.211739653
4590,329.0,2.215963956
4600,331.0,2.220099163
4610,326.0,2.224701028
4620,331.0,2.228874366
4630,329.0,2.233328346
4640,325.0,2.23944739
4650,325.0,2.243953376
4660,325.0,2.248456445
4670,324.0,2.253071856
4680,323.0,2.257368771
4690,322.0,2.262523539
4700,321.0,2.26720117
4710,327.0,2.271963109
4720,328.0,2.279093547
4730,327.0,2.28439424
4740,325.0,2.288963202
4750,320.0,2.293303457
4760,320.0,2.297601113
4770,318.0,2.301831246
4780,318.0,2.306450311
4790,312.0,2.310583124
4800,314.0,2.314862838
4810,312.0,2.320157005
4820,316.0,2.324727072
4830,316.0,2.329309204
4840,315.0,2.333691156
4850,315.0,2.337654277
4860,319.0,2.342110465
4870,318.0,2.346187107
4880,318.0,2.350840948
4890,322.0,2.355818404
4900,318.0,2.361273316
4910,315.0,2.366524313
4920,316.0,2.371061672
4930,321.0,2.375109493
4940,316.0,2.37963099
4950,318.0,2.383586781
4960,319.0,2.387863536
4970,323.0,2.392253498
4980,326.0,2.396286273
4990,324.0,2.401164015
