iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
440,0.110387972456,0.109761963458,0.738666666667,0.748,0.41222315
450,0.110277703101,0.109758456039,0.732,0.732,0.422084011
460,0.110050368406,0.109291529059,0.729333333333,0.748,0.43131251
470,0.110050368406,0.109291529059,0.729333333333,0.748,0.440669581
480,0.106740900779,0.105570692901,0.732,0.748,0.44976253
490,0.106740900779,0.105570692901,0.732,0.748,0.460447283
500,0.104820609609,0.103455106399,0.729333333333,0.76,0.46985376
510,0.104250626031,0.103070956064,0.733333333333,0.764,0.479057101
520,0.102859624407,0.101090956641,0.742666666667,0.78,0.487901485
530,0.100904735504,0.0992289885322,0.738666666667,0.776,0.497317492
540,0.100044726002,0.0985409601406,0.737333333333,0.764,0.506501045
550,0.0996103621289,0.0978351234766,0.738666666667,0.768,0.515656642
560,0.100090454318,0.0979661095371,0.745333333333,0.784,0.524600058
570,0.0978513763849,0.0956318600121,0.742666666667,0.776,0.534380703
580,0.097911912905,0.0956727526417,0.742666666667,0.776,0.543645384
590,0.0975915637326,0.0956992874236,0.737333333333,0.764,0.552934425
600,0.0980555660635,0.0965067290887,0.750666666667,0.756,0.56170249
610,0.0973414774965,0.0950736989074,0.736,0.764,0.571519725
620,0.0964930296375,0.0939966137231,0.736,0.768,0.580639289
630,0.0942078005989,0.0909866463781,0.745333333333,0.784,0.589911216
640,0.0940444204431,0.0908535664986,0.742666666667,0.78,0.59963914
650,0.0948995449457,0.0927652868578,0.742666666667,0.752,0.609119499
660,0.0995393223051,0.0962225457014,0.745333333333,0.804,0.618105647
670,0.0936724326283,0.0904978930058,0.74,0.776,0.628415592
680,0.0984960112583,0.0939462468189,0.684,0.7,0.638451987
690,0.0934300185549,0.0903283379171,0.737333333333,0.764,0.64938908
700,0.0931504883969,0.0906584432045,0.738666666667,0.764,0.65858699
710,0.0932795046776,0.0907215235418,0.737333333333,0.764,0.667884641
720,0.092976905535,0.0897856776902,0.742666666667,0.78,0.677007597
730,0.0920978670095,0.0893348431531,0.738666666667,0.764,0.686740887
740,0.0918849399289,0.0893136880409,0.738666666667,0.764,0.695632243
750,0.0918835807227,0.0893136880419,0.738666666667,0.764,0.70497965
760,0.0917286732568,0.0891797341478,0.74,0.756,0.713697151
770,0.0916092628196,0.0890356824656,0.74,0.76,0.722738594
780,0.0914731606342,0.0888158169342,0.74,0.76,0.731691118
790,0.0918936520371,0.0879088151083,0.738666666667,0.768,0.741322632
800,0.122044793882,0.116077039206,0.609333333333,0.648,0.750320982
810,0.0908408545061,0.0886199017886,0.738666666667,0.764,0.75953631
820,0.0908311342782,0.0886213105111,0.738666666667,0.764,0.769059402
830,0.0907911839945,0.0885801732041,0.738666666667,0.764,0.779672142
840,0.0907800907014,0.0885684222036,0.738666666667,0.764,0.789733264
850,0.0907714280359,0.0885734542941,0.738666666667,0.764,0.799228756
860,0.0929015079308,0.0895863266922,0.737333333333,0.76,0.808345613
870,0.0907508843914,0.0860825900401,0.749333333333,0.796,0.817818904
880,0.0906036866955,0.0857953697137,0.746666666667,0.8,0.826847067
890,0.0906019980925,0.0857953701593,0.746666666667,0.8,0.835640173
900,0.0855578218223,0.0796817106008,0.74,0.784,0.844650413
910,0.0854760512553,0.0797222654307,0.741333333333,0.784,0.854110463
920,0.0854989316024,0.0797239671922,0.741333333333,0.784,0.863275649
930,0.085101266218,0.07906369314,0.741333333333,0.788,0.873050866
940,0.0848284492003,0.0790648244434,0.741333333333,0.784,0.88210271
950,0.0847856153433,0.0788604747525,0.74,0.784,0.892536313
960,0.0846526825419,0.0785164052082,0.746666666667,0.804,0.901298372
970,0.0865842171503,0.079049654906,0.742666666667,0.8,0.910351759
980,0.0840708383888,0.0782320918227,0.746666666667,0.8,0.920361426
990,0.0840255319013,0.0782731775468,0.748,0.796,0.931054883
1000,0.0840129871794,0.0782935047265,0.746666666667,0.796,0.939898524
1010,0.0846726831377,0.0781902469633,0.745333333333,0.808,0.949083389
1020,0.0839880813356,0.0784483478289,0.748,0.788,0.959020947
1030,0.0839701929644,0.0783868223504,0.748,0.788,0.968885712
1040,0.0839481555369,0.0783715058079,0.748,0.788,0.977649416
1050,0.0844546648751,0.0791864797742,0.746666666667,0.804,0.986449354
1060,0.0837128501488,0.0781655397228,0.748,0.788,0.995726113
1070,0.0852757554717,0.0779741277018,0.738666666667,0.78,1.004876019
1080,0.0833411806464,0.0766168172507,0.748,0.792,1.013815717
1090,0.0833570855975,0.077549756229,0.750666666667,0.78,1.022704652
1100,0.0832944625382,0.0765033069721,0.745333333333,0.796,1.031345551
1110,0.0856659271846,0.0801175696324,0.746666666667,0.784,1.04054116
1120,0.0832536843303,0.0765913957385,0.746666666667,0.788,1.049432309
1130,0.0832536843315,0.0765913957385,0.746666666667,0.788,1.059000912
1140,0.0832416886111,0.0765982824196,0.746666666667,0.788,1.068677507
1150,0.083104994211,0.0762861520159,0.746666666667,0.796,1.078289097
1160,0.0830794240545,0.0762442956748,0.746666666667,0.796,1.088117815
1170,0.083075156858,0.0762766847534,0.748,0.796,1.09742064
1180,0.083035877121,0.0765894394531,0.746666666667,0.788,1.106716069
1190,0.0817429444808,0.0775221534854,0.756,0.796,1.115682177
1200,0.0817360241218,0.0773871089661,0.753333333333,0.8,1.124502243
1210,0.0813292993225,0.0764768554996,0.76,0.796,1.134045188
1220,0.0812886263265,0.0768478872172,0.753333333333,0.8,1.142832936
1230,0.0812729191077,0.0769916799789,0.752,0.796,1.151565282
1240,0.0810787161208,0.0766425962481,0.756,0.796,1.16047084
1250,0.0810530978789,0.077198288065,0.761333333333,0.792,1.169727536
1260,0.0808599937138,0.0763278595829,0.757333333333,0.796,1.178932383
1270,0.0802497336991,0.0755610017859,0.756,0.796,1.188170844
1280,0.0802478553272,0.0755615374162,0.756,0.796,1.196960451
1290,0.0806024986206,0.0759688803627,0.761333333333,0.8,1.206110906
1300,0.0802472107439,0.0755606117415,0.756,0.796,1.214889156
1310,0.0802532324168,0.07559604215,0.753333333333,0.796,1.224365295
1320,0.0801252689335,0.0753490721001,0.754666666667,0.796,1.233300144
1330,0.0801245876543,0.0747708621255,0.757333333333,0.796,1.243435223
1340,0.0801239353017,0.0753401021083,0.754666666667,0.796,1.25241981
1350,0.0800969153986,0.0752342998548,0.752,0.804,1.2612503
1360,0.0801409112509,0.0752571265772,0.754666666667,0.804,1.271258201
1370,0.0800963311021,0.0752342998071,0.752,0.804,1.281646726
1380,0.0808341722942,0.0751463931376,0.756,0.8,1.290867832
1390,0.0791649817143,0.0727363942352,0.764,0.804,1.299902401
1400,0.0791139940228,0.0727585294132,0.764,0.804,1.308938867
1410,0.0791137915832,0.072711085245,0.764,0.804,1.318323582
1420,0.0790923699569,0.0729214646355,0.764,0.808,1.327199117
1430,0.0790835617469,0.0729248644494,0.764,0.808,1.336813009
1440,0.0795559177797,0.0749110648971,0.758666666667,0.788,1.345931847
1450,0.0790501877995,0.0727156407427,0.765333333333,0.808,1.355087004
1460,0.0790157775593,0.0728724303483,0.766666666667,0.808,1.364019199
1470,0.0789629483581,0.0728803150164,0.766666666667,0.808,1.373476355
1480,0.0781477200675,0.0717221910938,0.765333333333,0.808,1.38225622
1490,0.0781173969778,0.0718037190198,0.766666666667,0.808,1.391696553
1500,0.0781044865722,0.0715870473963,0.764,0.804,1.400794236
1510,0.0781044865465,0.0715870473964,0.764,0.804,1.410480815
1520,0.0785541857022,0.0733046732294,0.764,0.804,1.419678508
1530,0.07793516928,0.0718703160056,0.764,0.804,1.429443651
1540,0.0779330022998,0.07185264685,0.764,0.804,1.438377676
1550,0.0778072473927,0.0719167300274,0.764,0.8,1.448903268
1560,0.077807119391,0.0718949979856,0.764,0.8,1.459372396
1570,0.07780712088,0.0718950229023,0.764,0.8,1.473099332
1580,0.0778041445189,0.0718565956076,0.765333333333,0.8,1.48196987
1590,0.0779006167087,0.0740802483657,0.758666666667,0.788,1.491891577
1600,0.0777298973094,0.071857018937,0.765333333333,0.8,1.501540165
1610,0.0778378412746,0.0716577301902,0.765333333333,0.804,1.511446731
1620,0.0777270301675,0.0717646586105,0.765333333333,0.804,1.521549133
1630,0.0773873942531,0.0721225681975,0.769333333333,0.8,1.531578732
1640,0.0774068914821,0.0720448041913,0.770666666667,0.8,1.541046436
1650,0.0769473140075,0.0717915670995,0.769333333333,0.804,1.550824563
1660,0.0766307538015,0.0717051458966,0.769333333333,0.804,1.563606853
1670,0.0765025349726,0.0718495958425,0.769333333333,0.804,1.573236086
1680,0.0763358843522,0.0735521315707,0.764,0.788,1.58222366
1690,0.0763358841761,0.0735521315707,0.764,0.788,1.592197844
1700,0.0770471415789,0.0748560038194,0.766666666667,0.772,1.603468017
1710,0.0762474215432,0.0733806243146,0.766666666667,0.792,1.613151689
1720,0.0761214662391,0.0728233253416,0.768,0.804,1.624571594
1730,0.0760843724134,0.0729729432032,0.768,0.8,1.633692972
1740,0.0760803367651,0.073088202838,0.768,0.8,1.643591845
1750,0.0760223669846,0.0729452668326,0.770666666667,0.8,1.652655217
1760,0.0758445374505,0.0738895198278,0.770666666667,0.776,1.664012941
1770,0.120501749795,0.115231805302,0.678666666667,0.696,1.673499482
1780,0.0752345867732,0.0732027506806,0.78,0.78,1.682727138
1790,0.0753277145467,0.0723074259641,0.770666666667,0.808,1.694524895
1800,0.0751307500595,0.0727914395895,0.772,0.784,1.705170625
1810,0.0768652981612,0.0760055309695,0.768,0.768,1.714159358
1820,0.075112774574,0.0736519512706,0.770666666667,0.78,1.723399338
1830,0.0751435679768,0.0721798112379,0.773333333333,0.788,1.73312076
1840,0.0750225712632,0.0728642522095,0.772,0.784,1.743128079
1850,0.0750222376395,0.0728639315301,0.772,0.784,1.752009435
1860,0.0975954734874,0.0927921473256,0.68,0.688,1.761051849
1870,0.0750467988067,0.0729715759352,0.774666666667,0.784,1.770795233
1880,0.0750221475537,0.0728639192318,0.772,0.784,1.78038083
1890,0.0750221475537,0.0728639192318,0.772,0.784,1.789471574
1900,0.074591666775,0.0728590829737,0.777333333333,0.784,1.798424259
1910,0.0740827422012,0.0727582305345,0.778666666667,0.792,1.807580546
1920,0.0740728915298,0.072822659776,0.781333333333,0.788,1.817285928
1930,0.0740666195188,0.0728971906035,0.781333333333,0.792,1.826292233
1940,0.0740658735044,0.0728971906035,0.781333333333,0.792,1.836694978
1950,0.0739160134292,0.0728304137757,0.781333333333,0.788,1.849120461
1960,0.0739041477681,0.0727614937975,0.781333333333,0.792,1.859266762
1970,0.0735701600322,0.0721248276398,0.781333333333,0.796,1.86819987
1980,0.0738691911657,0.0718439438139,0.789333333333,0.824,1.879851622
1990,0.0739240490028,0.0718875077741,0.78,0.804,1.888802485
2000,0.0731395314854,0.0728169790114,0.777333333333,0.8,1.899931093
2010,0.0731288932763,0.0727900651706,0.778666666667,0.796,1.910999551
2020,0.0730150142287,0.0736111526078,0.778666666667,0.78,1.921532391
2030,0.0729746457884,0.0734062899286,0.781333333333,0.772,1.930356072
2040,0.0726716437729,0.07255963693,0.788,0.828,1.939844596
2050,0.0725976627497,0.0726829638079,0.785333333333,0.804,1.949497693
2060,0.0725567180166,0.0727579786403,0.786666666667,0.8,1.961887245
2070,0.112382845084,0.114139335699,0.492,0.476,1.970970622
2080,0.0724807722064,0.0728056685763,0.781333333333,0.788,1.98135467
2090,0.0725268485451,0.0725959103208,0.786666666667,0.808,1.991489666
2100,0.0729083227951,0.0725090484188,0.789333333333,0.832,2.003729181
2110,0.0724377127498,0.0726915915763,0.781333333333,0.788,2.012804225
2120,0.0724358241528,0.072658216387,0.784,0.792,2.023825813
2130,0.0717767972685,0.0721717064263,0.784,0.808,2.033093209
2140,0.0717767972465,0.0721717064263,0.784,0.808,2.043759714
2150,0.0717912029169,0.0722156033546,0.784,0.8,2.056442611
2160,0.0717767608857,0.0721717051347,0.784,0.808,2.065952446
2170,0.0717767170989,0.072171326021,0.784,0.808,2.074815786
2180,0.0717521798997,0.0721702765739,0.784,0.788,2.084734415
2190,0.071751953007,0.0721932613755,0.784,0.788,2.093573906
2200,0.0717406535841,0.0721919591791,0.784,0.788,2.103355116
2210,0.0717368271575,0.0721396662164,0.784,0.808,2.112143073
2220,0.0717315688089,0.0721849338164,0.784,0.788,2.122518572
2230,0.0717275754538,0.072272513873,0.778666666667,0.792,2.134885266
2240,0.0792446859491,0.0784607485122,0.742666666667,0.768,2.144275312
2250,0.0716508061864,0.0721618114723,0.781333333333,0.792,2.153346677
2260,0.0715386636277,0.0717781897768,0.782666666667,0.792,2.162925151
2270,0.0715386295726,0.0717781897777,0.782666666667,0.792,2.172728487
2280,0.0715086876944,0.0718810889405,0.782666666667,0.792,2.190907815
2290,0.071501648426,0.0718578530946,0.782666666667,0.792,2.200883455
2300,0.0714933439193,0.0718228139096,0.782666666667,0.788,2.214916792
2310,0.0714613908091,0.0716670123796,0.789333333333,0.804,2.230467558
2320,0.071452312656,0.0717811530898,0.785333333333,0.792,2.239386748
2330,0.071449555584,0.0717717137028,0.785333333333,0.792,2.249969337
2340,0.0714495014306,0.071771328041,0.785333333333,0.792,2.259234161
2350,0.072124286135,0.0719326188976,0.784,0.792,2.26954113
2360,0.0714418896543,0.0716917000132,0.786666666667,0.808,2.278960762
2370,0.0715932635176,0.0722253005751,0.788,0.788,2.288587194
2380,0.0708709407117,0.0712855191968,0.784,0.796,2.297474454
2390,0.0707145084224,0.0709105838688,0.788,0.816,2.306770132
2400,0.0707233273627,0.0708917101676,0.788,0.816,2.316395925
2410,0.0707033727576,0.070705365583,0.789333333333,0.828,2.326331247
2420,0.0702955658813,0.0701758616003,0.796,0.824,2.335278997
2430,0.0702918540553,0.0701779194637,0.797333333333,0.824,2.34548973
2440,0.0701617355387,0.0694007147009,0.804,0.836,2.354587321
2450,0.0697405669121,0.0699227071166,0.796,0.816,2.36357324
2460,0.0941050632353,0.0917503873079,0.761333333333,0.82,2.372955561
2470,0.0697225256555,0.0698781746219,0.798666666667,0.828,2.3831765
2480,0.0699910326566,0.0708191123621,0.794666666667,0.788,2.392689668
2490,0.0696961679972,0.0698720771934,0.798666666667,0.828,2.40263435
2500,0.0696766293997,0.0698582278119,0.797333333333,0.832,2.412469066
2510,0.0696740027695,0.0699060739631,0.798666666667,0.828,2.422123997
2520,0.0695124842381,0.0697440519328,0.793333333333,0.82,2.430923544
2530,0.0694872054508,0.0695942888445,0.796,0.836,2.440369632
2540,0.0707155263508,0.0720179357622,0.790666666667,0.78,2.449994516
2550,0.069434949673,0.0696994160656,0.798666666667,0.832,2.459237862
2560,0.0692898486269,0.0695751107326,0.8,0.824,2.468043086
2570,0.0692104248996,0.0692919258597,0.797333333333,0.824,2.477644437
2580,0.0690345028422,0.0698583928773,0.8,0.824,2.487693314
2590,0.0689757320477,0.0695516084426,0.801333333333,0.828,2.497601763
2600,0.0689514555278,0.0695755238257,0.8,0.82,2.507105443
2610,0.0689130759557,0.0690757396967,0.8,0.84,2.518467869
2620,0.0688984872003,0.0692482615852,0.8,0.828,2.528431147
2630,0.0690273338562,0.0690431980493,0.812,0.828,2.537794399
2640,0.0688750060313,0.0692060108744,0.801333333333,0.824,2.546688575
2650,0.0687307455025,0.0683895433121,0.805333333333,0.836,2.56323037
2660,0.0687293797387,0.0682799911042,0.805333333333,0.836,2.578568392
2670,0.0686510364557,0.0675152782781,0.804,0.832,2.598279404
2680,0.0700553810671,0.068063712787,0.796,0.784,2.609845966
2690,0.0684942812036,0.0677660918204,0.806666666667,0.828,2.62008765
2700,0.0684939887757,0.0677668096881,0.806666666667,0.828,2.631196214
2710,0.0684012573301,0.0677265516807,0.801333333333,0.836,2.644937533
2720,0.0687348051228,0.06891843867,0.801333333333,0.816,2.655511417
2730,0.0681786339132,0.0677107949519,0.802666666667,0.836,2.66493747
2740,0.0679331166842,0.0665193565934,0.806666666667,0.836,2.676929651
2750,0.0676250377597,0.0667929517784,0.816,0.832,2.68683485
2760,0.0669563527225,0.0655265746316,0.810666666667,0.84,2.696574673
2770,0.0666202015981,0.0656809492298,0.818666666667,0.844,2.70703917
2780,0.0667612729792,0.0663012411279,0.806666666667,0.828,2.718228976
2790,0.0666144632205,0.0656794300816,0.818666666667,0.84,2.727902258
2800,0.0664895351482,0.0652439778718,0.818666666667,0.84,2.74134242
2810,0.0664517965547,0.0657151555829,0.810666666667,0.828,2.750212008
2820,0.066313621357,0.0651623755337,0.82,0.836,2.759735481
2830,0.0663136213568,0.0651623755784,0.82,0.836,2.768603338
2840,0.0658749510898,0.0645998160783,0.821333333333,0.836,2.779052661
2850,0.065309942933,0.0634133964495,0.82,0.836,2.788976454
2860,0.0653981507501,0.0633815258145,0.817333333333,0.832,2.798617027
2870,0.0626007681605,0.06223473572,0.828,0.84,2.81143975
2880,0.0622183112415,0.0622386750165,0.833333333333,0.844,2.822368994
2890,0.0616493742635,0.0620189599364,0.832,0.844,2.831243684
2900,0.0607398569211,0.0617620090411,0.838666666667,0.844,2.843593441
2910,0.0607182016714,0.0619871315127,0.838666666667,0.848,2.853488064
2920,0.0603044698283,0.0617860423399,0.838666666667,0.848,2.866881521
2930,0.0601832954752,0.0617384676021,0.841333333333,0.844,2.875931025
2940,0.0594631757993,0.0613784975599,0.848,0.852,2.887070767
2950,0.0595281271492,0.0614298172016,0.844,0.852,2.897305654
2960,0.0592842179798,0.0613910426829,0.846666666667,0.848,2.907403522
2970,0.0587601650742,0.0619539454269,0.844,0.848,2.917421087
2980,0.0586847364564,0.0618774545704,0.844,0.848,2.927155481
2990,0.0587132830644,0.0619373188434,0.845333333333,0.856,2.936615218
3000,0.0586342744981,0.0623949945239,0.846666666667,0.852,2.947918158
3010,0.0586320206992,0.0619710950185,0.849333333333,0.848,2.95778471
3020,0.0586665206435,0.0619327896731,0.836,0.848,2.9673219
3030,0.0582526781688,0.0622944178332,0.852,0.856,2.97636286
3040,0.0581923140165,0.0623823426105,0.846666666667,0.856,2.986890059
3050,0.057697703094,0.0620589178151,0.857333333333,0.856,2.996379295
3060,0.0575651637897,0.0616500632945,0.850666666667,0.856,3.006414221
3070,0.0574956755783,0.061732520847,0.853333333333,0.852,3.015518742
3080,0.0667739108172,0.0687939280773,0.826666666667,0.824,3.028641975
3090,0.0574596720159,0.0616663201182,0.852,0.856,3.037528516
3100,0.0574912777285,0.061881190745,0.852,0.852,3.049124454
3110,0.0572337732807,0.0609063201367,0.848,0.856,3.059255913
3120,0.0572323540605,0.0608629205403,0.848,0.856,3.07203756
3130,0.0584546076834,0.0602969675384,0.824,0.844,3.082892066
3140,0.0574357893182,0.0603303504088,0.849333333333,0.856,3.092299599
3150,0.057166109589,0.0603210580474,0.848,0.856,3.101368581
3160,0.0571027346626,0.0607880990506,0.853333333333,0.856,3.110853584
3170,0.056958254482,0.0606219766034,0.846666666667,0.852,3.121660542
3180,0.0565047647711,0.0603973917953,0.856,0.856,3.131674332
3190,0.0564974528842,0.0599102921505,0.852,0.856,3.141540417
3200,0.0567230324216,0.0607521223362,0.849333333333,0.86,3.150369887
3210,0.0559252144392,0.0585948784498,0.850666666667,0.856,3.159175952
3220,0.0557299244112,0.0588136787431,0.856,0.856,3.168745462
3230,0.0558654153344,0.0589619312185,0.850666666667,0.852,3.178097094
3240,0.0557079502967,0.0592165354945,0.853333333333,0.86,3.186956903
3250,0.0555074951347,0.059099704233,0.856,0.864,3.195897399
3260,0.0555050809822,0.0590669240692,0.854666666667,0.864,3.204791441
3270,0.0554674413862,0.0596137759943,0.854666666667,0.864,3.213968658
3280,0.055409588232,0.0590161888428,0.854666666667,0.864,3.222873445
3290,0.055408452862,0.0590164403782,0.854666666667,0.864,3.231990583
3300,0.0554084528242,0.0590164403779,0.854666666667,0.864,3.241106471
3310,0.0553926078302,0.0594001944764,0.856,0.864,3.250487537
3320,0.0563794925086,0.0593326628081,0.845333333333,0.86,3.25930019
3330,0.055396611018,0.0595754954709,0.850666666667,0.86,3.268031917
3340,0.0554383390708,0.0592028321536,0.854666666667,0.852,3.276874367
3350,0.0554729916025,0.0600030964303,0.848,0.86,3.285690946
3360,0.0552827576976,0.0596215782456,0.853333333333,0.864,3.294549884
3370,0.0552825420754,0.059620219989,0.854666666667,0.864,3.303773919
3380,0.0551421752793,0.0597083373819,0.856,0.864,3.313000899
3390,0.0551421752793,0.0597083373819,0.856,0.864,3.321810735
3400,0.0551251400794,0.0593939442756,0.857333333333,0.868,3.330723814
3410,0.0551251400338,0.0593939442756,0.857333333333,0.868,3.340694785
3420,0.0547607576855,0.058446213721,0.853333333333,0.864,3.350504227
3430,0.0547586407818,0.0584108138517,0.853333333333,0.864,3.359528946
3440,0.0547601195701,0.0586486059456,0.852,0.864,3.36852683
3450,0.0548071209853,0.0591786699249,0.850666666667,0.856,3.377504565
3460,0.0546514745728,0.0594007412921,0.852,0.856,3.386328885
3470,0.0546515298629,0.059400740009,0.852,0.856,3.395288045
3480,0.0546231862573,0.0592608061215,0.852,0.856,3.404392335
3490,0.0538948724905,0.0593688717718,0.856,0.856,3.413143027
3500,0.0538094168773,0.0583673285806,0.858666666667,0.86,3.422215731
3510,0.0537698063642,0.059023580488,0.856,0.856,3.431127026
3520,0.0537656857836,0.0590015735596,0.856,0.856,3.439932394
3530,0.0537266455279,0.0586092965722,0.857333333333,0.864,3.448728904
3540,0.0537271232521,0.0586092952757,0.857333333333,0.864,3.457626446
3550,0.0537375578765,0.0585491624662,0.86,0.864,3.466684422
3560,0.0537865754023,0.0585195450949,0.858666666667,0.86,3.475668352
3570,0.0542193468331,0.0609247173345,0.846666666667,0.836,3.484606633
3580,0.0536868045009,0.0586259566847,0.856,0.86,3.493509959
3590,0.0536868043026,0.0586259564902,0.856,0.86,3.502636
3600,0.0536691814907,0.0586064249969,0.857333333333,0.864,3.512448281
3610,0.0533707565673,0.0584698845692,0.857333333333,0.86,3.521940096
3620,0.0533707565673,0.0584698845692,0.857333333333,0.86,3.530917236
3630,0.0532382383725,0.0583138183936,0.857333333333,0.848,3.539685071
3640,0.0527903932715,0.0581122203311,0.857333333333,0.852,3.549380904
3650,0.053863725117,0.0607280698487,0.845333333333,0.848,3.558161179
3660,0.0527690318871,0.0578220649387,0.857333333333,0.852,3.567037119
3670,0.0527690300208,0.0578220638526,0.857333333333,0.852,3.576078667
3680,0.0526687023842,0.0577763107421,0.858666666667,0.86,3.585455724
3690,0.0526060866828,0.057805141559,0.86,0.86,3.595022436
3700,0.0525425579086,0.0574009171025,0.86,0.86,3.604706372
3710,0.0526153374231,0.0578947425803,0.86,0.852,3.613839664
3720,0.0525366525183,0.0576313417528,0.857333333333,0.856,3.624073912
3730,0.0524966472797,0.0576731796338,0.857333333333,0.856,3.633668849
3740,0.052484301381,0.0577938232871,0.86,0.852,3.642990591
3750,0.052475349924,0.0577832721042,0.86,0.852,3.653072467
3760,0.0520738417451,0.0569435581982,0.865333333333,0.86,3.662489036
3770,0.0521275691229,0.0566946752295,0.861333333333,0.864,3.672688002
3780,0.0520301685076,0.057464034826,0.86,0.86,3.682334045
3790,0.0519373770024,0.0571955444574,0.858666666667,0.86,3.691750803
3800,0.0519359578606,0.0571955357361,0.858666666667,0.86,3.700759302
3810,0.0519243510844,0.0569015142721,0.86,0.856,3.71163417
3820,0.0512382117276,0.0565168184121,0.865333333333,0.856,3.720974342
3830,0.0512495019136,0.0564901221476,0.865333333333,0.856,3.731785011
3840,0.05123755933,0.0565251874459,0.865333333333,0.856,3.741687101
3850,0.05123755933,0.0565251874459,0.865333333333,0.856,3.751367916
3860,0.052068255139,0.0572617822009,0.862666666667,0.848,3.76197307
3870,0.0516174633625,0.0559072724243,0.862666666667,0.856,3.771082301
3880,0.0512275853705,0.0565336888686,0.865333333333,0.856,3.78014495
3890,0.0507223339881,0.0562211037182,0.866666666667,0.86,3.789312156
3900,0.0507223339842,0.0562211036798,0.866666666667,0.86,3.798096884
3910,0.0507054067883,0.0562568193803,0.868,0.856,3.807900599
3920,0.0507054067883,0.0562568193803,0.868,0.856,3.817439542
3930,0.0507054067883,0.0562568193803,0.868,0.856,3.827910016
3940,0.050705366264,0.0562496697915,0.868,0.856,3.837344421
3950,0.0502418702989,0.055660836555,0.866666666667,0.856,3.846346988
3960,0.0502095488568,0.0557503490369,0.868,0.852,3.856072952
3970,0.0501242869635,0.0551311100736,0.870666666667,0.856,3.8658957
3980,0.0498301853624,0.0563347281316,0.862666666667,0.852,3.875126982
3990,0.0501874274802,0.0561092940133,0.868,0.852,3.884455914
4000,0.0498017288331,0.0561471117278,0.864,0.852,3.894121799
4010,0.0497684593392,0.0561041886652,0.866666666667,0.852,3.903691256
4020,0.049756924792,0.0561043725495,0.868,0.852,3.913423593
4030,0.049756924792,0.0561043725495,0.868,0.852,3.922751562
4040,0.0495482115691,0.0556980277112,0.868,0.852,3.93256825
4050,0.049517330496,0.0557398414297,0.866666666667,0.852,3.94212142
4060,0.0493623360043,0.0567096808921,0.866666666667,0.856,3.951256316
