iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
2340,0.0546834234203,0.0587712985104,0.841333333333,0.828,2.193421692
2350,0.0546789121017,0.0587677589308,0.841333333333,0.828,2.203160988
2360,0.0545694646931,0.0523723957504,0.848,0.88,2.212066482
2370,0.0540653593163,0.0519857596884,0.854666666667,0.884,2.221504708
2380,0.0536552785653,0.0516094112286,0.854666666667,0.888,2.230635071
2390,0.0536287599745,0.051613155879,0.854666666667,0.888,2.239894735
2400,0.0541882077809,0.0515751010521,0.848,0.884,2.248955262
2410,0.0536979149504,0.0516555682805,0.853333333333,0.888,2.258199325
2420,0.0534982631849,0.051043201035,0.854666666667,0.88,2.267349026
2430,0.0530974061841,0.0505002845949,0.856,0.88,2.276499633
2440,0.0524085764015,0.0497368290329,0.858666666667,0.884,2.285905193
2450,0.0522334792655,0.0495825363972,0.858666666667,0.884,2.296109243
2460,0.0520353442865,0.0494551964775,0.866666666667,0.888,2.30509297
2470,0.0519743951412,0.0493084290562,0.866666666667,0.888,2.314278722
2480,0.0519499010572,0.0492864209038,0.865333333333,0.888,2.323158016
2490,0.05188231513,0.0492771994362,0.865333333333,0.884,2.332833404
2500,0.0509923939556,0.0483824707583,0.865333333333,0.896,2.342618521
2510,0.0510335645143,0.0492310073406,0.88,0.892,2.351860411
2520,0.0507380867731,0.0486254127574,0.877333333333,0.896,2.360690735
2530,0.0503492833375,0.0481351615136,0.874666666667,0.9,2.371232288
2540,0.0682574112925,0.0745937710808,0.776,0.764,2.381012454
2550,0.050243130657,0.0480374507605,0.874666666667,0.9,2.390192039
2560,0.0500488379853,0.0476208123625,0.876,0.9,2.398964708
2570,0.053192343584,0.0532177083062,0.858666666667,0.876,2.408684721
2580,0.0503658749448,0.0495022858347,0.874666666667,0.892,2.418240041
2590,0.049770590626,0.0482816181892,0.872,0.888,2.427321654
2600,0.049289011025,0.0474206725251,0.874666666667,0.888,2.436062205
2610,0.0482930461133,0.0468677906771,0.88,0.896,2.445675052
2620,0.0480085257779,0.0466120364012,0.885333333333,0.896,2.454632347
2630,0.0517616253927,0.0522199127523,0.868,0.88,2.463631956
2640,0.0479538627122,0.0465314451606,0.884,0.896,2.47244578
2650,0.0476319036365,0.0465496226483,0.882666666667,0.892,2.481258441
2660,0.0475381740151,0.0465118197947,0.882666666667,0.892,2.490136163
2670,0.0473817299997,0.0471986327431,0.882666666667,0.892,2.498889037
2680,0.0472533085358,0.0471650079658,0.884,0.892,2.507602626
2690,0.0470989586164,0.0465496699703,0.882666666667,0.888,2.516624238
2700,0.04663248962,0.0459990844993,0.88,0.892,2.52529371
2710,0.0466320525086,0.0459986521272,0.88,0.892,2.533966771
2720,0.0466847912994,0.0460613402194,0.881333333333,0.888,2.543134046
2730,0.0467965839213,0.04674274277,0.888,0.892,2.55158272
2740,0.0465309612801,0.045861787889,0.881333333333,0.892,2.560337644
2750,0.0463756939533,0.0456288857323,0.878666666667,0.892,2.569051888
2760,0.0463067339468,0.0457595465186,0.881333333333,0.9,2.578035255
2770,0.0462826765821,0.0457362647531,0.881333333333,0.9,2.586909857
2780,0.0461171604709,0.0454013128262,0.88,0.896,2.595652583
2790,0.0462401377926,0.0457565753189,0.878666666667,0.896,2.604310394
2800,0.0460963413809,0.0451645474606,0.878666666667,0.9,2.613930698
2810,0.0460874744968,0.0451940903487,0.878666666667,0.9,2.623832493
2820,0.0459906781091,0.0457197632261,0.878666666667,0.904,2.632552824
2830,0.0671399796703,0.0762504529902,0.777333333333,0.76,2.641217765
2840,0.0459605814733,0.0452727993329,0.882666666667,0.9,2.651028394
2850,0.045889013915,0.0447739285112,0.878666666667,0.9,2.660579986
2860,0.0460858507787,0.0448188353715,0.878666666667,0.896,2.669687411
2870,0.0459505015158,0.0453135505693,0.881333333333,0.9,2.682701015
2880,0.0457653498104,0.0451575772398,0.881333333333,0.904,2.691660449
2890,0.0450384217564,0.0435878805878,0.88,0.9,2.700426911
2900,0.0448755586091,0.0437207637251,0.884,0.892,2.709207619
2910,0.0448949362237,0.0437254878837,0.884,0.892,2.718032143
2920,0.044725722354,0.0436745782349,0.884,0.892,2.726781316
2930,0.0445522534491,0.043780494201,0.882666666667,0.892,2.735496072
2940,0.0445430594736,0.0436465986903,0.881333333333,0.892,2.744348888
2950,0.0444915473573,0.0436042302346,0.884,0.896,2.753347048
2960,0.0443513939942,0.0440090793869,0.884,0.888,2.762073226
2970,0.0442800608897,0.0440476476352,0.882666666667,0.888,2.7707858
2980,0.0442673901642,0.0440955057138,0.882666666667,0.888,2.780574499
2990,0.0442170007806,0.0439896731623,0.885333333333,0.892,2.789595169
3000,0.0441724870347,0.0438525639031,0.885333333333,0.896,2.798439088
3010,0.0514184136127,0.0544358547627,0.884,0.868,2.807125996
3020,0.0440412297211,0.0436853404793,0.884,0.888,2.816422359
3030,0.0440144203236,0.0439250587687,0.888,0.896,2.825405251
3040,0.043807460408,0.0437233397517,0.884,0.888,2.834302155
3050,0.0438273190198,0.0437237725737,0.884,0.888,2.843072862
3060,0.0437833866109,0.0436202243673,0.884,0.888,2.852204825
3070,0.0437666147181,0.0436008081927,0.884,0.888,2.861613483
3080,0.0435011251136,0.0434406138097,0.885333333333,0.888,2.870380023
3090,0.0435011251136,0.0434406138097,0.885333333333,0.888,2.879193075
3100,0.0434813983319,0.0433276507184,0.885333333333,0.892,2.889005954
3110,0.0434659840082,0.0437612921962,0.885333333333,0.888,2.898705088
3120,0.0434655334192,0.0433938354325,0.882666666667,0.888,2.907559473
3130,0.0585189703592,0.0629099682757,0.813333333333,0.796,2.916296567
3140,0.0432117347444,0.0439246062068,0.888,0.88,2.926162703
3150,0.0431090742159,0.0437233660515,0.885333333333,0.88,2.936084912
3160,0.0430674442579,0.0435898417627,0.885333333333,0.884,2.944888041
3170,0.0469527724142,0.0482166242882,0.881333333333,0.892,2.953839984
3180,0.0423746448466,0.042562340827,0.884,0.896,2.96327904
3190,0.0422834709839,0.0423857081784,0.884,0.896,2.972897231
3200,0.0423244490391,0.0425429294394,0.884,0.9,2.981798646
3210,0.0422112710813,0.0419325490232,0.884,0.904,2.990545174
3220,0.0418028529309,0.0421640539652,0.888,0.892,2.999798497
3230,0.0416738511166,0.0422832118202,0.889333333333,0.896,3.010543958
3240,0.0420918166902,0.0424793817328,0.884,0.892,3.020202376
3250,0.0416387495578,0.0424169469073,0.886666666667,0.892,3.029023091
3260,0.0415338777166,0.0422479287552,0.889333333333,0.888,3.038309783
3270,0.0413696132496,0.0419404426645,0.886666666667,0.892,3.047622905
3280,0.0412351769566,0.0418415582702,0.889333333333,0.888,3.05638661
3290,0.0411585679449,0.0422728288162,0.890666666667,0.888,3.066263681
3300,0.0407910505002,0.0417357318992,0.885333333333,0.9,3.078577342
3310,0.0410526172176,0.0417254341908,0.885333333333,0.9,3.087517939
3320,0.0406839721369,0.0420667515964,0.888,0.896,3.096262205
3330,0.0404994136876,0.0420037617391,0.889333333333,0.896,3.105584305
3340,0.0403312981531,0.0420231823393,0.890666666667,0.9,3.114732783
3350,0.0402866343228,0.0420452967181,0.888,0.9,3.123687912
3360,0.0402933245548,0.0422857518723,0.890666666667,0.9,3.132464811
3370,0.0400825600946,0.0419120365457,0.888,0.9,3.141458111
3380,0.0401320312924,0.0416733183295,0.889333333333,0.904,3.150475517
3390,0.0412548451041,0.0422755835877,0.882666666667,0.896,3.159232838
3400,0.039992700667,0.0416690913203,0.890666666667,0.9,3.168025041
3410,0.0400245743929,0.0416769656808,0.892,0.9,3.176836266
3420,0.0430790080707,0.0411910822468,0.886666666667,0.896,3.185789033
3430,0.0397253585771,0.0412433760352,0.893333333333,0.904,3.194503703
3440,0.0396913529143,0.041131593847,0.892,0.904,3.203339936
3450,0.0396224027666,0.0411991020874,0.889333333333,0.912,3.212481966
3460,0.0393034440847,0.0416293455755,0.890666666667,0.904,3.221302964
3470,0.0392856496631,0.0416415226044,0.890666666667,0.9,3.231044928
3480,0.0393624407336,0.0417046744008,0.893333333333,0.896,3.239861941
3490,0.0395826907174,0.0420783545172,0.890666666667,0.896,3.248617831
3500,0.0391428186165,0.0414519055105,0.889333333333,0.9,3.258327405
3510,0.0392266914903,0.042213427239,0.890666666667,0.904,3.26784796
3520,0.0391521166982,0.0404669936703,0.892,0.896,3.276610119
3530,0.0391023310855,0.040826457678,0.890666666667,0.896,3.285404696
3540,0.0387302862794,0.0407214758495,0.894666666667,0.896,3.294814742
3550,0.0434394298179,0.0473003743312,0.884,0.892,3.303543018
3560,0.0384653455502,0.0400989662578,0.894666666667,0.9,3.312360832
3570,0.0387591840782,0.0399858598065,0.893333333333,0.908,3.321989534
3580,0.0380551098975,0.0394928924467,0.893333333333,0.9,3.330826313
3590,0.0380174260257,0.0394723804925,0.893333333333,0.9,3.339561597
3600,0.0378034751991,0.0395083048398,0.894666666667,0.9,3.34921145
3610,0.0377715322233,0.0394864423578,0.894666666667,0.9,3.358481678
3620,0.0377261764284,0.0392284327878,0.894666666667,0.9,3.36719305
3630,0.0375084296818,0.0383062466003,0.896,0.904,3.375996853
3640,0.037312367237,0.0381571056889,0.896,0.908,3.385889519
3650,0.0374081146277,0.0376807951135,0.896,0.916,3.395438063
3660,0.037428575476,0.0382568135709,0.896,0.912,3.404499122
3670,0.0372394491527,0.0381354105047,0.897333333333,0.908,3.413420798
3680,0.0371838801694,0.038307719545,0.897333333333,0.904,3.423474267
3690,0.0370804277808,0.0381771842256,0.896,0.904,3.432709074
3700,0.0370466404645,0.0379006552085,0.893333333333,0.912,3.44151388
3710,0.0369508910818,0.0381472834531,0.897333333333,0.904,3.45032629
3720,0.0372438325112,0.0382588491145,0.894666666667,0.9,3.459328323
3730,0.0368871142291,0.037670697383,0.894666666667,0.9,3.469249053
3740,0.0368468601095,0.0380697501528,0.894666666667,0.9,3.478323364
3750,0.0373658335069,0.0376085425054,0.894666666667,0.904,3.487284962
3760,0.0367546032859,0.0381517187969,0.897333333333,0.908,3.496978187
3770,0.0367538372018,0.0381501160766,0.897333333333,0.908,3.505823435
3780,0.0368424800599,0.0379526717146,0.898666666667,0.912,3.514561473
3790,0.036724288783,0.0382092141317,0.897333333333,0.908,3.523333722
3800,0.0365945528592,0.03844740053,0.898666666667,0.904,3.532549377
3810,0.0364405911596,0.0385090251601,0.894666666667,0.904,3.54158365
3820,0.0365903404889,0.038774360718,0.894666666667,0.9,3.550374805
3830,0.0363763736981,0.0386211017982,0.894666666667,0.904,3.559062506
3840,0.0362979922006,0.0380957178404,0.896,0.9,3.568142343
3850,0.036130628495,0.0382637599268,0.896,0.908,3.577121067
3860,0.0360739829035,0.0383008451812,0.898666666667,0.904,3.585994464
3870,0.0359789038005,0.0383831776668,0.9,0.904,3.594874011
3880,0.0422888085865,0.0451751453009,0.894666666667,0.868,3.603764642
3890,0.0357642682926,0.0381298219823,0.898666666667,0.9,3.613332315
3900,0.0369753491767,0.0391867621774,0.9,0.896,3.622305626
3910,0.0434181188796,0.0460919645377,0.896,0.892,3.631120077
3920,0.0356592134181,0.0381446459726,0.898666666667,0.9,3.640202532
3930,0.0358753779185,0.0383396704284,0.9,0.904,3.64902955
3940,0.0354727971577,0.0382506767594,0.897333333333,0.904,3.657875318
3950,0.0354451677773,0.0382181529622,0.897333333333,0.904,3.666641113
3960,0.0353660735228,0.0382317423219,0.897333333333,0.9,3.675654324
3970,0.0353166980904,0.038206276784,0.9,0.9,3.684486144
3980,0.0362008205244,0.0395643745647,0.9,0.896,3.693321442
3990,0.0352630322337,0.0379262751361,0.898666666667,0.904,3.702166033
4000,0.0352187432774,0.0379603720635,0.897333333333,0.9,3.711029171
4010,0.0352099441116,0.037921880061,0.897333333333,0.9,3.719872022
4020,0.0351875666804,0.0379108124923,0.898666666667,0.9,3.728782097
4030,0.0354620963285,0.0377002754592,0.894666666667,0.896,3.73766768
4040,0.0358434446197,0.0375891052107,0.896,0.904,3.74658732
4050,0.0350899082771,0.0377173613265,0.9,0.9,3.755549763
4060,0.03511586284,0.0377086914033,0.9,0.9,3.764439075
4070,0.0350779443063,0.0377452897587,0.9,0.9,3.773310224
4080,0.0350640914526,0.0377070848938,0.9,0.904,3.782045932
4090,0.0349887951824,0.0376978323066,0.9,0.904,3.790836985
4100,0.0349956414016,0.0376487816357,0.901333333333,0.904,3.79960379
4110,0.0349579867702,0.037903262166,0.902666666667,0.908,3.809032894
