iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
950,0.0492892619236,0.0518002804223,0.856,0.848,0.87750687
960,0.0492041527153,0.051988922394,0.858666666667,0.852,0.886292502001
970,0.0509102020432,0.05473668416,0.86,0.852,0.895041504001
980,0.0478683810711,0.0509478516316,0.865333333333,0.848,0.904828982001
990,0.0478092444626,0.0509615550888,0.866666666667,0.852,0.914910704001
1000,0.0477488799109,0.0508916297495,0.868,0.852,0.923681327001
1010,0.0464736362169,0.0496366614825,0.873333333333,0.852,0.932461642001
1020,0.045889218437,0.0493626566719,0.878666666667,0.868,0.941761225001
1030,0.0448019765907,0.0468994187717,0.877333333333,0.876,0.951543512001
1040,0.0447069742895,0.0468887116556,0.876,0.876,0.960349438001
1050,0.0447069691618,0.0468880119862,0.876,0.876,0.969216070001
1060,0.0449450855364,0.0470599723158,0.88,0.876,0.978912602001
1070,0.0443556717411,0.0473452520449,0.873333333333,0.88,0.987984819001
1080,0.0441420182361,0.0467872984984,0.872,0.868,0.996866141001
1090,0.0441224024675,0.0467434184828,0.878666666667,0.868,1.005630244
1100,0.0437543212553,0.0463059812642,0.877333333333,0.88,1.014617448
1110,0.0435785283972,0.045853445636,0.877333333333,0.88,1.024096793
1120,0.0433119137971,0.0456822377005,0.881333333333,0.876,1.032981489
1130,0.0432284989968,0.045759674459,0.881333333333,0.88,1.041954896
1140,0.0430970151866,0.045790198784,0.882666666667,0.884,1.05155081
1150,0.0430672332851,0.0456220316889,0.884,0.88,1.061404815
1160,0.0428556461405,0.0450775739172,0.882666666667,0.884,1.070461563
1170,0.0423918402091,0.0444685226294,0.882666666667,0.896,1.07967156
1180,0.0939303494654,0.100729726552,0.753333333333,0.736,1.088946917
1190,0.0423588383802,0.0443553147155,0.882666666667,0.896,1.09829837
1200,0.0423400488723,0.0441965593797,0.882666666667,0.896,1.107103113
1210,0.0423594615876,0.0442472187433,0.881333333333,0.896,1.116878923
1220,0.0426683116156,0.0448589017965,0.882666666667,0.896,1.125347542
1230,0.0423059900106,0.0446743120841,0.881333333333,0.888,1.134330602
1240,0.0422028414254,0.0439554153907,0.885333333333,0.888,1.143024274
1250,0.0421367353292,0.0443288114656,0.882666666667,0.896,1.15207157
1260,0.0418345768241,0.0436691874973,0.886666666667,0.9,1.160919381
1270,0.0418345762043,0.0436691874973,0.886666666667,0.9,1.169834131
1280,0.0418137922025,0.0436525593277,0.886666666667,0.9,1.179067809
1290,0.0568655732342,0.0692915328827,0.837333333333,0.788,1.187940485
1300,0.0414088306431,0.043705896862,0.885333333333,0.896,1.196499816
1310,0.0413509900284,0.0436784334467,0.885333333333,0.9,1.205470414
1320,0.0413509900284,0.0436784334467,0.885333333333,0.9,1.214184112
1330,0.0412557288635,0.0434995116882,0.888,0.9,1.223100287
1340,0.0412456252447,0.0435827851334,0.886666666667,0.904,1.232261375
1350,0.0407362040127,0.0435466675845,0.888,0.904,1.240958999
1360,0.077355774878,0.0792706897561,0.776,0.776,1.249806357
1370,0.0405703703683,0.0436419690892,0.889333333333,0.9,1.260060154
1380,0.040650110568,0.0439764151625,0.888,0.904,1.269052353
1390,0.059162482855,0.061400290806,0.841333333333,0.828,1.277772053
1400,0.0405894787676,0.0430257758992,0.889333333333,0.892,1.286736908
1410,0.0402816158016,0.04290360146,0.897333333333,0.892,1.2961055
1420,0.0404110416622,0.0428345911906,0.890666666667,0.896,1.305847327
1430,0.0402659965893,0.042921236453,0.894666666667,0.896,1.316770905
1440,0.0402533165034,0.0429354017536,0.894666666667,0.896,1.325557855
1450,0.0402510383601,0.042944899194,0.894666666667,0.896,1.33584362
1460,0.0408228747662,0.0441197394684,0.893333333333,0.888,1.34552947
1470,0.040238674442,0.0430562350699,0.893333333333,0.896,1.354364677
1480,0.0403879931268,0.0428588375999,0.892,0.896,1.363314468
1490,0.0408743036833,0.0444212252329,0.896,0.888,1.373306087
1500,0.0401636785249,0.0429849413084,0.893333333333,0.896,1.382781382
1510,0.0401635966451,0.0429835357227,0.893333333333,0.896,1.391720801
1520,0.0409946079697,0.0431838112946,0.889333333333,0.896,1.400496479
1530,0.0401665941281,0.0430178203433,0.893333333333,0.896,1.410394814
1540,0.0400995547186,0.0431366106904,0.894666666667,0.896,1.420228724
1550,0.0400995547186,0.0431366106904,0.894666666667,0.896,1.429850499
1560,0.0400903938028,0.0430864461448,0.893333333333,0.896,1.438987196
1570,0.0406846091316,0.0431324572506,0.892,0.892,1.448323934
1580,0.0400781601736,0.0429798732123,0.894666666667,0.896,1.457919292
1590,0.0400976163291,0.0429921918816,0.894666666667,0.896,1.466873067
1600,0.0403723502388,0.042933005153,0.892,0.896,1.475794074
1610,0.0398876240383,0.0431945126052,0.894666666667,0.896,1.486030995
1620,0.0420319031163,0.0469785039174,0.888,0.88,1.495268287
1630,0.0398489667782,0.0428703430916,0.894666666667,0.896,1.504546703
1640,0.0398454659106,0.0428934554881,0.896,0.896,1.513342776
1650,0.0398276503665,0.0430747161677,0.896,0.9,1.523045436
1660,0.0398231178704,0.0431450900441,0.894666666667,0.896,1.532876618
1670,0.0398210327239,0.0431673042045,0.894666666667,0.896,1.541760048
1680,0.0396056109457,0.042737322074,0.894666666667,0.896,1.550721818
1690,0.0394504717765,0.0426431313679,0.893333333333,0.9,1.560048657
1700,0.0394255592869,0.0426683881941,0.894666666667,0.9,1.568987013
1710,0.0428585413446,0.0442364875669,0.886666666667,0.876,1.577797477
1720,0.0389225544028,0.0406901265052,0.898666666667,0.908,1.586604806
1730,0.0387421726177,0.040222162747,0.894666666667,0.904,1.595740607
1740,0.0386978731031,0.040217522484,0.892,0.904,1.605682131
1750,0.038703689477,0.0402283940273,0.892,0.904,1.614469983
1760,0.0386079876826,0.0401798706593,0.893333333333,0.904,1.623330329
1770,0.0385905815273,0.0401999096121,0.894666666667,0.904,1.633175558
1780,0.0393003406748,0.04100708671,0.894666666667,0.896,1.64308796
1790,0.0385852697111,0.0401698816192,0.893333333333,0.904,1.652004531
1800,0.0388091049317,0.0400934661432,0.894666666667,0.904,1.66079817
1810,0.0383361055379,0.03940205686,0.892,0.904,1.670817377
1820,0.038200387784,0.0394537790187,0.894666666667,0.904,1.680031502
1830,0.0378219859917,0.0395204918197,0.894666666667,0.904,1.688862416
1840,0.0378861637163,0.0398184903873,0.894666666667,0.904,1.697671252
1850,0.0378773167417,0.0397400237378,0.890666666667,0.904,1.706923528
1860,0.0378323116702,0.0398919011614,0.896,0.908,1.71591867
1870,0.0377965535818,0.039858414272,0.896,0.908,1.72484582
1880,0.0376240721,0.0392753577651,0.9,0.912,1.733709424
1890,0.0376519865651,0.0392888224397,0.904,0.912,1.742648345
1900,0.03756913638,0.0391009631613,0.901333333333,0.912,1.751540381
1910,0.0375178467283,0.0390856290075,0.901333333333,0.912,1.760439927
1920,0.0374916776135,0.0390506928822,0.902666666667,0.912,1.769691197
1930,0.0374915848428,0.0390508193302,0.902666666667,0.912,1.779429816
1940,0.037521990943,0.0389744386376,0.9,0.908,1.788301465
1950,0.0374451897905,0.0389202096806,0.902666666667,0.908,1.797147095
1960,0.0374408155133,0.0389318959411,0.902666666667,0.908,1.807122726
1970,0.0373408259917,0.0386510564726,0.901333333333,0.904,1.816592575
1980,0.0373142722747,0.0387729497605,0.901333333333,0.908,1.825469113
1990,0.0373142644413,0.0387729682281,0.901333333333,0.908,1.834336514
2000,0.0375094368742,0.0395684105747,0.897333333333,0.912,1.844280593
2010,0.03758228989,0.0384788589295,0.902666666667,0.908,1.855179255
2020,0.0374968486278,0.0378055980677,0.902666666667,0.904,1.864035884
2030,0.0372411394142,0.0385035803103,0.904,0.908,1.873365878
2040,0.0372840391846,0.0387502859565,0.904,0.904,1.883528498
2050,0.0373295901002,0.0385396952295,0.904,0.904,1.894103554
2060,0.0370861856116,0.0387338809918,0.901333333333,0.9,1.902947143
2070,0.0368995673902,0.0389347012841,0.904,0.896,1.911897151
2080,0.0366443690122,0.0387656580569,0.902666666667,0.908,1.921391053
2090,0.0424216587028,0.0473953167732,0.88,0.88,1.93141235
2100,0.0365037421179,0.0377787328914,0.905333333333,0.908,1.940283949
2110,0.0364676014019,0.038035902831,0.905333333333,0.904,1.949128107
2120,0.0365583653503,0.038041936668,0.904,0.904,1.958490255
2130,0.0365067262057,0.0384941500969,0.905333333333,0.908,1.968594195
2140,0.036564644551,0.0377323478219,0.905333333333,0.904,1.977637949
2150,0.0364076124795,0.0377249804084,0.906666666667,0.9,1.986481069
2160,0.0361105675665,0.0377641203478,0.906666666667,0.9,1.995960245
2170,0.0364196983242,0.0377036960574,0.906666666667,0.9,2.005437562
2180,0.0360535212424,0.03796453048,0.906666666667,0.904,2.014344933
2190,0.0361600953622,0.0376179089717,0.904,0.896,2.023112254
2200,0.0389506590461,0.0435447184164,0.893333333333,0.9,2.032113422
2210,0.0354556272118,0.038204768869,0.910666666667,0.904,2.041919941
2220,0.0409962464047,0.0438462353266,0.894666666667,0.888,2.050700472
2230,0.0354327686177,0.038048658914,0.908,0.904,2.05943507
2240,0.0355411581578,0.0386594067952,0.913333333333,0.908,2.068336706
2250,0.0354265717903,0.0379531201604,0.906666666667,0.904,2.077385005
2260,0.0360270740199,0.0376210076576,0.902666666667,0.904,2.086189273
2270,0.0353290965439,0.0381276450712,0.909333333333,0.904,2.094977339
2280,0.035396652655,0.0380476104961,0.909333333333,0.904,2.104081587
2290,0.0352751302174,0.0380992169695,0.908,0.904,2.114159672
2300,0.0352105801557,0.0385785867902,0.905333333333,0.9,2.123182526
2310,0.0350676459195,0.0384784278918,0.905333333333,0.896,2.132023831
2320,0.0348975886475,0.0380260212819,0.908,0.896,2.14207341
2330,0.0353234852306,0.0388841388741,0.905333333333,0.904,2.151793663
2340,0.0353260124485,0.0384979432702,0.906666666667,0.908,2.160601484
2350,0.034878926022,0.0376637609698,0.909333333333,0.9,2.169469913
2360,0.0346365850444,0.0375742129462,0.904,0.896,2.178552376
2370,0.034554950633,0.0373281262022,0.905333333333,0.896,2.188711114
2380,0.0345393798441,0.0376454896187,0.905333333333,0.896,2.197453959
2390,0.0401713918628,0.0435106002118,0.892,0.884,2.206305733
2400,0.0343955854754,0.0376611024275,0.908,0.892,2.216243394
2410,0.0343923025176,0.0375324560838,0.905333333333,0.892,2.225485377
2420,0.0343759750765,0.0378692951723,0.906666666667,0.896,2.234260497
2430,0.0344606312361,0.0376450091905,0.905333333333,0.896,2.243284149
2440,0.0344236923458,0.0372170341877,0.908,0.9,2.252343286
2450,0.0342830347318,0.0369735002496,0.904,0.908,2.261138604
2460,0.0342830347347,0.0369735002496,0.904,0.908,2.27002821
2470,0.0342846860708,0.036964237673,0.904,0.908,2.279177481
2480,0.0342779946333,0.0370374460394,0.902666666667,0.904,2.287948883
2490,0.0342460583447,0.0371563716514,0.905333333333,0.904,2.296729109
2500,0.0607777050471,0.0757491065385,0.826666666667,0.792,2.305620427
2510,0.0342879625652,0.0370932155037,0.909333333333,0.9,2.31490304
2520,0.0341435143243,0.0364852923911,0.908,0.908,2.32356598
2530,0.0889832919673,0.102693445778,0.769333333333,0.732,2.33253723
2540,0.0340149811206,0.0367755648317,0.905333333333,0.908,2.341344291
2550,0.0340091084026,0.0368076386387,0.905333333333,0.908,2.350237876
2560,0.0339468053089,0.0391527424276,0.905333333333,0.9,2.358797862
2570,0.0339309845561,0.0388690850462,0.910666666667,0.9,2.367967428
2580,0.033861146736,0.038592474533,0.912,0.896,2.376901876
2590,0.0355640024265,0.0413799268774,0.904,0.904,2.385723017
2600,0.0338555035306,0.038608512181,0.912,0.896,2.394557399
2610,0.033793838549,0.0385082048751,0.912,0.896,2.403583194
2620,0.0337934074135,0.0385092236331,0.912,0.896,2.412513925
2630,0.0337935280681,0.0385089782544,0.912,0.896,2.421555059
2640,0.033753847535,0.0380187196833,0.905333333333,0.9,2.430487118
2650,0.0337092628781,0.0382059003006,0.909333333333,0.9,2.439790732
2660,0.0336960238728,0.0382193066895,0.906666666667,0.9,2.448694162
2670,0.033699519952,0.0382169452738,0.906666666667,0.9,2.457495483
2680,0.0337012745458,0.0382384678897,0.906666666667,0.9,2.466056403
2690,0.0337783299636,0.0385428342881,0.906666666667,0.908,2.475195763
2700,0.0336962135116,0.0382192937069,0.906666666667,0.9,2.484433837
2710,0.033711559443,0.0383711626079,0.910666666667,0.9,2.495185887
2720,0.0336956635465,0.0382198401742,0.906666666667,0.9,2.504099317
2730,0.0336174281421,0.0385146465745,0.909333333333,0.9,2.51289961
2740,0.0335895404321,0.0385500414962,0.909333333333,0.9,2.522045957
2750,0.0335831339668,0.0385240810778,0.909333333333,0.9,2.531730169
2760,0.0336106734001,0.0385702702076,0.905333333333,0.9,2.541213615
2770,0.0335671247303,0.0384884518252,0.905333333333,0.9,2.5499381
2780,0.0335671247303,0.0384884518252,0.905333333333,0.9,2.559064569
2790,0.0335670616803,0.0384884519048,0.905333333333,0.9,2.569129701
2800,0.0335626870371,0.0383973523861,0.905333333333,0.9,2.578865682
2810,0.0335621781288,0.0385959270657,0.906666666667,0.9,2.588200949
2820,0.0335541731731,0.0384908007212,0.905333333333,0.9,2.597093418
2830,0.0335541743513,0.0384908007212,0.905333333333,0.9,2.606653322
2840,0.0336252274376,0.0389169946932,0.906666666667,0.908,2.615686884
2850,0.0333439271389,0.0387608810776,0.909333333333,0.896,2.624457374
2860,0.0334789950855,0.0392877429226,0.904,0.908,2.633508415
2870,0.0334938965027,0.0398264255413,0.908,0.904,2.642858752
2880,0.0333344890527,0.0389718007928,0.906666666667,0.9,2.651798575
2890,0.0333275821208,0.0388138885014,0.904,0.896,2.661456164
2900,0.0329224489038,0.039101071117,0.908,0.9,2.670326948
2910,0.0333673880517,0.0383795674221,0.910666666667,0.892,2.679101945
2920,0.0328477439827,0.0387072990323,0.906666666667,0.9,2.687996635
2930,0.0328381398717,0.0385876010611,0.909333333333,0.896,2.696827414
2940,0.0328381398717,0.0385876010611,0.909333333333,0.896,2.705997396
2950,0.0328416328967,0.0385733707736,0.909333333333,0.896,2.714802994
2960,0.0327896929911,0.038411075179,0.913333333333,0.896,2.723619716
2970,0.0327780213961,0.0385708414164,0.913333333333,0.9,2.732357999
2980,0.0327628086723,0.0386304144014,0.913333333333,0.896,2.741287638
2990,0.0327936985002,0.038442536531,0.914666666667,0.896,2.750415773
3000,0.0327632191242,0.0386673890631,0.917333333333,0.892,2.759183243
3010,0.0327183511086,0.0389376143315,0.910666666667,0.896,2.767902136
3020,0.032702716178,0.0389135710872,0.912,0.9,2.776637727
3030,0.0326839221006,0.0387198666003,0.912,0.9,2.785619383
3040,0.0325374837802,0.0384986319474,0.913333333333,0.9,2.794480874
3050,0.0325374837562,0.0384986319483,0.913333333333,0.9,2.80329027
3060,0.0328779402861,0.0377592528951,0.912,0.896,2.812004303
3070,0.0324744658789,0.0380751730368,0.917333333333,0.892,2.820943892
3080,0.033089764622,0.0378332544817,0.910666666667,0.896,2.83012307
3090,0.0324563334278,0.0380943641095,0.917333333333,0.892,2.84010874
3100,0.0324464277765,0.0381178498533,0.917333333333,0.892,2.849169545
3110,0.033390295896,0.0399753897944,0.905333333333,0.904,2.857952364
3120,0.032513929896,0.0383227685759,0.917333333333,0.892,2.866725722
3130,0.0324286259349,0.0381051950743,0.917333333333,0.896,2.876251779
3140,0.0324277212446,0.0381408980159,0.917333333333,0.896,2.885539782
3150,0.0324945748368,0.0386164884292,0.914666666667,0.896,2.894751488
3160,0.0324335433113,0.038145723431,0.916,0.896,2.903650721
3170,0.0323815771118,0.0380500824658,0.916,0.896,2.912507254
3180,0.0323803403458,0.0381483682295,0.916,0.896,2.921804112
3190,0.0834721524702,0.0967232705832,0.78,0.744,2.930875289
3200,0.0324434982351,0.0380340726778,0.916,0.888,2.939773062
3210,0.0323841146648,0.0381064832097,0.916,0.896,2.948591323
3220,0.03236687531,0.0378666148575,0.917333333333,0.892,2.957696366
3230,0.0323668711769,0.037866614821,0.917333333333,0.892,2.967143424
3240,0.0323680070208,0.0378591055222,0.917333333333,0.892,2.976226743
3250,0.0323688576516,0.0378578995869,0.918666666667,0.892,2.985079195
3260,0.0324191438623,0.0381372224233,0.913333333333,0.896,2.994034749
3270,0.032363065865,0.0379703292319,0.916,0.896,3.003744324
3280,0.032362952999,0.0379678049094,0.916,0.896,3.012664233
3290,0.0323048303562,0.0379093497862,0.917333333333,0.892,3.021555511
3300,0.0322932748927,0.0379033018253,0.917333333333,0.892,3.030701781
3310,0.0325850824148,0.0384726845055,0.913333333333,0.9,3.040151767
3320,0.0323312962462,0.0379814694135,0.917333333333,0.892,3.048980331
3330,0.032137210178,0.03783792531,0.918666666667,0.892,3.057831261
3340,0.0321354092965,0.037853753515,0.917333333333,0.892,3.067665074
3350,0.0324866388328,0.0381080124587,0.913333333333,0.9,3.076725607
3360,0.0320997513759,0.038094727331,0.917333333333,0.892,3.085641626
3370,0.032049079752,0.0381603796683,0.917333333333,0.892,3.094590005
3380,0.0320489602329,0.0381603811241,0.917333333333,0.892,3.104382528
3390,0.0319814407588,0.0377049810703,0.918666666667,0.892,3.113473029
3400,0.0320622220676,0.037794784879,0.916,0.896,3.122352636
3410,0.0319380443288,0.0373156412074,0.917333333333,0.896,3.131323379
3420,0.0319098725047,0.037792831408,0.918666666667,0.896,3.140385852
3430,0.0318910160832,0.0370847974294,0.92,0.892,3.149404907
3440,0.0317191248937,0.0373104197018,0.92,0.896,3.158319244
3450,0.0317113179601,0.0372058135915,0.92,0.9,3.167214455
3460,0.0317108209665,0.0372059514189,0.92,0.9,3.175955822
3470,0.0316821147191,0.0372900525596,0.916,0.9,3.185318741
3480,0.031786842556,0.0375071749132,0.913333333333,0.904,3.194125079
3490,0.031679502271,0.037310166851,0.917333333333,0.9,3.202861243
3500,0.0333241578066,0.0404488507103,0.912,0.9,3.211853002
3510,0.0317254378021,0.0388009374346,0.917333333333,0.892,3.220517161
3520,0.0315746369001,0.0374194105115,0.916,0.896,3.229337773
3530,0.0315456522711,0.0377768797647,0.914666666667,0.9,3.238593652
3540,0.0315208514451,0.0378547420924,0.914666666667,0.9,3.247841787
3550,0.0312027536999,0.0373563076087,0.917333333333,0.908,3.257910385
3560,0.0311664774509,0.0372743007218,0.916,0.908,3.26668983
3570,0.0311608113918,0.0372048270344,0.917333333333,0.908,3.275718223
3580,0.0311547776962,0.0372275405826,0.917333333333,0.908,3.28584153
3590,0.0310031512474,0.0367208486573,0.92,0.904,3.295821264
3600,0.0310009685815,0.036706376387,0.92,0.904,3.304795295
3610,0.0309977284276,0.0367233695418,0.92,0.904,3.313547824
3620,0.0313914701606,0.0363923865637,0.917333333333,0.9,3.3228756
3630,0.0309971837157,0.0377134843118,0.921333333333,0.9,3.33217298
3640,0.0310850241504,0.0382466906462,0.918666666667,0.9,3.340902791
3650,0.0308682459634,0.037874129274,0.92,0.896,3.349754011
3660,0.03086040002,0.0380246673075,0.918666666667,0.9,3.358650661
3670,0.0308156458937,0.0375343759441,0.922666666667,0.9,3.367961176
3680,0.030698834964,0.0376327622078,0.924,0.9,3.376842614
3690,0.0306900462018,0.0377052849057,0.925333333333,0.9,3.385619814
3700,0.0306795284007,0.0376974627647,0.925333333333,0.9,3.394360594
3710,0.0306468363516,0.0375323116087,0.922666666667,0.9,3.403153756
3720,0.0306468353969,0.0375323116113,0.922666666667,0.9,3.411951581
3730,0.0306698627201,0.0375359302828,0.922666666667,0.9,3.420856783
3740,0.0307009879204,0.0375699437579,0.921333333333,0.9,3.429728179
3750,0.0307024471898,0.0370174017459,0.92,0.904,3.438460387
3760,0.0308332038042,0.039472844588,0.92,0.892,3.447300084
3770,0.0305558330715,0.0376919178264,0.922666666667,0.9,3.456147473
3780,0.030580921677,0.0377004272169,0.924,0.896,3.465483641
3790,0.0305443296177,0.0378077312421,0.922666666667,0.9,3.477083347
3800,0.0303359858039,0.0376292749012,0.924,0.896,3.486204954
3810,0.030508625411,0.0376948701066,0.922666666667,0.9,3.496996419
3820,0.0303397330105,0.0376297188128,0.924,0.896,3.505927318
3830,0.0303358579225,0.0376279460097,0.924,0.896,3.515291588
3840,0.0302624078171,0.0373988477114,0.925333333333,0.9,3.524085432
3850,0.0300707564147,0.0380273564815,0.925333333333,0.904,3.532928178
3860,0.0311369881579,0.0403028689133,0.917333333333,0.892,3.541691635
3870,0.0300727577093,0.0380550787223,0.925333333333,0.9,3.550480261
3880,0.0311610547906,0.0376599906858,0.916,0.9,3.560442785
3890,0.0300328719472,0.0382974068467,0.925333333333,0.9,3.569051511
3900,0.03020419124,0.0397056178411,0.924,0.892,3.577898514
3910,0.0298876323124,0.0392767405398,0.921333333333,0.9,3.586882095
3920,0.0352643787146,0.0439471904206,0.904,0.88,3.596125826
3930,0.029902904669,0.0397630196328,0.92,0.896,3.605398115
3940,0.0298150708252,0.0394950963813,0.922666666667,0.896,3.614469003
3950,0.0298128402776,0.0393544185342,0.922666666667,0.896,3.623317019
3960,0.0298113478562,0.0393545480362,0.922666666667,0.896,3.632799779
3970,0.0298104232735,0.0393515831351,0.922666666667,0.896,3.642097224
3980,0.0297957399644,0.0392942943837,0.925333333333,0.904,3.651016158
3990,0.0297952890931,0.0392958543789,0.924,0.9,3.65981985
4000,0.0297713895252,0.0392943490313,0.924,0.9,3.669048745
4010,0.0297540767683,0.0391906617472,0.924,0.9,3.677626462
4020,0.0297188439895,0.0393899484171,0.924,0.9,3.686454462
