iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
950,0.0518566329845,0.051368292804,0.858666666667,0.872,0.857971939999
960,0.0518654668362,0.0514222347624,0.862666666667,0.872,0.866895959999
970,0.0510439543253,0.0512713396603,0.864,0.876,0.875668256999
980,0.0510034169352,0.0512279684799,0.864,0.876,0.884468319999
990,0.0509243326607,0.0511680778192,0.864,0.876,0.893085107999
1000,0.0509188670077,0.051154798043,0.862666666667,0.876,0.902178198999
1010,0.0513433913804,0.0515291206936,0.868,0.876,0.910891894999
1020,0.0503304705316,0.05050761049,0.869333333333,0.88,0.919833866999
1030,0.0500498020062,0.0502293572513,0.866666666667,0.88,0.928648788999
1040,0.0500498157931,0.0502293935508,0.866666666667,0.88,0.937478857999
1050,0.0500814108429,0.0501477045193,0.866666666667,0.88,0.946280257999
1060,0.0500198198866,0.0501260953952,0.866666666667,0.88,0.955057646999
1070,0.0500192352317,0.0501276109231,0.866666666667,0.88,0.964044078999
1080,0.0500192352283,0.0501276109231,0.866666666667,0.88,0.972837032999
1090,0.0500192153328,0.0501275727356,0.866666666667,0.88,0.981602406999
1100,0.0500291757445,0.0501137487867,0.866666666667,0.88,0.990380015999
1110,0.0497687626193,0.049752266873,0.868,0.88,0.999288119999
1120,0.0498254939049,0.0497424624678,0.870666666667,0.876,1.008114592
1130,0.0495809504505,0.0498655078198,0.872,0.88,1.016957999
1140,0.0497354847221,0.0500452598712,0.874666666667,0.88,1.026006236
1150,0.049538481908,0.0496676592548,0.874666666667,0.876,1.034978705
1160,0.0505987424445,0.0506225082406,0.868,0.864,1.043727722
1170,0.049398042361,0.0494557206029,0.876,0.872,1.052498858
1180,0.0488225861931,0.0489361420444,0.877333333333,0.876,1.062094087
1190,0.048741681821,0.0488826410705,0.877333333333,0.872,1.071243334
1200,0.0487369723596,0.0488842413983,0.877333333333,0.872,1.079991403
1210,0.048712777295,0.0488761132805,0.877333333333,0.872,1.088787707
1220,0.0487184362147,0.0488801180159,0.877333333333,0.872,1.09873241
1230,0.0486531200562,0.0489653698469,0.88,0.88,1.107543022
1240,0.0485586700412,0.0488178364209,0.877333333333,0.872,1.116300861
1250,0.0485381949042,0.0488175934696,0.877333333333,0.872,1.125117919
1260,0.0481917803569,0.0490561965475,0.88,0.872,1.134935731
1270,0.0481447122515,0.0489819917362,0.88,0.872,1.144352844
1280,0.0481101961788,0.0484194596499,0.876,0.88,1.153121486
1290,0.0479729685634,0.0484059936631,0.88,0.876,1.16190786
1300,0.0479173842994,0.0482582908665,0.881333333333,0.876,1.171553753
1310,0.0479057102965,0.0482660560171,0.881333333333,0.876,1.180740141
1320,0.0478667866904,0.0481941572342,0.881333333333,0.876,1.189821532
1330,0.0478372478503,0.0481930713896,0.881333333333,0.876,1.201128388
1340,0.0476940266217,0.0485308196529,0.877333333333,0.876,1.210998518
1350,0.0474467436353,0.0484042208265,0.88,0.876,1.221381347
1360,0.0473786120984,0.0482192797974,0.88,0.876,1.230164769
1370,0.0477342084991,0.0484973962344,0.876,0.888,1.2389954
1380,0.047346660076,0.0480226945858,0.881333333333,0.872,1.248689575
1390,0.0473616671138,0.0480218373059,0.878666666667,0.876,1.257906624
1400,0.047346041031,0.0480754089644,0.88,0.884,1.266850656
1410,0.0471353331553,0.0478508284992,0.881333333333,0.876,1.275898729
1420,0.0470336000243,0.0476061892683,0.881333333333,0.876,1.285038044
1430,0.0469477501283,0.0474988803838,0.877333333333,0.876,1.293991334
1440,0.0469174164764,0.0474346625855,0.877333333333,0.876,1.302743965
1450,0.0468813830244,0.0473338651761,0.877333333333,0.872,1.311646278
1460,0.0468552395838,0.0472576814016,0.877333333333,0.872,1.320705858
1470,0.0469304425101,0.0474189027976,0.874666666667,0.872,1.329718702
1480,0.0468552146992,0.0472576814274,0.877333333333,0.872,1.338506199
1490,0.0469551408536,0.0472730013616,0.876,0.872,1.348018953
1500,0.046837170057,0.0472207877316,0.877333333333,0.872,1.357092078
1510,0.0467739106219,0.0474131380922,0.874666666667,0.876,1.365954157
1520,0.0464607260945,0.0472048579849,0.876,0.88,1.374688544
1530,0.0464210879899,0.0471961323655,0.876,0.876,1.383554929
1540,0.0464179186597,0.0471758903642,0.876,0.876,1.393353899
1550,0.0464241495477,0.0471710619114,0.876,0.876,1.402191374
1560,0.0473233677136,0.0475060654331,0.872,0.872,1.410950832
1570,0.0463875932376,0.0471372245769,0.878666666667,0.876,1.41976142
1580,0.0463754267645,0.047157298501,0.876,0.876,1.428861244
1590,0.0466757611383,0.0475009702596,0.877333333333,0.884,1.43768976
1600,0.0457801014697,0.0464918237565,0.882666666667,0.884,1.446444673
1610,0.0454236801826,0.0462644026313,0.885333333333,0.892,1.455258685
1620,0.0454236801826,0.0462644026313,0.885333333333,0.892,1.464013242
1630,0.0454255526607,0.0462596307684,0.885333333333,0.892,1.472868419
1640,0.0454298221036,0.0462409811287,0.885333333333,0.888,1.481597118
1650,0.0453959185834,0.0461629231614,0.886666666667,0.888,1.490691599
1660,0.0453768683937,0.0461175459874,0.886666666667,0.888,1.501256166
1670,0.0453646481793,0.0461574971513,0.886666666667,0.892,1.510445015
1680,0.0453646003114,0.0461574634679,0.886666666667,0.892,1.519429741
1690,0.0452405217552,0.0461274450588,0.886666666667,0.892,1.529490718
1700,0.0453164646216,0.0462843509603,0.885333333333,0.888,1.539541247
1710,0.0454863792729,0.046788583964,0.885333333333,0.888,1.548517482
1720,0.0451434098926,0.0460139167189,0.885333333333,0.884,1.557446103
1730,0.0451433836435,0.0460139041898,0.885333333333,0.884,1.567317684
1740,0.0451411917478,0.0459339164502,0.885333333333,0.888,1.576913453
1750,0.0451403372281,0.0458332620422,0.886666666667,0.88,1.586348267
1760,0.0451033217985,0.0462909096331,0.885333333333,0.888,1.595317012
1770,0.0455085145357,0.0459801891793,0.881333333333,0.876,1.604918047
1780,0.0451873116934,0.0468056416521,0.888,0.892,1.614173023
1790,0.0447041404109,0.0457390675844,0.888,0.892,1.623093965
1800,0.0446463154183,0.045618685684,0.886666666667,0.884,1.631864177
1810,0.0446410017992,0.0456500635872,0.886666666667,0.884,1.641525495
1820,0.0436888202228,0.0444592069988,0.893333333333,0.896,1.650370962
1830,0.043723916733,0.0442410551313,0.890666666667,0.888,1.659305089
1840,0.0435298234125,0.0441205439853,0.890666666667,0.884,1.668475985
1850,0.0435970976835,0.0444991124586,0.893333333333,0.892,1.677804553
1860,0.0435298234125,0.0441205439853,0.890666666667,0.884,1.686817834
1870,0.0435211479631,0.0440932678222,0.890666666667,0.884,1.696137202
1880,0.0435158036794,0.0440669147185,0.890666666667,0.884,1.704911325
1890,0.0436939627027,0.0447518910679,0.893333333333,0.892,1.715023328
1900,0.0434976982101,0.0440836326944,0.890666666667,0.888,1.723799155
1910,0.0434708514867,0.0440748615035,0.890666666667,0.888,1.732781407
1920,0.0434742698728,0.0440064810243,0.890666666667,0.884,1.742796015
1930,0.0435142720442,0.0443134598594,0.890666666667,0.892,1.753073517
1940,0.0434708850197,0.0440748583659,0.890666666667,0.888,1.761942765
1950,0.0435793477433,0.0437398131007,0.889333333333,0.884,1.770757136
1960,0.0437004254969,0.0436793984011,0.886666666667,0.892,1.780352586
1970,0.0434615991256,0.0439601140283,0.890666666667,0.884,1.790392585
1980,0.0435754623415,0.0439193728018,0.888,0.88,1.799178733
1990,0.0426542830833,0.0428459472965,0.890666666667,0.896,1.808070157
2000,0.0426333175201,0.0427902926348,0.890666666667,0.896,1.817196293
2010,0.0426332897818,0.0427917019089,0.890666666667,0.896,1.826946398
2020,0.0425937685147,0.0422156283153,0.890666666667,0.904,1.835766541
2030,0.0425912173078,0.0418110578154,0.892,0.904,1.845241093
2040,0.0424758362417,0.0413510763049,0.890666666667,0.908,1.854218499
2050,0.0424595548194,0.0414328109276,0.890666666667,0.908,1.864219386
2060,0.0418426572148,0.040881246851,0.892,0.9,1.873237622
2070,0.0418082849652,0.040873579791,0.892,0.9,1.884006137
2080,0.0417983286197,0.0409639370791,0.893333333333,0.9,1.892899452
2090,0.0415566039571,0.0409828881487,0.893333333333,0.9,1.902306399
2100,0.0416477003661,0.0413286679766,0.894666666667,0.904,1.911132639
2110,0.041553953094,0.0410085276214,0.893333333333,0.9,1.920324813
2120,0.0415199869868,0.0409744186568,0.893333333333,0.9,1.929246873
2130,0.0415117675709,0.0411139201188,0.894666666667,0.9,1.93838155
2140,0.0414961524589,0.0409716417458,0.894666666667,0.904,1.947331929
2150,0.0415531755433,0.0406072055915,0.893333333333,0.904,1.957023347
2160,0.0414608117162,0.040954510054,0.894666666667,0.904,1.966320659
2170,0.0409760462298,0.0404533315458,0.897333333333,0.9,1.97554141
2180,0.0407677303404,0.0412578985101,0.898666666667,0.896,1.984404802
2190,0.0406349976056,0.0409700118057,0.896,0.9,1.993560388
2200,0.0406350030623,0.0409700118057,0.896,0.9,2.003311752
2210,0.0404528898249,0.0407583387457,0.896,0.9,2.012837778
2220,0.0404477911799,0.0407633735095,0.896,0.9,2.021873743
2230,0.0403973105647,0.0404458637725,0.897333333333,0.9,2.032194273
2240,0.0402854843703,0.0392035162921,0.894666666667,0.908,2.041293818
2250,0.0400562230726,0.0395063154817,0.897333333333,0.904,2.050354545
2260,0.0399786576325,0.0395130485654,0.898666666667,0.908,2.059397415
2270,0.0400004680597,0.0402216876882,0.893333333333,0.9,2.068883126
2280,0.0400103813809,0.0407112983084,0.892,0.9,2.077849892
2290,0.0398126567507,0.0398637906524,0.893333333333,0.9,2.08706263
2300,0.0397886416101,0.0398521981254,0.893333333333,0.9,2.0958518
2310,0.0397281623332,0.0394975079951,0.893333333333,0.904,2.105193036
2320,0.0397284982395,0.0394975055956,0.893333333333,0.904,2.114147492
2330,0.0396929387034,0.0396361870133,0.892,0.904,2.123362634
2340,0.0397042919601,0.0398456739007,0.893333333333,0.896,2.132204278
2350,0.0688842055977,0.0758326486789,0.794666666667,0.776,2.14154881
2360,0.0396893201696,0.0393921698247,0.893333333333,0.908,2.150474231
2370,0.0396776338037,0.0390646291211,0.897333333333,0.916,2.159317199
2380,0.0396379244401,0.0390912347143,0.9,0.916,2.1681123
2390,0.0397377412776,0.0391207390695,0.901333333333,0.916,2.17743303
2400,0.0395018557986,0.0393735229389,0.9,0.912,2.186235777
2410,0.0393620265508,0.0384571375283,0.898666666667,0.916,2.194998042
2420,0.0696328586802,0.0761894045485,0.793333333333,0.772,2.204798785
2430,0.0393371474267,0.0385708517961,0.9,0.916,2.214837712
2440,0.0393154146586,0.0385053083022,0.9,0.916,2.223560644
2450,0.039314685534,0.0385168620435,0.898666666667,0.916,2.232354124
2460,0.0393137681518,0.0385183782869,0.898666666667,0.916,2.242165282
2470,0.0391344543999,0.0382980020452,0.897333333333,0.916,2.254318729
2480,0.03930697056,0.0382802594291,0.897333333333,0.916,2.263340494
2490,0.0390927781565,0.0382702701909,0.897333333333,0.916,2.272532728
2500,0.0391562092014,0.0381845575494,0.898666666667,0.916,2.281661668
2510,0.0488984898211,0.043808562891,0.873333333333,0.904,2.290808105
2520,0.0390840237771,0.0374731186425,0.896,0.916,2.299543177
2530,0.0387668472342,0.0385583595373,0.898666666667,0.912,2.308327091
2540,0.0399486104863,0.0417608031139,0.893333333333,0.896,2.317119231
2550,0.0387353438013,0.0385715628108,0.896,0.912,2.326237739
2560,0.0387270168429,0.0384965551097,0.898666666667,0.912,2.334948571
2570,0.0387265194974,0.0385567640117,0.897333333333,0.912,2.343738311
2580,0.0386956668759,0.0378368793665,0.898666666667,0.916,2.352796929
2590,0.0386275604751,0.0382546266473,0.897333333333,0.912,2.361901327
2600,0.0386117516775,0.0383257270407,0.9,0.912,2.370612562
2610,0.038550511366,0.0382100721717,0.896,0.912,2.380832046
2620,0.0385424686736,0.0385695751311,0.898666666667,0.912,2.390715263
2630,0.0385925880323,0.0382525924467,0.902666666667,0.912,2.400037216
2640,0.0385079956737,0.0386629561809,0.894666666667,0.912,2.409066317
2650,0.038515778251,0.0388438740936,0.896,0.912,2.419929811
2660,0.0384586967893,0.0387696500577,0.898666666667,0.908,2.429695184
2670,0.0474540420758,0.0427902350605,0.878666666667,0.904,2.438985334
2680,0.0384523215726,0.0387216016533,0.898666666667,0.908,2.448000775
2690,0.0384053111929,0.0386557104123,0.896,0.908,2.457613491
2700,0.0384026692631,0.0388470361388,0.898666666667,0.908,2.466528667
2710,0.0383894101608,0.0386346777876,0.896,0.908,2.475423946
2720,0.0383864949172,0.0388304354011,0.893333333333,0.908,2.484300094
2730,0.0392330233292,0.0376210993896,0.9,0.916,2.494110892
2740,0.0383727857844,0.0387891984373,0.893333333333,0.908,2.503055355
2750,0.0383693689928,0.0387729456308,0.893333333333,0.908,2.511971042
2760,0.038365020594,0.0387414858077,0.892,0.908,2.520927748
2770,0.0383490054045,0.0386104029404,0.9,0.908,2.530280321
2780,0.0383549044035,0.0387230142471,0.893333333333,0.904,2.539670227
2790,0.0383372762484,0.0386084701917,0.896,0.908,2.549214167
2800,0.0382766614772,0.0384852956365,0.894666666667,0.908,2.558114099
2810,0.0382766100745,0.0384852988462,0.894666666667,0.908,2.567830902
2820,0.0382541546427,0.0391937609477,0.896,0.908,2.576662667
2830,0.0383155980581,0.039524047466,0.896,0.908,2.585663788
2840,0.0383274059576,0.0397442915171,0.896,0.904,2.595710254
2850,0.0491965863091,0.0425860157528,0.877333333333,0.888,2.606211611
2860,0.0379377008756,0.0386028586345,0.902666666667,0.912,2.615095735
2870,0.0380380832884,0.0384766487798,0.902666666667,0.912,2.623902132
2880,0.037933666184,0.0385638432963,0.905333333333,0.912,2.633984722
2890,0.0379513759451,0.0387376047742,0.905333333333,0.912,2.64381948
2900,0.0379338414819,0.0385857872305,0.904,0.912,2.652626267
2910,0.0377470812734,0.038382610145,0.904,0.912,2.661579025
2920,0.0377499917914,0.0382455555455,0.902666666667,0.912,2.670989218
2930,0.0377354152075,0.0383574420468,0.904,0.912,2.68021045
2940,0.0376852017703,0.0381228322819,0.905333333333,0.912,2.689195371
2950,0.0375896911491,0.0370312782707,0.904,0.916,2.698152893
2960,0.0375896904257,0.0370312782496,0.904,0.916,2.707457338
2970,0.0375200750557,0.0374483049127,0.9,0.916,2.716746644
2980,0.0375305552767,0.0373426588046,0.901333333333,0.916,2.726222878
2990,0.0374700333245,0.0373730532972,0.901333333333,0.916,2.735245955
3000,0.0374460789055,0.0371445536376,0.904,0.916,2.744243484
3010,0.0374959011072,0.0380388014633,0.901333333333,0.912,2.753225857
3020,0.0372297305017,0.0371379690405,0.905333333333,0.916,2.762235376
3030,0.0372212997748,0.0373185474413,0.905333333333,0.916,2.77140961
3040,0.0372223001962,0.037365504778,0.905333333333,0.916,2.781277789
3050,0.0372130554046,0.0374609656559,0.902666666667,0.916,2.790820116
3060,0.037197012979,0.0376368913086,0.901333333333,0.912,2.799609625
3070,0.0371946432229,0.0376332174735,0.901333333333,0.912,2.810264373
3080,0.0371874333801,0.0376131287895,0.901333333333,0.912,2.819939028
3090,0.0371874299798,0.0376131285314,0.901333333333,0.912,2.829326267
3100,0.0371819496811,0.0375854502311,0.901333333333,0.912,2.838246363
3110,0.0371673365169,0.037212438271,0.905333333333,0.916,2.847826416
3120,0.0371575274112,0.037290915446,0.904,0.916,2.85669857
3130,0.0371140561266,0.0372736255285,0.904,0.916,2.865462628
3140,0.041597290896,0.0449963035199,0.889333333333,0.888,2.874238865
3150,0.0375003857841,0.0360035531388,0.905333333333,0.92,2.883512006
3160,0.0370863109674,0.0374523628114,0.904,0.916,2.892283766
3170,0.0370817030921,0.0373982319701,0.905333333333,0.916,2.901549819
3180,0.0370405541538,0.0374418227081,0.905333333333,0.916,2.910286162
3190,0.0369741188991,0.037371103962,0.902666666667,0.916,2.919607985
3200,0.0368934628195,0.036801262546,0.904,0.916,2.928418877
3210,0.0369382142987,0.0369391727108,0.904,0.916,2.937399645
3220,0.036893427365,0.0365483744135,0.904,0.916,2.946660499
3230,0.0368885690503,0.036664512289,0.902666666667,0.916,2.95581932
3240,0.0368845610972,0.0367625048102,0.902666666667,0.916,2.964623549
3250,0.0368962238096,0.0367611394993,0.902666666667,0.916,2.973441404
3260,0.0369383022944,0.0361339562761,0.906666666667,0.916,2.983141967
3270,0.0368579668347,0.036807808304,0.904,0.916,2.993311831
3280,0.0368639204425,0.0365492832147,0.906666666667,0.916,3.002180147
3290,0.0368630782544,0.0366313903209,0.905333333333,0.916,3.011017708
3300,0.0368553848881,0.0366146911537,0.905333333333,0.916,3.021324042
3310,0.036828583928,0.0366889794554,0.904,0.916,3.031585791
3320,0.0368285839396,0.0366889794551,0.904,0.916,3.040424268
3330,0.0368187212594,0.0366880801929,0.904,0.916,3.051125951
3340,0.0368201949046,0.0366682949291,0.905333333333,0.916,3.060392178
3350,0.0441305478051,0.0472865309104,0.890666666667,0.868,3.069673229
3360,0.0367960335776,0.0369672780865,0.904,0.916,3.078570061
3370,0.0367638988125,0.0366280372047,0.904,0.916,3.087425178
3380,0.0367407037975,0.036597413072,0.904,0.916,3.096333543
3390,0.0367310219229,0.0366708648247,0.902666666667,0.916,3.10570642
3400,0.0367301462848,0.03668128089,0.902666666667,0.916,3.114625405
3410,0.0367192406101,0.0366642137378,0.902666666667,0.916,3.123547296
3420,0.0367151134737,0.0367103189739,0.902666666667,0.916,3.132722664
3430,0.0367134275784,0.0367157857872,0.902666666667,0.916,3.142044679
3440,0.0368818613424,0.0359393150336,0.906666666667,0.916,3.151007316
3450,0.0367026099967,0.0367577735977,0.904,0.916,3.160184173
3460,0.0366997239792,0.0366291034363,0.904,0.916,3.169013728
3470,0.0367078255477,0.0365678591096,0.904,0.916,3.178071263
3480,0.0366915977798,0.0366161199861,0.904,0.916,3.187021206
3490,0.0365920131865,0.0372158040947,0.902666666667,0.912,3.196315818
3500,0.0365450637884,0.0366485910265,0.902666666667,0.916,3.205006623
3510,0.0364491494274,0.0365963063016,0.904,0.916,3.214230587
3520,0.0364182097647,0.0364044715369,0.905333333333,0.916,3.223159251
3530,0.0364136337705,0.036395716995,0.905333333333,0.916,3.232053416
3540,0.0392166813218,0.0413501435635,0.893333333333,0.9,3.241218854
3550,0.0363893406096,0.0364199492321,0.905333333333,0.916,3.250599262
3560,0.0363746629734,0.0364921008491,0.904,0.916,3.259467904
3570,0.0363845736243,0.0366124730544,0.904,0.912,3.269876478
3580,0.0363712104904,0.0365797458874,0.904,0.916,3.279554046
3590,0.0363636700823,0.0365812244964,0.904,0.916,3.288782186
3600,0.0363277798169,0.0366994187989,0.905333333333,0.916,3.297740628
3610,0.0361281118608,0.0362243552021,0.905333333333,0.916,3.307319375
3620,0.0360156287546,0.0363856900822,0.905333333333,0.916,3.316179526
3630,0.0359384597667,0.0366867284602,0.908,0.916,3.324952455
3640,0.0359176010219,0.0367267723246,0.906666666667,0.916,3.333799589
3650,0.035900828633,0.0366088278317,0.908,0.916,3.343298715
3660,0.0359630719238,0.0369373917943,0.906666666667,0.916,3.352071696
3670,0.0358639203413,0.0363391331412,0.909333333333,0.916,3.361231648
3680,0.0356867718558,0.0366893077835,0.906666666667,0.92,3.370084597
3690,0.035672432287,0.0367076172004,0.906666666667,0.92,3.379391909
3700,0.0356714213842,0.036682661764,0.906666666667,0.92,3.388353367
3710,0.035655387033,0.0367273278974,0.906666666667,0.92,3.397362661
3720,0.0357133417696,0.0364518994645,0.906666666667,0.92,3.406504848
3730,0.035605989112,0.0364798662893,0.908,0.92,3.416017358
3740,0.0356130767426,0.0366996284647,0.905333333333,0.92,3.4248171
3750,0.0356386034799,0.0369881271297,0.906666666667,0.916,3.433680524
3760,0.03554326494,0.0367024990095,0.906666666667,0.92,3.443892079
3770,0.035386381691,0.0365277610519,0.908,0.92,3.454424347
3780,0.0353864004945,0.0365273687838,0.908,0.92,3.463205717
3790,0.0353274128967,0.0356565449883,0.908,0.92,3.472371168
3800,0.0352599890896,0.0357930760591,0.909333333333,0.92,3.482313286
3810,0.0352481378364,0.0358858365646,0.909333333333,0.92,3.491683069
3820,0.0355688121258,0.0357105916689,0.909333333333,0.92,3.500590364
3830,0.0352230899053,0.0359921905276,0.908,0.92,3.509559304
3840,0.0352874638714,0.0366276450802,0.905333333333,0.92,3.518583141
3850,0.0352784924345,0.0356854586831,0.909333333333,0.92,3.527774826
3860,0.0351608757401,0.0360320528805,0.909333333333,0.92,3.536627512
3870,0.0351306312408,0.036403105764,0.906666666667,0.92,3.545454621
3880,0.0351118870716,0.0358137714008,0.902666666667,0.92,3.55435802
3890,0.0357957238344,0.0348986456519,0.908,0.924,3.56354925
3900,0.0351047075989,0.0357789492464,0.902666666667,0.92,3.572506341
3910,0.0350489870014,0.0357121645942,0.9,0.92,3.582344389
3920,0.0350736961832,0.0362993618196,0.905333333333,0.916,3.591520921
3930,0.0366442844496,0.0348516983629,0.904,0.924,3.600812161
3940,0.0356022528045,0.0352014218591,0.905333333333,0.924,3.609872033
3950,0.0347307801828,0.0364155770109,0.905333333333,0.916,3.619562076
3960,0.0346821110765,0.0362906467015,0.905333333333,0.916,3.62944266
3970,0.0348322674282,0.0366205314234,0.901333333333,0.916,3.638693319
3980,0.034716074108,0.0367330453181,0.905333333333,0.92,3.647611127
3990,0.0344868308806,0.0367793120215,0.906666666667,0.92,3.657749251
4000,0.0344865506457,0.0367791111943,0.906666666667,0.92,3.666819521
4010,0.0344813842397,0.0368144350698,0.906666666667,0.92,3.675676394
4020,0.0344768185668,0.0367886070348,0.905333333333,0.92,3.684466352
