iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
380,0.116289247022,0.115626081972,0.7,0.74,0.342655622001
390,0.116650912211,0.115643613004,0.664,0.692,0.351412752001
400,0.116064061555,0.115589764848,0.784,0.8,0.360225469001
410,0.115689538074,0.115162259511,0.770666666667,0.772,0.368992063
420,0.114881438348,0.11401454851,0.710666666667,0.748,0.377815637
430,0.114723336898,0.114078511961,0.752,0.768,0.386707811001
440,0.114585098223,0.113962408978,0.756,0.768,0.395467133001
450,0.11255736658,0.111646729595,0.744,0.764,0.404275752001
460,0.112534696105,0.111635336799,0.744,0.764,0.413015202001
470,0.112150911513,0.110875186262,0.709333333333,0.744,0.421872608001
480,0.112150726956,0.110875292503,0.709333333333,0.744,0.430816892001
490,0.112150726956,0.110875292503,0.709333333333,0.744,0.440013039001
500,0.125067985706,0.12484461819,0.516,0.524,0.448956959001
510,0.112123966946,0.110852467446,0.709333333333,0.744,0.457790051001
520,0.1121239559,0.110852469033,0.709333333333,0.744,0.466880961001
530,0.106838047553,0.104839159756,0.710666666667,0.748,0.476728280001
540,0.108653808963,0.106271144045,0.694666666667,0.736,0.486561334001
550,0.107547870337,0.105823844986,0.717333333333,0.752,0.495359627001
560,0.106505737379,0.105064245415,0.745333333333,0.764,0.504295642001
570,0.106463752975,0.105016412689,0.745333333333,0.764,0.514472438001
580,0.106461844954,0.105016346358,0.745333333333,0.764,0.524313083001
590,0.107144211374,0.106017214301,0.765333333333,0.772,0.533105611001
600,0.106418623095,0.105013079291,0.745333333333,0.764,0.541877262001
610,0.10608696418,0.104483283877,0.736,0.756,0.551665619001
620,0.106075110352,0.104568800487,0.742666666667,0.76,0.561181241001
630,0.105859161921,0.10442324425,0.744,0.764,0.569961645001
640,0.105069245877,0.104069467537,0.789333333333,0.804,0.578722272001
650,0.0992328207498,0.0973631512916,0.754666666667,0.764,0.588226365001
660,0.0991163887715,0.0971731697978,0.752,0.76,0.597842029001
670,0.098947329538,0.0968897176899,0.750666666667,0.764,0.606718845001
680,0.0973922046765,0.0952435844083,0.764,0.78,0.615730797001
690,0.0972169458245,0.0950767742049,0.762666666667,0.78,0.625134652001
700,0.0970259778742,0.0945637172181,0.754666666667,0.784,0.634679937001
710,0.0968324990992,0.0943617968353,0.754666666667,0.784,0.643464244001
720,0.0967163511002,0.0942937321756,0.757333333333,0.784,0.652246407001
730,0.0960135561387,0.0937033664028,0.764,0.78,0.661987204001
740,0.095737887834,0.0935876242008,0.765333333333,0.784,0.671456277001
750,0.095733964336,0.0935661427488,0.766666666667,0.784,0.680427043001
760,0.0963001339369,0.094683880106,0.781333333333,0.796,0.689179784001
770,0.0958015588071,0.0935632799494,0.765333333333,0.78,0.698179163001
780,0.0955990525979,0.0934683719546,0.765333333333,0.784,0.707020693001
790,0.0955990525979,0.0934683719546,0.765333333333,0.784,0.715781310001
800,0.0945173362398,0.0926230728043,0.777333333333,0.792,0.724533388001
810,0.0947303135139,0.0930616065282,0.788,0.808,0.733403767001
820,0.09403456579,0.0916265356723,0.769333333333,0.804,0.742145421001
830,0.0940140947496,0.0916028733037,0.769333333333,0.804,0.750908386001
840,0.0938194659705,0.0916369451932,0.768,0.804,0.759605921001
850,0.0938146858617,0.0916360871753,0.768,0.804,0.768600673001
860,0.106829605637,0.102459810453,0.705333333333,0.74,0.777331641001
870,0.0937683132045,0.0915669457013,0.768,0.804,0.786103876001
880,0.0935746613483,0.091502890618,0.769333333333,0.804,0.794855648001
890,0.0920008187173,0.0896316572975,0.769333333333,0.804,0.803695763001
900,0.0919606254313,0.0897056779722,0.768,0.804,0.814828392001
910,0.0919352836022,0.0905484893188,0.805333333333,0.82,0.823698227002
920,0.0899836837582,0.0879031402755,0.788,0.816,0.832895237001
930,0.089361217336,0.0875551858257,0.790666666667,0.82,0.843021466002
940,0.0966942184445,0.0934079406835,0.752,0.776,0.851933890002
950,0.0893640270256,0.0875721886641,0.790666666667,0.82,0.860920650002
960,0.0906469384043,0.0882766396085,0.790666666667,0.82,0.871263800002
970,0.0928416133798,0.0908281322573,0.789333333333,0.816,0.883310236002
980,0.0891872656558,0.0873371922156,0.792,0.816,0.892455231002
990,0.088134893248,0.0864694800496,0.790666666667,0.824,0.902387420002
1000,0.0847165483443,0.0790740081996,0.768,0.808,0.911699064002
1010,0.0843572694375,0.0801651673356,0.792,0.816,0.921101897002
1020,0.0837469500826,0.0791120845359,0.786666666667,0.824,0.929977492002
1030,0.083400611717,0.0787720208837,0.788,0.824,0.939474297002
1040,0.0827597531974,0.0781615543716,0.793333333333,0.816,0.948534547002
1050,0.0826817549994,0.0781620254858,0.796,0.812,0.957719333002
1060,0.0822932200475,0.0778199775673,0.794666666667,0.82,0.966487211002
1070,0.0816258152974,0.0768584125525,0.797333333333,0.812,0.976159906002
1080,0.0817097362407,0.0769347423348,0.792,0.824,0.985974842002
1090,0.0813433116412,0.0769570678879,0.805333333333,0.82,0.996170067002
1100,0.0810244648065,0.0767976244834,0.806666666667,0.82,1.005168402
1110,0.0810473314622,0.0767995124566,0.806666666667,0.82,1.015256691
1120,0.0804352776374,0.075978588883,0.802666666667,0.824,1.024153367
1130,0.0800728989779,0.0756929538432,0.801333333333,0.82,1.033141391
1140,0.0800704669145,0.0756681974056,0.802666666667,0.824,1.042042976
1150,0.0800724783497,0.0756673499355,0.802666666667,0.824,1.051687582
1160,0.0799128935398,0.075187589933,0.793333333333,0.812,1.060528483
1170,0.0795898775451,0.0749699981112,0.798666666667,0.824,1.069644689
1180,0.0795071202314,0.074669188641,0.793333333333,0.82,1.0786203
1190,0.0784789756974,0.0738940588041,0.810666666667,0.824,1.087941668
1200,0.0780665349201,0.07266439099,0.794666666667,0.82,1.096894351
1210,0.07874471597,0.0733683708045,0.789333333333,0.824,1.105681988
1220,0.0772851633237,0.0728297378584,0.805333333333,0.828,1.114588049
1230,0.0761851629921,0.071208342379,0.805333333333,0.824,1.123986998
1240,0.0759493180999,0.0715209131005,0.805333333333,0.828,1.133020031
1250,0.0756895389311,0.0713016929439,0.805333333333,0.824,1.145347431
1260,0.0753206679036,0.070840749321,0.806666666667,0.828,1.155279021
1270,0.0742678757358,0.069666249822,0.806666666667,0.824,1.169262386
1280,0.074257408774,0.0697454970863,0.806666666667,0.828,1.178233869
1290,0.0742504654188,0.0697483785211,0.806666666667,0.828,1.187433698
1300,0.0742665429015,0.0691644435499,0.802666666667,0.828,1.196471416
1310,0.0720246354862,0.066959598864,0.809333333333,0.828,1.205689188
1320,0.0719139083223,0.0671973538822,0.810666666667,0.824,1.214574404
1330,0.0718696671304,0.066762358939,0.808,0.82,1.224334129
1340,0.0723492344898,0.0668323214973,0.804,0.828,1.235109604
1350,0.071776861873,0.0666942883758,0.810666666667,0.82,1.244363198
1360,0.0718483584377,0.0669969617557,0.810666666667,0.824,1.253232241
1370,0.071728665961,0.0668066660424,0.813333333333,0.828,1.265009277
1380,0.0712316590604,0.0651208098059,0.798666666667,0.82,1.275264629
1390,0.0712314807016,0.0651185982722,0.798666666667,0.82,1.28473932
1400,0.0715304664271,0.0649876121467,0.798666666667,0.824,1.293531366
1410,0.0706463430837,0.0645674003702,0.804,0.824,1.303408556
1420,0.0706463419084,0.064567400222,0.804,0.824,1.312524586
1430,0.070646381083,0.064567400222,0.804,0.824,1.321378364
1440,0.0699739478032,0.0638634192696,0.805333333333,0.828,1.330434345
1450,0.0688043757107,0.0640058400189,0.802666666667,0.832,1.339565654
1460,0.0686655472113,0.0637863308952,0.802666666667,0.832,1.348611
1470,0.0692951378969,0.0660695492784,0.802666666667,0.824,1.357918658
1480,0.0683934800588,0.0635461097301,0.801333333333,0.832,1.367940093
1490,0.0684125505056,0.0632615433565,0.808,0.828,1.377249169
1500,0.0682464289728,0.0639158299883,0.804,0.832,1.386003104
1510,0.0682019817503,0.0641863081049,0.804,0.832,1.394963728
1520,0.0671948353686,0.064031523731,0.816,0.832,1.404863478
1530,0.0673069781654,0.0639639115886,0.82,0.836,1.415276617
1540,0.066885277028,0.0632627327998,0.810666666667,0.836,1.42404321
1550,0.0667961531019,0.063231287504,0.810666666667,0.836,1.432740183
1560,0.0665020246982,0.0627563554578,0.809333333333,0.836,1.442864972
1570,0.0664939024893,0.0627653441983,0.809333333333,0.836,1.452429184
1580,0.0664811447054,0.0627608942892,0.809333333333,0.836,1.461301646
1590,0.0673225448999,0.0645542293683,0.804,0.824,1.470117521
1600,0.0652232481951,0.0618132270935,0.830666666667,0.836,1.479041028
1610,0.0643500761398,0.0609595870803,0.829333333333,0.836,1.488409904
1620,0.0643516851411,0.0613143810527,0.828,0.836,1.497188472
1630,0.064348769975,0.0610388535969,0.829333333333,0.836,1.506204676
1640,0.0640589103176,0.0614433366768,0.828,0.832,1.515334018
1650,0.0640549489751,0.0613398961698,0.828,0.832,1.524519326
1660,0.0623940650731,0.0610772505848,0.832,0.844,1.533278851
1670,0.0622458488111,0.0607793536232,0.832,0.84,1.542040672
1680,0.0624519110051,0.0605855460701,0.830666666667,0.836,1.551277049
1690,0.0622281811559,0.0607855087516,0.832,0.836,1.560396879
1700,0.0617254625202,0.0607587944168,0.837333333333,0.836,1.569242661
1710,0.0609641464305,0.0595791608249,0.837333333333,0.832,1.577947086
1720,0.060895204384,0.0592036650081,0.836,0.832,1.588107514
1730,0.0598812407411,0.0599411788135,0.842666666667,0.844,1.59795922
1740,0.060511697756,0.0610403302311,0.845333333333,0.852,1.606887142
1750,0.0602758856639,0.0601945504588,0.844,0.836,1.617390568
1760,0.0598494569906,0.059713251371,0.842666666667,0.844,1.627231016
1770,0.0598494569906,0.059713251371,0.842666666667,0.844,1.636407578
1780,0.059780180264,0.0596046704483,0.844,0.844,1.645338164
1790,0.0584835447895,0.0596649683804,0.846666666667,0.852,1.655304129
1800,0.0585760930968,0.0595603025737,0.848,0.852,1.664814058
1810,0.0580651670234,0.0585817097666,0.845333333333,0.844,1.674034232
1820,0.0578654451193,0.0583261244408,0.844,0.844,1.682954684
1830,0.0578654450128,0.0583261244165,0.844,0.844,1.692669408
1840,0.0578455367624,0.0582286472781,0.844,0.844,1.70181531
1850,0.0577100928002,0.0578523566525,0.844,0.848,1.710972509
1860,0.0575739152337,0.0579235095065,0.848,0.844,1.720003465
1870,0.0575685180319,0.0579587539781,0.848,0.844,1.729674954
1880,0.0591863472282,0.0604238351704,0.845333333333,0.852,1.738584447
1890,0.0575479749258,0.0578396383121,0.846666666667,0.844,1.747428511
1900,0.057123108229,0.0572098604389,0.845333333333,0.844,1.756474652
1910,0.0583597820274,0.0594674833972,0.844,0.848,1.766069079
1920,0.0570769747283,0.0569013813096,0.845333333333,0.844,1.775020818
1930,0.0570690257849,0.0571513873918,0.845333333333,0.844,1.784073488
1940,0.0570862671148,0.0571256653036,0.845333333333,0.844,1.793076224
1950,0.0570426999177,0.0571243884229,0.845333333333,0.844,1.80234967
1960,0.0578024320004,0.0581176098828,0.845333333333,0.856,1.811288843
1970,0.0570298580721,0.057149086475,0.846666666667,0.852,1.820520131
1980,0.0568076831155,0.056945190463,0.846666666667,0.848,1.830386643
1990,0.13797105324,0.135702991893,0.516,0.524,1.841634164
2000,0.0566023221964,0.0567987935352,0.846666666667,0.848,1.850560672
2010,0.0555314647556,0.0559894530789,0.853333333333,0.852,1.859468103
2020,0.0552517315114,0.0562613945406,0.853333333333,0.852,1.869542373
2030,0.0551510497859,0.0553737175429,0.854666666667,0.852,1.8792283
2040,0.054902570342,0.0555673786769,0.853333333333,0.852,1.88815781
2050,0.0543748940506,0.0552176096866,0.852,0.852,1.897222969
2060,0.0543740339724,0.0552132116942,0.852,0.852,1.906236583
2070,0.0543731777822,0.0552125967456,0.852,0.852,1.915811001
2080,0.054188899179,0.055347118098,0.850666666667,0.852,1.924685546
2090,0.0541712768064,0.0552744896098,0.852,0.852,1.933680526
2100,0.053831411648,0.0554924730843,0.852,0.848,1.94275725
2110,0.0538080171699,0.0553199454216,0.852,0.848,1.952175144
2120,0.0539171963442,0.0552961363842,0.853333333333,0.852,1.961145334
2130,0.0535956433455,0.0551547092961,0.854666666667,0.844,1.970035801
2140,0.054257257837,0.0566104112338,0.857333333333,0.86,1.979370333
2150,0.0535807559868,0.0552445488493,0.856,0.844,1.98857781
2160,0.0535703915459,0.0551199459839,0.854666666667,0.844,1.997619143
2170,0.0543384088731,0.0568595528093,0.858666666667,0.864,2.006578921
2180,0.0536296781082,0.055472734195,0.857333333333,0.844,2.01529977
2190,0.0535061236014,0.0551353084348,0.853333333333,0.844,2.024475457
2200,0.0532115949309,0.0549423944166,0.854666666667,0.848,2.033778097
2210,0.0532115923977,0.0549424054271,0.854666666667,0.848,2.043743199
2220,0.0532059849022,0.0553617176167,0.856,0.856,2.052387949
2230,0.0532660412323,0.0548126871666,0.854666666667,0.848,2.061349572
2240,0.0528895370034,0.0548900333793,0.856,0.852,2.070027775
2250,0.0526684462454,0.0547389275119,0.857333333333,0.86,2.079415786
2260,0.052473244787,0.0541204648962,0.856,0.848,2.089029367
2270,0.0525967710267,0.0540255846721,0.853333333333,0.848,2.098207692
2280,0.0910957077303,0.0845796394162,0.772,0.804,2.106934008
2290,0.0526986094139,0.0540899542475,0.854666666667,0.852,2.117436265
2300,0.0524109476379,0.0542286946845,0.857333333333,0.856,2.127371263
2310,0.0525922960826,0.0551063160058,0.857333333333,0.864,2.136508602
2320,0.0520883675387,0.0541222901642,0.857333333333,0.856,2.145183181
2330,0.0518710173726,0.0541018872233,0.857333333333,0.86,2.155074226
2340,0.0520921263679,0.0536645466224,0.856,0.856,2.164033087
2350,0.0518186879251,0.0540136020577,0.86,0.864,2.172934417
2360,0.0518186873176,0.0540136020431,0.86,0.864,2.181657306
2370,0.0517772280542,0.0539956980973,0.86,0.864,2.191142172
2380,0.0502447437793,0.0531734704251,0.866666666667,0.872,2.199930613
2390,0.0505385801347,0.0521758715247,0.864,0.864,2.20914045
2400,0.0501268338406,0.0527281553461,0.865333333333,0.868,2.21780084
2410,0.0501268338327,0.0527281553435,0.865333333333,0.868,2.227109658
2420,0.0501268151997,0.0527278191424,0.865333333333,0.868,2.236094993
2430,0.0501268151997,0.0527278191424,0.865333333333,0.868,2.244979647
2440,0.050095411294,0.0525496629089,0.865333333333,0.864,2.253620644
2450,0.0497157711105,0.0517696115617,0.868,0.864,2.263180213
2460,0.0493114861587,0.0517533087432,0.868,0.868,2.272103634
2470,0.0493246570999,0.0517339280213,0.869333333333,0.868,2.280863229
2480,0.0493108556766,0.0519017225361,0.868,0.868,2.290147603
2490,0.0493108553306,0.0519017225503,0.868,0.868,2.299622994
2500,0.0866329119954,0.0771315608571,0.710666666667,0.76,2.308465052
2510,0.0492613184765,0.0524128977,0.870666666667,0.868,2.317219021
2520,0.0492147253073,0.0528810381628,0.865333333333,0.864,2.327512344
2530,0.0492184098881,0.0528797661813,0.865333333333,0.864,2.337964378
2540,0.0491089475671,0.0525923514445,0.865333333333,0.868,2.346972473
2550,0.0490996675325,0.0524812312563,0.865333333333,0.864,2.355914477
2560,0.0490996675325,0.0524812312563,0.865333333333,0.864,2.365977613
2570,0.0491366563958,0.0525502770595,0.865333333333,0.864,2.375990693
2580,0.0488955839376,0.0526566841126,0.872,0.864,2.384799234
2590,0.0487134727098,0.0525856665198,0.869333333333,0.864,2.393738869
2600,0.0487463946148,0.0525199345777,0.869333333333,0.868,2.403016497
2610,0.0487076833788,0.0525540826734,0.869333333333,0.868,2.41291721
2620,0.0633303808543,0.0639095008901,0.833333333333,0.852,2.42179337
2630,0.0477135688384,0.052005775698,0.873333333333,0.864,2.430632291
2640,0.0476946874104,0.0516544288386,0.874666666667,0.868,2.439684373
2650,0.047915860226,0.0519744842794,0.874666666667,0.864,2.448846909
2660,0.04758505451,0.0516370444231,0.874666666667,0.86,2.457673215
2670,0.047585054097,0.051637044415,0.874666666667,0.86,2.466844704
2680,0.0475417472124,0.0517034585929,0.874666666667,0.86,2.475643772
2690,0.0477793204954,0.0524146525709,0.878666666667,0.856,2.484804887
2700,0.123780827311,0.122734054612,0.562666666667,0.572,2.49345834
2710,0.0475371057302,0.0518053346442,0.874666666667,0.86,2.503681695
2720,0.0472426530924,0.0512498302042,0.873333333333,0.872,2.512752193
2730,0.0471469993165,0.0511172449022,0.873333333333,0.872,2.521798855
2740,0.0462755644852,0.0499904485871,0.881333333333,0.864,2.530708925
2750,0.0453945140111,0.0496510934268,0.881333333333,0.864,2.540587429
2760,0.0453971145354,0.0497276129756,0.881333333333,0.864,2.550698576
2770,0.0454010832551,0.0500513875997,0.884,0.86,2.56029658
2780,0.0451368178329,0.0499618716955,0.881333333333,0.868,2.571085373
2790,0.0451411155407,0.0498476039156,0.882666666667,0.872,2.581285613
2800,0.0451368177837,0.0499618716955,0.881333333333,0.868,2.590005291
2810,0.0450929382805,0.0497530033516,0.882666666667,0.868,2.598809036
2820,0.0451403962767,0.0496426042198,0.881333333333,0.872,2.607538364
2830,0.0450896899477,0.0497565595744,0.882666666667,0.868,2.616383573
2840,0.0450779951376,0.0498331981923,0.881333333333,0.868,2.625164919
2850,0.0451120955884,0.0497422773898,0.88,0.868,2.633841716
2860,0.0450263671093,0.0497379959993,0.882666666667,0.872,2.643562483
2870,0.0448138173046,0.049973185816,0.88,0.872,2.65370187
2880,0.0446970559672,0.0499442215936,0.882666666667,0.864,2.662455996
2890,0.0446196575313,0.0498407862831,0.881333333333,0.872,2.671171965
2900,0.0445749394344,0.0493768871661,0.882666666667,0.864,2.681300862
2910,0.0442633601962,0.0492901103355,0.886666666667,0.864,2.691879919
2920,0.0443243871374,0.0496261886555,0.885333333333,0.864,2.700522952
2930,0.0444085348,0.0498532092204,0.886666666667,0.856,2.709405165
2940,0.0444907397631,0.0498996178429,0.884,0.856,2.718370875
2950,0.0441747124525,0.0484011429514,0.888,0.872,2.728181192
2960,0.0467650623571,0.0514565365925,0.884,0.848,2.737016731
2970,0.0440940146284,0.0481477764363,0.886666666667,0.88,2.7457408
2980,0.0440819243576,0.048200274052,0.886666666667,0.876,2.754484315
2990,0.0437739323466,0.0481101816679,0.890666666667,0.88,2.763561539
3000,0.0437739323274,0.0481101816639,0.890666666667,0.88,2.772179006
3010,0.0437633984778,0.0481291440788,0.882666666667,0.884,2.781087256
3020,0.0437625934697,0.0481289147382,0.882666666667,0.884,2.789668653
3030,0.0437597393559,0.0481472767066,0.884,0.884,2.798396589
3040,0.0437593460964,0.0481091488052,0.881333333333,0.884,2.807138234
3050,0.0437107710353,0.047873046362,0.877333333333,0.888,2.815790597
3060,0.0436716703624,0.0477622220365,0.878666666667,0.888,2.824707379
3070,0.0436833851805,0.0477523176432,0.878666666667,0.888,2.833990868
3080,0.0425250853225,0.0491284977963,0.886666666667,0.884,2.842846509
3090,0.0424692008537,0.0492794989007,0.888,0.876,2.852641972
3100,0.0424528477507,0.0491492557241,0.885333333333,0.88,2.86210918
3110,0.113157935509,0.138446181354,0.704,0.652,2.871106926
3120,0.0420512432509,0.0482434212336,0.889333333333,0.876,2.879902067
3130,0.0419665944043,0.0485525979993,0.890666666667,0.872,2.890133751
3140,0.0478000741793,0.05232129379,0.874666666667,0.872,2.899731165
3150,0.0419342379884,0.0485150288067,0.889333333333,0.872,2.908832101
3160,0.0419161746502,0.0489678989818,0.888,0.868,2.917638711
3170,0.0419533794123,0.0489862500271,0.889333333333,0.876,2.92764228
3180,0.0417079700277,0.048485846994,0.888,0.872,2.936577202
3190,0.0418094533236,0.048471047196,0.888,0.872,2.945422328
3200,0.0420434375679,0.049459633677,0.894666666667,0.88,2.954277317
3210,0.041704585311,0.0484400585344,0.889333333333,0.872,2.963447035
3220,0.0417738632519,0.0487259910881,0.890666666667,0.872,2.972489892
3230,0.0417251875895,0.0481843747031,0.893333333333,0.876,2.981660987
3240,0.0424194736146,0.0492853921466,0.889333333333,0.86,2.991078426
3250,0.132109318498,0.156716908906,0.673333333333,0.608,3.001264734
3260,0.0409495383117,0.0484834096308,0.905333333333,0.876,3.010045102
3270,0.0418522796524,0.0481802277311,0.890666666667,0.88,3.018816085
3280,0.0408829140392,0.0482655534551,0.9,0.888,3.028805412
3290,0.0408085294087,0.0482653155187,0.901333333333,0.888,3.038601551
3300,0.0604939048735,0.0654968732492,0.864,0.844,3.047573332
3310,0.0402450869498,0.0483831376745,0.897333333333,0.884,3.056655246
3320,0.0401694285435,0.0484504783951,0.898666666667,0.88,3.065852751
3330,0.039713318625,0.0476020285377,0.897333333333,0.896,3.076516695
3340,0.0395738611183,0.0472060230396,0.9,0.892,3.085285792
3350,0.0394215073101,0.0466841044254,0.901333333333,0.892,3.094274788
3360,0.039430759348,0.0465883128744,0.901333333333,0.892,3.103322807
3370,0.0394070914742,0.0466790124516,0.901333333333,0.892,3.112536344
3380,0.0393350834485,0.0466206661105,0.901333333333,0.884,3.121303086
3390,0.0393350834485,0.0466206661105,0.901333333333,0.884,3.130125464
3400,0.0395255404336,0.046135675666,0.901333333333,0.884,3.139391512
3410,0.0392234789326,0.0465925466869,0.898666666667,0.892,3.14864243
3420,0.0391762340953,0.046521925708,0.897333333333,0.884,3.157583823
3430,0.0391762340871,0.04652192572,0.897333333333,0.884,3.166323317
3440,0.0391022475068,0.0463822752458,0.897333333333,0.88,3.175134664
3450,0.0393215269544,0.0460169166139,0.898666666667,0.884,3.184326365
3460,0.0390713334616,0.046400353057,0.898666666667,0.884,3.193036108
3470,0.0390702202933,0.046399020181,0.9,0.884,3.201901441
3480,0.0390604313491,0.0463855917523,0.9,0.88,3.21064607
3490,0.0393422286296,0.046717625806,0.898666666667,0.884,3.219750191
3500,0.0392440014115,0.0464950872577,0.897333333333,0.892,3.228615307
3510,0.0394076819597,0.0469802114676,0.902666666667,0.888,3.238154903
3520,0.0390452968339,0.0464249996421,0.9,0.884,3.247938398
3530,0.0397251435742,0.0467528285573,0.894666666667,0.884,3.257141339
3540,0.0388094201618,0.0462715215528,0.897333333333,0.884,3.265951385
3550,0.0388069078051,0.0462021095476,0.897333333333,0.884,3.275946714
3560,0.0388029349539,0.046355941563,0.898666666667,0.888,3.286015775
3570,0.038774534163,0.0463476836145,0.898666666667,0.888,3.295127511
3580,0.0387179762656,0.0460679624264,0.898666666667,0.888,3.303890699
3590,0.038423571224,0.0462214675521,0.898666666667,0.888,3.314380721
3600,0.0384193525096,0.0462470457733,0.898666666667,0.888,3.324312
3610,0.0384193524068,0.0462470457747,0.898666666667,0.888,3.333353187
3620,0.0383520057017,0.0460252119136,0.9,0.884,3.34234311
3630,0.0383173119893,0.0467232168823,0.901333333333,0.892,3.352457584
3640,0.0383751758118,0.0468398545298,0.901333333333,0.892,3.362304655
3650,0.0383136973147,0.0467232115934,0.901333333333,0.892,3.371404705
3660,0.0383136972669,0.0467232115971,0.901333333333,0.892,3.380158554
3670,0.0383441066102,0.0467411082314,0.9,0.892,3.390466867
3680,0.0383126365789,0.046721826174,0.901333333333,0.892,3.399360887
3690,0.0382411774861,0.0466025554967,0.901333333333,0.888,3.408118259
3700,0.0381391869945,0.0470669171017,0.9,0.888,3.4172503
3710,0.0391016936139,0.0478388660906,0.897333333333,0.868,3.426826091
3720,0.0382411884197,0.0471853772334,0.898666666667,0.888,3.435646069
3730,0.0381006499619,0.0470272062551,0.902666666667,0.888,3.444662755
3740,0.0381240205026,0.047395519559,0.901333333333,0.888,3.453504442
3750,0.0377162296521,0.0471511109127,0.902666666667,0.884,3.46272039
3760,0.0377027255277,0.0471358483606,0.902666666667,0.884,3.471523027
3770,0.0377273550619,0.0471404848747,0.904,0.884,3.480378037
3780,0.0375433931668,0.0469635856573,0.905333333333,0.884,3.489394664
3790,0.0374914008817,0.0465773851713,0.906666666667,0.88,3.498685806
3800,0.0374912996286,0.0465770948703,0.906666666667,0.88,3.507540272
3810,0.0375003692578,0.046589134494,0.908,0.88,3.516557764
3820,0.0380305431286,0.0467097308985,0.902666666667,0.884,3.526132416
3830,0.0374793048801,0.0465812025876,0.908,0.88,3.536237322
3840,0.0371962304121,0.0478828892951,0.904,0.88,3.545022881
3850,0.0371958031299,0.0478828966312,0.904,0.88,3.553856584
3860,0.0371416134273,0.0477921562986,0.905333333333,0.884,3.563971131
3870,0.0368328575074,0.048243242,0.908,0.888,3.574214613
3880,0.0371110734395,0.0482726655893,0.905333333333,0.888,3.583002279
3890,0.0368323723651,0.048245777686,0.908,0.888,3.591942302
3900,0.0391071373613,0.0536656728259,0.9,0.848,3.601078132
3910,0.0367745406698,0.0482971002991,0.908,0.884,3.610661558
3920,0.0367745406662,0.0482971002991,0.908,0.884,3.619465784
3930,0.0367745031442,0.0483571055467,0.908,0.884,3.628361822
3940,0.0367590666254,0.0483178377268,0.908,0.884,3.637155555
3950,0.0367489046287,0.04833843306,0.908,0.884,3.646063781
3960,0.0367649356207,0.0484769572751,0.908,0.884,3.654882731
3970,0.036638947937,0.0486041597844,0.909333333333,0.888,3.66490645
3980,0.0366347494284,0.0486766527183,0.909333333333,0.888,3.673670142
3990,0.036631464643,0.0486723910432,0.909333333333,0.888,3.682972816
4000,0.0366221277263,0.0486672111737,0.909333333333,0.888,3.691928855
4010,0.0366120153662,0.0494633631555,0.910666666667,0.884,3.701944323
4020,0.0365847707423,0.0493662238737,0.910666666667,0.884,3.711979783
