iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
380,0.119513359179,0.119873010294,0.484,0.476,0.37769853
390,0.11752626091,0.117476600079,0.484,0.476,0.388054773
400,0.130821626671,0.130885206389,0.484,0.476,0.399780056
410,0.125887324248,0.125741170361,0.484,0.476,0.409650018
420,0.126114947884,0.126061455261,0.484,0.476,0.418516559
430,0.121436357251,0.121230525735,0.484,0.476,0.428076987
440,0.136167804544,0.136873832874,0.484,0.476,0.438429297
450,0.127157751966,0.12765735728,0.484,0.476,0.450512323
460,0.155411166182,0.15754163999,0.485333333333,0.476,0.459415625
470,0.149386419354,0.15104904591,0.485333333333,0.476,0.46824878
480,0.149447398873,0.151130457119,0.485333333333,0.476,0.478175368
490,0.141508883683,0.142794695914,0.485333333333,0.476,0.490709562
500,0.139165000422,0.139837495454,0.338666666667,0.336,0.50133174
510,0.14195773703,0.142744990805,0.288,0.276,0.510772704
520,0.129010018409,0.129125324035,0.484,0.472,0.520053701
530,0.12352327144,0.121232708298,0.549333333333,0.596,0.529934335
540,0.123349227723,0.120888390418,0.548,0.6,0.539256175
550,0.12619431433,0.125548174401,0.497333333333,0.512,0.549905035
560,0.128526825849,0.128207456198,0.485333333333,0.476,0.560664418
570,0.128624327556,0.128213982003,0.485333333333,0.476,0.570827119
580,0.129493507378,0.129253867345,0.485333333333,0.476,0.57958593
590,0.170229334394,0.170639786831,0.138666666667,0.128,0.589019671
600,0.167253132653,0.167510205888,0.138666666667,0.128,0.598067
610,0.16552302274,0.165316569747,0.138666666667,0.136,0.606891081
620,0.159182558169,0.158994581764,0.458666666667,0.48,0.615608585
630,0.152081980776,0.151705112287,0.482666666667,0.508,0.624872577
640,0.166476363246,0.168148912814,0.141333333333,0.128,0.633857866
650,0.162849378455,0.160026382843,0.237333333333,0.276,0.642913543
660,0.177933476632,0.176404005407,0.226666666667,0.248,0.651718834
670,0.198281993644,0.196943110425,0.148,0.144,0.660895702
680,0.146884855377,0.143402695902,0.341333333333,0.344,0.669887887
690,0.144959554681,0.140063737312,0.484,0.536,0.679064356
700,0.145025109824,0.139718271255,0.473333333333,0.54,0.688754724
710,0.140239140852,0.139050710792,0.516,0.524,0.699457173
720,0.139305318393,0.138004806554,0.516,0.524,0.708469886
730,0.138691071339,0.137998495619,0.325333333333,0.312,0.717357506
740,0.138977028869,0.138297758227,0.309333333333,0.296,0.726690614
750,0.140289739635,0.139475623803,0.337333333333,0.32,0.736678387
760,0.140956413097,0.140188480372,0.337333333333,0.32,0.745611666
770,0.140459513053,0.13948546467,0.318666666667,0.304,0.754912344
780,0.140366331467,0.139395434488,0.317333333333,0.3,0.763907855
790,0.140822380663,0.139531616768,0.341333333333,0.32,0.773703843
800,0.139243590285,0.13821520928,0.354666666667,0.344,0.782524437
810,0.139457988782,0.13841102707,0.354666666667,0.336,0.791677898
820,0.125777079739,0.126078330516,0.485333333333,0.476,0.801351852
830,0.125666922059,0.125907331333,0.485333333333,0.476,0.810862777
840,0.125785899168,0.126049288978,0.485333333333,0.476,0.819726689
850,0.134020821569,0.13515441411,0.485333333333,0.476,0.829959808
860,0.133079190382,0.134149023598,0.485333333333,0.476,0.839642842
870,0.141073298173,0.142692271772,0.485333333333,0.476,0.849036046
880,0.140118431341,0.141683338126,0.485333333333,0.476,0.858081292
890,0.128755771643,0.129369821975,0.485333333333,0.476,0.867838055
900,0.128580577734,0.129200156644,0.485333333333,0.476,0.876585944
910,0.130733046007,0.131632088642,0.485333333333,0.476,0.886185277
920,0.126305239368,0.126695967509,0.482666666667,0.476,0.894924715
930,0.124481109882,0.124999020139,0.494666666667,0.476,0.904196859
940,0.124178216246,0.124624732212,0.5,0.488,0.913201488
950,0.124055122566,0.124443325651,0.512,0.528,0.922635669
960,0.124014880073,0.124432696743,0.510666666667,0.528,0.931638588
970,0.125449699903,0.125598510289,0.482666666667,0.472,0.942155493
980,0.125416333813,0.12557062509,0.482666666667,0.472,0.951042634
990,0.125013057296,0.12468029064,0.516,0.528,0.960204275
1000,0.124875107166,0.124698276791,0.516,0.532,0.970408048
1010,0.124903571604,0.12459036535,0.516,0.532,0.980451847
1020,0.1249264883,0.124624447852,0.516,0.532,0.989553699
1030,0.12528519357,0.12522291402,0.48,0.472,0.998756017
1040,0.125559021709,0.125508680396,0.472,0.468,1.008214361
1050,0.125257766641,0.124956458595,0.524,0.524,1.017433528
1060,0.12613743799,0.125512603268,0.506666666667,0.524,1.026393025
1070,0.126608551674,0.126588775241,0.477333333333,0.472,1.035764412
1080,0.128121848559,0.128444849322,0.472,0.468,1.044824816
1090,0.128040073058,0.128391839349,0.472,0.468,1.056460803
1100,0.127578810313,0.127896042906,0.472,0.468,1.065754502
1110,0.128413820848,0.128849628081,0.472,0.468,1.076380476
1120,0.128963725015,0.129427140166,0.477333333333,0.468,1.086303322
1130,0.129109774382,0.129573490665,0.477333333333,0.468,1.096437014
1140,0.129845586377,0.130402418525,0.474666666667,0.468,1.105234699
1150,0.129456436213,0.130121972616,0.476,0.468,1.114959492
1160,0.130666738881,0.131479829739,0.473333333333,0.468,1.12379132
1170,0.129119498459,0.129818468772,0.472,0.468,1.133314748
1180,0.128005676986,0.128605342642,0.477333333333,0.464,1.142392725
1190,0.127858056001,0.12845984716,0.478666666667,0.464,1.151984158
1200,0.129414851369,0.127888818268,0.493333333333,0.516,1.160919072
1210,0.125932246058,0.12556020431,0.516,0.524,1.170026652
1220,0.125674976942,0.125336487153,0.514666666667,0.524,1.179200931
1230,0.125378177431,0.125034053183,0.516,0.524,1.189252997
1240,0.125396346643,0.125413226969,0.510666666667,0.524,1.198118603
1250,0.125426067408,0.125439295263,0.512,0.524,1.207388817
1260,0.125651205542,0.125468727422,0.506666666667,0.52,1.217273564
1270,0.125588769918,0.125377555189,0.506666666667,0.52,1.227279357
1280,0.125628676889,0.12528852763,0.512,0.524,1.236394052
1290,0.125899485773,0.125750883681,0.505333333333,0.52,1.245208442
1300,0.125667086756,0.125525571724,0.510666666667,0.524,1.254844374
1310,0.125669736309,0.12546628144,0.514666666667,0.524,1.26437754
1320,0.124941592522,0.124689945082,0.514666666667,0.524,1.273598882
1330,0.124815728252,0.124588984607,0.516,0.524,1.283114509
1340,0.124880244439,0.12455906723,0.516,0.524,1.292117143
1350,0.124589513305,0.124482420422,0.514666666667,0.528,1.301576446
1360,0.124576961657,0.124473600193,0.514666666667,0.528,1.310408802
1370,0.124657628894,0.124609377852,0.513333333333,0.528,1.320168105
1380,0.124656773032,0.124612062075,0.513333333333,0.528,1.32901276
1390,0.124612399546,0.124531715315,0.516,0.524,1.338445204
1400,0.124560993557,0.124491518168,0.514666666667,0.524,1.347317395
1410,0.124564532241,0.124500585723,0.514666666667,0.528,1.357471527
1420,0.124554958064,0.124375566963,0.516,0.524,1.366622334
1430,0.124473258413,0.124229064286,0.516,0.524,1.375911903
1440,0.124438986595,0.124293955342,0.514666666667,0.524,1.384765465
1450,0.124380382477,0.124078315691,0.516,0.524,1.395120368
1460,0.124375360805,0.124118314771,0.516,0.524,1.404816355
1470,0.119872830876,0.120324549927,0.516,0.524,1.41430514
1480,0.11885645931,0.119526426301,0.516,0.524,1.423352699
1490,0.118505453419,0.119797955791,0.638666666667,0.616,1.434815816
1500,0.117437801154,0.118902670679,0.637333333333,0.616,1.443762436
1510,0.117422373766,0.118925009745,0.638666666667,0.616,1.452973646
1520,0.116130799994,0.117368595883,0.645333333333,0.616,1.461984515
1530,0.115763715637,0.11669210251,0.652,0.648,1.471246097
1540,0.115418908061,0.116555914481,0.649333333333,0.624,1.480104665
1550,0.114801045071,0.116228810155,0.648,0.62,1.488959152
1560,0.114801045053,0.116228810287,0.648,0.62,1.497822741
1570,0.114772835046,0.116202681639,0.648,0.62,1.507080487
1580,0.114620820247,0.116033409219,0.645333333333,0.62,1.515784881
1590,0.114110860153,0.115326607071,0.649333333333,0.628,1.524580027
1600,0.113995158549,0.115243081335,0.649333333333,0.628,1.533682751
1610,0.113943460165,0.115268588755,0.645333333333,0.624,1.543843292
1620,0.113924420256,0.11526763256,0.644,0.628,1.553157781
1630,0.114295952965,0.115860063299,0.644,0.62,1.56227646
1640,0.12202778064,0.122303781359,0.541333333333,0.532,1.572346758
1650,0.11232617685,0.114364471957,0.644,0.62,1.582562541
1660,0.112446424971,0.114533896387,0.644,0.62,1.59138598
1670,0.112028540825,0.113936916622,0.648,0.62,1.600234691
1680,0.112016689301,0.113925160178,0.648,0.62,1.611582021
1690,0.111969994856,0.113873367448,0.648,0.62,1.620980316
1700,0.111916922991,0.113831427702,0.646666666667,0.62,1.630551969
1710,0.111906013889,0.113839725636,0.646666666667,0.62,1.640653743
1720,0.112038665001,0.114025374286,0.645333333333,0.62,1.650559443
1730,0.111807251039,0.113424668813,0.650666666667,0.628,1.659629609
1740,0.11150837105,0.113105009498,0.652,0.632,1.668362687
1750,0.11099859542,0.113151350249,0.646666666667,0.624,1.678441486
1760,0.110900067214,0.113030160263,0.646666666667,0.624,1.687604714
1770,0.110831555069,0.113213661413,0.644,0.62,1.696725096
1780,0.110632781394,0.112737143695,0.648,0.624,1.705532033
1790,0.110546496953,0.112418130585,0.649333333333,0.628,1.714842176
1800,0.110543868072,0.112551952928,0.650666666667,0.624,1.723660397
1810,0.110526350013,0.112524514206,0.650666666667,0.624,1.732792205
1820,0.11052635001,0.112524514206,0.650666666667,0.624,1.741507504
1830,0.110528056858,0.112526496033,0.650666666667,0.624,1.750999714
1840,0.11054498759,0.112267875964,0.650666666667,0.632,1.759862455
1850,0.110519378333,0.112488401544,0.652,0.624,1.76935942
1860,0.110471320175,0.112280857089,0.650666666667,0.628,1.778811241
1870,0.110419045773,0.112212019196,0.652,0.632,1.78854958
1880,0.110415136977,0.112208639723,0.652,0.632,1.798058678
1890,0.110471906527,0.112105715314,0.653333333333,0.632,1.811082162
1900,0.110286686771,0.112082109696,0.650666666667,0.628,1.820621845
1910,0.110235584373,0.112060556063,0.650666666667,0.628,1.830602886
1920,0.110083102334,0.112089657717,0.652,0.624,1.839787954
1930,0.110067171467,0.112127592387,0.650666666667,0.624,1.849577012
1940,0.109659911059,0.111622291643,0.652,0.624,1.85861371
1950,0.109645153371,0.111594806422,0.652,0.624,1.868793174
1960,0.109431416004,0.111458545078,0.653333333333,0.624,1.878619301
1970,0.109412575472,0.11120602329,0.650666666667,0.628,1.888520358
1980,0.109412415696,0.11120604117,0.650666666667,0.628,1.898058007
1990,0.10988567759,0.110954753189,0.650666666667,0.636,1.90795687
2000,0.11024836917,0.113422293182,0.64,0.624,1.917320303
2010,0.10940764985,0.111199748341,0.650666666667,0.628,1.927503649
2020,0.109402383007,0.111167253581,0.650666666667,0.632,1.938416482
2030,0.109378326232,0.111142816884,0.650666666667,0.628,1.947811192
2040,0.109349586262,0.111186531106,0.653333333333,0.628,1.957745941
2050,0.109349586311,0.111186531106,0.653333333333,0.628,1.967734051
2060,0.109357566976,0.111191976963,0.652,0.628,1.978153447
2070,0.109264356655,0.111914328817,0.644,0.624,1.989686854
2080,0.109182761017,0.111745407568,0.645333333333,0.624,1.998847658
2090,0.109182760966,0.111745407568,0.645333333333,0.624,2.007846556
2100,0.109096880807,0.111535350763,0.650666666667,0.624,2.017607729
2110,0.112590286428,0.116960353672,0.64,0.608,2.027297918
2120,0.108909287231,0.111045001212,0.652,0.624,2.039032633
2130,0.108835924995,0.110724333233,0.649333333333,0.628,2.047864343
2140,0.108756994721,0.110428441145,0.646666666667,0.632,2.056928066
2150,0.108734506501,0.110410373285,0.646666666667,0.632,2.066512049
2160,0.108741779016,0.11023979935,0.650666666667,0.628,2.079251668
2170,0.108699617913,0.110247294534,0.652,0.636,2.088190648
2180,0.108388669904,0.110152233595,0.656,0.632,2.09773058
2190,0.109876854779,0.113377626156,0.646666666667,0.62,2.108768919
2200,0.108372596683,0.110355356518,0.657333333333,0.628,2.119537411
2210,0.108417164203,0.110675642277,0.658666666667,0.628,2.129764374
2220,0.108217155583,0.110139561818,0.656,0.632,2.139858927
2230,0.108199728564,0.110126355677,0.656,0.632,2.149097046
2240,0.112673583661,0.117613895589,0.646666666667,0.612,2.158458872
2250,0.108200127591,0.109782888783,0.656,0.636,2.170051962
2260,0.108156671965,0.109387235395,0.657333333333,0.636,2.17908695
2270,0.108107727797,0.109463860876,0.658666666667,0.636,2.187871627
2280,0.10630071822,0.107680612571,0.668,0.656,2.196893526
2290,0.106134846624,0.108092754408,0.664,0.652,2.206688707
2300,0.10612269799,0.108096360797,0.665333333333,0.652,2.215533922
2310,0.106113133179,0.108095002807,0.665333333333,0.652,2.224381084
2320,0.106035272805,0.109197377057,0.665333333333,0.648,2.234199242
2330,0.106021750265,0.109196619844,0.666666666667,0.648,2.244424458
2340,0.105899474006,0.109139240577,0.669333333333,0.652,2.25353785
2350,0.105624200452,0.108386553966,0.668,0.656,2.262434686
2360,0.105623131878,0.108386335783,0.668,0.656,2.272432519
2370,0.105621596852,0.108392990256,0.668,0.656,2.281907923
2380,0.105642270252,0.108427721044,0.668,0.656,2.292529688
2390,0.105707994336,0.108877486107,0.672,0.652,2.301930658
2400,0.105602217405,0.108372058973,0.668,0.656,2.310748755
2410,0.105602217405,0.108372058973,0.668,0.656,2.320307164
2420,0.106334638351,0.10750212769,0.665333333333,0.664,2.330615328
2430,0.105459499954,0.108183541089,0.668,0.656,2.340672917
2440,0.105459473457,0.108183541089,0.668,0.656,2.350319855
2450,0.105451997883,0.10825303979,0.668,0.656,2.359544335
2460,0.105448344591,0.108246954566,0.668,0.656,2.369356333
2470,0.105380895989,0.108074351977,0.666666666667,0.656,2.380029699
2480,0.105380896153,0.108074351977,0.666666666667,0.656,2.389048226
2490,0.105380708239,0.108074402238,0.666666666667,0.656,2.398095901
2500,0.105383030745,0.10807473638,0.666666666667,0.656,2.408183842
2510,0.105321687763,0.108178180444,0.668,0.656,2.419099668
2520,0.105307091164,0.108162425985,0.669333333333,0.656,2.428313181
2530,0.105257198607,0.108080341771,0.668,0.656,2.437609304
2540,0.105218354802,0.108041318841,0.668,0.656,2.447396998
2550,0.105239534231,0.10744199906,0.665333333333,0.652,2.457101744
2560,0.105153853607,0.107820247467,0.672,0.656,2.4660936
2570,0.105137020561,0.10715937304,0.673333333333,0.656,2.475449095
2580,0.105116834585,0.10738107607,0.669333333333,0.656,2.485049201
2590,0.105987207921,0.110499685469,0.666666666667,0.648,2.494159082
2600,0.104990573472,0.107333589958,0.670666666667,0.656,2.503439639
2610,0.105152112066,0.10755018531,0.672,0.652,2.513414366
2620,0.104960319318,0.107284758139,0.670666666667,0.656,2.522985766
2630,0.105044354519,0.107084665452,0.672,0.656,2.532169174
2640,0.104970708268,0.107227950115,0.672,0.656,2.541029216
2650,0.104901096468,0.107287168772,0.673333333333,0.656,2.550264363
2660,0.105113145369,0.107991316824,0.673333333333,0.652,2.559327744
2670,0.104892270044,0.107192043049,0.670666666667,0.656,2.568657799
2680,0.104752009927,0.107284347681,0.674666666667,0.656,2.577760635
2690,0.10446832356,0.107326980676,0.673333333333,0.652,2.586840616
2700,0.104027729116,0.106377176853,0.677333333333,0.656,2.595766723
2710,0.105632247818,0.110267485722,0.665333333333,0.64,2.604581846
2720,0.104656080505,0.105920261835,0.669333333333,0.656,2.614589377
2730,0.103949006452,0.106627777728,0.677333333333,0.656,2.62370896
2740,0.103886394401,0.106634069661,0.677333333333,0.656,2.632769382
2750,0.10339133797,0.105947139921,0.682666666667,0.66,2.642547939
2760,0.103392622672,0.10594741331,0.682666666667,0.66,2.652546562
2770,0.103292143891,0.105859624761,0.684,0.66,2.662465563
2780,0.107210004539,0.106757251031,0.673333333333,0.712,2.671373461
2790,0.103290256953,0.105861708073,0.684,0.66,2.680207156
2800,0.102757001456,0.105278229087,0.686666666667,0.66,2.689991407
2810,0.102670602844,0.105126573241,0.686666666667,0.66,2.699134719
2820,0.102615559637,0.105271905891,0.682666666667,0.656,2.708027066
2830,0.102522676258,0.105087146683,0.684,0.656,2.71685604
2840,0.102379016483,0.105033516218,0.686666666667,0.66,2.726457679
2850,0.102378853312,0.105033566533,0.686666666667,0.66,2.735274749
2860,0.102378853312,0.105033566533,0.686666666667,0.66,2.744196973
2870,0.102408886035,0.105180567161,0.686666666667,0.66,2.75315882
2880,0.102378853312,0.105033566533,0.686666666667,0.66,2.761998515
2890,0.102378779665,0.105033590959,0.686666666667,0.66,2.770753376
2900,0.102386573972,0.105005820972,0.685333333333,0.66,2.77949375
2910,0.102341110454,0.104957595498,0.686666666667,0.66,2.788325586
2920,0.103740656139,0.104453605296,0.677333333333,0.668,2.797352748
2930,0.102367968356,0.105093757106,0.686666666667,0.656,2.806165015
2940,0.0845575532672,0.0841014217354,0.778666666667,0.764,2.815105593
2950,0.0843104511407,0.0840891952463,0.776,0.76,2.824166392
2960,0.0798901150656,0.0808067078879,0.770666666667,0.772,2.834563915
2970,0.0789057763121,0.0804042906555,0.774666666667,0.776,2.844030584
2980,0.0761872470558,0.0788196473491,0.784,0.784,2.85295709
2990,0.0757406633083,0.0784264673411,0.785333333333,0.784,2.863033593
3000,0.0756913452088,0.07838875355,0.785333333333,0.784,2.871956133
3010,0.0755406289634,0.0783524427765,0.785333333333,0.788,2.880940023
3020,0.0749338009075,0.078586121723,0.789333333333,0.788,2.890727932
3030,0.0745743472123,0.0780631533846,0.792,0.792,2.899938082
3040,0.0732989169607,0.0760658544547,0.8,0.796,2.909017837
3050,0.0717318137695,0.0751994004089,0.813333333333,0.812,2.918412064
3060,0.0717302722513,0.0751850195482,0.813333333333,0.812,2.928108915
3070,0.0724241273984,0.0749395010193,0.825333333333,0.82,2.938005231
3080,0.0680140882609,0.0649607803048,0.830666666667,0.852,2.947954078
3090,0.0652505021908,0.061884472605,0.829333333333,0.852,2.957997709
3100,0.0648988117509,0.0619214011143,0.832,0.848,2.967433223
3110,0.0648966240993,0.0619221917188,0.832,0.848,2.976737314
3120,0.0649370471683,0.061939153946,0.830666666667,0.848,2.986025381
3130,0.0684715999388,0.0724580222824,0.821333333333,0.808,2.995030573
3140,0.0651282752998,0.0615391618406,0.829333333333,0.856,3.005823058
3150,0.06475254206,0.0619412374388,0.833333333333,0.848,3.015258207
3160,0.0640840956655,0.0609686945667,0.832,0.844,3.024167865
3170,0.0639824967464,0.0612075296522,0.830666666667,0.844,3.034248627
3180,0.0641492600499,0.0623049352045,0.824,0.844,3.045057264
3190,0.0635965337766,0.0611432228628,0.830666666667,0.844,3.054411356
3200,0.0635951341773,0.0611603491622,0.830666666667,0.844,3.064200855
3210,0.0630678852176,0.0606157918309,0.829333333333,0.852,3.073309686
3220,0.0629110904347,0.0605489326785,0.829333333333,0.848,3.082206788
3230,0.0636043296068,0.062378613755,0.838666666667,0.848,3.092217316
3240,0.0620255892337,0.0607459997838,0.833333333333,0.848,3.101459521
3250,0.0619573766658,0.0609300048099,0.833333333333,0.848,3.114010029
3260,0.0616467248381,0.0619918414565,0.836,0.836,3.123174701
3270,0.0616466090383,0.0619918414646,0.836,0.836,3.132408557
3280,0.0616401124679,0.0615627832809,0.838666666667,0.836,3.143690678
3290,0.0616402904802,0.0615750560082,0.838666666667,0.836,3.153515407
3300,0.0616267973992,0.0615590386721,0.838666666667,0.836,3.163740881
3310,0.0616193812496,0.0616194176365,0.837333333333,0.836,3.173025446
3320,0.0616020275095,0.0615913204679,0.838666666667,0.836,3.182236007
3330,0.0612109987496,0.06186276948,0.838666666667,0.836,3.191426799
3340,0.0611963166677,0.0618650468769,0.838666666667,0.836,3.200922715
3350,0.060767399142,0.0615404387919,0.838666666667,0.836,3.210874776
3360,0.0607858552514,0.0616835871538,0.838666666667,0.836,3.220719523
3370,0.0607672817157,0.0615384483171,0.838666666667,0.836,3.229743229
3380,0.0607672766554,0.061538448313,0.838666666667,0.836,3.238617204
3390,0.0607788101969,0.0614774548001,0.838666666667,0.836,3.248549532
3400,0.0607355240571,0.061613490063,0.838666666667,0.836,3.25820997
3410,0.153437917087,0.148235417669,0.533333333333,0.552,3.267107771
3420,0.0597456771787,0.0613240591567,0.841333333333,0.836,3.276383139
3430,0.0596644343138,0.0613164541755,0.842666666667,0.836,3.286319961
3440,0.0596504144948,0.0613120533527,0.841333333333,0.836,3.295804261
3450,0.0596480453396,0.0612427265881,0.841333333333,0.836,3.304799605
3460,0.0596118785643,0.0614668337119,0.844,0.836,3.315041034
3470,0.0596513287212,0.061420001172,0.84,0.836,3.324288919
3480,0.0593325078985,0.0607560653879,0.84,0.84,3.33331665
3490,0.0592954620145,0.060827647361,0.841333333333,0.84,3.342260437
3500,0.0592401553575,0.0608097386398,0.844,0.836,3.351248834
3510,0.059228930397,0.060821926092,0.844,0.836,3.360749565
3520,0.0568755649675,0.058724308469,0.844,0.832,3.369554657
3530,0.0564230023116,0.0583813241859,0.844,0.848,3.378394872
3540,0.0563456821929,0.0583632801886,0.844,0.848,3.387917143
3550,0.0562856923112,0.0585963885822,0.841333333333,0.848,3.396950368
3560,0.0561669303441,0.058983413944,0.844,0.844,3.406029324
3570,0.056110954306,0.0588484555703,0.844,0.844,3.415104839
3580,0.0562986615884,0.0593763412143,0.846666666667,0.84,3.42520287
3590,0.055908247339,0.0588015447254,0.844,0.844,3.434111135
3600,0.0558782115761,0.0587634318292,0.845333333333,0.844,3.443138915
3610,0.0558363037558,0.0588549746927,0.842666666667,0.844,3.451993257
3620,0.055796376789,0.0590194160013,0.844,0.844,3.460885022
3630,0.0557828955972,0.05902484587,0.844,0.844,3.469832252
3640,0.0828971950658,0.0857772639235,0.714666666667,0.716,3.479247057
3650,0.0557828955483,0.05902484587,0.844,0.844,3.488180071
3660,0.0557702242315,0.0589691591299,0.842666666667,0.844,3.497732857
3670,0.0557701268771,0.0589689996553,0.842666666667,0.844,3.507787439
3680,0.0557304250205,0.0590403204955,0.845333333333,0.844,3.517301001
3690,0.0557229463823,0.0589540594495,0.845333333333,0.844,3.52855431
3700,0.0552679912305,0.0587110669252,0.846666666667,0.836,3.537932232
3710,0.0552524613848,0.0586880447201,0.846666666667,0.836,3.547583916
3720,0.0552512481344,0.0585308511648,0.850666666667,0.844,3.558092313
3730,0.0551956293284,0.0587053477212,0.849333333333,0.836,3.568790325
3740,0.0551421628884,0.0586875152102,0.849333333333,0.836,3.578779511
3750,0.0551049288424,0.0586509013072,0.846666666667,0.836,3.587941638
3760,0.0551324887957,0.0586843579284,0.846666666667,0.836,3.597131561
3770,0.0550948663556,0.0586847636761,0.846666666667,0.836,3.606535769
3780,0.0550924634137,0.0586877769881,0.846666666667,0.836,3.61570708
3790,0.0550924634137,0.0586877769881,0.846666666667,0.836,3.625196539
3800,0.0549697780096,0.0586663243311,0.846666666667,0.836,3.635985457
3810,0.0549275580651,0.0584875243237,0.846666666667,0.84,3.64981673
3820,0.0557980251801,0.0586131641145,0.845333333333,0.844,3.658821065
3830,0.0549196214996,0.0584471972203,0.846666666667,0.84,3.667778511
3840,0.0549071945739,0.0584978507968,0.846666666667,0.836,3.677847129
3850,0.0545577382606,0.0580729856379,0.848,0.84,3.687131407
3860,0.0544184163546,0.0577727182468,0.849333333333,0.836,3.697228964
3870,0.0544043542896,0.0577297937602,0.850666666667,0.836,3.706422158
3880,0.0543605583949,0.0578648102464,0.848,0.84,3.716037135
3890,0.0543401358753,0.057707567908,0.850666666667,0.84,3.726114907
3900,0.055831222826,0.0591790227454,0.858666666667,0.852,3.736161812
3910,0.0542722389372,0.0580567827865,0.849333333333,0.84,3.745864064
3920,0.0542629042949,0.058028555288,0.850666666667,0.84,3.754706547
3930,0.0542633288062,0.0578444530064,0.852,0.844,3.764021382
3940,0.0542723012728,0.0580084608056,0.848,0.84,3.773259079
3950,0.0541748324363,0.0578750598213,0.849333333333,0.836,3.784463257
3960,0.0544013778345,0.0582959524698,0.848,0.836,3.793974269
3970,0.0541561883577,0.0579291258037,0.850666666667,0.84,3.803402996
3980,0.0537925639646,0.0576584145378,0.853333333333,0.832,3.813574182
3990,0.0536894355923,0.0575263052745,0.852,0.836,3.823625581
4000,0.0535927458352,0.0576763423636,0.852,0.836,3.835829389
4010,0.0539106643459,0.0580324097075,0.850666666667,0.832,3.844742959
4020,0.0535916714216,0.057679566167,0.852,0.836,3.854846343
4030,0.0535882291921,0.0576399491548,0.852,0.836,3.864309681
4040,0.0539204095127,0.0577903012966,0.86,0.84,3.875431154
4050,0.0702171158852,0.0757422024646,0.836,0.82,3.886495284
4060,0.0535850705835,0.057641788779,0.852,0.836,3.896370014
4070,0.0535848897755,0.0576417887329,0.852,0.836,3.905304751
4080,0.0535568893946,0.0578623564385,0.852,0.832,3.914759614
4090,0.0535239190091,0.0577629911647,0.853333333333,0.832,3.927110659
4100,0.0534504574815,0.0575226329418,0.852,0.832,3.936092124
4110,0.0533426591268,0.0570932933063,0.86,0.844,3.94596293
4120,0.0526031068331,0.0566538192833,0.862666666667,0.844,3.955188778
4130,0.0525849714448,0.056732212594,0.862666666667,0.844,3.965502434
4140,0.0525840023151,0.0567473024385,0.862666666667,0.844,3.974862348
4150,0.0525839308933,0.0567473317111,0.862666666667,0.844,3.983800688
4160,0.0525783731752,0.0566800202405,0.862666666667,0.844,3.99375348
4170,0.0523600411617,0.0564945793101,0.861333333333,0.844,4.003296128
4180,0.0523599648514,0.0564945968609,0.861333333333,0.844,4.013294656
