iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1390,0.0672764313503,0.0631905621477,0.82,0.836,1.535107306
1400,0.0672790747131,0.0631922265104,0.82,0.836,1.544712814
1410,0.0672764313503,0.0631905621477,0.82,0.836,1.556918554
1420,0.0683018510378,0.0626244940961,0.814666666667,0.84,1.566641477
1430,0.0673112939118,0.0637711075477,0.822666666667,0.84,1.576295364
1440,0.069181104058,0.0661001256816,0.821333333333,0.84,1.58698828
1450,0.0672504245993,0.0633984030845,0.822666666667,0.836,1.59789939
1460,0.0671911386563,0.0632467965208,0.821333333333,0.836,1.607266484
1470,0.0673515663787,0.0628994329442,0.821333333333,0.84,1.619024747
1480,0.0671908878662,0.0632462351474,0.821333333333,0.836,1.62869157
1490,0.0670761956589,0.0629397145925,0.821333333333,0.836,1.638676091
1500,0.0674004222473,0.0626103886147,0.821333333333,0.84,1.647947713
1510,0.0670074949034,0.0633373674848,0.821333333333,0.84,1.658010296
1520,0.0670074540374,0.0633373166368,0.821333333333,0.84,1.667042235
1530,0.0670074145126,0.0633372332813,0.821333333333,0.84,1.675855271
1540,0.0672927912243,0.0644436245418,0.822666666667,0.84,1.685071997
1550,0.066991713174,0.0632592675355,0.821333333333,0.84,1.696781354
1560,0.0669917396613,0.0632592675294,0.821333333333,0.84,1.70588397
1570,0.0669915358448,0.0632415450052,0.821333333333,0.84,1.715312732
1580,0.0669885080163,0.063240722675,0.821333333333,0.84,1.725394598
1590,0.0669885080153,0.0632407226749,0.821333333333,0.84,1.735019264
1600,0.0669456731348,0.0633676372894,0.821333333333,0.84,1.746914553
1610,0.0669619530308,0.0630936372847,0.821333333333,0.836,1.761337973
1620,0.0674003716075,0.0646420262082,0.822666666667,0.84,1.782390235
1630,0.0669439055927,0.0633571356648,0.821333333333,0.84,1.793519852
1640,0.06905355364,0.0627805329981,0.813333333333,0.844,1.804313978
1650,0.0669922608951,0.0636367367346,0.82,0.84,1.813912032
1660,0.0669357108405,0.0632694578774,0.821333333333,0.84,1.825087376
1670,0.0676325626378,0.0647656845623,0.822666666667,0.84,1.836555806
1680,0.0668970427476,0.0624050515162,0.82,0.836,1.84854948
1690,0.0667020012169,0.0628366699235,0.821333333333,0.84,1.85857656
1700,0.0668341053783,0.0641971454213,0.826666666667,0.84,1.869643431
1710,0.0652316448824,0.0631981981891,0.825333333333,0.832,1.880094319
1720,0.0651917557431,0.0634806440332,0.826666666667,0.832,1.891812408
1730,0.064562523825,0.06267491872,0.828,0.836,1.90130276
1740,0.0645075108564,0.0627676250113,0.829333333333,0.836,1.911674867
1750,0.0645055006767,0.0627661678201,0.829333333333,0.836,1.921044926
1760,0.0645023329695,0.0627645907737,0.829333333333,0.836,1.93073445
1770,0.0647448032351,0.0621988278131,0.829333333333,0.836,1.941637737
1780,0.0649389407625,0.0621130519542,0.828,0.836,1.953310745
1790,0.0645022472354,0.0627645907737,0.829333333333,0.836,1.963110948
1800,0.0648558584886,0.0621474969205,0.828,0.836,1.973788878
1810,0.0654547255744,0.0621355661486,0.825333333333,0.836,1.983608154
1820,0.0648558358869,0.061961084262,0.828,0.84,1.993594094
1830,0.0677997444176,0.0627536194352,0.824,0.84,2.003479728
1840,0.0645205675068,0.0626822501611,0.830666666667,0.836,2.014345417
1850,0.0650880735566,0.0635865425375,0.829333333333,0.836,2.023744207
1860,0.0643229471852,0.0626658910093,0.829333333333,0.836,2.033791473
1870,0.0644982602013,0.0623250719086,0.829333333333,0.84,2.043837699
1880,0.0642381949426,0.06270317697,0.829333333333,0.832,2.053923046
1890,0.064237170403,0.0627034587401,0.829333333333,0.832,2.063325774
1900,0.0645270572194,0.0621819235591,0.829333333333,0.84,2.072750306
1910,0.0642183965132,0.0624764079205,0.829333333333,0.836,2.082143256
1920,0.0641554815975,0.0630856810532,0.829333333333,0.832,2.091305272
1930,0.0641532756951,0.0626493077181,0.829333333333,0.832,2.100020577
1940,0.0645328885545,0.0632647969039,0.830666666667,0.832,2.108847711
1950,0.0646862131482,0.0623550342897,0.829333333333,0.84,2.117453587
1960,0.0640901579021,0.0626849099415,0.829333333333,0.832,2.126522836
1970,0.0639306181558,0.0629995070689,0.829333333333,0.832,2.13579372
1980,0.0645169553004,0.0624576590002,0.829333333333,0.836,2.144942737
1990,0.06391155856,0.0629891390608,0.829333333333,0.832,2.153864511
2000,0.0639114476808,0.0629959144349,0.829333333333,0.832,2.163866855
2010,0.063895026042,0.0630284226391,0.829333333333,0.832,2.172679929
2020,0.0638833832131,0.0630285438463,0.829333333333,0.832,2.183320248
2030,0.0638769613602,0.0627985345525,0.829333333333,0.832,2.192963268
2040,0.0640646689621,0.064038439528,0.833333333333,0.84,2.203450068
2050,0.061882761253,0.062936740785,0.833333333333,0.84,2.212228727
2060,0.0631386715369,0.062407461876,0.830666666667,0.84,2.221879207
2070,0.0618829341834,0.0629364680577,0.833333333333,0.84,2.230658019
2080,0.0619806271662,0.062579523671,0.836,0.84,2.239514068
2090,0.0618750231009,0.0628473754782,0.833333333333,0.836,2.24850053
2100,0.0618750231009,0.0628473754783,0.833333333333,0.836,2.25751215
2110,0.0633613635165,0.0628870057499,0.834666666667,0.84,2.266584689
2120,0.0623426430689,0.0634837982154,0.833333333333,0.836,2.275436005
2130,0.0616762563808,0.0628827688329,0.834666666667,0.836,2.284834063
2140,0.061888180765,0.0634048282551,0.836,0.844,2.294281375
2150,0.0620725001826,0.0629051713063,0.836,0.836,2.303191809
2160,0.0616739797018,0.0628816749506,0.834666666667,0.836,2.312122199
2170,0.0616565093265,0.0628784745156,0.834666666667,0.836,2.322086503
2180,0.06165984087,0.0627641829591,0.833333333333,0.836,2.33170852
2190,0.0616488213858,0.0627949336418,0.833333333333,0.836,2.340835209
2200,0.0616150649306,0.0629857358775,0.834666666667,0.836,2.353487309
2210,0.0616014045199,0.0628010776174,0.834666666667,0.836,2.363098099
2220,0.0616013676928,0.0628005998727,0.834666666667,0.836,2.372586506
2230,0.0615370655801,0.0628800037226,0.834666666667,0.836,2.381403601
2240,0.0615370655801,0.0628800037226,0.834666666667,0.836,2.390187065
2250,0.0612969637116,0.0629167537388,0.834666666667,0.832,2.399489843
2260,0.0614431216824,0.0630930657077,0.836,0.836,2.408758961
2270,0.0604548259687,0.0636228969794,0.836,0.828,2.417487258
2280,0.0597522823172,0.0638273224771,0.842666666667,0.836,2.426504458
2290,0.05948778118,0.0632356735985,0.84,0.836,2.435523135
2300,0.0592891096886,0.0633545739483,0.845333333333,0.84,2.446441999
2310,0.05927635773,0.0633200027337,0.845333333333,0.84,2.45515285
2320,0.0591358008527,0.063053122539,0.842666666667,0.836,2.464221205
2330,0.0593971931421,0.0635886189893,0.846666666667,0.84,2.473150841
2340,0.0586779589672,0.06360453134,0.845333333333,0.836,2.482222449
2350,0.0586515250669,0.0635032427615,0.845333333333,0.844,2.491027705
2360,0.0586461127331,0.0634411016302,0.844,0.84,2.499944974
2370,0.058646089269,0.063443350506,0.844,0.84,2.50899514
2380,0.0585923832333,0.0632392891547,0.845333333333,0.84,2.518346477
2390,0.0584175977779,0.0633189037073,0.84,0.84,2.52712995
2400,0.0582059822976,0.0627951038973,0.846666666667,0.84,2.537291215
2410,0.0582061215015,0.0627936369607,0.846666666667,0.84,2.546988176
2420,0.0582438348049,0.0629435504579,0.845333333333,0.84,2.555906895
2430,0.0582801635903,0.0625699613426,0.848,0.84,2.564739674
2440,0.0582088292125,0.062794700665,0.846666666667,0.84,2.575628777
2450,0.0580670877438,0.063037648107,0.850666666667,0.84,2.584624941
2460,0.0579277029564,0.0629608680661,0.850666666667,0.84,2.593451983
2470,0.0579199154351,0.0629398183342,0.850666666667,0.84,2.602668143
2480,0.0584669653947,0.0627020136472,0.849333333333,0.832,2.612403123
2490,0.0721580226708,0.0729759277841,0.801333333333,0.8,2.621240322
2500,0.0575540964905,0.0632267974986,0.849333333333,0.84,2.630371874
2510,0.0567689266823,0.0619996406394,0.86,0.84,2.63976787001
2520,0.0572257526166,0.062530996499,0.86,0.832,2.64950983101
2530,0.0564313848978,0.0621508107412,0.858666666667,0.844,2.658392362
2540,0.0556902415328,0.0621430659255,0.857333333333,0.844,2.667260801
2550,0.0555160314969,0.0604918615782,0.857333333333,0.848,2.677383091
2560,0.056497465337,0.0619212465647,0.854666666667,0.848,2.688521828
2570,0.0545632483173,0.0599942464497,0.854666666667,0.852,2.697510799
2580,0.0542071627949,0.0599447196009,0.857333333333,0.848,2.706670105
2590,0.0541410404736,0.0599090582353,0.858666666667,0.848,2.716793912
2600,0.0540941946317,0.0598817702964,0.858666666667,0.848,2.726739281
2610,0.0542335871855,0.0601465577802,0.858666666667,0.848,2.735882751
2620,0.0540488921506,0.0598124023673,0.856,0.848,2.744978898
2630,0.0537747105867,0.0602197337457,0.861333333333,0.84,2.75436884
2640,0.0536349785505,0.0599188725061,0.86,0.84,2.763671523
2650,0.0536209392393,0.0600133805323,0.86,0.84,2.772579003
2660,0.0536098067935,0.0600618476322,0.86,0.84,2.782378745
2670,0.0536098085611,0.06006185157,0.86,0.84,2.7921449
2680,0.0536810528427,0.0601442085027,0.86,0.84,2.801587949
2690,0.0506129343468,0.0572407392952,0.864,0.848,2.81040787
2700,0.0506374675278,0.0572225228918,0.864,0.848,2.821223795
2710,0.0785408889753,0.0750380728532,0.762666666667,0.792,2.832770059
2720,0.0494425738795,0.0558559407527,0.865333333333,0.852,2.842255677
2730,0.0494520701319,0.0558563270959,0.865333333333,0.852,2.852047681
2740,0.0489377795629,0.0547865403505,0.864,0.856,2.864774845
2750,0.0489308384763,0.0548190980699,0.864,0.856,2.876145046
2760,0.048888835661,0.0547649193516,0.866666666667,0.856,2.885630189
2770,0.0479761110637,0.0527690233617,0.868,0.86,2.895764519
2780,0.0474518201481,0.0520170034737,0.868,0.868,2.909870063
2790,0.0472318084739,0.0515315183154,0.869333333333,0.868,2.9207468
2800,0.0471629748588,0.051724653901,0.868,0.868,2.931038496
2810,0.0471430829432,0.0517485310653,0.868,0.868,2.940895596
2820,0.0471011381309,0.0517085822992,0.868,0.872,2.95032032
2830,0.0471010067427,0.0517084903778,0.868,0.872,2.959616074
2840,0.0467704796479,0.0512904015243,0.866666666667,0.868,2.972913722
2850,0.0467455350581,0.0513873292929,0.866666666667,0.868,2.982040469
2860,0.046561561624,0.0516335759174,0.870666666667,0.868,2.991128742
2870,0.0468385037523,0.0526320109188,0.868,0.868,3.003054007
2880,0.046525430279,0.0521156930723,0.872,0.86,3.012957046
2890,0.0464739460236,0.0518075355483,0.872,0.864,3.023566957
2900,0.0464434661625,0.0519449893051,0.869333333333,0.864,3.03252133
2910,0.0467200159889,0.0526812698623,0.869333333333,0.864,3.043456097
2920,0.0485758871731,0.0527535815985,0.868,0.86,3.052494867
2930,0.0463945762858,0.0517695204094,0.869333333333,0.864,3.061874661
2940,0.0463940973741,0.0517693701135,0.869333333333,0.864,3.072847365
2950,0.046244762684,0.0511807147963,0.870666666667,0.864,3.082173992
2960,0.0457334439048,0.0498994423836,0.872,0.872,3.09090976
2970,0.0454263706356,0.0497487618689,0.876,0.864,3.101816083
2980,0.0453528156239,0.0495467625205,0.873333333333,0.864,3.115071368
2990,0.0449227194993,0.0490512382219,0.873333333333,0.864,3.125222486
3000,0.0449093313881,0.0491701933056,0.874666666667,0.864,3.134059631
3010,0.0448644162078,0.0491182032771,0.874666666667,0.864,3.14721615
3020,0.0448127803861,0.0488104504551,0.88,0.864,3.157601363
3030,0.044685205362,0.0486037250183,0.881333333333,0.868,3.167996458
3040,0.0442428823789,0.0482258068878,0.881333333333,0.864,3.17787913
3050,0.0442094683675,0.0483015221281,0.881333333333,0.864,3.18753533
3060,0.0445197640097,0.0486271677174,0.878666666667,0.868,3.19646811
3070,0.0438774516098,0.0476331630425,0.881333333333,0.872,3.20833907
3080,0.0438753241909,0.0476341146973,0.881333333333,0.872,3.218024995
3090,0.0437755759852,0.0473874214886,0.881333333333,0.88,3.228040351
3100,0.0437748491029,0.0473862753733,0.881333333333,0.88,3.237576505
3110,0.0437222188723,0.0471950415192,0.884,0.876,3.24807611
3120,0.0436874735695,0.0472345844231,0.884,0.876,3.257011913
3130,0.0436423622163,0.0470830611079,0.884,0.876,3.266338659
3140,0.1204186184,0.127342747397,0.509333333333,0.488,3.276044128
3150,0.0435903274327,0.0466940317097,0.884,0.88,3.290357926
3160,0.0435650534557,0.0466035372867,0.884,0.88,3.299547416
3170,0.0434406325896,0.0462550686034,0.885333333333,0.88,3.308661064
3180,0.0433535020106,0.0461231420372,0.886666666667,0.88,3.318738174
3190,0.0433370815442,0.0461106783491,0.886666666667,0.88,3.33014877
3200,0.0433370815479,0.046110676509,0.886666666667,0.88,3.341295263
3210,0.0433842318149,0.0461310270488,0.886666666667,0.88,3.350866229
3220,0.0432817294962,0.0459565722299,0.886666666667,0.88,3.360433353
3230,0.0432817294572,0.0459565719992,0.886666666667,0.88,3.370029423
3240,0.0432045488163,0.045651098639,0.882666666667,0.888,3.378937334
3250,0.0432045488163,0.045651098639,0.882666666667,0.888,3.389411059
3260,0.0431852112233,0.0453182061705,0.885333333333,0.884,3.401764677
3270,0.0431019886052,0.0453234669508,0.884,0.884,3.415572114
3280,0.0431055009468,0.0453918864433,0.884,0.888,3.427212409
3290,0.0430157761148,0.0450388315735,0.886666666667,0.888,3.437677304
3300,0.0429558367063,0.0449193117468,0.886666666667,0.892,3.446959776
3310,0.042948839968,0.0449524313047,0.885333333333,0.892,3.455931104
3320,0.0426958494234,0.0450262092139,0.885333333333,0.888,3.466030718
3330,0.0426622696589,0.0448886996592,0.886666666667,0.888,3.477156126
3340,0.0443940968264,0.0481135745748,0.889333333333,0.888,3.486147305
3350,0.0425161142304,0.0447318085013,0.882666666667,0.896,3.495333114
3360,0.0432165660451,0.0440054574453,0.884,0.884,3.504865144
3370,0.0425013188113,0.044702254282,0.882666666667,0.896,3.51419558
3380,0.0425003797086,0.0446978102938,0.882666666667,0.896,3.523620436
3390,0.042484404784,0.0444195815203,0.884,0.888,3.534122317
3400,0.0428913242691,0.0447674676241,0.881333333333,0.896,3.543386159
3410,0.0424420708606,0.0444693425096,0.881333333333,0.888,3.552822868
3420,0.0424322724571,0.0445047131921,0.881333333333,0.892,3.562442697
3430,0.0423515665154,0.0442832342994,0.884,0.888,3.5727875
3440,0.042342401432,0.0439911979027,0.881333333333,0.896,3.58492297
3450,0.0422967389879,0.043720947902,0.881333333333,0.892,3.600158782
3460,0.042453684913,0.0443642810254,0.882666666667,0.896,3.609252806
3470,0.0422843482028,0.0437768148882,0.88,0.892,3.619113111
3480,0.0422842411793,0.0437832856435,0.88,0.892,3.627985133
3490,0.042466899093,0.0444080325538,0.882666666667,0.896,3.639312907
3500,0.0422523160945,0.0436888592636,0.881333333333,0.892,3.649965512
3510,0.042163124705,0.0431029236714,0.881333333333,0.9,3.659290428
3520,0.0422894274787,0.0431298607797,0.881333333333,0.9,3.668217799
3530,0.0420420889062,0.0431025423106,0.885333333333,0.9,3.677807335
3540,0.0420406969522,0.0430983459313,0.885333333333,0.9,3.687973066
3550,0.0420372187216,0.0434658262278,0.884,0.9,3.697414594
3560,0.0419719530511,0.043528614138,0.884,0.9,3.707839139
3570,0.0422499363666,0.0446574301331,0.888,0.9,3.71987201
3580,0.0419373135625,0.0436919318855,0.884,0.9,3.731133816
3590,0.0413229855503,0.0427595887736,0.892,0.904,3.740415782
3600,0.0413051499337,0.0431059039347,0.890666666667,0.896,3.749240391
3610,0.040859727031,0.0423909252828,0.892,0.9,3.759646907
3620,0.040810147944,0.0425190369882,0.889333333333,0.896,3.76925161
3630,0.0408277347356,0.0425054284301,0.890666666667,0.9,3.786593999
3640,0.0406898603337,0.0428264717466,0.888,0.896,3.796736403
3650,0.0406764081232,0.0429922971159,0.889333333333,0.896,3.807522918
3660,0.0406661931132,0.0430952932184,0.888,0.896,3.81779696
3670,0.0406659898862,0.0430989868858,0.888,0.896,3.827263905
3680,0.0406653524848,0.0430964680559,0.888,0.896,3.836985281
3690,0.0405873553447,0.0430826223422,0.890666666667,0.896,3.846438933
3700,0.040478365053,0.0432629809205,0.892,0.896,3.855377084
3710,0.0410635314405,0.0430254494418,0.890666666667,0.9,3.865529163
3720,0.0404711754456,0.0432959936858,0.889333333333,0.896,3.877488114
3730,0.0404711754456,0.0432959936858,0.889333333333,0.896,3.887684238
3740,0.040455670217,0.0428122246831,0.890666666667,0.896,3.897215431
3750,0.0404542862418,0.0428704409381,0.890666666667,0.896,3.907305812
3760,0.0405785549133,0.0425776998487,0.889333333333,0.9,3.916464478
3770,0.0404245657022,0.0428679473288,0.892,0.9,3.926308038
3780,0.0404245657022,0.0428679473288,0.892,0.9,3.935823945
3790,0.0415350817009,0.0426149903216,0.886666666667,0.9,3.948506322
3800,0.0403723368566,0.0428998367761,0.889333333333,0.896,3.957501057
3810,0.0403805310279,0.042920059378,0.892,0.896,3.966534401
3820,0.0403307573937,0.0426652692976,0.890666666667,0.896,3.976530299
3830,0.0402759300901,0.0426246363725,0.890666666667,0.896,3.986933692
3840,0.0401771015141,0.0427741323515,0.893333333333,0.896,3.996400005
3850,0.0401697466489,0.0428460945285,0.892,0.896,4.009288283
3860,0.0401697466602,0.0428460945285,0.892,0.896,4.01836734
3870,0.0400478653452,0.0430094737528,0.896,0.9,4.027524956
3880,0.0400126307324,0.0427983670823,0.893333333333,0.896,4.037650772
3890,0.040381077321,0.0423687761614,0.890666666667,0.9,4.047248667
3900,0.0399394429399,0.0426414269479,0.896,0.9,4.056141703
3910,0.0403633610725,0.0443911048152,0.898666666667,0.904,4.065366087
3920,0.0398569455317,0.0425677250656,0.896,0.896,4.074718174
3930,0.0398438805511,0.0425635422741,0.894666666667,0.896,4.083969483
3940,0.0396608616394,0.0424267021696,0.897333333333,0.9,4.093000603
3950,0.0396999586676,0.042471122504,0.897333333333,0.9,4.102206448
3960,0.0395795930096,0.0426585776115,0.898666666667,0.9,4.111989701
3970,0.03957454046,0.0426768691955,0.898666666667,0.9,4.12250737
3980,0.0637273536456,0.0620356899546,0.78,0.804,4.131518638
3990,0.0395111532291,0.0426078385861,0.897333333333,0.9,4.14080888
4000,0.0395556886504,0.0430109147908,0.897333333333,0.9,4.150366574
4010,0.0393955756488,0.0423278795079,0.898666666667,0.9,4.160353654
4020,0.0393676443805,0.042392243697,0.898666666667,0.9,4.16927565
4030,0.0393887791472,0.0423767541279,0.898666666667,0.9,4.178498474
4040,0.0394081014241,0.0422726460306,0.898666666667,0.9,4.187814994
