iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1300,0.146083059651,0.14024471515,0.453333333333,0.492,1.38931846
1310,0.14557714723,0.140140661801,0.453333333333,0.492,1.400473231
1320,0.140840807971,0.135707118166,0.445333333333,0.488,1.409487261
1330,0.139017295895,0.133582175521,0.424,0.464,1.418966689
1340,0.126249994956,0.126890599124,0.486666666667,0.476,1.428334266
1350,0.125007260233,0.125380950395,0.486666666667,0.476,1.438060534
1360,0.125297711503,0.125750707978,0.486666666667,0.476,1.447165186
1370,0.124828321244,0.125123275569,0.488,0.476,1.458280478
1380,0.124755328948,0.125006211591,0.488,0.476,1.471353964
1390,0.126326777037,0.126986764918,0.486666666667,0.476,1.484381448
1400,0.125673800694,0.126215846722,0.486666666667,0.476,1.495096005
1410,0.127598718697,0.128434409355,0.486666666667,0.476,1.505911751
1420,0.125627784688,0.126188649104,0.486666666667,0.476,1.518328404
1430,0.12553972061,0.126081175073,0.486666666667,0.476,1.533160521
1440,0.124977819407,0.124881240154,0.516,0.524,1.544861153
1450,0.153759373774,0.152711849122,0.282666666667,0.288,1.559239473
1460,0.151982636577,0.151069687734,0.274666666667,0.284,1.56935363
1470,0.149284898617,0.147518391763,0.358666666667,0.384,1.582837367
1480,0.145423745936,0.14388894683,0.368,0.392,1.59365010201
1490,0.159814135482,0.157238130344,0.516,0.524,1.60686556801
1500,0.163562981344,0.160796092078,0.516,0.524,1.61672523701
1510,0.164790033128,0.161911965752,0.421333333333,0.42,1.63098558201
1520,0.163262037379,0.160459456095,0.4,0.42,1.64055691701
1530,0.156837038273,0.154459697466,0.374666666667,0.404,1.65585339001
1540,0.157203479244,0.154874771557,0.354666666667,0.372,1.66635561501
1550,0.156420763519,0.154210364546,0.344,0.36,1.68092822501
1560,0.16050088985,0.158032923612,0.350666666667,0.368,1.69284905301
1570,0.160867876642,0.158237705694,0.342666666667,0.368,1.70559611501
1580,0.162189023509,0.15953390752,0.348,0.384,1.71760447401
1590,0.162493771589,0.159733410466,0.409333333333,0.42,1.72740375901
1600,0.162006479748,0.159336077637,0.386666666667,0.42,1.73652279001
1610,0.157606658056,0.15589278077,0.341333333333,0.368,1.74770505501
1620,0.13506918991,0.134080590841,0.517333333333,0.524,1.75770359101
1630,0.130414064522,0.129810623582,0.517333333333,0.524,1.76976300901
1640,0.125089864718,0.125042536075,0.517333333333,0.524,1.78270012101
1650,0.125181128095,0.125873700253,0.517333333333,0.524,1.79259387001
1660,0.122595252197,0.12410594461,0.518666666667,0.524,1.80175287301
1670,0.127549513859,0.130692291696,0.505333333333,0.48,1.81192858501
1680,0.125120847325,0.128641227682,0.514666666667,0.488,1.82080143101
1690,0.128541953578,0.13252178453,0.513333333333,0.488,1.82990937501
1700,0.130308450615,0.134595610019,0.512,0.484,1.83960960301
1710,0.103651555375,0.103351514104,0.730666666667,0.732,1.84923360501
1720,0.0990352500736,0.0989116321468,0.736,0.736,1.85894596901
1730,0.102798523554,0.102828069846,0.732,0.736,1.87199971801
1740,0.194047723191,0.191220789115,0.516,0.524,1.88173178201
1750,0.188861770055,0.186101270048,0.516,0.524,1.89376972701
1760,0.186403589517,0.183645179464,0.516,0.524,1.90331879101
1770,0.197166808666,0.194086185713,0.516,0.524,1.91657527201
1780,0.200416931061,0.197590812361,0.516,0.524,1.92676537001
1790,0.202085274031,0.199220684649,0.516,0.524,1.93765131501
1800,0.200744167608,0.197925195602,0.516,0.524,1.94812135301
1810,0.202209730608,0.199345871462,0.516,0.524,1.96075408201
1820,0.203025565442,0.200109811095,0.516,0.524,1.97162579601
1830,0.203472921862,0.20065761644,0.516,0.524,1.98274547101
1840,0.203627973606,0.2008336563,0.516,0.524,1.99513859101
1850,0.200069354422,0.197172338215,0.516,0.524,2.00452598101
1860,0.208753380314,0.205649423544,0.516,0.524,2.01369846601
1870,0.195275559281,0.192387220627,0.516,0.524,2.02816015401
1880,0.199371171771,0.196561090903,0.516,0.524,2.03740975901
1890,0.199875543051,0.197091313411,0.516,0.524,2.04840329801
1900,0.226063235347,0.222698917071,0.516,0.524,2.05896669101
1910,0.22614100186,0.222789863695,0.516,0.524,2.06907736901
1920,0.225925004759,0.2223523727,0.516,0.524,2.07846193001
1930,0.225580385077,0.221893181128,0.516,0.524,2.08878769301
1940,0.221594925178,0.218003237162,0.516,0.524,2.09909331901
1950,0.225208325057,0.221600181386,0.516,0.524,2.10844628901
1960,0.226348921401,0.222738760321,0.516,0.524,2.11791512701
1970,0.226748738504,0.222803797353,0.516,0.524,2.12722767601
1980,0.22469978505,0.220685870583,0.516,0.524,2.13667230901
1990,0.224034654797,0.22006275469,0.516,0.524,2.14579208401
2000,0.223770533986,0.219814614562,0.516,0.524,2.15787399701
2010,0.218989800205,0.215103264409,0.516,0.524,2.16685999701
2020,0.213360119832,0.209507548905,0.516,0.524,2.17702999501
2030,0.213636782871,0.208963634533,0.516,0.524,2.18710116301
2040,0.216339824397,0.211688081855,0.516,0.524,2.19744210301
2050,0.218576906023,0.213853493315,0.516,0.524,2.20640527401
2060,0.217634402064,0.213244105319,0.516,0.524,2.21674965001
2070,0.217624225539,0.213223385685,0.516,0.524,2.22615645501
2080,0.215426365527,0.211320240697,0.516,0.524,2.23646604301
2090,0.216032237574,0.212071551475,0.516,0.524,2.24568768901
2100,0.215758806425,0.211802086448,0.516,0.524,2.25670016501
2110,0.198610425517,0.194837394424,0.516,0.524,2.26651524801
2120,0.196786306157,0.193053268256,0.516,0.524,2.27583824801
2130,0.196981106276,0.193154781382,0.516,0.524,2.28491850901
2140,0.194894376736,0.191082222004,0.516,0.524,2.29523175001
2150,0.179507050457,0.175940519095,0.516,0.524,2.30707353301
2160,0.173199638602,0.170579821158,0.516,0.524,2.31763215801
2170,0.177645696245,0.174405403282,0.516,0.524,2.32935521301
2180,0.177810355772,0.174589604196,0.516,0.524,2.33994490501
2190,0.178077356651,0.174982294859,0.516,0.524,2.34936553901
2200,0.184999085316,0.181374016543,0.516,0.524,2.35895153701
2210,0.184346264171,0.181212663322,0.516,0.524,2.36919056801
2220,0.195658441734,0.190368665106,0.516,0.524,2.37890211101
2230,0.196170227235,0.190890469983,0.516,0.524,2.38870229501
2240,0.182173455926,0.177523437442,0.516,0.524,2.39841798801
2250,0.180299992785,0.175769194795,0.516,0.524,2.40787521201
2260,0.177531877817,0.175132110003,0.516,0.524,2.41796885701
2270,0.179314000265,0.176776628594,0.516,0.524,2.42717994001
2280,0.183828119013,0.181066048079,0.516,0.524,2.43743081001
2290,0.198610303647,0.195148712305,0.516,0.524,2.44766794401
2300,0.198706155522,0.195523042668,0.516,0.524,2.45802468701
2310,0.201184865075,0.198004851622,0.516,0.524,2.46710111601
2320,0.206601830855,0.20343338354,0.516,0.524,2.47739374601
2330,0.227105901197,0.221727885493,0.516,0.524,2.48713386501
2340,0.227221535943,0.221770920285,0.516,0.524,2.49772440601
2350,0.227274079852,0.221564972005,0.516,0.524,2.50697346101
2360,0.227418528384,0.221843113853,0.516,0.524,2.51701504401
2370,0.209660060918,0.203063038564,0.516,0.528,2.52646895101
2380,0.212011892388,0.205508957234,0.516,0.528,2.53648175201
2390,0.187555737396,0.183252879732,0.516,0.524,2.54658807101
2400,0.186283167401,0.181956492046,0.516,0.524,2.55812936901
2410,0.192200804576,0.187823599685,0.516,0.524,2.56729676901
2420,0.198082304953,0.193812104689,0.516,0.524,2.57662129501
2430,0.195432407628,0.1912076326,0.516,0.524,2.58607987201
2440,0.190666112361,0.186189533558,0.516,0.524,2.59592565701
2450,0.188424951135,0.184499561694,0.516,0.524,2.60495287801
2460,0.189192122512,0.185557799302,0.516,0.524,2.61501431301
2470,0.204680063676,0.19714171894,0.516,0.528,2.62506767101
2480,0.193987541496,0.185171347999,0.516,0.528,2.63557905601
2490,0.203757465019,0.197768861019,0.516,0.524,2.64506528901
2500,0.209112821464,0.204291301358,0.516,0.524,2.65518115701
2510,0.208866909125,0.204056252358,0.516,0.524,2.66417708401
2520,0.2084978839,0.203662296075,0.516,0.524,2.67481987901
2530,0.208502221944,0.203666925835,0.516,0.524,2.68416353701
2540,0.212989803342,0.208558647301,0.516,0.524,2.69455242401
2550,0.214077293588,0.209589077634,0.516,0.524,2.70351528601
2560,0.218929312468,0.214564047502,0.516,0.524,2.71335579201
2570,0.218770054131,0.214257051306,0.514666666667,0.524,2.72328990001
2580,0.203273906472,0.19848007427,0.514666666667,0.524,2.73491233201
2590,0.20222097679,0.19723340105,0.514666666667,0.524,2.74397437401
2600,0.202267001929,0.197196176884,0.514666666667,0.524,2.75415777401
2610,0.208952716193,0.20388319637,0.514666666667,0.524,2.76345822101
2620,0.204901079921,0.199759426638,0.514666666667,0.524,2.77269324501
2630,0.203191920542,0.197841778374,0.514666666667,0.524,2.78172048701
2640,0.201068981048,0.195883333149,0.514666666667,0.524,2.79146563901
2650,0.18763585774,0.181963990978,0.514666666667,0.524,2.80110817101
2660,0.186490368459,0.18107267337,0.514666666667,0.524,2.81147963501
2670,0.189846168402,0.184770458051,0.516,0.524,2.82099256001
2680,0.214848463728,0.210375884092,0.516,0.524,2.83162866501
2690,0.215696328982,0.211302314774,0.516,0.524,2.84112012801
2700,0.215705386742,0.211311872271,0.516,0.524,2.85086896501
2710,0.215644806484,0.211140664383,0.516,0.524,2.85995115801
2720,0.217881502447,0.213415554073,0.516,0.524,2.86977475201
2730,0.215179737842,0.210710485508,0.516,0.524,2.87910598801
2740,0.212652304262,0.20799043612,0.516,0.524,2.88907113901
2750,0.20660744282,0.202033670793,0.516,0.524,2.89854819201
2760,0.196916150018,0.192155800789,0.516,0.524,2.91151200101
2770,0.196002964167,0.191192103068,0.516,0.524,2.92082190401
2780,0.194227692385,0.189691598403,0.516,0.524,2.93036648001
2790,0.182405430038,0.177366908199,0.516,0.524,2.94005310701
2800,0.177120777993,0.172010144335,0.516,0.524,2.94962355301
2810,0.161490652939,0.155460440473,0.596,0.604,2.95914713901
2820,0.163672774779,0.157978896564,0.589333333333,0.596,2.96931346801
2830,0.167058075669,0.161730176511,0.516,0.524,2.98037803201
2840,0.165581070265,0.16009783813,0.516,0.524,2.99029252601
2850,0.166194444647,0.160905488367,0.516,0.524,2.99945343201
2860,0.109604181645,0.108581787345,0.516,0.524,3.00961620301
2870,0.109743875669,0.108727856236,0.516,0.524,3.01912172401
2880,0.112872487415,0.111574000611,0.516,0.524,3.02930460301
2890,0.104854874037,0.101993985946,0.516,0.524,3.03860364801
2900,0.076521708635,0.0719471337474,0.852,0.872,3.04948726801
2910,0.0727720419532,0.0677629941214,0.852,0.868,3.05875905101
2920,0.0754049669353,0.0707034502524,0.852,0.872,3.06791557201
2930,0.0852883867815,0.0817982522352,0.865333333333,0.884,3.07782365401
2940,0.0835940692775,0.0797818578838,0.858666666667,0.88,3.08788233701
2950,0.090608110648,0.0871365981258,0.516,0.524,3.09701531701
2960,0.099966166061,0.0969094638687,0.516,0.524,3.10647901601
2970,0.098548397753,0.0954262251329,0.516,0.524,3.11600527301
2980,0.105495861928,0.102608704546,0.516,0.524,3.12572837001
2990,0.112581953685,0.10985983198,0.516,0.524,3.13457705801
3000,0.137686271495,0.13657218819,0.516,0.524,3.15077791401
3010,0.139043562747,0.137988985713,0.516,0.524,3.16151320401
3020,0.139060054121,0.138005064148,0.516,0.524,3.17175064201
3030,0.155937884069,0.154090790908,0.516,0.524,3.18079414201
3040,0.154370211973,0.152557543518,0.516,0.524,3.19114858401
3050,0.162388948669,0.160226832452,0.516,0.524,3.20014984701
3060,0.164869147743,0.162611621424,0.516,0.524,3.21010821001
3070,0.150935216549,0.151565205857,0.516,0.524,3.21969213101
3080,0.148698513297,0.149612430813,0.516,0.524,3.23058459401
3090,0.152283740153,0.152874638139,0.516,0.524,3.23954837901
3100,0.143317032282,0.143635615537,0.516,0.524,3.24907584901
3110,0.203161002275,0.199800444942,0.516,0.524,3.25921420001
3120,0.205206137755,0.201697904428,0.516,0.524,3.26882940101
3130,0.198986327312,0.195505223859,0.516,0.524,3.27757755901
3140,0.205959164427,0.202911148079,0.516,0.524,3.28783860601
3150,0.213752642814,0.210019343365,0.516,0.524,3.29765225501
3160,0.203055185394,0.198579657857,0.516,0.524,3.30694259001
3170,0.200512985504,0.195773868009,0.516,0.524,3.31605079201
3180,0.196853203142,0.19151328044,0.516,0.524,3.32876828501
3190,0.196467456428,0.191018274598,0.516,0.524,3.33796521101
3200,0.191437672113,0.185519053275,0.516,0.524,3.34753017001
3210,0.190397805253,0.184163433439,0.516,0.524,3.35648324901
3220,0.189370288966,0.182846363161,0.516,0.524,3.36684787001
3230,0.194093700083,0.188224314931,0.516,0.524,3.37578716501
3240,0.192959382713,0.187330294494,0.516,0.524,3.38499284001
3250,0.198536284947,0.193359106328,0.516,0.524,3.39598889201
3260,0.199791054498,0.194613478973,0.516,0.524,3.40665905601
3270,0.190683443728,0.1852027521,0.516,0.524,3.41581636001
3280,0.166165914957,0.163308852153,0.516,0.524,3.42548978001
3290,0.153844965281,0.152904753865,0.516,0.524,3.43519447701
3300,0.122244035698,0.118853927464,0.637333333333,0.64,3.44542527301
3310,0.116626279678,0.112299703622,0.684,0.7,3.45523722901
3320,0.118708361927,0.114638704808,0.518666666667,0.532,3.46601148901
3330,0.122103385612,0.117473137045,0.514666666667,0.532,3.47599085201
3340,0.144823512018,0.139242181129,0.516,0.524,3.48597104301
3350,0.145377825613,0.140020234398,0.516,0.524,3.49535821301
3360,0.125108364173,0.126059092174,0.516,0.524,3.50598537001
3370,0.150934086634,0.149068084967,0.516,0.524,3.51542197301
3380,0.138942698816,0.137886881723,0.516,0.524,3.52470531501
3390,0.155973687538,0.153909288277,0.516,0.524,3.53453388701
3400,0.175354292492,0.172731821369,0.516,0.524,3.54606515401
3410,0.17343457072,0.170860633537,0.516,0.524,3.555340937
3420,0.187588084704,0.184662761756,0.516,0.524,3.56492370101
3430,0.187564110809,0.184643459768,0.516,0.524,3.57453011401
3440,0.190885670842,0.187906586229,0.516,0.524,3.584049885
3450,0.195585834308,0.192499258747,0.516,0.524,3.593189449
3460,0.200479958926,0.197307982278,0.516,0.524,3.60260601001
3470,0.196378679967,0.193309586581,0.516,0.524,3.61146563601
3480,0.186756276874,0.183937653983,0.516,0.524,3.62082613501
3490,0.185922330758,0.183096021118,0.516,0.524,3.62992738601
3500,0.170933266536,0.168536548986,0.516,0.524,3.63963660701
3510,0.169715710715,0.168229661141,0.516,0.524,3.65026926201
3520,0.149095376513,0.148987265455,0.516,0.524,3.66010020701
3530,0.148937412006,0.14884631306,0.516,0.524,3.669963776
3540,0.149282632014,0.149164810095,0.516,0.524,3.68095318501
3550,0.139738828699,0.140462872355,0.516,0.524,3.69225806701
3560,0.136031009596,0.137132150756,0.516,0.524,3.70441967101
3570,0.135999101731,0.137104163781,0.516,0.524,3.71433504201
3580,0.137766948426,0.138676096864,0.516,0.524,3.72671132601
3590,0.138640801223,0.139461794464,0.516,0.524,3.73569443701
3600,0.138599408439,0.139413775055,0.516,0.524,3.74611553401
3610,0.145703779687,0.145862869325,0.516,0.524,3.75617089001
3620,0.140652546704,0.139708744627,0.516,0.524,3.76560601501
3630,0.154101564846,0.152416967162,0.516,0.524,3.77467823101
3640,0.150583860324,0.150244484464,0.516,0.524,3.78508083801
3650,0.158797288513,0.158155680266,0.516,0.524,3.79521792401
3660,0.143390662046,0.144572642646,0.516,0.524,3.80505738801
3670,0.132754218391,0.134958107846,0.516,0.524,3.81396016801
3680,0.121411705381,0.125714945884,0.516,0.524,3.82437322001
3690,0.119663889345,0.124153387934,0.516,0.524,3.83374571101
3700,0.108000288081,0.117097034347,0.641333333333,0.56,3.84403337701
3710,0.108660623657,0.117478440906,0.516,0.524,3.85379875701
3720,0.108605288987,0.117023354824,0.516,0.524,3.86430283301
3730,0.108466389766,0.11666069749,0.516,0.524,3.87344225001
3740,0.108466409796,0.11666069749,0.516,0.524,3.883932009
3750,0.108398341985,0.116598453146,0.516,0.524,3.89412325401
3760,0.108487959956,0.116584518411,0.516,0.524,3.90487068901
3770,0.108276717139,0.116401102469,0.516,0.524,3.91388836301
3780,0.11692223183,0.122549703552,0.516,0.524,3.92331873001
3790,0.120325898718,0.125510202837,0.516,0.524,3.93252211101
3800,0.110691603186,0.118532363115,0.516,0.524,3.94175482701
3810,0.110866792688,0.118814021499,0.516,0.524,3.95055619201
3820,0.110825338939,0.118735440972,0.516,0.524,3.960465675
3830,0.111511551722,0.119320261049,0.516,0.524,3.970778958
3840,0.11155004253,0.1190474354,0.516,0.524,3.980648445
3850,0.106832372772,0.119735598383,0.634666666667,0.564,3.989638204
3860,0.126137188425,0.142522444932,0.625333333333,0.564,4.000498982
3870,0.106834462618,0.119772598947,0.633333333333,0.564,4.00966288
3880,0.106668378621,0.119694777821,0.634666666667,0.568,4.019168474
3890,0.106248748107,0.117435804243,0.641333333333,0.56,4.028721175
3900,0.10668677304,0.119774123286,0.634666666667,0.568,4.039117342
3910,0.108596175136,0.117383315174,0.516,0.524,4.047957285
3920,0.107559461457,0.116579521819,0.646666666667,0.568,4.056931174
3930,0.107551466607,0.116557754452,0.646666666667,0.568,4.067447633
3940,0.107595913235,0.116634120046,0.646666666667,0.568,4.077150709
3950,0.107442800109,0.116471692597,0.645333333333,0.568,4.086194093
3960,0.107456764577,0.116472037052,0.645333333333,0.568,4.095962278
3970,0.10740270821,0.116356263926,0.650666666667,0.568,4.105216551
3980,0.110442969894,0.125949271203,0.634666666667,0.56,4.116644384
3990,0.105462480784,0.116514702706,0.638666666667,0.56,4.125623146
4000,0.105503573943,0.116590355494,0.638666666667,0.56,4.136213739
4010,0.105504135385,0.116589735125,0.638666666667,0.56,4.145777731
4020,0.105534516215,0.116733715984,0.638666666667,0.56,4.155777151
4030,0.105533875196,0.116719242273,0.638666666667,0.56,4.164710836
4040,0.105557659139,0.116716675717,0.638666666667,0.56,4.1745796
4050,0.105249088464,0.116397315012,0.64,0.56,4.184316652
4060,0.10512187512,0.117055264689,0.64,0.568,4.193964289
4070,0.105116561679,0.116964473272,0.64,0.568,4.203284603
4080,0.105073274567,0.116901492838,0.64,0.568,4.214238227
4090,0.10493349334,0.116401523521,0.638666666667,0.568,4.223637804
4100,0.10883964131,0.115437887705,0.516,0.524,4.233794691
4110,0.104071397154,0.115198653808,0.641333333333,0.576,4.242932649
4120,0.104077401672,0.115219176833,0.641333333333,0.576,4.253653172
4130,0.107553743746,0.12271318946,0.641333333333,0.568,4.263257347
4140,0.104053229101,0.115258903294,0.641333333333,0.576,4.272735345
4150,0.104065186373,0.115270173463,0.641333333333,0.576,4.282393386
4160,0.104833398261,0.116189325504,0.638666666667,0.568,4.292606532
4170,0.103904827651,0.115086664948,0.641333333333,0.58,4.30172392
4180,0.103876777792,0.115080437568,0.641333333333,0.58,4.310880039
4190,0.10387659043,0.115059121727,0.641333333333,0.58,4.320720182
4200,0.103811790376,0.114356312978,0.641333333333,0.576,4.332290212
4210,0.104291186397,0.112248824078,0.652,0.576,4.34166048
4220,0.103697204153,0.114427502604,0.642666666667,0.576,4.35318811
4230,0.103703637119,0.114333928799,0.642666666667,0.576,4.362968757
4240,0.103709004669,0.114098401716,0.642666666667,0.572,4.372800036
4250,0.0804702520995,0.0804934832986,0.810666666667,0.804,4.381604871
4260,0.0803516951826,0.0803783043901,0.810666666667,0.804,4.393119615
4270,0.0784742047883,0.0772798899908,0.821333333333,0.828,4.402417329
4280,0.0747971779747,0.0734252841892,0.821333333333,0.828,4.41230661
