iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
780,0.0767352414034,0.06668890103,0.790666666667,0.856,0.760471730001
790,0.0752143525318,0.0644657593443,0.796,0.856,0.771527116
800,0.0749297632716,0.0636614438094,0.794666666667,0.856,0.781362854
810,0.0748394379716,0.064057390922,0.794666666667,0.86,0.790981165
820,0.0746610148571,0.0634499299916,0.794666666667,0.856,0.801994916
830,0.0746683447578,0.0634504290288,0.794666666667,0.856,0.811785935
840,0.0745256323149,0.0624754504301,0.794666666667,0.86,0.821017268
850,0.0738508208419,0.0621273633124,0.794666666667,0.856,0.830358652
860,0.0739764441797,0.0625257856229,0.797333333333,0.864,0.839664788
870,0.0737514075194,0.0619445244621,0.796,0.86,0.849224486
880,0.0736595798884,0.0617585921828,0.797333333333,0.864,0.85813326
890,0.0738197757904,0.0613648855325,0.796,0.86,0.867640045
900,0.0732862943519,0.0610385622006,0.796,0.864,0.878810374
910,0.0735584621914,0.061860847761,0.794666666667,0.86,0.887692149
920,0.0732703713654,0.0609859678191,0.796,0.864,0.896535928
930,0.0738662634427,0.0611157202617,0.794666666667,0.86,0.906082719
940,0.073533410283,0.060843433245,0.793333333333,0.864,0.916714399
950,0.0735986283168,0.060618305276,0.798666666667,0.864,0.92631743
960,0.0714456406168,0.0606800743392,0.801333333333,0.856,0.935548399
970,0.0714453436571,0.0606784987457,0.801333333333,0.856,0.945975805001
980,0.0714452841873,0.0606785001391,0.801333333333,0.856,0.956412820001
990,0.0708833387392,0.0606945317134,0.802666666667,0.856,0.965205715001
1000,0.0704091381798,0.0598097982335,0.801333333333,0.86,0.974505421001
1010,0.0701835293199,0.0589019067063,0.801333333333,0.86,0.983639497001
1020,0.0720789648884,0.0601479178627,0.8,0.856,0.992447443001
1030,0.0700171769604,0.0588767737509,0.804,0.864,1.002353328
1040,0.0697084238678,0.0592136729796,0.805333333333,0.86,1.01187779
1050,0.0696524463589,0.0596471827165,0.806666666667,0.856,1.02120556
1060,0.0695127797487,0.0590844070059,0.806666666667,0.856,1.029867607
1070,0.069506597829,0.0590821756859,0.806666666667,0.856,1.040490427
1080,0.069087462107,0.058924963169,0.806666666667,0.86,1.051880373
1090,0.0689388975553,0.0586258510165,0.806666666667,0.856,1.061820171
1100,0.0719325499448,0.0600571399503,0.8,0.856,1.070707094
1110,0.0688757135675,0.0595510581841,0.810666666667,0.86,1.08036678
1120,0.0688033819488,0.060314338666,0.813333333333,0.864,1.089748598
1130,0.0688083564015,0.0603192234506,0.813333333333,0.864,1.100632224
1140,0.0686980097346,0.0599536023048,0.810666666667,0.864,1.109532407
1150,0.0686957419177,0.0600139886446,0.810666666667,0.864,1.118671173
1160,0.0686954260196,0.0600127078477,0.810666666667,0.864,1.130358371
1170,0.0680978025893,0.0591456815549,0.813333333333,0.856,1.139331393
1180,0.0665066172925,0.0595618203878,0.816,0.856,1.148203279
1190,0.0661081062885,0.0595429874655,0.814666666667,0.856,1.158443475
1200,0.0661080292608,0.0595464651804,0.814666666667,0.856,1.167267738
1210,0.0659337562475,0.0593606174787,0.821333333333,0.86,1.177379133
1220,0.0658877751264,0.0599851683313,0.822666666667,0.86,1.186507373
1230,0.0658874014899,0.0599834606285,0.822666666667,0.86,1.195869482
1240,0.0655751803522,0.0589560673788,0.822666666667,0.86,1.204648294
1250,0.0657853568275,0.0595904943212,0.82,0.864,1.213424049
1260,0.0656655871771,0.0594505814805,0.824,0.864,1.22359722
1270,0.0644581083066,0.0579951565081,0.822666666667,0.86,1.233029984
1280,0.0644579097123,0.0579950917579,0.822666666667,0.86,1.242156711
1290,0.0644901391793,0.0583751543228,0.824,0.86,1.251045574
1300,0.0644574658153,0.0579944566349,0.822666666667,0.86,1.260630521
1310,0.0644738433254,0.0580588940945,0.822666666667,0.86,1.270073022
1320,0.0643016020106,0.0585991919332,0.82,0.864,1.279039345
1330,0.064144391295,0.0576241750108,0.818666666667,0.86,1.287924505
1340,0.0644184151652,0.0572450922038,0.82,0.86,1.297063453
1350,0.0644193903453,0.0581263880364,0.814666666667,0.856,1.306632002
1360,0.0639359988144,0.0577268425721,0.816,0.86,1.317828872
1370,0.0639358887351,0.0577299629554,0.816,0.86,1.326693808
1380,0.0639358817964,0.0577299699887,0.816,0.86,1.335732204
1390,0.063744632389,0.0585417011768,0.821333333333,0.86,1.344793231
1400,0.0636599190208,0.058496534006,0.821333333333,0.86,1.354727518
1410,0.0635757076829,0.0577026854763,0.822666666667,0.86,1.364357282
1420,0.0636122272951,0.0591439796091,0.824,0.86,1.373645272
1430,0.0778654278919,0.0673670918075,0.804,0.844,1.383476468
1440,0.0635336424461,0.0579025358007,0.82,0.856,1.392519792
1450,0.0635274607351,0.0585901045062,0.824,0.86,1.403075241
1460,0.0635062448907,0.0583070651167,0.824,0.86,1.41291591
1470,0.0623640655937,0.0573981605919,0.824,0.86,1.422166821
1480,0.0621284781673,0.0589671319766,0.830666666667,0.86,1.431030746
1490,0.0619534516168,0.0580133036357,0.822666666667,0.86,1.44050801
1500,0.062548824395,0.0588693033886,0.821333333333,0.856,1.451162919
1510,0.0619083545749,0.0583205236783,0.828,0.856,1.461256272
1520,0.0619083546272,0.0583205236552,0.828,0.856,1.470584532
1530,0.0588034476788,0.0564140860426,0.834666666667,0.86,1.481913201
1540,0.0588032304626,0.0564141015877,0.834666666667,0.86,1.491342902
1550,0.0604997402696,0.0579583652026,0.837333333333,0.848,1.503095065
1560,0.0586399121512,0.0565679109465,0.836,0.86,1.514163435
1570,0.113063263392,0.119621533644,0.645333333333,0.592,1.526022922
1580,0.0598587094919,0.0590752932635,0.837333333333,0.856,1.535087831
1590,0.0586192863625,0.0565789024817,0.834666666667,0.86,1.54442113
1600,0.0586192306993,0.0565788677934,0.834666666667,0.86,1.554326834
1610,0.0585770736237,0.0559356299457,0.834666666667,0.864,1.563380988
1620,0.0583017468939,0.0562322376901,0.838666666667,0.864,1.572624549
1630,0.058301739568,0.056232237688,0.838666666667,0.864,1.581452448
1640,0.0585831049336,0.0560669541344,0.834666666667,0.864,1.59130567
1650,0.0633396453625,0.0605696995257,0.833333333333,0.848,1.600277055
1660,0.0581867521538,0.0569476592041,0.837333333333,0.856,1.610310904
1670,0.0587375457819,0.0595349304533,0.849333333333,0.852,1.619369449
1680,0.0579939695838,0.057359713113,0.84,0.868,1.628504183
1690,0.0578809227885,0.056811226143,0.844,0.868,1.638021587
1700,0.0576820862352,0.0564349208399,0.844,0.868,1.647291311
1710,0.0579986812381,0.0557105089328,0.84,0.864,1.657064172
1720,0.0576745686156,0.0563414950121,0.845333333333,0.868,1.665877213
1730,0.0576744677728,0.0563414226218,0.845333333333,0.868,1.674949396
1740,0.0577110086035,0.0558212763131,0.844,0.868,1.684833103
1750,0.0576744613739,0.0563413869177,0.845333333333,0.868,1.694471811
1760,0.057644303441,0.0568824654173,0.846666666667,0.868,1.704452463
1770,0.0617816182148,0.063436993806,0.833333333333,0.856,1.713373544
1780,0.0577476950035,0.0533900429115,0.844,0.864,1.723478941
1790,0.0573631644033,0.0567844966793,0.845333333333,0.868,1.732594491
1800,0.0573624636231,0.0567863819264,0.845333333333,0.868,1.741551232
1810,0.0568482170526,0.0574436067775,0.846666666667,0.86,1.750504419
1820,0.0538483982369,0.0548044131448,0.865333333333,0.864,1.760040619
1830,0.0538387931743,0.0545360275233,0.862666666667,0.864,1.77325744
1840,0.0537466853833,0.054076523845,0.861333333333,0.868,1.782181582
1850,0.0541232535331,0.0540760355227,0.853333333333,0.86,1.791152929
1860,0.0536844855173,0.0552374584103,0.865333333333,0.86,1.801042373
1870,0.0544811104068,0.0536361455027,0.845333333333,0.86,1.810264537
1880,0.0536821404683,0.0551819892115,0.864,0.86,1.819050211
1890,0.0536833763137,0.0554733845212,0.862666666667,0.86,1.828294243
1900,0.0531847213308,0.0550383538112,0.866666666667,0.864,1.838510786
1910,0.0530957663579,0.0546286014566,0.866666666667,0.872,1.848676297
1920,0.053068435227,0.054681550163,0.866666666667,0.872,1.859300823
1930,0.0530680519245,0.0546846276338,0.866666666667,0.872,1.869409302
1940,0.0530674140069,0.0546906865949,0.866666666667,0.872,1.87827324
1950,0.0530709197383,0.0546473670578,0.868,0.872,1.887788107
1960,0.0530661311462,0.0547036240664,0.866666666667,0.872,1.897827209
1970,0.0530661513182,0.0547036749041,0.866666666667,0.872,1.907511598
1980,0.0529339959302,0.053696358097,0.866666666667,0.872,1.916333733
1990,0.0528229562689,0.0534231047152,0.868,0.872,1.925663417
2000,0.052156439155,0.0538868194908,0.876,0.86,1.935594782
2010,0.0520535058804,0.0536757022451,0.876,0.86,1.944822267
2020,0.0511285004043,0.0529797827085,0.877333333333,0.86,1.953925293
2030,0.0497920411383,0.0490166849966,0.874666666667,0.876,1.962719537
2040,0.0496861028479,0.0491223415193,0.878666666667,0.876,1.971886987
2050,0.0495817636602,0.0490808371335,0.88,0.876,1.980744258
2060,0.0504038868115,0.048277467208,0.861333333333,0.872,1.989765945
2070,0.04958172914,0.0490808039981,0.88,0.876,1.998700916
2080,0.0503153651449,0.0520552113365,0.881333333333,0.872,2.007722447
2090,0.0490082103972,0.0495530914697,0.88,0.872,2.016611741
2100,0.0489380641003,0.0501588011457,0.88,0.872,2.025433622
2110,0.0489380207465,0.0501587293598,0.88,0.872,2.034603375
2120,0.0483726644919,0.0500576575642,0.881333333333,0.88,2.043451664
2130,0.0479493972945,0.0485247699189,0.882666666667,0.888,2.052257723
2140,0.0477753200326,0.0481308970419,0.88,0.888,2.061422713
2150,0.0478762093711,0.0491751457617,0.878666666667,0.884,2.070708423
2160,0.136278713169,0.15209216148,0.588,0.548,2.080486118
2170,0.0476690734701,0.0483819443327,0.88,0.88,2.089301306
2180,0.0474939153029,0.0481961311859,0.878666666667,0.88,2.0983645
2190,0.0473704641988,0.0481262974614,0.878666666667,0.88,2.108020325
2200,0.0473694619212,0.0481258495648,0.878666666667,0.88,2.117065626
2210,0.0474209601059,0.0482582252258,0.878666666667,0.88,2.126316307
2220,0.0468082594844,0.0478458815165,0.88,0.876,2.135146232
2230,0.0467904209763,0.0478995099108,0.88,0.876,2.144771568
2240,0.0467903368069,0.047900116375,0.88,0.876,2.153663045
2250,0.0466421249296,0.0470589277477,0.881333333333,0.884,2.162599971
2260,0.0469303966714,0.0474138677373,0.881333333333,0.884,2.171405156
2270,0.0465701567414,0.0471322840711,0.881333333333,0.884,2.180713821
2280,0.0464452457481,0.0471829397325,0.88,0.884,2.189666903
2290,0.0464283364142,0.0475827504801,0.884,0.88,2.198462842
2300,0.0464218081388,0.0474568792196,0.882666666667,0.88,2.207222448
2310,0.0464217164838,0.0474568792179,0.882666666667,0.88,2.216245222
2320,0.0458812972111,0.0465799550741,0.884,0.884,2.225017969
2330,0.0457838870443,0.0475491118798,0.884,0.884,2.233814189
2340,0.0457835178094,0.0475491064547,0.884,0.884,2.243083249
2350,0.0457830301547,0.0475490981655,0.884,0.884,2.253124692
2360,0.045779829074,0.0473560136466,0.882666666667,0.884,2.262582844
2370,0.0460696943473,0.0470020064806,0.878666666667,0.888,2.272276041
2380,0.0461089641111,0.0477158814445,0.886666666667,0.88,2.281948479
2390,0.0472195543814,0.0480043721251,0.885333333333,0.872,2.290929549
2400,0.0455163728389,0.0473975245091,0.885333333333,0.88,2.299642408
2410,0.0454113128991,0.0470323822516,0.884,0.884,2.308450432
2420,0.0452012865264,0.0489202080668,0.888,0.872,2.317590236
2430,0.0451513359705,0.0483762043755,0.888,0.876,2.326374454
2440,0.0454586975879,0.0489126496337,0.888,0.876,2.33524203
2450,0.0451490332004,0.0483652909233,0.888,0.876,2.344072265
2460,0.0451397091302,0.0481110157156,0.885333333333,0.88,2.35295021
2470,0.0451044789896,0.0488487105817,0.886666666667,0.872,2.361907972
2480,0.0450848841713,0.0480885335145,0.885333333333,0.88,2.370754181
2490,0.0433148826122,0.0466539626949,0.894666666667,0.884,2.379716557
2500,0.0451833699565,0.0481738225248,0.884,0.876,2.38880976
2510,0.0426387179526,0.0469896330133,0.896,0.884,2.397612882
2520,0.0426051576358,0.0466669137135,0.894666666667,0.884,2.406501989
2530,0.0426014757116,0.0466578301229,0.894666666667,0.884,2.416232966
2540,0.0433215291577,0.0453278746777,0.888,0.888,2.425161339
2550,0.0422745946721,0.046789225068,0.894666666667,0.876,2.433914154
2560,0.04182791031,0.0468833122567,0.892,0.868,2.442620626
2570,0.0745500406744,0.0908000914347,0.781333333333,0.696,2.451862189
2580,0.0418133098422,0.0467975171429,0.892,0.868,2.461026567
2590,0.0417837628749,0.0466560629625,0.892,0.868,2.469861179
2600,0.0416156028836,0.0487441131102,0.889333333333,0.868,2.478743373
2610,0.0414017573511,0.0493915864918,0.890666666667,0.86,2.48832478
2620,0.0405015054878,0.0482184047328,0.889333333333,0.86,2.497541615
2630,0.0406512172375,0.0486302113699,0.896,0.864,2.506509334
2640,0.0448890028449,0.051376113569,0.882666666667,0.852,2.515483132
2650,0.0403053556421,0.0469492724549,0.890666666667,0.868,2.525691834
2660,0.0397480229479,0.0453240564769,0.892,0.872,2.535526299
2670,0.0396816070023,0.0448519534756,0.893333333333,0.872,2.544557444
2680,0.0403176962744,0.0472759922537,0.892,0.88,2.553429838
2690,0.039650102353,0.0448789263113,0.894666666667,0.88,2.563440924
2700,0.0396211999585,0.0444650876439,0.894666666667,0.876,2.573982344
2710,0.03978935232,0.0457280797777,0.892,0.876,2.582886661
2720,0.0396179837262,0.044030065156,0.892,0.88,2.59186496
2730,0.03961792107,0.0440300487905,0.892,0.88,2.602312136
2740,0.0396130949639,0.0440893713514,0.892,0.88,2.611747747
2750,0.041229746944,0.0476068100007,0.897333333333,0.872,2.620823442
2760,0.0394868978735,0.0441035678726,0.893333333333,0.868,2.629764082
2770,0.0392520901183,0.0432072519746,0.893333333333,0.88,2.638994895
2780,0.100534175781,0.120560235936,0.716,0.672,2.64821261
2790,0.039076009482,0.0444381507172,0.897333333333,0.884,2.657182289
2800,0.0390533926891,0.0440369600463,0.896,0.888,2.666081
2810,0.0390533904058,0.0440369550737,0.896,0.888,2.675450436
2820,0.0390533904058,0.0440369550737,0.896,0.888,2.685804193
2830,0.039029753443,0.0440197257141,0.896,0.888,2.694854911
2840,0.039029771845,0.0440197249283,0.896,0.888,2.705192261
2850,0.0388470001199,0.0435005002379,0.897333333333,0.884,2.717024877
2860,0.0400096809113,0.0420020398952,0.896,0.892,2.726385513
2870,0.0399691362997,0.0474744118978,0.892,0.872,2.735699215
2880,0.0390466154297,0.0430964418872,0.897333333333,0.876,2.745163407
2890,0.0387835835452,0.0436631463182,0.898666666667,0.888,2.753931582
2900,0.0387832124486,0.0436631089001,0.898666666667,0.888,2.76285356
2910,0.0387630479095,0.0436749563849,0.898666666667,0.888,2.771879785
2920,0.0387146296653,0.0437306819434,0.898666666667,0.888,2.783352515
2930,0.0387026221054,0.0441034709706,0.897333333333,0.884,2.792712864
2940,0.0387026190865,0.0441034770564,0.897333333333,0.884,2.801956397
2950,0.0387011500084,0.0440983941999,0.897333333333,0.884,2.812740223
2960,0.0386835434979,0.0438961681892,0.897333333333,0.888,2.822179404
2970,0.0386623104523,0.0436046676549,0.897333333333,0.888,2.832442783
2980,0.0386623104214,0.0436046676549,0.897333333333,0.888,2.846992443
2990,0.0382249119632,0.0437419650423,0.9,0.876,2.857075211
3000,0.0381424595552,0.0429103696498,0.896,0.88,2.866313472
3010,0.0381537917806,0.0429075780604,0.896,0.88,2.878820506
3020,0.0381868826648,0.0432939995144,0.896,0.884,2.89266689
3030,0.038128365169,0.0427303311286,0.896,0.88,2.901554079
3040,0.0379908592109,0.0426725754694,0.897333333333,0.884,2.910931415
3050,0.0379124625846,0.042699815358,0.897333333333,0.88,2.919772866
3060,0.0381505705935,0.0438970268305,0.898666666667,0.88,2.932512116
3070,0.0377726830107,0.0427199441794,0.896,0.884,2.942578854
3080,0.0374154968447,0.0424535799397,0.897333333333,0.884,2.954518785
3090,0.0374435852188,0.0426347685471,0.897333333333,0.884,2.964607661
3100,0.0386445795575,0.0413626885409,0.901333333333,0.888,2.97620869
3110,0.0375130360763,0.0425392501268,0.902666666667,0.892,2.985619178
3120,0.0369032148757,0.0438114490239,0.898666666667,0.884,2.995418204
3130,0.0368299826597,0.0431700591278,0.901333333333,0.892,3.007437527
3140,0.036807408086,0.0427762456082,0.898666666667,0.888,3.01889647
3150,0.0379736662111,0.0420040041205,0.897333333333,0.888,3.02927847
3160,0.0368072997705,0.0427762521689,0.898666666667,0.888,3.043314136
3170,0.0367696216629,0.0427061994802,0.901333333333,0.892,3.052855923
3180,0.0367694840262,0.0427065443744,0.901333333333,0.892,3.062062935
3190,0.0366194985923,0.0429578033641,0.901333333333,0.892,3.070963533
3200,0.0366650178742,0.0432336216032,0.898666666667,0.892,3.082792644
3210,0.0365494895055,0.0431320074723,0.898666666667,0.888,3.091848306
3220,0.0365361804828,0.0429335811055,0.901333333333,0.888,3.101037797
3230,0.0364197082556,0.0432977607091,0.9,0.888,3.112220663
3240,0.0364168830742,0.0432978003571,0.9,0.888,3.122425212
3250,0.0364896304839,0.0439346495833,0.9,0.888,3.132503994
3260,0.0366873061876,0.0423562268485,0.898666666667,0.888,3.146471561
3270,0.0384148493258,0.0495063496673,0.894666666667,0.876,3.155472412
3280,0.0362887199178,0.0435521455234,0.901333333333,0.888,3.164644008
3290,0.0877074043127,0.0886732825099,0.761333333333,0.748,3.174991771
3300,0.0363247169117,0.0438469609163,0.9,0.888,3.187117273
3310,0.0362322989977,0.0438057997137,0.901333333333,0.888,3.196539166
3320,0.0362007029199,0.0437374445014,0.9,0.888,3.205426546
3330,0.0361841910201,0.0437192842491,0.9,0.888,3.214931164
3340,0.0366138880076,0.0439296064482,0.897333333333,0.884,3.224563913
3350,0.0360988012183,0.0445227063532,0.904,0.884,3.237425263
3360,0.035448090794,0.0433741063634,0.902666666667,0.888,3.247122109
3370,0.0393809784377,0.0429581927707,0.896,0.88,3.257345813
3380,0.0353636397463,0.0436143787565,0.905333333333,0.892,3.266378529
3390,0.0351903632946,0.0442608692749,0.905333333333,0.888,3.276575247
3400,0.0378891933675,0.0494919975052,0.905333333333,0.868,3.287956058
3410,0.0351901822893,0.0442612930046,0.905333333333,0.888,3.297326347
3420,0.0350790219622,0.0444633877727,0.905333333333,0.888,3.306228374
3430,0.0352550859104,0.042787675363,0.905333333333,0.888,3.315817894
3440,0.0351306416061,0.0446831162743,0.901333333333,0.88,3.328255591
3450,0.0350595944447,0.0436023688038,0.904,0.892,3.33768154
3460,0.0350628890866,0.0435505210354,0.904,0.892,3.346529269
3470,0.0350586802634,0.0436192613617,0.904,0.892,3.355966149
3480,0.0350586802634,0.0436192613617,0.904,0.892,3.364912569
3490,0.0349885852089,0.0437987962941,0.904,0.884,3.37405043
3500,0.035658482303,0.042381667256,0.9,0.888,3.384093658
3510,0.0350367155348,0.0439880464013,0.9,0.888,3.394783038
3520,0.0350905811461,0.0449820660162,0.905333333333,0.872,3.404207626
3530,0.0349085751247,0.043301345156,0.9,0.892,3.415911146
3540,0.0349085751247,0.043301345156,0.9,0.892,3.425632531
3550,0.0347842422449,0.043279051339,0.901333333333,0.892,3.435153471
3560,0.0353120854824,0.0441704957227,0.904,0.884,3.444126927
3570,0.0363565534894,0.0422251623038,0.9,0.896,3.453551975
3580,0.0347550052113,0.0440994166654,0.905333333333,0.88,3.462402575
3590,0.0347454892875,0.0437866449912,0.905333333333,0.88,3.472244618
3600,0.0347312702722,0.043938819307,0.904,0.88,3.482518707
3610,0.0347185782774,0.0439426794839,0.905333333333,0.88,3.492810001
3620,0.0349218105546,0.0443707023912,0.904,0.884,3.502988206
3630,0.0347160604331,0.0439441472547,0.905333333333,0.88,3.512324408
3640,0.0347149541333,0.0440546519827,0.905333333333,0.88,3.521318059
3650,0.0362413167629,0.0466349753071,0.901333333333,0.876,3.532178265
3660,0.0345174501936,0.0439230549236,0.906666666667,0.88,3.541158576
3670,0.0345110348677,0.0438459164245,0.906666666667,0.884,3.550545245
3680,0.0345114057426,0.0438457159641,0.906666666667,0.884,3.559551755
3690,0.0686707501001,0.0681232155575,0.805333333333,0.816,3.570068409
3700,0.0343888695954,0.0440172301021,0.906666666667,0.884,3.578976805
3710,0.0343356056274,0.0441441055483,0.906666666667,0.88,3.587995842
3720,0.0343662185553,0.04391956941,0.906666666667,0.88,3.597015674
3730,0.0343356056274,0.0441441055483,0.906666666667,0.88,3.607296666
3740,0.0343084388153,0.0442186673656,0.905333333333,0.884,3.616276788
3750,0.0346354660298,0.0464563669328,0.910666666667,0.864,3.625336172
3760,0.034264674127,0.0446457951811,0.906666666667,0.884,3.635355881
3770,0.0344644889253,0.043232297937,0.912,0.892,3.645866614
3780,0.0340693250638,0.0447285390168,0.908,0.888,3.654929215
3790,0.0340128210183,0.0448098829243,0.910666666667,0.888,3.663875841
3800,0.0357191290983,0.0432717055215,0.906666666667,0.888,3.673590938
3810,0.0339829651351,0.0446873203622,0.908,0.88,3.683974234
3820,0.0917853159925,0.1036673978,0.754666666667,0.716,3.692822898
3830,0.0339617161946,0.0446992919584,0.910666666667,0.884,3.703127631
3840,0.0338956597177,0.0447497483759,0.909333333333,0.88,3.712664736
3850,0.0339912016567,0.0446821681465,0.908,0.88,3.725268326
3860,0.03383946742,0.0447522958085,0.909333333333,0.876,3.734841126
3870,0.0337691210804,0.0447958169947,0.909333333333,0.876,3.745219407
3880,0.033618309497,0.044789103209,0.912,0.876,3.75404844
3890,0.0336176416316,0.0447911979746,0.912,0.876,3.763272485
3900,0.0336176416258,0.0447911965161,0.912,0.876,3.772653198
3910,0.0336146376272,0.0447910525357,0.912,0.876,3.785558442
3920,0.0335583315125,0.0449294797254,0.913333333333,0.876,3.79450492
3930,0.0335576513079,0.0449122641368,0.913333333333,0.88,3.803397736
3940,0.0335576193491,0.0449122193922,0.913333333333,0.88,3.814771795
3950,0.0335469359362,0.0446958190137,0.912,0.88,3.823883433
3960,0.033546933687,0.0446958190137,0.912,0.88,3.83295176
3970,0.0335362142173,0.0445405047603,0.910666666667,0.88,3.843381244
3980,0.0335362142172,0.044540504759,0.910666666667,0.88,3.854555824
3990,0.033398357129,0.043503443015,0.913333333333,0.88,3.866017522
4000,0.0331148748982,0.0434685560005,0.913333333333,0.88,3.875722661
4010,0.0720754431342,0.0726362678343,0.809333333333,0.812,3.884996783
4020,0.0330877179752,0.0438409478601,0.912,0.876,3.894494296
4030,0.0330869362377,0.043838431957,0.912,0.876,3.904708788
