iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4040,0.04366799992,0.051314060971,0.881333333333,0.864,3.64262855
4050,0.0434703626005,0.050844925212,0.881333333333,0.864,3.651551168
4060,0.0434021224999,0.0508878636378,0.882666666667,0.868,3.660325354
4070,0.0434682969129,0.050856387335,0.881333333333,0.868,3.669108356
4080,0.0435993108671,0.0501650013953,0.884,0.872,3.678593698
4090,0.043436632687,0.0509842088324,0.881333333333,0.868,3.687647142
4100,0.0431865329211,0.0504170452094,0.878666666667,0.868,3.696411309
4110,0.0431427355598,0.0504207321323,0.878666666667,0.868,3.705243938
4120,0.0430994439479,0.0501688357567,0.88,0.872,3.71467702
4130,0.0434571373278,0.0502820066035,0.878666666667,0.868,3.724355091
4140,0.0431087961408,0.0502704687203,0.882666666667,0.872,3.733200147
4150,0.0430872507187,0.0501128481524,0.88,0.868,3.741929769
4160,0.0431538448163,0.0502340729043,0.88,0.868,3.751039042
4170,0.0431227462856,0.0501317073045,0.88,0.868,3.760150635
4180,0.0430956971995,0.0501893865804,0.88,0.872,3.768989106
4190,0.0426817042697,0.0499542529368,0.885333333333,0.876,3.777772241
4200,0.0426263099172,0.0500066511453,0.882666666667,0.872,3.786951922
4210,0.0426656811784,0.050088391017,0.885333333333,0.876,3.795770855
4220,0.0424935007012,0.0494889304402,0.881333333333,0.872,3.804499931
4230,0.172900034517,0.167622175893,0.516,0.524,3.813303472
4240,0.0425845720771,0.0499700622656,0.881333333333,0.868,3.822581289
4250,0.0430465302041,0.0506437145506,0.888,0.876,3.83130436
4260,0.0422482672342,0.049990585653,0.884,0.876,3.840228516
4270,0.0422414261154,0.0498625899189,0.884,0.876,3.849501479
4280,0.04224141768,0.0498625876975,0.884,0.876,3.858544051
4290,0.0424219025008,0.0504015735383,0.885333333333,0.872,3.867350675
4300,0.0426889041641,0.0505033062338,0.890666666667,0.876,3.876143927
4310,0.0422334222542,0.0500166615035,0.884,0.876,3.885483435
4320,0.0422333899656,0.0500164751755,0.884,0.876,3.896182669
4330,0.0422266888822,0.0500496755201,0.884,0.876,3.904909771
4340,0.041753354989,0.0497819243544,0.882666666667,0.876,3.913620745
4350,0.0415853984562,0.0496331178737,0.889333333333,0.88,3.923780028
4360,0.0412531873517,0.0495394259332,0.889333333333,0.88,3.934202475
4370,0.0412598833015,0.04951867001,0.890666666667,0.88,3.943443458
4380,0.0412503249496,0.0495466186865,0.889333333333,0.88,3.952528047
4390,0.0418918711553,0.0495821630684,0.894666666667,0.88,3.96296858
4400,0.046282436114,0.0524619707928,0.872,0.86,3.972190332
4410,0.0411738285158,0.0491465815559,0.889333333333,0.88,3.980915318
4420,0.0411570577951,0.0493159865047,0.885333333333,0.872,3.99016886
4430,0.0411459919161,0.049342065375,0.889333333333,0.88,3.99930684
4440,0.0411443502943,0.0493579505435,0.889333333333,0.88,4.008285156
4450,0.041144344195,0.0493579550763,0.889333333333,0.88,4.017025819
4460,0.0411441754896,0.0493581196919,0.889333333333,0.88,4.025811187
4470,0.0411421264119,0.0493698164648,0.889333333333,0.88,4.03467225
4480,0.0411386560429,0.049409098464,0.888,0.88,4.043446881
4490,0.0416714403813,0.0501060271697,0.894666666667,0.868,4.052162821
4500,0.0411432832656,0.0494491720204,0.888,0.88,4.060956783
4510,0.041137739014,0.0494070391869,0.889333333333,0.876,4.06949278
4520,0.041209164044,0.049786426606,0.888,0.876,4.078723074
4530,0.041297361956,0.0494938933677,0.888,0.876,4.087420673
4540,0.041123327323,0.0492478397161,0.889333333333,0.88,4.096333525
4550,0.0411201764229,0.0493350337805,0.889333333333,0.88,4.105238788
4560,0.176228542184,0.170494475406,0.516,0.524,4.114090094
4570,0.0413667625193,0.0493697784748,0.889333333333,0.876,4.122863067
4580,0.0411137577025,0.0494249350865,0.888,0.88,4.13162376
4590,0.0410943287108,0.0494195046307,0.889333333333,0.88,4.140403849
4600,0.0411047432071,0.0494774799353,0.889333333333,0.88,4.149130719
4610,0.0410720217247,0.0494538913632,0.888,0.88,4.157904507
4620,0.0410720211771,0.0494538927641,0.888,0.88,4.166711404
4630,0.0422524061106,0.0506344866493,0.897333333333,0.868,4.175325326
4640,0.0411117900024,0.049318523247,0.888,0.876,4.184053617
4650,0.0410019558499,0.0493470890886,0.888,0.88,4.192958342
4660,0.0409901307294,0.0490236312671,0.888,0.88,4.201682533
4670,0.0409418832031,0.0490798829608,0.892,0.88,4.210766296
4680,0.0409336540634,0.0491601071437,0.890666666667,0.88,4.219554151
4690,0.0407405194733,0.0485004643056,0.893333333333,0.884,4.228298752
4700,0.0407218537198,0.0486113583493,0.894666666667,0.884,4.237300956
4710,0.0406206605636,0.0487894410248,0.897333333333,0.88,4.246155628
4720,0.040674775751,0.0488456066731,0.896,0.876,4.255006269
4730,0.0406135209605,0.0489112666142,0.898666666667,0.88,4.263760414
4740,0.0406124023982,0.0488955387435,0.897333333333,0.876,4.273704836
4750,0.0406073441942,0.0488830879397,0.897333333333,0.876,4.282911247
4760,0.0405168624983,0.0491126429512,0.898666666667,0.876,4.291738213
4770,0.0405030521025,0.0483978560187,0.9,0.88,4.300528979
4780,0.0404965885291,0.0483449640962,0.9,0.884,4.31084588
4790,0.0405132835413,0.0481726293756,0.897333333333,0.88,4.32041109
4800,0.0404884341741,0.0483343169762,0.9,0.884,4.329700635
4810,0.040670052725,0.0485009645903,0.896,0.884,4.338536452
4820,0.0406467357331,0.0480141226178,0.896,0.884,4.348224853
4830,0.0402327171667,0.0479061420424,0.896,0.884,4.358408181
4840,0.0400865190479,0.0478778512167,0.897333333333,0.884,4.367242675
4850,0.0400865190479,0.0478778512167,0.897333333333,0.884,4.376045652
4860,0.0400865190479,0.0478778512167,0.897333333333,0.884,4.385989958
4870,0.0400979926347,0.047836726907,0.897333333333,0.884,4.395674952
4880,0.0400948049439,0.047845528409,0.897333333333,0.884,4.404997103
4890,0.0400818103749,0.0478778459911,0.897333333333,0.884,4.41378443
4900,0.0402872635509,0.048152464019,0.892,0.884,4.42366291
4910,0.0401170446366,0.0477851070156,0.9,0.884,4.434700166
4920,0.0400621506057,0.0477936405317,0.897333333333,0.884,4.443984182
4930,0.0401454756424,0.0477461200438,0.896,0.884,4.453227217
4940,0.0405289157015,0.0481628760599,0.892,0.88,4.462836965
4950,0.0400570929911,0.047776238095,0.897333333333,0.884,4.471775738
4960,0.0400594392106,0.0477439778309,0.897333333333,0.884,4.480558873
4970,0.0402121672697,0.0472187585301,0.904,0.888,4.489341426
4980,0.040018006887,0.0474901077871,0.896,0.88,4.498505234
4990,0.0399942859665,0.0474215625615,0.896,0.88,4.50728234
5000,0.0400111673466,0.0473287316776,0.894666666667,0.88,4.516127741
5010,0.0399836474909,0.0473255630955,0.896,0.88,4.52547176
5020,0.0399836461054,0.0473255628812,0.896,0.88,4.53447118
5030,0.0400110015416,0.0474269884592,0.896,0.88,4.5432863
5040,0.0398889545125,0.0470086061679,0.896,0.888,4.552231045
5050,0.039881870683,0.0469996498197,0.896,0.888,4.560977704
5060,0.0397948625077,0.0467661882383,0.894666666667,0.892,4.570218783
5070,0.0398291665955,0.0468404188121,0.893333333333,0.888,4.579241329
5080,0.0394800849809,0.0467149074749,0.894666666667,0.892,4.588018749
5090,0.0394575684212,0.0467899753783,0.897333333333,0.892,4.597342085
5100,0.0394641352982,0.0467825845627,0.898666666667,0.892,4.606202373
5110,0.040305150491,0.0484788367563,0.893333333333,0.88,4.615022758
5120,0.0394491070871,0.0466105044565,0.897333333333,0.892,4.623768887
5130,0.0394437317839,0.0464224643557,0.896,0.892,4.633105793
5140,0.0400605215098,0.0472170872843,0.888,0.896,4.642345881
5150,0.0392500001169,0.0466704901034,0.896,0.892,4.651247248
5160,0.0392153224829,0.0467282756753,0.896,0.892,4.659961019
5170,0.0392128150294,0.0467397208556,0.896,0.892,4.66909177
5180,0.0392142852587,0.0467250207735,0.896,0.892,4.678335452
5190,0.0391892361397,0.0467061317202,0.896,0.892,4.687136186
5200,0.0391841817901,0.0467011877486,0.896,0.892,4.695909738
5210,0.0391808116759,0.0466934563264,0.896,0.892,4.704719902
5220,0.0391885990451,0.0467194670525,0.896,0.892,4.713855502
5230,0.0391681299004,0.0466583719772,0.896,0.896,4.722637808
5240,0.0391679339106,0.0466584227275,0.896,0.896,4.731443238
5250,0.0391521073115,0.0465231216914,0.896,0.896,4.740598151
5260,0.0394112781889,0.0466181964733,0.896,0.892,4.749521577
5270,0.0390708415208,0.0464434862675,0.898666666667,0.896,4.758263749
5280,0.0390688310983,0.0464330826327,0.898666666667,0.896,4.767346959
5290,0.0390688310983,0.0464330826327,0.898666666667,0.896,4.776245468
5300,0.0390664663902,0.0465263229524,0.898666666667,0.896,4.785377892
5310,0.0390425727253,0.0465079530834,0.896,0.896,4.794187182
5320,0.0390797386302,0.0467175233356,0.897333333333,0.892,4.802974549
5330,0.0390117747886,0.0465686330022,0.896,0.896,4.812032152
5340,0.0399154967685,0.0474164360031,0.897333333333,0.88,4.820920493
5350,0.0389950049951,0.0466391343572,0.894666666667,0.896,4.829810416
5360,0.0389949377517,0.0466391343762,0.894666666667,0.896,4.8385661
5370,0.0389949431407,0.0466390952734,0.894666666667,0.896,4.847285446
5380,0.0389873146412,0.0464933383166,0.894666666667,0.896,4.856059041
5390,0.039200257823,0.0467710795575,0.898666666667,0.896,4.864852109
5400,0.0389609939477,0.0465922645,0.896,0.896,4.874022679
5410,0.0390386308546,0.0466682776359,0.896,0.9,4.883209534
5420,0.0392100034945,0.0466927727314,0.9,0.884,4.892765885
5430,0.0390401731252,0.0468910096345,0.896,0.896,4.901662854
5440,0.039650301146,0.0471547072538,0.888,0.888,4.910382267
5450,0.0388656417437,0.0465621401023,0.896,0.9,4.9202966
5460,0.0388478446642,0.0465631576568,0.896,0.9,4.92963399
5470,0.0388800785805,0.0465877627818,0.896,0.9,4.938533556
5480,0.0388478446642,0.0465631576568,0.896,0.9,4.947290875
5490,0.0388159793519,0.0465693699958,0.894666666667,0.896,4.956622892
5500,0.0388113578022,0.0465359493064,0.894666666667,0.9,4.965105222
5510,0.0388829022877,0.0465294097445,0.893333333333,0.9,4.97472133
5520,0.0388102772422,0.0464934535329,0.894666666667,0.9,4.983549873
5530,0.0388628498854,0.0470987379489,0.894666666667,0.9,4.992898612
5540,0.0438426481915,0.0489782098418,0.881333333333,0.896,5.002676
5550,0.038766275867,0.0465398651881,0.896,0.9,5.011434043
5560,0.0391249974627,0.0472185525588,0.896,0.896,5.02100902
5570,0.0387264460803,0.0467112192341,0.898666666667,0.9,5.030325463
5580,0.0387482109952,0.0466996923815,0.898666666667,0.9,5.040655924
5590,0.0387264460803,0.0467112192341,0.898666666667,0.9,5.049461297
5600,0.0387059837653,0.0467160558068,0.898666666667,0.9,5.058314946
5610,0.0387110288902,0.0467857552803,0.897333333333,0.9,5.067431833
5620,0.0386643373745,0.0467272863631,0.896,0.896,5.076903049
5630,0.0387021811649,0.0467503201,0.897333333333,0.896,5.085754043
5640,0.0386272923082,0.0471386651525,0.896,0.896,5.094676766
5650,0.0385689162435,0.0468743713811,0.896,0.896,5.103848324
5660,0.0382876639993,0.0467547096915,0.9,0.896,5.113463233
5670,0.0382912928941,0.0470474146928,0.9,0.896,5.122274019
5680,0.0382580883563,0.0469057562392,0.898666666667,0.896,5.131029064
5690,0.0382580883563,0.0469057562392,0.898666666667,0.896,5.139870785
5700,0.0382580883563,0.0469057562392,0.898666666667,0.896,5.148650016
5710,0.0382315250467,0.0469441868019,0.902666666667,0.9,5.158171297
5720,0.0387466668426,0.0471099124423,0.9,0.9,5.167744571
5730,0.0380829035785,0.0467329144346,0.9,0.896,5.176347782
5740,0.0380692605141,0.0467182190638,0.901333333333,0.896,5.18542081
5750,0.0380724131565,0.0467459341242,0.9,0.896,5.19415172
5760,0.0380662786094,0.0467081982932,0.9,0.896,5.203156215
5770,0.0381254961588,0.0466216359536,0.901333333333,0.884,5.213117692
5780,0.0380441293593,0.0466967780157,0.898666666667,0.896,5.22213224
5790,0.0380441025683,0.0466970262285,0.898666666667,0.896,5.23103984
5800,0.0380484328837,0.0467298246953,0.898666666667,0.896,5.241119067
5810,0.0380406794374,0.0466873059763,0.897333333333,0.896,5.250118231
5820,0.0380405731554,0.0466873044924,0.897333333333,0.896,5.258866986
5830,0.0378660724908,0.0465187708402,0.898666666667,0.896,5.267603008
5840,0.0379451335927,0.0466643700282,0.901333333333,0.892,5.276845547
5850,0.0378659507558,0.0465177487582,0.898666666667,0.896,5.285333809
5860,0.0376690216287,0.0462887222904,0.904,0.896,5.294247285
5870,0.0376479584269,0.0464354858355,0.904,0.896,5.303010307
5880,0.0376080911893,0.0464566856186,0.904,0.896,5.311945565
5890,0.0376158049443,0.0465643111026,0.905333333333,0.896,5.320596055
5900,0.037581937508,0.0464696080668,0.905333333333,0.892,5.329353823
5910,0.0375677783549,0.0464962625466,0.904,0.892,5.338089079
5920,0.0375673783258,0.0464957088686,0.904,0.892,5.346909529
5930,0.0375690966705,0.0464931049481,0.905333333333,0.896,5.355791965
5940,0.0375661752378,0.0464270431763,0.904,0.892,5.365696669
5950,0.03756616293,0.0464270431368,0.904,0.892,5.375517023
5960,0.0419335307021,0.0488491039317,0.892,0.896,5.384949815
5970,0.0366919723843,0.04630221226,0.905333333333,0.892,5.393699539
5980,0.0366919706511,0.0463022342063,0.905333333333,0.892,5.402593741
5990,0.0366918222331,0.0463026428566,0.905333333333,0.892,5.411314953
6000,0.0368267463705,0.0453018030522,0.905333333333,0.9,5.420907051
6010,0.0367595736559,0.0463688371064,0.906666666667,0.896,5.430170966
6020,0.036681058065,0.0463201957201,0.908,0.896,5.439004466
6030,0.0366793207015,0.0464276352595,0.906666666667,0.896,5.447982759
6040,0.0366800450346,0.0464219897218,0.906666666667,0.896,5.458342403
6050,0.0366793006089,0.0464275690405,0.906666666667,0.896,5.468374192
6060,0.0375121791726,0.0469325372634,0.898666666667,0.888,5.477207354
6070,0.0366792953484,0.0464275729117,0.906666666667,0.896,5.485987063
6080,0.0367057513961,0.0463861446464,0.906666666667,0.896,5.495505466
6090,0.0366783102596,0.0463871827294,0.906666666667,0.896,5.504346766
6100,0.0366856742863,0.0463879904438,0.905333333333,0.896,5.513134972
6110,0.0366782908137,0.0463862485639,0.906666666667,0.896,5.52211835
6120,0.0366922246942,0.0463405680756,0.905333333333,0.896,5.531587772
6130,0.0375749117065,0.0464906650674,0.902666666667,0.892,5.540563233
6140,0.0366780853275,0.0463850118502,0.906666666667,0.896,5.549346564
6150,0.03667807546,0.046384985968,0.906666666667,0.896,5.558117417
6160,0.0366726208824,0.0463738653228,0.906666666667,0.896,5.567558294
6170,0.0366696489165,0.0463678844109,0.906666666667,0.892,5.576258375
6180,0.0366582631811,0.046455885271,0.908,0.888,5.585160344
6190,0.0366516930465,0.0464827913723,0.906666666667,0.888,5.59446553
6200,0.0366498026009,0.0465038033317,0.906666666667,0.888,5.603081901
6210,0.0366497883336,0.0465038365702,0.906666666667,0.888,5.612082355
6220,0.036595249645,0.0465214023801,0.902666666667,0.892,5.620925771
6230,0.036732803629,0.0466728911251,0.902666666667,0.892,5.629816477
6240,0.0365894576221,0.0465782782381,0.904,0.892,5.638663708
6250,0.0367988364344,0.0463074363102,0.906666666667,0.888,5.647399257
6260,0.0365865076948,0.0465860243323,0.902666666667,0.892,5.657019791
6270,0.0365714598676,0.0465034646093,0.901333333333,0.892,5.666179096
6280,0.0366022138092,0.0464673990047,0.904,0.892,5.675471168
6290,0.0366812523351,0.0467730884914,0.902666666667,0.888,5.684206624
6300,0.0370905544149,0.0464722772323,0.901333333333,0.892,5.693424768
6310,0.036569944487,0.0462187176499,0.902666666667,0.892,5.702500588
6320,0.0772927346983,0.087186642937,0.792,0.768,5.711783125
6330,0.0368158691495,0.0467649516998,0.902666666667,0.888,5.720689998
6340,0.0365046841047,0.0465033187763,0.902666666667,0.892,5.729561307
6350,0.0364910714763,0.046455186858,0.902666666667,0.892,5.738753812
6360,0.0535644236106,0.0625437914887,0.866666666667,0.864,5.748347869
6370,0.0364976633709,0.0465470123613,0.905333333333,0.892,5.757325492
6380,0.0364847026791,0.0464455409899,0.905333333333,0.892,5.766051368
6390,0.036484138593,0.0465056155497,0.905333333333,0.892,5.77593153
6400,0.0365717903873,0.0464571352818,0.901333333333,0.892,5.786666241
6410,0.0364853105944,0.0462084266451,0.904,0.888,5.795836295
6420,0.196136505328,0.190298179181,0.516,0.524,5.804567286
6430,0.0364625148569,0.0462413330325,0.906666666667,0.888,5.814655638
6440,0.0366142888578,0.046230128226,0.905333333333,0.892,5.824435891
6450,0.0391895734937,0.0487878074131,0.894666666667,0.888,5.833215389
6460,0.0499817480608,0.0579692072643,0.862666666667,0.84,5.842001382
6470,0.036406829177,0.0463896852273,0.904,0.884,5.851316332
6480,0.0363310199962,0.0462863045934,0.904,0.888,5.861576766
6490,0.036315647154,0.0462841906399,0.904,0.888,5.870323711
6500,0.0363953274813,0.0462103028157,0.906666666667,0.888,5.879164023
6510,0.0363131052883,0.0462425910817,0.904,0.884,5.888273599
6520,0.0363196057299,0.0465345880042,0.905333333333,0.888,5.897474216
6530,0.0363086621616,0.0462038824945,0.904,0.888,5.90627038
6540,0.0363086618585,0.0462038824945,0.904,0.888,5.914985972
6550,0.0363956933207,0.0464294560235,0.904,0.888,5.924128236
6560,0.0363081622809,0.0462534403355,0.906666666667,0.888,5.934620543
6570,0.036296157185,0.0462996816626,0.905333333333,0.888,5.943337264
6580,0.036289172386,0.0463327345672,0.905333333333,0.888,5.952108057
6590,0.036289172386,0.0463327345672,0.905333333333,0.888,5.961883117
6600,0.0362972049223,0.0463377559397,0.905333333333,0.888,5.971847819
6610,0.036289172386,0.0463327345672,0.905333333333,0.888,5.980703102
6620,0.0372086165342,0.046688449723,0.909333333333,0.888,5.98958675
6630,0.0366280786402,0.0463018237545,0.910666666667,0.884,5.999153947
6640,0.0361170685735,0.0461044828504,0.905333333333,0.888,6.009155024
6650,0.0361012509354,0.0462713661503,0.906666666667,0.888,6.017988364
6660,0.0360410664069,0.0468730774898,0.905333333333,0.888,6.026838554
6670,0.0360410664069,0.0468730774898,0.905333333333,0.888,6.036497888
6680,0.036072499467,0.0466123080426,0.909333333333,0.888,6.046006593
6690,0.0360725249401,0.0464162180631,0.905333333333,0.892,6.055161567
6700,0.0360143462813,0.0463834490231,0.905333333333,0.884,6.06394416
6710,0.0360142234369,0.0463831093194,0.905333333333,0.884,6.073605798
6720,0.0360114947949,0.04637817465,0.905333333333,0.884,6.090686357
6730,0.0360184146082,0.0462251346249,0.906666666667,0.888,6.103439808
6740,0.0360117066917,0.046317025172,0.906666666667,0.888,6.114765375
6750,0.0359531928055,0.0463791008998,0.905333333333,0.888,6.125465665
6760,0.0359403442599,0.0463617623435,0.906666666667,0.888,6.135449213
6770,0.0359264517794,0.0464491239397,0.906666666667,0.888,6.146713511
6780,0.0359262127666,0.0464576174418,0.906666666667,0.888,6.158103301
6790,0.0359269192953,0.0464505168923,0.906666666667,0.888,6.169581684
6800,0.0359444870179,0.0467121473483,0.908,0.888,6.179121825
6810,0.0358846457675,0.046517362106,0.906666666667,0.888,6.189927283
6820,0.0358835418812,0.0465067897223,0.906666666667,0.888,6.199281436
6830,0.0358848592152,0.0464084032046,0.906666666667,0.888,6.209686421
6840,0.0358394247178,0.0466040832959,0.906666666667,0.888,6.219857271
6850,0.0372529282228,0.0499452262025,0.894666666667,0.884,6.229945273
6860,0.0358724688029,0.0466960260101,0.906666666667,0.888,6.240837966
6870,0.0358717709947,0.0467920907395,0.908,0.888,6.252712832
6880,0.0358363546649,0.0466273686095,0.906666666667,0.888,6.26225324
6890,0.0358363546649,0.0466273686095,0.906666666667,0.888,6.272051124
6900,0.0363526952296,0.0467807684783,0.906666666667,0.884,6.281828362
6910,0.0357775542708,0.046489752552,0.906666666667,0.888,6.293639724
6920,0.0357412769321,0.0464259222246,0.906666666667,0.888,6.303239767
6930,0.035863008672,0.0468911578587,0.905333333333,0.888,6.314372836
6940,0.0357316551343,0.0465763337242,0.906666666667,0.888,6.325180322
6950,0.035720684768,0.0467146394395,0.905333333333,0.888,6.335529366
6960,0.03571677984,0.0468304402823,0.906666666667,0.888,6.344877491
6970,0.0357190709047,0.0468206931147,0.906666666667,0.888,6.355065201
6980,0.0360749596566,0.0471560520723,0.905333333333,0.888,6.364111878
6990,0.035688115404,0.0466572414967,0.906666666667,0.888,6.373572533
7000,0.0356817304543,0.0466365874763,0.906666666667,0.888,6.382404525
7010,0.0357153720982,0.0466601044845,0.906666666667,0.888,6.391752964
7020,0.036690982382,0.0478011497151,0.905333333333,0.888,6.400736662
7030,0.0356779080714,0.046584327461,0.909333333333,0.888,6.409738717
7040,0.035752685309,0.0463724419599,0.908,0.888,6.419589504
7050,0.0357669580086,0.046563420452,0.908,0.888,6.430031684
7060,0.03576412786,0.0467819566913,0.905333333333,0.884,6.439039721
7070,0.0355926464942,0.0464567986371,0.909333333333,0.888,6.448356952
7080,0.0355927488055,0.0464562124433,0.909333333333,0.888,6.458358684
7090,0.0356268131344,0.0462873486016,0.909333333333,0.888,6.468686299
7100,0.0355926395038,0.0464568052264,0.909333333333,0.888,6.4774683
7110,0.0355890335396,0.0465147512104,0.909333333333,0.888,6.486812827
7120,0.100809148615,0.10095208712,0.648,0.668,6.495984348
7130,0.0358415732759,0.0463999615895,0.909333333333,0.888,6.505929798
7140,0.0355551399265,0.0464483310685,0.909333333333,0.888,6.51627591
7150,0.10087139861,0.101103362055,0.648,0.668,6.526222747
7160,0.0357087641304,0.0466646154807,0.905333333333,0.892,6.536398039
7170,0.0356877672459,0.0466742422679,0.909333333333,0.888,6.545639147
7180,0.0355551292881,0.04644830227,0.909333333333,0.888,6.555002299
7190,0.036277120156,0.04857675033,0.902666666667,0.884,6.565514007
7200,0.0355316756247,0.0463942050479,0.909333333333,0.888,6.57516274
7210,0.0355313787653,0.046385983515,0.909333333333,0.888,6.585272194
7220,0.0355401786501,0.0464397204603,0.908,0.888,6.594075349
7230,0.0355402680301,0.0464357573078,0.909333333333,0.888,6.60431004
7240,0.0355296864109,0.046410707483,0.909333333333,0.888,6.613987281
7250,0.035699858207,0.0461262303655,0.909333333333,0.888,6.623113893
7260,0.035526950085,0.0463846289022,0.909333333333,0.888,6.631885811
7270,0.122671617348,0.119536804823,0.613333333333,0.632,6.641337196
7280,0.035526929006,0.046385244823,0.909333333333,0.888,6.650488539
7290,0.0355543402241,0.0462965264105,0.908,0.888,6.659740093
7300,0.0354847997791,0.0465063199275,0.910666666667,0.888,6.668963464
7310,0.0354844551474,0.0464922016323,0.909333333333,0.888,6.678603011
7320,0.0354797736184,0.046587869022,0.909333333333,0.888,6.68756679
7330,0.0354783211725,0.0465710610512,0.909333333333,0.888,6.697152044
7340,0.0354771264101,0.0465783145315,0.909333333333,0.888,6.706297972
7350,0.0354771263308,0.0465783145315,0.909333333333,0.888,6.715302252
7360,0.0353887001343,0.0464516090314,0.910666666667,0.888,6.724177963
7370,0.0353876253674,0.0464402587114,0.910666666667,0.888,6.733550142
7380,0.0353875250441,0.0464402598329,0.910666666667,0.888,6.743583824
7390,0.0354726939,0.0458367718681,0.909333333333,0.892,6.754497122
7400,0.0354102626374,0.0463448022119,0.906666666667,0.888,6.763369592
7410,0.0662705912901,0.0804342570898,0.833333333333,0.788,6.772397036
7420,0.0353584694258,0.0462798629257,0.908,0.888,6.781736424
7430,0.0353561777281,0.0461330264556,0.910666666667,0.888,6.791334739
7440,0.0353560388034,0.0461324864716,0.910666666667,0.888,6.800187395
7450,0.0353551328517,0.046114600741,0.910666666667,0.888,6.808969407
7460,0.0353551328517,0.046114600741,0.910666666667,0.888,6.818115777
7470,0.035358639465,0.0463034056273,0.909333333333,0.888,6.828588273
7480,0.0353458860163,0.0461889560368,0.910666666667,0.888,6.837808033
7490,0.03597284313,0.04667412002,0.906666666667,0.892,6.847035945
7500,0.0746809881379,0.0629380461498,0.777333333333,0.824,6.856538214
7510,0.0353336892913,0.0461257004646,0.910666666667,0.888,6.8673318
7520,0.0353313220779,0.0461166477462,0.910666666667,0.888,6.87635263
7530,0.0353350194957,0.0460892806197,0.910666666667,0.888,6.886891052
7540,0.0353313220779,0.0461166477462,0.910666666667,0.888,6.896668114
7550,0.0353313220779,0.0461166477462,0.910666666667,0.888,6.906279481
7560,0.035333860974,0.0459835662961,0.910666666667,0.888,6.915104173
7570,0.0353265370202,0.0459672616386,0.910666666667,0.888,6.924867672
7580,0.0353132289902,0.046104824076,0.910666666667,0.888,6.933762075
7590,0.0353132289902,0.046104824076,0.910666666667,0.888,6.943444007
7600,0.0354563421321,0.0459972900785,0.905333333333,0.892,6.952216011
7610,0.0356836145871,0.0459886306653,0.910666666667,0.892,6.961801297
7620,0.0353009075962,0.0462968627987,0.912,0.888,6.970665402
7630,0.0354838449333,0.0456560780816,0.909333333333,0.884,6.979476098
7640,0.035300333657,0.0463342884827,0.912,0.888,6.988250767
7650,0.035300333657,0.0463342884827,0.912,0.888,6.997681122
7660,0.0354486816331,0.0468126070059,0.910666666667,0.888,7.006949783
7670,0.0353041127829,0.046335937023,0.912,0.888,7.016133099
7680,0.0352895527785,0.0463403564723,0.913333333333,0.888,7.025590095
7690,0.0352905571127,0.0463898140405,0.913333333333,0.884,7.036717332
7700,0.0354871797036,0.0469555378758,0.904,0.884,7.045693471
7710,0.0530143589578,0.063670422631,0.874666666667,0.856,7.054772853
7720,0.0352833036054,0.0464013700061,0.913333333333,0.884,7.064771145
7730,0.0352824984934,0.0464303727054,0.913333333333,0.884,7.075065917
7740,0.0352824984934,0.0464303727054,0.913333333333,0.884,7.084305184
7750,0.0352827305965,0.0464297367104,0.912,0.884,7.095892999
7760,0.0352834700077,0.0464341988188,0.913333333333,0.884,7.105697329
7770,0.0352667035157,0.0464222231855,0.912,0.884,7.116722274
7780,0.0352667035157,0.0464222231855,0.912,0.884,7.125613145
7790,0.0354080428078,0.0462700227858,0.912,0.884,7.135325925
7800,0.0352296330037,0.0465013872994,0.912,0.884,7.144997152
7810,0.0352296330037,0.0465013872994,0.912,0.884,7.156461247
7820,0.0354321745956,0.0470121830386,0.904,0.884,7.165194332
7830,0.0353305203433,0.0467090484729,0.909333333333,0.884,7.176141841
7840,0.0366568907794,0.0471378052946,0.910666666667,0.88,7.186221342
7850,0.0352294862041,0.0465014014271,0.912,0.884,7.196169435
7860,0.0352138072565,0.0464694257143,0.912,0.884,7.206462381
7870,0.0351870656785,0.046420701866,0.912,0.884,7.217479435
7880,0.0357023407703,0.0468109472142,0.904,0.884,7.226807555
7890,0.0351299102776,0.0463693525237,0.910666666667,0.884,7.236237258
7900,0.0351255556131,0.0463602181672,0.909333333333,0.884,7.24621906
7910,0.0351245391547,0.0463559906309,0.909333333333,0.884,7.258840535
7920,0.035120832044,0.0463001903868,0.910666666667,0.884,7.268173582
7930,0.0351208366098,0.0463001903992,0.910666666667,0.884,7.27778751
7940,0.0351180916899,0.0462743113915,0.910666666667,0.884,7.287396861
7950,0.0351174327933,0.0462670916991,0.910666666667,0.884,7.296689988
7960,0.0351174327933,0.0462670916991,0.910666666667,0.884,7.306018649
7970,0.0351144926146,0.0459878726761,0.910666666667,0.884,7.31534955
7980,0.0351214582525,0.0459277068134,0.910666666667,0.884,7.324598028
7990,0.0351144926146,0.0459878726761,0.910666666667,0.884,7.333882058
8000,0.0352232410312,0.0460776580679,0.908,0.892,7.342928243
8010,0.0351144926146,0.0459878726761,0.910666666667,0.884,7.353233161
8020,0.0351144926146,0.0459878726761,0.910666666667,0.884,7.363157843
8030,0.0350755794864,0.0461491925391,0.909333333333,0.88,7.372328395
8040,0.0350755794864,0.0461491925391,0.909333333333,0.88,7.38113944
