iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
580,0.0947895706546,0.0952813279606,0.822666666667,0.796,0.536471254
590,0.093192135635,0.0935598755132,0.834666666667,0.804,0.546390928
600,0.093270021149,0.0937392563976,0.837333333333,0.8,0.555058240999
610,0.0976711898038,0.0978384762691,0.518666666667,0.524,0.563894589999
620,0.0913771568264,0.092491761154,0.838666666667,0.848,0.572950182999
630,0.12839390936,0.127790757639,0.514666666667,0.524,0.582374141999
640,0.128245852994,0.127663249133,0.514666666667,0.524,0.591115294999
650,0.138520143928,0.138303793315,0.516,0.524,0.599888120999
660,0.135917547716,0.135906692711,0.516,0.524,0.608991660999
670,0.132535516038,0.136559782674,0.552,0.52,0.618173416999
680,0.128657069096,0.132282552106,0.554666666667,0.52,0.627160187999
690,0.127565064069,0.13131170599,0.556,0.528,0.635948874999
700,0.129251133684,0.133811603577,0.557333333333,0.544,0.644549922999
710,0.125855846332,0.129808900487,0.566666666667,0.54,0.653506332999
720,0.125844892694,0.129797421226,0.566666666667,0.54,0.662335418999
730,0.120682337136,0.124091853001,0.578666666667,0.552,0.671349251999
740,0.120282121636,0.123690199506,0.578666666667,0.552,0.680031646999
750,0.120563641615,0.123824703939,0.578666666667,0.552,0.689162488999
760,0.118479281,0.121218363799,0.58,0.552,0.698120540999
770,0.118193341629,0.120885954425,0.578666666667,0.552,0.707995626999
780,0.120098956526,0.122781215408,0.577333333333,0.552,0.717683436999
790,0.123296173803,0.126435843562,0.566666666667,0.54,0.726711292999
800,0.138544954074,0.142728609478,0.484,0.476,0.735732428999
810,0.138245198508,0.142506205583,0.484,0.476,0.746134674999
820,0.137701153992,0.141877210668,0.484,0.476,0.755885840999
830,0.151612038695,0.153456801012,0.484,0.476,0.765074289999
840,0.152411264301,0.15402459843,0.484,0.476,0.773892684999
850,0.14881158993,0.150319740098,0.484,0.476,0.784480170999
860,0.149825772447,0.151410965115,0.484,0.476,0.794005395999
870,0.155472035693,0.157238777418,0.484,0.476,0.803052084999
880,0.138440472961,0.139549345219,0.484,0.476,0.811913100999
890,0.138438989664,0.139547674382,0.484,0.476,0.821676691999
900,0.138349190686,0.139447926022,0.484,0.476,0.830693734999
910,0.138457232841,0.139578313645,0.484,0.476,0.840090703999
920,0.138413469544,0.139515632604,0.484,0.476,0.849053114999
930,0.147035554443,0.148555031575,0.484,0.476,0.858597808999
940,0.14973199607,0.151445147814,0.484,0.476,0.867809689
950,0.135514989327,0.136486120477,0.484,0.476,0.877057281999
960,0.136726433261,0.137764323677,0.484,0.476,0.886150803999
970,0.125834518553,0.126107893611,0.484,0.476,0.895969567999
980,0.125168325225,0.12538554248,0.484,0.476,0.904901477999
990,0.123511147963,0.123225075101,0.770666666667,0.8,0.913985164999
1000,0.125028393192,0.124437531889,0.533333333333,0.544,0.923363709999
1010,0.125315271928,0.124699063161,0.529333333333,0.532,0.933151827999
1020,0.125276144504,0.124649830525,0.530666666667,0.54,0.942258305999
1030,0.131207274553,0.130232682784,0.514666666667,0.524,0.951337329999
1040,0.131268800324,0.130239138315,0.514666666667,0.524,0.961510308999
1050,0.131073579985,0.130028695101,0.514666666667,0.524,0.971943838
1060,0.130753586823,0.12974117217,0.514666666667,0.524,0.980880242
1070,0.129871907454,0.128942070651,0.514666666667,0.524,0.989914759999
1080,0.129737837882,0.128528490246,0.514666666667,0.524,0.999944629999
1090,0.135116137463,0.133531023425,0.514666666667,0.524,1.010730615
1100,0.133689711488,0.132299884075,0.514666666667,0.524,1.019632641
1110,0.132431518751,0.131248382458,0.518666666667,0.528,1.029314964
1120,0.127033545074,0.126161413389,0.521333333333,0.528,1.038719512
1130,0.129055281671,0.12742263102,0.518666666667,0.528,1.048839738
1140,0.137418734953,0.134219951835,0.44,0.476,1.058058639
1150,0.138397265734,0.134871761863,0.444,0.472,1.067541236
1160,0.134934137563,0.132154752289,0.441333333333,0.472,1.076657321
1170,0.135385458451,0.132644740953,0.438666666667,0.468,1.085910559
1180,0.128543379996,0.127896567755,0.501333333333,0.52,1.094700497
1190,0.129144443504,0.128506797088,0.508,0.524,1.103540019
1200,0.129240716056,0.128587897153,0.506666666667,0.52,1.112589793
1210,0.129772812902,0.129009222248,0.5,0.516,1.12181423
1220,0.130720533174,0.129915983257,0.489333333333,0.5,1.131017576
1230,0.130222831547,0.128895551926,0.496,0.516,1.142868376
1240,0.129871464042,0.128608658997,0.489333333333,0.508,1.151640241
1250,0.129925651561,0.128852389142,0.477333333333,0.492,1.160383783
1260,0.129863536776,0.128768762411,0.464,0.452,1.169155642
1270,0.12819794705,0.127458026933,0.470666666667,0.472,1.178085605
1280,0.128283686482,0.127503521746,0.468,0.472,1.187294103
1290,0.133600591583,0.13314227124,0.484,0.476,1.19622339
1300,0.117870913449,0.118273792844,0.622666666667,0.608,1.205146547
1310,0.118147019543,0.11838831338,0.612,0.612,1.214197366
1320,0.139421125761,0.141033130784,0.537333333333,0.54,1.223502017
1330,0.140055363772,0.142390283947,0.214666666667,0.188,1.232370806
1340,0.172172856729,0.174399488802,0.484,0.476,1.241679702
1350,0.157463808428,0.158981119538,0.484,0.476,1.250580412
1360,0.136764389196,0.137190794025,0.488,0.488,1.259737186
1370,0.160494644092,0.162226110866,0.484,0.476,1.268687883
1380,0.15896325592,0.16048263317,0.484,0.476,1.277848891
1390,0.163888564763,0.165067570414,0.484,0.476,1.287467842
1400,0.151565309687,0.152483900901,0.484,0.476,1.29657251
1410,0.14472459567,0.144990507871,0.484,0.476,1.305344239
1420,0.145559334771,0.14506865135,0.484,0.476,1.315570165
1430,0.144908054628,0.140985708137,0.468,0.472,1.325018846
1440,0.14155568814,0.136797265846,0.464,0.472,1.33401467
1450,0.136275592482,0.134694990099,0.484,0.476,1.343014749
1460,0.136865423762,0.135273150518,0.484,0.476,1.352478685
1470,0.135643146381,0.133881598364,0.484,0.476,1.361620676
1480,0.13524003416,0.133287852605,0.484,0.476,1.370466744
1490,0.135861758483,0.133962903842,0.484,0.476,1.379406772
1500,0.13343584588,0.13243830814,0.484,0.476,1.388723187
1510,0.139138706675,0.138563540798,0.484,0.476,1.397645924
1520,0.14822557608,0.148234856461,0.484,0.476,1.406496381
1530,0.1663265325,0.167314574631,0.484,0.476,1.415355631
1540,0.168909969938,0.170069384394,0.484,0.476,1.42464291
1550,0.166049976629,0.167100336311,0.484,0.476,1.433406968
1560,0.165881962389,0.166900840387,0.484,0.476,1.442112658
1570,0.172464983369,0.173631190758,0.484,0.476,1.451068552
1580,0.165167920295,0.16587559138,0.484,0.476,1.460001609
1590,0.157712436677,0.157044890915,0.484,0.476,1.468827664
1600,0.158827404828,0.158287859227,0.484,0.476,1.477688778
1610,0.161348484512,0.161082592795,0.484,0.476,1.48777493
1620,0.17693706995,0.177932322028,0.484,0.476,1.497627615
1630,0.181437762776,0.182430161127,0.484,0.476,1.506573989
1640,0.181102336779,0.182083021154,0.484,0.476,1.515581545
1650,0.158876366257,0.158181426739,0.484,0.476,1.525321571
1660,0.157636021793,0.156882130295,0.484,0.476,1.535384848
1670,0.159336492232,0.158796192065,0.484,0.476,1.544241576
1680,0.159772419935,0.159702440984,0.484,0.476,1.553202145
1690,0.159966858417,0.159938437008,0.484,0.476,1.563016696
1700,0.151953052014,0.152084916074,0.484,0.476,1.572285719
1710,0.148349439207,0.148205188902,0.484,0.476,1.581132769
1720,0.15601773646,0.156629252646,0.484,0.476,1.590095817
1730,0.154472243115,0.154993667989,0.484,0.476,1.599154813
1740,0.148778143435,0.14909182674,0.484,0.476,1.608393199
1750,0.152414894873,0.153043567727,0.484,0.476,1.61721175
1760,0.152382281966,0.152705161158,0.485333333333,0.48,1.625980779
1770,0.158361709994,0.158955969515,0.484,0.48,1.635138517
1780,0.157612105136,0.158589207833,0.485333333333,0.48,1.644374295
1790,0.154893055333,0.155942380279,0.488,0.48,1.653559654
1800,0.153367354191,0.15431309661,0.488,0.48,1.662747104
1810,0.157830047742,0.158428655066,0.484,0.48,1.671884186
1820,0.185636481168,0.1870752032,0.484,0.476,1.681064602
1830,0.18684223877,0.188352756353,0.484,0.476,1.689850107
1840,0.189724790555,0.191850597316,0.484,0.476,1.699846863
1850,0.188553801169,0.190504642765,0.484,0.476,1.709752625
1860,0.188411171595,0.190346689924,0.484,0.476,1.718979908
1870,0.188974260535,0.190868032638,0.484,0.476,1.728130379
1880,0.189290779207,0.191098133542,0.484,0.476,1.738545968
1890,0.187855912428,0.189564341004,0.484,0.476,1.748559342
1900,0.186430742439,0.1881507181,0.484,0.476,1.757681817
1910,0.184802835396,0.186759895727,0.484,0.476,1.766644638
1920,0.183800855091,0.185609497321,0.484,0.476,1.776252105
1930,0.183220968066,0.185306216203,0.484,0.476,1.785141814
1940,0.183071064134,0.184884877143,0.484,0.476,1.79397731
1950,0.182400629662,0.183993054997,0.484,0.476,1.802857056
1960,0.182591821532,0.184615989673,0.484,0.476,1.811907701
1970,0.166362929577,0.167858602965,0.485333333333,0.48,1.820744084
1980,0.162575211102,0.164132450214,0.485333333333,0.48,1.829865966
1990,0.162855625445,0.1642396554,0.484,0.48,1.838881033
2000,0.160767414793,0.162163645202,0.484,0.48,1.848135847
2010,0.158058259927,0.159428804945,0.485333333333,0.48,1.857175848
2020,0.153357774809,0.156081066684,0.484,0.48,1.866078042
2030,0.154564344515,0.15724096466,0.485333333333,0.48,1.875318752
2040,0.152031198918,0.155132185681,0.486666666667,0.48,1.884656229
2050,0.139633933383,0.14205863423,0.488,0.48,1.893603215
2060,0.138864959619,0.141264376819,0.490666666667,0.48,1.902581917
2070,0.137949481403,0.140328963991,0.490666666667,0.48,1.912182559
2080,0.138475009049,0.140973879324,0.490666666667,0.48,1.923376388
2090,0.137372870573,0.140032216997,0.490666666667,0.48,1.932272688
2100,0.137298498338,0.139942944296,0.489333333333,0.48,1.941290428
2110,0.128495446013,0.131990920032,0.496,0.48,1.951625282
2120,0.124338695008,0.127330155517,0.496,0.48,1.964258883
2130,0.124307974272,0.127457826907,0.496,0.48,1.973464359
2140,0.124601880799,0.127665006805,0.496,0.48,1.982715115
2150,0.12459003402,0.127647613421,0.496,0.48,1.991928348
2160,0.124686663215,0.127514999584,0.493333333333,0.48,2.001261064
2170,0.124644585433,0.127501599842,0.493333333333,0.48,2.010173299
2180,0.124418006616,0.127774528405,0.493333333333,0.48,2.019070711
2190,0.12027777661,0.124727134548,0.505333333333,0.484,2.028124802
2200,0.120781971848,0.124437103835,0.505333333333,0.484,2.037324743
2210,0.120112444083,0.124088070563,0.506666666667,0.484,2.046229802
2220,0.120133344931,0.123995827142,0.506666666667,0.484,2.055045486
2230,0.119913543736,0.12361358753,0.506666666667,0.484,2.064204614
2240,0.119790321791,0.124091949293,0.502666666667,0.484,2.073383803
2250,0.119368970254,0.123808298312,0.509333333333,0.484,2.082190395
2260,0.120176793897,0.124403298552,0.501333333333,0.484,2.09275027
2270,0.119936064393,0.124208026402,0.502666666667,0.484,2.102481293
2280,0.119708849947,0.123832467939,0.504,0.484,2.112105637
2290,0.119434395762,0.123800688488,0.506666666667,0.484,2.120974791
2300,0.120993398498,0.125660020967,0.502666666667,0.484,2.130809327
2310,0.119302540122,0.123811155137,0.506666666667,0.484,2.140422744
2320,0.120650930733,0.125860741489,0.502666666667,0.484,2.149602404
2330,0.120137623465,0.125064475471,0.504,0.484,2.158557595
2340,0.118320149851,0.12267461348,0.586666666667,0.544,2.168731065
2350,0.118352735621,0.122685948449,0.586666666667,0.544,2.177625192
2360,0.112879759096,0.120392420079,0.586666666667,0.552,2.186838397
2370,0.11252287275,0.120678502814,0.589333333333,0.552,2.195620008
2380,0.112498310907,0.120644799262,0.589333333333,0.552,2.205277549
2390,0.112429796355,0.120598006994,0.589333333333,0.552,2.214015041
2400,0.112345448116,0.120627690654,0.588,0.552,2.222850233
2410,0.112336897656,0.121011856454,0.588,0.552,2.231739945
2420,0.110842964301,0.120313788039,0.597333333333,0.56,2.240946252
2430,0.110838355691,0.120308518508,0.598666666667,0.556,2.249827952
2440,0.110843454548,0.120285710348,0.598666666667,0.556,2.258694038
2450,0.110770383902,0.120208024416,0.598666666667,0.556,2.268115025
2460,0.110468903899,0.120305717935,0.612,0.568,2.2772743
2470,0.110422049291,0.120267918731,0.612,0.564,2.286027542
2480,0.110477681142,0.120402470827,0.612,0.568,2.294861914
2490,0.11038220349,0.120436596089,0.612,0.568,2.304476884
2500,0.110383196049,0.120437161953,0.612,0.568,2.313638658
2510,0.11038085064,0.120438129575,0.612,0.568,2.322449335
2520,0.110366936381,0.120443542134,0.613333333333,0.568,2.331263645
2530,0.11166932515,0.122325172868,0.569333333333,0.52,2.340938798
2540,0.110336605412,0.120435815796,0.612,0.568,2.35131647
2550,0.109689853505,0.120422326438,0.624,0.572,2.360269677
2560,0.10991163704,0.120294265955,0.628,0.58,2.369207628
2570,0.109602207965,0.120105926997,0.624,0.568,2.379075436
2580,0.109539634929,0.119987314448,0.622666666667,0.568,2.388838759
2590,0.108807138964,0.119518763754,0.616,0.568,2.397603639
2600,0.108643511885,0.119462997359,0.614666666667,0.568,2.407025956
2610,0.108238605599,0.119116453931,0.617333333333,0.568,2.416299627
2620,0.108238605599,0.119116453931,0.617333333333,0.568,2.426683987
2630,0.108516520126,0.11926661447,0.614666666667,0.564,2.435836148
2640,0.107798276923,0.119272566015,0.617333333333,0.568,2.44834904
2650,0.10762410461,0.119560881143,0.617333333333,0.568,2.457354292
2660,0.107601150012,0.11954039848,0.617333333333,0.568,2.466498816
2670,0.107486255174,0.119563000949,0.64,0.588,2.475326107
2680,0.107432476804,0.119149896547,0.634666666667,0.596,2.484952291
2690,0.10724689094,0.119048165787,0.624,0.576,2.493698621
2700,0.106639560349,0.118942629637,0.628,0.584,2.502998164
2710,0.10663770371,0.118942843735,0.628,0.584,2.511860258
2720,0.106616916695,0.118864874634,0.628,0.584,2.522695017
2730,0.106417537835,0.119161341787,0.628,0.584,2.531785998
2740,0.106325419269,0.119055238132,0.645333333333,0.588,2.540717788
2750,0.174911454778,0.184668443197,0.566666666667,0.544,2.549533067
2760,0.105563814198,0.118359052618,0.630666666667,0.584,2.559726627
2770,0.10548783671,0.118887937819,0.630666666667,0.584,2.569846424
2780,0.105008627846,0.1186823187,0.632,0.58,2.579074102
2790,0.114767121454,0.118715162615,0.532,0.536,2.588014848
2800,0.104812795072,0.11808662955,0.632,0.58,2.598754803
2810,0.104812722151,0.118085976442,0.632,0.58,2.608746381
2820,0.104754827339,0.118147641554,0.628,0.58,2.618032456
2830,0.104746157377,0.118259645899,0.626666666667,0.572,2.626905431
2840,0.104699201555,0.118533693265,0.625333333333,0.568,2.636526577
2850,0.104679156423,0.118501868872,0.625333333333,0.568,2.645717193
2860,0.104365135677,0.118258756542,0.649333333333,0.6,2.654660929
2870,0.1039546663,0.118041094364,0.636,0.58,2.663547559
2880,0.10393781809,0.11803162584,0.636,0.58,2.673065617
2890,0.103702357552,0.117656403462,0.637333333333,0.584,2.682049626
2900,0.103668479938,0.117583036285,0.637333333333,0.584,2.690893736
2910,0.10368664792,0.117651082955,0.636,0.58,2.699768703
2920,0.103638994202,0.117565960132,0.638666666667,0.584,2.709383455
2930,0.103629916466,0.117545269008,0.638666666667,0.584,2.718220685
2940,0.103318556356,0.117435174302,0.637333333333,0.584,2.72708942
2950,0.10308206971,0.117383725146,0.637333333333,0.584,2.735838346
2960,0.102714269559,0.117160134885,0.638666666667,0.588,2.745131554
2970,0.101021001776,0.113768113255,0.630666666667,0.592,2.754041687
2980,0.100541867099,0.113152551588,0.637333333333,0.596,2.762930595
2990,0.100398773455,0.11321246049,0.637333333333,0.6,2.772033016
3000,0.100398252101,0.113212085583,0.637333333333,0.6,2.781651337
3010,0.100315804388,0.113264401259,0.64,0.596,2.790552064
3020,0.100370089254,0.113264406607,0.64,0.596,2.799525752
3030,0.0998028527317,0.113263774261,0.645333333333,0.596,2.80948198
3040,0.0997043356313,0.113037384175,0.645333333333,0.596,2.819906385
3050,0.0997034434873,0.113036760029,0.645333333333,0.596,2.828760198
3060,0.0990046638246,0.11172514104,0.741333333333,0.748,2.837883359
3070,0.101590955794,0.11411281987,0.609333333333,0.568,2.847407183
3080,0.0989424851348,0.111416082666,0.738666666667,0.744,2.857309561
3090,0.0983222936209,0.111327766917,0.742666666667,0.752,2.866095618
3100,0.0983222936209,0.111327766917,0.742666666667,0.752,2.87562206
3110,0.0982855451788,0.111156627471,0.744,0.748,2.884831298
3120,0.0983402317138,0.11116563123,0.737333333333,0.744,2.894052416
3130,0.0979906093032,0.111027095151,0.734666666667,0.748,2.902891715
3140,0.0978523174683,0.110816518679,0.734666666667,0.752,2.912193043
3150,0.0976633831189,0.11065194226,0.736,0.752,2.921055271
3160,0.0975366531128,0.110401845402,0.734666666667,0.752,2.930184031
3170,0.0988372939105,0.111775778346,0.637333333333,0.58,2.93923476
3180,0.0966410727357,0.10925822456,0.728,0.744,2.948105488
3190,0.0964271398198,0.108539565191,0.728,0.744,2.9567119
3200,0.0973229251234,0.110179052725,0.713333333333,0.716,2.965698357
3210,0.0959961761799,0.108426372506,0.726666666667,0.74,2.974482568
3220,0.0959782091244,0.108402384556,0.728,0.74,2.983824617
3230,0.0959598106082,0.10831198517,0.726666666667,0.74,2.992723124
3240,0.0958126314695,0.108397776026,0.726666666667,0.74,3.002040595
3250,0.0934528122301,0.104758595914,0.724,0.744,3.010883321
3260,0.0934460768813,0.10474789096,0.724,0.744,3.021086923
3270,0.0934456331463,0.10474754116,0.724,0.744,3.030871299
3280,0.0933276067201,0.104653979415,0.741333333333,0.736,3.040187367
3290,0.09311759726,0.104533375617,0.745333333333,0.74,3.049211253
3300,0.0930899453277,0.104486189032,0.745333333333,0.74,3.05961169
3310,0.0932939576799,0.104823829408,0.742666666667,0.744,3.069337335
3320,0.0929581188789,0.104183221404,0.741333333333,0.732,3.078468191
3330,0.0928012745078,0.103714839509,0.74,0.736,3.08728594
3340,0.0938699312372,0.106457686776,0.74,0.736,3.097075877
3350,0.0926155069043,0.103646917862,0.741333333333,0.736,3.106553882
3360,0.0925299151141,0.103681922526,0.741333333333,0.74,3.116379611
3370,0.092492984189,0.103601421679,0.741333333333,0.732,3.125230847
3380,0.0924892160251,0.103592889949,0.741333333333,0.732,3.134521658
3390,0.0926156025609,0.10307376343,0.744,0.732,3.143461805
3400,0.102810833574,0.118044646784,0.621333333333,0.568,3.153301462
3410,0.0924880348748,0.103589512683,0.741333333333,0.732,3.162076645
3420,0.0917223624375,0.10245225257,0.725333333333,0.752,3.171332552
3430,0.0917186047896,0.102591677351,0.725333333333,0.752,3.180165116
3440,0.0917211507299,0.102596632214,0.725333333333,0.752,3.188978858
3450,0.0917644079198,0.102679176374,0.725333333333,0.752,3.198566287
3460,0.0954986001439,0.106422346436,0.737333333333,0.692,3.207609189
3470,0.0922686923856,0.102853685756,0.742666666667,0.728,3.216617113
3480,0.0917073881354,0.101744498149,0.722666666667,0.752,3.225558568
3490,0.090871101416,0.101818874309,0.74,0.736,3.235154734
3500,0.091380550996,0.102945467845,0.74,0.74,3.245091343
3510,0.0904900899677,0.101575213572,0.74,0.736,3.254192807
3520,0.0901289204111,0.101415813666,0.738666666667,0.736,3.263478784
3530,0.0899504270682,0.101300812313,0.741333333333,0.736,3.273389236
3540,0.0879145971696,0.0961459282496,0.74,0.736,3.28348623
3550,0.0874483136758,0.0957130511433,0.737333333333,0.744,3.292582911
3560,0.0872960545458,0.0950101520308,0.738666666667,0.744,3.301768325
3570,0.0873169419548,0.0945316198425,0.736,0.744,3.310986123
3580,0.0872927005987,0.0948535773816,0.737333333333,0.744,3.320807323
3590,0.0872828399928,0.0947696390351,0.737333333333,0.744,3.329610797
3600,0.0869387549627,0.0945977237932,0.736,0.74,3.33840687
3610,0.0869379296575,0.0944635842283,0.736,0.74,3.347361639
3620,0.0867546422313,0.094692219802,0.737333333333,0.74,3.356561964
3630,0.0867921012122,0.094926361544,0.741333333333,0.74,3.365303198
3640,0.0866738932836,0.0944372124293,0.74,0.74,3.374107771
3650,0.0987215691063,0.102259304319,0.712,0.728,3.382757528
3660,0.0866336575318,0.0944298395663,0.742666666667,0.74,3.391970669
3670,0.0866336565833,0.0944298385795,0.742666666667,0.74,3.400707932
3680,0.0866255638728,0.0944009173452,0.744,0.74,3.410056155
3690,0.0864540269826,0.0935822776453,0.748,0.744,3.419297995
3700,0.0864431257599,0.0935398172727,0.748,0.744,3.428516337
3710,0.0864257231857,0.0934097868939,0.748,0.744,3.437382761
3720,0.0859029020192,0.0927848053391,0.746666666667,0.74,3.447837353
3730,0.0858625131492,0.0926609179231,0.746666666667,0.744,3.45751885
3740,0.0858610154428,0.0926609177,0.746666666667,0.744,3.466799951
3750,0.0860409670354,0.0920455570405,0.748,0.748,3.475628576
3760,0.0857923068798,0.0923488779364,0.745333333333,0.744,3.48605366
3770,0.0857918712836,0.0923523463077,0.745333333333,0.744,3.495712659
3780,0.085813585033,0.0921886215983,0.745333333333,0.744,3.504919259
3790,0.0857593159354,0.0923421008807,0.745333333333,0.74,3.513707395
3800,0.0857568508623,0.0924012899512,0.745333333333,0.74,3.523663276
3810,0.08609646192,0.0928847503243,0.748,0.732,3.532807539
3820,0.0857512913885,0.0930311638695,0.745333333333,0.736,3.542007283
3830,0.0852946732147,0.093360445185,0.748,0.736,3.550729493
3840,0.0852422171957,0.093196279231,0.744,0.736,3.560424567
3850,0.085142624439,0.0930840856342,0.744,0.736,3.569237261
3860,0.0851649405841,0.0931896147832,0.742666666667,0.736,3.578169157
3870,0.0851423395867,0.093086450853,0.744,0.736,3.587118755
3880,0.0857371745963,0.0938115136753,0.746666666667,0.736,3.596668937
3890,0.0851303100295,0.0932681627712,0.745333333333,0.736,3.605591885
3900,0.0850973531213,0.0931224060615,0.745333333333,0.736,3.614393058
3910,0.0851791094946,0.0930346962289,0.745333333333,0.736,3.623755808
3920,0.0850712172875,0.0928733164132,0.744,0.736,3.632999623
3930,0.0849352575079,0.0925330045309,0.745333333333,0.736,3.64180285
3940,0.0849350127105,0.0925307450025,0.745333333333,0.736,3.650553065
3950,0.0849900840207,0.0927652414967,0.745333333333,0.736,3.660273283
3960,0.0849349538489,0.092529144996,0.745333333333,0.736,3.669557466
3970,0.0849349282182,0.092529115832,0.745333333333,0.736,3.678331523
3980,0.0849349282186,0.0925267392834,0.745333333333,0.736,3.687163022
3990,0.0849342330059,0.0925206765296,0.745333333333,0.736,3.696930026
4000,0.0719137202155,0.0711451309683,0.798666666667,0.8,3.707108441
4010,0.0721764568972,0.0715395496954,0.797333333333,0.796,3.715945717
4020,0.07019270287,0.070210800517,0.805333333333,0.808,3.724714646
4030,0.0629884342021,0.062028079836,0.812,0.828,3.734865794
4040,0.0612467846703,0.0601044960743,0.84,0.844,3.748693644
4050,0.0609699078361,0.0599124980415,0.845333333333,0.864,3.75983254
4060,0.0598406744101,0.0586544309808,0.852,0.864,3.770607715
4070,0.0598121968959,0.0586180553963,0.853333333333,0.852,3.780275701
4080,0.0589234452832,0.0580509156504,0.848,0.852,3.789041785
4090,0.0595432438834,0.0594077922351,0.846666666667,0.852,3.798161571
4100,0.058755209328,0.057911946757,0.848,0.852,3.807873216
4110,0.0583326123123,0.0570046033561,0.848,0.856,3.817311256
4120,0.0583290069303,0.0570071375559,0.849333333333,0.856,3.82611389
4130,0.058019330107,0.0579506232485,0.849333333333,0.852,3.836320802
4140,0.0580031818488,0.0578928343169,0.849333333333,0.852,3.84527698
4150,0.0580030812498,0.0578980151772,0.849333333333,0.852,3.854293857
4160,0.0572776330753,0.0576402150858,0.852,0.852,3.863013718
4170,0.0572775932021,0.0576355757253,0.852,0.852,3.872282268
4180,0.0572775932021,0.0576355757939,0.852,0.852,3.881228185
4190,0.0572877672624,0.0574460823142,0.852,0.852,3.890325466
4200,0.0571644245194,0.0574550966987,0.853333333333,0.852,3.89905494
4210,0.0571642856368,0.0574549377801,0.853333333333,0.852,3.908667695
