iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4030,0.0317997352741,0.0431135698927,0.914666666667,0.892,3.711146037
4040,0.0317456987282,0.0447355131143,0.917333333333,0.892,3.720643086
4050,0.0321343669632,0.0420958145269,0.913333333333,0.892,3.729784768
4060,0.0316449689548,0.0437739735547,0.916,0.896,3.738699461
4070,0.0317348710827,0.0446300586596,0.918666666667,0.896,3.747642387
4080,0.0315373666954,0.0437705730072,0.918666666667,0.896,3.757608
4090,0.0319953818322,0.0459668082699,0.916,0.884,3.767440288
4100,0.0316177153043,0.0434946682744,0.918666666667,0.896,3.776292075
4110,0.0317658375449,0.0444405452509,0.917333333333,0.892,3.785422704
4120,0.0315320135923,0.0438630180705,0.92,0.896,3.795394202
4130,0.0318128640652,0.0425855630816,0.913333333333,0.896,3.805753108
4140,0.0314570034938,0.0442448378942,0.918666666667,0.896,3.814653618
4150,0.0314209269209,0.044358559855,0.918666666667,0.892,3.82379063
4160,0.0314432978457,0.0443613897274,0.918666666667,0.892,3.833625327
4170,0.0314038480616,0.0443440618398,0.917333333333,0.888,3.843701674
4180,0.0315038235908,0.0452357589612,0.917333333333,0.884,3.852595365
4190,0.0314210284108,0.044487699186,0.918666666667,0.888,3.861444147
4200,0.0313339968993,0.0443583232081,0.916,0.888,3.870489832
4210,0.0313101234184,0.0442360104085,0.916,0.888,3.879918959
4220,0.0313101234184,0.0442360104085,0.916,0.888,3.888745515
4230,0.0313129426836,0.0441931948276,0.916,0.888,3.897735416
4240,0.03129739964,0.0441126804866,0.916,0.888,3.907371999
4250,0.0312869740955,0.0436243712271,0.916,0.9,3.916605274
4260,0.0314296655302,0.0447964490244,0.918666666667,0.88,3.925525631
4270,0.0312686795686,0.0436423404591,0.916,0.9,3.934611741
4280,0.0314946219091,0.0452153546625,0.914666666667,0.88,3.943561681
4290,0.0313247052982,0.0431966360077,0.918666666667,0.9,3.952853585
4300,0.0313086866534,0.043457988899,0.917333333333,0.9,3.961709726
4310,0.0312326664581,0.0436618324569,0.916,0.9,3.97061863
4320,0.0313089582994,0.0434146818545,0.916,0.896,3.979589742
4330,0.0648298898426,0.0631940755155,0.817333333333,0.828,3.988831588
4340,0.0311633160273,0.0434194501375,0.916,0.9,3.997986343
4350,0.0311683305595,0.0434137614364,0.916,0.896,4.008338515
4360,0.0311185093917,0.0433688736707,0.916,0.9,4.018135091
4370,0.0311162334055,0.0432896489894,0.916,0.896,4.027471682
4380,0.0311130952851,0.0433440484883,0.916,0.896,4.036456682
4390,0.0312196359284,0.0429395059115,0.917333333333,0.9,4.047317628
4400,0.0309123621629,0.0432581012773,0.918666666667,0.896,4.056676535
4410,0.0309125739084,0.0432574214808,0.918666666667,0.896,4.067112876
4420,0.0309123620799,0.0432581033733,0.918666666667,0.896,4.076991914
4430,0.0309123620799,0.0432581033733,0.918666666667,0.896,4.086511115
4440,0.0309079126428,0.0433231631503,0.918666666667,0.896,4.095700955
4450,0.030876727083,0.043129072917,0.918666666667,0.896,4.104512069
4460,0.0309538852524,0.0425800103048,0.918666666667,0.888,4.113338019
4470,0.0309722558594,0.0424697789023,0.918666666667,0.896,4.122733863
4480,0.0308315192474,0.0433510625422,0.918666666667,0.888,4.131652743
4490,0.0307627054095,0.0430761502844,0.92,0.888,4.140497434
4500,0.0307394799648,0.043105037363,0.92,0.888,4.149849906
4510,0.0311131145523,0.0446645498809,0.921333333333,0.884,4.159559792
4520,0.0307358153092,0.0430975456469,0.92,0.888,4.168415618
4530,0.0307812170924,0.0425612431003,0.918666666667,0.892,4.177353439
4540,0.0307275026374,0.0429409916977,0.92,0.892,4.187320279
4550,0.0307860191744,0.0425469454039,0.918666666667,0.892,4.197462356
4560,0.0307227786756,0.042948703645,0.92,0.892,4.2062371
4570,0.0307227786756,0.042948703645,0.92,0.892,4.21528423
4580,0.0306826072788,0.0427988022084,0.917333333333,0.892,4.225337785
4590,0.0306630973733,0.0424960872764,0.916,0.892,4.235601933
4600,0.0305815090326,0.043086983728,0.917333333333,0.892,4.244464532
4610,0.0305758926627,0.0430738715146,0.917333333333,0.892,4.253257164
4620,0.0305708725172,0.0430721588807,0.917333333333,0.892,4.263529373
4630,0.0305708725172,0.0430721588807,0.917333333333,0.892,4.273672443
4640,0.0307268784464,0.0426884791671,0.917333333333,0.896,4.282856337
4650,0.0305542555278,0.0432473847398,0.917333333333,0.892,4.292008716
4660,0.030486017676,0.0430266367333,0.917333333333,0.892,4.300971156
4670,0.0304457359599,0.0429527506188,0.92,0.892,4.310220296
4680,0.0306686840371,0.0424505799898,0.92,0.896,4.319174908
4690,0.0313314682711,0.042560360499,0.917333333333,0.892,4.327990189
4700,0.0303489798564,0.0432704371361,0.918666666667,0.892,4.337424808
4710,0.0303445638585,0.0434060491674,0.92,0.892,4.346609948
4720,0.0303298442702,0.0434185365729,0.921333333333,0.892,4.355530114
4730,0.0303951299588,0.043626593119,0.921333333333,0.892,4.364455569
4740,0.0303246788684,0.0435186317281,0.921333333333,0.892,4.37358448
4750,0.0303681260228,0.0431734856068,0.921333333333,0.892,4.38273389
4760,0.030331424879,0.0435099419944,0.921333333333,0.892,4.39162354
4770,0.0303189118932,0.0432834225982,0.921333333333,0.892,4.400533732
4780,0.0313413135162,0.0460467683617,0.917333333333,0.888,4.409944644
4790,0.0302833346113,0.0429099761117,0.918666666667,0.892,4.418997397
4800,0.0302832498692,0.0428994777025,0.918666666667,0.892,4.427992545
4810,0.030832673708,0.0448135339375,0.918666666667,0.888,4.437790853
4820,0.0303160847209,0.0433950173782,0.918666666667,0.888,4.447597155
4830,0.0302491473504,0.0427691107687,0.921333333333,0.892,4.456903054
4840,0.0302472445801,0.0428460056664,0.921333333333,0.892,4.465733455
4850,0.0302343698991,0.0427726686322,0.921333333333,0.892,4.475836111
4860,0.0302114036226,0.0430709194453,0.918666666667,0.888,4.48535958
4870,0.0301966708933,0.0426694462196,0.921333333333,0.892,4.494413517
4880,0.0301860125053,0.0428853941823,0.921333333333,0.892,4.503281695
4890,0.030255380382,0.0430894591047,0.922666666667,0.888,4.512845091
4900,0.0301948278129,0.0424865895756,0.921333333333,0.892,4.521755096
4910,0.0301492819171,0.0428475309776,0.921333333333,0.892,4.530634826
4920,0.0302714529051,0.0428340357781,0.922666666667,0.884,4.539452917
4930,0.0301445036554,0.0429191501262,0.922666666667,0.892,4.548924417
4940,0.0302097666953,0.043445697266,0.92,0.888,4.557790434
4950,0.0301264288137,0.0429771150003,0.922666666667,0.892,4.566653562
4960,0.0305515868653,0.0446971582699,0.921333333333,0.888,4.57582897
4970,0.0301073678645,0.0429230221668,0.922666666667,0.892,4.58526056
4980,0.0300762828952,0.0427723998377,0.922666666667,0.888,4.596311856
4990,0.0300878636546,0.0429408089237,0.924,0.892,4.606413606
5000,0.0300623954443,0.0430382885251,0.924,0.888,4.615873545
5010,0.0300454812018,0.0430255259209,0.924,0.888,4.628297749
5020,0.0300900311078,0.0431537556344,0.924,0.888,4.637202378
5030,0.0300756993133,0.0426740488298,0.922666666667,0.892,4.646046323
5040,0.0300712928472,0.0428765734555,0.922666666667,0.888,4.656147389
5050,0.0300101876375,0.0429258387972,0.924,0.888,4.666458829
5060,0.0299829394798,0.0433654788992,0.922666666667,0.888,4.675301009
5070,0.0299106517504,0.0437774786926,0.924,0.888,4.684146331
5080,0.0297995133529,0.0433073376025,0.922666666667,0.892,4.693805046
5090,0.0298151194352,0.0432959354584,0.922666666667,0.892,4.703182471
5100,0.0297995133529,0.0433073376025,0.922666666667,0.892,4.71202443
5110,0.0297987285692,0.0433085878051,0.922666666667,0.892,4.721204956
5120,0.0299000330683,0.0439855338372,0.922666666667,0.888,4.730185817
5130,0.0297920487408,0.043328272105,0.922666666667,0.892,4.739512864
5140,0.0303242966234,0.0427071502822,0.922666666667,0.892,4.748420836
5150,0.029908656626,0.0437875783751,0.922666666667,0.892,4.757528192
5160,0.0297982069424,0.0433855392431,0.924,0.888,4.766634407
5170,0.0297397643168,0.0434082055775,0.922666666667,0.892,4.775902328
5180,0.0297370487893,0.0434076846955,0.922666666667,0.892,4.784889393
5190,0.0296556973185,0.043110717242,0.922666666667,0.892,4.793795711
5200,0.0298631391812,0.0445184857594,0.922666666667,0.888,4.802621898
5210,0.029643909233,0.0430255752239,0.922666666667,0.892,4.811702692
5220,0.0295986148704,0.0435306793861,0.921333333333,0.892,4.820551735
5230,0.053292216161,0.0674766222499,0.861333333333,0.816,4.83015775
5240,0.0295607433048,0.0432905108474,0.922666666667,0.892,4.839574745
5250,0.0295665274598,0.0434544012895,0.922666666667,0.892,4.849684021
5260,0.0295499924722,0.0432820212177,0.922666666667,0.892,4.858572416
5270,0.0295499924722,0.0432820212177,0.922666666667,0.892,4.868826393
5280,0.0295452060431,0.0432848303846,0.922666666667,0.892,4.878515083
5290,0.0295058804688,0.0431857158637,0.922666666667,0.892,4.887568531
5300,0.0302801798844,0.0416833960659,0.918666666667,0.896,4.896599224
5310,0.0294398484637,0.0428960364784,0.924,0.892,4.906032616
5320,0.0294749746109,0.0429018723682,0.922666666667,0.896,4.915179692
5330,0.0294071361266,0.0429638996017,0.922666666667,0.896,4.924838907
5340,0.0294033653453,0.0429716027891,0.922666666667,0.896,4.933665571
5350,0.0294033653453,0.0429716027891,0.922666666667,0.896,4.943362251
5360,0.0293968770684,0.0429415570233,0.922666666667,0.896,4.952169578
5370,0.0293574172086,0.0430111964776,0.924,0.896,4.961080612
5380,0.0292896135471,0.0431027473459,0.924,0.896,4.969902508
5390,0.0294069180468,0.0447970421106,0.922666666667,0.892,4.979091446
5400,0.0292847965304,0.0431126561838,0.924,0.896,4.988083823
5410,0.0297894410807,0.0434433482582,0.918666666667,0.892,4.996952507
5420,0.0293490994043,0.0420203923137,0.922666666667,0.9,5.006172257
5430,0.0292231555687,0.0432707632426,0.924,0.896,5.01556509
5440,0.0818871168323,0.0891378013169,0.786666666667,0.752,5.024427736
5450,0.0292893317816,0.0425304535671,0.924,0.9,5.033280677
5460,0.0292030406963,0.0433615073711,0.924,0.896,5.042445813
5470,0.0292112064406,0.0428454493932,0.925333333333,0.9,5.052490872
5480,0.0291025144173,0.043514239517,0.925333333333,0.896,5.061308861
5490,0.0290866587711,0.0432884974835,0.924,0.896,5.070429653
5500,0.0290868121341,0.043449428209,0.924,0.896,5.080496268
5510,0.0292669540053,0.0439435672819,0.925333333333,0.892,5.090738098
5520,0.0289872023352,0.043718564465,0.925333333333,0.896,5.099662863
5530,0.0289740770435,0.043658882603,0.924,0.896,5.108493953
5540,0.0289678994369,0.0435380579584,0.924,0.896,5.117555888
5550,0.0292987640314,0.0424801732194,0.921333333333,0.904,5.127170904
5560,0.0694584144842,0.0848680380459,0.802666666667,0.768,5.136034109
5570,0.0289334498425,0.0432774412661,0.924,0.9,5.144998673
5580,0.028921545475,0.0434720717598,0.924,0.896,5.154392315
5590,0.0289195901218,0.0434677396987,0.924,0.896,5.163905913
5600,0.0289979639628,0.0441979228677,0.924,0.896,5.172747722
5610,0.0289163719892,0.0434778965286,0.924,0.896,5.18153538
5620,0.0289775124253,0.0437116926623,0.925333333333,0.896,5.190831099
5630,0.0289169725849,0.0433766488605,0.922666666667,0.9,5.200144552
5640,0.0289320441087,0.0438740564915,0.924,0.896,5.208989361
5650,0.0289453671929,0.0442108173952,0.924,0.896,5.217808942
5660,0.0288938584466,0.0435647811982,0.922666666667,0.896,5.227028065
5670,0.0288961806175,0.0434882705309,0.924,0.896,5.236439019
5680,0.0288891973716,0.0435852727915,0.924,0.896,5.245231135
5690,0.0288828317735,0.043570734741,0.924,0.896,5.254139491
5700,0.0290962891212,0.0430500184202,0.926666666667,0.896,5.263280775
5710,0.0288610501091,0.04337962121,0.925333333333,0.892,5.272713947
5720,0.0288417833789,0.0433931462051,0.925333333333,0.892,5.281627227
5730,0.0288579663089,0.0433591681716,0.925333333333,0.892,5.29054806
5740,0.0288292164287,0.0432167392051,0.926666666667,0.892,5.299493382
5750,0.0288303273371,0.0430508626797,0.925333333333,0.892,5.308901388
5760,0.0288001369163,0.0431897135882,0.926666666667,0.892,5.318008841
5770,0.0287488290052,0.0440881931407,0.922666666667,0.896,5.328669893
5780,0.0287829307675,0.0451072035651,0.926666666667,0.884,5.338459057
5790,0.0286804108805,0.0441480562635,0.928,0.892,5.347793543
5800,0.0312136369079,0.0425365095238,0.921333333333,0.896,5.356831521
5810,0.0286362109944,0.0441968729009,0.928,0.892,5.36732888
5820,0.0293051061301,0.0470568697213,0.925333333333,0.884,5.376567446
5830,0.0286166490193,0.0443141020792,0.928,0.892,5.386088992
5840,0.0289397073094,0.0439925181637,0.926666666667,0.884,5.395023707
5850,0.0286552605938,0.0436827236538,0.926666666667,0.896,5.40450251
5860,0.0285782683476,0.0441280643384,0.926666666667,0.896,5.413517553
5870,0.0285778778848,0.0443566796359,0.926666666667,0.892,5.422443548
5880,0.0285770838634,0.0444197365483,0.926666666667,0.892,5.431236596
5890,0.028570179229,0.0443159709741,0.926666666667,0.896,5.440836225
5900,0.0285263677363,0.0450129191968,0.926666666667,0.888,5.450110761
5910,0.0284783669212,0.0436787886199,0.922666666667,0.896,5.459960245
5920,0.028421480854,0.0449002617304,0.926666666667,0.896,5.470012203
5930,0.0283201970704,0.0440393494056,0.928,0.896,5.480444199
5940,0.0283077123046,0.0445381495692,0.928,0.892,5.489382513
5950,0.0283376351688,0.0439007701425,0.925333333333,0.896,5.498413739
5960,0.0284145006996,0.0437477141697,0.926666666667,0.896,5.508009142
5970,0.0283213052321,0.044532834436,0.926666666667,0.896,5.518359361
5980,0.0282960729027,0.0443063414861,0.926666666667,0.896,5.527322098
5990,0.0282701457634,0.044883816952,0.925333333333,0.892,5.536277615
6000,0.0284427363829,0.046857924433,0.928,0.884,5.545374965
6010,0.0283429365566,0.0463865284663,0.929333333333,0.888,5.554647963
6020,0.0282013901945,0.045254216572,0.926666666667,0.896,5.563427534
6030,0.0281705465475,0.0451272837246,0.928,0.896,5.57246201
6040,0.0281501994144,0.0459770220717,0.926666666667,0.892,5.581455742
6050,0.0281419702215,0.0454154309406,0.928,0.896,5.590655698
6060,0.0281650453829,0.0453225611386,0.929333333333,0.892,5.599519113
6070,0.0281590767226,0.045173330092,0.929333333333,0.892,5.608384598
6080,0.0844042546148,0.090113041622,0.789333333333,0.768,5.617513516
6090,0.0280814187396,0.0458662381376,0.928,0.892,5.626804994
6100,0.028107254859,0.0463682584063,0.928,0.892,5.635737719
6110,0.0280610258971,0.0458339371145,0.928,0.892,5.644584208
6120,0.0280492736986,0.0459894882286,0.928,0.892,5.653667835
6130,0.0280483923357,0.0460392328232,0.928,0.892,5.662909702
6140,0.0280565913113,0.0461851794168,0.928,0.892,5.671972401
6150,0.0280938535734,0.04626368889,0.929333333333,0.892,5.681669434
6160,0.0281161830726,0.0465583301111,0.928,0.892,5.691626483
6170,0.0281539058948,0.0459547518306,0.929333333333,0.892,5.701187669
6180,0.0299950717153,0.0473059265684,0.924,0.884,5.710052747
6190,0.0280304000169,0.0458526762265,0.928,0.892,5.720384476
6200,0.028024923713,0.0459008082285,0.928,0.892,5.729675906
6210,0.0283674846903,0.0475023619347,0.930666666667,0.888,5.738851674
6220,0.0279991827695,0.0454241097306,0.929333333333,0.892,5.747662787
6230,0.0279991827695,0.0454241097306,0.929333333333,0.892,5.757190839
6240,0.0281876752577,0.0452463706953,0.925333333333,0.892,5.766180205
6250,0.0279753610068,0.0452674241877,0.929333333333,0.892,5.775050697
6260,0.0279434170591,0.0459179630681,0.928,0.892,5.783962447
6270,0.0280926108373,0.0462230732009,0.929333333333,0.888,5.793498788
6280,0.179405105148,0.18749552139,0.573333333333,0.552,5.802406675
6290,0.0278092280276,0.0458258150656,0.928,0.892,5.811696238
6300,0.0277739062686,0.0456138114266,0.928,0.892,5.820515673
6310,0.0277937895107,0.0455906552196,0.928,0.892,5.829969496
6320,0.0277746298389,0.0455460577691,0.928,0.892,5.839034156
6330,0.0277736403018,0.045778651123,0.933333333333,0.892,5.847960262
6340,0.0278465161574,0.0462605615515,0.929333333333,0.892,5.857187936
6350,0.0277662877279,0.0452378801366,0.929333333333,0.892,5.866554147
6360,0.0277601372027,0.045321115445,0.928,0.892,5.875347551
6370,0.0277310514418,0.0454187566484,0.929333333333,0.892,5.884198391
6380,0.0277299413399,0.0452354442944,0.930666666667,0.892,5.893655338
6390,0.0276316842125,0.0453774035004,0.930666666667,0.892,5.904515266
6400,0.0276172549158,0.0452918563126,0.929333333333,0.892,5.913473638
6410,0.0276006207698,0.0457954330475,0.929333333333,0.892,5.922311311
6420,0.0275622538737,0.0453561433593,0.929333333333,0.892,5.932254835
6430,0.0275608029208,0.045246111648,0.929333333333,0.892,5.942653587
6440,0.0275452578409,0.0454602192846,0.929333333333,0.892,5.951562297
6450,0.0275571517946,0.045245249901,0.929333333333,0.888,5.96046432
6460,0.0275163141493,0.0456544489438,0.929333333333,0.888,5.970392315
6470,0.0278058091376,0.0480609636093,0.933333333333,0.88,5.979891127
6480,0.0274778340629,0.0466221983932,0.930666666667,0.884,5.988778894
6490,0.0324328461373,0.0448554195537,0.925333333333,0.884,5.998248177
6500,0.0275484728887,0.0462907693214,0.932,0.884,6.007546474
6510,0.0274587463813,0.0465468627372,0.930666666667,0.884,6.016901766
6520,0.028841189543,0.0496266003445,0.933333333333,0.88,6.026012385
6530,0.0274169135523,0.0479537318685,0.929333333333,0.88,6.035221209
6540,0.0328996362695,0.0426985164984,0.914666666667,0.892,6.044335682
6550,0.0912018447266,0.107004180735,0.754666666667,0.736,6.053747272
6560,0.0273221936716,0.0458923452782,0.933333333333,0.884,6.062634872
6570,0.0273111254884,0.0459919009324,0.933333333333,0.884,6.073290258
6580,0.0273090814723,0.0460041463779,0.933333333333,0.884,6.083465546
6590,0.0273257808981,0.045453066896,0.933333333333,0.884,6.092692958
6600,0.0273588358236,0.0464043605562,0.930666666667,0.888,6.101482658
6610,0.0273395941973,0.0469880705596,0.930666666667,0.888,6.111574395
6620,0.0273717319438,0.045570806338,0.928,0.888,6.121179428
6630,0.0274361354138,0.0475290912825,0.932,0.884,6.130538346
6640,0.0272421274409,0.0461876919075,0.932,0.888,6.13936704
6650,0.0272421274409,0.0461876919075,0.932,0.888,6.149067028
6660,0.0292637101695,0.0442966011279,0.921333333333,0.888,6.158505285
6670,0.0272287515115,0.0462944361446,0.930666666667,0.884,6.16760418
6680,0.0272287515115,0.0462944361446,0.930666666667,0.884,6.176502867
6690,0.0274054233072,0.0450050373818,0.929333333333,0.888,6.186042538
6700,0.0272203852498,0.0464419307425,0.930666666667,0.884,6.194864625
6710,0.0272506731695,0.0465610982959,0.930666666667,0.884,6.203793046
6720,0.0273230148328,0.0465542233922,0.930666666667,0.884,6.212943058
6730,0.0272199395292,0.0464101435614,0.932,0.884,6.222114203
6740,0.0272255052607,0.0463888418655,0.932,0.884,6.231068185
6750,0.0272084313031,0.0465020864165,0.932,0.888,6.24022819
6760,0.0272513633841,0.0457625350909,0.932,0.884,6.249503581
6770,0.0274962890319,0.0457379940497,0.929333333333,0.888,6.258655566
6780,0.0274044581784,0.0451058754436,0.928,0.888,6.267553308
6790,0.027501320421,0.0457600258806,0.925333333333,0.888,6.276361553
6800,0.0270397361532,0.0475100302715,0.932,0.88,6.285196227
6810,0.0270393456966,0.0476605410358,0.932,0.88,6.294396838
6820,0.0270248649331,0.0474145534779,0.932,0.88,6.30318597
6830,0.0270508739741,0.0474219271683,0.933333333333,0.88,6.312080634
6840,0.0270358604557,0.0468213635053,0.932,0.884,6.321386017
6850,0.0269992331602,0.0471927423898,0.932,0.884,6.331440055
6860,0.0269882168379,0.0473001975542,0.932,0.88,6.340325687
6870,0.0269998726213,0.0473161745579,0.932,0.88,6.349277874
6880,0.026965641151,0.0474547410114,0.932,0.88,6.359195282
6890,0.0269695798621,0.0474547553731,0.932,0.88,6.369526397
6900,0.0269619858028,0.0477204055905,0.932,0.88,6.378426998
6910,0.0269511642705,0.0477942045018,0.930666666667,0.88,6.387449335
6920,0.0269461993727,0.0476065394652,0.930666666667,0.88,6.397401334
6930,0.0273096258,0.0463134792257,0.930666666667,0.88,6.407352216
6940,0.0269436704996,0.0474841627314,0.930666666667,0.88,6.416180648
6950,0.0271344303499,0.0467332543916,0.933333333333,0.884,6.425034201
6960,0.0270288327078,0.0473305665273,0.930666666667,0.884,6.434165917
6970,0.0269996546009,0.0478801283384,0.932,0.884,6.443812153
6980,0.0269536747766,0.0462073273148,0.932,0.884,6.452737162
6990,0.0269715994875,0.0482108702321,0.933333333333,0.88,6.461609217
7000,0.111051646456,0.110802344853,0.724,0.724,6.470498231
7010,0.0268964217817,0.0468244309363,0.932,0.884,6.479646094
7020,0.0269541175853,0.0475289303781,0.933333333333,0.88,6.488503115
7030,0.0268964467704,0.0468542986378,0.930666666667,0.884,6.498034901
7040,0.0270305799343,0.0462018252696,0.933333333333,0.888,6.506751033
7050,0.0269294705838,0.0476106774365,0.933333333333,0.88,6.515948677
7060,0.0268671006446,0.0469194427374,0.930666666667,0.884,6.524802921
7070,0.0268703678812,0.0468368429348,0.930666666667,0.884,6.533883637
7080,0.026912215782,0.0467437531794,0.930666666667,0.88,6.542855826
7090,0.0267654088539,0.0469855846343,0.932,0.88,6.552128529
7100,0.0267487553747,0.0469941776917,0.932,0.88,6.561053293
7110,0.0288813893635,0.053745709981,0.926666666667,0.86,6.570841648
7120,0.0266533504515,0.0480498277736,0.932,0.876,6.579494702
7130,0.0266549013701,0.0482528948023,0.932,0.876,6.588709183
7140,0.0266582607594,0.0485447810048,0.932,0.876,6.597592989
7150,0.0266382702439,0.0480507628576,0.932,0.876,6.607282317
7160,0.0266041328895,0.047812638114,0.932,0.88,6.615954222
7170,0.0266507597389,0.0472855845209,0.930666666667,0.884,6.625322172
7180,0.0265926715665,0.0475809063867,0.932,0.884,6.634106207
7190,0.0265898158521,0.047633125497,0.932,0.88,6.644359641
7200,0.0335636867648,0.0468319207308,0.902666666667,0.868,6.653590027
7210,0.0284335545006,0.0490007525308,0.925333333333,0.876,6.662780792
7220,0.0266342857841,0.0475844439417,0.932,0.876,6.671614979
7230,0.0265800861845,0.0473192189152,0.932,0.876,6.681930405
7240,0.0271262622279,0.0462569335683,0.932,0.888,6.691693314
7250,0.0266229288461,0.0475267203026,0.932,0.876,6.701643711
7260,0.026522716327,0.047524666228,0.933333333333,0.876,6.710568605
7270,0.0265886424555,0.0479091515687,0.936,0.876,6.720874958
7280,0.0265214701856,0.0475968536666,0.933333333333,0.876,6.730737475
7290,0.0270233799389,0.0474836425261,0.932,0.872,6.740560615
7300,0.0268481472073,0.0484128906121,0.933333333333,0.876,6.750028596
7310,0.0265172209892,0.0480425079982,0.934666666667,0.876,6.759971755
7320,0.0266182095206,0.0473484411577,0.933333333333,0.88,6.769131889
7330,0.0266169794684,0.0472223236741,0.933333333333,0.88,6.778288343
7340,0.0266712867342,0.0477433341939,0.933333333333,0.888,6.787127117
7350,0.0264960575378,0.0480912458324,0.936,0.876,6.796638768
7360,0.0333915717674,0.0465821666851,0.902666666667,0.868,6.8057355
7370,0.0264733615355,0.0480544421702,0.933333333333,0.876,6.814918475
7380,0.0264768426898,0.0480544395133,0.933333333333,0.876,6.824116435
7390,0.0302648185621,0.0483677228156,0.922666666667,0.876,6.833487197
7400,0.0264733615355,0.0480544421702,0.933333333333,0.876,6.842759323
7410,0.026491714781,0.0483260559194,0.934666666667,0.876,6.852094701
7420,0.0272559951115,0.0472973130247,0.930666666667,0.884,6.860915409
7430,0.0276702344321,0.0511386098379,0.932,0.88,6.870271254
7440,0.0264177439311,0.0480026416452,0.936,0.88,6.879111454
7450,0.0348927654205,0.0575839118117,0.912,0.86,6.887871209
7460,0.0264435848918,0.0471676033871,0.933333333333,0.88,6.897541654
7470,0.0264129961056,0.0475391950528,0.936,0.88,6.907013808
7480,0.0264167315197,0.0475930625655,0.936,0.876,6.916267385
7490,0.02728719258,0.0499177556278,0.932,0.864,6.92594283
7500,0.0264060161778,0.0478174144518,0.933333333333,0.876,6.935522547
7510,0.0263997590975,0.0477727064613,0.934666666667,0.88,6.945970676
7520,0.0263996341884,0.0477323948142,0.934666666667,0.88,6.954794091
7530,0.0263759924703,0.0485701201809,0.936,0.868,6.963633285
7540,0.0262592531529,0.0492682918068,0.936,0.872,6.973437445
7550,0.0261728900538,0.0492087677537,0.934666666667,0.868,6.983875481
7560,0.0261219714517,0.0495656459575,0.937333333333,0.868,6.992887603
7570,0.0260199963621,0.0495475784053,0.934666666667,0.868,7.001797917
7580,0.0260194984247,0.0494557431206,0.934666666667,0.868,7.011316979
7590,0.0284518257926,0.0539864207129,0.926666666667,0.84,7.021350903
7600,0.0260171403502,0.0493893084237,0.934666666667,0.868,7.030195963
7610,0.0260610245657,0.0488273688827,0.934666666667,0.868,7.039065884
7620,0.0261584580516,0.0479817403175,0.933333333333,0.884,7.048354913
7630,0.0260404346492,0.0487079031067,0.937333333333,0.876,7.057639993
7640,0.0259751769092,0.0493086630252,0.936,0.872,7.066471136
7650,0.0260931326482,0.0494584303414,0.937333333333,0.872,7.077212105
7660,0.0303756663585,0.0495893225883,0.925333333333,0.876,7.086004946
7670,0.0259887334621,0.0496452453232,0.937333333333,0.872,7.095253426
7680,0.0259665887623,0.0491886514028,0.937333333333,0.872,7.104362786
7690,0.0267993745413,0.05285796728,0.934666666667,0.856,7.113365398
7700,0.0259517278216,0.0491641343859,0.937333333333,0.872,7.122366903
7710,0.026096070071,0.0496113421901,0.934666666667,0.872,7.131506428
7720,0.0260807038077,0.0488346311505,0.937333333333,0.872,7.14037694
7730,0.0258919357621,0.0486608767245,0.937333333333,0.872,7.149356347
7740,0.026205203534,0.0491624413391,0.936,0.876,7.158060147
7750,0.0625736391809,0.0689255984766,0.826666666667,0.824,7.167010378
7760,0.0258530700772,0.0487330655933,0.934666666667,0.872,7.175810936
7770,0.0258489922193,0.048356230247,0.937333333333,0.872,7.18470779
7780,0.0260194312896,0.0472941510889,0.934666666667,0.888,7.194153412
7790,0.0258427583012,0.0483531436341,0.937333333333,0.876,7.20342871
7800,0.0258425800046,0.0483129252066,0.937333333333,0.876,7.212457929
7810,0.0286192262477,0.0529446149706,0.929333333333,0.872,7.222029041
7820,0.0258383010231,0.0480176086831,0.938666666667,0.88,7.231355678
7830,0.0259772284551,0.0488848100544,0.938666666667,0.876,7.240625246
7840,0.0261874771806,0.0494713442932,0.94,0.864,7.24961443
7850,0.0263883503184,0.0464361977519,0.933333333333,0.888,7.260108259
7860,0.0257945163513,0.0481631245613,0.938666666667,0.88,7.26960921
7870,0.025758827399,0.0487341976684,0.938666666667,0.88,7.27859243
7880,0.025835507667,0.0484286477356,0.937333333333,0.88,7.287496345
7890,0.0257588219779,0.0488148988942,0.938666666667,0.876,7.297759993
7900,0.0257187797565,0.0487019722891,0.937333333333,0.876,7.306805192
7910,0.0257166505607,0.0484128808862,0.936,0.88,7.315692928
7920,0.025739499883,0.0485464583864,0.936,0.88,7.324531918
7930,0.0257241711079,0.0482703733458,0.936,0.88,7.334318115
7940,0.0257076593703,0.0483957643185,0.936,0.88,7.343701748
7950,0.0257563982517,0.0484784732806,0.936,0.88,7.354226803
7960,0.0259558076392,0.0471021768809,0.934666666667,0.884,7.363668564
7970,0.0269073552051,0.0531349464019,0.937333333333,0.864,7.376308938
7980,0.193174505661,0.201785820027,0.568,0.56,7.386413636
7990,0.0256255750643,0.0484888758875,0.937333333333,0.884,7.396146783
8000,0.0257783130358,0.0475625589225,0.934666666667,0.888,7.404976264
8010,0.0256526509488,0.048234617284,0.937333333333,0.884,7.41487473
8020,0.0256112095137,0.0485009931489,0.937333333333,0.884,7.423778392
8030,0.0256086987984,0.0485017807311,0.937333333333,0.884,7.432659731
