iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
650,0.0689767757225,0.0748353179732,0.826666666667,0.804,0.598936314001
660,0.0655535866661,0.0707355500007,0.844,0.808,0.607666404001
670,0.0655144545947,0.0702784829134,0.845333333333,0.82,0.616587164001
680,0.0654868462049,0.0702881640294,0.845333333333,0.82,0.625417906001
690,0.0654334310135,0.0703231827609,0.845333333333,0.82,0.634405742001
700,0.0657149422656,0.0701048366583,0.84,0.82,0.643388952001
710,0.0645980100248,0.0696259572204,0.844,0.82,0.652270362001
720,0.0645980100248,0.0696259572204,0.844,0.82,0.661214634001
730,0.0645935543258,0.0696296618487,0.844,0.82,0.670068970001
740,0.0645945346499,0.0696296618487,0.844,0.82,0.679033967001
750,0.0674051869853,0.0718481598313,0.846666666667,0.828,0.687922770001
760,0.064737563832,0.0696198573693,0.845333333333,0.82,0.696739779001
770,0.0636664077333,0.0688742801015,0.848,0.812,0.705667346001
780,0.0634836447053,0.0685723445008,0.848,0.816,0.714638657002
790,0.0634423558581,0.0685454283632,0.848,0.816,0.723471142002
800,0.0633774092398,0.0685537266417,0.846666666667,0.816,0.732298609002
810,0.0633770475383,0.0685537266372,0.846666666667,0.816,0.741583854001
820,0.063064082675,0.0681117410377,0.849333333333,0.82,0.750208201001
830,0.0630159917885,0.0682260011912,0.848,0.816,0.759232806001
840,0.0627626208305,0.0680249700974,0.848,0.816,0.768022656001
850,0.0627125119888,0.0679796235946,0.848,0.816,0.777252755001
860,0.0626443086819,0.0679369120777,0.848,0.816,0.785892476001
870,0.0625755020066,0.0678247538163,0.849333333333,0.824,0.794775402001
880,0.0621986678434,0.0678730486379,0.845333333333,0.816,0.803953750001
890,0.0622258633289,0.0679191234356,0.845333333333,0.816,0.813307860001
900,0.0621915556453,0.067716710803,0.848,0.816,0.821994254001
910,0.0621739547871,0.0677636137722,0.846666666667,0.816,0.830804244001
920,0.0612824607851,0.0669761729582,0.846666666667,0.816,0.839628221002
930,0.0612712861004,0.066930402238,0.848,0.816,0.848626874002
940,0.0605392910064,0.0657514288432,0.846666666667,0.82,0.857267267001
950,0.0604045814795,0.0656434923675,0.846666666667,0.82,0.866099547001
960,0.0593902459346,0.0655367578886,0.846666666667,0.816,0.874881913001
970,0.0592977142011,0.0655309766345,0.848,0.816,0.883627193001
980,0.0592430548961,0.0654325944666,0.846666666667,0.816,0.892753130001
990,0.0592430548965,0.0654325944666,0.846666666667,0.816,0.901539682001
1000,0.0587398994329,0.0662856018695,0.849333333333,0.816,0.910363963001
1010,0.0586806484277,0.0660648451077,0.850666666667,0.816,0.920496642001
1020,0.0585258671011,0.0655290431871,0.853333333333,0.812,0.929534987001
1030,0.0571823801403,0.0615593282233,0.86,0.844,0.938426716001
1040,0.0569259174124,0.0633778933054,0.86,0.828,0.947400975001
1050,0.0568878944988,0.063479255144,0.86,0.824,0.957782212001
1060,0.0568553376855,0.0635265891557,0.86,0.824,0.967455527001
1070,0.0563147679078,0.0629382770593,0.86,0.824,0.976833280001
1080,0.0567984425101,0.0634871136198,0.858666666667,0.816,0.985607938001
1090,0.0715683232023,0.0758986905273,0.857333333333,0.844,0.994825637001
1100,0.0563216315065,0.0627159120992,0.86,0.828,1.004265471
1110,0.0562237196017,0.0629132476406,0.86,0.824,1.013234251
1120,0.0562597512965,0.0630449459801,0.861333333333,0.812,1.02208705
1130,0.0562186056156,0.0625966552826,0.861333333333,0.82,1.031304885
1140,0.0561354782208,0.0627496390129,0.86,0.824,1.040220903
1150,0.0561201389978,0.0625504975475,0.86,0.824,1.049112699
1160,0.0561201355145,0.0625504975475,0.86,0.824,1.057866957
1170,0.0559304501214,0.0622009694799,0.861333333333,0.828,1.067343423
1180,0.0559304501214,0.0622009694799,0.861333333333,0.828,1.076675678
1190,0.0561658974563,0.0628896815809,0.86,0.812,1.085468587
1200,0.0559048984156,0.0618214871972,0.861333333333,0.828,1.09426475
1210,0.0553024878415,0.0611033717228,0.86,0.824,1.104139235
1220,0.054973634054,0.0605506251109,0.862666666667,0.828,1.114207111
1230,0.0549732535304,0.060550625111,0.862666666667,0.828,1.123077387
1240,0.0549732533703,0.0605506251109,0.862666666667,0.828,1.132390345
1250,0.0563766346977,0.0617623500568,0.861333333333,0.832,1.141615336
1260,0.0532572629727,0.0587759676392,0.861333333333,0.836,1.152379956
1270,0.0532496723893,0.0587414006073,0.861333333333,0.836,1.161516799
1280,0.0532489252425,0.0587397098365,0.861333333333,0.836,1.170336552
1290,0.0532093767043,0.0587679694835,0.861333333333,0.832,1.181168431
1300,0.0525263999775,0.0580314296001,0.861333333333,0.836,1.190229945
1310,0.0524690658262,0.0579931813972,0.861333333333,0.836,1.199007378
1320,0.0523555091292,0.0579126644539,0.861333333333,0.836,1.207889526
1330,0.052355248224,0.0579075804802,0.861333333333,0.836,1.216991619
1340,0.0522667904457,0.0575751410225,0.861333333333,0.84,1.226032369
1350,0.052672251122,0.0575649577417,0.861333333333,0.844,1.234772299
1360,0.0537928325382,0.0582629563449,0.865333333333,0.848,1.243608433
1370,0.0526767651604,0.0575796714727,0.862666666667,0.844,1.253014028
1380,0.0522669549571,0.0575752749865,0.861333333333,0.84,1.261847067
1390,0.0532461883362,0.0579638672058,0.862666666667,0.84,1.270719666
1400,0.0517989412342,0.0576575856067,0.865333333333,0.844,1.27956682
1410,0.0520388826037,0.0572389208006,0.868,0.848,1.288991628
1420,0.0521561984622,0.058237094283,0.861333333333,0.844,1.297842807
1430,0.0516287979517,0.0572037911792,0.866666666667,0.852,1.306599623
1440,0.0487084415739,0.0518924762553,0.872,0.856,1.315470359
1450,0.0482418704478,0.0507310675318,0.874666666667,0.856,1.324692964
1460,0.0479203342853,0.0504285376536,0.874666666667,0.86,1.333627841
1470,0.0478079044138,0.0500860038103,0.874666666667,0.856,1.34244693
1480,0.0477988248208,0.0500049776685,0.874666666667,0.86,1.351659478
1490,0.0477941788909,0.0499137289852,0.876,0.86,1.361347854
1500,0.207611605597,0.211485959219,0.484,0.476,1.370218393
1510,0.0473062432115,0.0485436077076,0.876,0.86,1.378957138
1520,0.04712965742,0.0479157306111,0.874666666667,0.868,1.388932201
1530,0.0471088601543,0.0479463241111,0.874666666667,0.868,1.398327211
1540,0.0469630445403,0.0473947098631,0.870666666667,0.872,1.407075642
1550,0.0469630445403,0.0473947098631,0.870666666667,0.872,1.41592005
1560,0.0463524178657,0.0475182923033,0.876,0.872,1.42592254
1570,0.0462368072498,0.0470656187507,0.873333333333,0.872,1.43449562
1580,0.0462168389222,0.0465620423193,0.877333333333,0.868,1.443480703
1590,0.0461372261546,0.0462912690224,0.878666666667,0.868,1.452247209
1600,0.0460490575762,0.0460185103944,0.877333333333,0.872,1.461464161
1610,0.0460974862627,0.0462640872503,0.876,0.872,1.470004504
1620,0.0460615183283,0.0460204066493,0.877333333333,0.872,1.478791358
1630,0.0460432410939,0.0460412759891,0.877333333333,0.868,1.48764181
1640,0.045891810085,0.0471168004356,0.876,0.872,1.497470448
1650,0.0458203928333,0.0477223350317,0.88,0.868,1.506689855
1660,0.0457605263128,0.0473201965768,0.874666666667,0.872,1.515413704
1670,0.0455710669745,0.0469788729782,0.874666666667,0.872,1.524286905
1680,0.0455510543502,0.0471618163735,0.877333333333,0.868,1.533835304
1690,0.0455370855308,0.0471037612762,0.876,0.872,1.543834018
1700,0.0455765619109,0.0470116895749,0.876,0.872,1.552725137
1710,0.0456242201898,0.0470185449356,0.876,0.872,1.561821602
1720,0.0455353235768,0.0470602681246,0.874666666667,0.872,1.572018845
1730,0.0455529982349,0.0470602681248,0.874666666667,0.872,1.58262726
1740,0.0455256628232,0.0470134441164,0.874666666667,0.872,1.59141042
1750,0.045519469864,0.0470134441169,0.874666666667,0.872,1.600287568
1760,0.0455194691131,0.0470134439887,0.874666666667,0.872,1.610082967
1770,0.0458180770814,0.0476219613789,0.88,0.868,1.620117739
1780,0.0456326083172,0.0471555102389,0.874666666667,0.872,1.629091868
1790,0.0456989549848,0.046890058038,0.876,0.872,1.637981193
1800,0.04545330952,0.0469910511672,0.874666666667,0.872,1.647200629
1810,0.0454123902334,0.0469239266321,0.874666666667,0.872,1.657364259
1820,0.199461363993,0.211078312854,0.517333333333,0.492,1.666056628
1830,0.0454120049882,0.0469239256927,0.874666666667,0.872,1.674837773
1840,0.0420257426635,0.0429831301975,0.885333333333,0.876,1.684576986
1850,0.0417085020117,0.0426880124771,0.889333333333,0.884,1.69450477
1860,0.0431138930338,0.0455816619364,0.886666666667,0.904,1.703313853
1870,0.0407526078353,0.0429291927188,0.896,0.884,1.712037879
1880,0.0406226921892,0.0428238815453,0.896,0.888,1.721532911
1890,0.0404905386265,0.042515878113,0.897333333333,0.888,1.731524455
1900,0.0404895223023,0.0425018436677,0.897333333333,0.888,1.740392406
1910,0.0404829538661,0.0424996242046,0.896,0.888,1.749250018
1920,0.0404703524846,0.0424122510678,0.896,0.892,1.758888059
1930,0.0403493921719,0.0422335095384,0.896,0.888,1.769074416
1940,0.0403247498197,0.0422578978128,0.896,0.888,1.777758763
1950,0.040314863518,0.042262381297,0.896,0.888,1.786653053
1960,0.0403097088959,0.042268556167,0.896,0.888,1.796422629
1970,0.0403056666468,0.0422685546748,0.896,0.888,1.806236803
1980,0.0698411117039,0.075198078395,0.86,0.828,1.815041606
1990,0.039621277957,0.0415752795272,0.897333333333,0.892,1.823994103
2000,0.0395771790407,0.041540341148,0.893333333333,0.9,1.833869773
2010,0.0395055916982,0.0415733787982,0.898666666667,0.896,1.84430483
2020,0.0399729488169,0.0418372518189,0.894666666667,0.888,1.853327194
2030,0.0394681089427,0.0411965560875,0.893333333333,0.896,1.862611562
2040,0.0394152100112,0.0411301198573,0.890666666667,0.896,1.871548795
2050,0.0394142833179,0.0411393408164,0.890666666667,0.896,1.880605547
2060,0.0393696300759,0.0411910425604,0.892,0.896,1.88942077
2070,0.0393985994348,0.0410622502892,0.892,0.896,1.898260374
2080,0.0393532123717,0.0411125649185,0.889333333333,0.896,1.906971481
2090,0.0392446480617,0.0412212734441,0.894666666667,0.9,1.915682252
2100,0.0392841466378,0.0414626884542,0.896,0.896,1.924423038
2110,0.0392358594519,0.0411400889782,0.893333333333,0.9,1.933598368
2120,0.0398000329736,0.0415706852336,0.896,0.888,1.942796456
2130,0.0392741128633,0.0409331205396,0.892,0.896,1.951631546
2140,0.0392047324824,0.0408204144176,0.893333333333,0.9,1.960416626
2150,0.0389050582602,0.0406490555884,0.894666666667,0.9,1.970413421
2160,0.0392946730514,0.0412176673893,0.897333333333,0.884,1.980542005
2170,0.0385490396472,0.0404013396624,0.898666666667,0.904,1.989638244
2180,0.0388401972783,0.0406810367234,0.897333333333,0.896,1.998536948
2190,0.0386117366671,0.0407326602579,0.896,0.9,2.008723709
2200,0.0385481255196,0.0404055647494,0.898666666667,0.904,2.018641371
2210,0.0389350608422,0.0407469836677,0.894666666667,0.908,2.027489406
2220,0.0385458543206,0.0404051171271,0.898666666667,0.904,2.03651003
2230,0.0385458726751,0.0404051167599,0.898666666667,0.904,2.046445122
2240,0.038545468675,0.0404050302172,0.898666666667,0.904,2.056078328
2250,0.0385439300938,0.0404049560107,0.898666666667,0.904,2.065174586
2260,0.0385439325077,0.0404049560107,0.898666666667,0.904,2.074066478
2270,0.038547730785,0.0403453286367,0.897333333333,0.9,2.084045927
2280,0.0376323651606,0.0399851385101,0.9,0.896,2.09301184
2290,0.0383040596999,0.0411253534731,0.893333333333,0.9,2.101803251
2300,0.0376248684369,0.0398966566148,0.901333333333,0.9,2.110727422
2310,0.0379253826137,0.0403350273852,0.893333333333,0.896,2.120135168
2320,0.0369159528402,0.0413100812492,0.9,0.892,2.129033495
2330,0.0369158979989,0.0413100812492,0.9,0.892,2.138111387
2340,0.0370810366595,0.0414412023975,0.901333333333,0.892,2.146981168
2350,0.0369755130985,0.0410635611334,0.901333333333,0.892,2.156302692
2360,0.0370491578631,0.0412933115862,0.9,0.892,2.165245497
2370,0.0368536116871,0.0412130427246,0.901333333333,0.892,2.174311898
2380,0.036838249906,0.0411531015347,0.901333333333,0.892,2.183189402
2390,0.0367598652408,0.0413749257561,0.904,0.888,2.192314636
2400,0.0367560498324,0.0413728016452,0.902666666667,0.888,2.201172451
2410,0.0367548110112,0.0413707111021,0.902666666667,0.888,2.210052782
2420,0.0367490254979,0.0413677372495,0.902666666667,0.888,2.22008463
2430,0.0366662484421,0.0415706992019,0.9,0.892,2.229110762
2440,0.0365832710832,0.0401399137367,0.897333333333,0.888,2.237910543
2450,0.036390670332,0.0398596752062,0.905333333333,0.888,2.246752763
2460,0.0363705829472,0.0405247282988,0.906666666667,0.888,2.255768661
2470,0.0363725538013,0.0405426679505,0.906666666667,0.888,2.26523938
2480,0.0363682527243,0.0405401457704,0.906666666667,0.888,2.274096275
2490,0.0363621784724,0.0405497871615,0.908,0.888,2.282939901
2500,0.0365603513868,0.0413956275398,0.904,0.888,2.292609156
2510,0.0363060552057,0.040507492478,0.906666666667,0.888,2.302868767
2520,0.0362964587103,0.0405069238285,0.906666666667,0.888,2.311843582
2530,0.0362883702088,0.0404888056026,0.906666666667,0.896,2.320733159
2540,0.0362285639192,0.0404894118105,0.906666666667,0.896,2.329921981
2550,0.0362297867523,0.0404988335545,0.906666666667,0.896,2.339599746
2560,0.0362230630421,0.0404776970229,0.906666666667,0.896,2.348621456
2570,0.0362191421981,0.0404776341083,0.906666666667,0.896,2.357472444
2580,0.0361944329078,0.0407130750777,0.906666666667,0.896,2.366676519
2590,0.0361944329078,0.0407130750777,0.906666666667,0.896,2.375549007
2600,0.0361938140188,0.0407087845597,0.906666666667,0.896,2.384464053
2610,0.0361893832683,0.0407411759247,0.908,0.888,2.393731534
2620,0.0361641998977,0.0407051414102,0.908,0.888,2.402590507
2630,0.0360913990577,0.0406969597533,0.908,0.888,2.411635884
2640,0.0360758054106,0.0406834846358,0.908,0.888,2.420370704
2650,0.0360718529831,0.0406712687783,0.908,0.888,2.42912817
2660,0.0360717546047,0.0406705638078,0.908,0.888,2.43824615
2670,0.0360799622777,0.0406787295027,0.908,0.888,2.448375022
2680,0.0360014997334,0.0407271106544,0.906666666667,0.892,2.457548135
2690,0.0355848932047,0.0410531822311,0.904,0.892,2.466310525
2700,0.0357379591746,0.0412231165882,0.906666666667,0.888,2.474935838
2710,0.0353427480619,0.0411336309258,0.904,0.892,2.484356533
2720,0.0353189299167,0.0411343419227,0.904,0.892,2.493076865
2730,0.035336689451,0.041141412838,0.908,0.892,2.501884374
2740,0.0352620271618,0.0413801798747,0.906666666667,0.888,2.51097229
2750,0.0352899413113,0.0413193357665,0.908,0.892,2.520303748
2760,0.0352585780516,0.0413902516392,0.909333333333,0.888,2.530000608
2770,0.0352716957385,0.0414184600122,0.906666666667,0.888,2.539925175
2780,0.0352519860924,0.0414072845417,0.906666666667,0.888,2.54932938
2790,0.0352516875542,0.0414072844904,0.906666666667,0.888,2.558105126
2800,0.0352489069519,0.0414081026185,0.906666666667,0.888,2.567198425
2810,0.0352477928129,0.0414206757365,0.909333333333,0.888,2.576657525
2820,0.0353628940994,0.0414519022053,0.909333333333,0.896,2.58548095
2830,0.0354360604369,0.0416134385077,0.908,0.892,2.594283585
2840,0.0351570242344,0.0413655552537,0.909333333333,0.884,2.603088497
2850,0.0351050718291,0.0419213203446,0.910666666667,0.888,2.61216486
2860,0.034885013102,0.041639462517,0.908,0.888,2.621101211
2870,0.0348723725672,0.041693937293,0.909333333333,0.888,2.629824629
2880,0.0348446924525,0.0416966935953,0.910666666667,0.888,2.638612645
2890,0.0348281690111,0.0416121931421,0.910666666667,0.888,2.647832855
2900,0.0348281648864,0.0416121931421,0.910666666667,0.888,2.656840441
2910,0.0348285649758,0.0415848113935,0.910666666667,0.888,2.665559971
2920,0.0348270773268,0.0416111621323,0.910666666667,0.888,2.67470024
2930,0.0349062631683,0.041790778112,0.913333333333,0.888,2.683713208
2940,0.0347752988541,0.0415919605637,0.912,0.888,2.692540359
2950,0.0347716194397,0.0415897850858,0.912,0.888,2.701399876
2960,0.0353657802328,0.0422418051167,0.914666666667,0.888,2.710132082
2970,0.0347418205744,0.0419893829842,0.912,0.888,2.719195472
2980,0.0350165047539,0.0419512936012,0.913333333333,0.892,2.728011711
2990,0.0347272040704,0.0419855667707,0.912,0.888,2.737683069
3000,0.0347552890229,0.0419914525446,0.912,0.888,2.747026648
3010,0.0350685589107,0.0425757006127,0.909333333333,0.888,2.756236855
3020,0.0347247298887,0.042024803302,0.912,0.888,2.76505526
3030,0.0349997710188,0.0410775800824,0.909333333333,0.896,2.774084031
3040,0.0346960351491,0.0420657360481,0.912,0.892,2.783472934
3050,0.0346924503665,0.0420654514264,0.912,0.892,2.792698214
3060,0.0347037928914,0.0420537476395,0.912,0.896,2.801699006
3070,0.0346864386152,0.0420851403796,0.913333333333,0.888,2.810610503
3080,0.0348774502291,0.0409317925899,0.909333333333,0.896,2.81968424
3090,0.0354257789639,0.0428910869603,0.908,0.888,2.829191421
3100,0.0347378482446,0.0421132432304,0.910666666667,0.896,2.838027753
3110,0.0346515991918,0.0421449900799,0.913333333333,0.892,2.846858034
3120,0.034899064103,0.0423093313548,0.912,0.892,2.855730292
3130,0.0346599550249,0.0421004301269,0.912,0.896,2.864919614
3140,0.0346485323304,0.0421749666402,0.913333333333,0.892,2.873770456
3150,0.0346634231348,0.0429326676879,0.916,0.892,2.882612287
3160,0.035426431027,0.0432833119813,0.909333333333,0.888,2.891459205
3170,0.0346208717667,0.0421530813758,0.910666666667,0.896,2.900943746
3180,0.0345114777276,0.0422800252701,0.912,0.896,2.91033386
3190,0.0344920821474,0.0423452058881,0.912,0.896,2.919326976
3200,0.0351350535568,0.0422829147366,0.914666666667,0.892,2.928616368
3210,0.0344460401801,0.0423935862399,0.912,0.892,2.937572444
3220,0.0344422132277,0.0423735484527,0.910666666667,0.892,2.946422734
3230,0.034436409827,0.0424200083546,0.912,0.892,2.955533211
3240,0.0344459898188,0.0423521371945,0.912,0.888,2.964866479
3250,0.0344340667118,0.0424228330044,0.912,0.892,2.973838967
3260,0.0347805384556,0.0421350609132,0.910666666667,0.896,2.982689125
3270,0.0344317591473,0.0423938553742,0.912,0.892,2.991813058
3280,0.0344223361956,0.0423923776464,0.912,0.888,3.000745317
3290,0.0344109686673,0.0424203401905,0.912,0.892,3.009732424
3300,0.034378646075,0.0424150874622,0.912,0.892,3.018514738
3310,0.0343768169237,0.0424613915167,0.912,0.892,3.027312695
3320,0.0343768105944,0.04246139019,0.912,0.892,3.036521457
3330,0.0345939264297,0.042262244026,0.913333333333,0.892,3.046432454
3340,0.0343766217909,0.0424551123252,0.912,0.892,3.055248211
3350,0.0343756183136,0.0424266887452,0.912,0.892,3.063969549
3360,0.0345118931389,0.0419889879901,0.909333333333,0.888,3.073929435
3370,0.0394677222797,0.0452965654232,0.896,0.888,3.084564399
3380,0.0343602873554,0.0416003795189,0.910666666667,0.896,3.093325494
3390,0.0343154434102,0.0416244003227,0.910666666667,0.892,3.102124478
3400,0.0342888289185,0.0416429615529,0.909333333333,0.892,3.111778811
3410,0.0344418067924,0.0406375366942,0.909333333333,0.896,3.121599434
3420,0.0342895125166,0.0416485336376,0.909333333333,0.892,3.130339316
3430,0.0342754702205,0.0419104738759,0.909333333333,0.892,3.139083092
3440,0.0344879847672,0.0423036921848,0.914666666667,0.892,3.148403665
3450,0.0342799557566,0.0418806635093,0.909333333333,0.892,3.158341601
3460,0.0345107436912,0.0421679978488,0.910666666667,0.892,3.167376833
3470,0.0342638927597,0.0424070454752,0.909333333333,0.892,3.177909684
3480,0.0342406390952,0.0418281003725,0.910666666667,0.892,3.187733102
3490,0.0364529401914,0.0434394953762,0.897333333333,0.892,3.197224157
3500,0.0342210838068,0.041988923584,0.909333333333,0.896,3.206024263
3510,0.0341659126895,0.0423509582385,0.914666666667,0.9,3.216334421
3520,0.0341609012608,0.0424718292692,0.914666666667,0.896,3.225786228
3530,0.0341536067379,0.0424210967816,0.914666666667,0.896,3.234753865
3540,0.0341399616174,0.042842466089,0.916,0.892,3.24351514
3550,0.0339709676625,0.0429533157818,0.916,0.892,3.252919552
3560,0.0339688838346,0.0429466163267,0.916,0.892,3.262308762
3570,0.0339687059267,0.0429443346913,0.916,0.892,3.271111773
3580,0.033965839648,0.0429478045496,0.916,0.892,3.279897794
3590,0.132893712462,0.138828104284,0.621333333333,0.6,3.2894841
3600,0.0340224455941,0.0431380456035,0.914666666667,0.892,3.29864975
3610,0.0339579032291,0.0429685069086,0.914666666667,0.892,3.307821799
3620,0.0339527171294,0.0429405372028,0.916,0.892,3.316658829
3630,0.0336285783414,0.0432975578966,0.913333333333,0.892,3.32624107
3640,0.0336295707253,0.0432995266941,0.913333333333,0.892,3.336053919
3650,0.0336239787275,0.0432687673263,0.912,0.892,3.344813223
3660,0.0335917175137,0.043271797909,0.913333333333,0.892,3.35357098
3670,0.0335782037045,0.0433173082747,0.912,0.892,3.363596766
3680,0.03357538528,0.0433131444392,0.912,0.892,3.373331337
3690,0.0335667337426,0.0432949078004,0.913333333333,0.892,3.382409515
3700,0.0335827146371,0.0436749929985,0.912,0.892,3.391407547
3710,0.0337232935901,0.0431678456598,0.917333333333,0.892,3.401071226
3720,0.0334964515832,0.0432735671903,0.913333333333,0.892,3.410512639
3730,0.0334821942467,0.0433517740475,0.913333333333,0.892,3.419905523
3740,0.0334543861561,0.0436124231203,0.912,0.892,3.428817463
3750,0.0334293987125,0.0434203997785,0.912,0.892,3.438456565
3760,0.0334236803153,0.0434381618258,0.913333333333,0.892,3.44772264
3770,0.0334238268453,0.0434331468747,0.913333333333,0.892,3.456819419
3780,0.0334169835731,0.0433750584069,0.913333333333,0.892,3.465733142
3790,0.0333489236123,0.0431514183194,0.914666666667,0.892,3.4754047
3800,0.0333488567925,0.0431491522288,0.914666666667,0.892,3.484786251
3810,0.0333491137368,0.0431351955404,0.914666666667,0.892,3.493537413
3820,0.0333077833725,0.0429324117347,0.914666666667,0.892,3.502404177
3830,0.0332985974735,0.0426464000793,0.914666666667,0.896,3.511581533
3840,0.0333626853705,0.0425884632617,0.916,0.896,3.520511714
3850,0.0333874424764,0.0428436636418,0.913333333333,0.896,3.529282641
3860,0.0332655739557,0.0425339854284,0.914666666667,0.896,3.538214708
3870,0.0332648350715,0.0425335000792,0.914666666667,0.896,3.547771193
3880,0.0332648350715,0.0425335000792,0.914666666667,0.896,3.556929837
3890,0.0332481142318,0.0425926261426,0.913333333333,0.896,3.565792799
3900,0.0332477600088,0.0426257852536,0.913333333333,0.892,3.574669867
3910,0.0331897740261,0.0425556637375,0.913333333333,0.892,3.584119485
3920,0.0341947076251,0.0443095047143,0.916,0.888,3.59309626
3930,0.0331689773986,0.0425380635717,0.913333333333,0.892,3.602252382
3940,0.033415057649,0.0423036923998,0.918666666667,0.896,3.611123013
3950,0.0331694744189,0.0425363001807,0.913333333333,0.892,3.620623527
3960,0.0331348484564,0.0424846315558,0.913333333333,0.892,3.629532235
3970,0.0331348427878,0.0425099709872,0.913333333333,0.892,3.638833115
3980,0.0331319813664,0.0425582103596,0.914666666667,0.892,3.647673861
3990,0.0331261168366,0.0426155680048,0.914666666667,0.892,3.656979697
4000,0.0333936556434,0.0422985106363,0.918666666667,0.896,3.665832533
4010,0.0330981233302,0.042415509522,0.914666666667,0.892,3.674929435
4020,0.0328610784042,0.0430664065298,0.917333333333,0.896,3.683815636
