iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
2820,0.0426245378741,0.042791993424,0.896,0.9,2.709751804
2830,0.0426276504734,0.0427935827159,0.896,0.9,2.718714199
2840,0.042519170417,0.0427405007315,0.897333333333,0.9,2.727455193
2850,0.0425186204744,0.0427393032004,0.897333333333,0.9,2.73748057
2860,0.0425548154801,0.0419901322088,0.893333333333,0.9,2.748117037
2870,0.0424085478835,0.0420492005339,0.894666666667,0.896,2.758709628
2880,0.0423178335912,0.0421054039452,0.896,0.904,2.767588057
2890,0.0423088446878,0.0420999936071,0.896,0.904,2.777006754
2900,0.0423230955482,0.0423760616,0.896,0.9,2.787608745
2910,0.0423121782163,0.0420831299064,0.896,0.904,2.79712619
2920,0.0428680013691,0.040708688125,0.889333333333,0.912,2.806864636
2930,0.0423038975377,0.0420179369027,0.894666666667,0.9,2.815501856
2940,0.0421880098058,0.0420012052936,0.897333333333,0.9,2.825004991
2950,0.0421477024415,0.0419180759826,0.897333333333,0.9,2.834218147
2960,0.0421470927571,0.0419085529187,0.897333333333,0.904,2.843360479
2970,0.0419658812887,0.0418342842978,0.893333333333,0.896,2.852808333
2980,0.0416157908647,0.041382938866,0.893333333333,0.9,2.861949767
2990,0.0416090065276,0.0413771512136,0.893333333333,0.9,2.871262385
3000,0.0415901806848,0.0413087906734,0.894666666667,0.896,2.880976183
3010,0.0415554620955,0.0410490166245,0.893333333333,0.896,2.889818885
3020,0.0415553809499,0.0410488549751,0.893333333333,0.896,2.898721099
3030,0.041555380717,0.0410488347631,0.893333333333,0.896,2.908150137
3040,0.0429761338716,0.0423242118551,0.893333333333,0.9,2.917174928
3050,0.0415503688168,0.0410453592867,0.893333333333,0.896,2.926244724
3060,0.0415479135615,0.0410573459232,0.893333333333,0.896,2.935081137
3070,0.041566281056,0.0412208056991,0.893333333333,0.896,2.944140322
3080,0.0411804021831,0.0404803447626,0.9,0.904,2.952832408
3090,0.0410305694748,0.0401255465902,0.896,0.9,2.961571059
3100,0.0410255284892,0.0401243485901,0.896,0.9,2.970344306
3110,0.0410384920095,0.0404404574115,0.894666666667,0.908,2.979677394
3120,0.0409758614734,0.0398549408991,0.892,0.9,2.988238774
3130,0.0409118111385,0.0398434270492,0.893333333333,0.9,2.997031153
3140,0.0451411872471,0.0440755065921,0.869333333333,0.884,3.00600404
3150,0.0409038507762,0.039924269757,0.893333333333,0.9,3.015390941
3160,0.0409038505718,0.0399243864742,0.893333333333,0.9,3.024672104
3170,0.0409038441054,0.039924609619,0.893333333333,0.9,3.033448732
3180,0.0409036764908,0.0399246223453,0.893333333333,0.9,3.042680801
3190,0.0415418722476,0.0401587809352,0.890666666667,0.904,3.053014544
3200,0.0409026463963,0.0399259173478,0.893333333333,0.9,3.063101927
3210,0.0407957835653,0.0397734849517,0.892,0.9,3.071939277
3220,0.0407958317324,0.0397735126011,0.892,0.9,3.080869378
3230,0.0413479018984,0.0401735903218,0.893333333333,0.896,3.090916701
3240,0.0406606696235,0.0397058044326,0.892,0.9,3.100438831
3250,0.0406606696235,0.0397058044326,0.892,0.9,3.109418075
3260,0.0406194173543,0.0397164248946,0.892,0.9,3.118294834
3270,0.0405736157072,0.0395311458199,0.893333333333,0.9,3.127885538
3280,0.0406939751455,0.039418691629,0.893333333333,0.9,3.137284259
3290,0.0403713134694,0.040798173613,0.896,0.896,3.146184533
3300,0.0408409683902,0.0412162840253,0.896,0.896,3.155122287
3310,0.0397698217685,0.040240279976,0.9,0.896,3.164250204
3320,0.0397698011384,0.040240279976,0.9,0.896,3.173166875
3330,0.0397698008548,0.040240255839,0.9,0.896,3.181967816
3340,0.0406175756361,0.0411553809262,0.898666666667,0.896,3.190872773
3350,0.0397671847278,0.0402283632861,0.9,0.896,3.199639248
3360,0.0397671834277,0.0402283632808,0.9,0.896,3.208452468
3370,0.0397661123292,0.0402227962593,0.9,0.896,3.217431742
3380,0.03974544532,0.0402219638572,0.9,0.896,3.226275481
3390,0.0398076211106,0.0404468796928,0.901333333333,0.896,3.236637011
3400,0.0405888868096,0.0413679891786,0.898666666667,0.896,3.245779174
3410,0.0397222622839,0.0403436433332,0.9,0.896,3.255167127
3420,0.0396574298657,0.0401478473136,0.9,0.896,3.266134392
3430,0.0400036932641,0.0406799149282,0.9,0.896,3.275429599
3440,0.0395433366209,0.0398185723002,0.9,0.896,3.28434364
3450,0.0395154571637,0.0397492742007,0.9,0.896,3.294813019
3460,0.0394984351083,0.0397579967301,0.9,0.896,3.305521804
3470,0.039494207021,0.0397098139336,0.901333333333,0.896,3.314608302
3480,0.0396274759076,0.0399479147978,0.9,0.896,3.323694341
3490,0.0393165440084,0.0397346902109,0.901333333333,0.896,3.332630507
3500,0.0391701212388,0.0397378304889,0.898666666667,0.896,3.342708309
3510,0.0391394742221,0.0398316480527,0.898666666667,0.9,3.352976999
3520,0.039020958432,0.0400005713972,0.898666666667,0.892,3.361801626
3530,0.0390212657584,0.0400033301871,0.898666666667,0.892,3.372006127
3540,0.0389149813336,0.0403935112557,0.897333333333,0.9,3.381272554
3550,0.0389049530157,0.0403739729075,0.897333333333,0.9,3.390972465
3560,0.0388784822844,0.0402964147268,0.897333333333,0.9,3.400844889
3570,0.0388514068922,0.0403759973943,0.894666666667,0.904,3.409939864
3580,0.0388502645359,0.0403577822086,0.894666666667,0.904,3.418776243
3590,0.0388501002552,0.0403568614469,0.894666666667,0.904,3.427526689
3600,0.0393541975461,0.0404680998565,0.894666666667,0.9,3.437060474
3610,0.0387518312212,0.0404108094113,0.896,0.9,3.446625717
3620,0.0388273513564,0.0401757022316,0.898666666667,0.9,3.455642545
3630,0.038706948626,0.0400533974968,0.897333333333,0.908,3.464410602
3640,0.142458116538,0.146872745512,0.517333333333,0.524,3.474726636
3650,0.038694355854,0.0400379312751,0.896,0.908,3.48437173
3660,0.0387472446988,0.0401848662974,0.897333333333,0.904,3.493318694
3670,0.0386821655198,0.0400031408804,0.898666666667,0.904,3.502060667
3680,0.0386673316042,0.039870903666,0.898666666667,0.904,3.51155793
3690,0.0387968264505,0.0404133270638,0.897333333333,0.908,3.521134992
3700,0.0385245667008,0.0397297241907,0.897333333333,0.904,3.531599915
3710,0.0385767011025,0.039673234533,0.896,0.908,3.540666558
3720,0.038525043644,0.0397393121286,0.897333333333,0.904,3.549568442
3730,0.0385176595437,0.039733685691,0.897333333333,0.904,3.559213657
3740,0.038514136295,0.0397357495205,0.897333333333,0.904,3.570189493
3750,0.0385150247754,0.0397415906422,0.897333333333,0.904,3.57980033
3760,0.0384615606887,0.0396766549608,0.897333333333,0.904,3.590311488
3770,0.0385078853184,0.0393428118342,0.898666666667,0.9,3.599170066
3780,0.0384271047806,0.039575738172,0.896,0.904,3.608814003
3790,0.0384936362047,0.0402689950212,0.897333333333,0.9,3.62169117
3800,0.0384276002104,0.039562092534,0.896,0.904,3.630905339
3810,0.038441745422,0.039592825817,0.896,0.904,3.639840339
3820,0.0384218673159,0.0395807788803,0.896,0.904,3.649587408
3830,0.0384859554441,0.0395687804163,0.894666666667,0.908,3.659468653
3840,0.0384160265367,0.0395876436876,0.896,0.904,3.668615525
3850,0.0384419467868,0.0396799223476,0.894666666667,0.904,3.678351746
3860,0.0384163367132,0.0397109928351,0.894666666667,0.904,3.687449369
3870,0.0384097102634,0.0396993820043,0.894666666667,0.904,3.697258386
3880,0.0392134648715,0.0393794033335,0.897333333333,0.904,3.706935805
3890,0.0383902893022,0.039685699305,0.896,0.904,3.716194532
3900,0.038350845017,0.0395797999644,0.896,0.904,3.72603932
3910,0.0381962714327,0.0396562839736,0.894666666667,0.904,3.73490032
3920,0.0385785172748,0.0402293708383,0.890666666667,0.904,3.745518603
3930,0.0381931959281,0.0396575389977,0.894666666667,0.904,3.756300616
3940,0.0382154107829,0.039773954712,0.896,0.908,3.765256832
3950,0.0381848611694,0.0395639235952,0.894666666667,0.904,3.775667482
3960,0.0381809195193,0.0396127049422,0.897333333333,0.904,3.784703186
3970,0.0382037473093,0.0396344685662,0.897333333333,0.904,3.794224714
3980,0.0382362606765,0.0391606670608,0.897333333333,0.904,3.805758069
3990,0.0381639900276,0.0392028884406,0.897333333333,0.908,3.814614579
4000,0.0381410588816,0.0391692133513,0.9,0.904,3.824469645
4010,0.0381410235296,0.03916921238,0.9,0.904,3.834764427
4020,0.0381410235296,0.03916921238,0.9,0.904,3.843991233
4030,0.0381410232243,0.0391692123791,0.9,0.904,3.853025608
4040,0.0381323345226,0.039147504901,0.898666666667,0.904,3.862430196
4050,0.0380971371245,0.039142550611,0.9,0.908,3.87263083
4060,0.0380926708184,0.0390766351057,0.901333333333,0.908,3.881869991
4070,0.0380922498258,0.0390774792406,0.901333333333,0.908,3.891337523
4080,0.0380918034719,0.0390764179893,0.901333333333,0.908,3.900802943
4090,0.0381122458258,0.0391932719904,0.901333333333,0.908,3.909693454
4100,0.0380936540902,0.0391751447661,0.896,0.908,3.919327885
4110,0.0381659723049,0.0394196702643,0.904,0.904,3.92941749
