iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4230,0.0586269640366,0.0647411350791,0.830666666667,0.824,3.942331163
4240,0.0585197921735,0.0646879716617,0.832,0.824,3.951190239
4250,0.058550666747,0.0646871153783,0.832,0.824,3.961584205
4260,0.0585181280901,0.0646871153783,0.832,0.824,3.9723632
4270,0.0585108263453,0.0646837231718,0.832,0.824,3.981765549
4280,0.0584832232591,0.0650618912254,0.832,0.82,3.990525827
4290,0.0584830061944,0.0650612637552,0.832,0.82,4.000648526
4300,0.0584928058668,0.064968196304,0.830666666667,0.82,4.010048668
4310,0.0584601839594,0.0651099594303,0.832,0.82,4.019054872
4320,0.058459124101,0.065110844878,0.832,0.82,4.027868425
4330,0.0586704222179,0.0652101290883,0.830666666667,0.82,4.037262665
4340,0.0585056040351,0.0651522057062,0.832,0.82,4.046119577
4350,0.0585243143746,0.0652606322584,0.832,0.824,4.054896058
4360,0.0584485512809,0.06551340031,0.834666666667,0.82,4.063619328
4370,0.0584166051623,0.0655038958829,0.834666666667,0.82,4.072691138
4380,0.0583218795945,0.0652479262248,0.836,0.82,4.082080057
4390,0.0583230583063,0.065248446561,0.836,0.82,4.091374243
4400,0.0583330528656,0.0650421393043,0.836,0.82,4.100758505
4410,0.0583189747155,0.0652495956678,0.836,0.82,4.110852322
4420,0.0583613251699,0.0653379739106,0.836,0.82,4.119893631
4430,0.0582371777492,0.0652161072984,0.836,0.82,4.128801117
4440,0.0595586356729,0.0664629139569,0.836,0.816,4.13889404
4450,0.0581549515745,0.065190089155,0.837333333333,0.82,4.148826411
4460,0.0582411178597,0.0652888379352,0.836,0.82,4.157859213
4470,0.058102297017,0.0651767086681,0.837333333333,0.82,4.17234237
4480,0.0598597534935,0.0669750990982,0.830666666667,0.824,4.182237085
4490,0.0581022968314,0.0651767086681,0.837333333333,0.82,4.191416666
4500,0.0581005656996,0.0651754595577,0.837333333333,0.82,4.200425244
4510,0.05802680647,0.0651224894753,0.837333333333,0.82,4.211843857
4520,0.0580260845888,0.0652845118996,0.837333333333,0.82,4.220730676
4530,0.0579154494752,0.065302470112,0.830666666667,0.82,4.229874084
4540,0.0578115874571,0.0654540929162,0.830666666667,0.82,4.238777699
4550,0.0596434895651,0.0675594922254,0.829333333333,0.824,4.24867794
4560,0.0578066810713,0.0654060473875,0.832,0.82,4.257763094
4570,0.0578059617307,0.0654056402178,0.832,0.82,4.266561712
4580,0.0577671599807,0.0653775566669,0.830666666667,0.82,4.276775658
4590,0.057967724673,0.0653962375437,0.830666666667,0.824,4.287387232
4600,0.0577665952763,0.0653315936426,0.836,0.82,4.296427811
4610,0.0577063287531,0.0654189475674,0.837333333333,0.824,4.305219122
4620,0.0577060058552,0.0654174531313,0.837333333333,0.824,4.314724503
4630,0.0577347074185,0.0656726257881,0.838666666667,0.82,4.325312303
4640,0.0576849803367,0.0655770400483,0.837333333333,0.824,4.334164592
4650,0.0576774367646,0.0655829896141,0.837333333333,0.824,4.343095798
4660,0.0576797712005,0.0655811280038,0.837333333333,0.824,4.35242984
4670,0.0575768103234,0.0657877579275,0.837333333333,0.824,4.362446986
4680,0.0575768103234,0.0657877579275,0.837333333333,0.824,4.371297214
4690,0.0564049909279,0.0643384433601,0.844,0.828,4.380401253
4700,0.0563960776862,0.0643551759618,0.844,0.828,4.389637332
4710,0.0566912326809,0.0646570657104,0.84,0.832,4.39914926
4720,0.0563493832299,0.0643937231914,0.842666666667,0.828,4.408161682
4730,0.0563268432842,0.0642117020111,0.841333333333,0.828,4.41698829
4740,0.0563260989038,0.0642120228825,0.841333333333,0.828,4.426175821
4750,0.0563044138183,0.0641969980511,0.842666666667,0.828,4.435694187
4760,0.0563034004299,0.0641988182522,0.842666666667,0.828,4.444457001
4770,0.0563034027449,0.0641988185166,0.842666666667,0.828,4.45474857
4780,0.0563034004224,0.0642021476035,0.842666666667,0.828,4.464734004
4790,0.0562654846639,0.0639443474416,0.842666666667,0.828,4.473981002
4800,0.148417986405,0.152731802303,0.678666666667,0.656,4.482806601
4810,0.0575689644714,0.065218635439,0.833333333333,0.816,4.492876964
4820,0.0562614693789,0.063957622308,0.841333333333,0.828,4.50212261
4830,0.0564024111306,0.0639927917074,0.844,0.828,4.511269629
4840,0.0562416919016,0.0639253505212,0.842666666667,0.828,4.520030818
4850,0.0562420476639,0.0639222403017,0.842666666667,0.828,4.529794008
4860,0.0562416886337,0.063925188165,0.842666666667,0.828,4.539037092
4870,0.0562537210907,0.0640221557812,0.842666666667,0.828,4.5482374
4880,0.0561396638182,0.0639756415606,0.842666666667,0.828,4.557161536
4890,0.0560213305078,0.0640925025252,0.844,0.828,4.566804378
4900,0.0560212873939,0.0640904339955,0.844,0.828,4.575839525
4910,0.0560184943503,0.0640881274977,0.842666666667,0.828,4.584757358
4920,0.0559435477744,0.0641476671342,0.842666666667,0.828,4.593507133
4930,0.0557072669974,0.0637802227912,0.841333333333,0.828,4.602927056
4940,0.0557072647884,0.063780222392,0.841333333333,0.828,4.611960179
4950,0.0556468420651,0.0638329265117,0.842666666667,0.828,4.621236757
4960,0.055646838402,0.0638329261404,0.842666666667,0.828,4.631276039
4970,0.0556468384015,0.0638329261404,0.842666666667,0.828,4.641562448
4980,0.0556417226593,0.0634971440285,0.841333333333,0.828,4.650485917
4990,0.0555833976808,0.0634258636397,0.841333333333,0.828,4.659371804
5000,0.0555755564926,0.0634152647149,0.841333333333,0.828,4.66965477
5010,0.0557520245496,0.0635399189538,0.841333333333,0.828,4.67969534
5020,0.0540951897446,0.0613860297238,0.854666666667,0.852,4.688555071
5030,0.0540951897446,0.0613860297238,0.854666666667,0.852,4.697582335
5040,0.0540545474542,0.0613000476752,0.856,0.848,4.707589342
5050,0.0544910868776,0.0615837877358,0.852,0.852,4.717682776
5060,0.0543161851614,0.0614696298071,0.852,0.852,4.726591182
5070,0.0540454570256,0.0613868281471,0.856,0.848,4.735427102
5080,0.0540235165144,0.0607133881042,0.857333333333,0.852,4.74440345
5090,0.0538718489223,0.0613665963958,0.856,0.848,4.75420695
5100,0.0538045775224,0.0607008394243,0.856,0.844,4.763255277
5110,0.0538045775224,0.0607008394243,0.856,0.844,4.774180693
5120,0.0537459828717,0.0608777406774,0.853333333333,0.844,4.783361946
5130,0.0537184346183,0.060809059636,0.854666666667,0.84,4.79248481
5140,0.0537125667088,0.0607532092641,0.853333333333,0.84,4.801504964
5150,0.0543063917516,0.0610274459806,0.849333333333,0.824,4.810948089
5160,0.0536852695971,0.0607699195817,0.853333333333,0.84,4.81991818
5170,0.0544566261602,0.0617882197446,0.856,0.856,4.829473545
5180,0.0535377127936,0.0604406134215,0.856,0.844,4.838382409
5190,0.0535815282125,0.0605872345679,0.854666666667,0.848,4.849916037
5200,0.053125127388,0.0593412348399,0.854666666667,0.848,4.860143144
5210,0.0534448584972,0.0602095630965,0.857333333333,0.852,4.869603739
5220,0.0533580114532,0.0600899888093,0.854666666667,0.856,4.878514572
5230,0.053078717261,0.0593424755517,0.854666666667,0.852,4.888229442
5240,0.0532276119899,0.0595582169508,0.850666666667,0.836,4.897250644
5250,0.0529640185513,0.0593290864206,0.856,0.844,4.906219569
5260,0.0529472566389,0.0593483738125,0.856,0.844,4.91525549
5270,0.0529019215573,0.0596317913766,0.856,0.848,4.924451738
5280,0.052846571007,0.0594178633731,0.856,0.848,4.933279288
5290,0.0526462881114,0.0595412726018,0.857333333333,0.848,4.942355734
5300,0.0526078367338,0.0593885299981,0.857333333333,0.848,4.95236949
5310,0.0526078364325,0.0593885307042,0.857333333333,0.848,4.962581888
5320,0.0526076479764,0.0592259749378,0.856,0.848,4.971539589
5330,0.0525772759761,0.0592922385566,0.857333333333,0.848,4.981143733
5340,0.052574934272,0.059390438345,0.854666666667,0.844,4.991564927
5350,0.0524069647484,0.0588524090862,0.857333333333,0.856,5.001527016
5360,0.05238859315,0.0585195353994,0.858666666667,0.86,5.010738226
5370,0.05238859315,0.0585195353994,0.858666666667,0.86,5.020266585
5380,0.05238859315,0.0585195353994,0.858666666667,0.86,5.02935755
5390,0.0523881833422,0.0585174070527,0.858666666667,0.86,5.03930638
5400,0.0523881833422,0.0585174070527,0.858666666667,0.86,5.048126543
5410,0.0523908306528,0.0585044024939,0.858666666667,0.86,5.057791101
5420,0.0523877004469,0.0585255461802,0.858666666667,0.86,5.066639278
5430,0.0523471994905,0.0582665795809,0.858666666667,0.86,5.076614773
5440,0.0522396658432,0.0584187231732,0.857333333333,0.856,5.085410547
5450,0.0522396658432,0.0584187231732,0.857333333333,0.856,5.095358769
5460,0.0522289272743,0.0584667686982,0.858666666667,0.856,5.104477299
5470,0.0522257763133,0.0583186915368,0.861333333333,0.86,5.113590812
5480,0.0576861917756,0.0646607844317,0.849333333333,0.832,5.122397273
5490,0.0522255154641,0.0583114058666,0.86,0.86,5.132452634
5500,0.0522109568091,0.0582528596593,0.86,0.86,5.142644078
5510,0.0522109568091,0.0582528596593,0.86,0.86,5.15208003
5520,0.0519191659874,0.0584376391931,0.86,0.856,5.16088272
5530,0.0519191659792,0.05843763919,0.86,0.856,5.170906716
5540,0.0519114856569,0.0584298232623,0.86,0.856,5.180810893
5550,0.0522794148291,0.0589293020584,0.86,0.852,5.189982038
5560,0.0518871934403,0.0583241715344,0.861333333333,0.856,5.198956209
5570,0.0518988965968,0.0582906879984,0.861333333333,0.852,5.208667264
5580,0.0518861997264,0.0583191205854,0.861333333333,0.856,5.218024245
5590,0.0518861997264,0.0583191205854,0.861333333333,0.856,5.227058282
5600,0.0518861997264,0.0583191205854,0.861333333333,0.856,5.236174078
5610,0.0518838508635,0.0583387753693,0.861333333333,0.856,5.245794383
5620,0.0518720463574,0.0583178258885,0.86,0.856,5.255410662
5630,0.0517288443552,0.0583305367091,0.86,0.856,5.264538671
5640,0.0517288443552,0.0583305367091,0.86,0.856,5.273478789
5650,0.0517349976828,0.058358350226,0.86,0.856,5.283043083
5660,0.0516657939754,0.0579147916504,0.858666666667,0.86,5.29193718
5670,0.0516657943155,0.0579147909701,0.858666666667,0.86,5.301186029
5680,0.0516083587554,0.0580263900921,0.857333333333,0.86,5.310096557
5690,0.0515877974951,0.0580157243139,0.857333333333,0.86,5.319580358
5700,0.0515853536747,0.0580477663548,0.857333333333,0.86,5.32842486
5710,0.0515584776264,0.0581232376855,0.857333333333,0.86,5.337336554
5720,0.051570911445,0.0581771223538,0.858666666667,0.86,5.347613658
5730,0.0515367460229,0.0583054581125,0.858666666667,0.856,5.357539921
5740,0.051797491397,0.0582401997427,0.856,0.844,5.366422843
5750,0.0515361124655,0.0583017498044,0.858666666667,0.856,5.375457344
5760,0.05142128229,0.0583522868243,0.858666666667,0.856,5.385993595
5770,0.0514171765235,0.0583460527801,0.858666666667,0.856,5.396369254
5780,0.051686571917,0.0584943911813,0.858666666667,0.86,5.405344425
5790,0.0516524952216,0.0587259511246,0.857333333333,0.856,5.414377573
5800,0.0514171748417,0.0583460523638,0.858666666667,0.856,5.423666694
5810,0.0514069634684,0.058074874455,0.858666666667,0.856,5.433222127
5820,0.0514175449796,0.0581228589341,0.857333333333,0.856,5.442166052
5830,0.0514043730301,0.0580622534256,0.857333333333,0.856,5.451239748
5840,0.051355390926,0.0580156857186,0.858666666667,0.856,5.460537598
5850,0.0513394596,0.0580043410603,0.858666666667,0.856,5.470088994
5860,0.0513289788291,0.0579393415276,0.857333333333,0.856,5.479167469
5870,0.0513271184351,0.0579451123627,0.857333333333,0.856,5.48871993
5880,0.0514332337665,0.058445744262,0.86,0.852,5.49872835
5890,0.0513174228467,0.0579086734082,0.857333333333,0.856,5.507975098
5900,0.0512872743907,0.0578346282884,0.858666666667,0.856,5.516966004
5910,0.0512872743907,0.0578346282884,0.858666666667,0.856,5.527623173
5920,0.0512845164888,0.057855025458,0.858666666667,0.856,5.537276008
5930,0.0512544200238,0.0579152808764,0.861333333333,0.856,5.546512449
5940,0.0508183379637,0.0570128668249,0.86,0.86,5.555351294
5950,0.050804145387,0.0570412886597,0.861333333333,0.86,5.565388961
5960,0.0507620416007,0.0572688470207,0.861333333333,0.856,5.574609897
5970,0.0507662611604,0.0572767164147,0.861333333333,0.856,5.583729441
5980,0.0507714232264,0.0572604587671,0.86,0.856,5.5925997
5990,0.0507620245193,0.0572696449471,0.861333333333,0.856,5.602350447
6000,0.0507614799228,0.0572405447018,0.86,0.856,5.611401196
6010,0.0497227662715,0.0554374667503,0.864,0.86,5.620656679
6020,0.0497015112289,0.0554900579927,0.864,0.86,5.62958326
6030,0.0497014782805,0.0554900579927,0.864,0.86,5.638914379
6040,0.0497007953453,0.0554879294511,0.864,0.86,5.64781917
6050,0.0497005154979,0.0554880462627,0.864,0.86,5.65702046
6060,0.0512125647724,0.0572589307973,0.858666666667,0.848,5.666199363
6070,0.0496231552133,0.055474340604,0.864,0.86,5.676865086
6080,0.0496231552133,0.055474340604,0.864,0.86,5.685979272
6090,0.0497307200233,0.0559338598859,0.864,0.864,5.695158936
6100,0.0495875720376,0.0554244601351,0.865333333333,0.86,5.705816138
6110,0.0495716184056,0.0554400204525,0.865333333333,0.86,5.715844448
6120,0.0495380089525,0.0554811061165,0.865333333333,0.86,5.724857634
6130,0.0497230576846,0.0554779621335,0.868,0.86,5.733851661
6140,0.049491219049,0.055502196139,0.865333333333,0.86,5.742943982
6150,0.0494555221079,0.0556781903213,0.865333333333,0.86,5.752695145
6160,0.0494473095272,0.0556259289322,0.868,0.86,5.761702695
6170,0.0494268617063,0.0556124721647,0.866666666667,0.86,5.770666455
6180,0.0494004032869,0.0557529893741,0.866666666667,0.856,5.779645944
6190,0.0496116847385,0.0561626321722,0.868,0.856,5.789028749
6200,0.049397788708,0.0556877419296,0.866666666667,0.856,5.797954439
6210,0.0485225168491,0.0553715545179,0.866666666667,0.86,5.806989228
6220,0.0485071338204,0.055297438471,0.866666666667,0.86,5.815811814
6230,0.048224507729,0.0553003178304,0.868,0.86,5.82507405
6240,0.048594833045,0.0556375606026,0.868,0.856,5.834159237
6250,0.0481804329431,0.0553158055681,0.869333333333,0.86,5.843532452
6260,0.0481641700576,0.0554062724613,0.869333333333,0.86,5.852982325
6270,0.0481641700578,0.0554062724613,0.869333333333,0.86,5.862290293
6280,0.0481678506235,0.0553701708089,0.869333333333,0.86,5.871144798
6290,0.0475535285596,0.0541647536098,0.870666666667,0.86,5.881417008
6300,0.0475534027307,0.0541640184946,0.870666666667,0.86,5.890755976
6310,0.0475465638496,0.0542790121991,0.870666666667,0.856,5.899931032
6320,0.0471762421409,0.0534276209737,0.872,0.864,5.908874947
6330,0.0471691982782,0.0533850557416,0.872,0.864,5.918782217
6340,0.0470448076003,0.0532569193411,0.870666666667,0.864,5.927781532
6350,0.0470410735798,0.0531820871127,0.870666666667,0.864,5.936709063
6360,0.0482934476863,0.054066734251,0.869333333333,0.856,5.945696239
6370,0.0469876918673,0.0532899762541,0.872,0.864,5.955477059
6380,0.0469351568863,0.0532753138609,0.872,0.864,5.964975173
6390,0.0469351568863,0.0532753138609,0.872,0.864,5.974593742
6400,0.0469351565951,0.0532805818354,0.872,0.864,5.983699162
6410,0.0468876716744,0.0531647828843,0.872,0.864,5.993991352
6420,0.096310103298,0.0975609157727,0.757333333333,0.76,6.002815755
6430,0.0468091591965,0.0533819408156,0.872,0.864,6.011715652
6440,0.0468196643502,0.053457048989,0.872,0.864,6.021758357
6450,0.0468294198016,0.0533740559896,0.872,0.864,6.032389182
6460,0.0472372176114,0.0540787129182,0.876,0.868,6.041478689
6470,0.0468054697153,0.0533594916092,0.872,0.864,6.050628984
6480,0.0468054697153,0.0533594916092,0.872,0.864,6.060406126
6490,0.046793841434,0.053307963257,0.872,0.864,6.071042458
6500,0.0467936249764,0.0533135995436,0.872,0.864,6.079929559
6510,0.0468085943765,0.0533571003533,0.872,0.864,6.089021111
6520,0.0467934088147,0.0533115734684,0.872,0.864,6.098088716
6530,0.0467934088145,0.0533115734682,0.872,0.864,6.108270784
6540,0.0467934088145,0.0533115734682,0.872,0.864,6.117239882
6550,0.0467931323174,0.053311681017,0.872,0.864,6.12636296
6560,0.0467930898267,0.0533106007907,0.872,0.864,6.135198515
6570,0.0468032987847,0.0533186062742,0.873333333333,0.864,6.144407116
6580,0.04682789044,0.0532630501542,0.872,0.864,6.153381858
6590,0.0467655770091,0.0532291812435,0.872,0.864,6.162642007
6600,0.0467409052223,0.0531851490441,0.873333333333,0.864,6.171743766
6610,0.0467409052223,0.0531851490441,0.873333333333,0.864,6.182442332
6620,0.0467393042125,0.0531957972939,0.873333333333,0.864,6.191924702
6630,0.0467381095338,0.0531493418156,0.873333333333,0.864,6.20133449
6640,0.0467031397688,0.0530737997961,0.872,0.864,6.210994813
6650,0.0467031354706,0.0530737998265,0.872,0.864,6.220185568
6660,0.0467255636791,0.0531578012175,0.874666666667,0.864,6.229032401
6670,0.0467025000241,0.0530740270208,0.872,0.864,6.238582574
6680,0.07327967968,0.0914227687383,0.790666666667,0.724,6.247799624
6690,0.0464887223016,0.0542989268708,0.872,0.86,6.25684455
6700,0.047896769195,0.0554862749016,0.872,0.856,6.265984551
6710,0.0464887223016,0.0542989268708,0.872,0.86,6.276176237
6720,0.0464829921759,0.0543365378173,0.872,0.86,6.285059004
6730,0.0475201378296,0.0556143056883,0.876,0.872,6.29438234
6740,0.0464797620501,0.0543191276074,0.872,0.86,6.304715026
6750,0.0464792971037,0.0543210174237,0.872,0.86,6.315003568
6760,0.0461125643962,0.0538543436156,0.872,0.86,6.324128702
6770,0.0461125643962,0.0538543436156,0.872,0.86,6.333477032
6780,0.0461125374957,0.0538545558408,0.872,0.86,6.342779821
6790,0.0463360348309,0.0542028767328,0.878666666667,0.864,6.352306278
6800,0.0461035898232,0.0538226985325,0.873333333333,0.86,6.361160334
6810,0.0461029231186,0.0538281527793,0.873333333333,0.86,6.370311545
6820,0.0459143574965,0.0535221434509,0.874666666667,0.86,6.379529839
6830,0.0460261846239,0.0538947103871,0.874666666667,0.86,6.389197671
6840,0.0459076121562,0.053462843172,0.874666666667,0.86,6.397956863
6850,0.0457851311163,0.0536108598978,0.876,0.86,6.407150127
6860,0.045731381206,0.0533879379644,0.873333333333,0.86,6.416969148
6870,0.045731381206,0.0533879379644,0.873333333333,0.86,6.426759336
6880,0.0457159772684,0.0534055365899,0.873333333333,0.86,6.435694126
6890,0.0457121042188,0.0533669872474,0.874666666667,0.86,6.445795521
6900,0.0456974589388,0.0532586663405,0.873333333333,0.86,6.455390809
6910,0.0456974589384,0.0532586663405,0.873333333333,0.86,6.464925773
6920,0.0457780086975,0.0534081462445,0.877333333333,0.856,6.473784137
6930,0.0456974277226,0.0532582194605,0.873333333333,0.86,6.483695797
6940,0.0456267451796,0.0529796353842,0.873333333333,0.864,6.493118949
6950,0.0456098690005,0.0528792836832,0.876,0.864,6.502143175
6960,0.0454977585418,0.0525232773577,0.881333333333,0.86,6.511201549
6970,0.0453665046088,0.0524640172776,0.882666666667,0.876,6.520871619
6980,0.0457630849712,0.0527234186368,0.884,0.884,6.530610245
6990,0.0453346890958,0.052255152004,0.882666666667,0.876,6.539862911
7000,0.0453070868768,0.0522336936487,0.882666666667,0.876,6.548809531
7010,0.0453009806924,0.0522539729025,0.882666666667,0.876,6.558223328
7020,0.045300825147,0.0522539729025,0.882666666667,0.876,6.567304311
7030,0.0453314144453,0.052324936691,0.882666666667,0.876,6.576373743
7040,0.0452470514734,0.0527169254286,0.882666666667,0.868,6.585393673
7050,0.0452379652712,0.0527121701283,0.882666666667,0.872,6.594559542
7060,0.0452319608003,0.0527210955849,0.882666666667,0.872,6.603391469
7070,0.0452325437846,0.0526913126153,0.882666666667,0.868,6.612585997
7080,0.045102706486,0.0523381044667,0.884,0.876,6.621654793
7090,0.0449146359624,0.0523911425409,0.884,0.868,6.631069819
7100,0.0449146125457,0.0523959608602,0.884,0.868,6.64010566
7110,0.0450886398996,0.0522274932479,0.881333333333,0.86,6.649561775
7120,0.070756138718,0.0888859429126,0.801333333333,0.736,6.65954261
7130,0.0447554542823,0.0520321485468,0.886666666667,0.872,6.669438496
7140,0.0446844938717,0.0520727553417,0.884,0.86,6.678366959
7150,0.0449556913999,0.0522542819043,0.884,0.86,6.687280465
7160,0.0447266900637,0.0514886495017,0.884,0.864,6.697591611
7170,0.0446524692307,0.0513342359449,0.885333333333,0.864,6.707311584
7180,0.0446516472006,0.0513312786636,0.886666666667,0.864,6.716109391
7190,0.0446617408639,0.051358889736,0.885333333333,0.864,6.725565251
7200,0.0447012301456,0.0513662256159,0.886666666667,0.864,6.734958393
7210,0.0444229867754,0.0507995502689,0.888,0.868,6.744624489
7220,0.044408587504,0.0508463615076,0.888,0.868,6.754166556
7230,0.0453958653211,0.0522073064143,0.884,0.88,6.762992152
7240,0.0443736394399,0.0508653825627,0.885333333333,0.872,6.772286933
7250,0.0438876696109,0.0498156679193,0.886666666667,0.876,6.781125181
7260,0.0438195645057,0.0495095816428,0.886666666667,0.876,6.790077549
7270,0.170800067249,0.177419428634,0.485333333333,0.476,6.798859209
7280,0.0437927689677,0.0501374626987,0.888,0.872,6.807820622
7290,0.0438358157112,0.0501190567199,0.888,0.876,6.817253412
7300,0.0437761529971,0.0501656878041,0.888,0.872,6.826310043
7310,0.0438144123666,0.0502773161738,0.888,0.872,6.836456567
7320,0.0437242882173,0.0503334350395,0.888,0.872,6.845761468
7330,0.0437242880619,0.0503334350395,0.888,0.872,6.854816141
7340,0.0438274119279,0.0505016551304,0.888,0.872,6.863587458
7350,0.0436477159421,0.0499666468434,0.888,0.872,6.8746461
7360,0.0436351882654,0.0499234324797,0.888,0.872,6.88348535
7370,0.0435826841464,0.049914503998,0.888,0.872,6.892269339
7380,0.0435608370819,0.0498631178623,0.888,0.872,6.901163402
7390,0.0435603191263,0.0498575001491,0.888,0.872,6.910337327
7400,0.0429883178436,0.0494537538362,0.893333333333,0.876,6.919183312
7410,0.0429305167264,0.0492947662157,0.894666666667,0.876,6.928116491
7420,0.0430069259266,0.0496135238026,0.894666666667,0.88,6.937029786
7430,0.0429141983191,0.0493451084534,0.894666666667,0.88,6.945965506
7440,0.0425278076272,0.0486493110334,0.897333333333,0.88,6.95476677
7450,0.0424715442991,0.048702016667,0.896,0.884,6.963707562
7460,0.0424754199781,0.0484262126123,0.896,0.884,6.972544132
7470,0.0424309777525,0.0486078065967,0.896,0.884,6.981228979
7480,0.0424346312222,0.0486306178435,0.896,0.88,6.990151183
7490,0.0424392295358,0.04853285017,0.896,0.884,6.999089436
7500,0.0579623340331,0.0583463635321,0.837333333333,0.844,7.00816823
7510,0.0423990043469,0.0485598234674,0.896,0.884,7.016964338
7520,0.0423981951572,0.0485721139957,0.896,0.884,7.025777253
7530,0.0423981951573,0.0485721139957,0.896,0.884,7.034788674
7540,0.042506133036,0.0487910815986,0.896,0.88,7.044114703
7550,0.0423078052549,0.0482036438988,0.896,0.884,7.052997703
7560,0.0423078052549,0.0482036438988,0.896,0.884,7.061869297
7570,0.0422769044679,0.0483371216286,0.897333333333,0.884,7.070671947
7580,0.042395137433,0.0481995619051,0.896,0.888,7.079958043
7590,0.0451900331276,0.0498402089631,0.885333333333,0.88,7.089040719
7600,0.0422703964487,0.0483695161769,0.897333333333,0.884,7.097970641
7610,0.0422698600481,0.0483949587538,0.897333333333,0.884,7.106800298
7620,0.0422236833829,0.0498449363964,0.898666666667,0.876,7.116652399
7630,0.0422240025982,0.0498449396309,0.898666666667,0.876,7.126209901
7640,0.0422987956582,0.0498485485399,0.897333333333,0.876,7.135033211
7650,0.0420643555285,0.0495142116749,0.898666666667,0.876,7.144548725
7660,0.0420631954101,0.0496099373771,0.898666666667,0.876,7.154085854
7670,0.0421429124155,0.0496485614591,0.897333333333,0.88,7.163086319
7680,0.0417625683224,0.048533398789,0.901333333333,0.88,7.172050766
7690,0.0417553303501,0.048519691118,0.9,0.88,7.180904663
7700,0.0416967626194,0.0483606238732,0.898666666667,0.88,7.192537958
7710,0.0416955076006,0.0492444587639,0.9,0.88,7.201545297
7720,0.0416884029125,0.0492403100532,0.9,0.88,7.210407489
7730,0.041676138442,0.0491654198987,0.9,0.88,7.219560093
7740,0.0415925333594,0.0491900576369,0.901333333333,0.88,7.22822309
7750,0.0415698214317,0.0490863811569,0.901333333333,0.88,7.237375198
7760,0.0414061444596,0.049093504848,0.902666666667,0.88,7.246141333
7770,0.0413850300645,0.0491318718565,0.902666666667,0.88,7.25538695
7780,0.0412908121229,0.0491698742664,0.902666666667,0.876,7.26433612
7790,0.0414022817571,0.0479575730523,0.901333333333,0.876,7.273216908
7800,0.0412525972722,0.0491679060573,0.901333333333,0.876,7.282008475
7810,0.0412552690954,0.0491629806807,0.901333333333,0.876,7.291231864
7820,0.0412524635811,0.0491673497831,0.901333333333,0.876,7.300555169
7830,0.0412701303437,0.0491420981936,0.902666666667,0.88,7.309415542
7840,0.0411933819096,0.0492784701016,0.902666666667,0.88,7.318302018
7850,0.0411648075023,0.0493659433063,0.902666666667,0.88,7.328308457
7860,0.0411598646433,0.0493878652158,0.902666666667,0.88,7.337868023
7870,0.0411590465793,0.049385574907,0.902666666667,0.88,7.34669594
7880,0.0411109186004,0.0491263531244,0.902666666667,0.88,7.355763446
7890,0.041109308406,0.0491694943395,0.902666666667,0.88,7.365136869
7900,0.0411388655351,0.0490445659958,0.901333333333,0.884,7.374128577
7910,0.0411092330778,0.0491410664631,0.902666666667,0.88,7.382989826
7920,0.0411091679539,0.0491408680433,0.902666666667,0.88,7.391885436
7930,0.0410791742108,0.0492192508277,0.902666666667,0.88,7.401656192
7940,0.0410794350225,0.0492205549038,0.902666666667,0.88,7.410549659
7950,0.0410784913283,0.0492173738137,0.902666666667,0.88,7.419401999
7960,0.0410784913259,0.0492173738137,0.902666666667,0.88,7.42826239
7970,0.0411588158034,0.049357223093,0.902666666667,0.88,7.437096108
7980,0.0411264188988,0.0494984707913,0.901333333333,0.88,7.445891675
7990,0.0410718597636,0.0492238977607,0.902666666667,0.88,7.45478826
8000,0.0414922569071,0.0492641591505,0.898666666667,0.884,7.463693636
8010,0.0410706317343,0.0492137354147,0.902666666667,0.88,7.472766954
8020,0.0410706317343,0.0492137354147,0.902666666667,0.88,7.481805542
8030,0.0410543102765,0.049264184733,0.901333333333,0.88,7.490751785
8040,0.0409942375567,0.0492312033215,0.902666666667,0.88,7.499525774
8050,0.0409937774817,0.0492511140382,0.902666666667,0.88,7.508485423
8060,0.0412324592107,0.0492176171715,0.898666666667,0.88,7.518263505
8070,0.0410279180434,0.0491956124241,0.901333333333,0.88,7.527043574
8080,0.0409878531924,0.0492643256578,0.902666666667,0.88,7.53587079
8090,0.040977753646,0.0492505544147,0.901333333333,0.88,7.545569787
8100,0.040977753646,0.0492505544147,0.901333333333,0.88,7.55476279
8110,0.0417721671718,0.0508465852296,0.898666666667,0.868,7.56397033
8120,0.0409712780742,0.0493318056314,0.901333333333,0.88,7.573641678
8130,0.040969710052,0.0492964463332,0.901333333333,0.88,7.583347882
8140,0.0409696325376,0.0492841902617,0.901333333333,0.88,7.592419588
8150,0.0409685484657,0.049282436779,0.901333333333,0.88,7.601448361
8160,0.0409685484657,0.049282436779,0.901333333333,0.88,7.610989013
8170,0.0409677676906,0.0496436404363,0.901333333333,0.88,7.621456272
8180,0.0409677039938,0.0496414912728,0.901333333333,0.88,7.630751939
8190,0.0409536153641,0.0495114434356,0.901333333333,0.88,7.640732022
8200,0.0430418168237,0.0508588723496,0.892,0.868,7.650182882
8210,0.0409536089956,0.0495137804182,0.901333333333,0.88,7.659038143
8220,0.0445500421898,0.0520812946683,0.878666666667,0.864,7.667910416
8230,0.0409511218603,0.0495989529384,0.901333333333,0.88,7.676723318
8240,0.0409470100802,0.0495266343978,0.901333333333,0.88,7.685667181
