iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
370,0.0790186508868,0.0779165954771,0.857333333333,0.868,0.350679714999
380,0.0768165277298,0.0758746389855,0.864,0.884,0.359610361999
390,0.0737663674295,0.0730175016121,0.870666666667,0.884,0.368450272999
400,0.0725946318395,0.0717248496008,0.864,0.872,0.377861330999
410,0.0740513598827,0.0730149348629,0.858666666667,0.868,0.387950526999
420,0.0733115286609,0.0723183587316,0.861333333333,0.872,0.397610321999
430,0.0720796128928,0.071315572369,0.866666666667,0.868,0.407930793999
440,0.0720843393105,0.0713222698726,0.866666666667,0.868,0.418139896999
450,0.0981947654446,0.0971736668397,0.745333333333,0.744,0.427495072
460,0.0720706709479,0.071303808802,0.866666666667,0.868,0.436589991
470,0.0714853966146,0.0708836531889,0.862666666667,0.876,0.445414113
480,0.0712810458513,0.0706521679111,0.862666666667,0.876,0.454534414
490,0.0712544926025,0.0706810315592,0.864,0.876,0.464315286
500,0.0704748498624,0.0699757825131,0.862666666667,0.876,0.47316575
510,0.0686250084719,0.0678439004453,0.865333333333,0.888,0.482576608
520,0.0680374790757,0.0672976063411,0.866666666667,0.884,0.491543507
530,0.0680236805561,0.0672860953954,0.866666666667,0.884,0.500855403
540,0.0680236772602,0.067286095392,0.866666666667,0.884,0.509715043
550,0.0680237692039,0.0672860953663,0.866666666667,0.884,0.519657654
560,0.0666398843183,0.0663180993302,0.869333333333,0.872,0.529845278
570,0.0644877052701,0.0636470403806,0.872,0.884,0.539086218
580,0.0643536536719,0.0633963731586,0.868,0.888,0.547991648
590,0.0635296860725,0.0627077573054,0.869333333333,0.88,0.558248016
600,0.0618568200328,0.060650640304,0.870666666667,0.884,0.567883291
610,0.0617974369198,0.0603643888835,0.873333333333,0.892,0.577147741
620,0.0618329268631,0.0604065664867,0.873333333333,0.892,0.586019180001
630,0.0625777607055,0.0609929126373,0.866666666667,0.896,0.596592362001
640,0.061713200803,0.0603487723684,0.868,0.888,0.605946009001
650,0.0581231914491,0.0570107646096,0.873333333333,0.884,0.614857564001
660,0.0581231913103,0.0570107660442,0.873333333333,0.884,0.623768015001
670,0.0576174081115,0.0563327922651,0.869333333333,0.884,0.633250484001
680,0.0571873065598,0.0561393096972,0.869333333333,0.88,0.642313495001
690,0.0570128771968,0.0559377856078,0.869333333333,0.88,0.651134106001
700,0.0567476777405,0.0556145363564,0.869333333333,0.88,0.660257792
710,0.0564829553078,0.0549957506683,0.869333333333,0.892,0.669662264001
720,0.0566177488759,0.0553993159923,0.874666666667,0.884,0.678528726001
730,0.0549056729972,0.0527711992385,0.874666666667,0.892,0.687367206001
740,0.0547001100759,0.0527613100145,0.868,0.892,0.696261358001
750,0.0563623786109,0.0540407620169,0.869333333333,0.896,0.705838957001
760,0.0546704897558,0.0526775971535,0.869333333333,0.892,0.714804219001
770,0.0546704900171,0.0526775971489,0.869333333333,0.892,0.723575248001
780,0.0545222701708,0.0525329222359,0.869333333333,0.892,0.732712797001
790,0.0504760898359,0.0486138055342,0.869333333333,0.888,0.741803695001
800,0.0499125921594,0.0477511993075,0.874666666667,0.892,0.750572972001
810,0.048574983551,0.0464343404966,0.873333333333,0.892,0.759737186001
820,0.0485926701872,0.0466154186427,0.874666666667,0.888,0.768831638001
830,0.0470623366872,0.0437028394646,0.873333333333,0.892,0.778613841001
840,0.0467923261326,0.0436323918049,0.874666666667,0.892,0.787480575001
850,0.0467709086735,0.0438339689743,0.876,0.892,0.796258715001
860,0.0467692555131,0.0438331558647,0.876,0.892,0.805431710001
870,0.0467409852461,0.0437004286018,0.877333333333,0.892,0.815721454001
880,0.0468050797478,0.0439818798484,0.878666666667,0.892,0.824598798
890,0.046813874328,0.0441188635791,0.878666666667,0.892,0.833553787
900,0.0467216980425,0.0441445318186,0.878666666667,0.892,0.843311178
910,0.0466104069972,0.0438202596189,0.878666666667,0.892,0.852937005
920,0.0462542205672,0.0434012658989,0.877333333333,0.892,0.861868215
930,0.0462525581854,0.0434021100741,0.877333333333,0.892,0.870630862001
940,0.0456850531973,0.0431717965321,0.878666666667,0.896,0.879918107001
950,0.0456849877003,0.0431717982873,0.878666666667,0.896,0.889237596001
960,0.0455868410689,0.0429041183662,0.878666666667,0.896,0.898164305001
970,0.0455477436556,0.0429893385322,0.878666666667,0.896,0.906965135001
980,0.0455175674564,0.0428515575001,0.877333333333,0.896,0.916332311001
990,0.0462461100665,0.0426553014141,0.873333333333,0.896,0.925543682001
1000,0.0454930449279,0.0429051873431,0.877333333333,0.896,0.934614521001
1010,0.0454489969456,0.0426893199316,0.88,0.896,0.943882466001
1020,0.045449178639,0.0428605347345,0.881333333333,0.896,0.952406655001
1030,0.0446445893046,0.0426338831596,0.882666666667,0.9,0.961839364001
1040,0.0441784645899,0.0426575428282,0.88,0.9,0.970782821001
1050,0.0441607890091,0.0425948653512,0.877333333333,0.9,0.979981730001
1060,0.0441553798031,0.0426521033302,0.88,0.9,0.988889760001
1070,0.0441530409303,0.04265151266,0.88,0.9,0.998548525002
1080,0.0441277653686,0.042707120112,0.88,0.9,1.007478225
1090,0.0440968413849,0.0424839067271,0.878666666667,0.9,1.017237231
1100,0.0440838926402,0.0426050524871,0.878666666667,0.9,1.02644293
1110,0.0443882560407,0.0425144192285,0.878666666667,0.9,1.03546589
1120,0.0440842147736,0.0426033692329,0.878666666667,0.9,1.044380642
1130,0.0440926206699,0.0425858791636,0.878666666667,0.9,1.054462445
1140,0.0440013004027,0.0427404104749,0.881333333333,0.896,1.064109007
1150,0.043830870536,0.0426302441385,0.881333333333,0.896,1.074100997
1160,0.0437855116357,0.0426070336726,0.881333333333,0.896,1.083061346
1170,0.043671406748,0.0422349537225,0.878666666667,0.9,1.093618878
1180,0.043665019581,0.0422685553724,0.88,0.9,1.103274387
1190,0.0436646061623,0.0422696485685,0.88,0.9,1.112872384
1200,0.0439738440082,0.0422760430947,0.877333333333,0.9,1.121755885
1210,0.0436899031587,0.0421481114539,0.878666666667,0.9,1.13199433
1220,0.0435783346309,0.0422113315172,0.88,0.9,1.140954321
1230,0.0435587692276,0.0429010846969,0.884,0.892,1.149801663
1240,0.0432047957296,0.0424303214363,0.881333333333,0.9,1.158688359
1250,0.0432034268987,0.0424321325226,0.881333333333,0.9,1.168646479
1260,0.0431865665795,0.0426239043168,0.88,0.9,1.177567388
1270,0.0477790332004,0.0447387338635,0.868,0.896,1.18649643
1280,0.0432667960359,0.0423506920896,0.88,0.9,1.195266485
1290,0.0431623761031,0.0425659368085,0.88,0.9,1.204848471
1300,0.0430880293696,0.0425565456193,0.881333333333,0.892,1.213626397
1310,0.0430810718928,0.0424830343092,0.88,0.9,1.222771823
1320,0.0427349821176,0.0422628752123,0.88,0.896,1.231523913
1330,0.0427134241964,0.0423563907988,0.881333333333,0.896,1.241134093
1340,0.042609645381,0.0428499303398,0.884,0.896,1.249965497
1350,0.0424713590034,0.0428357434291,0.884,0.892,1.258795808
1360,0.0422389754079,0.042995935962,0.884,0.896,1.26890647
1370,0.0428371321845,0.0442512411778,0.885333333333,0.888,1.279694321
1380,0.0421698798099,0.0429857291837,0.885333333333,0.896,1.288602391
1390,0.0421719831349,0.0429857577503,0.885333333333,0.896,1.297465255
1400,0.0426676364053,0.0427544568591,0.88,0.896,1.307295772
1410,0.0421637782094,0.0430470559426,0.884,0.892,1.317554198
1420,0.0420973159555,0.0431064896548,0.885333333333,0.892,1.326673306
1430,0.0420616209665,0.0431307966856,0.886666666667,0.892,1.335825905
1440,0.041749508991,0.0432794163967,0.886666666667,0.892,1.344821953
1450,0.0417472807824,0.043279263056,0.886666666667,0.892,1.355341515
1460,0.0417472803651,0.043279263056,0.886666666667,0.892,1.364108075
1470,0.0417433687915,0.0432737340281,0.886666666667,0.892,1.37287379
1480,0.0416224371461,0.0436763917338,0.886666666667,0.884,1.382253889
1490,0.0416143885869,0.0435536042116,0.885333333333,0.888,1.391333476
1500,0.063405495416,0.0676040350325,0.874666666667,0.86,1.400255368
1510,0.0405975082479,0.0431218355219,0.886666666667,0.892,1.409119365
1520,0.0405962076299,0.0431318433888,0.886666666667,0.892,1.418244378
1530,0.040648681703,0.043068279278,0.889333333333,0.892,1.4273266
1540,0.0406413702421,0.0431389946355,0.885333333333,0.892,1.436020877
1550,0.0405743949769,0.0431454266097,0.886666666667,0.892,1.44543078
1560,0.0405664080627,0.0431503592189,0.885333333333,0.892,1.454764618
1570,0.0405047336289,0.0430286256139,0.886666666667,0.892,1.463819922
1580,0.0405047307634,0.0430286256168,0.886666666667,0.892,1.472571092
1590,0.0405037528576,0.0430194501212,0.886666666667,0.892,1.482814961
1600,0.0405037525492,0.0430194246579,0.886666666667,0.892,1.492531112
1610,0.0405005064489,0.0430065589926,0.886666666667,0.892,1.501554987
1620,0.0405004751178,0.0430065587717,0.886666666667,0.892,1.510284941
1630,0.040496976931,0.0430044716417,0.886666666667,0.892,1.520216418
1640,0.040496948405,0.0429982372918,0.886666666667,0.892,1.529566739
1650,0.0404965282252,0.0429972460919,0.886666666667,0.892,1.538772311
1660,0.0405871342559,0.0433721075198,0.888,0.892,1.547552334
1670,0.0404660972549,0.0433709062754,0.888,0.892,1.557453051
1680,0.0417409311858,0.0459199482596,0.888,0.884,1.566234086
1690,0.0403529247423,0.04346027481,0.888,0.892,1.574941701
1700,0.0403408505588,0.0434447210061,0.888,0.892,1.583679362
1710,0.0403418011312,0.0435482429883,0.886666666667,0.892,1.593027051
1720,0.0403327684016,0.0435064621061,0.888,0.892,1.601928677
1730,0.0399860212184,0.0430660883632,0.890666666667,0.892,1.610814285
1740,0.0400785669691,0.0433169251504,0.893333333333,0.892,1.61961069
1750,0.0399439795437,0.0430238849631,0.890666666667,0.892,1.629077882
1760,0.0402226274804,0.0432745387376,0.890666666667,0.892,1.638382531
1770,0.0399317199185,0.0430256303255,0.890666666667,0.892,1.647279326
1780,0.039925526199,0.0429630785298,0.890666666667,0.892,1.656373842
1790,0.0398842625085,0.0429106780721,0.889333333333,0.892,1.665604525
1800,0.0398827573085,0.0429381748402,0.888,0.892,1.674501586
1810,0.0398728805253,0.0429496967618,0.886666666667,0.892,1.683228041
1820,0.0399271725591,0.0431176311608,0.889333333333,0.892,1.693146992
1830,0.0402882749303,0.0432090287996,0.889333333333,0.892,1.703770815
1840,0.0398534960186,0.0429874881933,0.886666666667,0.892,1.712484812
1850,0.0398646027622,0.0429655321473,0.886666666667,0.892,1.721257387
1860,0.039870268638,0.0428207953522,0.892,0.892,1.731042587
1870,0.039790723781,0.0437238717055,0.884,0.888,1.741634104
1880,0.0393919767517,0.0436095547772,0.882666666667,0.884,1.750429344
1890,0.0392990562696,0.0434205582595,0.884,0.884,1.759136901
1900,0.0392510901235,0.0432902610285,0.884,0.884,1.768931011
1910,0.039211480088,0.0430488754937,0.884,0.884,1.779467352
1920,0.0390663275961,0.0430789959553,0.884,0.884,1.788503862
1930,0.0390643501087,0.0430810050963,0.884,0.884,1.801302662
1940,0.0390636579364,0.0430753190471,0.884,0.884,1.810872384
1950,0.0390592470244,0.0430768000896,0.884,0.884,1.820120942
1960,0.0390576377023,0.0430925730256,0.884,0.884,1.828999155
1970,0.0390539594614,0.043009319406,0.878666666667,0.884,1.837685089
1980,0.0390556167028,0.0429950465703,0.878666666667,0.884,1.84637236
1990,0.0390978374241,0.0431193115622,0.884,0.884,1.855409646
2000,0.0390281539321,0.0429975048509,0.878666666667,0.884,1.864184359
2010,0.0392227961857,0.0427092344151,0.877333333333,0.888,1.872947668
2020,0.0389860896925,0.0430694385655,0.88,0.884,1.882315126
2030,0.0389775517992,0.0430715882911,0.88,0.884,1.891404591
2040,0.0389715106454,0.0430701970809,0.88,0.884,1.900214775
2050,0.0389006915936,0.0430318485091,0.881333333333,0.884,1.909470841
2060,0.0388940923012,0.0430335478166,0.882666666667,0.884,1.919806687
2070,0.0388919619809,0.043033372048,0.882666666667,0.884,1.928934726
2080,0.0379545287547,0.0418709247914,0.888,0.888,1.937683
2090,0.0379213441109,0.0417786987422,0.886666666667,0.884,1.947463353
2100,0.0379205097964,0.041778081205,0.886666666667,0.884,1.956243335
2110,0.0379066229017,0.0417464954535,0.886666666667,0.884,1.965210435
2120,0.0378822428699,0.0418210340282,0.886666666667,0.884,1.973997428
2130,0.0378832641072,0.0417544991642,0.889333333333,0.884,1.983462561
2140,0.0378957652872,0.0416909426006,0.889333333333,0.884,1.992246327
2150,0.0377716377956,0.0415813134555,0.890666666667,0.884,2.001040127
2160,0.037767306909,0.041492425028,0.890666666667,0.884,2.009936577
2170,0.037764053151,0.041491568928,0.890666666667,0.884,2.019429338
2180,0.037764295458,0.041492742833,0.890666666667,0.884,2.028165759
2190,0.0379519809928,0.0417365971234,0.889333333333,0.884,2.037025597
2200,0.0377608994576,0.041495183503,0.890666666667,0.884,2.046394349
2210,0.037745981946,0.0414959768719,0.890666666667,0.884,2.055844733
2220,0.0377447337614,0.0415641682452,0.892,0.884,2.064740947
2230,0.0377432176278,0.0415664325458,0.892,0.884,2.073472453
2240,0.0377517162023,0.04160120764,0.889333333333,0.884,2.08358185
2250,0.0377130327866,0.0421144461651,0.892,0.884,2.095685248
2260,0.0376870313381,0.0421024725473,0.892,0.884,2.104655531
2270,0.0383450262716,0.0432011406083,0.885333333333,0.888,2.114148221
2280,0.0381029020102,0.0421972072431,0.888,0.884,2.124234661
2290,0.0376766569052,0.0421935181696,0.892,0.884,2.133660651
2300,0.037668081578,0.0421756899682,0.892,0.884,2.142612209
2310,0.0376607655847,0.0421818171197,0.892,0.884,2.151484356
2320,0.0376535022865,0.0421931928044,0.892,0.884,2.160775758
2330,0.0828668266309,0.0889227171425,0.813333333333,0.776,2.16993461
2340,0.0376392397667,0.0421156659235,0.892,0.884,2.178637994
2350,0.0376936623743,0.0420421701746,0.894666666667,0.884,2.187421381
2360,0.0376501150862,0.0421328730629,0.892,0.884,2.196540698
2370,0.0376338075362,0.042228204341,0.892,0.884,2.205850157
2380,0.0377476224708,0.042437655815,0.886666666667,0.884,2.214601448
2390,0.0375878549002,0.0420584220418,0.892,0.884,2.223355293
2400,0.0375704029035,0.0420384442923,0.890666666667,0.884,2.232424618
2410,0.045965270528,0.0507435154827,0.88,0.852,2.241431983
2420,0.0375675124909,0.0420374379065,0.890666666667,0.884,2.250178003
2430,0.0374210321208,0.0428059225735,0.894666666667,0.888,2.258986807
2440,0.0374208852715,0.0428062439321,0.894666666667,0.888,2.267884008
2450,0.0374070943838,0.0428437315707,0.893333333333,0.888,2.276939527
2460,0.037401227614,0.0428330147291,0.892,0.888,2.285686536
2470,0.037401227614,0.0428330147291,0.892,0.888,2.295801891
2480,0.037360613612,0.0428418587835,0.893333333333,0.888,2.304851669
2490,0.0375087428994,0.0429821590315,0.889333333333,0.884,2.313715637
2500,0.0373554093208,0.0428045694509,0.893333333333,0.888,2.322525021
2510,0.0373472606269,0.0430578120984,0.893333333333,0.884,2.333837017
2520,0.0380812199256,0.0442840886635,0.894666666667,0.892,2.343124055
2530,0.0370732045493,0.042028322633,0.893333333333,0.884,2.35233826
2540,0.0370700864771,0.0420337239213,0.894666666667,0.884,2.361033433
2550,0.0369402143429,0.0419505205312,0.896,0.888,2.371552551
2560,0.0369060479344,0.0420922440101,0.9,0.892,2.381560429
2570,0.0373557333053,0.0422733424637,0.893333333333,0.896,2.390700415
2580,0.036831158547,0.0416859393457,0.901333333333,0.896,2.39944409
2590,0.0368189753967,0.0416903013772,0.901333333333,0.896,2.409377818
2600,0.0368376557162,0.0416678744966,0.902666666667,0.892,2.418220253
2610,0.0368158938087,0.0416885607673,0.901333333333,0.896,2.426936757
2620,0.0371304858354,0.0416325870136,0.896,0.9,2.435752667
2630,0.0363971331446,0.0407719169575,0.901333333333,0.9,2.44560155
2640,0.0363798113287,0.0407728876677,0.9,0.9,2.454417084
2650,0.0363397345085,0.0407153069789,0.901333333333,0.904,2.464418351
2660,0.0363089196024,0.0407062243674,0.9,0.904,2.473168258
2670,0.0362778658052,0.0406687330344,0.9,0.904,2.482583227
2680,0.0363996823961,0.0409413322932,0.898666666667,0.896,2.491371983
2690,0.0362646773538,0.040449998791,0.901333333333,0.904,2.500256948
2700,0.0362674183455,0.0403963518846,0.902666666667,0.904,2.50965612
2710,0.0360894441034,0.0408399655874,0.893333333333,0.904,2.519004347
2720,0.0359770691082,0.0408466328646,0.898666666667,0.904,2.527775898
2730,0.0359703355598,0.0408381936552,0.898666666667,0.904,2.536603083
2740,0.0359703355598,0.0408381936552,0.898666666667,0.904,2.545877522
2750,0.0359591040272,0.0408804227489,0.897333333333,0.904,2.555156352
2760,0.0359135115554,0.0407455162668,0.9,0.904,2.563922493
2770,0.036047484904,0.0403900102773,0.893333333333,0.904,2.572793814
2780,0.0358947747116,0.0406117065549,0.9,0.904,2.582604347
2790,0.0358666364108,0.0405601381674,0.901333333333,0.904,2.593328768
2800,0.0358369751693,0.0405660664431,0.9,0.904,2.60228426
2810,0.0358369893704,0.0405660549668,0.9,0.904,2.611056916
2820,0.0736144172168,0.0757943347872,0.804,0.82,2.62066653
2830,0.0355849534372,0.0409045416593,0.902666666667,0.904,2.630086093
2840,0.0355773977181,0.0411348441489,0.902666666667,0.904,2.638919032
2850,0.0355553620706,0.0411298982221,0.904,0.904,2.647920983
2860,0.0355509268357,0.0411229575951,0.904,0.904,2.657166796
2870,0.0354794776479,0.0407512063219,0.905333333333,0.9,2.666664106
2880,0.0353824022063,0.0403948869676,0.9,0.904,2.675486247
2890,0.035382402044,0.0403948869726,0.9,0.904,2.685132524
2900,0.0353806943489,0.0403872201773,0.902666666667,0.904,2.694118959
2910,0.0353053675249,0.0409127030578,0.904,0.9,2.703151608
2920,0.0352981685788,0.040820749333,0.901333333333,0.9,2.71187565
2930,0.0352982518696,0.0408558116863,0.901333333333,0.9,2.720788996
2940,0.0354557842746,0.0410074639733,0.901333333333,0.9,2.729974422
2950,0.0352174019514,0.0405982548615,0.902666666667,0.904,2.739544209
2960,0.0352197998414,0.0405981064843,0.902666666667,0.904,2.748377875
2970,0.0438270396406,0.0445001499662,0.877333333333,0.892,2.758527696
2980,0.0352136183881,0.0405988769049,0.902666666667,0.904,2.767838699
2990,0.035269027219,0.0409113110745,0.901333333333,0.904,2.776755112
3000,0.0351857034957,0.040560147966,0.902666666667,0.904,2.785614321
3010,0.0351680025987,0.040497829713,0.902666666667,0.904,2.795014489
3020,0.0352273053347,0.0406441608786,0.901333333333,0.896,2.804770237
3030,0.0351673518368,0.0405032996572,0.902666666667,0.904,2.813843749
3040,0.035159675621,0.0405251027979,0.902666666667,0.904,2.822777422
3050,0.0352409316898,0.0411259721821,0.904,0.9,2.832323754
3060,0.0351145306115,0.0404228576299,0.901333333333,0.9,2.841240359
3070,0.0363146637967,0.0419287967094,0.901333333333,0.896,2.849953991
3080,0.0351101781352,0.0403977480565,0.902666666667,0.904,2.858902725
3090,0.0352931023843,0.0402330570992,0.902666666667,0.908,2.868471323
3100,0.0351734669422,0.0407618175354,0.905333333333,0.9,2.877371814
3110,0.0350850807892,0.0404437552653,0.902666666667,0.9,2.886154189
3120,0.0349942586404,0.0405439443233,0.904,0.9,2.895013059
3130,0.034986738293,0.0405223647252,0.904,0.9,2.904411248
3140,0.0348662235685,0.0405288804186,0.904,0.9,2.91309531
3150,0.034888942639,0.0406358418603,0.904,0.9,2.921825619
3160,0.0349344739637,0.0406358650342,0.901333333333,0.9,2.930523825
3170,0.034982811539,0.0405300543874,0.902666666667,0.9,2.939550867
3180,0.0348462603934,0.0403710807774,0.904,0.9,2.948399622
3190,0.0348257311672,0.0403818110476,0.902666666667,0.9,2.957121416
3200,0.0348429253535,0.0402624219478,0.904,0.892,2.966283421
3210,0.0348080239109,0.0403205551684,0.901333333333,0.896,2.975433576
3220,0.0347938024681,0.0403224915766,0.901333333333,0.9,2.984403404
3230,0.0356659277839,0.0415067655473,0.905333333333,0.9,2.993222413
3240,0.034774858023,0.0403023176515,0.9,0.9,3.003042432
3250,0.0348412088311,0.040209182337,0.9,0.9,3.014367022
3260,0.0347495593987,0.0403543832504,0.9,0.9,3.023113622
3270,0.035234911715,0.0411836616766,0.905333333333,0.9,3.032315979
3280,0.0347436166789,0.0403020481644,0.9,0.896,3.042176193
3290,0.034923053904,0.040243576717,0.902666666667,0.896,3.052398234
3300,0.0347119608833,0.04012459572,0.9,0.896,3.061298844
3310,0.0347125674842,0.0401176484216,0.902666666667,0.896,3.070057479
3320,0.0347084101152,0.0401653598173,0.9,0.9,3.079486964
3330,0.0347059651934,0.0401645194362,0.9,0.9,3.08898073
3340,0.0347033613175,0.0401591377423,0.9,0.896,3.097918725
3350,0.0347022274181,0.0401628671852,0.9,0.896,3.107303768
3360,0.0351091095132,0.0405086654506,0.904,0.896,3.116261347
3370,0.0346654497759,0.0402535174394,0.9,0.896,3.125591861
3380,0.0346855463544,0.040161051592,0.902666666667,0.896,3.134379137
3390,0.0356936282312,0.0415532044853,0.904,0.9,3.143365435
3400,0.0345296255606,0.0401134956272,0.904,0.896,3.152012256
3410,0.0346458601622,0.0400106705496,0.902666666667,0.9,3.160775771
3420,0.0345135716589,0.0401434082069,0.904,0.896,3.169585779
3430,0.034509772144,0.0401431032821,0.904,0.896,3.179626767
3440,0.0350528299856,0.0410115605217,0.905333333333,0.9,3.189190248
3450,0.0344999747389,0.0401425643601,0.904,0.904,3.198283449
3460,0.0344999747389,0.0401425643601,0.904,0.904,3.207082486
3470,0.0344958428646,0.0401298645923,0.904,0.896,3.217387554
3480,0.0344958420831,0.0401298630014,0.904,0.896,3.227278348
3490,0.0344958420831,0.0401298630014,0.904,0.896,3.236939063
3500,0.0344917426342,0.0401209503243,0.904,0.896,3.247280549
3510,0.0344815923693,0.0402030214597,0.904,0.904,3.257676938
3520,0.0344889015787,0.0402030327874,0.904,0.904,3.266511103
3530,0.0344554184014,0.0401539062407,0.904,0.904,3.275223571
3540,0.0344620351353,0.0401009549815,0.902666666667,0.904,3.284293939
3550,0.0344711572978,0.0400035932482,0.904,0.9,3.293564734
3560,0.0345914159259,0.0405045061827,0.901333333333,0.9,3.302400165
3570,0.0343838450571,0.0400851847145,0.904,0.9,3.311216715
3580,0.0343749421399,0.0400740396502,0.904,0.9,3.320012703
3590,0.0345193813766,0.0399949976563,0.908,0.9,3.3294181
3600,0.0353188902302,0.0414806359733,0.909333333333,0.9,3.33828873
3610,0.0343284433852,0.0400971579739,0.902666666667,0.9,3.347109824
3620,0.034469887948,0.03982465118,0.898666666667,0.896,3.356499854
3630,0.0343263875581,0.0401663994594,0.902666666667,0.904,3.367019018
3640,0.0342708735433,0.0400547062384,0.901333333333,0.9,3.376253928
3650,0.0342463391143,0.0399988828354,0.901333333333,0.9,3.385096424
3660,0.0342482599499,0.0399649867531,0.902666666667,0.904,3.395128872
3670,0.03436434245,0.0390834530478,0.904,0.892,3.405368408
3680,0.0342340269486,0.0401352804277,0.901333333333,0.904,3.414313762
3690,0.0342295188694,0.0401464137074,0.901333333333,0.904,3.423119673
3700,0.0342262261427,0.0401365371563,0.901333333333,0.904,3.433970374
3710,0.0342755605689,0.039990870739,0.901333333333,0.9,3.444117619
3720,0.0342228447148,0.0401414827535,0.901333333333,0.904,3.452966176
3730,0.034705148954,0.0399609705417,0.901333333333,0.9,3.461743468
3740,0.0342170028971,0.0401349330027,0.901333333333,0.904,3.470884481
3750,0.0341937151472,0.0400861169263,0.901333333333,0.904,3.480202167
3760,0.0342013075356,0.040233349649,0.901333333333,0.904,3.489214068
3770,0.0347348440903,0.0403185213453,0.902666666667,0.896,3.498016442
3780,0.0341738737128,0.0400625261961,0.901333333333,0.904,3.506956534
3790,0.0352683129453,0.0414365832669,0.904,0.9,3.516400637
3800,0.0339547681866,0.0402736717479,0.908,0.892,3.525322806
3810,0.0339131494043,0.040271719506,0.908,0.892,3.534675493
3820,0.0339131458315,0.0402872135618,0.906666666667,0.892,3.543621036
3830,0.0338882850772,0.0402914874597,0.908,0.892,3.552886467
3840,0.0338793336891,0.0404091070386,0.906666666667,0.892,3.561724382
3850,0.0338554067974,0.0404934008126,0.906666666667,0.892,3.570524315
3860,0.0338534515972,0.0404867367349,0.906666666667,0.892,3.579062601
3870,0.0338478804154,0.0404816621738,0.906666666667,0.892,3.588188995
3880,0.0338341124059,0.0404788122499,0.908,0.892,3.596917132
3890,0.0340373923745,0.0403736374887,0.905333333333,0.884,3.60747734
3900,0.0351087025232,0.0409733499055,0.908,0.892,3.616637919
3910,0.0337795016921,0.0404197164508,0.908,0.892,3.62587108
3920,0.034065417961,0.0405215169452,0.905333333333,0.9,3.634659415
3930,0.0340119304358,0.0405524996443,0.910666666667,0.896,3.64467759
3940,0.0339739115207,0.0406346610479,0.908,0.892,3.654117203
3950,0.0337447522754,0.040468851592,0.906666666667,0.892,3.663176719
3960,0.0337109895467,0.0405460570892,0.906666666667,0.888,3.672037372
3970,0.0336885754419,0.0404537928078,0.906666666667,0.892,3.682370757
3980,0.0384043853715,0.0459810207392,0.896,0.888,3.692278243
3990,0.033639703449,0.0403308786027,0.906666666667,0.892,3.701547393
4000,0.0336176143472,0.0403253456373,0.906666666667,0.892,3.710492157
4010,0.033615914442,0.0403407041635,0.906666666667,0.892,3.720635652
4020,0.0334812531538,0.0407643834221,0.909333333333,0.896,3.730306934
4030,0.0335343752786,0.0407445372124,0.910666666667,0.892,3.739422239
