iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
360,0.0723061790182,0.0725331563862,0.833333333333,0.884,0.366611092
370,0.0719788690809,0.0720747198374,0.836,0.88,0.37569218
380,0.0709147268719,0.0712885593364,0.838666666667,0.88,0.385204024
390,0.0703548222823,0.0710956582047,0.853333333333,0.876,0.394982679
400,0.0703554334573,0.071098618814,0.853333333333,0.876,0.404382965
410,0.0697256832851,0.0704638801466,0.854666666667,0.88,0.413891875
420,0.072153783473,0.072080432832,0.856,0.88,0.423666039
430,0.0687866790434,0.0704406542536,0.856,0.864,0.43315706
440,0.0686937086563,0.0696926434592,0.86,0.88,0.442270952
450,0.0686761419057,0.0696501291369,0.861333333333,0.88,0.452736366
460,0.0680019067207,0.0679619710852,0.861333333333,0.86,0.464542909
470,0.0742917417708,0.0710697700417,0.846666666667,0.864,0.478747118
480,0.0658958666678,0.0669032493906,0.862666666667,0.872,0.490354204
490,0.0655916556575,0.0666334369002,0.861333333333,0.868,0.501702771
500,0.0655447928442,0.0666013008778,0.862666666667,0.868,0.513656738
510,0.0655477447451,0.0666173816032,0.862666666667,0.868,0.525456166
520,0.0587711167115,0.0592576006506,0.858666666667,0.868,0.540456777
530,0.0583706000147,0.058862277457,0.857333333333,0.872,0.552421596
540,0.0583010237889,0.0588299807906,0.858666666667,0.872,0.566698718
550,0.0580984977136,0.0586783932346,0.857333333333,0.872,0.58058423
560,0.0580583415976,0.0587498087355,0.857333333333,0.876,0.590058853
570,0.0580583415975,0.0587498087355,0.857333333333,0.876,0.601504034
580,0.0581238397389,0.0588187086018,0.857333333333,0.872,0.612579544
590,0.0571029730481,0.0587617156594,0.858666666667,0.876,0.624812721
600,0.0544635117353,0.0562638211267,0.866666666667,0.872,0.635762367
610,0.054285520244,0.0560273028404,0.862666666667,0.88,0.647449779
620,0.0537240010956,0.058315217967,0.868,0.844,0.657486916
630,0.0534437970875,0.0582428417128,0.868,0.836,0.668379098
640,0.0534437970874,0.0582428417128,0.868,0.836,0.677769717
650,0.0529077378315,0.0572966948583,0.868,0.84,0.688128165
660,0.0526535704109,0.0573817156896,0.868,0.84,0.699436714
670,0.0515494521783,0.0555051279729,0.869333333333,0.848,0.710367915
680,0.0505271516503,0.0542315258269,0.870666666667,0.86,0.719923802
690,0.0494528968455,0.0521211554202,0.868,0.864,0.72982619
700,0.0493139980357,0.0511586682126,0.872,0.876,0.739733639
710,0.0492618877361,0.0510843939036,0.872,0.876,0.750248059
720,0.0492332015602,0.0510977167312,0.872,0.876,0.759805998
730,0.049041069733,0.0511528857023,0.874666666667,0.864,0.770780928
740,0.0489535843458,0.0510856446778,0.873333333333,0.872,0.780793588
750,0.0488424725329,0.0510885512379,0.876,0.864,0.792432428
760,0.0487703921307,0.0510082181288,0.876,0.864,0.803753958
770,0.0483841687621,0.0503132708449,0.874666666667,0.872,0.816040281
780,0.0483177904377,0.0503064310157,0.873333333333,0.872,0.825697689
790,0.0482685810294,0.0503356406746,0.873333333333,0.872,0.83570532
800,0.0480914840727,0.0498218890653,0.874666666667,0.876,0.844877915
810,0.047022031564,0.0483207084241,0.88,0.88,0.854006101
820,0.0470112769924,0.0483114926225,0.88,0.876,0.863151367
830,0.0462808124826,0.0476771765545,0.88,0.88,0.872802429
840,0.0463513352613,0.0477199367964,0.878666666667,0.88,0.88180854
850,0.0590188286097,0.0637880353976,0.853333333333,0.844,0.890826256
860,0.0462565137997,0.0476687188822,0.878666666667,0.88,0.900647102
870,0.0464980647145,0.0479638297574,0.878666666667,0.88,0.91188003
880,0.0458592056964,0.0471910574917,0.881333333333,0.88,0.920691458
890,0.0458419400293,0.0470887555481,0.881333333333,0.88,0.930074996
900,0.0458441997036,0.0470907826634,0.881333333333,0.88,0.940204439
910,0.0458321139549,0.0470738232798,0.881333333333,0.88,0.950122014
920,0.0457824045714,0.0470182708932,0.881333333333,0.88,0.959786167
930,0.0457093626904,0.0470124250113,0.88,0.88,0.970935149
940,0.0456761740693,0.0469923431572,0.881333333333,0.876,0.981294335
950,0.0454017539064,0.0465736971847,0.882666666667,0.884,0.991277673
960,0.0441761028801,0.0453125891398,0.878666666667,0.892,1.000677095
970,0.0441888558027,0.0455553147016,0.882666666667,0.884,1.010871908
980,0.0443422286312,0.0455574357392,0.881333333333,0.892,1.020024369
990,0.0439794387202,0.0447748344765,0.888,0.904,1.029518495
1000,0.0504403465778,0.047186894172,0.864,0.9,1.038470482
1010,0.0436046458989,0.044033583732,0.889333333333,0.904,1.04822523
1020,0.043415199611,0.0437848585244,0.889333333333,0.904,1.05796965
1030,0.0444842584482,0.0464416727719,0.881333333333,0.892,1.068146685
1040,0.0427510878794,0.0425091395599,0.886666666667,0.9,1.077703658
1050,0.0426211974817,0.0423818085725,0.892,0.9,1.088793415
1060,0.0426211970717,0.0423818085742,0.892,0.9,1.097688622
1070,0.042502292514,0.0418800659106,0.892,0.904,1.107048934
1080,0.0419358283093,0.0422837862915,0.890666666667,0.9,1.116520926
1090,0.0417700313777,0.0425799856227,0.892,0.896,1.127355035
1100,0.0416861864913,0.0425235367287,0.892,0.896,1.137402429
1110,0.0416642987139,0.0424710511982,0.892,0.896,1.150030376
1120,0.0416642518733,0.0424708970857,0.892,0.896,1.161130634
1130,0.0420578281191,0.0431250603013,0.88,0.892,1.171903472
1140,0.0517548262002,0.0562257602784,0.868,0.864,1.181231089
1150,0.041620791008,0.0423178805357,0.885333333333,0.908,1.19281025
1160,0.0413455267645,0.0425604896109,0.892,0.896,1.204056469
1170,0.0411549287727,0.042322850847,0.889333333333,0.896,1.215629142
1180,0.0411060584324,0.0420993274533,0.889333333333,0.896,1.225609579
1190,0.0411245728965,0.0421845781483,0.890666666667,0.896,1.235241496
1200,0.0410218890272,0.0421054260678,0.890666666667,0.896,1.244721531
1210,0.0408539449565,0.0420306105024,0.889333333333,0.896,1.254592832
1220,0.0408500046047,0.0420677566089,0.888,0.896,1.26388284
1230,0.0407453486643,0.0422031514426,0.890666666667,0.896,1.273575928
1240,0.0407453486643,0.0422031514426,0.890666666667,0.896,1.282623805
1250,0.0407012955864,0.0421838816945,0.892,0.896,1.29249007
1260,0.0409086968702,0.042196268248,0.889333333333,0.904,1.30266141
1270,0.0401716558526,0.0412204406965,0.890666666667,0.9,1.313115029
1280,0.0401588711367,0.0412215252844,0.890666666667,0.9,1.322398113
1290,0.0401534768052,0.0412198609521,0.890666666667,0.9,1.332299127
1300,0.0401514005447,0.0412304351383,0.890666666667,0.9,1.34138861
1310,0.0405018450044,0.041316500857,0.896,0.912,1.350862584
1320,0.0401478943118,0.0412398400695,0.889333333333,0.9,1.360067739
1330,0.039956804176,0.0413280308594,0.890666666667,0.896,1.369658376
1340,0.0399356228469,0.041109464494,0.890666666667,0.9,1.378946238
1350,0.0399863781955,0.0406647196512,0.892,0.904,1.388684474
1360,0.0398970445402,0.0408162936617,0.890666666667,0.904,1.398845611
1370,0.0398488668412,0.0408247025958,0.893333333333,0.904,1.409552827
1380,0.039848777,0.0408245884484,0.893333333333,0.904,1.418904655
1390,0.0397337832972,0.0408086651297,0.896,0.904,1.428663104
1400,0.0398784603924,0.0411692839138,0.886666666667,0.904,1.438572165
1410,0.0396966761704,0.0408585250212,0.894666666667,0.904,1.449309494
1420,0.039695019924,0.0408452747902,0.893333333333,0.904,1.458856189
1430,0.0472184997932,0.0512057114965,0.881333333333,0.876,1.470000385
1440,0.0396225873083,0.0409608593799,0.894666666667,0.9,1.481846349
1450,0.039374557151,0.0404981789072,0.896,0.896,1.495217736
1460,0.0392413991252,0.0405139102551,0.896,0.896,1.505173712
1470,0.0392334544931,0.0405617443486,0.898666666667,0.896,1.515479689
1480,0.0393889943663,0.0412877110988,0.892,0.896,1.524489925
1490,0.0392275090878,0.0405090399582,0.897333333333,0.896,1.534910229
1500,0.0391981641904,0.0405126747778,0.897333333333,0.896,1.545580916
1510,0.0387058375174,0.0396136258262,0.897333333333,0.908,1.55620149
1520,0.0387346581431,0.0396622540693,0.898666666667,0.908,1.565568177
1530,0.0386922416741,0.0396114257914,0.897333333333,0.908,1.576152747
1540,0.038660633169,0.0400691456828,0.9,0.9,1.586228949
1550,0.038085424872,0.0393124237598,0.898666666667,0.904,1.597288311
1560,0.0381301047241,0.0393676722555,0.898666666667,0.904,1.607738107
1570,0.037955251838,0.0396265781762,0.898666666667,0.908,1.622577035
1580,0.0378448039013,0.0393391778044,0.896,0.908,1.633084186
1590,0.0378139563502,0.0393614861461,0.897333333333,0.912,1.645627411
1600,0.0379638190694,0.039963732086,0.898666666667,0.904,1.657069707
1610,0.0377674708788,0.0396119109261,0.896,0.912,1.668182468
1620,0.0376944792072,0.0399544841503,0.894666666667,0.912,1.677373887
1630,0.0377171990011,0.0398430322475,0.898666666667,0.904,1.686607282
1640,0.0373664084706,0.0394559336431,0.896,0.908,1.69718463
1650,0.0373850278244,0.0398887909422,0.896,0.904,1.706196639
1660,0.037157496416,0.0392188118215,0.898666666667,0.908,1.716529429
1670,0.0373949533827,0.0392803397444,0.902666666667,0.912,1.726626511
1680,0.0371583301666,0.0393045549781,0.898666666667,0.908,1.736403395
1690,0.0371306910116,0.0392614177951,0.9,0.908,1.746135497
1700,0.0371068529968,0.039592157911,0.897333333333,0.908,1.756301715
1710,0.0369491892249,0.0394022779283,0.897333333333,0.908,1.766194931
1720,0.0369821123765,0.0395063473774,0.9,0.908,1.777205842
1730,0.0369063628501,0.0397878193541,0.902666666667,0.908,1.789903927
1740,0.0368530010145,0.0395496380712,0.898666666667,0.908,1.802573874
1750,0.0367833132027,0.0391586641342,0.9,0.904,1.814631102
1760,0.036783299556,0.0391586193067,0.9,0.904,1.828998338
1770,0.0367817677256,0.0394736886174,0.901333333333,0.908,1.839277346
1780,0.0367701761856,0.0395589012081,0.9,0.904,1.850553147
1790,0.0367701761856,0.0395589012081,0.9,0.904,1.861126405
1800,0.0367532026476,0.0400973939631,0.9,0.9,1.874581445
1810,0.036552927941,0.0401424164023,0.902666666667,0.896,1.884249085
1820,0.0365510854594,0.0401518267423,0.902666666667,0.896,1.894996054
1830,0.0365371557314,0.0399602401868,0.904,0.904,1.906524889
1840,0.036532327055,0.0402524378711,0.904,0.896,1.916904947
1850,0.0363328209443,0.0417459422918,0.906666666667,0.892,1.926336322
1860,0.0363135830737,0.0415678984387,0.908,0.892,1.937476776
1870,0.036326942977,0.0415857924649,0.906666666667,0.892,1.947779919
1880,0.0362870065971,0.0413217481925,0.908,0.892,1.958484853
1890,0.0366183689761,0.0407050598748,0.910666666667,0.9,1.968138825
1900,0.0363008003676,0.0405902336872,0.910666666667,0.9,1.980101093
1910,0.0359277535722,0.0413858411857,0.908,0.892,1.989584281
1920,0.0359188931525,0.0413497993999,0.908,0.892,2.000141014
1930,0.0373241776419,0.0395806825203,0.904,0.896,2.010632489
1940,0.0362374169945,0.0411348388103,0.908,0.896,2.020780558
1950,0.0359030604961,0.0417066737674,0.908,0.892,2.03052151
1960,0.0358852219974,0.0416792838904,0.905333333333,0.892,2.041740172
1970,0.0360619697187,0.0415534713709,0.904,0.892,2.051808424
1980,0.0357787157065,0.0411850845276,0.906666666667,0.892,2.062553623
1990,0.0356650171959,0.0408055070603,0.905333333333,0.892,2.072020874
2000,0.035625722568,0.0412446369338,0.909333333333,0.896,2.083370052
2010,0.0356122866709,0.0412002383433,0.906666666667,0.892,2.093073265
2020,0.0355165222807,0.0411733001508,0.906666666667,0.892,2.103148104
2030,0.0354926240692,0.0409647830312,0.909333333333,0.892,2.114093172
2040,0.0354903577437,0.0411488053796,0.908,0.892,2.126397676
2050,0.0354892703546,0.0411494309831,0.908,0.892,2.135998062
2060,0.0355816649828,0.0414620473045,0.909333333333,0.888,2.151066415
2070,0.0354595217085,0.0408136756603,0.908,0.896,2.162889207
2080,0.0354050006114,0.041755089004,0.905333333333,0.896,2.176633349
2090,0.0358847265303,0.040290686469,0.909333333333,0.896,2.187737439
2100,0.035276018171,0.0409502914425,0.912,0.896,2.19995951
2110,0.0352719639778,0.0409584265294,0.912,0.896,2.212816701
2120,0.0352347329799,0.0408437649935,0.912,0.896,2.22276771
2130,0.0352359391715,0.040825253581,0.912,0.896,2.236231779
2140,0.0351425753437,0.0408538838882,0.912,0.896,2.246649376
2150,0.035138169681,0.0404659215625,0.913333333333,0.9,2.259058296
2160,0.035076079262,0.0410756529603,0.910666666667,0.896,2.273698498
2170,0.0350399156596,0.0414064644633,0.909333333333,0.896,2.284887773
2180,0.0352484483457,0.0416877045856,0.905333333333,0.896,2.296915371
2190,0.0350377376965,0.0414059397728,0.908,0.896,2.308349869
2200,0.0350211353727,0.041382982559,0.909333333333,0.896,2.319484444
2210,0.0417882556015,0.0487152766845,0.894666666667,0.872,2.328523789
2220,0.0350358873985,0.0412597018375,0.910666666667,0.896,2.339121281
2230,0.0350171046817,0.041397576721,0.909333333333,0.896,2.348783634
2240,0.0350263798093,0.0421960074822,0.909333333333,0.896,2.358673031
2250,0.0348128760471,0.0416506168892,0.912,0.9,2.367945097
2260,0.0347289117939,0.0414042708814,0.910666666667,0.9,2.378470523
2270,0.0347305185392,0.0413288578378,0.910666666667,0.9,2.388080813
2280,0.0347284075537,0.0413234920424,0.910666666667,0.9,2.399012154
2290,0.0353444269193,0.0401080105865,0.906666666667,0.892,2.408564617
2300,0.0347215216475,0.0413298624109,0.912,0.9,2.419539817
2310,0.0347559278409,0.0413752867871,0.912,0.9,2.429724307
2320,0.034544564349,0.041864765268,0.909333333333,0.9,2.441112797
2330,0.0344850036051,0.0417764120106,0.909333333333,0.9,2.451990462
2340,0.0344099720454,0.0418383208704,0.909333333333,0.9,2.466296338
2350,0.0344080254128,0.0418266799144,0.909333333333,0.9,2.480517278
2360,0.034405979917,0.0418198818706,0.909333333333,0.9,2.491963497
2370,0.0344058626501,0.0418042106834,0.909333333333,0.9,2.501570534
2380,0.0344058626501,0.0418042106834,0.909333333333,0.9,2.511136921
2390,0.0343635389508,0.0414182739412,0.910666666667,0.9,2.521981842
2400,0.0343614712066,0.0414688051968,0.909333333333,0.9,2.531236593
2410,0.0343623687298,0.0414708443264,0.908,0.9,2.542936419
2420,0.0343585885764,0.0414791012284,0.908,0.9,2.555476985
2430,0.0343572543274,0.0420534393575,0.909333333333,0.9,2.56761009
2440,0.0343285672987,0.0420464941533,0.909333333333,0.9,2.576691249
2450,0.0344826826783,0.0425705568192,0.912,0.9,2.587338459
2460,0.0343275333205,0.0420082602455,0.909333333333,0.9,2.596715953
2470,0.0343822254106,0.041968614548,0.908,0.9,2.608303517
2480,0.0343077071975,0.0418884713155,0.909333333333,0.9,2.61823172
2490,0.0342899086598,0.0416713509255,0.908,0.9,2.629718788
2500,0.0342716463643,0.0417427598689,0.906666666667,0.9,2.638805233
2510,0.0342924993948,0.0413706148273,0.908,0.9,2.652375399
2520,0.0342129431808,0.0418500044946,0.908,0.9,2.661635236
2530,0.0342720375179,0.0417613176211,0.909333333333,0.9,2.67103248
2540,0.0341724411817,0.0421626929101,0.906666666667,0.9,2.680353876
2550,0.0341520106699,0.0422268594456,0.909333333333,0.9,2.69177403
2560,0.0344360292818,0.043676482732,0.913333333333,0.896,2.701497771
2570,0.0340978410445,0.0428461652169,0.910666666667,0.9,2.710952919
2580,0.0340857429884,0.0425528668016,0.908,0.9,2.720160165
2590,0.0340421530829,0.0425223540969,0.905333333333,0.9,2.730075438
2600,0.0340363342852,0.0425636099861,0.905333333333,0.9,2.738996067
2610,0.0340363342852,0.0425636099861,0.905333333333,0.9,2.748826114
2620,0.0340295554179,0.0425248101257,0.904,0.9,2.758198336
2630,0.0340257979389,0.0425271600345,0.904,0.9,2.772181524
2640,0.0340257979389,0.0425271600345,0.904,0.9,2.78125784
2650,0.0338580055061,0.0413236808953,0.904,0.9,2.79037479
2660,0.0338492448713,0.0413568149404,0.906666666667,0.9,2.800299189
2670,0.0338503409742,0.0412228558485,0.906666666667,0.9,2.809992516
2680,0.0337929408732,0.0414648436398,0.904,0.9,2.81890328
2690,0.0337673229122,0.0418077124615,0.904,0.9,2.828908052
2700,0.0337635307167,0.0416805622046,0.905333333333,0.9,2.83782758
2710,0.046546439579,0.0556116863671,0.870666666667,0.848,2.847261037
2720,0.0337370299162,0.0420832149264,0.908,0.9,2.856573216
2730,0.0335838511805,0.0420095973623,0.908,0.9,2.866021785
2740,0.0335838511805,0.0420095973623,0.908,0.9,2.874980207
2750,0.0337635478825,0.0413496004162,0.908,0.9,2.884972029
2760,0.0338433385261,0.0424681590047,0.905333333333,0.904,2.895143361
2770,0.0335761598218,0.0418683942257,0.908,0.9,2.905716895
2780,0.0337934746248,0.0406924445526,0.910666666667,0.904,2.914687278
2790,0.033516022095,0.0418450768108,0.912,0.9,2.924239403
2800,0.0333202408016,0.0415380101017,0.913333333333,0.9,2.933847083
2810,0.0333158770814,0.0415408183484,0.913333333333,0.9,2.943759824
2820,0.0332856992951,0.0416746219195,0.913333333333,0.9,2.953024098
2830,0.0332860096942,0.0416743486658,0.913333333333,0.9,2.963178987
2840,0.0398438157928,0.0392832378916,0.897333333333,0.912,2.975351272
2850,0.0332716110543,0.0417814850406,0.910666666667,0.9,2.987318375
2860,0.0331227329678,0.0414358895413,0.914666666667,0.9,3.000878797
2870,0.033119904464,0.0414208290036,0.914666666667,0.9,3.011910251
2880,0.0330369655533,0.0408926003711,0.913333333333,0.9,3.02316467
2890,0.0332167184532,0.0404726277419,0.914666666667,0.904,3.032868163
2900,0.0330348407379,0.0410142245508,0.914666666667,0.9,3.043500251
2910,0.0330228015269,0.0412265847612,0.914666666667,0.9,3.052884691
2920,0.0329073451011,0.0413322362508,0.916,0.9,3.062602031
2930,0.0329064928247,0.0414427028935,0.913333333333,0.9,3.072504923
2940,0.0394654498432,0.0385246078252,0.893333333333,0.916,3.083021902
2950,0.0329047597204,0.0413289063948,0.916,0.9,3.092501181
2960,0.0329257773348,0.0410965533365,0.916,0.9,3.102723529
2970,0.0329408251586,0.0415621253267,0.910666666667,0.9,3.114315351
2980,0.0329032219722,0.0414308074863,0.914666666667,0.9,3.125934471
2990,0.0329119118377,0.0412223860694,0.914666666667,0.9,3.13661167
3000,0.0331292130192,0.0415168968663,0.912,0.904,3.148476685
3010,0.032903942569,0.0414173795137,0.914666666667,0.9,3.157779003
3020,0.0328977375818,0.0415773856303,0.914666666667,0.9,3.16695801
3030,0.0328964083905,0.0415647544202,0.914666666667,0.9,3.178067189
3040,0.0328897857725,0.0415286148945,0.910666666667,0.9,3.187655192
3050,0.0328868423336,0.0415074626276,0.910666666667,0.9,3.198366866
3060,0.0328805505992,0.041450308028,0.912,0.9,3.208997055
3070,0.0328828603377,0.0407429203841,0.913333333333,0.9,3.224699763
3080,0.0332646251151,0.0402728181498,0.912,0.904,3.234475758
3090,0.0328502445719,0.0414645379941,0.913333333333,0.9,3.245049869
3100,0.0328527298971,0.0416635723414,0.913333333333,0.9,3.2549429
3110,0.0328019919764,0.041876611141,0.916,0.9,3.266110101
3120,0.0328524631262,0.0420435980802,0.913333333333,0.9,3.276102541
3130,0.0328019919764,0.041876611141,0.916,0.9,3.287856654
3140,0.0328143221808,0.0414185785532,0.916,0.9,3.297157426
3150,0.0328003931003,0.0418770041094,0.916,0.9,3.306786856
3160,0.0327894286552,0.0418232408865,0.914666666667,0.9,3.317117234
3170,0.03291810294,0.0423594090954,0.913333333333,0.9,3.327538113
3180,0.0327673022988,0.041456868911,0.917333333333,0.9,3.336518291
3190,0.0328979593483,0.0420958565085,0.918666666667,0.9,3.346225969
3200,0.0327324142893,0.0415598370261,0.916,0.9,3.35612728
3210,0.0327370517331,0.0416167450884,0.916,0.9,3.365708195
3220,0.0329313552433,0.0417412572199,0.917333333333,0.896,3.374643014
3230,0.0326668106034,0.0412494565183,0.917333333333,0.9,3.384677573
3240,0.0327241403266,0.0412830774581,0.917333333333,0.9,3.394192754
3250,0.0326664950408,0.0412455253176,0.917333333333,0.9,3.405000421
3260,0.0326320487313,0.0408468748688,0.917333333333,0.904,3.414513152
3270,0.0327254665611,0.0409838033896,0.916,0.9,3.425399491
3280,0.0323866149831,0.0411871953672,0.917333333333,0.9,3.434957685
3290,0.0323268578401,0.0410465115097,0.917333333333,0.9,3.446169648
3300,0.0323267582995,0.0410465349954,0.917333333333,0.9,3.455712765
3310,0.0324574925935,0.0411306008927,0.917333333333,0.896,3.46610172
3320,0.0324074349006,0.0411427769076,0.916,0.9,3.475777812
3330,0.0326698650992,0.0426016386038,0.917333333333,0.9,3.486912146
3340,0.0323194790987,0.0408929107642,0.917333333333,0.9,3.496806569
3350,0.0812545352662,0.0760551967952,0.782666666667,0.788,3.507948872
3360,0.0323194790987,0.0408929107642,0.917333333333,0.9,3.517233682
3370,0.0323194790987,0.0408929107642,0.917333333333,0.9,3.528503519
3380,0.0323177926718,0.0409066742615,0.917333333333,0.9,3.53790823
3390,0.0323951754243,0.0418756354539,0.917333333333,0.896,3.549242163
3400,0.0323849005664,0.0415107520062,0.917333333333,0.9,3.560569248
3410,0.0322784806339,0.0409763120378,0.918666666667,0.9,3.572888394
3420,0.0322722656819,0.040951444035,0.918666666667,0.9,3.582337955
3430,0.0322722656819,0.040951444035,0.918666666667,0.9,3.592147573
3440,0.0324877623211,0.040956329372,0.92,0.9,3.601366955
3450,0.0322975893326,0.0406196125107,0.917333333333,0.904,3.612220412
3460,0.0391066878263,0.0389787558591,0.897333333333,0.912,3.621424608
3470,0.0322676040004,0.0408496818751,0.918666666667,0.9,3.630776418
3480,0.0322673997876,0.0408497655091,0.918666666667,0.9,3.641019332
3490,0.0322404551692,0.0402982199715,0.916,0.904,3.651062966
3500,0.0322403974799,0.0402985693202,0.916,0.904,3.660251346
3510,0.0324112810877,0.040413574527,0.914666666667,0.908,3.669652077
3520,0.0320651411133,0.0409379939253,0.917333333333,0.9,3.678976813
3530,0.0320214999741,0.0422039626671,0.92,0.9,3.689484032
3540,0.0320139077174,0.0422000708705,0.918666666667,0.9,3.698349148
3550,0.0319960814592,0.042298020574,0.917333333333,0.9,3.70760897
3560,0.0321036716445,0.0418486638722,0.914666666667,0.9,3.716751634
3570,0.0319961199023,0.0422834361088,0.917333333333,0.9,3.72687644
3580,0.0319932827758,0.0422796807728,0.917333333333,0.9,3.73579635
3590,0.0319815430592,0.0424838626295,0.918666666667,0.896,3.746640863
3600,0.0328390631532,0.0413802995049,0.917333333333,0.892,3.757365424
3610,0.0319791202074,0.0424435388662,0.918666666667,0.896,3.767812366
3620,0.0319778214353,0.0424221855998,0.917333333333,0.896,3.777480594
3630,0.0319777084793,0.0424199915887,0.917333333333,0.896,3.789335832
3640,0.0322134117428,0.0428315796308,0.918666666667,0.896,3.799504522
3650,0.0318662844765,0.0430449694519,0.921333333333,0.892,3.812133054
3660,0.0318540667921,0.0429677865032,0.921333333333,0.892,3.821366211
3670,0.0318436664728,0.0423101446102,0.918666666667,0.896,3.831603446
3680,0.0333846238707,0.0440313041902,0.910666666667,0.892,3.841095913
3690,0.0317979343473,0.0420955165711,0.918666666667,0.896,3.852196369
3700,0.0317825546318,0.0421178365505,0.918666666667,0.896,3.862496804
3710,0.0317188143066,0.0421551608823,0.917333333333,0.896,3.871990939
3720,0.031708974441,0.0422851702585,0.918666666667,0.896,3.881968224
3730,0.031699056573,0.0423119341401,0.921333333333,0.896,3.893557448
3740,0.0316883882709,0.0425722547388,0.921333333333,0.892,3.902989613
3750,0.03168838468,0.0425723133703,0.921333333333,0.892,3.912534716
3760,0.0317015350803,0.0429965234733,0.922666666667,0.892,3.922515159
3770,0.0316846773612,0.0425965289883,0.921333333333,0.892,3.93398688
3780,0.0316590705367,0.0426923815047,0.92,0.892,3.942994459
3790,0.0316571567618,0.0426904008062,0.92,0.892,3.952551506
3800,0.0317910368061,0.0422965207608,0.921333333333,0.892,3.962892742
3810,0.0316683125529,0.0426810171971,0.921333333333,0.892,3.973322708
3820,0.0317364650328,0.0429258313518,0.922666666667,0.892,3.982284222
3830,0.0315378981473,0.0439648401991,0.922666666667,0.888,3.991278885
3840,0.0314851727211,0.0435193139404,0.921333333333,0.892,4.001035292
3850,0.0314543693894,0.0436673411823,0.922666666667,0.892,4.010748342
3860,0.0314543693987,0.0436673418171,0.922666666667,0.892,4.019615147
3870,0.0316067097884,0.0429896335709,0.918666666667,0.892,4.028755944
3880,0.0314402478927,0.0436657804172,0.922666666667,0.892,4.038302228
3890,0.0314191383585,0.0433723002274,0.921333333333,0.892,4.048729143
3900,0.0315502410119,0.0435260702405,0.92,0.892,4.057914944
3910,0.0313597399927,0.043724576896,0.921333333333,0.892,4.067544319
3920,0.0313519303782,0.0437254232504,0.921333333333,0.892,4.077782766
3930,0.0313664819343,0.0438784385344,0.922666666667,0.892,4.087517328
3940,0.0311832640458,0.043421161171,0.922666666667,0.892,4.096494805
3950,0.0312034806919,0.0433597277862,0.922666666667,0.892,4.106605071
3960,0.0311813784437,0.0434112004959,0.922666666667,0.892,4.117076924
3970,0.0311752379576,0.0434689051571,0.922666666667,0.892,4.126935103
3980,0.0311969977456,0.0431638355852,0.921333333333,0.892,4.136095869
3990,0.0311669875536,0.0434513597179,0.922666666667,0.892,4.145997479
4000,0.0311642115086,0.0434388500915,0.922666666667,0.892,4.155024953
4010,0.0311673478891,0.0434554068943,0.922666666667,0.892,4.164328636
4020,0.0311525489823,0.0429301764422,0.921333333333,0.888,4.173963177
