iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1430,0.040944537554,0.0443735357368,0.898666666667,0.896,1.328866336
1440,0.0409445318492,0.0443735366352,0.898666666667,0.896,1.337903331
1450,0.0409415946183,0.0442905211856,0.898666666667,0.896,1.346594738
1460,0.0409151334044,0.0443061711525,0.898666666667,0.896,1.355645241
1470,0.0410945062454,0.0445675566174,0.897333333333,0.9,1.364707684
1480,0.0408511120644,0.0441865696468,0.898666666667,0.896,1.373408822
1490,0.0404297896045,0.0436755557243,0.901333333333,0.9,1.382336414
1500,0.0398821037183,0.0437947130426,0.904,0.9,1.391524523
1510,0.0396253356761,0.0439558849436,0.904,0.896,1.400565198
1520,0.0396195108481,0.0439534427147,0.904,0.896,1.410154117
1530,0.0396181019342,0.0439518872448,0.904,0.896,1.419180857
1540,0.0396181019061,0.0439518875063,0.904,0.896,1.428470144
1550,0.0395322918017,0.0440168031639,0.906666666667,0.896,1.437543811
1560,0.0396109890801,0.04417063789,0.904,0.896,1.446349231
1570,0.0395188357227,0.0439982051763,0.906666666667,0.896,1.456554679
1580,0.0394467386987,0.0442385417356,0.906666666667,0.896,1.466298404
1590,0.0394467324199,0.0442385405414,0.906666666667,0.896,1.475539889
1600,0.0394150158252,0.0439425008163,0.902666666667,0.896,1.484541385
1610,0.0394150158252,0.0439425008163,0.902666666667,0.896,1.49417694
1620,0.0394201577168,0.0439465427942,0.902666666667,0.896,1.503273221
1630,0.0393430199747,0.0439928664927,0.902666666667,0.896,1.51207997
1640,0.0393312729828,0.0439664244551,0.904,0.896,1.520965242
1650,0.0401262222574,0.0435689194924,0.896,0.892,1.530771192
1660,0.0393643600569,0.0438343613539,0.902666666667,0.896,1.539960125
1670,0.039329846508,0.0438392572325,0.904,0.896,1.549121347
1680,0.0395267107138,0.04485554834,0.904,0.888,1.558072806
1690,0.0392505653039,0.0442268377426,0.906666666667,0.896,1.567697445
1700,0.0392470681902,0.0442328873992,0.906666666667,0.896,1.576524174
1710,0.0392188319608,0.044287494636,0.906666666667,0.896,1.585552498
1720,0.0392188546897,0.0442874946348,0.906666666667,0.896,1.595167792
1730,0.0391841662165,0.0440555183551,0.906666666667,0.896,1.604429312
1740,0.0391837711903,0.0440482470204,0.906666666667,0.896,1.613306463
1750,0.0391833174834,0.0440508295214,0.906666666667,0.896,1.622391449
1760,0.0391833538154,0.0440515870934,0.906666666667,0.896,1.63220492
1770,0.0391833174828,0.0440508295214,0.906666666667,0.896,1.641907954
1780,0.039224850038,0.0442220712202,0.906666666667,0.896,1.650774463
1790,0.0391832499457,0.044050581859,0.906666666667,0.896,1.659854762
1800,0.0390951684726,0.0437318241468,0.906666666667,0.896,1.670267034
1810,0.0390942084271,0.0437310329817,0.906666666667,0.896,1.681601115
1820,0.0390198656206,0.0436421043839,0.902666666667,0.896,1.69038226
1830,0.0390196889978,0.0436410222236,0.902666666667,0.896,1.699745698
1840,0.038997607573,0.0437154740607,0.9,0.896,1.709343399
1850,0.0389630091548,0.0433034929643,0.902666666667,0.9,1.718870104
1860,0.0389088622238,0.0432233281387,0.902666666667,0.9,1.727758419
1870,0.0389408218188,0.0431748750475,0.9,0.896,1.736693723
1880,0.0388993323881,0.0431785706603,0.902666666667,0.9,1.745850182
1890,0.0391415978869,0.0429020977624,0.896,0.896,1.755092614
1900,0.0388849699608,0.0431447855465,0.902666666667,0.9,1.764049733
1910,0.0388726842957,0.0433427536764,0.901333333333,0.896,1.773376705
1920,0.0388726834297,0.0433427528633,0.901333333333,0.896,1.78219269
1930,0.038872492782,0.043343665425,0.901333333333,0.896,1.79153575
1940,0.0391537773053,0.0435597553271,0.896,0.896,1.800593125
1950,0.0386218286932,0.0434785654808,0.902666666667,0.896,1.810153731
1960,0.038579742635,0.0433847961597,0.902666666667,0.896,1.819348404
1970,0.0385796480316,0.0433847960751,0.902666666667,0.896,1.828461539
1980,0.0387475266744,0.0437485153184,0.902666666667,0.896,1.837409834
1990,0.0391817974811,0.0446670567352,0.898666666667,0.892,1.847539846
2000,0.0386692617689,0.0435658206985,0.901333333333,0.9,1.856923264
2010,0.0385631110826,0.0433044077628,0.902666666667,0.9,1.866213646
2020,0.0385551933297,0.0432989083639,0.902666666667,0.9,1.87504766
2030,0.0384490085065,0.0435970253353,0.902666666667,0.896,1.885069181
2040,0.0383738313565,0.0435174057927,0.902666666667,0.892,1.894756228
2050,0.071188328089,0.0735005574122,0.829333333333,0.772,1.903840121
2060,0.038371519055,0.043270944586,0.901333333333,0.896,1.913095804
2070,0.0384307668736,0.0431276111255,0.902666666667,0.896,1.923013583
2080,0.0382965418126,0.0431985576632,0.901333333333,0.896,1.932202001
2090,0.0381976691983,0.0429476236296,0.901333333333,0.896,1.941520915
2100,0.0381873178958,0.0429524053438,0.901333333333,0.896,1.950374296
2110,0.0381313298498,0.0429977463729,0.901333333333,0.896,1.960231727
2120,0.0380936263657,0.0440376612322,0.904,0.892,1.969144086
2130,0.0380717728602,0.0439464950984,0.904,0.892,1.978100974
2140,0.0380470329161,0.0438926706483,0.904,0.892,1.987037225
2150,0.0380470329161,0.0438926706483,0.904,0.892,1.996497116
2160,0.0381158976145,0.0443898184695,0.905333333333,0.884,2.005339326
2170,0.0380470244039,0.0438926706483,0.904,0.892,2.014269478
2180,0.0380739959797,0.0438457122471,0.904,0.896,2.023244422
2190,0.03798139805,0.0440391912208,0.904,0.888,2.033767216
2200,0.0382749161851,0.0444261013391,0.901333333333,0.88,2.042518683
2210,0.0378185876592,0.0435369221261,0.902666666667,0.896,2.051305787
2220,0.0379726672083,0.0437203535588,0.904,0.896,2.060276051
2230,0.037803291528,0.04353241172,0.904,0.892,2.070636539
2240,0.0377753365702,0.043608239495,0.905333333333,0.892,2.079491472
2250,0.0377272619697,0.0437046378835,0.904,0.888,2.088664571
2260,0.0377112719277,0.0436462194165,0.904,0.888,2.098688602
2270,0.0376419897171,0.0435803019241,0.904,0.892,2.1084344
2280,0.0376058595452,0.0434667205042,0.901333333333,0.896,2.117606592
2290,0.0376058595452,0.0434667205042,0.901333333333,0.896,2.127017916
2300,0.0376058595452,0.0434667205042,0.901333333333,0.896,2.136248638
2310,0.0375318508431,0.0433087775535,0.904,0.896,2.145573282
2320,0.0373925542077,0.0432680603086,0.904,0.896,2.154353246
2330,0.0373909501783,0.0432759898774,0.904,0.896,2.163377859
2340,0.0379224662705,0.0450887510967,0.902666666667,0.884,2.172368999
2350,0.0373094159122,0.0424202952818,0.904,0.9,2.181559585
2360,0.0373099788334,0.042422401807,0.904,0.9,2.190389573
2370,0.0373091472035,0.0424125839372,0.904,0.9,2.199219414
2380,0.037262765953,0.0421609393392,0.904,0.904,2.208280554
2390,0.0372218804499,0.0419893578882,0.904,0.904,2.217450322
2400,0.0372487783485,0.0419848696692,0.904,0.904,2.226250221
2410,0.0367549194519,0.0424752174373,0.904,0.896,2.235024501
2420,0.0367504450597,0.0426644155143,0.904,0.892,2.243632312
2430,0.0367210586451,0.0426965737634,0.904,0.9,2.252696488
2440,0.0367134198953,0.0424729795935,0.904,0.896,2.261455188
2450,0.036718490037,0.0425384955495,0.904,0.9,2.270870946
2460,0.0367085372836,0.0425017336552,0.904,0.9,2.279723921
2470,0.036748822721,0.0426232723188,0.902666666667,0.904,2.288817734
2480,0.036704111165,0.0425734528441,0.9,0.892,2.297607534
2490,0.0366673865589,0.0424956347942,0.904,0.896,2.307078843
2500,0.036667202447,0.0424970296384,0.904,0.896,2.316166484
2510,0.0366345138917,0.0424677662436,0.902666666667,0.9,2.324949809
2520,0.0366081101631,0.0423030163975,0.904,0.896,2.333991
2530,0.0366437948371,0.042284879384,0.904,0.896,2.344195487
2540,0.0365847684616,0.0425034316948,0.902666666667,0.9,2.354408977
2550,0.0378076909627,0.0444298080069,0.9,0.884,2.363582266
2560,0.0375704236528,0.0430000387991,0.908,0.9,2.372444036
2570,0.0365771450655,0.0424927801376,0.902666666667,0.9,2.382066579
2580,0.0365766363832,0.0424488393887,0.902666666667,0.9,2.390945242
2590,0.0365763831081,0.0424435363994,0.902666666667,0.9,2.399897492
2600,0.0365763212487,0.0424435378259,0.902666666667,0.9,2.408951237
2610,0.0365877082786,0.0424273504054,0.902666666667,0.9,2.41855473
2620,0.0365738386482,0.042307568562,0.902666666667,0.904,2.427577864
2630,0.0366258843189,0.0419546747326,0.904,0.904,2.436595526
2640,0.0365530205762,0.0423916277715,0.902666666667,0.9,2.445582543
2650,0.0365655326531,0.0424049612679,0.905333333333,0.9,2.454777895
2660,0.0365865048965,0.0423750244772,0.902666666667,0.9,2.463538265
2670,0.036815992994,0.0432618020528,0.901333333333,0.9,2.472314826
2680,0.0365085206228,0.0419855720778,0.902666666667,0.9,2.48130577
2690,0.0365140576198,0.041957704892,0.902666666667,0.9,2.49031359
2700,0.0365061480075,0.0419540555513,0.902666666667,0.9,2.499149275
2710,0.036506157673,0.0419540555513,0.902666666667,0.9,2.507994571
2720,0.0365061669008,0.0419540555514,0.902666666667,0.9,2.517081602
2730,0.0364979609492,0.041954789592,0.902666666667,0.9,2.526483324
2740,0.0364982289527,0.0419551298799,0.902666666667,0.9,2.535331116
2750,0.0365213992978,0.0420793901061,0.904,0.9,2.544149742
2760,0.0364728881201,0.0418978972357,0.904,0.9,2.553394755
2770,0.036472887201,0.0418978972357,0.904,0.9,2.562571453
2780,0.0364688958843,0.0419318214771,0.905333333333,0.9,2.571406538
2790,0.0364741841536,0.041945249959,0.905333333333,0.9,2.580162677
2800,0.0364704695644,0.0419886958466,0.905333333333,0.896,2.590076277
2810,0.0364675363884,0.0419384429751,0.905333333333,0.9,2.600129231
2820,0.0362626978002,0.0425892018473,0.902666666667,0.884,2.608991703
2830,0.0362865817487,0.0423254486126,0.902666666667,0.884,2.617865733
2840,0.0362280255662,0.0425580747005,0.902666666667,0.888,2.627013855
2850,0.0366490850283,0.0436177095128,0.901333333333,0.884,2.637507124
2860,0.0362260452063,0.0425728127198,0.902666666667,0.888,2.646606738
2870,0.0362587004218,0.0426177796625,0.905333333333,0.884,2.655910875
2880,0.0362065284731,0.042502704891,0.902666666667,0.888,2.665107525
2890,0.0362036660801,0.0424799462061,0.902666666667,0.888,2.67429183
2900,0.0363090401854,0.0424583486951,0.904,0.888,2.683214158
2910,0.0361961122264,0.0425211835847,0.902666666667,0.888,2.692436446
2920,0.0361719181747,0.0423173264433,0.902666666667,0.896,2.701684045
2930,0.0361621446758,0.0423380646485,0.902666666667,0.896,2.710962829
2940,0.0361522233275,0.0422495251172,0.902666666667,0.896,2.719784347
2950,0.0361597018874,0.0426149229272,0.904,0.892,2.730105499
2960,0.036053310788,0.0424740317845,0.902666666667,0.892,2.740077189
2970,0.0360533070477,0.042474044588,0.902666666667,0.892,2.749370722
2980,0.0358908600069,0.044752154991,0.906666666667,0.88,2.758271146
2990,0.0358462142587,0.0446719880632,0.906666666667,0.88,2.76857794
3000,0.0358442276277,0.0447657628351,0.906666666667,0.88,2.77855174
3010,0.0357915799241,0.0449141710341,0.905333333333,0.88,2.787684714
3020,0.0357903902854,0.0449140733983,0.905333333333,0.88,2.796572583
3030,0.0357867389496,0.0448713652702,0.906666666667,0.88,2.80653573
3040,0.0357450966058,0.0447274863605,0.906666666667,0.88,2.815487767
3050,0.0357356304537,0.0448609455554,0.908,0.88,2.824267219
3060,0.0357337531397,0.0448617841156,0.909333333333,0.88,2.833047798
3070,0.0357100516226,0.044856938089,0.909333333333,0.876,2.842668378
3080,0.0357004447203,0.0448305543786,0.909333333333,0.876,2.851589448
3090,0.0357004447203,0.0448305543786,0.909333333333,0.876,2.860339957
3100,0.0356947988802,0.0448753774633,0.910666666667,0.876,2.869370753
3110,0.0356659335766,0.0450295355002,0.909333333333,0.876,2.878388736
3120,0.0356620959768,0.0452625218402,0.909333333333,0.876,2.887242101
3130,0.0356585251907,0.0452651294698,0.909333333333,0.876,2.896285176
3140,0.0356469869353,0.0452352460924,0.909333333333,0.876,2.905005021
3150,0.0356467229045,0.0452531468572,0.909333333333,0.876,2.915035827
3160,0.0356108624566,0.0453162267989,0.909333333333,0.88,2.923812912
3170,0.0355696785262,0.0454353011899,0.909333333333,0.88,2.932771715
3180,0.0356055986153,0.0450043712333,0.909333333333,0.88,2.942456225
3190,0.0355605376723,0.0452552682115,0.910666666667,0.88,2.952530035
3200,0.0355564929998,0.0452708953973,0.910666666667,0.88,2.961288009
3210,0.0354838738755,0.0464648138057,0.906666666667,0.872,2.970298611
3220,0.0355130556501,0.0465756315344,0.908,0.872,2.979695815
3230,0.0354622599649,0.0458861112123,0.908,0.872,2.988936958
3240,0.0353509483459,0.0457746295946,0.908,0.872,2.997764626
3250,0.0353030071965,0.0455268438466,0.910666666667,0.88,3.006577559
3260,0.0352871140331,0.0455271106113,0.909333333333,0.88,3.015659546
3270,0.0352426610758,0.0455145242561,0.909333333333,0.88,3.024894369
3280,0.0352807238203,0.0452185868541,0.908,0.88,3.033875971
3290,0.0352232329446,0.0453316446111,0.908,0.88,3.042746907
3300,0.0352232275614,0.0453316795786,0.908,0.88,3.051561663
3310,0.0355692147393,0.0452874693028,0.910666666667,0.88,3.060736077
3320,0.0352130229212,0.04530808849,0.908,0.88,3.069766447
3330,0.0352062612452,0.0452978822482,0.908,0.88,3.078654657
3340,0.0351964883917,0.045366573186,0.906666666667,0.88,3.087414366
3350,0.0351591073117,0.0452585377129,0.908,0.88,3.096531835
3360,0.0351529863228,0.0450703774467,0.908,0.88,3.105474871
3370,0.0351467661564,0.0450654859799,0.908,0.88,3.115055131
3380,0.0351211889232,0.0450493351552,0.908,0.88,3.123748833
3390,0.0351095122251,0.0450771002878,0.908,0.88,3.13316764
3400,0.0350439007136,0.0450369433731,0.906666666667,0.88,3.142029252
3410,0.0350957428611,0.0449691929818,0.908,0.88,3.15198315
3420,0.035031358516,0.0449768232059,0.908,0.88,3.160902109
3430,0.0350253588395,0.0449543950601,0.908,0.88,3.170265595
3440,0.035002400787,0.0446942296813,0.908,0.88,3.179182105
3450,0.0350024007864,0.0446942296813,0.908,0.88,3.189162347
3460,0.0350000538514,0.0449058737042,0.908,0.88,3.198413511
3470,0.034989808904,0.0450167849082,0.908,0.88,3.209180814
3480,0.0349897150071,0.0450167111785,0.908,0.88,3.21815058
3490,0.0349939955352,0.0450236825795,0.908,0.88,3.228877981
3500,0.0350149049093,0.0449996883212,0.908,0.88,3.237844985
3510,0.0349875444904,0.0450412756613,0.908,0.88,3.247797165
3520,0.034983381392,0.0450406293099,0.908,0.88,3.260658549
3530,0.0350035177657,0.045062579171,0.908,0.88,3.270977881
3540,0.0349308408004,0.044721836056,0.909333333333,0.88,3.279961167
3550,0.034887003498,0.044751071894,0.908,0.88,3.288875003
3560,0.0348714998024,0.0447461429448,0.908,0.88,3.299141552
3570,0.0348601987253,0.0444146398006,0.909333333333,0.884,3.307905208
3580,0.0348601987253,0.0444146398006,0.909333333333,0.884,3.316719384
3590,0.0347926826049,0.0456906802817,0.906666666667,0.884,3.325470074
3600,0.0347725675703,0.0456210570287,0.906666666667,0.884,3.334503546
3610,0.0348245294379,0.0458420520883,0.906666666667,0.884,3.343305257
3620,0.0347721071065,0.0456013714247,0.906666666667,0.884,3.352007109
3630,0.0347719097159,0.045608286198,0.906666666667,0.884,3.361048301
3640,0.0348144904806,0.0456147288693,0.906666666667,0.884,3.370384718
3650,0.035396111322,0.0472532664807,0.904,0.876,3.379384286
3660,0.0347346759583,0.0456049646115,0.908,0.884,3.388081609
3670,0.0347203529019,0.0453795868798,0.905333333333,0.888,3.397717356
3680,0.0347163745543,0.0453627114876,0.905333333333,0.888,3.40802784
3690,0.0347300655237,0.0451924462106,0.909333333333,0.884,3.416742791
3700,0.0347065466648,0.0454871502296,0.908,0.884,3.425425291
3710,0.0346751257284,0.0449812694905,0.909333333333,0.888,3.435350317
3720,0.034670339176,0.0448566927148,0.909333333333,0.888,3.445494623
3730,0.0346338812422,0.045222934589,0.909333333333,0.888,3.454186145
3740,0.0346100026846,0.0450248686597,0.910666666667,0.888,3.462951996
3750,0.0346040926578,0.0450253943285,0.910666666667,0.888,3.472584683
3760,0.0346045121449,0.0450474279882,0.910666666667,0.888,3.482424139
3770,0.0346002919311,0.0448539925154,0.910666666667,0.888,3.491675459
3780,0.0345987190371,0.0444866435256,0.910666666667,0.888,3.501315095
3790,0.0346181148683,0.0443544410547,0.910666666667,0.888,3.510524344
3800,0.0345999612519,0.044476891487,0.910666666667,0.888,3.519992182
3810,0.0346061300977,0.0445981749887,0.909333333333,0.888,3.528850635
3820,0.0346109507627,0.0445263082277,0.909333333333,0.888,3.538405656
3830,0.0346252928035,0.04466529091,0.910666666667,0.888,3.548039811
3840,0.0346143107246,0.0444144508094,0.910666666667,0.888,3.557222618
3850,0.0347637041923,0.044005004436,0.909333333333,0.888,3.566284255
3860,0.0344378320471,0.0481399491449,0.913333333333,0.88,3.576511592
3870,0.0344167747132,0.0481188124788,0.913333333333,0.88,3.586259229
3880,0.0344221863264,0.0480412297656,0.913333333333,0.88,3.595517222
3890,0.0343946533805,0.0480532347406,0.914666666667,0.88,3.60460743
3900,0.0343916492748,0.0482832831776,0.914666666667,0.88,3.614319213
3910,0.0343904150825,0.0482833091416,0.914666666667,0.88,3.623409978
3920,0.0343239641195,0.0486708455533,0.913333333333,0.88,3.632499283
3930,0.0343202461736,0.0487884040484,0.913333333333,0.88,3.641486414
3940,0.0343168627754,0.048706421054,0.913333333333,0.88,3.650875456
3950,0.0416282964463,0.0469904404167,0.898666666667,0.88,3.6601378
3960,0.0343113008228,0.0488370505175,0.913333333333,0.88,3.669223524
3970,0.0345241593801,0.0492215156932,0.916,0.88,3.678232622
3980,0.0345422455115,0.0493949602551,0.912,0.88,3.687570584
3990,0.0343033898015,0.0489613827632,0.913333333333,0.88,3.69646884
4000,0.0343034631508,0.048961407721,0.913333333333,0.88,3.705442775
