iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
330,0.0940882021829,0.0989929336263,0.752,0.716,0.308076004
340,0.0931082414366,0.0981643029274,0.752,0.72,0.317068097
350,0.0926395591458,0.097681737688,0.754666666667,0.724,0.326218369
360,0.0925580611521,0.0976480852544,0.756,0.72,0.33511303
370,0.0925193526629,0.0975205830035,0.756,0.724,0.343880385
380,0.0921831792458,0.0971612991455,0.765333333333,0.732,0.35279866
390,0.0917066349411,0.0964376392995,0.778666666667,0.736,0.361917349
400,0.0878114561449,0.093390090222,0.766666666667,0.732,0.370631727
410,0.0876106659375,0.0932100682053,0.768,0.732,0.379710854
420,0.0875394135564,0.0932377877258,0.768,0.732,0.388721328
430,0.0873522816261,0.0929553210303,0.772,0.732,0.397586013
440,0.086859955712,0.0925593661671,0.774666666667,0.736,0.406523275
450,0.0868099366281,0.0925272692611,0.777333333333,0.744,0.416544881
460,0.0867420668133,0.0924705309898,0.777333333333,0.744,0.426199801
470,0.0862929147021,0.0921159513376,0.78,0.74,0.435439936
480,0.0843379985786,0.0895466126418,0.793333333333,0.76,0.444256061
490,0.0835702164691,0.0892935500751,0.786666666667,0.752,0.453852306
500,0.0834834551396,0.0892898657121,0.786666666667,0.752,0.463109023
510,0.0834747665376,0.0892897752129,0.786666666667,0.752,0.471991471
520,0.0834252202335,0.0892509663344,0.786666666667,0.756,0.480904343
530,0.0829347082088,0.0887577146083,0.794666666667,0.756,0.490546594
540,0.0829347082088,0.0887577146083,0.794666666667,0.756,0.499341891
550,0.082934698151,0.0887577145975,0.794666666667,0.756,0.508530411
560,0.0828780335533,0.0887540420232,0.794666666667,0.756,0.517355062
570,0.0829035558579,0.0887325979504,0.797333333333,0.76,0.52681866
580,0.0824497413171,0.0883695432971,0.793333333333,0.752,0.535939119
590,0.0813793183046,0.0873087205809,0.786666666667,0.756,0.544749981
600,0.0811796972246,0.0869918907742,0.788,0.756,0.553710294
610,0.0811796942981,0.0869918907742,0.788,0.756,0.562957648
620,0.0811207872292,0.0869149330083,0.788,0.756,0.571803044
630,0.0809480389492,0.0866950428076,0.790666666667,0.756,0.581022137001
640,0.081364380091,0.0869673697974,0.801333333333,0.772,0.589929985001
650,0.0820120551701,0.0881510047204,0.769333333333,0.74,0.599376395001
660,0.0809062875258,0.0867468602202,0.788,0.756,0.608201749001
670,0.0809029185656,0.0867511108131,0.788,0.756,0.617101268001
680,0.0800271722692,0.0856010201386,0.794666666667,0.76,0.626798950001
690,0.0791799209774,0.0850082103363,0.790666666667,0.764,0.636005622001
700,0.0790295449879,0.0845430936181,0.798666666667,0.764,0.644937888
710,0.0790294999825,0.084543093618,0.798666666667,0.764,0.653993869
720,0.0787323700467,0.084395093667,0.797333333333,0.764,0.663868283
730,0.0785878427086,0.0843395628304,0.796,0.76,0.67410144
740,0.0789286172427,0.085051856164,0.793333333333,0.756,0.682958941
750,0.0784825430183,0.0843522465138,0.793333333333,0.768,0.691959091
760,0.0785431141078,0.0842853636179,0.796,0.76,0.701225029
770,0.0783442695365,0.0842481457421,0.792,0.768,0.71123081
780,0.0781286467149,0.0838559746484,0.793333333333,0.764,0.720130047
790,0.0775006028115,0.0835453459768,0.793333333333,0.764,0.729241494
800,0.0764404502039,0.0823535204902,0.793333333333,0.764,0.738365564
810,0.0757977940323,0.0820858048232,0.797333333333,0.76,0.747929563
820,0.0755196130785,0.081253547816,0.806666666667,0.776,0.756725574
830,0.0757349521872,0.0814474664212,0.806666666667,0.776,0.765578494
840,0.0744726140049,0.0802482039488,0.804,0.772,0.774774102
850,0.0794788868733,0.0844817402127,0.824,0.808,0.783945221
860,0.0742984095713,0.080114299293,0.804,0.768,0.792728003
870,0.0740758997195,0.0799850617117,0.802666666667,0.764,0.801820221001
880,0.0739660841154,0.0795685163637,0.804,0.768,0.810630683001
890,0.0739215760617,0.0795340383939,0.801333333333,0.768,0.819798912001
900,0.0734290745132,0.0791520290244,0.8,0.768,0.828592372001
910,0.073208283992,0.0790250731301,0.8,0.768,0.838085104001
920,0.0727976256408,0.078493939039,0.805333333333,0.772,0.846720727
930,0.0690576004176,0.0723831944335,0.82,0.816,0.855934302
940,0.0691287721071,0.0729273352434,0.822666666667,0.812,0.864673314
950,0.0688363894749,0.0718480173346,0.818666666667,0.816,0.874389356
960,0.0684479730251,0.0713916193604,0.818666666667,0.816,0.884168320001
970,0.0682826045432,0.0714348281125,0.817333333333,0.808,0.893342183
980,0.0680078495789,0.0710489867628,0.816,0.812,0.902197201
990,0.0674289967761,0.0704949188419,0.818666666667,0.808,0.912689113001
1000,0.068542072507,0.07172235312,0.82,0.816,0.922665971
1010,0.0658595541621,0.0686231376972,0.82,0.824,0.934148506
1020,0.0657944415421,0.0687360558187,0.82,0.82,0.942964542
1030,0.0658124522736,0.0687335015812,0.818666666667,0.82,0.952964649001
1040,0.065347122619,0.0679420996597,0.821333333333,0.828,0.961783228001
1050,0.0653368438137,0.0679409761028,0.821333333333,0.828,0.971029303001
1060,0.0650503865646,0.0676054352204,0.818666666667,0.824,0.979943245001
1070,0.0650442059402,0.0676064758637,0.818666666667,0.824,0.989877276001
1080,0.064917227282,0.0677895570356,0.821333333333,0.828,0.998753216
1090,0.0649263329837,0.0678212980949,0.822666666667,0.828,1.007546509
1100,0.0649142689649,0.0677930399803,0.821333333333,0.828,1.017500634
1110,0.0637575672901,0.0651303505757,0.821333333333,0.832,1.027843213
1120,0.0633917573595,0.0651213902856,0.824,0.832,1.036813394
1130,0.0632766128463,0.0650924794535,0.826666666667,0.836,1.045822294
1140,0.0642151254506,0.0647997637529,0.845333333333,0.856,1.055547874
1150,0.0618723069193,0.0620882174941,0.834666666667,0.836,1.065182623
1160,0.0612630355454,0.0611155847881,0.844,0.856,1.074257989
1170,0.0599111794129,0.0594697628628,0.842666666667,0.856,1.083364285
1180,0.0598903516718,0.0594867795649,0.842666666667,0.856,1.092527407
1190,0.0594037142436,0.0591923947933,0.841333333333,0.848,1.102033558
1200,0.0593672623949,0.0591737001272,0.837333333333,0.848,1.110847589
1210,0.0590897081744,0.0585461341404,0.838666666667,0.848,1.119869719
1220,0.0590611884423,0.0585296775172,0.84,0.848,1.128748741
1230,0.0621264510251,0.0598598589028,0.828,0.832,1.138249237
1240,0.0587175698722,0.0582654678665,0.844,0.848,1.147070807
1250,0.0581689827563,0.0571496947445,0.853333333333,0.876,1.156581553
1260,0.0573783154275,0.0560002318577,0.854666666667,0.868,1.166087929
1270,0.0571214493971,0.0555081649469,0.854666666667,0.864,1.175418038
1280,0.057722701723,0.0564751994098,0.853333333333,0.872,1.18421766
1290,0.0570787757918,0.0554698193318,0.853333333333,0.868,1.19456642
1300,0.0564096773519,0.0545230051434,0.856,0.868,1.205283516
1310,0.0540281066439,0.0519783521744,0.864,0.888,1.214777546
1320,0.0539795560331,0.0520126744974,0.864,0.888,1.223814202
1330,0.0539550347287,0.0518869785877,0.864,0.888,1.23382037
1340,0.0540006826497,0.0520093322623,0.866666666667,0.888,1.243323699
1350,0.0537943165825,0.0516462636598,0.861333333333,0.884,1.252482405
1360,0.0537077836992,0.0526092557108,0.865333333333,0.888,1.26123695
1370,0.0534524610993,0.0521247650978,0.864,0.888,1.270873808
1380,0.0531167014257,0.0533487548535,0.872,0.884,1.279756406
1390,0.0525000219817,0.0520876899183,0.872,0.888,1.288524494
1400,0.0520570332859,0.0514161617629,0.868,0.888,1.297367216
1410,0.0516729621032,0.0518598074051,0.866666666667,0.884,1.306700022
1420,0.0516729621026,0.0518598074051,0.866666666667,0.884,1.315580611
1430,0.0509043001921,0.0514660275398,0.873333333333,0.888,1.324549584
1440,0.0494091843059,0.0493138318758,0.877333333333,0.892,1.333350759
1450,0.0491874451498,0.0489898403132,0.872,0.892,1.343026032
1460,0.0490149981973,0.0489252818628,0.874666666667,0.888,1.35182448
1470,0.0489852396332,0.0490868313675,0.874666666667,0.888,1.360792733
1480,0.077775456499,0.0819454345069,0.674666666667,0.648,1.37007243
1490,0.0489015612562,0.0490809348576,0.876,0.888,1.381872362
1500,0.0488549540892,0.0493400443943,0.878666666667,0.892,1.390675144
1510,0.0488517295312,0.0493340558245,0.878666666667,0.892,1.399430223
1520,0.0483534894126,0.0494566579732,0.878666666667,0.896,1.409372995
1530,0.0520772425723,0.0552900082042,0.881333333333,0.884,1.418836347
1540,0.0480391153807,0.0490281653306,0.877333333333,0.892,1.427745698
1550,0.0479683482661,0.0491059241707,0.878666666667,0.888,1.436497067
1560,0.0477620419348,0.0486487726053,0.88,0.892,1.445431308
1570,0.0475673281628,0.0481191843311,0.874666666667,0.888,1.454602922
1580,0.0473486822427,0.0478729087099,0.877333333333,0.892,1.463413214
1590,0.047334462442,0.0478710921322,0.878666666667,0.888,1.47246539
1600,0.0473314920115,0.04777526621,0.878666666667,0.888,1.481094173
1610,0.0473747523658,0.0478424731434,0.878666666667,0.892,1.490816271
1620,0.0473286732117,0.0477570016271,0.877333333333,0.888,1.499615779
1630,0.0473199108022,0.0477566066991,0.877333333333,0.888,1.508778969
1640,0.0473196616428,0.0477576010111,0.878666666667,0.888,1.518813625
1650,0.047325747114,0.0477599529151,0.878666666667,0.888,1.527950176
1660,0.0475109459958,0.0479055107153,0.873333333333,0.888,1.536712359
1670,0.0472631974076,0.0480959053345,0.884,0.884,1.546983827
1680,0.0476112109503,0.0484560822483,0.88,0.888,1.556954052
1690,0.0473640456192,0.0478842440113,0.881333333333,0.884,1.566413386
1700,0.0471753011447,0.0477444426088,0.88,0.888,1.575459184
1710,0.0471710614595,0.0477440683249,0.88,0.888,1.585233099
1720,0.0471468927599,0.0477817988184,0.878666666667,0.888,1.594373942
1730,0.0477749427327,0.0479112983306,0.874666666667,0.892,1.603546627
1740,0.0469871116994,0.0475861084137,0.881333333333,0.888,1.612244788
1750,0.0469751511861,0.0475735655378,0.878666666667,0.888,1.621492316
1760,0.0469727409909,0.0475759756881,0.878666666667,0.888,1.630176714
1770,0.0488778730896,0.0501175593802,0.877333333333,0.872,1.638882882
1780,0.0470178600684,0.0476810182742,0.88,0.888,1.647574243
1790,0.0468984242851,0.0476063424755,0.877333333333,0.888,1.656780677
1800,0.0468792236659,0.0476993199188,0.88,0.888,1.665574278
1810,0.04687525626,0.0477474156916,0.881333333333,0.888,1.674331407
1820,0.0468057191862,0.0478780784852,0.88,0.888,1.683414606
1830,0.0468002660389,0.0478824513647,0.878666666667,0.888,1.69253731
1840,0.0465806814242,0.0479069607943,0.88,0.888,1.701257836
1850,0.0468223028824,0.0481145711846,0.881333333333,0.884,1.710156823
1860,0.0466467830983,0.0477880704286,0.88,0.888,1.719102571
1870,0.0462156423498,0.0478513961735,0.882666666667,0.888,1.728729673
1880,0.0462146389609,0.0478520083029,0.882666666667,0.888,1.737482665
1890,0.0462892052911,0.0482527197254,0.882666666667,0.888,1.746427338
1900,0.0462134505662,0.0478478537004,0.882666666667,0.888,1.756450877
1910,0.0462131041882,0.0478490218332,0.882666666667,0.888,1.766926062
1920,0.0461918648135,0.0478097147755,0.882666666667,0.884,1.775869386
1930,0.0465239357159,0.0480595019227,0.88,0.888,1.784577351
1940,0.0460992308993,0.0472602953196,0.881333333333,0.888,1.794864947
1950,0.046099250485,0.0472603300247,0.881333333333,0.888,1.804544953
1960,0.0461138569208,0.0473067905862,0.88,0.888,1.813442511
1970,0.046085031453,0.0472412598689,0.881333333333,0.888,1.822551409
1980,0.0463414051916,0.0474012843124,0.885333333333,0.888,1.831582324
1990,0.0460757494737,0.0472925576791,0.881333333333,0.888,1.840760308
2000,0.0460691953245,0.0474330216603,0.882666666667,0.888,1.849654379
2010,0.0460552490601,0.047444433582,0.881333333333,0.888,1.858461282
2020,0.0460552482944,0.0474444336377,0.881333333333,0.888,1.867448908
2030,0.0459577213093,0.0473221106633,0.884,0.892,1.87670441
2040,0.0459298158334,0.0473886716337,0.881333333333,0.888,1.88554076
2050,0.0460306770565,0.0475429429882,0.878666666667,0.892,1.894636011
2060,0.0461691652284,0.04811425055,0.884,0.884,1.903387729
2070,0.0458857696831,0.0474027117625,0.882666666667,0.892,1.912700098
2080,0.0460335827228,0.0472361823591,0.885333333333,0.884,1.921474864
2090,0.0458544586068,0.0473661635633,0.881333333333,0.888,1.930721733
2100,0.0463326384796,0.0475850753399,0.874666666667,0.892,1.940201405
2110,0.045846923462,0.0473659031555,0.88,0.888,1.949260682
2120,0.0458404655698,0.0475398332168,0.881333333333,0.888,1.958106504
2130,0.0462714469381,0.0482577914076,0.882666666667,0.884,1.968226428
2140,0.0457861721125,0.0475268641902,0.88,0.888,1.978192453
2150,0.044973721518,0.047351860696,0.882666666667,0.888,1.9875344
2160,0.0449785171338,0.0473877442772,0.882666666667,0.888,1.99667429
2170,0.0449450833565,0.0473373422178,0.882666666667,0.888,2.006597279
2180,0.0450516143027,0.047266467331,0.88,0.888,2.015551181
2190,0.0446736549586,0.047403251813,0.884,0.888,2.024943631
2200,0.0446609063526,0.047285000187,0.882666666667,0.884,2.03387547
2210,0.0446654376837,0.0475900663744,0.889333333333,0.888,2.043185256
2220,0.0447653557268,0.0473441950045,0.882666666667,0.88,2.05199681
2230,0.044645289189,0.0472219121355,0.882666666667,0.884,2.060686591
2240,0.0448086239885,0.0476367783469,0.881333333333,0.888,2.069403097
2250,0.0445109786413,0.047148916376,0.884,0.888,2.078599289
2260,0.0445109667113,0.047148916383,0.884,0.888,2.087322043
2270,0.0444524923278,0.0471121151667,0.885333333333,0.892,2.09606875
2280,0.0444365589517,0.0471762526728,0.882666666667,0.888,2.105108048
2290,0.0472771359862,0.0498121378369,0.876,0.88,2.114207835
2300,0.0445492218058,0.0472202341473,0.884,0.888,2.122950754
2310,0.0445944974593,0.0471769090521,0.884,0.888,2.131680461
2320,0.0442432764263,0.0468217446288,0.888,0.888,2.140819648
2330,0.0444607471243,0.0468325441301,0.894666666667,0.892,2.150103354
2340,0.0442381308241,0.0467755760608,0.888,0.888,2.159091224
2350,0.0442117697869,0.0468509591613,0.888,0.888,2.168196492
2360,0.0440960931281,0.0468640167055,0.889333333333,0.892,2.177929
2370,0.0440912397755,0.0468651824403,0.889333333333,0.892,2.188066548
2380,0.04409137601,0.0468438854546,0.889333333333,0.892,2.196854441
2390,0.044109424527,0.0468507397783,0.889333333333,0.892,2.206007793
2400,0.044090862497,0.0468437570225,0.889333333333,0.892,2.216006794
2410,0.044089635841,0.0468627743652,0.892,0.888,2.22607804
2420,0.0440858993226,0.0468138107482,0.889333333333,0.892,2.234927053
2430,0.044051729212,0.046918417831,0.889333333333,0.892,2.243707802
2440,0.0441262156424,0.0469809789565,0.892,0.892,2.25319469
2450,0.0440188006124,0.0469536488963,0.889333333333,0.892,2.263191337
2460,0.0440983999898,0.0473256577052,0.884,0.888,2.272036718
2470,0.0439917941942,0.0468923125545,0.889333333333,0.892,2.281096155
2480,0.0439365793697,0.0467919551908,0.888,0.892,2.290299954
2490,0.0438728912447,0.0464876382809,0.894666666667,0.892,2.300549904
2500,0.0438534261781,0.0465307053408,0.894666666667,0.892,2.309809659
2510,0.0438504583086,0.0465319870874,0.894666666667,0.892,2.31903904
2520,0.0505154587649,0.054691750856,0.872,0.844,2.328056236
2530,0.0441305956371,0.0464956543388,0.893333333333,0.888,2.337539697
2540,0.0438390399371,0.0465165741311,0.893333333333,0.892,2.346343939
2550,0.0438347477062,0.0465327939623,0.893333333333,0.892,2.355295772
2560,0.0438551105984,0.0465051248424,0.893333333333,0.892,2.363808468
2570,0.0438287643134,0.0465393631605,0.893333333333,0.892,2.373819827
2580,0.0437988924008,0.046424708072,0.893333333333,0.892,2.382843756
2590,0.0438003330107,0.0464262092643,0.893333333333,0.892,2.392482793
2600,0.0442806288216,0.0463199329679,0.896,0.892,2.402277988
2610,0.0439772100809,0.0465336238011,0.885333333333,0.892,2.411667394
2620,0.043585139527,0.0462887317212,0.893333333333,0.892,2.42039316
2630,0.0435417579754,0.0462651906012,0.896,0.892,2.430550173
2640,0.0434114206866,0.0464839729949,0.896,0.892,2.440400678
2650,0.0433779054553,0.046511476445,0.896,0.892,2.449855078
2660,0.0433674003437,0.046544382643,0.896,0.892,2.458723388
2670,0.0433091867032,0.0469819764899,0.890666666667,0.888,2.468892731
2680,0.0433154653056,0.0472487249197,0.889333333333,0.892,2.47824157
2690,0.0465007925333,0.0494510984428,0.874666666667,0.876,2.487456742
2700,0.043222470272,0.0470278694582,0.889333333333,0.888,2.498555844
2710,0.0431881067939,0.0469627904193,0.892,0.888,2.508234159
2720,0.0431862745283,0.0469766758383,0.892,0.888,2.517245727
2730,0.0433989233786,0.0472991496469,0.886666666667,0.888,2.526280773
2740,0.0433059234185,0.0471787680445,0.889333333333,0.892,2.53525436
2750,0.0431419898553,0.0468438530497,0.890666666667,0.888,2.5446121
2760,0.0463516681327,0.0495249091292,0.874666666667,0.872,2.55373166
2770,0.0430241865934,0.0464321350823,0.892,0.888,2.562565613
2780,0.0430108339869,0.0462517456822,0.890666666667,0.888,2.57167673
2790,0.0426434737034,0.0464412478832,0.896,0.884,2.580863224
2800,0.0432174746496,0.0478027094833,0.889333333333,0.888,2.590823033
2810,0.0424149682443,0.0477401772886,0.894666666667,0.884,2.600164098
2820,0.0426725375621,0.0482265110307,0.886666666667,0.888,2.610133715
2830,0.0432807984467,0.0486700183023,0.886666666667,0.88,2.620176857
2840,0.042369754441,0.0474358039994,0.894666666667,0.884,2.629288073
2850,0.041794116002,0.0476526496881,0.892,0.88,2.638184048
2860,0.0415081508994,0.047895538249,0.897333333333,0.88,2.648320766
2870,0.0414911746614,0.0478694521668,0.896,0.88,2.658335256
2880,0.0414911746614,0.0478694521668,0.896,0.88,2.667154965
2890,0.0414907039303,0.0478694495165,0.896,0.88,2.675874265
2900,0.0414904753207,0.0478692792788,0.896,0.88,2.685547986
2910,0.0414338338819,0.0477330315782,0.896,0.88,2.695027948
2920,0.0414281347986,0.0479220161575,0.897333333333,0.884,2.703912136
2930,0.0414672044071,0.0478074394123,0.897333333333,0.88,2.712707583
2940,0.041384903391,0.0475892804894,0.897333333333,0.884,2.721664248
2950,0.0415167230043,0.0475610884782,0.894666666667,0.884,2.730797489
2960,0.0412961685688,0.0473256724096,0.897333333333,0.884,2.739523458
2970,0.0412978983538,0.0473255639641,0.897333333333,0.884,2.748220533
2980,0.0412142774481,0.0472025693693,0.898666666667,0.884,2.757517546
2990,0.0411727247023,0.0471056642219,0.898666666667,0.884,2.766747043
3000,0.0412007103944,0.0472834964877,0.897333333333,0.884,2.775589584
3010,0.0476558897708,0.0501503741509,0.884,0.88,2.785165628
3020,0.0410752118331,0.0469925773592,0.9,0.884,2.795086919
3030,0.0409577277973,0.0473091942979,0.898666666667,0.88,2.804461097
3040,0.0409374195579,0.0471573517762,0.898666666667,0.88,2.813141342
3050,0.0408845464919,0.0471371658112,0.9,0.88,2.823374478
3060,0.0408424766114,0.0470121247012,0.9,0.884,2.833219805
3070,0.0408448913254,0.047008857661,0.9,0.884,2.842522853
3080,0.0408319524603,0.0469516065833,0.898666666667,0.884,2.851264907
3090,0.0408224763685,0.0470082818121,0.9,0.88,2.861026094
3100,0.0430520728652,0.0496365760635,0.894666666667,0.876,2.870383618
3110,0.0407915112706,0.0469796820154,0.898666666667,0.88,2.879210837
3120,0.0408608261715,0.0468215249391,0.898666666667,0.884,2.887921144
3130,0.041115620624,0.0480745788818,0.894666666667,0.872,2.897782042
3140,0.0407883803422,0.0469808429751,0.898666666667,0.88,2.906585295
3150,0.0407983057317,0.0470217518985,0.902666666667,0.88,2.915323244
3160,0.0407177652407,0.0470049393941,0.9,0.88,2.924090253
3170,0.0407092046825,0.0470495702529,0.9,0.88,2.933892175
3180,0.0406711867091,0.0467007410156,0.897333333333,0.888,2.942673019
3190,0.0406675558554,0.0467283149127,0.897333333333,0.888,2.951870071
3200,0.0473816081564,0.0533606489099,0.889333333333,0.884,2.960707943
3210,0.04066580686,0.0467164254939,0.897333333333,0.888,2.970047021
3220,0.0406561516806,0.0466977288987,0.897333333333,0.888,2.979010299
3230,0.0406978429523,0.0466205538565,0.898666666667,0.888,2.987913346
3240,0.0406423016612,0.046720032666,0.897333333333,0.888,2.996720394
3250,0.0405686564407,0.0466289917865,0.897333333333,0.888,3.005887088
3260,0.0404229346786,0.0465301500904,0.896,0.884,3.014818842
3270,0.040404109377,0.0472505387965,0.898666666667,0.88,3.023626553
3280,0.0402817076646,0.0471791908517,0.9,0.88,3.033028459
3290,0.0403927420462,0.0472475782835,0.9,0.884,3.043428281
3300,0.0402648747356,0.0468749906897,0.9,0.884,3.052472951
3310,0.04014792964,0.0465557322275,0.9,0.884,3.061568107
3320,0.0402041315752,0.047025174433,0.9,0.88,3.071549827
3330,0.0400670735458,0.0465232327598,0.9,0.884,3.081860187
3340,0.04008559577,0.0463438022532,0.9,0.888,3.090717255
3350,0.0401599279816,0.0467002628874,0.898666666667,0.88,3.099536219
3360,0.0398099522606,0.0453188661634,0.901333333333,0.888,3.109520803
3370,0.0397910604072,0.0453106180734,0.902666666667,0.884,3.119564934
3380,0.0397842165656,0.0452880824382,0.902666666667,0.884,3.128471241
3390,0.0399019303549,0.0456966173233,0.9,0.884,3.137483088
3400,0.0404378074078,0.0445466843125,0.897333333333,0.88,3.146949205
3410,0.0404009734151,0.0460142955535,0.897333333333,0.876,3.157335569
3420,0.0397662389138,0.0452922281938,0.902666666667,0.884,3.166125104
3430,0.0397455692963,0.0453116960425,0.902666666667,0.884,3.175783796
3440,0.0397241925606,0.0453495410491,0.902666666667,0.884,3.185045145
3450,0.0397074444137,0.0452566620741,0.902666666667,0.884,3.194209155
3460,0.039660389998,0.0452079794006,0.902666666667,0.884,3.203171687
3470,0.0395107220475,0.0451212307872,0.902666666667,0.884,3.212044366
3480,0.0394712292345,0.0451049283029,0.902666666667,0.884,3.220796475
3490,0.0394545982243,0.0446197528825,0.9,0.884,3.229967784
3500,0.03943734986,0.0446464033831,0.9,0.884,3.238822592
3510,0.0394097967738,0.044899785273,0.898666666667,0.888,3.24854131
3520,0.0394738800457,0.0448509773427,0.9,0.884,3.258151717
3530,0.0393395238516,0.044927405789,0.897333333333,0.884,3.267752179
3540,0.039199175198,0.0450547045496,0.898666666667,0.88,3.276558028
3550,0.0391981537242,0.0450547045453,0.898666666667,0.88,3.289230481
3560,0.0391982597575,0.0450546857696,0.898666666667,0.88,3.298867478
3570,0.0391854716451,0.0450543559723,0.898666666667,0.88,3.308240641
3580,0.0391851195043,0.0450541367245,0.898666666667,0.88,3.317166317
3590,0.0388206818369,0.0446647604265,0.9,0.88,3.327118881
3600,0.0387790644693,0.0443561793889,0.906666666667,0.88,3.336539903
3610,0.0387521265241,0.0445644216419,0.901333333333,0.88,3.345509312
3620,0.0387933235725,0.0445929067951,0.901333333333,0.88,3.354443876
3630,0.0386502427004,0.0439950284595,0.906666666667,0.88,3.36424175
3640,0.038696054682,0.0447651417353,0.906666666667,0.884,3.373097801
3650,0.0386159329691,0.0441400981645,0.902666666667,0.884,3.382172512
3660,0.0385405567191,0.043711320083,0.901333333333,0.884,3.391508349
3670,0.038522543178,0.0435595210629,0.901333333333,0.884,3.400781132
3680,0.0385211793122,0.0435489113971,0.901333333333,0.884,3.409566513
3690,0.0385274776767,0.0438477254061,0.898666666667,0.884,3.418338994
3700,0.0389948736854,0.0450328143824,0.897333333333,0.884,3.428040668
3710,0.0384746914761,0.0437049033026,0.901333333333,0.884,3.437162745
3720,0.0385185155292,0.0440404225356,0.898666666667,0.888,3.445971049
3730,0.0385564657701,0.0437892773146,0.898666666667,0.9,3.4551482
3740,0.0384580731248,0.0432251809743,0.898666666667,0.892,3.46503123
3750,0.0382836585042,0.0430079363612,0.896,0.892,3.475578012
3760,0.0493194094418,0.0584018464939,0.868,0.84,3.484320058
3770,0.0449638726559,0.0499516712714,0.893333333333,0.876,3.4931995
3780,0.0380995410281,0.0426297902616,0.9,0.896,3.503103532
3790,0.0380476382028,0.0423838391955,0.898666666667,0.892,3.513299423
3800,0.0377766232068,0.0420021529291,0.9,0.9,3.522280428
3810,0.0377766232068,0.0420021529291,0.9,0.9,3.532076351
3820,0.0377703283766,0.0422280059456,0.902666666667,0.904,3.542098595
3830,0.0377415784601,0.0421519241857,0.902666666667,0.9,3.553666538
3840,0.0376684332723,0.0413429240236,0.902666666667,0.896,3.562560488
3850,0.0376133043494,0.0415388696442,0.901333333333,0.9,3.571376107
3860,0.0375785405325,0.0413798337243,0.9,0.892,3.580225917
3870,0.0375577160243,0.0413406579561,0.901333333333,0.896,3.589315563
3880,0.0375572543868,0.0413425948038,0.901333333333,0.896,3.598155624
3890,0.0375455099316,0.0413829687106,0.901333333333,0.9,3.606981132
3900,0.0375406413893,0.0416476547359,0.901333333333,0.896,3.616052301
3910,0.0411986729437,0.0457983503059,0.896,0.892,3.626485047
3920,0.0373188217388,0.0418707221414,0.901333333333,0.896,3.635813385
3930,0.0371722355152,0.0413060591218,0.904,0.904,3.645644823
3940,0.0369091417338,0.0403038185852,0.902666666667,0.904,3.654771955
3950,0.0411754842908,0.0460520545355,0.897333333333,0.884,3.663844017
3960,0.0366308047262,0.0405805703056,0.904,0.904,3.672769697
3970,0.036575179394,0.0410536695722,0.905333333333,0.9,3.682208123
3980,0.0365188133986,0.0406086167499,0.905333333333,0.9,3.690972165
3990,0.036590152919,0.0406144225138,0.905333333333,0.9,3.700346734
4000,0.036332531903,0.0405985973755,0.905333333333,0.896,3.709130372
4010,0.0362649252112,0.0410202570215,0.902666666667,0.896,3.718265011
