iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4050,0.0455015611312,0.0552552636934,0.881333333333,0.852,3.75900539
4060,0.0447331757355,0.0533334907234,0.881333333333,0.856,3.767829225
4070,0.0447243864558,0.0530437055632,0.884,0.86,3.77673707
4080,0.0447208794933,0.0530231993226,0.884,0.86,3.785480131
4090,0.0447323495106,0.053031992736,0.884,0.856,3.794320756
4100,0.0446137719394,0.0528812577595,0.885333333333,0.856,3.803214263
4110,0.0446118145897,0.0529002070326,0.885333333333,0.856,3.812912385
4120,0.0446255655112,0.0532572463616,0.881333333333,0.856,3.82182161
4130,0.0445712710293,0.0527338317092,0.885333333333,0.852,3.831236533
4140,0.0445435555878,0.0525614664596,0.884,0.856,3.840102243
4150,0.0445175380089,0.0525171198441,0.882666666667,0.852,3.848828442
4160,0.0448309289246,0.052267368071,0.88,0.856,3.858640544
4170,0.0444496929017,0.052574611769,0.885333333333,0.856,3.869780459
4180,0.0444235073193,0.0525710092682,0.885333333333,0.856,3.878894116
4190,0.0443505074683,0.0522949607231,0.886666666667,0.856,3.888656103
4200,0.0443244934846,0.0523532400747,0.885333333333,0.856,3.898633374
4210,0.0442740588312,0.0521145005105,0.885333333333,0.856,3.907459211
4220,0.0442682794645,0.0521189474089,0.886666666667,0.856,3.916275796
4230,0.0444441493485,0.0529391160599,0.888,0.852,3.924987152
4240,0.0441099100821,0.0520750038927,0.885333333333,0.852,3.93447793
4250,0.0440752647224,0.0521625879469,0.886666666667,0.852,3.94331209
4260,0.0440024779086,0.0521705540728,0.888,0.852,3.952191799
4270,0.0439707961065,0.0524478059943,0.888,0.852,3.960896268
4280,0.0439631804466,0.0542022267487,0.889333333333,0.848,3.970114288
4290,0.0439664485759,0.0542315069022,0.889333333333,0.848,3.978972514
4300,0.0438884696888,0.0535270790423,0.889333333333,0.852,3.987791938
4310,0.043887494781,0.0535271511415,0.889333333333,0.852,3.996550724
4320,0.0438874867862,0.0535272471911,0.889333333333,0.852,4.005517951
4330,0.043887155835,0.0534285641283,0.889333333333,0.852,4.014295286
4340,0.0438822031101,0.0533261926243,0.888,0.852,4.023204674
4350,0.0437086558983,0.0527898147863,0.890666666667,0.852,4.032406764
4360,0.0437059322344,0.0528564903536,0.890666666667,0.852,4.041303022
4370,0.0437036972896,0.0528429631936,0.890666666667,0.852,4.050119046
4380,0.0437035144625,0.0528429898697,0.890666666667,0.852,4.058915569
4390,0.0438390827103,0.0533911380298,0.892,0.852,4.068054061
4400,0.043700538427,0.0530191593873,0.889333333333,0.852,4.078852692
4410,0.0436287613773,0.0532232334853,0.889333333333,0.852,4.087949333
4420,0.0436005492851,0.0530035352449,0.888,0.852,4.096750595
4430,0.0435519156712,0.052745015657,0.889333333333,0.852,4.1068311
4440,0.0438383522367,0.0521584986619,0.890666666667,0.86,4.116946411
4450,0.0434608622049,0.0525741752317,0.893333333333,0.856,4.125960913
4460,0.0434530704862,0.0524406640101,0.888,0.864,4.135265685
4470,0.0440034273899,0.0551764046819,0.882666666667,0.848,4.145268336
4480,0.0433379908256,0.0533829411156,0.889333333333,0.86,4.154518996
4490,0.0434410111503,0.0532085867135,0.889333333333,0.852,4.163585438
4500,0.0432664446016,0.054083879089,0.892,0.852,4.172548755
4510,0.0432435142249,0.0539733763084,0.892,0.852,4.182210322
4520,0.043243505305,0.0539733763084,0.892,0.852,4.191361295
4530,0.0431999455827,0.0533582144926,0.892,0.848,4.20021317
4540,0.0431486283527,0.0533305998817,0.890666666667,0.852,4.20958239
4550,0.0432285965379,0.0528914746892,0.892,0.856,4.218940906
4560,0.0430904137835,0.0531167154427,0.892,0.852,4.227888993
4570,0.0430666090511,0.0535640053281,0.892,0.852,4.236935895
4580,0.0430430828263,0.0533440026955,0.892,0.852,4.247789897
4590,0.0430416145223,0.0533303883959,0.892,0.852,4.257632891
4600,0.0430413510813,0.0533303883878,0.892,0.852,4.26700491
4610,0.0430378839403,0.0532634600346,0.892,0.852,4.276026441
4620,0.0430139626474,0.0535415787513,0.890666666667,0.848,4.286449159
4630,0.0430019871342,0.0530973511137,0.892,0.856,4.297813246
4640,0.0430971792805,0.0543307184672,0.890666666667,0.848,4.307467111
4650,0.0429862404409,0.0534100937336,0.892,0.844,4.317709576
4660,0.0432312054236,0.0518521599078,0.894666666667,0.864,4.326506423
4670,0.0429854033731,0.053410222381,0.892,0.844,4.335937718
4680,0.0429853870061,0.0534102458383,0.892,0.844,4.344688126
4690,0.0429071553154,0.0536816236097,0.890666666667,0.844,4.353832813
4700,0.0428996016287,0.053028749039,0.892,0.856,4.362871797
4710,0.0428490558778,0.0537928830185,0.889333333333,0.844,4.372032012
4720,0.0428490558783,0.0537928830185,0.889333333333,0.844,4.381123126
4730,0.0429241799538,0.0540724464726,0.892,0.84,4.390544445
4740,0.042774389484,0.0534652304488,0.893333333333,0.852,4.399626395
4750,0.0427732260506,0.0535091480906,0.893333333333,0.852,4.408917653
4760,0.0428026578757,0.0534611179388,0.893333333333,0.852,4.419060553
4770,0.0454478501805,0.0502075338645,0.885333333333,0.864,4.429189804
4780,0.0427914061686,0.0542017532683,0.890666666667,0.844,4.43820839
4790,0.0427230071462,0.0534836992741,0.892,0.848,4.44714
4800,0.0427146568484,0.0534361419908,0.892,0.848,4.457368018
4810,0.0427402831868,0.0535570441271,0.889333333333,0.844,4.467791983
4820,0.0427146568484,0.0534361419908,0.892,0.848,4.476688315
4830,0.0427383317893,0.0536433827286,0.892,0.844,4.485863715
4840,0.0426554253578,0.0534093216224,0.893333333333,0.852,4.495390204
4850,0.0426554255794,0.0534093210152,0.893333333333,0.852,4.50505528
4860,0.0426553651665,0.0534085242673,0.893333333333,0.852,4.514417095
4870,0.0427684307212,0.0536298209449,0.890666666667,0.852,4.523921738
4880,0.042765936562,0.0537461076899,0.893333333333,0.86,4.533040706
4890,0.042650265388,0.0536876445193,0.893333333333,0.848,4.542274305
4900,0.0426378139087,0.053942215292,0.893333333333,0.848,4.551378778
4910,0.0426378139087,0.053942215292,0.893333333333,0.848,4.561495675
4920,0.0426304249929,0.054478158423,0.893333333333,0.844,4.570962345
4930,0.0517922742646,0.0599714025568,0.866666666667,0.836,4.579941573
4940,0.0426502060774,0.0549178593179,0.890666666667,0.844,4.588733837
4950,0.0426102730184,0.0548202687229,0.893333333333,0.84,4.598894966
4960,0.0422441747421,0.0538081417146,0.893333333333,0.84,4.609531985
4970,0.0422390248663,0.0538103845971,0.894666666667,0.84,4.618594194
4980,0.0422396597543,0.0538432379503,0.894666666667,0.84,4.627796004
4990,0.0422389664886,0.0537876509741,0.894666666667,0.84,4.638247729
5000,0.0422510009546,0.053857033895,0.894666666667,0.84,4.647407186
5010,0.0422359275846,0.0537797841125,0.894666666667,0.84,4.656595409
5020,0.0422313453027,0.0538947276545,0.896,0.84,4.665467457
5030,0.042204523511,0.0539159550246,0.896,0.84,4.674963863
5040,0.042181863745,0.0542374356444,0.896,0.84,4.683964003
5050,0.0422282441587,0.053841135796,0.894666666667,0.852,4.692946723
5060,0.0421028688737,0.0541160700142,0.897333333333,0.844,4.701804003
5070,0.0421028688737,0.0541160700142,0.897333333333,0.844,4.710847847
5080,0.0420555000865,0.0538005465926,0.897333333333,0.848,4.719647971
5090,0.0420284957545,0.0537393609666,0.892,0.852,4.728584874
5100,0.0420266178727,0.0537687795794,0.892,0.848,4.73866168
5110,0.0420266055896,0.0537711337251,0.892,0.848,4.748341547
5120,0.0420238784732,0.0538181988425,0.892,0.848,4.757474801
5130,0.0419694836881,0.0539715836677,0.892,0.848,4.766896748
5140,0.0419337521242,0.0537438988745,0.896,0.852,4.776731357
5150,0.0419337473605,0.053743898871,0.896,0.852,4.785606239
5160,0.0420032804209,0.0531314375214,0.897333333333,0.856,4.79449194
5170,0.0419159786118,0.0541402690037,0.892,0.848,4.803298134
5180,0.0419349222747,0.054269046259,0.893333333333,0.84,4.812463307
5190,0.0418920737305,0.0542216341538,0.893333333333,0.84,4.821450792
5200,0.0418860954573,0.0539772189019,0.893333333333,0.84,4.830800814
5210,0.0418848907345,0.0539637813016,0.893333333333,0.84,4.841006259
5220,0.0419194615223,0.0538037088856,0.893333333333,0.84,4.854963868
5230,0.0490143733729,0.0609160291815,0.877333333333,0.824,4.864618452
5240,0.0417826078568,0.0541251656348,0.894666666667,0.84,4.873780225
5250,0.0429329215733,0.0532520712584,0.889333333333,0.836,4.884523368
5260,0.0420439705156,0.0552955722136,0.9,0.84,4.893740579
5270,0.0445553771238,0.0588246531384,0.886666666667,0.828,4.903189387
5280,0.0416928195255,0.0546545710568,0.894666666667,0.84,4.913281436
5290,0.0416928181863,0.0546545709497,0.894666666667,0.84,4.924152895
5300,0.0421431386342,0.0553062209114,0.890666666667,0.84,4.933161765
5310,0.0416907778608,0.0544364794351,0.894666666667,0.84,4.942692922
5320,0.0416729743553,0.054282535341,0.893333333333,0.84,4.953571755
5330,0.0416677815302,0.0542931529761,0.894666666667,0.84,4.963113531
5340,0.0417054719865,0.0541164721499,0.896,0.848,4.972384266
5350,0.0416606885809,0.0542660036757,0.894666666667,0.84,4.9821117
5360,0.0416537823028,0.0546178788871,0.896,0.836,4.991576314
5370,0.0416465558057,0.0544193909696,0.894666666667,0.836,5.001538566
5380,0.0416465558056,0.0544193909696,0.894666666667,0.836,5.010637575
5390,0.0416465558056,0.0544193909696,0.894666666667,0.836,5.020465543
5400,0.0416571171833,0.0544616263327,0.894666666667,0.836,5.031092728
5410,0.0416521773638,0.0543002051755,0.896,0.84,5.042161766
5420,0.0416273898001,0.0544203508986,0.893333333333,0.836,5.051728999
5430,0.041592646095,0.0543271797075,0.897333333333,0.844,5.063491887
5440,0.041575895236,0.0544839921363,0.897333333333,0.84,5.07258917
5450,0.0415758474007,0.0544847144396,0.897333333333,0.84,5.082189994
5460,0.0415004403283,0.0534917193718,0.896,0.848,5.091493515
5470,0.0430466884069,0.0565958515965,0.890666666667,0.832,5.101281753
5480,0.0414893961647,0.0540505574083,0.898666666667,0.848,5.110249158
5490,0.0414815940617,0.054183309454,0.897333333333,0.848,5.119513302
5500,0.0414713650513,0.0540842902286,0.897333333333,0.848,5.129293989
5510,0.041467963949,0.0541270829835,0.9,0.848,5.141152612
5520,0.0412368705505,0.0532380387773,0.9,0.848,5.150081928
5530,0.041236136464,0.0532542327473,0.9,0.848,5.159538958
5540,0.0412211803936,0.0532436501815,0.9,0.848,5.169473481
5550,0.0412214753507,0.0532438197201,0.9,0.848,5.180135198
5560,0.041191189396,0.0532517147691,0.9,0.848,5.189116946
5570,0.0411911154413,0.0532517147481,0.9,0.848,5.199859411
5580,0.0411802249825,0.0533467125988,0.9,0.848,5.209494717
5590,0.0422318758972,0.0552384814885,0.889333333333,0.848,5.219628574
5600,0.0412966229906,0.0531792909018,0.898666666667,0.848,5.228510742
5610,0.0412200388621,0.0535494453823,0.898666666667,0.848,5.238630065
5620,0.0411746466213,0.0534246175679,0.901333333333,0.848,5.248982843
5630,0.0412764251734,0.0532047711273,0.898666666667,0.848,5.25926348
5640,0.0411062773924,0.053470249525,0.9,0.848,5.268531435
5650,0.0411034205859,0.0534574986609,0.9,0.848,5.280312722
5660,0.0414437851547,0.0529289848897,0.896,0.848,5.290170285
5670,0.0411614250766,0.0547482632706,0.9,0.844,5.302719105
5680,0.0410935473855,0.0533873182913,0.9,0.848,5.313975269
5690,0.0410927193816,0.0533538679553,0.898666666667,0.848,5.3245987
5700,0.0429265459384,0.0569252873404,0.898666666667,0.844,5.333985265
5710,0.0410758860264,0.0534720914038,0.9,0.848,5.343585552
5720,0.0410657034414,0.0533608744147,0.898666666667,0.848,5.353331601
5730,0.0410073550896,0.0546934728841,0.897333333333,0.848,5.362810667
5740,0.041007355089,0.0546934728841,0.897333333333,0.848,5.372049025
5750,0.0509842639041,0.0695947319886,0.864,0.808,5.382186512
5760,0.040929432689,0.0541043774362,0.894666666667,0.844,5.392188839
5770,0.0408663781375,0.054076822949,0.894666666667,0.844,5.402182345
5780,0.0408097001634,0.0537978562242,0.896,0.844,5.411380806
5790,0.0408097001634,0.0537978562242,0.896,0.844,5.422383575
5800,0.0407688147024,0.0539184704208,0.896,0.844,5.431396065
5810,0.0407686660301,0.0539265214296,0.896,0.844,5.441675519
5820,0.0407593716279,0.0538188081441,0.896,0.844,5.450826139
5830,0.0407584890233,0.0538482284559,0.896,0.844,5.460824941
5840,0.0407116768254,0.0535547362696,0.897333333333,0.844,5.469965622
5850,0.0407963658379,0.0536684846544,0.897333333333,0.844,5.480193066
5860,0.0406999005584,0.0534615281275,0.897333333333,0.844,5.490040238
5870,0.0406790951544,0.0535298654672,0.897333333333,0.844,5.501162381
5880,0.0406663010702,0.0531142190752,0.892,0.844,5.509931312
5890,0.040659871602,0.0531420847763,0.896,0.844,5.518806937
5900,0.0405358273587,0.0524220191184,0.897333333333,0.844,5.529149951
5910,0.0405120048321,0.0524595769426,0.892,0.848,5.539590833
5920,0.0404959390502,0.0523941232821,0.890666666667,0.852,5.54853656099
5930,0.0444352130483,0.0595634418404,0.890666666667,0.832,5.558103231
5940,0.0404510448967,0.0535048541791,0.9,0.848,5.568232996
5950,0.0403674493607,0.0535279103568,0.9,0.848,5.57820924
5960,0.0404473940702,0.0532969972219,0.9,0.848,5.587168618
5970,0.0403504283773,0.0532488004439,0.9,0.848,5.596495981
5980,0.040746015347,0.0545595755892,0.901333333333,0.844,5.605475248
5990,0.0407304036838,0.0549999690792,0.901333333333,0.844,5.614876081
6000,0.040335094773,0.053418496712,0.9,0.848,5.624010103
6010,0.040320415496,0.0533967248486,0.9,0.848,5.635450591
6020,0.0403001633544,0.0535668153279,0.898666666667,0.848,5.647264903
6030,0.0407598906996,0.0529371276314,0.894666666667,0.852,5.657457498
6040,0.0403942040106,0.0539489657644,0.897333333333,0.848,5.666660012
6050,0.0402961491193,0.0535578068706,0.898666666667,0.848,5.677150637
6060,0.0402500177615,0.0534911744472,0.901333333333,0.848,5.68614613
6070,0.0401537512141,0.0536931154166,0.901333333333,0.844,5.695906514
6080,0.040088618513,0.0536655538225,0.901333333333,0.844,5.705013694
6090,0.0400797811317,0.0535260927753,0.901333333333,0.844,5.716241403
6100,0.0400569545889,0.0537030187936,0.901333333333,0.844,5.725503178
6110,0.0400560546684,0.0537237246586,0.901333333333,0.844,5.735396556
6120,0.0400636622926,0.0537407547667,0.901333333333,0.844,5.745683676
6130,0.039952969562,0.0536440429422,0.898666666667,0.844,5.75614203
6140,0.0399798234084,0.0537515572858,0.9,0.844,5.765080007
6150,0.0399529671865,0.0536440429426,0.898666666667,0.844,5.774754301
6160,0.0398471223333,0.0537706285747,0.898666666667,0.844,5.784598354
6170,0.0398263912264,0.0538913081097,0.898666666667,0.844,5.79482133
6180,0.0398045103716,0.0539622874651,0.898666666667,0.84,5.803839374
6190,0.0397825466273,0.0539206338493,0.898666666667,0.84,5.81279598
6200,0.0397825466273,0.0539206338493,0.898666666667,0.84,5.821765388
6210,0.0397596891775,0.0538153063503,0.898666666667,0.84,5.831221247
6220,0.0397217511338,0.0538425045685,0.898666666667,0.84,5.841226142
6230,0.039567228064,0.0540717628683,0.9,0.848,5.851994544
6240,0.0395150297812,0.0540146354521,0.901333333333,0.848,5.861668489
6250,0.0395130782905,0.0539406044761,0.9,0.848,5.872050233
6260,0.039502823346,0.0540205960117,0.9,0.848,5.881034588
6270,0.0395011325532,0.0537004964388,0.897333333333,0.848,5.892826963
6280,0.0394836429964,0.0541749581993,0.9,0.844,5.902466194
6290,0.0617504865895,0.0599784270144,0.82,0.84,5.912749304
6300,0.0394644152738,0.0538555233828,0.9,0.848,5.922057916
6310,0.0394316297306,0.0538602486049,0.9,0.848,5.936264926
6320,0.0394241176188,0.053863553303,0.9,0.848,5.945566913
6330,0.0393111527458,0.0550647872617,0.905333333333,0.84,5.956865852
6340,0.0411585105759,0.0544793983279,0.897333333333,0.844,5.966768398
6350,0.0392339015684,0.0546980816643,0.901333333333,0.84,5.976545844
6360,0.0392535730528,0.0542495356722,0.901333333333,0.848,5.985772928
6370,0.0391945453953,0.0545807146391,0.902666666667,0.844,5.99747322
6380,0.0391900991271,0.0544739871119,0.901333333333,0.844,6.00898434
6390,0.039124913631,0.0543428997739,0.9,0.84,6.0189347
6400,0.0579133497066,0.0756196302678,0.841333333333,0.788,6.027840358
6410,0.039119409124,0.0542602912063,0.9,0.844,6.041165102
6420,0.039121892694,0.0542082540053,0.9,0.848,6.050650297
6430,0.0391357217206,0.0540027548012,0.897333333333,0.848,6.062062208
6440,0.0391154456242,0.0544652624084,0.902666666667,0.844,6.071400294
6450,0.0391337892492,0.0542375187021,0.896,0.848,6.080700669
6460,0.0391049481745,0.0544792759684,0.9,0.844,6.089905855
6470,0.0391117020038,0.0543376949647,0.9,0.848,6.099281409
6480,0.0392709524984,0.0553514321774,0.902666666667,0.848,6.108803878
6490,0.0394920487056,0.0540731449679,0.896,0.848,6.118313037
6500,0.0391055540435,0.0547087153598,0.898666666667,0.84,6.127342216
6510,0.0390640402832,0.0549250932664,0.898666666667,0.844,6.137945734
6520,0.0391022745344,0.0555627737175,0.898666666667,0.844,6.147584442
6530,0.039058538915,0.0549429964244,0.898666666667,0.844,6.157663787
6540,0.0390494353157,0.0549616468719,0.898666666667,0.844,6.16648084
6550,0.0937268638768,0.0874928472208,0.712,0.732,6.176330901
6560,0.0391280003517,0.0550488793554,0.898666666667,0.844,6.18523314
6570,0.0390349515997,0.0549657993557,0.898666666667,0.844,6.195038783
6580,0.0390349566594,0.0549678567975,0.898666666667,0.844,6.204092971
6590,0.0390349513075,0.0549657993558,0.898666666667,0.844,6.214620873
6600,0.0390128344545,0.05525734751,0.904,0.844,6.223548034
6610,0.0390128272906,0.0552573278288,0.904,0.844,6.232635348
6620,0.0390124187959,0.0552487253882,0.904,0.844,6.24259246
6630,0.0390082828015,0.0553379245075,0.902666666667,0.84,6.253144973
6640,0.0390006862811,0.0553304777694,0.904,0.84,6.262377321
6650,0.0390006807373,0.0553365919216,0.904,0.84,6.271775686
6660,0.0390003696704,0.0553307850777,0.904,0.84,6.281331047
6670,0.0390002350285,0.0553309481518,0.904,0.84,6.290868157
6680,0.0390008890296,0.0554243011188,0.902666666667,0.84,6.299951362
6690,0.0388910708601,0.0556353329308,0.902666666667,0.84,6.308935958
6700,0.0391833685708,0.0550200005349,0.897333333333,0.84,6.318405444
6710,0.0388855464107,0.0555706454215,0.904,0.84,6.328173906
6720,0.0388855463901,0.0555706454215,0.904,0.84,6.337075669
6730,0.0388696404227,0.0552360169266,0.902666666667,0.84,6.347091181
6740,0.0388664915983,0.0552331394349,0.902666666667,0.84,6.357477245
6750,0.0388713631033,0.054929480115,0.902666666667,0.84,6.367072264
6760,0.0388141230401,0.0554312259516,0.902666666667,0.84,6.376170976
6770,0.0388149762478,0.0553857650598,0.902666666667,0.84,6.38608303
6780,0.0388632070647,0.0554985312649,0.901333333333,0.84,6.395378235
6790,0.0388095563776,0.0551353203331,0.9,0.84,6.407114747
6800,0.0387990913723,0.0553322940852,0.902666666667,0.84,6.416250906
6810,0.0387632653113,0.0556465220322,0.898666666667,0.84,6.426439692
6820,0.0387887981717,0.0559431761968,0.898666666667,0.84,6.436361699
6830,0.0387516125531,0.0557506159393,0.898666666667,0.84,6.447048769
6840,0.0387185151268,0.0559300684859,0.902666666667,0.84,6.456630189
6850,0.0387075351722,0.0559326748989,0.902666666667,0.84,6.466062695
6860,0.0395591225965,0.0568090443569,0.898666666667,0.832,6.475342455
6870,0.0390980912076,0.0570617702832,0.902666666667,0.844,6.487174598
6880,0.0386755023851,0.0555117381986,0.901333333333,0.84,6.497298701
6890,0.0386609814648,0.055878677932,0.904,0.84,6.507120173
6900,0.0386535294467,0.0557795703179,0.906666666667,0.844,6.515981805
6910,0.0388113439029,0.0560561915985,0.9,0.844,6.526468776
6920,0.0386077129509,0.0560232305389,0.904,0.848,6.53571052
6930,0.038978395894,0.0572428186651,0.902666666667,0.84,6.544813455
6940,0.0385910091073,0.0561727643457,0.905333333333,0.844,6.554542389
6950,0.0385910105914,0.0561738926737,0.905333333333,0.844,6.566703685
6960,0.0385143415311,0.0561221941521,0.905333333333,0.844,6.575598106
6970,0.0385143415311,0.0561221941521,0.905333333333,0.844,6.585009021
6980,0.0394479607536,0.0556945250237,0.905333333333,0.844,6.595180124
6990,0.0384976566791,0.055941152397,0.906666666667,0.844,6.606935193
7000,0.0384976566791,0.055941152397,0.906666666667,0.844,6.616680299
7010,0.0384970738847,0.0559201598269,0.906666666667,0.844,6.625729695
7020,0.0385198005477,0.0562417756968,0.904,0.848,6.635666953
7030,0.0389908885716,0.0544116824128,0.902666666667,0.848,6.644498407
7040,0.0550658449233,0.0783127835596,0.852,0.788,6.653401004
7050,0.0384826828927,0.0550024713875,0.905333333333,0.848,6.66322884899
7060,0.0384710802283,0.0549753917134,0.906666666667,0.848,6.673079601
7070,0.0384561453015,0.054955295015,0.906666666667,0.848,6.68234338399
7080,0.0387556348421,0.0547048564509,0.905333333333,0.848,6.695102931
7090,0.0385026456555,0.0548422433684,0.904,0.856,6.704251466
7100,0.0384557397293,0.0549381473699,0.906666666667,0.848,6.713921719
7110,0.0383726564958,0.055388836019,0.906666666667,0.848,6.723095373
7120,0.0384434000767,0.0549495281596,0.908,0.856,6.734183121
7130,0.0383721309288,0.0554052757373,0.906666666667,0.848,6.744080026
7140,0.0383712471397,0.0554355691757,0.906666666667,0.848,6.75370404
7150,0.0383712471397,0.0554355691757,0.906666666667,0.848,6.763164394
7160,0.0383375739942,0.0557996491622,0.906666666667,0.844,6.773454782
7170,0.0383568331738,0.056129363589,0.904,0.84,6.782321609
7180,0.0382900287602,0.0556498813075,0.908,0.844,6.792782071
7190,0.0382717097047,0.0561545819675,0.908,0.848,6.802145801
7200,0.0382524555435,0.0561540152024,0.908,0.84,6.813762344
7210,0.038354484383,0.055958926318,0.906666666667,0.84,6.823014311
7220,0.0382275937032,0.0557957301273,0.906666666667,0.844,6.832230123
7230,0.0382200575586,0.0571544087653,0.904,0.84,6.843934585
7240,0.0382794460624,0.0572688162943,0.906666666667,0.848,6.853570978
7250,0.0382666657878,0.0572514414498,0.906666666667,0.84,6.862812011
7260,0.0384077452116,0.0573826421178,0.905333333333,0.844,6.874180413
7270,0.0381360794513,0.0564608453493,0.908,0.848,6.884442713
7280,0.0381591570486,0.0566744602406,0.908,0.848,6.8942636
7290,0.0381062615564,0.0568949795544,0.908,0.848,6.903372292
7300,0.0381057226569,0.0569232435389,0.908,0.848,6.914243538
7310,0.038043968161,0.0574053960201,0.906666666667,0.84,6.92358798
7320,0.0380588160366,0.0572665767629,0.906666666667,0.84,6.93308738
7330,0.0380397860459,0.0573269674464,0.906666666667,0.84,6.9419943
7340,0.0381217048345,0.0578853380343,0.905333333333,0.84,6.951351527
7350,0.0377781624693,0.0560253824598,0.906666666667,0.844,6.960358457
7360,0.0379063005586,0.0569787926904,0.906666666667,0.84,6.97078032
7370,0.037804905262,0.0562532922913,0.905333333333,0.844,6.979991739
7380,0.0377730288858,0.0560440086752,0.908,0.848,6.989456476
7390,0.038054237603,0.055624862922,0.906666666667,0.852,6.998987064
7400,0.0377928344,0.0557306691909,0.908,0.848,7.008490761
7410,0.0377448125748,0.0558863915033,0.908,0.848,7.018711311
7420,0.0376933036488,0.0565470904423,0.908,0.844,7.030061203
7430,0.0376766052454,0.0563378091502,0.906666666667,0.852,7.039326652
7440,0.0377949106509,0.0561298593051,0.909333333333,0.856,7.049089174
7450,0.0380703032931,0.0560878288545,0.901333333333,0.852,7.058383445
7460,0.0386643765824,0.0590877245862,0.905333333333,0.824,7.067705189
7470,0.0376073713123,0.0568218922457,0.908,0.848,7.07682668
7480,0.046145387033,0.0608718437985,0.877333333333,0.832,7.086205256
7490,0.0376065398603,0.0567808367221,0.908,0.848,7.095140405
7500,0.0378008622692,0.0568178848085,0.906666666667,0.852,7.104730801
7510,0.037603611498,0.0569384281277,0.909333333333,0.848,7.115325804
7520,0.0375995339634,0.0568092110984,0.909333333333,0.848,7.128549835
7530,0.0376040857363,0.057164141809,0.909333333333,0.844,7.1375226
7540,0.0375373951117,0.056846217891,0.909333333333,0.848,7.147102199
7550,0.0375373952292,0.0568462178918,0.909333333333,0.848,7.159647293
7560,0.0375374241328,0.0568462181041,0.909333333333,0.848,7.171648458
7570,0.0375373951117,0.056846217891,0.909333333333,0.848,7.18217131
7580,0.0378112517081,0.0581452796615,0.909333333333,0.84,7.193066525
7590,0.0375054545635,0.056701146484,0.909333333333,0.848,7.203043091
7600,0.0375033905826,0.0568542652424,0.909333333333,0.848,7.213849759
7610,0.0375320161616,0.0569057992016,0.909333333333,0.84,7.22411292299
7620,0.0378669973262,0.0558776517659,0.909333333333,0.852,7.23364755699
7630,0.0374998549919,0.0568719152139,0.908,0.848,7.24283641399
7640,0.0375110021201,0.0566097135205,0.906666666667,0.848,7.25469510199
7650,0.0374796991868,0.0569144641315,0.909333333333,0.848,7.26405386399
7660,0.037471192678,0.0568076829208,0.908,0.848,7.27825349599
7670,0.037471192678,0.0568076829208,0.908,0.848,7.28877031799
7680,0.0467974739154,0.063764930077,0.886666666667,0.828,7.29982553299
7690,0.0374690782751,0.0567951290903,0.906666666667,0.848,7.31050904099
7700,0.0374690781774,0.0567951287968,0.906666666667,0.848,7.32051743499
7710,0.0374690781774,0.0567951287968,0.906666666667,0.848,7.32990179699
7720,0.03747072809,0.0567935502365,0.906666666667,0.848,7.33924040399
7730,0.0373953597846,0.0569658677639,0.909333333333,0.848,7.35119359799
7740,0.0373953595713,0.0569658660887,0.909333333333,0.848,7.36312247999
7750,0.0374111038395,0.0569139110907,0.909333333333,0.848,7.37240358899
7760,0.0373908729981,0.0567332707882,0.908,0.848,7.38687113199
7770,0.0375205912682,0.056354168103,0.908,0.852,7.39597268199
7780,0.037380675786,0.0566952171847,0.908,0.848,7.40649363499
7790,0.0374007782473,0.0566505412987,0.908,0.848,7.41645292099
7800,0.0373590406649,0.0566913237836,0.908,0.848,7.42681833599
7810,0.0373588960922,0.0566753629626,0.908,0.848,7.43567615899
7820,0.0373571586398,0.0566310368389,0.905333333333,0.848,7.44505469899
7830,0.0373389664625,0.056720676806,0.908,0.848,7.45541237999
7840,0.0376152400231,0.0556697859959,0.905333333333,0.852,7.46527329399
7850,0.0373390081956,0.0567254235041,0.908,0.848,7.47426357399
7860,0.037236933514,0.0568166428881,0.908,0.844,7.48458981599
7870,0.0379215018435,0.0583560790636,0.905333333333,0.832,7.49474027199
7880,0.0372857085853,0.0570966364023,0.908,0.84,7.50548136799
7890,0.0372402491497,0.0570405475417,0.908,0.844,7.51504701799
7900,0.0380483809245,0.0577955176925,0.902666666667,0.844,7.52535968499
7910,0.0372197887212,0.0563689607094,0.906666666667,0.848,7.53420609699
7920,0.0372147131522,0.0563928960907,0.906666666667,0.848,7.54338063899
7930,0.0372117869498,0.0564275955191,0.906666666667,0.848,7.55367048699
7940,0.0396495559861,0.0556817476409,0.902666666667,0.84,7.56496421899
7950,0.037211359058,0.0564285485463,0.906666666667,0.848,7.57391033699
7960,0.0374370399565,0.0549796564265,0.906666666667,0.852,7.58331655699
7970,0.0382297314173,0.0562953770311,0.908,0.844,7.59295406599
7980,0.0372825645694,0.0557850435464,0.904,0.848,7.60264766399
7990,0.0371577870512,0.0562092010731,0.908,0.848,7.61157363599
8000,0.0374297971805,0.0567552659275,0.909333333333,0.844,7.62062596899
8010,0.0371577856772,0.0562092035589,0.908,0.848,7.63135224399
8020,0.0373568613987,0.0576379742146,0.906666666667,0.84,7.64035417199
8030,0.0371403748679,0.0565718102194,0.908,0.844,7.64916598599
8040,0.0371303221863,0.0565180761023,0.908,0.848,7.65972158499
8050,0.0371407960239,0.0565200901275,0.908,0.848,7.67170745399
