iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1200,0.24229036215,0.246071488538,0.484,0.476,1.09852297
1210,0.247719216813,0.251741347329,0.484,0.476,1.107868624
1220,0.248219153857,0.252237356886,0.484,0.476,1.117623407
1230,0.250295782614,0.254241094335,0.484,0.476,1.126468494
1240,0.249250992289,0.25312654517,0.484,0.476,1.135246479
1250,0.250264937071,0.254152016202,0.484,0.476,1.144612845
1260,0.25300263323,0.256928158244,0.484,0.476,1.154196053
1270,0.252113450715,0.256028488633,0.484,0.476,1.162979682
1280,0.250935479448,0.254835128745,0.484,0.476,1.171704387
1290,0.250128126331,0.254016267046,0.484,0.476,1.181730422
1300,0.251780673616,0.255693487989,0.484,0.476,1.191049084
1310,0.252343610241,0.256270338061,0.484,0.476,1.200072941
1320,0.256623992529,0.260581025415,0.484,0.476,1.208943583
1330,0.256404499559,0.260366104856,0.484,0.476,1.218999721
1340,0.256697525368,0.260668161559,0.484,0.476,1.227760492
1350,0.256624026769,0.260596641419,0.484,0.476,1.236467281
1360,0.256767781498,0.260729561744,0.484,0.476,1.245150128
1370,0.256805047421,0.260771649355,0.484,0.476,1.254446342
1380,0.256725371975,0.260687101245,0.484,0.476,1.263374583
1390,0.256139789329,0.260082676966,0.484,0.476,1.272091719
1400,0.256427455518,0.260362978854,0.484,0.476,1.280966998
1410,0.25643706454,0.260388378045,0.484,0.476,1.289765659
1420,0.256429670933,0.260380545196,0.484,0.476,1.298594329
1430,0.256369553204,0.26031716184,0.484,0.476,1.307429416
1440,0.256602083442,0.260539236852,0.484,0.476,1.316234312
1450,0.256549644473,0.260478616362,0.484,0.476,1.325583092
1460,0.256229755796,0.260131381596,0.484,0.476,1.334297286
1470,0.256305089884,0.260214111761,0.484,0.476,1.343054338
1480,0.256552855721,0.260478085977,0.484,0.476,1.351921195
1490,0.256975476379,0.260908991691,0.484,0.476,1.361015582
1500,0.255797866741,0.259652373718,0.484,0.476,1.369718278
1510,0.25605583877,0.259863167702,0.484,0.476,1.378781394
1520,0.256160600039,0.259966875219,0.484,0.476,1.387536511
1530,0.255920849658,0.259764026163,0.484,0.476,1.396453544
1540,0.255788717694,0.259628161095,0.484,0.476,1.405233379
1550,0.255388055849,0.259193902221,0.484,0.476,1.413960975
1560,0.256124463338,0.259976237815,0.484,0.476,1.422808129
1570,0.25496590664,0.25878432181,0.484,0.476,1.432065369
1580,0.254984614225,0.258813168039,0.484,0.476,1.440684072
1590,0.255181649062,0.259010639402,0.484,0.476,1.449592694
1600,0.255264660792,0.259088097367,0.484,0.476,1.458412211
1610,0.255110104639,0.258800476146,0.484,0.476,1.467345355
1620,0.256102807837,0.259656704474,0.484,0.476,1.475846237
1630,0.256126506276,0.259816076233,0.484,0.476,1.484678376
1640,0.256327376833,0.259979370232,0.484,0.476,1.493427667
1650,0.256254245813,0.259801154611,0.484,0.476,1.50230439
1660,0.256124461094,0.25966736516,0.484,0.476,1.510987095
1670,0.255994798452,0.25946070894,0.484,0.476,1.519864651
1680,0.25550863569,0.258881053161,0.484,0.476,1.528577765
1690,0.256074718643,0.259691568796,0.484,0.476,1.537384466
1700,0.255515485568,0.259058400906,0.484,0.476,1.545963585
1710,0.255705594319,0.259273514969,0.484,0.476,1.554973969
1720,0.256428441887,0.260030970148,0.484,0.476,1.56399767
1730,0.256126857343,0.259515773324,0.484,0.476,1.572993837
1740,0.256202546823,0.259683479576,0.484,0.476,1.582254025
1750,0.256094332815,0.259568043374,0.484,0.476,1.591675478
1760,0.255389985305,0.25916893166,0.484,0.476,1.602830145
1770,0.255393558337,0.25912967637,0.484,0.476,1.612149692
1780,0.255403302959,0.259186978672,0.484,0.476,1.622654108
1790,0.255130255088,0.2589486602,0.484,0.476,1.631604695
1800,0.170039183573,0.167917739075,0.484,0.484,1.640498753
1810,0.163331767478,0.16106670601,0.482666666667,0.484,1.649866521
1820,0.159209439815,0.15664621873,0.482666666667,0.484,1.660862296
1830,0.134421648174,0.13259585057,0.462666666667,0.46,1.669774451
1840,0.117365320048,0.117144951951,0.644,0.648,1.678772378
1850,0.12293132135,0.122361580015,0.568,0.568,1.688055121
1860,0.124115170251,0.123317759658,0.58,0.584,1.696991714
1870,0.133851105382,0.131834217069,0.277333333333,0.312,1.705820045
1880,0.133466814168,0.132760464642,0.484,0.476,1.715090985
1890,0.129040148464,0.129341384408,0.484,0.476,1.724299278
1900,0.139164134475,0.138669588784,0.484,0.476,1.733209832
1910,0.14778488914,0.147037778843,0.484,0.476,1.741915633
1920,0.153450439692,0.153116495193,0.484,0.476,1.75095523
1930,0.141284535829,0.139541554021,0.484,0.476,1.760318105
1940,0.138090675918,0.136765477436,0.484,0.476,1.769376708
1950,0.138657600147,0.13718364099,0.484,0.476,1.778038994
1960,0.139111858022,0.138121547811,0.484,0.476,1.787860754
1970,0.149653033739,0.149139617176,0.484,0.476,1.797459779
1980,0.170898141645,0.173231766066,0.484,0.476,1.806519602
1990,0.150781414374,0.150400661635,0.484,0.476,1.815449696
2000,0.152686826235,0.15250937954,0.484,0.476,1.825300936
2010,0.153889191502,0.15366621371,0.484,0.476,1.83487148
2020,0.172248530082,0.173070626109,0.484,0.476,1.843529254
2030,0.1745432993,0.174846046168,0.484,0.476,1.852513951
2040,0.179188735054,0.179991796352,0.484,0.476,1.861770881
2050,0.179479560102,0.180196194983,0.484,0.476,1.871650032
2060,0.170515313645,0.171098052103,0.485333333333,0.476,1.880465612
2070,0.177237474337,0.17848913715,0.485333333333,0.476,1.889491607
2080,0.178120957974,0.181770469203,0.492,0.476,1.898395914
2090,0.195097756201,0.199151216817,0.484,0.476,1.908269311
2100,0.198658197542,0.20274188395,0.484,0.476,1.91711868
2110,0.196152482683,0.199911291829,0.489333333333,0.476,1.926181855
2120,0.180455419126,0.180069412257,0.484,0.476,1.935287341
2130,0.194460660668,0.195361403135,0.484,0.476,1.944729761
2140,0.15082279153,0.150601669692,0.484,0.476,1.953603212
2150,0.173065500151,0.173723664199,0.484,0.476,1.962606274
2160,0.201630322449,0.20580847177,0.484,0.476,1.971704455
2170,0.209499895779,0.214646485779,0.484,0.476,1.980958143
2180,0.195590817254,0.202040934833,0.484,0.476,1.990268592
2190,0.208623597621,0.216934311088,0.484,0.476,1.999307747
2200,0.205199748997,0.209535652062,0.484,0.476,2.007836297
2210,0.211674786756,0.215667862267,0.484,0.476,2.016625061
2220,0.210915825229,0.214923022222,0.484,0.476,2.025684369
2230,0.226447712239,0.230640989744,0.484,0.476,2.034664988
2240,0.224327677528,0.228675523321,0.484,0.476,2.043480196
2250,0.192164312775,0.195775155291,0.484,0.476,2.052278222
2260,0.197277990997,0.201043566347,0.484,0.476,2.061314753
2270,0.182249260666,0.185625179722,0.484,0.476,2.070120559
2280,0.167537325885,0.17063386059,0.484,0.476,2.079370702
2290,0.167630053218,0.170753710737,0.484,0.476,2.088403909
2300,0.171173282171,0.174315133062,0.484,0.476,2.09740637
2310,0.186069191335,0.189597702422,0.484,0.476,2.106851721
2320,0.185654175362,0.189171693498,0.484,0.476,2.116698321
2330,0.169015162618,0.171719615268,0.484,0.476,2.125847356
2340,0.17532200927,0.178253952079,0.484,0.476,2.135393141
2350,0.143423564193,0.145573995702,0.488,0.476,2.144652626
2360,0.14327317445,0.14553265553,0.488,0.476,2.153844561
2370,0.14659181146,0.149578199312,0.488,0.476,2.162843031
2380,0.146604918228,0.14959147292,0.488,0.476,2.171942476
2390,0.145679564543,0.148664385328,0.488,0.476,2.180883124
2400,0.140972545274,0.143593665043,0.488,0.476,2.189949011
2410,0.10587768869,0.106703884904,0.490666666667,0.488,2.199083797
2420,0.0930571607523,0.092387064571,0.808,0.808,2.208128459
2430,0.0930866874778,0.0924206255603,0.808,0.808,2.217146161
2440,0.0932571183994,0.0925787850936,0.802666666667,0.804,2.226855323
2450,0.0924948575066,0.0921969881317,0.822666666667,0.836,2.235888083
2460,0.0936329327202,0.0929362587899,0.802666666667,0.804,2.244866495
2470,0.0862222386163,0.0822595444271,0.784,0.8,2.254152804
2480,0.0799489140073,0.0764673357948,0.797333333333,0.82,2.263728866
2490,0.0786091666904,0.0728173523442,0.797333333333,0.824,2.272688119
2500,0.075910834619,0.070282507982,0.8,0.828,2.281536634
2510,0.0751008191409,0.0713721472959,0.809333333333,0.84,2.290771882
2520,0.0728750246061,0.068389394874,0.809333333333,0.844,2.300444834
2530,0.0729597032377,0.0685151720888,0.809333333333,0.844,2.309404988
2540,0.0693555747464,0.0639590354054,0.824,0.852,2.318466377
2550,0.0692538409084,0.0637936870373,0.825333333333,0.852,2.327562184
2560,0.0738788302645,0.0691511230071,0.830666666667,0.868,2.336683988
2570,0.0689117464886,0.0628361843028,0.825333333333,0.86,2.345413865
2580,0.0677492047812,0.0622163377907,0.830666666667,0.864,2.354306633
2590,0.0677667433568,0.0622484493166,0.830666666667,0.864,2.363266533
2600,0.0658226377897,0.059416916665,0.826666666667,0.856,2.373397943
2610,0.0668689199297,0.0610034074401,0.824,0.852,2.382115002
2620,0.0654074020935,0.0589643984298,0.826666666667,0.856,2.391042165
2630,0.0697263307017,0.0571571130219,0.834666666667,0.86,2.400757732
2640,0.0651015718986,0.0545016072871,0.833333333333,0.864,2.409777658
2650,0.0640924991523,0.0575442181485,0.84,0.856,2.418679607
2660,0.0658332499829,0.0589805981297,0.824,0.856,2.427647101
2670,0.0637390756398,0.057227976555,0.84,0.856,2.436502436
2680,0.0637629700518,0.0580359504012,0.842666666667,0.856,2.445502007
2690,0.0631985135233,0.0568434637518,0.84,0.856,2.454473566
2700,0.0616339997952,0.0554379406784,0.838666666667,0.852,2.463532938
2710,0.0616067703471,0.0532940966752,0.845333333333,0.86,2.472402447
2720,0.0617228549435,0.0573652735537,0.845333333333,0.844,2.481321071
2730,0.0605290280335,0.0548172931086,0.84,0.856,2.490232897
2740,0.0604401071634,0.0553475316644,0.844,0.848,2.499350923
2750,0.0600381012688,0.0547156163004,0.844,0.848,2.508250474
2760,0.059528770317,0.0521240610984,0.842666666667,0.86,2.516996739
2770,0.0638212711392,0.0608738165637,0.834666666667,0.856,2.526023392
2780,0.0590784726104,0.052472256584,0.841333333333,0.86,2.534988682
2790,0.0666357148164,0.060412079555,0.824,0.852,2.544138149
2800,0.059243399971,0.0527881857375,0.841333333333,0.86,2.553115251
2810,0.0590842735657,0.0533639720101,0.842666666667,0.864,2.561913688
2820,0.0591937034716,0.0530457526841,0.841333333333,0.86,2.572004945
2830,0.0579132845604,0.052489513919,0.846666666667,0.868,2.581190247
2840,0.0579132845605,0.052489513919,0.846666666667,0.868,2.589910655
2850,0.058398125494,0.0542223006636,0.842666666667,0.852,2.598738155
2860,0.0578604805467,0.0513068718855,0.849333333333,0.868,2.608577957
2870,0.0578779752996,0.051739563412,0.849333333333,0.868,2.617720863
2880,0.0586147080913,0.0537455768694,0.857333333333,0.86,2.626425242
2890,0.0577672070835,0.051361434043,0.849333333333,0.868,2.635233721
2900,0.0578945834867,0.0514971259266,0.849333333333,0.868,2.64518879
2910,0.0577611734531,0.0513467811462,0.849333333333,0.868,2.653756446
2920,0.057059843356,0.0509652030459,0.850666666667,0.872,2.66249799
2930,0.056749352385,0.0502055783571,0.854666666667,0.872,2.67141787
2940,0.056737869823,0.0502310778579,0.854666666667,0.872,2.680205732
2950,0.0567125069472,0.0503835707371,0.854666666667,0.872,2.68924712
2960,0.0567145919208,0.0503923173306,0.854666666667,0.872,2.698258935
2970,0.0567361318367,0.0499971248653,0.850666666667,0.872,2.706980957
2980,0.0566969967872,0.0505594559667,0.854666666667,0.872,2.715988541
2990,0.0566901328828,0.0502906008763,0.852,0.872,2.725050885
3000,0.0567255811225,0.0499030413625,0.850666666667,0.876,2.733788713
3010,0.056630565976,0.0501831366353,0.852,0.872,2.742505572
3020,0.0566303469393,0.050181498933,0.852,0.872,2.752260933
3030,0.0566303461154,0.0501814988926,0.852,0.872,2.761310921
3040,0.0584205590607,0.0546532951489,0.850666666667,0.856,2.770106816
3050,0.0563530665277,0.0500466845675,0.853333333333,0.872,2.779032217
3060,0.0563453540769,0.0500153196843,0.853333333333,0.872,2.788472242
3070,0.0571288355466,0.0503813401556,0.852,0.876,2.79764943
3080,0.0561845020371,0.0500094748289,0.856,0.872,2.806726114
3090,0.0564047468442,0.0490310982185,0.854666666667,0.876,2.815551801
3100,0.0561368694481,0.0501054509762,0.856,0.872,2.825038832
3110,0.0560764973872,0.0500813603115,0.853333333333,0.872,2.834929691
3120,0.0560526033956,0.0498083024516,0.853333333333,0.868,2.843805315
3130,0.0562474543414,0.0500850521252,0.853333333333,0.864,2.852741978
3140,0.0560533502836,0.0498157233651,0.853333333333,0.868,2.862765689
3150,0.0557668769754,0.0498392241685,0.854666666667,0.872,2.872512229
3160,0.0557331779944,0.0499115281657,0.854666666667,0.872,2.881396775
3170,0.0557762953391,0.0499863262501,0.854666666667,0.872,2.890438703
3180,0.0555985782276,0.0497209629667,0.854666666667,0.872,2.900661757
3190,0.055548336696,0.0497186950799,0.856,0.872,2.910557784
3200,0.0555471498461,0.0497185846983,0.856,0.872,2.919383124
3210,0.0555471498461,0.0497185846983,0.856,0.872,2.928352389
3220,0.0554791406153,0.0498684646299,0.854666666667,0.876,2.937890605
3230,0.055394834866,0.0494882662914,0.852,0.876,2.94765348
3240,0.0554367093344,0.0496636157171,0.852,0.872,2.956464205
3250,0.0554032613058,0.0493722232993,0.852,0.872,2.965304113
3260,0.0553811127279,0.0494865892333,0.852,0.872,2.974851805
3270,0.0850419899281,0.0818335098543,0.810666666667,0.824,2.984121446
3280,0.0564234306473,0.050217825394,0.854666666667,0.872,2.992977678
3290,0.0553811123606,0.0494865892332,0.852,0.872,3.001867324
3300,0.0553802761889,0.04948976496,0.852,0.872,3.01096787
3310,0.0549870980291,0.0460409133123,0.856,0.88,3.020277727
3320,0.0538586663023,0.0456597223567,0.862666666667,0.88,3.029414825
3330,0.0538586663023,0.0456597223567,0.862666666667,0.88,3.039200531
3340,0.0538586666196,0.0456597223567,0.862666666667,0.88,3.049034174
3350,0.0538215546506,0.045644177455,0.862666666667,0.884,3.057867888
3360,0.0538215546629,0.045644177455,0.862666666667,0.884,3.066871267
3370,0.0536163224568,0.045297967006,0.858666666667,0.888,3.07729319
3380,0.0531482090702,0.0456325097921,0.857333333333,0.892,3.085937079
3390,0.0531227702568,0.045631818513,0.857333333333,0.892,3.094787562
3400,0.0530996940045,0.0456399437965,0.858666666667,0.892,3.103705385
3410,0.0530975056315,0.0456066931644,0.858666666667,0.892,3.113170516
3420,0.05271594415,0.0449263644723,0.86,0.892,3.122118548
3430,0.0527096739946,0.0450202066008,0.86,0.892,3.131080566
3440,0.0525501196643,0.0450693310652,0.86,0.892,3.139974752
3450,0.0523743564393,0.0444335365963,0.864,0.892,3.148979356
3460,0.0523737527434,0.0444319813678,0.864,0.892,3.158057267
3470,0.0522921518735,0.0447189970968,0.857333333333,0.9,3.166924066
3480,0.0522684819062,0.0445165476324,0.858666666667,0.896,3.175823321
3490,0.0519581584728,0.0448349295525,0.864,0.896,3.185102163
3500,0.0519516970256,0.0448776071053,0.864,0.896,3.193735884
3510,0.0522175384201,0.0445342699845,0.866666666667,0.892,3.203208617
3520,0.0520873435598,0.0450934592016,0.862666666667,0.888,3.212398849
3530,0.0518826815989,0.0445263380232,0.866666666667,0.896,3.221622729
3540,0.0517530569194,0.0447142212787,0.864,0.896,3.2302671
3550,0.0517681896672,0.0455024719569,0.862666666667,0.896,3.239008033
3560,0.0516934345125,0.0450627402087,0.864,0.896,3.24850308
3570,0.0516932915209,0.0450373201664,0.864,0.896,3.257775192
3580,0.0516932915251,0.0450373201653,0.864,0.896,3.266421496
3590,0.0516995576431,0.0450496107487,0.864,0.896,3.275249688
3600,0.0516808809616,0.0450343114309,0.864,0.896,3.284035245
3610,0.0516917183456,0.0447502748157,0.861333333333,0.9,3.293376884
3620,0.0526893154928,0.045386903516,0.86,0.884,3.302275801
3630,0.051497496891,0.0450962230081,0.86,0.896,3.311254554
3640,0.0521086536051,0.0465565740779,0.856,0.896,3.320193407
3650,0.0514609103342,0.0451390358563,0.862666666667,0.896,3.3297574
3660,0.0511020058889,0.0449231488478,0.866666666667,0.892,3.339712458
3670,0.050964490907,0.0450605494561,0.862666666667,0.892,3.348685373
3680,0.0508847600237,0.0450246520537,0.865333333333,0.892,3.35748557
3690,0.0507858912861,0.04474393226,0.866666666667,0.892,3.367612462
3700,0.0507947968388,0.0450013031004,0.861333333333,0.9,3.377665546
3710,0.0508623989436,0.0442418597485,0.866666666667,0.888,3.386514691
3720,0.0502631461916,0.0438541802247,0.869333333333,0.888,3.395378485
3730,0.0512482124279,0.0453108537917,0.86,0.9,3.405388643
3740,0.0502768116815,0.044251704801,0.866666666667,0.9,3.415296581
3750,0.0520434321896,0.0470132292592,0.861333333333,0.9,3.424446738
3760,0.0501247379474,0.0435427918975,0.866666666667,0.892,3.433446758
3770,0.0501061870163,0.0434650912859,0.868,0.892,3.442448559
3780,0.0500909807818,0.0433534702239,0.868,0.892,3.452124118
3790,0.0500409521963,0.0432974005473,0.868,0.888,3.460915787
3800,0.0500177684212,0.0430513102929,0.868,0.888,3.469726336
3810,0.0499845075273,0.0430772176136,0.868,0.888,3.479470279
3820,0.0499845075273,0.0430772176136,0.868,0.888,3.489440265
3830,0.0499580443221,0.0433299999701,0.866666666667,0.888,3.498318422
3840,0.0496947829407,0.0427973501158,0.866666666667,0.892,3.507083606
3850,0.0486549802968,0.0428569019152,0.866666666667,0.892,3.517247085
3860,0.0484364267791,0.0431247860161,0.865333333333,0.9,3.526980767
3870,0.0487956286555,0.0425592644256,0.865333333333,0.896,3.535936577
3880,0.0482806380038,0.0437835630444,0.865333333333,0.9,3.544734232
3890,0.0482291113731,0.0437087756179,0.865333333333,0.9,3.554896383
3900,0.0482008928463,0.043644391749,0.866666666667,0.9,3.56476846
3910,0.0482008928519,0.043644391749,0.866666666667,0.9,3.573562942
3920,0.04818460992,0.0435091825945,0.869333333333,0.9,3.582293242
3930,0.0482614767306,0.0434343758355,0.868,0.9,3.591517767
3940,0.0485309736039,0.0435424287909,0.873333333333,0.888,3.601231701
3950,0.0490953492402,0.0463082363073,0.865333333333,0.908,3.6102131
3960,0.0479844448927,0.0434709279434,0.866666666667,0.9,3.619155251
3970,0.0478984982641,0.0436531423167,0.866666666667,0.9,3.628366909
3980,0.0478974146906,0.0435665495978,0.868,0.9,3.63822327
3990,0.0478924468487,0.0438716280598,0.868,0.9,3.64706191
4000,0.0478701091872,0.0436701621249,0.868,0.9,3.655830591
4010,0.0479095869622,0.0442627007468,0.868,0.9,3.66630282
4020,0.0485626003749,0.0437316929691,0.866666666667,0.904,3.675889458
4030,0.0478311825985,0.0439876884372,0.870666666667,0.9,3.684708162
4040,0.0483624821487,0.0455198553418,0.864,0.904,3.693451171
4050,0.0479558480746,0.0433653179733,0.868,0.896,3.702886275
4060,0.0477007633124,0.0439824310543,0.870666666667,0.904,3.713171257
4070,0.0476955273673,0.0439647664275,0.870666666667,0.9,3.721897536
4080,0.0476948732712,0.0439601041592,0.870666666667,0.9,3.730850439
4090,0.0476318556637,0.0438838167615,0.870666666667,0.9,3.740331019
4100,0.0476318556061,0.0438838169986,0.870666666667,0.9,3.749566724
4110,0.0475699435039,0.043943702433,0.869333333333,0.9,3.758300369
4120,0.0475422636863,0.0437709672146,0.870666666667,0.9,3.767099546
4130,0.047533211123,0.0435625346586,0.866666666667,0.9,3.777311619
4140,0.0474597832896,0.0434743105007,0.866666666667,0.9,3.786972711
4150,0.0474771704198,0.0434752430014,0.868,0.9,3.795717848
4160,0.0473365737056,0.0434574545357,0.866666666667,0.9,3.804536701
4170,0.0472857619383,0.0434299293245,0.866666666667,0.9,3.814609415
4180,0.0472857619383,0.0434299293245,0.866666666667,0.9,3.824849017
4190,0.0472857619383,0.0434299293245,0.866666666667,0.9,3.833713546
4200,0.0473098132401,0.0442103581555,0.866666666667,0.9,3.842481551
4210,0.047229368335,0.0434861356353,0.868,0.9,3.852386167
4220,0.0471725629843,0.0435327683149,0.868,0.9,3.861585204
4230,0.0472254206978,0.0432878630599,0.866666666667,0.892,3.870390042
4240,0.0471233293224,0.044208233957,0.866666666667,0.9,3.879191699
4250,0.0467071788398,0.0438664867995,0.866666666667,0.9,3.888183782
4260,0.048463040808,0.0444414768833,0.872,0.9,3.897874972
