iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1130,0.213791381356,0.217484556585,0.484,0.476,1.096057301
1140,0.225757532044,0.229567164794,0.484,0.476,1.107910785
1150,0.219079195466,0.222628022217,0.484,0.476,1.116818387
1160,0.196031934396,0.198558327722,0.484,0.476,1.127398004
1170,0.202047436021,0.205036771334,0.484,0.476,1.136545142
1180,0.208230254927,0.211350874605,0.484,0.476,1.145987134
1190,0.204178092502,0.207168503025,0.484,0.476,1.155100838
1200,0.205599707027,0.208408647809,0.484,0.476,1.16730741
1210,0.204453428628,0.207272255114,0.484,0.476,1.176541699
1220,0.206506387147,0.209517147308,0.484,0.476,1.186353591
1230,0.220480414638,0.224289424256,0.484,0.476,1.195722807
1240,0.224899690711,0.22873321607,0.484,0.476,1.205690742
1250,0.218386195003,0.221975435699,0.484,0.476,1.214675724
1260,0.220238515439,0.223860983113,0.484,0.476,1.224168614
1270,0.220187829183,0.223812294125,0.484,0.476,1.233116758
1280,0.201564367937,0.205029284209,0.484,0.476,1.242588459
1290,0.201666135194,0.20510816532,0.484,0.476,1.251450918
1300,0.196179930647,0.199711715295,0.484,0.476,1.261810464
1310,0.22579176166,0.229828772555,0.484,0.476,1.270597326
1320,0.22297019044,0.226782628673,0.484,0.476,1.280104402
1330,0.246068462978,0.25022218109,0.484,0.476,1.288917816
1340,0.244103605844,0.248124510331,0.484,0.476,1.298780835
1350,0.243083034073,0.247101563143,0.484,0.476,1.308245948
1360,0.246717443374,0.250737536493,0.484,0.476,1.317477768
1370,0.24671507316,0.250738083741,0.484,0.476,1.326265315
1380,0.24796369116,0.251942735196,0.484,0.476,1.336999924
1390,0.244795802799,0.248794807344,0.484,0.476,1.346790114
1400,0.244880530124,0.248886126334,0.484,0.476,1.356031606
1410,0.244275418299,0.248251870646,0.484,0.476,1.364814294
1420,0.241972990587,0.245939309763,0.484,0.476,1.375253759
1430,0.241084820731,0.245056180275,0.484,0.476,1.38503864
1440,0.241066252784,0.245034593534,0.484,0.476,1.394313947
1450,0.238982513208,0.243134411744,0.484,0.476,1.403231239
1460,0.23688965281,0.241122344121,0.484,0.476,1.413479247
1470,0.238508156599,0.242742013773,0.484,0.476,1.423279835
1480,0.237960506301,0.242194448907,0.484,0.476,1.432570038
1490,0.244253996957,0.248820189052,0.484,0.476,1.441475842
1500,0.243269479333,0.247963129802,0.484,0.476,1.451119683
1510,0.243316452047,0.24796272638,0.484,0.476,1.45989025
1520,0.23390822201,0.242506690168,0.485333333333,0.476,1.468639264
1530,0.235586418739,0.243853790592,0.485333333333,0.476,1.477552071
1540,0.233610216241,0.241372925846,0.485333333333,0.476,1.487020534
1550,0.229132554945,0.236822329284,0.485333333333,0.476,1.495931159
1560,0.227384042255,0.235400117352,0.485333333333,0.476,1.504636181
1570,0.228063817361,0.235658937093,0.485333333333,0.476,1.513988916
1580,0.228461706135,0.232649321987,0.484,0.476,1.523403397
1590,0.225297395982,0.229448931725,0.484,0.476,1.532231847
1600,0.234969773905,0.239659711253,0.485333333333,0.476,1.540954602
1610,0.235127525414,0.239903066929,0.486666666667,0.476,1.550679062
1620,0.227598980347,0.232374583487,0.486666666667,0.476,1.560649951
1630,0.227460989218,0.232315151256,0.486666666667,0.476,1.569377052
1640,0.227307509752,0.232153742469,0.486666666667,0.476,1.578081946
1650,0.218699943514,0.223479750327,0.486666666667,0.476,1.58779833
1660,0.207451016916,0.212091693921,0.486666666667,0.476,1.598252839
1670,0.209561047183,0.214158833792,0.486666666667,0.476,1.607127688
1680,0.200629416537,0.204965031265,0.486666666667,0.476,1.615946983
1690,0.202684289435,0.207351377061,0.486666666667,0.476,1.625798257
1700,0.201930595762,0.206640663375,0.488,0.476,1.635148917
1710,0.200080462154,0.204601098509,0.486666666667,0.476,1.643854261
1720,0.198313033917,0.202849382604,0.488,0.476,1.653218957
1730,0.198305245671,0.202849308141,0.488,0.476,1.662583817
1740,0.177800356451,0.18164036958,0.488,0.476,1.671911713
1750,0.176114475612,0.179861665027,0.488,0.476,1.680771879
1760,0.0899900667783,0.0945740558454,0.806666666667,0.812,1.69023263
1770,0.0870162319221,0.0922582205593,0.817333333333,0.816,1.699534492
1780,0.110262362138,0.116707321535,0.529333333333,0.496,1.70967963
1790,0.113667425977,0.119908392135,0.522666666667,0.5,1.718512073
1800,0.104763316873,0.110053391163,0.765333333333,0.756,1.728786095
1810,0.0823861410434,0.0874211383106,0.82,0.808,1.738562656
1820,0.0889840422914,0.0940514355955,0.812,0.812,1.748025744
1830,0.107177996343,0.11199128107,0.776,0.764,1.756866323
1840,0.107618638294,0.112434934098,0.776,0.764,1.767169546
1850,0.0630919409649,0.0699678732594,0.84,0.82,1.776674958
1860,0.0631154694245,0.0699839839433,0.84,0.82,1.786017297
1870,0.0637874794979,0.0704873897482,0.84,0.82,1.794862936
1880,0.0657083392137,0.0725976718107,0.844,0.816,1.80498539
1890,0.0774933839321,0.0835081157912,0.830666666667,0.808,1.814432748
1900,0.0917853703119,0.0974533495928,0.822666666667,0.816,1.82387455
1910,0.100268776911,0.105683493184,0.798666666667,0.808,1.832794584
1920,0.100265885424,0.105680711018,0.798666666667,0.808,1.842349465
1930,0.094570605553,0.0997735893861,0.809333333333,0.804,1.85117897
1940,0.0871186277025,0.0917208149196,0.825333333333,0.812,1.860359766
1950,0.084926908753,0.0890284815513,0.826666666667,0.808,1.869521626
1960,0.0847317126108,0.0888102144106,0.826666666667,0.804,1.879955841
1970,0.0723214039682,0.0769846702215,0.841333333333,0.808,1.88888437
1980,0.0957928483555,0.105438990755,0.736,0.676,1.897817618
1990,0.0941053116062,0.103482312434,0.737333333333,0.692,1.907871048
2000,0.0944614877361,0.10373211606,0.737333333333,0.672,1.917485367
2010,0.0988870472731,0.109046648595,0.732,0.668,1.926314978
2020,0.0918938541514,0.0976053824633,0.762666666667,0.716,1.935213789
2030,0.0795435537631,0.0854347449939,0.786666666667,0.748,1.944136444
2040,0.0961798415827,0.101776712483,0.742666666667,0.696,1.953423382
2050,0.0843460802368,0.0865725243667,0.824,0.804,1.962157253
2060,0.13580378834,0.134718610825,0.517333333333,0.524,1.971151143
2070,0.124683302386,0.124666816763,0.517333333333,0.524,1.980026382
2080,0.125110295686,0.124747632132,0.516,0.524,1.989186024
2090,0.125183335742,0.124784333522,0.516,0.524,1.997991678
2100,0.124888799482,0.124678884426,0.516,0.528,2.006706655
2110,0.124899448512,0.124840331336,0.516,0.536,2.015628051
2120,0.12987611847,0.130525536208,0.484,0.476,2.02545342
2130,0.167712780855,0.170121483531,0.484,0.476,2.034308466
2140,0.178877530452,0.181576661022,0.484,0.476,2.044154265
2150,0.178968497866,0.181727458257,0.484,0.476,2.053893946
2160,0.227052043185,0.234935183513,0.484,0.476,2.063040685
2170,0.234639802849,0.241320077581,0.484,0.476,2.071817412
2180,0.24927463503,0.254043338824,0.484,0.476,2.082138075
2190,0.249903566465,0.254875025711,0.484,0.476,2.09139085
2200,0.250551650318,0.255284335146,0.484,0.476,2.100810055
2210,0.249765334941,0.25448067572,0.484,0.476,2.10955048
2220,0.249408988075,0.254199409977,0.484,0.476,2.118794264
2230,0.252779366007,0.257451011838,0.484,0.476,2.127986457
2240,0.253045620584,0.257684300269,0.484,0.476,2.138484666
2250,0.253082756999,0.257744068212,0.484,0.476,2.147885316
2260,0.254025335468,0.258622323772,0.484,0.476,2.158578964
2270,0.25177919958,0.256632614435,0.485333333333,0.476,2.167575334
2280,0.251990145068,0.256839998168,0.485333333333,0.476,2.176461111
2290,0.252105746089,0.256971167909,0.485333333333,0.476,2.18625748
2300,0.250816780552,0.255927400031,0.485333333333,0.476,2.196319751
2310,0.252939572473,0.257815988997,0.485333333333,0.476,2.205094094
2320,0.252735334938,0.257630028626,0.485333333333,0.476,2.214118078
2330,0.251867348612,0.256879811217,0.485333333333,0.476,2.223196977
2340,0.253962522536,0.25874240874,0.485333333333,0.476,2.233407512
2350,0.253959051318,0.258739657703,0.485333333333,0.476,2.242436964
2360,0.255998302035,0.260574766134,0.485333333333,0.476,2.251245955
2370,0.25621933216,0.260772836976,0.485333333333,0.476,2.260122071
2380,0.255747392428,0.260368868898,0.485333333333,0.476,2.269271183
2390,0.256063613602,0.260656473037,0.485333333333,0.476,2.277998661
2400,0.255629372219,0.260154485429,0.485333333333,0.476,2.287063698
2410,0.255783377701,0.260279698231,0.485333333333,0.476,2.29596111
2420,0.255958596201,0.26041377018,0.484,0.476,2.306168436
2430,0.254117857876,0.258551510914,0.484,0.476,2.314895122
2440,0.253966440596,0.258409448886,0.484,0.476,2.323654354
2450,0.251900167172,0.256353236951,0.485333333333,0.476,2.33308062
2460,0.254072525441,0.258484871399,0.484,0.476,2.342169395
2470,0.254130524263,0.258534797663,0.484,0.476,2.351000202
2480,0.251611382887,0.255884990138,0.484,0.476,2.361410259
2490,0.25221505172,0.256515127843,0.484,0.476,2.371122528
2500,0.249752421166,0.254241079448,0.485333333333,0.476,2.380220747
2510,0.249744861017,0.254221706788,0.485333333333,0.476,2.389104999
2520,0.249552287588,0.25406758969,0.485333333333,0.476,2.399370878
2530,0.249691838447,0.254030516001,0.484,0.476,2.408184762
2540,0.249597054426,0.253934090723,0.484,0.476,2.41693347
2550,0.250211664471,0.254591244882,0.485333333333,0.476,2.425748992
2560,0.25166769676,0.256087637237,0.484,0.476,2.43499542
2570,0.251704403076,0.256282097972,0.485333333333,0.476,2.443866362
2580,0.249867402169,0.254417625588,0.485333333333,0.476,2.453025996
2590,0.249383377736,0.253952586016,0.485333333333,0.476,2.46255578
2600,0.246840405623,0.251340250187,0.485333333333,0.476,2.471809075
2610,0.248166995679,0.252705390354,0.485333333333,0.476,2.480879213
2620,0.247914027739,0.252471584552,0.485333333333,0.476,2.489826024
2630,0.249369099396,0.253933118388,0.485333333333,0.476,2.498802327
2640,0.249411634197,0.253946524347,0.485333333333,0.476,2.509263089
2650,0.249908831186,0.25440126496,0.485333333333,0.476,2.518069264
2660,0.249485519184,0.253823361583,0.484,0.476,2.526814977
2670,0.248986974952,0.253301064931,0.484,0.476,2.536327018
2680,0.247058119359,0.251328716122,0.484,0.476,2.546511986
2690,0.249644003722,0.253963417927,0.484,0.476,2.55543775
2700,0.24630443839,0.250610661966,0.485333333333,0.476,2.564122561
2710,0.251137934039,0.255504237662,0.484,0.476,2.573588419
2720,0.251798685581,0.256619056196,0.485333333333,0.476,2.582793178
2730,0.252140268467,0.256907618613,0.485333333333,0.476,2.591456715
2740,0.252282438315,0.256927209416,0.484,0.476,2.600474456
2750,0.253574062129,0.258274275463,0.484,0.476,2.609152147
2760,0.254153725162,0.258654366887,0.485333333333,0.476,2.61811116
2770,0.255612157989,0.260117685251,0.485333333333,0.476,2.62683488
2780,0.255450905723,0.260033032194,0.485333333333,0.476,2.635577017
2790,0.255197167606,0.259702315871,0.484,0.476,2.644716476
2800,0.255691794999,0.260127229594,0.484,0.476,2.654055799
2810,0.255939595773,0.26047104795,0.484,0.476,2.663019519
2820,0.256783192402,0.261191334319,0.484,0.476,2.671824542
2830,0.256561908621,0.260928110724,0.484,0.476,2.68077387
2840,0.256568468742,0.260892391026,0.484,0.476,2.689621072
2850,0.256501564914,0.260747909625,0.484,0.476,2.698540119
2860,0.256490080018,0.260734365321,0.484,0.476,2.708674869
2870,0.256374046011,0.260568189852,0.484,0.476,2.717962133
2880,0.256387311563,0.260559222121,0.484,0.476,2.727225901
2890,0.256221289523,0.260450116321,0.484,0.476,2.736046759
2900,0.256148995127,0.260396595189,0.484,0.476,2.746352903
2910,0.256321129234,0.260562791818,0.484,0.476,2.756499902
2920,0.257029250314,0.261129407331,0.484,0.476,2.765930382
2930,0.256392829022,0.260536272289,0.484,0.476,2.774940384
2940,0.256470726026,0.260604822829,0.484,0.476,2.784966509
2950,0.256010002441,0.260154108232,0.484,0.476,2.793899726
2960,0.256282889653,0.260402890805,0.484,0.476,2.80268674
2970,0.256125800858,0.260258011352,0.484,0.476,2.811544821
2980,0.255978787758,0.26013086,0.484,0.476,2.821483542
2990,0.255885876585,0.260072655566,0.484,0.476,2.830635783
3000,0.256294721518,0.260461659024,0.484,0.476,2.839812529
3010,0.255485080023,0.259709072243,0.484,0.476,2.848742353
3020,0.255333027153,0.259461983374,0.484,0.476,2.85929015
3030,0.257214013259,0.261354913923,0.484,0.476,2.868288543
3040,0.257131015518,0.261302747876,0.484,0.476,2.878319962
3050,0.255946584112,0.260271689002,0.484,0.476,2.888538133
3060,0.255970235441,0.260311112651,0.484,0.476,2.899632752
3070,0.255977708049,0.260321673468,0.484,0.476,2.908611045
3080,0.255163370258,0.25959742285,0.484,0.476,2.917398111
3090,0.254885401806,0.259413116371,0.484,0.476,2.927080742
3100,0.255009568519,0.259543130365,0.484,0.476,2.93650108
3110,0.254504895798,0.258909865284,0.484,0.476,2.945352922
3120,0.255865552327,0.260127610485,0.484,0.476,2.954507503
3130,0.25422134025,0.258831921419,0.484,0.476,2.963573513
3140,0.254974187259,0.259408693959,0.484,0.476,2.972816358
3150,0.254504468387,0.259104102034,0.484,0.476,2.981665413
3160,0.253261354925,0.257956425329,0.484,0.476,2.99321409
3170,0.247047623545,0.252123515171,0.484,0.476,3.002551226
3180,0.240560116185,0.246116544576,0.484,0.476,3.012329119
3190,0.244091065998,0.249913360253,0.484,0.476,3.021160529
3200,0.248751951197,0.253793116971,0.484,0.476,3.032078947
3210,0.252469306939,0.256880147457,0.484,0.476,3.041367057
3220,0.252295149096,0.256779670978,0.484,0.476,3.052507772
3230,0.255152602888,0.259262711675,0.484,0.476,3.061391708
3240,0.254261004753,0.258558374336,0.484,0.476,3.070875423
3250,0.251964920531,0.257234469697,0.484,0.476,3.080725547
3260,0.252539392228,0.257718933011,0.484,0.476,3.091589458
3270,0.253253778388,0.258342326705,0.484,0.476,3.101488004
3280,0.253801388854,0.258609897035,0.484,0.476,3.111500139
3290,0.243370902226,0.249768910398,0.484,0.476,3.120863979
3300,0.24328556265,0.249747701542,0.484,0.476,3.130184557
3310,0.241941604975,0.248883456913,0.484,0.476,3.139246196
3320,0.242146062918,0.249145142332,0.484,0.476,3.14869969
3330,0.238101899769,0.245572347732,0.484,0.476,3.157757898
3340,0.235348251641,0.24311089679,0.484,0.476,3.168017851
3350,0.231096471845,0.235786962077,0.484,0.476,3.177036511
3360,0.232100486892,0.236754002546,0.484,0.476,3.186478833
3370,0.223928655601,0.228399845101,0.484,0.476,3.195529374
3380,0.20942777795,0.211372491451,0.484,0.476,3.204628785
3390,0.20497073601,0.206640118015,0.484,0.476,3.214022196
3400,0.193018197496,0.194438346089,0.484,0.476,3.226676188
3410,0.188270385935,0.189418263216,0.484,0.476,3.236092259
3420,0.18668605895,0.18784284519,0.484,0.476,3.246841415
3430,0.18374596846,0.184871327059,0.484,0.476,3.255783012
3440,0.18097874031,0.182009753783,0.484,0.476,3.265396939
3450,0.178220298965,0.17924546239,0.484,0.476,3.274389619
3460,0.164827694123,0.167015814981,0.484,0.476,3.283934644
3470,0.157725679618,0.15967566975,0.484,0.476,3.293094326
3480,0.158443092974,0.160441435881,0.484,0.476,3.302334033
3490,0.152829577698,0.15443690382,0.484,0.476,3.311858997
3500,0.168669148695,0.172442889111,0.484,0.476,3.321438431
3510,0.138745898278,0.139870289563,0.484,0.476,3.330398415
3520,0.13830905876,0.139223082708,0.484,0.476,3.339488275
3530,0.138746462156,0.139757548059,0.484,0.476,3.349352879
3540,0.138711538308,0.139750720737,0.484,0.476,3.360499955
3550,0.127527087217,0.127973290125,0.484,0.476,3.369400915
3560,0.127287726766,0.12772123988,0.484,0.476,3.378452256
3570,0.126468297886,0.126710188423,0.484,0.476,3.388198947
3580,0.125554423823,0.126043390474,0.485333333333,0.476,3.39870572
3590,0.125554252419,0.126043029284,0.485333333333,0.476,3.407795211
3600,0.125336257645,0.12583107219,0.482666666667,0.468,3.416972232
3610,0.124985525486,0.125746181346,0.516,0.488,3.426087619
3620,0.12501588397,0.125784838714,0.517333333333,0.492,3.43522794
3630,0.125076014616,0.125740346241,0.516,0.492,3.444460723
3640,0.12154701356,0.122627939791,0.524,0.5,3.454581052
3650,0.121110378287,0.122341295322,0.525333333333,0.496,3.4643299
3660,0.121345323694,0.122956846389,0.525333333333,0.5,3.473683142
3670,0.121220967564,0.122531192357,0.528,0.52,3.482503652
3680,0.120410463392,0.121899983297,0.529333333333,0.532,3.492204112
3690,0.120300968519,0.121783793977,0.528,0.536,3.501067034
3700,0.120277509065,0.121781008856,0.528,0.536,3.510698848
3710,0.120186464633,0.121702992965,0.524,0.524,3.519576611
3720,0.119812855071,0.121735185763,0.54,0.54,3.528705425
3730,0.119436665371,0.121351303972,0.553333333333,0.552,3.537872155
3740,0.119791083684,0.121922435075,0.506666666667,0.48,3.547689115
3750,0.119222184479,0.121042957594,0.558666666667,0.568,3.558522118
3760,0.118712178344,0.120521336306,0.548,0.564,3.568780078
3770,0.118326297102,0.120070965395,0.552,0.552,3.577683946
3780,0.117984458671,0.120129400099,0.552,0.552,3.587022272
3790,0.118015423861,0.120211199199,0.554666666667,0.556,3.597063608
3800,0.117887849537,0.119942594115,0.553333333333,0.556,3.607093234
3810,0.117823592057,0.120043177197,0.552,0.54,3.615916695
3820,0.117818925764,0.120039065418,0.550666666667,0.54,3.624876157
3830,0.117830726576,0.120091257963,0.553333333333,0.556,3.634484648
3840,0.116923722986,0.119423631442,0.554666666667,0.548,3.643820572
3850,0.119352405317,0.12199916092,0.572,0.564,3.653028948
3860,0.116193977284,0.119259896078,0.561333333333,0.548,3.662205716
3870,0.116675024668,0.118478179925,0.578666666667,0.584,3.671539206
3880,0.115981300091,0.119024405272,0.566666666667,0.564,3.68079425
3890,0.115878560027,0.118903764385,0.564,0.564,3.689774991
3900,0.115633120233,0.118483936524,0.588,0.584,3.699090035
3910,0.115488285248,0.118462634949,0.590666666667,0.584,3.708234875
3920,0.115358355889,0.11842352933,0.592,0.584,3.71745637
3930,0.115345725569,0.118403044064,0.590666666667,0.584,3.726630968
3940,0.114575115707,0.117397225158,0.582666666667,0.596,3.736702713
3950,0.1145096038,0.117217578939,0.58,0.604,3.746932396
3960,0.113721307368,0.115851331174,0.590666666667,0.58,3.756140713
3970,0.113693717946,0.115907407188,0.590666666667,0.58,3.765301824
3980,0.112718360576,0.113396288223,0.608,0.632,3.775536359
3990,0.112602923695,0.113023173412,0.609333333333,0.628,3.785301498
4000,0.112307522183,0.112792777236,0.613333333333,0.644,3.794555765
4010,0.112585287128,0.112768155366,0.608,0.648,3.804629927
4020,0.11227871305,0.111874887878,0.612,0.648,3.81436103
4030,0.111854298553,0.112519111253,0.614666666667,0.64,3.823555697
4040,0.11154306492,0.111692728468,0.612,0.644,3.834347379
4050,0.111537845299,0.111709137209,0.613333333333,0.644,3.846473948
4060,0.111730738918,0.112345236538,0.610666666667,0.64,3.856705438
4070,0.11148670029,0.111578115234,0.612,0.644,3.865657526
4080,0.111482636432,0.11156653542,0.612,0.644,3.87470768
4090,0.111387560866,0.112004640015,0.612,0.644,3.886918514
4100,0.111437302511,0.111958335896,0.610666666667,0.644,3.896398892
4110,0.111377264358,0.111998871917,0.613333333333,0.644,3.905668866
4120,0.111333891469,0.111954372374,0.613333333333,0.644,3.916142173
4130,0.116392100117,0.117053130849,0.578666666667,0.612,3.926305807
4140,0.111110591781,0.111825240472,0.617333333333,0.644,3.936052926
4150,0.110467410668,0.112110275264,0.613333333333,0.64,3.945540937
4160,0.110430863477,0.112042569128,0.613333333333,0.64,3.954666186
4170,0.110761107089,0.112037682313,0.613333333333,0.628,3.964159381
4180,0.110240874119,0.112106238642,0.613333333333,0.644,3.973249649
4190,0.111120799128,0.112597643966,0.617333333333,0.58,3.983057659
4200,0.110212693033,0.112058759767,0.613333333333,0.644,3.992683521
4210,0.110188924595,0.11190881435,0.613333333333,0.644,4.001844204
4220,0.110154251334,0.111862546395,0.613333333333,0.644,4.010780022
4230,0.110155789985,0.111859261578,0.613333333333,0.644,4.021385699
4240,0.110084032094,0.11181021222,0.612,0.64,4.0324542
4250,0.109513674006,0.112637177208,0.633333333333,0.648,4.042021474
4260,0.109198255269,0.11228809784,0.633333333333,0.648,4.051332464
4270,0.109028617751,0.111990972775,0.634666666667,0.648,4.061957609
4280,0.10899278091,0.111759904403,0.634666666667,0.648,4.070759706
4290,0.108988607074,0.1117812776,0.634666666667,0.648,4.079561928
4300,0.108967637917,0.111821230577,0.636,0.648,4.089547409
4310,0.107289296012,0.112338638492,0.64,0.652,4.101544033
4320,0.10716227804,0.112000999034,0.64,0.648,4.110990392
