iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4040,0.0311034955435,0.0389853475459,0.92,0.892,3.771225159
4050,0.0310647919468,0.0390992123317,0.92,0.892,3.780352104
4060,0.0310659199821,0.0391790274121,0.918666666667,0.892,3.789297489
4070,0.0313487635899,0.039735023173,0.916,0.892,3.798498249
4080,0.0312125526963,0.0393396769328,0.92,0.888,3.807395182
4090,0.0310744879764,0.0392805413416,0.918666666667,0.892,3.816518582
4100,0.0310601303162,0.0388717831095,0.92,0.892,3.82672357
4110,0.0310601303162,0.0388717831095,0.92,0.892,3.836065139
4120,0.0312376963182,0.0398232562609,0.917333333333,0.892,3.844898761
4130,0.0310242533014,0.0389260543627,0.914666666667,0.892,3.855015727
4140,0.0321890109817,0.0381665499589,0.913333333333,0.9,3.865731197
4150,0.0310203629225,0.0390104612615,0.914666666667,0.892,3.875069399
4160,0.0309932432159,0.0386650378418,0.918666666667,0.892,3.884290051
4170,0.0309881213896,0.0386829846166,0.918666666667,0.892,3.894844799
4180,0.0309828047181,0.0387179117673,0.918666666667,0.892,3.905019942
4190,0.0317739293495,0.0382181355766,0.917333333333,0.896,3.914329444
4200,0.0309789210821,0.0387474023479,0.918666666667,0.892,3.923520685
4210,0.0309971530492,0.0387530595594,0.917333333333,0.892,3.933690796
4220,0.0310122612303,0.0396458877403,0.914666666667,0.892,3.942686625
4230,0.0309461201269,0.0392854226314,0.916,0.896,3.951950272
4240,0.0309460398422,0.0393177900718,0.916,0.896,3.9610757
4250,0.0311573505638,0.0394934366656,0.916,0.892,3.970830214
4260,0.0333060866072,0.0421579485214,0.914666666667,0.892,3.979716506
4270,0.0309206916104,0.0391002417057,0.916,0.896,3.988529616
4280,0.0309304692222,0.0393904535918,0.916,0.896,3.997439087
4290,0.0310144391181,0.0401209170347,0.916,0.888,4.006680796
4300,0.0309314447848,0.0391153885343,0.914666666667,0.896,4.015795733
4310,0.0308826365456,0.0390397628284,0.917333333333,0.896,4.024949164
4320,0.0309691797335,0.0390386772739,0.92,0.896,4.034791219
4330,0.0308707259983,0.039323053213,0.918666666667,0.892,4.044853412
4340,0.0310758483109,0.0397457243422,0.92,0.896,4.053680764
4350,0.0308688787037,0.0388597705878,0.92,0.9,4.06290805
4360,0.0308578535093,0.0389167909791,0.918666666667,0.9,4.072919756
4370,0.0309084343352,0.0403379992986,0.921333333333,0.892,4.083211641
4380,0.0308333930558,0.0398105839894,0.918666666667,0.896,4.09220696
4390,0.030813214797,0.0398596337807,0.917333333333,0.896,4.101508906
4400,0.0308543316652,0.0401011545403,0.918666666667,0.892,4.111337009
4410,0.0307983388539,0.0398932379863,0.917333333333,0.896,4.120949489
4420,0.0307887083355,0.0399871720495,0.92,0.896,4.129994055
4430,0.030827154468,0.0402165566451,0.918666666667,0.896,4.139316435
4440,0.0308054097277,0.0403271455317,0.92,0.896,4.148378701
4450,0.030776174345,0.0399380546044,0.921333333333,0.896,4.157720754
4460,0.0307763714522,0.0399377625558,0.921333333333,0.896,4.166526038
4470,0.0307491974695,0.0399498827741,0.921333333333,0.896,4.175539402
4480,0.0307233367392,0.0400526765743,0.921333333333,0.896,4.184464623
4490,0.0307118611913,0.0400461065871,0.921333333333,0.896,4.19370624
4500,0.0307106759331,0.0400523968985,0.921333333333,0.896,4.202751081
4510,0.0308063931179,0.040079000136,0.921333333333,0.896,4.212937125
4520,0.030701324693,0.040081505076,0.921333333333,0.896,4.223279245
4530,0.0306765211678,0.0401625889812,0.921333333333,0.892,4.232564416
4540,0.0306827046927,0.0401622784971,0.921333333333,0.892,4.241688558
4550,0.0306620369775,0.0401260192688,0.921333333333,0.892,4.251656615
4560,0.0306768581723,0.0399356411666,0.92,0.896,4.260694773
4570,0.0306472245513,0.0399513246705,0.921333333333,0.896,4.269735883
4580,0.0306463381636,0.0398975066912,0.92,0.896,4.278726753
4590,0.0309889787131,0.0396009379602,0.92,0.896,4.288335611
4600,0.0306464152345,0.0399168401057,0.921333333333,0.896,4.297415209
4610,0.0306086183284,0.0400439406706,0.921333333333,0.896,4.306312108
4620,0.0306117706454,0.0397834550944,0.922666666667,0.896,4.315702319
4630,0.0305948337292,0.0398169316362,0.922666666667,0.896,4.325424769
4640,0.0306674404624,0.039811439808,0.921333333333,0.896,4.334462285
4650,0.0306167605844,0.0406375288197,0.921333333333,0.896,4.34373196
4660,0.0306084026051,0.0396457409141,0.921333333333,0.896,4.353656886
4670,0.0305756107514,0.0399123916252,0.921333333333,0.896,4.363949677
4680,0.0310092250522,0.0393163747844,0.913333333333,0.896,4.372822343
4690,0.0304843846093,0.0385925791803,0.922666666667,0.9,4.381710496
4700,0.0304848885835,0.0387445340029,0.921333333333,0.9,4.392052616
4710,0.0306999314397,0.0383016558557,0.922666666667,0.896,4.402433671
4720,0.0303794253303,0.0388192071764,0.922666666667,0.9,4.41130217
4730,0.0303391401611,0.0389199881309,0.922666666667,0.896,4.420287979
4740,0.0304537787789,0.0389928703029,0.924,0.896,4.430328637
4750,0.0303391452203,0.038919939731,0.922666666667,0.896,4.440525682
4760,0.0302927515175,0.0391587840799,0.922666666667,0.896,4.449589058
4770,0.0302894377514,0.0391701287277,0.924,0.896,4.458597596
4780,0.0303128502181,0.0394337481049,0.92,0.896,4.468164378
4790,0.0304504258117,0.0386705274106,0.922666666667,0.896,4.477458219
4800,0.0302798988885,0.0392378672655,0.924,0.896,4.486452751
4810,0.0302961929418,0.0392620972561,0.922666666667,0.896,4.495539242
4820,0.031143060087,0.0382532604749,0.918666666667,0.904,4.504103206
4830,0.0302833941869,0.0392365841341,0.924,0.896,4.513265616
4840,0.0302377223064,0.038901359645,0.922666666667,0.896,4.522409638
4850,0.0303463784606,0.0385548946525,0.918666666667,0.896,4.531718118
4860,0.0301089713502,0.0388022810793,0.922666666667,0.896,4.542016828
4870,0.030139146037,0.0386745546237,0.922666666667,0.9,4.551348626
4880,0.0305737669459,0.036911971769,0.914666666667,0.896,4.560193363
4890,0.0302458554973,0.0380971174126,0.918666666667,0.896,4.570642455
4900,0.0300994331679,0.0385086984056,0.921333333333,0.896,4.58038027
4910,0.0305230156884,0.0375359599853,0.922666666667,0.896,4.589679491
4920,0.0300311862023,0.0390440187467,0.922666666667,0.896,4.598534268
4930,0.0300148659307,0.03934029483,0.924,0.896,4.608493335
4940,0.0300120078253,0.0393473455747,0.925333333333,0.896,4.61835973
4950,0.0299941796687,0.0393237500806,0.924,0.9,4.627603179
4960,0.0304170220617,0.0406936568738,0.925333333333,0.888,4.63642174
4970,0.0299058139702,0.0391858089889,0.924,0.896,4.646049411
4980,0.029911137128,0.0399197389219,0.921333333333,0.888,4.655060155
4990,0.0299176318234,0.0397373446813,0.924,0.896,4.66440832
5000,0.0298117227031,0.0397543229661,0.925333333333,0.888,4.673412415
5010,0.0298037959656,0.0397594757124,0.925333333333,0.888,4.682859673
5020,0.0297676804301,0.0394539574737,0.924,0.892,4.691768592
5030,0.0297486080401,0.0399018417436,0.925333333333,0.888,4.700705328
5040,0.0297222638121,0.0398321377862,0.925333333333,0.888,4.70959505
5050,0.0297386453605,0.03946188206,0.921333333333,0.896,4.718998349
5060,0.0303310181309,0.04017020977,0.92,0.888,4.727867684
5070,0.0296479984036,0.0394732215011,0.925333333333,0.896,4.73675862
5080,0.0296486303599,0.0394863489576,0.925333333333,0.896,4.746023004
5090,0.0296400382745,0.0393545593738,0.925333333333,0.9,4.755788976
5100,0.0296400382745,0.0393545593738,0.925333333333,0.9,4.764793211
5110,0.0305230947667,0.04158741036,0.921333333333,0.888,4.773775028
5120,0.0297661066652,0.039053228796,0.924,0.892,4.783328191
5130,0.029609592096,0.0392745756834,0.926666666667,0.9,4.793832672
5140,0.0296063465262,0.0392130150961,0.926666666667,0.9,4.802743588
5150,0.0296089685858,0.0391027159631,0.925333333333,0.9,4.811950636
5160,0.0296052006103,0.03909566316,0.925333333333,0.9,4.821571565
5170,0.0294588193763,0.0390856024602,0.924,0.9,4.830938849
5180,0.029452487654,0.0391638830267,0.922666666667,0.9,4.839811567
5190,0.0295288792985,0.0411008577363,0.928,0.892,4.848621961
5200,0.029441993288,0.0398214791231,0.925333333333,0.896,4.857894278
5210,0.0302413197994,0.0394932301614,0.917333333333,0.896,4.867162911
5220,0.0294910379313,0.0401526828011,0.925333333333,0.892,4.876012479
5230,0.0293853613205,0.0405277990763,0.926666666667,0.896,4.885261282
5240,0.0293366225298,0.0399798650592,0.924,0.896,4.894237418
5250,0.0298715052192,0.0417905709791,0.921333333333,0.888,4.903618472
5260,0.0293478055416,0.0399171931318,0.924,0.896,4.912473228
5270,0.0293084029544,0.0402495013858,0.924,0.896,4.922822942
5280,0.0293750325495,0.0406641446833,0.924,0.892,4.931561646
5290,0.0293081878648,0.0402802875149,0.924,0.896,4.940842083
5300,0.0292798899441,0.0402866509265,0.922666666667,0.896,4.949819134
5310,0.0292675116676,0.0402182123634,0.922666666667,0.896,4.959864777
5320,0.0293176474867,0.040753857397,0.924,0.892,4.96942876
5330,0.0293489811672,0.0411366950134,0.922666666667,0.896,4.980530603
5340,0.0292369007587,0.0403102232838,0.921333333333,0.896,4.989941991
5350,0.0292055761141,0.0404093432567,0.921333333333,0.896,5.000264761
5360,0.0292037864866,0.0404716904033,0.922666666667,0.896,5.009348018
5370,0.0292046472661,0.0406275576877,0.921333333333,0.896,5.01833905
5380,0.0291949171863,0.0406671360584,0.921333333333,0.896,5.027232422
5390,0.029194668855,0.04067894811,0.922666666667,0.896,5.036665893
5400,0.029191032453,0.040666861567,0.921333333333,0.896,5.045629092
5410,0.0291868989741,0.040674772504,0.92,0.896,5.054518093
5420,0.0292234230038,0.0405002880214,0.92,0.896,5.063454087
5430,0.0291717846544,0.0407119984287,0.922666666667,0.896,5.072851521
5440,0.0291583918542,0.0406881277769,0.921333333333,0.896,5.081713195
5450,0.0291578195722,0.0406811682169,0.921333333333,0.896,5.090811337
5460,0.0291410159185,0.0407245324603,0.924,0.896,5.099788335
5470,0.0291872461849,0.0405573190784,0.921333333333,0.896,5.110178794
5480,0.0292294215321,0.0403584225232,0.922666666667,0.896,5.119023432
5490,0.0291228410734,0.0406618510678,0.925333333333,0.896,5.127885856
5500,0.0291041196133,0.0405109226928,0.926666666667,0.896,5.137648266
5510,0.0291170329422,0.0405171831338,0.926666666667,0.896,5.147676235
5520,0.0293171691004,0.039130387965,0.922666666667,0.9,5.156667995
5530,0.0290928291445,0.0406721262577,0.925333333333,0.896,5.165696991
5540,0.0293272899288,0.0418538092355,0.926666666667,0.884,5.175293828
5550,0.0290301051065,0.0409925344075,0.924,0.896,5.185346778
5560,0.0290948898882,0.0407884117936,0.925333333333,0.896,5.194380573
5570,0.0289945920954,0.0409863525445,0.926666666667,0.896,5.203675745
5580,0.0290004960314,0.040846488268,0.926666666667,0.896,5.212476072
5590,0.0290201053491,0.0407777863635,0.924,0.896,5.221977434
5600,0.0289915094028,0.0409137276961,0.925333333333,0.896,5.23085912
5610,0.0289726160732,0.041007103094,0.924,0.892,5.240469891
5620,0.0289575013742,0.0409944326498,0.924,0.892,5.249346326
5630,0.0289560730467,0.0409971911487,0.924,0.896,5.258635573
5640,0.0289055570776,0.041175873531,0.922666666667,0.892,5.267535709
5650,0.0292389823037,0.0420238438574,0.924,0.896,5.27751117
5660,0.028849467471,0.0411018783362,0.925333333333,0.892,5.286829966
5670,0.0288539312329,0.041100024098,0.924,0.892,5.296162697
5680,0.0291696837873,0.0409450837043,0.921333333333,0.896,5.305107664
5690,0.0296263136181,0.0430604053425,0.92,0.892,5.315745607
5700,0.0288692184284,0.0408596517225,0.924,0.896,5.325793656
5710,0.0290058672365,0.0411046599083,0.925333333333,0.892,5.335052875
5720,0.028838436248,0.0408742129811,0.926666666667,0.892,5.343893194
5730,0.0287721560312,0.0409256475093,0.926666666667,0.892,5.353967684
5740,0.028771961132,0.0409670924398,0.926666666667,0.892,5.363267201
5750,0.0289191123335,0.042571703521,0.928,0.892,5.372363118
5760,0.0287717949212,0.0409670666445,0.926666666667,0.892,5.381401922
5770,0.0287371540513,0.041177046074,0.928,0.892,5.391078658
5780,0.028733545638,0.0411640439612,0.928,0.892,5.400035463
5790,0.0287307084823,0.0411619070836,0.928,0.892,5.408971319
5800,0.0287303577267,0.0411570190816,0.928,0.892,5.417925342
5810,0.0287256455914,0.0411651754761,0.928,0.892,5.42755777
5820,0.0287505309205,0.0412961681516,0.926666666667,0.896,5.436613025
5830,0.0289548386266,0.0402448578641,0.928,0.892,5.446241431
5840,0.0288435324883,0.04169205624,0.929333333333,0.888,5.456247363
5850,0.0286898518738,0.0413506518832,0.926666666667,0.892,5.467153384
5860,0.0286886447162,0.0413887177899,0.926666666667,0.892,5.476032309
5870,0.0288057470968,0.0411597869968,0.928,0.892,5.485307837
5880,0.0291707105117,0.042348183383,0.924,0.892,5.495170544
5890,0.028681844702,0.0414176407451,0.926666666667,0.892,5.504663073
5900,0.0286603188715,0.0413927301013,0.926666666667,0.892,5.513557883
5910,0.0287598185755,0.0418507826439,0.928,0.892,5.522521049
5920,0.0286583770403,0.0413916764296,0.926666666667,0.892,5.531427191
5930,0.0286553903461,0.0411093657956,0.926666666667,0.892,5.540647854
5940,0.0286081802271,0.0411982236905,0.926666666667,0.892,5.549675893
5950,0.0286106839895,0.0411234520806,0.925333333333,0.892,5.558638448
5960,0.0285958074023,0.0411374742327,0.926666666667,0.892,5.567516415
5970,0.0286116656539,0.041261985627,0.925333333333,0.892,5.57670866
5980,0.028771935593,0.0424251467761,0.926666666667,0.892,5.585512862
5990,0.0285811708398,0.041275096421,0.925333333333,0.892,5.595317941
6000,0.0285615402318,0.0410955550787,0.925333333333,0.892,5.604125635
6010,0.0285454792079,0.041590236799,0.926666666667,0.892,5.613445945
6020,0.0556262717798,0.0656038875769,0.838666666667,0.808,5.622312104
6030,0.0285241442285,0.0414825724477,0.926666666667,0.892,5.632063407
6040,0.02849995966,0.0413366315297,0.926666666667,0.892,5.642379318
6050,0.0284995929333,0.0413724045173,0.928,0.892,5.651873708
6060,0.0284995929332,0.0413724045173,0.928,0.892,5.661278522
6070,0.0284864871091,0.0415187678959,0.929333333333,0.892,5.671630677
6080,0.0284720697742,0.0414366120606,0.929333333333,0.9,5.681390457
6090,0.0284258881538,0.041178922695,0.925333333333,0.896,5.690600389
6100,0.02842476465,0.0411830513669,0.926666666667,0.896,5.699528143
6110,0.0284168356756,0.0411959656312,0.926666666667,0.896,5.709236832
6120,0.0284163279368,0.0411761866432,0.926666666667,0.896,5.718181935
6130,0.0284544570483,0.0411975871955,0.926666666667,0.896,5.727180479
6140,0.028402286831,0.0412518163,0.926666666667,0.896,5.736101369
6150,0.0283626513535,0.0414741505803,0.926666666667,0.896,5.745307836
6160,0.0820899490086,0.0762119307569,0.785333333333,0.804,5.754207436
6170,0.0284691959613,0.0419913294244,0.922666666667,0.892,5.763103204
6180,0.0283495479539,0.0414784265876,0.925333333333,0.896,5.771960505
6190,0.0284207409913,0.041586958874,0.925333333333,0.896,5.781451493
6200,0.0283380090409,0.0416411869826,0.928,0.896,5.790260997
6210,0.0287348306603,0.0416747842915,0.926666666667,0.892,5.799335636
6220,0.0282843038613,0.0420303570622,0.926666666667,0.892,5.80950118
6230,0.0283113589372,0.0420721824023,0.928,0.892,5.820122243
6240,0.028169616731,0.0419003341505,0.929333333333,0.892,5.82970811
6250,0.0281611227805,0.0418678904804,0.928,0.892,5.839114443
6260,0.0281543190847,0.0418896874698,0.928,0.892,5.848860544
6270,0.0282139902633,0.042189573128,0.929333333333,0.896,5.858762919
6280,0.0281500288567,0.0418679188424,0.929333333333,0.888,5.867720158
6290,0.0296548496754,0.04373843986,0.918666666667,0.896,5.876675822
6300,0.0281573446123,0.0419000332215,0.934666666667,0.896,5.885713479
6310,0.0281464838415,0.0418967654429,0.934666666667,0.896,5.895046988
6320,0.0284901087892,0.0420422442026,0.929333333333,0.896,5.903959448
6330,0.0281343097832,0.0420037925929,0.932,0.892,5.913744431
6340,0.02813488535,0.0420039715884,0.932,0.892,5.922337736
6350,0.0281328294475,0.041937146112,0.929333333333,0.892,5.931397129
6360,0.0291711048033,0.0432683696634,0.930666666667,0.892,5.940552082
6370,0.0281421908493,0.0424815758117,0.928,0.888,5.949620282
6380,0.0280990619179,0.0419646169332,0.933333333333,0.896,5.958362586
6390,0.0280943719367,0.0419932028546,0.932,0.896,5.967535466
6400,0.0280963398382,0.0420079079666,0.932,0.896,5.976503591
6410,0.0281267371754,0.0420926236747,0.932,0.896,5.986882781
6420,0.0280334901787,0.0421277137617,0.932,0.896,5.996840488
6430,0.0280292140256,0.0421333059569,0.932,0.896,6.00631963
6440,0.0280474722772,0.0420708046966,0.929333333333,0.896,6.015150921
6450,0.0280228148492,0.0420828865758,0.932,0.896,6.025310873
6460,0.0280228148396,0.0420828865757,0.932,0.896,6.034367246
6470,0.0280223081315,0.0420930231126,0.932,0.896,6.043572931
6480,0.0280495517034,0.0421828030913,0.929333333333,0.892,6.052513144
6490,0.0279531336884,0.0421569446277,0.932,0.896,6.061799121
6500,0.0279521486986,0.0421497600764,0.932,0.896,6.070737228
6510,0.0530498363139,0.0561397459537,0.850666666667,0.844,6.079902218
6520,0.0279279656351,0.0415954497394,0.932,0.896,6.08877596
6530,0.0279260975063,0.0417100267515,0.932,0.896,6.09806879
6540,0.027962264093,0.0419686848757,0.933333333333,0.892,6.106942292
6550,0.0278872760642,0.0416540047905,0.930666666667,0.896,6.115862936
6560,0.0278877404619,0.0416385984041,0.930666666667,0.896,6.125058541
6570,0.0278848303901,0.0416695660819,0.930666666667,0.896,6.134476749
6580,0.0278876963413,0.0416679222427,0.930666666667,0.896,6.143491068
6590,0.0278844283388,0.0416429582621,0.930666666667,0.896,6.152877703
6600,0.0278785467047,0.0415677992506,0.930666666667,0.892,6.162830987
6610,0.0278885349309,0.0414930993543,0.929333333333,0.892,6.172496864
6620,0.0278785876527,0.0415741401288,0.930666666667,0.892,6.181356786
6630,0.0278782887532,0.0415622396139,0.930666666667,0.892,6.190271518
6640,0.027863848588,0.0414659832853,0.929333333333,0.892,6.200421346
6650,0.0278695636861,0.0412707912767,0.929333333333,0.892,6.210989496
6660,0.0281377590143,0.0415313036922,0.928,0.888,6.220067208
6670,0.0278491691201,0.0411490116605,0.930666666667,0.896,6.228916248
6680,0.0278705236307,0.0411847331648,0.929333333333,0.896,6.238462232
6690,0.0278299186625,0.0411229491296,0.930666666667,0.896,6.248134749
6700,0.0279729010694,0.0416623079741,0.928,0.888,6.257041255
6710,0.027807195273,0.0410677935006,0.930666666667,0.896,6.266085647
6720,0.0278746699815,0.0417833082477,0.930666666667,0.896,6.275435824
6730,0.0277991224097,0.0410951913579,0.930666666667,0.896,6.285584619
6740,0.027793713709,0.0411057355787,0.930666666667,0.896,6.294797342
6750,0.027793713709,0.0411057355787,0.930666666667,0.896,6.304496223
6760,0.0277827082546,0.0411941777341,0.930666666667,0.9,6.313785115
6770,0.0295627996172,0.0395240391739,0.930666666667,0.904,6.323047628
6780,0.0277822918912,0.0412089838218,0.930666666667,0.9,6.332113346
6790,0.0277800736439,0.041168604359,0.930666666667,0.9,6.342357918
6800,0.027706482009,0.0416308009535,0.928,0.896,6.352157286
6810,0.0277363342076,0.0415102912545,0.928,0.892,6.361617493
6820,0.0278287346037,0.0414564394823,0.929333333333,0.888,6.370662358
6830,0.0276964138294,0.0415001990083,0.928,0.9,6.381034348
6840,0.0277839296979,0.0410939547453,0.926666666667,0.896,6.390686886
6850,0.0276872517483,0.0415386824489,0.929333333333,0.896,6.399966487
6860,0.0279665294587,0.0421792410196,0.925333333333,0.896,6.408772931
6870,0.0276648804086,0.0413315298448,0.929333333333,0.9,6.41851882
6880,0.0284231910859,0.042898418153,0.926666666667,0.892,6.427481763
6890,0.027653392967,0.0413985128109,0.930666666667,0.896,6.436333487
6900,0.0276636765522,0.0413638765968,0.930666666667,0.896,6.445332131
6910,0.0277099584831,0.0414673414315,0.930666666667,0.892,6.454854779
6920,0.0276516231166,0.0413940747503,0.930666666667,0.9,6.463811144
6930,0.0276515383382,0.0413946377933,0.930666666667,0.9,6.473195317
6940,0.0276429977492,0.0413412778126,0.930666666667,0.9,6.482200634
6950,0.0276676132813,0.0414307666979,0.929333333333,0.896,6.491504102
6960,0.0276469188467,0.0415134838643,0.932,0.892,6.50055718
6970,0.027655291388,0.0414879774653,0.932,0.892,6.50983303
6980,0.0276690900563,0.0414928421859,0.932,0.896,6.519315381
6990,0.0276010134631,0.0415140884442,0.932,0.896,6.529441655
7000,0.0275757915848,0.0414414120803,0.930666666667,0.892,6.538339983
7010,0.0276778133764,0.041833391042,0.929333333333,0.892,6.547351818
7020,0.0275592347953,0.0416289964472,0.930666666667,0.892,6.557705843
7030,0.0275011802641,0.0416671644421,0.930666666667,0.888,6.567729918
7040,0.0275010246132,0.0416683814397,0.930666666667,0.888,6.576588019
7050,0.0277142739604,0.0415328701648,0.929333333333,0.892,6.585725026
7060,0.0275150889984,0.041723307794,0.930666666667,0.888,6.595417618
7070,0.0274671257715,0.0418251248627,0.930666666667,0.888,6.607252425
7080,0.0274676722273,0.0418277177782,0.930666666667,0.888,6.616150539
7090,0.0274668090201,0.0418360537422,0.930666666667,0.888,6.62512611
7100,0.0274400621731,0.0416489439478,0.930666666667,0.892,6.634424285
7110,0.0274378994559,0.0416361081766,0.929333333333,0.892,6.643942675
7120,0.027449129917,0.0417745961074,0.930666666667,0.888,6.652867529
7130,0.0274249605588,0.0417035335468,0.929333333333,0.892,6.661896733
7140,0.0273804383387,0.0416286900717,0.926666666667,0.888,6.671097226
7150,0.0273992183835,0.0417691653169,0.925333333333,0.888,6.680373274
7160,0.0273331913597,0.0415252728369,0.929333333333,0.888,6.689338872
7170,0.0273409810647,0.0414930049457,0.929333333333,0.888,6.698871025
7180,0.0273305264105,0.0415860527211,0.929333333333,0.888,6.707701597
7190,0.0275691341251,0.0415228123858,0.921333333333,0.896,6.716963767
7200,0.0273213851281,0.0417948842617,0.925333333333,0.892,6.725778231
7210,0.0273199506572,0.0418140880911,0.925333333333,0.892,6.734789543
7220,0.0273622369754,0.041408332308,0.930666666667,0.892,6.743688575
7230,0.0273128950957,0.0418269152881,0.928,0.892,6.752975446
7240,0.0567544129344,0.0654587442804,0.834666666667,0.804,6.761784453
7250,0.0273054022413,0.0417062503051,0.928,0.892,6.771531948
7260,0.0273039841025,0.0416705023593,0.928,0.892,6.780451207
7270,0.0272914012465,0.0416924521789,0.929333333333,0.892,6.789815496
7280,0.0272859622727,0.0417369258795,0.928,0.892,6.798702761
7290,0.027548813481,0.0425054752188,0.929333333333,0.888,6.808814885
7300,0.0272713652623,0.0417864952427,0.930666666667,0.888,6.818738868
7310,0.0274188479441,0.042295548946,0.930666666667,0.888,6.828082593
7320,0.0272690402852,0.0418771331576,0.930666666667,0.888,6.837160609
7330,0.0274573299546,0.0425211310399,0.930666666667,0.892,6.847754937
7340,0.0272392564019,0.0418674889625,0.930666666667,0.892,6.857589194
7350,0.0272408351754,0.0418696827387,0.930666666667,0.892,6.866796587
7360,0.0453468724608,0.0542264210882,0.877333333333,0.856,6.87632129
7370,0.0273024782509,0.0420501413838,0.928,0.896,6.886679247
7380,0.0272602945579,0.0418119182198,0.929333333333,0.888,6.896093893
7390,0.0272327893141,0.0417735340638,0.930666666667,0.892,6.905390991
7400,0.0272194232888,0.0416136241705,0.929333333333,0.892,6.914376914
7410,0.0272109405221,0.0416604163469,0.930666666667,0.892,6.924022929
7420,0.0272109405221,0.0416604163469,0.930666666667,0.892,6.933002041
7430,0.0272125311883,0.0415823890449,0.929333333333,0.896,6.941904466
7440,0.027226833661,0.0419241488567,0.930666666667,0.888,6.950970781
7450,0.0271961479118,0.0416174606587,0.930666666667,0.892,6.960316156
7460,0.0272423187988,0.0415890412648,0.930666666667,0.892,6.969303545
7470,0.027306612791,0.0419724458926,0.929333333333,0.888,6.978276417
7480,0.0271524561638,0.0416495920047,0.930666666667,0.892,6.988286286
7490,0.0272742643096,0.0418217386598,0.929333333333,0.892,6.998550382
7500,0.0271850391232,0.0416165904273,0.930666666667,0.888,7.00756807
7510,0.0271382350521,0.0418216922179,0.929333333333,0.892,7.016833681
7520,0.0271190149146,0.0418641053234,0.929333333333,0.892,7.027124965
7530,0.027133246969,0.0418955658228,0.929333333333,0.896,7.037644916
7540,0.0271184703815,0.0418646650005,0.929333333333,0.892,7.046732664
7550,0.0271184703815,0.0418646650005,0.929333333333,0.892,7.055910337
7560,0.0271037326838,0.0419073949892,0.928,0.896,7.065407162
7570,0.0271038761745,0.041896507166,0.928,0.9,7.074870011
7580,0.0271144915571,0.0419360181059,0.929333333333,0.9,7.083928088
7590,0.0270698867254,0.0421322504819,0.928,0.896,7.092809849
7600,0.0272577354407,0.0430440163817,0.929333333333,0.884,7.101960838
7610,0.0271738815385,0.0425547047851,0.925333333333,0.888,7.111320563
7620,0.0270840185637,0.0421665404842,0.926666666667,0.896,7.120519603
7630,0.0270436474503,0.0412686422835,0.926666666667,0.904,7.129863541
7640,0.0270790302332,0.0417133270431,0.929333333333,0.904,7.139176716
7650,0.0269965360687,0.0420802470112,0.925333333333,0.892,7.148358719
7660,0.0272860482662,0.0421847861238,0.925333333333,0.888,7.157252244
7670,0.0272447349148,0.0424145433912,0.928,0.888,7.167598671
7680,0.0269776856635,0.0416202759535,0.925333333333,0.896,7.177363127
7690,0.0269755349151,0.0416185993244,0.925333333333,0.9,7.186560889
7700,0.0270323179235,0.041401265047,0.925333333333,0.9,7.195592708
7710,0.0270129611179,0.0412733995101,0.922666666667,0.896,7.205447834
7720,0.0269511249122,0.0415370595828,0.925333333333,0.9,7.215190848
7730,0.0269808721324,0.0416107152781,0.925333333333,0.9,7.224521104
7740,0.02694270216,0.0415632388207,0.925333333333,0.9,7.233478414
7750,0.0270149767824,0.0413161949803,0.922666666667,0.896,7.243391514
7760,0.0269413724349,0.0415530861153,0.925333333333,0.9,7.252470161
7770,0.0269314683986,0.0416530472325,0.926666666667,0.896,7.261618236
7780,0.0269303297535,0.0416269113973,0.926666666667,0.896,7.270497142
7790,0.0269282982762,0.0416274804145,0.926666666667,0.896,7.28002575
7800,0.026959841896,0.0413885506254,0.929333333333,0.896,7.28895662
7810,0.027022563696,0.0412191034989,0.926666666667,0.904,7.298001692
7820,0.0393577944305,0.0493428344258,0.896,0.872,7.307120996
7830,0.0269813808717,0.0410330681852,0.926666666667,0.904,7.31667093
7840,0.0275267900892,0.0409451575428,0.926666666667,0.896,7.325796427
7850,0.0275764519698,0.0416588355198,0.928,0.888,7.334855895
7860,0.0269116536099,0.0410458978195,0.926666666667,0.896,7.344285774
7870,0.0269116536081,0.0410458978195,0.926666666667,0.896,7.353569725
7880,0.0268934108615,0.0409955223684,0.926666666667,0.896,7.362684473
7890,0.0268736605443,0.0409908579643,0.926666666667,0.896,7.371848202
7900,0.0268801679868,0.0409867891806,0.926666666667,0.896,7.381815782
7910,0.0268700240467,0.040992090181,0.926666666667,0.896,7.392462384
7920,0.0268635862534,0.0415455411894,0.925333333333,0.9,7.401761936
7930,0.0268592856193,0.0415471489047,0.925333333333,0.896,7.4106704
7940,0.0268592855913,0.0415471372991,0.925333333333,0.896,7.420685025
7950,0.0268395041613,0.0415028445058,0.925333333333,0.892,7.431082063
7960,0.0268307633256,0.0415891449334,0.925333333333,0.892,7.440122782
7970,0.0268303584683,0.0415549263596,0.924,0.888,7.449144644
7980,0.0268528024065,0.0417755276971,0.924,0.888,7.45885397
7990,0.0268270324564,0.0415564578162,0.924,0.888,7.468772456
8000,0.0268536426122,0.0416329025682,0.925333333333,0.892,7.477625122
8010,0.0395512268524,0.0507576950722,0.893333333333,0.884,7.486970663
8020,0.0268236699734,0.0415652411487,0.922666666667,0.892,7.496527117
