iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1020,0.0838816390096,0.0828723421691,0.814666666667,0.836,0.980535558
1030,0.0834131396239,0.0823057127619,0.816,0.836,0.991191161
1040,0.0826666581621,0.0813260741869,0.809333333333,0.832,1.000073856
1050,0.0788119377154,0.0764170436153,0.806666666667,0.832,1.010160063
1060,0.078279634434,0.0758155755954,0.808,0.84,1.019582954
1070,0.0780014468262,0.0759018732681,0.801333333333,0.828,1.02896112
1080,0.0779987367039,0.0758993337545,0.801333333333,0.828,1.038401904
1090,0.078014596977,0.075853699906,0.802666666667,0.828,1.048451562
1100,0.0779804486206,0.0759024139209,0.801333333333,0.836,1.057592055
1110,0.0777301873196,0.0755922488638,0.808,0.844,1.068484242
1120,0.0772175170038,0.0749147295112,0.812,0.844,1.078701997
1130,0.077259373184,0.0749304600172,0.816,0.848,1.088135553
1140,0.0769260747844,0.0745974342819,0.82,0.84,1.097043252
1150,0.0769248203037,0.0745973369521,0.82,0.84,1.108796447
1160,0.0766366884722,0.074415819741,0.809333333333,0.832,1.118422345
1170,0.0763839410048,0.0741841936145,0.809333333333,0.836,1.127915709
1180,0.0759758136412,0.0739547197888,0.812,0.84,1.136821689
1190,0.0759768277765,0.0739532557283,0.809333333333,0.844,1.146303128
1200,0.0759872468154,0.0739407806232,0.822666666667,0.844,1.155910644
1210,0.0759701379478,0.0740068120652,0.813333333333,0.84,1.165359572
1220,0.0757031997795,0.0737168710036,0.816,0.844,1.174296025
1230,0.0757290239596,0.0736467881629,0.817333333333,0.844,1.185058082
1240,0.0859128674191,0.0841608878016,0.812,0.82,1.194528343
1250,0.0752441321511,0.073219167101,0.813333333333,0.844,1.204591647
1260,0.0752214046526,0.073595408595,0.817333333333,0.844,1.213440629
1270,0.0750041068277,0.0733573759547,0.813333333333,0.844,1.224463323
1280,0.0750132343876,0.0733602250522,0.813333333333,0.844,1.235269415
1290,0.0748887779004,0.0732407997273,0.814666666667,0.844,1.244849989
1300,0.0749132815973,0.0731934535828,0.814666666667,0.84,1.254972242
1310,0.0748439627569,0.0731640418342,0.814666666667,0.84,1.265453297
1320,0.0759594922743,0.0745346637488,0.818666666667,0.84,1.276936811
1330,0.0748770198904,0.073166380972,0.816,0.84,1.286560385
1340,0.0774692075033,0.0759722455625,0.814666666667,0.832,1.296264602
1350,0.074175504216,0.0725608782286,0.818666666667,0.844,1.306096561
1360,0.0733502941169,0.071741548639,0.817333333333,0.844,1.315248299
1370,0.0714517544156,0.0709666773024,0.824,0.848,1.327200051
1380,0.143825331688,0.148024195557,0.496,0.488,1.337341909
1390,0.0716894929749,0.0711745330457,0.825333333333,0.848,1.346691788
1400,0.071299299428,0.0710069695204,0.830666666667,0.848,1.355875983
1410,0.0695859281844,0.0691104976179,0.826666666667,0.848,1.368183492
1420,0.0693847972619,0.0687877568287,0.822666666667,0.852,1.377523933
1430,0.0693757705725,0.0687702021838,0.822666666667,0.852,1.388145698
1440,0.0693247407534,0.0691684873921,0.829333333333,0.852,1.400909593
1450,0.0688847790415,0.0690239014007,0.829333333333,0.852,1.412039364
1460,0.0680063446499,0.0685217659368,0.834666666667,0.856,1.421646023
1470,0.0677588139572,0.068244800654,0.834666666667,0.852,1.432139065
1480,0.0676987411709,0.0681685657522,0.834666666667,0.852,1.441288961
1490,0.0675806004073,0.0680067142175,0.834666666667,0.852,1.451494729
1500,0.0675022297097,0.0678996564828,0.834666666667,0.852,1.461595744
1510,0.0674698009709,0.0678620683056,0.836,0.852,1.473995501
1520,0.0674696917237,0.0678621002581,0.836,0.852,1.4849298
1530,0.0674352235384,0.0677784118332,0.837333333333,0.856,1.494369616
1540,0.0666956867051,0.0668705292907,0.836,0.856,1.5052939
1550,0.0665468990781,0.0667608982837,0.837333333333,0.856,1.514791354
1560,0.0665268307777,0.0667391603706,0.837333333333,0.856,1.527195353
1570,0.0654280852885,0.0656314704405,0.829333333333,0.848,1.537082391
1580,0.0652717615072,0.0655333672478,0.834666666667,0.856,1.547157929
1590,0.0652533452516,0.0654886804615,0.834666666667,0.856,1.556136541
1600,0.065237824617,0.0654546863785,0.834666666667,0.856,1.565407484
1610,0.0651925150034,0.0653197180821,0.833333333333,0.856,1.574276633
1620,0.0651575254904,0.0652704046564,0.833333333333,0.856,1.583511058
1630,0.0656124484027,0.0658157365979,0.833333333333,0.856,1.59391563
1640,0.0650454477939,0.0655430110313,0.830666666667,0.852,1.60537204
1650,0.0650454477939,0.0655430110313,0.830666666667,0.852,1.614794919
1660,0.0646777268339,0.065019911324,0.832,0.852,1.624107181
1670,0.0646773006033,0.0650191927482,0.832,0.852,1.633116262
1680,0.0722786012625,0.0712226190907,0.808,0.824,1.64264831
1690,0.064855576393,0.0653066213248,0.825333333333,0.84,1.651576015
1700,0.0631030940015,0.0630774563286,0.832,0.852,1.661215789
1710,0.0663775407756,0.0671052343879,0.830666666667,0.856,1.670720941
1720,0.0635131563544,0.0633438444136,0.834666666667,0.848,1.679978327
1730,0.0637753976723,0.0641494576563,0.829333333333,0.852,1.689099406
1740,0.0630913316679,0.0617343818354,0.834666666667,0.864,1.698427898
1750,0.0627365611911,0.0616084738768,0.830666666667,0.864,1.707665178
1760,0.0624764079933,0.0613578005541,0.828,0.864,1.717411638
1770,0.0624764079933,0.0613578005541,0.828,0.864,1.726748957
1780,0.0624184629833,0.0614578183872,0.832,0.864,1.73660394
1790,0.0620491517502,0.0608575849361,0.830666666667,0.86,1.746912939
1800,0.0620480661546,0.0608559398837,0.830666666667,0.86,1.756829412
1810,0.0601561393589,0.0602128449903,0.844,0.864,1.76581123
1820,0.0601261176236,0.0601975688661,0.844,0.868,1.774734415
1830,0.0598242720029,0.0594873160932,0.845333333333,0.872,1.783878206
1840,0.0794879563642,0.0767164887481,0.809333333333,0.828,1.793219221
1850,0.058702357769,0.058620413304,0.846666666667,0.876,1.802106882
1860,0.0586986642365,0.0586109216405,0.846666666667,0.876,1.811045848
1870,0.0584099084376,0.0580960126634,0.849333333333,0.872,1.820120822
1880,0.0582016057687,0.0578680893394,0.848,0.876,1.829616907
1890,0.055606905181,0.0548147399073,0.86,0.876,1.838853906
1900,0.0556055671966,0.0548132741951,0.86,0.876,1.848542857
1910,0.0556055671966,0.0548132741951,0.86,0.876,1.857268542
1920,0.0555560138106,0.0547482198079,0.865333333333,0.876,1.866995634
1930,0.0555563149638,0.0547486292021,0.865333333333,0.876,1.875869413
1940,0.0553182276652,0.0546721469788,0.868,0.872,1.885830631
1950,0.0553200518918,0.0546833853677,0.868,0.872,1.895296984
1960,0.055100051863,0.054162036083,0.864,0.872,1.904485728
1970,0.0544671213607,0.0523468071657,0.865333333333,0.876,1.914102768
1980,0.0535478326064,0.0522975914045,0.862666666667,0.88,1.92381893
1990,0.0536844481812,0.052582638929,0.862666666667,0.88,1.932883667
2000,0.053407760984,0.0521569580569,0.86,0.88,1.942184506
2010,0.0534569427212,0.0521734127025,0.86,0.88,1.950948692
2020,0.0532380968434,0.0520319956206,0.861333333333,0.88,1.960234085
2030,0.0531047255965,0.0519529000773,0.864,0.872,1.969275669
2040,0.0531482125279,0.052232934732,0.862666666667,0.872,1.978378796
2050,0.0533646972828,0.0522596997676,0.862666666667,0.872,1.98710393
2060,0.053091000818,0.0519524484054,0.862666666667,0.872,1.997674651
2070,0.0725212061104,0.0718051465736,0.793333333333,0.804,2.006581797
2080,0.0530650127424,0.0519300928122,0.861333333333,0.872,2.016920481
2090,0.0530665644904,0.0519301645001,0.861333333333,0.872,2.026709952
2100,0.0528874501706,0.0516686186747,0.865333333333,0.876,2.036210032
2110,0.0521463555584,0.0512819539568,0.868,0.872,2.045201445
2120,0.0517783594316,0.0519900556258,0.872,0.864,2.055322862
2130,0.0512129675749,0.0514838873311,0.870666666667,0.864,2.064782257
2140,0.0508492263749,0.051356674783,0.872,0.868,2.074027018
2150,0.0504646003282,0.0510025516998,0.868,0.864,2.083037135
2160,0.0502129292007,0.0511444958858,0.868,0.864,2.091965291
2170,0.0502067247287,0.0510214420556,0.872,0.864,2.10137686
2180,0.0502066778461,0.0510207127096,0.872,0.864,2.110872161
2190,0.0501051089212,0.0507003682263,0.870666666667,0.864,2.120462293
2200,0.0500868940346,0.0506830076545,0.869333333333,0.864,2.131129467
2210,0.0500589355876,0.0506482493998,0.870666666667,0.868,2.142971006
2220,0.049890483124,0.0511634506768,0.872,0.86,2.152626246
2230,0.0495358283118,0.0508532506836,0.870666666667,0.864,2.161586124
2240,0.0521809233762,0.0523220509257,0.868,0.872,2.171141723
2250,0.0494152370754,0.0506885328586,0.870666666667,0.864,2.180758029
2260,0.0492086154888,0.0504661726615,0.872,0.868,2.192755489
2270,0.0492071895235,0.0504666759989,0.872,0.868,2.202396386
2280,0.0579002963843,0.0576692130188,0.844,0.852,2.211964101
2290,0.0490338165012,0.0503778206052,0.870666666667,0.868,2.222297099
2300,0.0488848480489,0.0502404062434,0.872,0.868,2.23407629
2310,0.04836082261,0.04995556482,0.876,0.864,2.244776239
2320,0.0483557127763,0.0499442518828,0.876,0.864,2.254570825
2330,0.0484534012246,0.0501396706389,0.876,0.868,2.263798452
2340,0.0482034255084,0.0501256352581,0.88,0.864,2.273974117
2350,0.0488192113562,0.0506747397881,0.877333333333,0.872,2.283924998
2360,0.0481670260324,0.0500513288518,0.881333333333,0.868,2.293886595
2370,0.0485231873705,0.050523528467,0.873333333333,0.872,2.302954109
2380,0.0481659393861,0.0500511076092,0.881333333333,0.868,2.312959343
2390,0.0480794356907,0.0497773416517,0.88,0.864,2.322002013
2400,0.0477423302649,0.0495589213969,0.878666666667,0.864,2.331052837
2410,0.0476983473416,0.0495910687414,0.884,0.872,2.339968707
2420,0.0476977232043,0.0495932642061,0.884,0.872,2.350514666
2430,0.0472232618186,0.0485610796985,0.88,0.864,2.359597396
2440,0.0468931430129,0.0492385412927,0.881333333333,0.864,2.368724519
2450,0.0446395237249,0.048235898095,0.884,0.876,2.37887605
2460,0.0438892504777,0.0461758654157,0.888,0.884,2.391358739
2470,0.0440146197808,0.0461493492647,0.885333333333,0.884,2.400350909
2480,0.0438892457791,0.0461758536086,0.888,0.884,2.40932694
2490,0.0436094535868,0.0464367388656,0.892,0.888,2.419583105
2500,0.043310498675,0.0462840883413,0.893333333333,0.884,2.431471784
2510,0.0428422843549,0.0458224498585,0.892,0.888,2.440786538
2520,0.0594929846175,0.0650252345714,0.837333333333,0.824,2.450158487
2530,0.0427248072534,0.0457637994207,0.893333333333,0.888,2.459551572
2540,0.0426625069871,0.0457155939148,0.894666666667,0.888,2.469214641
2550,0.0426382210723,0.0456714738485,0.896,0.888,2.47822704
2560,0.0481462516597,0.0517423457557,0.878666666667,0.88,2.487882675
2570,0.0424918114632,0.0455163882518,0.898666666667,0.888,2.497380433
2580,0.0419702632533,0.0453578930176,0.893333333333,0.884,2.506515139
2590,0.041590113492,0.045213628755,0.892,0.884,2.515950223
2600,0.041414590717,0.0452438979056,0.896,0.888,2.526174786
2610,0.041461980644,0.0451855608463,0.896,0.888,2.535853863
2620,0.0412926728136,0.0461308236032,0.896,0.884,2.547392304
2630,0.0412451888981,0.0459280212435,0.894666666667,0.884,2.55705905
2640,0.0409965805898,0.0454257595096,0.897333333333,0.892,2.572350692
2650,0.04093353483,0.045303549377,0.898666666667,0.896,2.581432072
2660,0.0408071431426,0.0450625106268,0.898666666667,0.896,2.590908713
2670,0.0407619368801,0.0450801081739,0.897333333333,0.896,2.601065571
2680,0.0407522748905,0.0450648488894,0.898666666667,0.896,2.613027866
2690,0.0408643102122,0.044861586311,0.898666666667,0.892,2.622011632
2700,0.0410307028012,0.0451455352477,0.896,0.892,2.631753372
2710,0.0407159600906,0.0451187239618,0.897333333333,0.896,2.640545548
2720,0.0406678184959,0.045081764404,0.897333333333,0.896,2.651917869
2730,0.049916759296,0.0572016237579,0.870666666667,0.852,2.661998898
2740,0.0405409463616,0.0448773159328,0.898666666667,0.896,2.672543377
2750,0.0414004068471,0.048150550934,0.898666666667,0.88,2.682333962
2760,0.0409808382966,0.0442135258752,0.896,0.892,2.692028111
2770,0.0413232650851,0.0452546665316,0.894666666667,0.892,2.700974426
2780,0.0404179329223,0.0444345356151,0.898666666667,0.896,2.71160835
2790,0.0404163806349,0.0444357330249,0.898666666667,0.896,2.72113298
2800,0.040414400427,0.0444559622585,0.898666666667,0.896,2.730486174
2810,0.0404062711131,0.0444663563637,0.898666666667,0.896,2.739684347
2820,0.0406147967932,0.0435936112806,0.898666666667,0.9,2.749455004
2830,0.040355003798,0.0439458857986,0.9,0.9,2.758591109
2840,0.0403519552243,0.0439588745509,0.9,0.9,2.767943973
2850,0.0404368883069,0.0440214691146,0.898666666667,0.896,2.778253341
2860,0.0405051842961,0.0441261609334,0.901333333333,0.9,2.788560527
2870,0.0403144702277,0.0437419346119,0.9,0.9,2.800946763
2880,0.0402062413583,0.0438743499445,0.898666666667,0.9,2.813571917
2890,0.0401996890618,0.0439595213147,0.9,0.896,2.823019534
2900,0.0401913633259,0.0440270559433,0.9,0.896,2.831835756
2910,0.0401913633259,0.0440270559433,0.9,0.896,2.841244663
2920,0.0400729242788,0.0442935043341,0.902666666667,0.896,2.851189839
2930,0.0400059127835,0.0442748953112,0.904,0.9,2.861901717
2940,0.039948330604,0.0443292186676,0.901333333333,0.9,2.871554043
2950,0.0399443029608,0.044325695481,0.901333333333,0.9,2.882273179
2960,0.0398241356413,0.0442004147445,0.9,0.9,2.891859811
2970,0.0397905299732,0.0440488317827,0.904,0.9,2.901358107
2980,0.0397869565137,0.0440510835582,0.904,0.9,2.910204759
2990,0.0396764614587,0.0437264752896,0.902666666667,0.9,2.919932388
3000,0.0396522392367,0.0436832870072,0.902666666667,0.9,2.929024461
3010,0.0396470128001,0.0437367419875,0.902666666667,0.9,2.938914069
3020,0.0396368258479,0.0437312463431,0.902666666667,0.9,2.947759851
3030,0.0396529889392,0.0437442970584,0.902666666667,0.9,2.959442763
3040,0.0453939010202,0.0542253032235,0.884,0.848,2.968910968
3050,0.0396326088543,0.043727157944,0.902666666667,0.9,2.978558303
3060,0.039597615051,0.0434358078294,0.902666666667,0.9,2.988119857
3070,0.0395859891743,0.0432801087295,0.902666666667,0.9,3.00152784
3080,0.0395619223692,0.0433521246841,0.904,0.9,3.01040184
3090,0.0395837760756,0.0432565715372,0.902666666667,0.9,3.019337999
3100,0.0395566321549,0.0433420140199,0.904,0.9,3.029155081
3110,0.039468005544,0.0428912871038,0.902666666667,0.896,3.03893124
3120,0.039419525398,0.0429593242784,0.901333333333,0.9,3.048207195
3130,0.0393934229855,0.0429362908969,0.901333333333,0.9,3.05779206
3140,0.0393814195733,0.0429719831325,0.901333333333,0.9,3.067226726
3150,0.0393574017288,0.0430312101489,0.901333333333,0.9,3.077392988
3160,0.0393451781735,0.0429908849717,0.902666666667,0.9,3.086496844
3170,0.0393206489876,0.0430040114126,0.902666666667,0.9,3.096819881
3180,0.0393757795532,0.0432137178785,0.902666666667,0.9,3.106731034
3190,0.0393190511558,0.0430066406352,0.901333333333,0.9,3.118245605
3200,0.039301745514,0.0430886758163,0.902666666667,0.896,3.127287095
3210,0.0392548398854,0.0430700993886,0.901333333333,0.896,3.137036279
3220,0.0392089714669,0.0430477253522,0.901333333333,0.896,3.145791461
3230,0.0391709515253,0.0429335239315,0.902666666667,0.896,3.155239654
3240,0.0391724658143,0.0427767021156,0.901333333333,0.896,3.164501046
3250,0.0400874130836,0.0448092424522,0.901333333333,0.896,3.174393941
3260,0.039095639922,0.0428400733994,0.901333333333,0.896,3.190488579
3270,0.0391112893616,0.0429580084946,0.902666666667,0.9,3.202950394
3280,0.0448576477034,0.0507992396804,0.877333333333,0.856,3.21711118
3290,0.0391124026523,0.042773135966,0.901333333333,0.896,3.235614223
3300,0.039022090726,0.0442374592321,0.902666666667,0.892,3.24725708
3310,0.0389113037584,0.0438866780063,0.905333333333,0.896,3.257821934
3320,0.0389011548211,0.0438809131018,0.905333333333,0.896,3.267884561
3330,0.0389535687074,0.0438929422878,0.905333333333,0.896,3.27733386
3340,0.0388995437591,0.0439020197803,0.905333333333,0.896,3.286870706
3350,0.038892119848,0.0438615942856,0.905333333333,0.896,3.296527659
3360,0.0388902303657,0.0438607796191,0.905333333333,0.896,3.30565543
3370,0.038863108149,0.0438364875222,0.906666666667,0.896,3.315190612
3380,0.0388402525369,0.0437751918012,0.906666666667,0.896,3.325902903
3390,0.0387845851018,0.0434185958438,0.908,0.896,3.340819352
3400,0.0387666400501,0.0432841240422,0.904,0.896,3.350399656
3410,0.0391181525491,0.0433479359297,0.904,0.896,3.360748761
3420,0.0387533535442,0.0433345839731,0.905333333333,0.896,3.371000554
3430,0.038716634077,0.044082269461,0.905333333333,0.888,3.380271728
3440,0.0386409681823,0.0440972042952,0.904,0.892,3.390768578
3450,0.057349291824,0.0670144840955,0.850666666667,0.824,3.399755804
3460,0.0386103599689,0.043947288658,0.904,0.892,3.4095601
3470,0.0385404029875,0.0439562074219,0.905333333333,0.896,3.42004196
3480,0.0384195274545,0.0439052796329,0.905333333333,0.896,3.429757461
3490,0.038375837785,0.0437306279248,0.905333333333,0.896,3.438814687
3500,0.038353723457,0.0437181829889,0.905333333333,0.896,3.449001361
3510,0.0385505208818,0.0434776009248,0.894666666667,0.9,3.459998423
3520,0.0382311625401,0.0436907695309,0.904,0.896,3.470524911
3530,0.0381570524849,0.043306588538,0.904,0.896,3.479676246
3540,0.0380838589345,0.0433121849945,0.901333333333,0.896,3.490436222
3550,0.0380836917075,0.0433122132668,0.901333333333,0.896,3.500060042
3560,0.0380780478177,0.0433641338764,0.901333333333,0.896,3.511274557
3570,0.0380573778302,0.043514375617,0.905333333333,0.896,3.521202604
3580,0.0380517066143,0.0433660605115,0.904,0.896,3.53166777
3590,0.0380216417434,0.0438688539998,0.905333333333,0.892,3.541118274
3600,0.0378530660109,0.0434243153332,0.905333333333,0.9,3.552605761
3610,0.0378668723846,0.043461610864,0.905333333333,0.9,3.563447709
3620,0.0378589071985,0.0434293494321,0.905333333333,0.9,3.573385692
3630,0.0373486767075,0.0427068896935,0.906666666667,0.9,3.582942116
3640,0.0372118757703,0.0431859325713,0.908,0.9,3.594825156
3650,0.0371001176241,0.0430530393619,0.909333333333,0.9,3.604287485
3660,0.0371623572343,0.0431512262601,0.908,0.9,3.613617865
3670,0.0371296972343,0.0428819303794,0.902666666667,0.9,3.622688212
3680,0.0370398022573,0.0430181622503,0.908,0.896,3.631987329
3690,0.03703952274,0.0430533346502,0.909333333333,0.896,3.640927324
3700,0.0370347094696,0.0430170117564,0.910666666667,0.896,3.649785277
3710,0.0372993598327,0.0438587587065,0.902666666667,0.896,3.65964495
3720,0.0367039214782,0.0426407028052,0.908,0.9,3.672345296
3730,0.0367071494007,0.0426657317623,0.908,0.9,3.685402248
3740,0.036702551825,0.0428316969824,0.909333333333,0.9,3.695681471
3750,0.0366408875731,0.0426331978604,0.909333333333,0.9,3.708715403
3760,0.0365840072067,0.0427150622146,0.909333333333,0.9,3.717873082
3770,0.0365881670511,0.04274516531,0.910666666667,0.9,3.727160424
3780,0.0365712440412,0.0427031620576,0.910666666667,0.9,3.737951277
3790,0.0367434054057,0.0427697331122,0.904,0.916,3.748364462
3800,0.0365687014502,0.0427010647084,0.910666666667,0.9,3.757378081
3810,0.0365642476394,0.0425493972877,0.910666666667,0.9,3.767846313
3820,0.0365560662954,0.0426991692587,0.910666666667,0.9,3.776772992
3830,0.0366758965978,0.0426458051436,0.901333333333,0.896,3.78585301
3840,0.0365377918717,0.0427389196202,0.910666666667,0.9,3.795132135
3850,0.0365278196189,0.0427680274218,0.910666666667,0.904,3.804464994
3860,0.132370895745,0.144786875451,0.629333333333,0.608,3.813449204
3870,0.0365006994287,0.0425021356777,0.909333333333,0.9,3.826401617
3880,0.036447015857,0.0421343999969,0.909333333333,0.9,3.836549667
3890,0.0367445566065,0.04269237918,0.902666666667,0.916,3.847459148
3900,0.0836344701999,0.0817810322609,0.770666666667,0.8,3.857154488
3910,0.039658326173,0.0422033730487,0.885333333333,0.892,3.866499475
3920,0.0364557276657,0.0418463992835,0.905333333333,0.888,3.875569956
3930,0.0363816625953,0.0420923158429,0.910666666667,0.896,3.887126247
3940,0.0363030979271,0.0417627526782,0.909333333333,0.896,3.897615534
3950,0.0362919503937,0.0417888296045,0.910666666667,0.896,3.909223113
3960,0.0362776129509,0.0417178003669,0.909333333333,0.9,3.918647073
3970,0.0362226668071,0.041945635998,0.910666666667,0.896,3.92960491
3980,0.0729220086599,0.085599616367,0.812,0.78,3.939083709
3990,0.0361983221821,0.0417066989815,0.909333333333,0.9,3.948457456
4000,0.0361671240377,0.0416644017901,0.910666666667,0.9,3.957409525
4010,0.0368381788857,0.0414472275834,0.896,0.9,3.969378355
4020,0.0361533419094,0.0416848343171,0.910666666667,0.9,3.97859368
4030,0.0360001352052,0.0420237820145,0.906666666667,0.908,3.989888691
4040,0.0359752063193,0.0421044425098,0.910666666667,0.904,3.998856879
4050,0.0360740953497,0.0423545544791,0.906666666667,0.904,4.008838308
4060,0.0359783087538,0.0425282568942,0.913333333333,0.904,4.018103552
