iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
980,0.0647438214672,0.0651806805616,0.836,0.828,1.189066641
990,0.0647455190845,0.0651836283983,0.834666666667,0.828,1.199338686
1000,0.0647386189357,0.0651796651364,0.836,0.828,1.211991092
1010,0.0647604339099,0.0652419404959,0.834666666667,0.824,1.223485071
1020,0.0647377783312,0.0651783967322,0.836,0.828,1.235680217
1030,0.0647909396834,0.0653435492119,0.832,0.824,1.247063808
1040,0.0647377782814,0.0651783966815,0.836,0.828,1.260834037
1050,0.0647377782814,0.0651783966815,0.836,0.828,1.2733302
1060,0.0647377692297,0.0651783962758,0.836,0.828,1.289299555
1070,0.0648175980275,0.0651489740811,0.833333333333,0.832,1.299208707
1080,0.0647377691672,0.0651783962808,0.836,0.828,1.308896122
1090,0.0636011528045,0.0661048973744,0.836,0.828,1.319721741
1100,0.0635065522285,0.0658626995998,0.834666666667,0.82,1.332563414
1110,0.0624872460004,0.0648513366828,0.834666666667,0.824,1.341787691
1120,0.0624602069105,0.0648731108537,0.834666666667,0.824,1.350929059
1130,0.0624602016745,0.0648731845501,0.834666666667,0.824,1.360937181
1140,0.0624600901015,0.064873003412,0.834666666667,0.824,1.370061489
1150,0.0624600281753,0.0648729028499,0.834666666667,0.824,1.379611163
1160,0.0624600006562,0.0648728808194,0.834666666667,0.824,1.38990425
1170,0.0624600006562,0.0648728808194,0.834666666667,0.824,1.401226591
1180,0.0617782003374,0.0633254004349,0.836,0.832,1.410897459
1190,0.0617778547318,0.0633251559151,0.836,0.832,1.421707327
1200,0.0622899884217,0.0652040142237,0.844,0.824,1.431607823
1210,0.0614153671731,0.0636299967531,0.845333333333,0.828,1.443302713
1220,0.0609686286435,0.0628179990299,0.834666666667,0.832,1.453561409
1230,0.0609686284272,0.062817999168,0.834666666667,0.832,1.467546047
1240,0.0609683947652,0.0628179991691,0.834666666667,0.832,1.477218253
1250,0.0609683228325,0.0628179991688,0.834666666667,0.832,1.490444222
1260,0.060373812825,0.0622775791511,0.836,0.828,1.502394598
1270,0.0601368507865,0.0627014645479,0.845333333333,0.824,1.516447182
1280,0.0590022625964,0.0615842103119,0.845333333333,0.828,1.526850972
1290,0.0582226487318,0.0629007074602,0.849333333333,0.82,1.536069352
1300,0.0581790739098,0.0629565912146,0.849333333333,0.82,1.546128275
1310,0.0580333426022,0.0629855185216,0.844,0.816,1.556326029
1320,0.0579962311429,0.0631163575364,0.841333333333,0.816,1.566370504
1330,0.0579833971291,0.0633372455052,0.849333333333,0.824,1.575329434
1340,0.0579592875796,0.06321034759,0.848,0.82,1.585591018
1350,0.0579592615988,0.0632103343735,0.848,0.82,1.594377575
1360,0.0579699346495,0.063261522204,0.849333333333,0.824,1.603906827
1370,0.0579310764848,0.0631809984366,0.849333333333,0.82,1.614122184
1380,0.0579311046078,0.0631812101803,0.849333333333,0.82,1.62436659
1390,0.0574954445786,0.0620858472089,0.849333333333,0.82,1.633373007
1400,0.0578634737708,0.0619953577773,0.838666666667,0.828,1.644465846
1410,0.0575695049021,0.0619547708531,0.837333333333,0.824,1.653383708
1420,0.057295603528,0.0616843720088,0.846666666667,0.82,1.662805158
1430,0.0573082509504,0.0616446142265,0.849333333333,0.824,1.672621924
1440,0.0573094080551,0.0617084880922,0.846666666667,0.82,1.682934514
1450,0.057414454519,0.0616934287335,0.838666666667,0.824,1.691704413
1460,0.0569744719397,0.0619965114236,0.852,0.82,1.702446332
1470,0.0569744719397,0.0619965114236,0.852,0.82,1.711966126
1480,0.0569744719397,0.0619965114236,0.852,0.82,1.721729094
1490,0.0569692498654,0.0619867145214,0.852,0.816,1.731019657
1500,0.0569692498654,0.0619867145214,0.852,0.816,1.740982593
1510,0.0569336875732,0.0619534908181,0.852,0.816,1.749951076
1520,0.0572671863773,0.062661147981,0.854666666667,0.82,1.759687958
1530,0.0570427624234,0.0614543114407,0.838666666667,0.824,1.768783438
1540,0.0569313688366,0.061948985136,0.852,0.816,1.779393966
1550,0.168241574183,0.165644803877,0.516,0.524,1.788829549
1560,0.0562533367389,0.0605276020929,0.848,0.828,1.799086478
1570,0.0562015663294,0.0605427881564,0.844,0.828,1.809141869
1580,0.0560290274237,0.0603789155306,0.849333333333,0.824,1.819494412
1590,0.0560041740843,0.0602874139977,0.848,0.828,1.82886343
1600,0.0560042074117,0.0602876419754,0.848,0.828,1.8404343
1610,0.0560100842921,0.0605976526231,0.850666666667,0.82,1.850325841
1620,0.0559658324147,0.0603291219213,0.849333333333,0.824,1.860825365
1630,0.0560058198919,0.0601775421593,0.848,0.828,1.870061112
1640,0.0559291987675,0.0603152735387,0.849333333333,0.824,1.881436379
1650,0.0557598362797,0.0602212133461,0.848,0.828,1.892816778
1660,0.0557598365767,0.0602212133461,0.848,0.828,1.905181256
1670,0.0557360007499,0.0601869027618,0.849333333333,0.828,1.914897168
1680,0.0557295676427,0.0601310741555,0.848,0.824,1.924035285
1690,0.0555690451306,0.0598417276269,0.848,0.824,1.933750853
1700,0.0557361685691,0.0597874479301,0.845333333333,0.828,1.944141621
1710,0.0555232676332,0.0598567740267,0.848,0.828,1.956647216
1720,0.0552761074174,0.0595395984646,0.848,0.828,1.966173291
1730,0.056938807906,0.061100927448,0.854666666667,0.84,1.97625616
1740,0.0552110850147,0.0594098726676,0.848,0.828,1.985594264
1750,0.0552109941764,0.059409857953,0.848,0.828,1.995097643
1760,0.0552246666788,0.0595211038776,0.848,0.828,2.004400575
1770,0.0552803155566,0.0595313227176,0.852,0.828,2.015275984
1780,0.0550519503816,0.0607592480405,0.856,0.824,2.02570819
1790,0.0548313827843,0.0604619864834,0.854666666667,0.824,2.035504626
1800,0.0548313801017,0.0604619833723,0.854666666667,0.824,2.046049848
1810,0.0548313778652,0.060461983647,0.854666666667,0.824,2.05606905
1820,0.0547929670772,0.0599141311517,0.856,0.828,2.064809502
1830,0.0547854155915,0.0599121878801,0.854666666667,0.828,2.074103532
1840,0.0547854108068,0.0599121878772,0.854666666667,0.828,2.084331058
1850,0.0543547240311,0.0595794137339,0.850666666667,0.824,2.094351774
1860,0.0550439258733,0.0595303883685,0.856,0.824,2.103181411
1870,0.0534781905192,0.0594818070763,0.856,0.836,2.112684049
1880,0.0534781718663,0.0594818070654,0.856,0.836,2.122360493
1890,0.108825021572,0.108495301137,0.516,0.524,2.134477265
1900,0.0533924323715,0.0592501567694,0.857333333333,0.832,2.144768884
1910,0.0543491544056,0.0599900652063,0.856,0.832,2.156396959
1920,0.0540224763708,0.0597282125872,0.858666666667,0.84,2.165601372
1930,0.0533907424484,0.0592787347717,0.857333333333,0.832,2.176446184
1940,0.0554219837476,0.0612653590455,0.854666666667,0.828,2.185309427
1950,0.0533713345597,0.0592348928293,0.857333333333,0.832,2.194246735
1960,0.0536372917953,0.0597136485823,0.856,0.828,2.204092012
1970,0.0533729343611,0.0590993230511,0.856,0.836,2.213275516
1980,0.053338303827,0.0590610799809,0.857333333333,0.836,2.222321294
1990,0.0533349637036,0.0590538593859,0.857333333333,0.836,2.232586212
2000,0.0532787025865,0.0591272023951,0.857333333333,0.832,2.241759568
2010,0.0532787025865,0.0591272023951,0.857333333333,0.832,2.251157918
2020,0.0532700350776,0.0590514940788,0.857333333333,0.832,2.261055847
2030,0.0532329492941,0.0590646083496,0.857333333333,0.832,2.270517918
2040,0.0532284782608,0.0590616851806,0.857333333333,0.832,2.279297087
2050,0.0532160807143,0.0590830126445,0.857333333333,0.832,2.28855725
2060,0.05321358926,0.0590868910096,0.857333333333,0.832,2.297621663
2070,0.0525605707384,0.0565452379361,0.858666666667,0.84,2.308665653
2080,0.0509124186424,0.0558208302669,0.86,0.848,2.317394122
2090,0.0506816432804,0.0552898982897,0.86,0.848,2.326576946
2100,0.0506795390749,0.0553007148406,0.86,0.848,2.336244835
2110,0.0506241687426,0.0551744639121,0.861333333333,0.848,2.345666158
2120,0.0505144262945,0.0549872754748,0.861333333333,0.848,2.354429963
2130,0.0503948967285,0.0550365212824,0.861333333333,0.848,2.363300158
2140,0.0503080636666,0.0545278218153,0.864,0.852,2.372111975
2150,0.0523584548754,0.0563299163138,0.86,0.86,2.381307073
2160,0.050259965023,0.0545888890762,0.864,0.848,2.390053278
2170,0.050231529359,0.0545780886194,0.864,0.852,2.399796244
2180,0.050254910336,0.0550305041879,0.862666666667,0.852,2.409296331
2190,0.0501229581143,0.0546768592448,0.864,0.856,2.418953197
2200,0.0497618401653,0.0536173066754,0.861333333333,0.856,2.427845808
2210,0.0494408605935,0.0533999057509,0.865333333333,0.86,2.438585986
2220,0.0492726600632,0.0535232180172,0.861333333333,0.86,2.448127359
2230,0.0492751254277,0.0535012835022,0.861333333333,0.86,2.457217042
2240,0.0492724983316,0.0535222372198,0.861333333333,0.86,2.465952312
2250,0.0492723718961,0.0535223566483,0.861333333333,0.86,2.476021234
2260,0.0492714435604,0.0535033001995,0.861333333333,0.86,2.48485747
2270,0.04923673242,0.0527541237628,0.866666666667,0.864,2.493921786
2280,0.049457004651,0.0532131490298,0.870666666667,0.86,2.502947385
2290,0.0488611406032,0.0538909594775,0.870666666667,0.856,2.512937894
2300,0.0484269870852,0.0537885984155,0.868,0.856,2.521724754
2310,0.0484256228297,0.0538002633149,0.868,0.856,2.530792115
2320,0.0483791006501,0.0538089346016,0.868,0.856,2.540775966
2330,0.0482714546343,0.0534993422922,0.869333333333,0.864,2.550248319
2340,0.047944954527,0.0528254511653,0.870666666667,0.864,2.559064082
2350,0.0470760656785,0.0508429629694,0.873333333333,0.868,2.56826741
2360,0.0470759382262,0.0508429629861,0.873333333333,0.868,2.577449924
2370,0.047913362328,0.0521681629611,0.873333333333,0.856,2.586713968
2380,0.0469654917154,0.0504691762004,0.877333333333,0.868,2.59569272
2390,0.0467601463599,0.0509519320179,0.877333333333,0.86,2.604914985
2400,0.0467185015705,0.0508569235128,0.878666666667,0.872,2.613979423
2410,0.0463330817277,0.050190619521,0.878666666667,0.86,2.623128755
2420,0.0461083898624,0.0504916282545,0.88,0.86,2.631843843
2430,0.0460862118406,0.0501772517579,0.881333333333,0.868,2.642345532
2440,0.045989484609,0.0500147830996,0.876,0.872,2.651672407
2450,0.0447669958432,0.0504643668874,0.881333333333,0.864,2.660966474
2460,0.0441117629672,0.0497102458283,0.877333333333,0.868,2.669737415
2470,0.0432126022262,0.0488249351577,0.884,0.868,2.680949112
2480,0.0431459830468,0.0491949173481,0.881333333333,0.868,2.690125614
2490,0.042893712583,0.0495369686771,0.882666666667,0.864,2.699496984
2500,0.042646267662,0.0474862645611,0.886666666667,0.868,2.708318026
2510,0.0419713401964,0.0462959306585,0.882666666667,0.868,2.717593899
2520,0.0419314867109,0.0464340595081,0.884,0.868,2.726434369
2530,0.0419297379642,0.0464343978503,0.884,0.868,2.735438575
2540,0.0425382628859,0.0474314198962,0.876,0.872,2.744581616
2550,0.041743760161,0.0461267471409,0.882666666667,0.88,2.754448429
2560,0.0421191240504,0.0461875329626,0.885333333333,0.872,2.763737952
2570,0.0416318945123,0.0461456174326,0.889333333333,0.872,2.772811371
2580,0.0416318921657,0.0461453874138,0.889333333333,0.872,2.782210365
2590,0.0416145393435,0.0468217632463,0.886666666667,0.876,2.795812613
2600,0.0415474616844,0.0461447911527,0.884,0.872,2.804852973
2610,0.0415466121526,0.0461644099656,0.884,0.872,2.815882774
2620,0.041533405348,0.0461602878432,0.884,0.872,2.825411411
2630,0.0415388955482,0.0459427357175,0.889333333333,0.868,2.834664803
2640,0.0415328182701,0.0460850115243,0.884,0.872,2.843669301
2650,0.0415951104454,0.0456618978379,0.889333333333,0.872,2.853951055
2660,0.0414020745119,0.0458144726621,0.884,0.876,2.863798886
2670,0.0413066793089,0.0456324374244,0.885333333333,0.876,2.872975153
2680,0.0412997511118,0.0454122127003,0.885333333333,0.876,2.881758347
2690,0.04128789326,0.0449136822979,0.885333333333,0.876,2.891357932
2700,0.0412794865996,0.0450188650495,0.885333333333,0.876,2.900279361
2710,0.0413796851545,0.044822760203,0.886666666667,0.88,2.909156194
2720,0.0412208728528,0.04501708549,0.888,0.876,2.917922267
2730,0.0412233480719,0.0450830214336,0.886666666667,0.876,2.927108203
2740,0.0411803028913,0.0449362499993,0.888,0.876,2.936074681
2750,0.0410675803902,0.044740424007,0.888,0.876,2.944895583
2760,0.0410626782202,0.0448149731502,0.888,0.876,2.954844961
2770,0.0411458932965,0.045202636123,0.889333333333,0.876,2.964872287
2780,0.0410622530664,0.0448149958918,0.888,0.876,2.973675127
2790,0.0410550122274,0.0447675333377,0.889333333333,0.876,2.983731318
2800,0.0410421120397,0.0448332783562,0.889333333333,0.876,2.993717563
2810,0.0409643434296,0.044704585532,0.888,0.88,3.003736563
2820,0.0409641670686,0.0447041587935,0.888,0.88,3.012497578
2830,0.040964167026,0.0447041587112,0.888,0.88,3.021524549
2840,0.0421338894256,0.0473514982393,0.888,0.888,3.030549354
2850,0.0408030778223,0.0456231682197,0.885333333333,0.88,3.039786037
2860,0.0408007057983,0.0456178440969,0.885333333333,0.88,3.048713625
2870,0.0410840440075,0.045823084051,0.884,0.88,3.058358069
2880,0.0407592102737,0.0453332512456,0.886666666667,0.88,3.067249464
2890,0.0406438214081,0.0446904342729,0.886666666667,0.88,3.076428065
2900,0.0406374312071,0.0446906184308,0.886666666667,0.88,3.085354189
2910,0.0406369895083,0.0446906127958,0.886666666667,0.88,3.094933343
2920,0.0406268849932,0.0447538202019,0.886666666667,0.88,3.105089954
2930,0.0406164144027,0.0447512629758,0.886666666667,0.88,3.114418767
2940,0.0405921624493,0.0438586233381,0.886666666667,0.884,3.123454213
2950,0.040436738254,0.0443977069767,0.885333333333,0.88,3.133943742
2960,0.0402268287351,0.0447784416535,0.885333333333,0.88,3.143056463
2970,0.0403281412328,0.0448539502016,0.884,0.88,3.153347067
2980,0.0401974004537,0.0446766368073,0.885333333333,0.88,3.162075885
2990,0.0402226556264,0.0441631003536,0.890666666667,0.876,3.171386118
3000,0.0400950020157,0.044611137837,0.890666666667,0.88,3.180188612
3010,0.0400883182027,0.0446362280012,0.889333333333,0.88,3.188962802
3020,0.0433496011813,0.0495765074736,0.877333333333,0.856,3.198961398
3030,0.040086116876,0.0446452098714,0.889333333333,0.88,3.208933363
3040,0.0401514375912,0.0446387221605,0.889333333333,0.876,3.217842113
3050,0.0400861266696,0.0446452098714,0.889333333333,0.88,3.228218017
3060,0.0399271314544,0.044635559339,0.890666666667,0.876,3.237537453
3070,0.0427462193793,0.0455153250768,0.882666666667,0.876,3.246948818
3080,0.0399091367812,0.0447152632126,0.889333333333,0.876,3.255817285
3090,0.039951619244,0.0450218461595,0.888,0.876,3.264841127
3100,0.0398206731445,0.0453771586658,0.888,0.876,3.273778736
3110,0.0398543477297,0.0455353060336,0.885333333333,0.876,3.28317831
3120,0.0468231588498,0.0506943893906,0.872,0.86,3.291978423
3130,0.0397827446024,0.0449241983243,0.893333333333,0.876,3.300803138
3140,0.0397522133748,0.0451349835758,0.889333333333,0.876,3.309490176
3150,0.0395832484673,0.0449757711619,0.889333333333,0.876,3.319739112
3160,0.0395792553469,0.0449720764914,0.889333333333,0.876,3.328459308
3170,0.0395792553469,0.0449720764914,0.889333333333,0.876,3.337866863
3180,0.0378144648742,0.0426321110025,0.896,0.884,3.346556487
3190,0.0378070841969,0.042635745673,0.896,0.884,3.355547415
3200,0.0377701224467,0.042582523475,0.894666666667,0.888,3.364412984
3210,0.0377731527869,0.0425814786915,0.894666666667,0.888,3.374549536
3220,0.0376289957133,0.0422152081697,0.893333333333,0.892,3.384354181
3230,0.0381100610671,0.042341352643,0.892,0.876,3.393514155
3240,0.0375608223232,0.0423437071436,0.894666666667,0.888,3.402260372
3250,0.0375555021098,0.0423447414893,0.894666666667,0.888,3.411724817
3260,0.0375245722681,0.0424519282434,0.896,0.896,3.42108137
3270,0.0375043039413,0.0424179888017,0.896,0.896,3.430194817
3280,0.0375116131239,0.0423142387859,0.894666666667,0.896,3.438973679
3290,0.037503336269,0.0423971532744,0.896,0.896,3.44837908
3300,0.0375075016633,0.0422863125831,0.896,0.896,3.457306205
3310,0.0374903243365,0.0424273760976,0.896,0.896,3.466086835
3320,0.0384101188727,0.0420580718908,0.892,0.9,3.474927957
3330,0.037576049137,0.0425864689085,0.896,0.896,3.484339391
3340,0.0378677384432,0.0425006355771,0.894666666667,0.884,3.493528006
3350,0.0381183847121,0.0425794454655,0.889333333333,0.884,3.502743144
3360,0.0374728887665,0.0424396756144,0.896,0.888,3.511525478
3370,0.0374633878305,0.0425045072607,0.896,0.888,3.521016353
3380,0.0374729424425,0.0430840817796,0.898666666667,0.88,3.529965628
3390,0.0375070204926,0.0422160254324,0.894666666667,0.888,3.539385059
3400,0.0374842507935,0.0425160138363,0.896,0.888,3.549278547
3410,0.0374313973439,0.0424814888892,0.897333333333,0.892,3.558986923
3420,0.0374381585064,0.0423345147934,0.894666666667,0.896,3.567738283
3430,0.0375057007422,0.0418949800018,0.892,0.896,3.576499525
3440,0.0374241981139,0.0424852952264,0.898666666667,0.888,3.585622125
3450,0.0372521392712,0.0426892827972,0.902666666667,0.892,3.594967128
3460,0.0385253936831,0.0448910458469,0.894666666667,0.872,3.603744481
3470,0.0372333403978,0.0421103675641,0.898666666667,0.892,3.612875224
3480,0.0371387899606,0.0419863197254,0.896,0.884,3.621743769
3490,0.0370465680289,0.0419536311112,0.894666666667,0.888,3.631783159
3500,0.0368902222086,0.0423098544791,0.898666666667,0.892,3.640738435
3510,0.0368943335869,0.0423850441562,0.898666666667,0.892,3.650361978
3520,0.0368890002502,0.0423085483202,0.898666666667,0.892,3.659587416
3530,0.0368852096124,0.0422973619461,0.898666666667,0.892,3.669642654
3540,0.0369668733846,0.0423257561004,0.901333333333,0.892,3.678458561
3550,0.0368829090986,0.0421888635654,0.9,0.892,3.689083869
3560,0.0368834466051,0.0421614032987,0.9,0.892,3.698720025
3570,0.0368826515331,0.0421613778664,0.9,0.892,3.708116891
3580,0.037029896032,0.0422572862747,0.898666666667,0.896,3.716933472
3590,0.0369209387195,0.0422664605174,0.901333333333,0.892,3.726480664
3600,0.0368735520782,0.0422154524712,0.897333333333,0.892,3.735419318
3610,0.0368729520186,0.0422145394002,0.897333333333,0.892,3.744467535
3620,0.0368719146193,0.0422823695385,0.9,0.892,3.753486431
3630,0.0367981093649,0.0418190150819,0.9,0.888,3.762978171
3640,0.0367860975894,0.0421696513225,0.901333333333,0.888,3.772672954
3650,0.03680426874,0.0423833674071,0.9,0.888,3.782166252
3660,0.0368209386176,0.0422623216748,0.901333333333,0.888,3.790930292
3670,0.0367699008068,0.0422058381957,0.901333333333,0.888,3.80105828
3680,0.036769416087,0.0422098117572,0.901333333333,0.892,3.809936712
3690,0.0367702949127,0.0420782410006,0.898666666667,0.892,3.820857717
3700,0.0372176265659,0.0413643321038,0.898666666667,0.892,3.831753038
3710,0.0367530911285,0.0421341048912,0.897333333333,0.892,3.841677411
3720,0.0381366659758,0.0414206449371,0.896,0.888,3.850465737
3730,0.0367522714046,0.0421266104982,0.898666666667,0.892,3.859938109
3740,0.0367512414402,0.0421279849319,0.898666666667,0.892,3.868711028
3750,0.0366668850349,0.042309347653,0.9,0.892,3.877916079
3760,0.0366668753301,0.0423092409321,0.9,0.892,3.886720151
3770,0.0378486929193,0.0420475608595,0.896,0.888,3.896294606
3780,0.0365388364884,0.0423856891779,0.898666666667,0.892,3.906882298
3790,0.0366172653242,0.0420861650178,0.902666666667,0.888,3.916285205
3800,0.0365129028856,0.0423217506788,0.902666666667,0.892,3.925224709
3810,0.0365155976772,0.042295679298,0.902666666667,0.892,3.935951054
3820,0.036508642612,0.0423051341634,0.902666666667,0.892,3.945673847
3830,0.0364460347403,0.0420500622874,0.905333333333,0.892,3.955188049
3840,0.0364244587967,0.042369766965,0.901333333333,0.884,3.964000573
3850,0.0364182003465,0.0423053472884,0.902666666667,0.884,3.974296517
3860,0.03630916724,0.0422877081512,0.898666666667,0.884,3.984245841
3870,0.0363082952579,0.0422877677381,0.898666666667,0.884,3.99384571
3880,0.036213095118,0.0419998040841,0.902666666667,0.888,4.004030826
3890,0.0362951880778,0.0410849753017,0.906666666667,0.892,4.017711381
3900,0.0361634915502,0.0427552083089,0.901333333333,0.884,4.02731598
3910,0.0361279083607,0.0428335238752,0.901333333333,0.888,4.037518251
3920,0.0361292511297,0.0428299357245,0.901333333333,0.888,4.048221566
3930,0.0358832800975,0.0424963979818,0.904,0.876,4.060679158
3940,0.0358832604173,0.0424963953049,0.904,0.876,4.070140497
3950,0.0358849898923,0.0424811195255,0.902666666667,0.876,4.080322396
3960,0.0371074839187,0.045395239206,0.894666666667,0.872,4.089880808
3970,0.0358733488647,0.0426338830424,0.902666666667,0.876,4.09888769
3980,0.0358729743499,0.0426723128591,0.902666666667,0.876,4.108675735
3990,0.0357602687001,0.0431526204882,0.904,0.88,4.118651487
4000,0.0357372877985,0.0431574431319,0.905333333333,0.88,4.128025288
4010,0.0357340785925,0.0430997229608,0.905333333333,0.88,4.13704997
4020,0.0356456555539,0.0427111314316,0.906666666667,0.88,4.148707513
4030,0.0356280967866,0.0428265463189,0.906666666667,0.88,4.157973662
4040,0.0356275458462,0.0427138119531,0.906666666667,0.876,4.168101635
4050,0.0356914064397,0.0427378579348,0.908,0.872,4.177717742
