iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
540,0.0972635764252,0.0976938029995,0.821333333333,0.82,0.593035998
550,0.0972408792441,0.0976712907861,0.821333333333,0.82,0.603876862
560,0.0969257269098,0.097480854761,0.825333333333,0.816,0.618220441
570,0.0900029095451,0.0908048327324,0.812,0.816,0.628977897
580,0.0901420392193,0.0911555319251,0.812,0.816,0.639953911
590,0.0899101564139,0.0904677002492,0.812,0.816,0.65130574
600,0.088784079599,0.0886768043596,0.837333333333,0.824,0.660806167
610,0.0904907072299,0.0896259403131,0.841333333333,0.876,0.671596178
620,0.0887779019753,0.0886749455038,0.837333333333,0.824,0.68399378
630,0.0882521041383,0.0877037387458,0.844,0.832,0.693499235
640,0.0881297860493,0.0875983304912,0.845333333333,0.824,0.705996081
650,0.0881095104485,0.0875785281707,0.845333333333,0.824,0.715405502
660,0.0875618946684,0.0867949403679,0.84,0.828,0.726128649
670,0.0875224126696,0.0867305543354,0.842666666667,0.828,0.735572248
680,0.0875270591381,0.0867592459582,0.842666666667,0.828,0.746263377
690,0.087527968982,0.086644289884,0.836,0.82,0.755255746
700,0.0874487038844,0.0865715235707,0.837333333333,0.82,0.764705351
710,0.0873493141266,0.086550501581,0.837333333333,0.816,0.774177883
720,0.0873441253878,0.0865464511967,0.837333333333,0.816,0.78379257
730,0.0860995601818,0.0852084685654,0.84,0.82,0.792973285
740,0.0855774813661,0.0848167021198,0.84,0.82,0.803790671
750,0.0825740145133,0.0794175072904,0.846666666667,0.872,0.812973025
760,0.0818198176391,0.0790674517755,0.853333333333,0.888,0.822369105
770,0.0815766705597,0.0786230312968,0.854666666667,0.892,0.831127665
780,0.0814641020387,0.0788738808162,0.857333333333,0.892,0.840602814
790,0.0799404815033,0.0780167126267,0.861333333333,0.9,0.849483803
800,0.0786286363908,0.0758398933111,0.86,0.888,0.858853948
810,0.078153486641,0.075073230103,0.858666666667,0.888,0.868288589
820,0.0698295767016,0.065561356198,0.861333333333,0.892,0.878685098
830,0.0697668583965,0.0655207320287,0.862666666667,0.888,0.887618069
840,0.069567760975,0.0655327064838,0.861333333333,0.896,0.89687515
850,0.0692692497182,0.0652143354268,0.862666666667,0.896,0.907200628
860,0.0652796827953,0.0604282114483,0.86,0.896,0.917559249
870,0.0652362383833,0.0604189859857,0.86,0.896,0.926446329
880,0.0655654644811,0.0609563624316,0.858666666667,0.888,0.935898672
890,0.0650153651882,0.0601366522766,0.86,0.896,0.94512587
900,0.0650265008598,0.060145030713,0.86,0.896,0.954931661
910,0.0648482503934,0.0599866077284,0.86,0.896,0.963861137
920,0.0641172869005,0.059269755684,0.86,0.896,0.97333726
930,0.0710205875674,0.0654305725295,0.86,0.888,0.982789118
940,0.0637807189621,0.0590819305283,0.861333333333,0.896,0.992309738
950,0.063880523617,0.0591967825666,0.861333333333,0.896,1.001245927
960,0.0637209026701,0.0591166980085,0.862666666667,0.896,1.011577317
970,0.0639474438529,0.0593263137833,0.861333333333,0.896,1.021218334
980,0.0635577920314,0.05913886588,0.86,0.896,1.030545273
990,0.128586139768,0.126485339097,0.532,0.54,1.039623482
1000,0.0634356840478,0.0590535097338,0.86,0.896,1.049620385
1010,0.0632153216904,0.0586778126624,0.858666666667,0.9,1.06024857
1020,0.0643716506763,0.0599558835575,0.857333333333,0.896,1.073348556
1030,0.0632098061362,0.0586767954606,0.86,0.9,1.082670928
1040,0.0632177145331,0.0586962611568,0.86,0.9,1.094466468
1050,0.0631053265509,0.0586272805993,0.858666666667,0.904,1.103529794
1060,0.0629362013251,0.0585548242199,0.858666666667,0.904,1.113093889
1070,0.0628434014388,0.0583536055988,0.86,0.904,1.122968343
1080,0.0628840728818,0.0589755088994,0.856,0.896,1.132707469
1090,0.0627655625134,0.0582770503024,0.86,0.904,1.141562385
1100,0.0627204955442,0.0579957701006,0.858666666667,0.904,1.151865384
1110,0.0822338411439,0.0763322534719,0.818666666667,0.832,1.1616659
1120,0.0624772716564,0.0576901633629,0.858666666667,0.904,1.171142624
1130,0.062372534247,0.0576733103698,0.86,0.904,1.180255944
1140,0.0669519399312,0.0603078628771,0.86,0.892,1.189987135
1150,0.0654992796849,0.0583625804999,0.856,0.892,1.199240522
1160,0.0624244916113,0.0572991586269,0.858666666667,0.904,1.208669074
1170,0.0809485579204,0.0798570456151,0.804,0.812,1.217952609
1180,0.0617664425587,0.0577320536117,0.857333333333,0.888,1.227699326
1190,0.0602634648948,0.0568854907931,0.873333333333,0.9,1.236584316
1200,0.0598175464887,0.0556161319349,0.870666666667,0.896,1.245897704
1210,0.0590365684042,0.0549940147976,0.869333333333,0.9,1.255789992
1220,0.0590172696046,0.0549493702792,0.869333333333,0.9,1.266921535
1230,0.0589827806086,0.0549760247749,0.869333333333,0.9,1.275768455
1240,0.0588529984238,0.0550347455902,0.872,0.9,1.285016589
1250,0.0588215144662,0.0550719747661,0.873333333333,0.9,1.294769266
1260,0.0585659633695,0.0550108704516,0.872,0.9,1.304258366
1270,0.0585566511256,0.0549293097895,0.873333333333,0.9,1.313198553
1280,0.0585475079568,0.0549280534226,0.873333333333,0.9,1.322555086
1290,0.056776598112,0.053316328786,0.873333333333,0.9,1.331846868
1300,0.0698015869673,0.0645793436162,0.846666666667,0.88,1.341236625
1310,0.0564921947617,0.0522873350804,0.869333333333,0.896,1.350147401
1320,0.0562061205516,0.0524607155641,0.874666666667,0.9,1.359945551
1330,0.0559411191084,0.0524389711342,0.873333333333,0.9,1.368973977
1340,0.0556921615561,0.0522093544221,0.873333333333,0.9,1.378282612
1350,0.0557729704254,0.0522617379794,0.873333333333,0.9,1.387311132
1360,0.125452116839,0.122028034462,0.544,0.556,1.397537914
1370,0.0555444605247,0.0520597768336,0.873333333333,0.9,1.407282646
1380,0.0553457412824,0.0519286271237,0.872,0.9,1.416561623
1390,0.0561906981513,0.0525149497014,0.865333333333,0.904,1.425574788
1400,0.0551655173649,0.0517675399521,0.872,0.9,1.435410082
1410,0.0541742586808,0.0501533571917,0.872,0.9,1.444653817
1420,0.0541220498345,0.0500802999889,0.873333333333,0.9,1.454031252
1430,0.0540929766469,0.0500639874149,0.872,0.9,1.463173308
1440,0.0538193115297,0.0501150856996,0.873333333333,0.9,1.472971042
1450,0.0537898609605,0.0500777456388,0.872,0.9,1.482240582
1460,0.0536635481318,0.0499719448674,0.872,0.9,1.491582265
1470,0.0531525578809,0.0494209612926,0.872,0.9,1.501561502
1480,0.0528319676558,0.0491779033645,0.870666666667,0.9,1.512198084
1490,0.0529759604198,0.0493661671889,0.870666666667,0.9,1.52132645
1500,0.0525584435131,0.0489287096645,0.873333333333,0.9,1.531068226
1510,0.0525463996917,0.0488754548953,0.873333333333,0.9,1.540279696
1520,0.0524825598816,0.0488316209736,0.873333333333,0.9,1.550378168
1530,0.0510131814451,0.0472276913256,0.874666666667,0.9,1.559448213
1540,0.0510170411195,0.0472747230274,0.874666666667,0.9,1.569346898
1550,0.0508466704062,0.0476217957238,0.874666666667,0.9,1.579011628
1560,0.0737234548796,0.0670353355516,0.837333333333,0.856,1.588959677
1570,0.0506966847095,0.0474274890249,0.874666666667,0.9,1.598086244
1580,0.0503892997756,0.0472537385989,0.873333333333,0.9,1.60858264
1590,0.0502127560181,0.0469085850915,0.874666666667,0.9,1.618248334
1600,0.0501677698039,0.0469291312496,0.876,0.9,1.627596407
1610,0.0501502573983,0.0468141668893,0.876,0.9,1.636579766
1620,0.0501388839857,0.0468347909814,0.876,0.9,1.64620061
1630,0.0499514363395,0.0465772833503,0.876,0.9,1.655439019
1640,0.0499514390906,0.0465772887091,0.876,0.9,1.664828527
1650,0.0496587612957,0.046340015882,0.876,0.9,1.673703398
1660,0.0495579948244,0.046458849932,0.872,0.896,1.683079772
1670,0.0495549664345,0.0464484243564,0.872,0.896,1.692037728
1680,0.0495077306309,0.0468639129574,0.876,0.904,1.701299981
1690,0.0489270732136,0.0459475633856,0.876,0.9,1.710936757
1700,0.0488749618106,0.0460794522005,0.878666666667,0.904,1.721477997
1710,0.0488404894093,0.0460356797633,0.878666666667,0.904,1.730449882
1720,0.0488391475098,0.0460364012026,0.878666666667,0.904,1.739843358
1730,0.0513180334599,0.0496798068222,0.876,0.908,1.749765986
1740,0.0491036820375,0.0463171308444,0.878666666667,0.904,1.759297255
1750,0.0487140630619,0.0461525136157,0.878666666667,0.908,1.768323227
1760,0.0487153233598,0.0461505171356,0.878666666667,0.908,1.777678185
1770,0.0509519115923,0.0493029417127,0.873333333333,0.908,1.78667934
1780,0.0486443723796,0.0461172958541,0.878666666667,0.908,1.797971624
1790,0.0486443679436,0.0461172903346,0.878666666667,0.908,1.806854999
1800,0.0485467242097,0.0457990081287,0.878666666667,0.904,1.817159667
1810,0.0480665869096,0.0451464553991,0.876,0.9,1.826657305
1820,0.0480353854409,0.0453592397595,0.874666666667,0.9,1.836076552
1830,0.0480559905679,0.0453421263508,0.874666666667,0.896,1.845251025
1840,0.0484161348705,0.0455741964404,0.874666666667,0.9,1.854867014
1850,0.0472974126872,0.0439661421942,0.874666666667,0.9,1.864103831
1860,0.04702365899,0.0441576075844,0.881333333333,0.908,1.87323982
1870,0.0470015851721,0.044187290649,0.881333333333,0.908,1.882389507
1880,0.0470311599609,0.0442599662517,0.88,0.908,1.891677017
1890,0.0469740935037,0.043854580936,0.872,0.9,1.900586066
1900,0.0468857215079,0.0438821564742,0.877333333333,0.904,1.909463238
1910,0.0468851784148,0.0438821714746,0.877333333333,0.904,1.918386754
1920,0.0468629387904,0.0438867146731,0.877333333333,0.904,1.92861062
1930,0.0467932026592,0.0440313034164,0.877333333333,0.904,1.937522741
1940,0.0467866814149,0.0440236945359,0.877333333333,0.904,1.94696537
1950,0.0467824012379,0.0440236459218,0.877333333333,0.904,1.956980915
1960,0.0469041532295,0.0444605135906,0.88,0.908,1.967551574
1970,0.0467669839242,0.0439928660107,0.876,0.904,1.976307842
1980,0.045913629255,0.042235267118,0.88,0.904,1.98560982
1990,0.0457341582624,0.04149469062,0.881333333333,0.904,1.994982862
2000,0.0456692603767,0.0415958003765,0.881333333333,0.9,2.004323461
2010,0.0456699895227,0.0415957207594,0.881333333333,0.9,2.013053599
2020,0.0457161835153,0.0412664189169,0.882666666667,0.9,2.021851937
2030,0.0456042266754,0.0414405547914,0.881333333333,0.904,2.031366576
2040,0.0457930672771,0.0429818251001,0.88,0.9,2.040523951
2050,0.0444884112869,0.0417525002587,0.884,0.896,2.049282691
2060,0.0447738714562,0.0413557231756,0.881333333333,0.896,2.058173498
2070,0.0443346630219,0.0408885680265,0.885333333333,0.9,2.066690422
2080,0.0442881920324,0.0410403103982,0.884,0.9,2.075943003
2090,0.0442799061428,0.0410548515958,0.884,0.9,2.08475918
2100,0.0442797868155,0.0410576372614,0.884,0.9,2.094229053
2110,0.0442797865499,0.0410576354274,0.884,0.9,2.103754365
2120,0.0442797865499,0.0410576354274,0.884,0.9,2.11288155
2130,0.0442797170844,0.0410567464762,0.884,0.9,2.121783871
2140,0.0444516398452,0.0408254056682,0.882666666667,0.904,2.132334993
2150,0.0433334061911,0.0412622920288,0.885333333333,0.9,2.141595164
2160,0.0433334058693,0.0412622916062,0.885333333333,0.9,2.151161834
2170,0.0425144878861,0.0407793061969,0.888,0.904,2.159921206
2180,0.0424002725063,0.0401261636091,0.886666666667,0.9,2.169332989
2190,0.0421873806089,0.0408573093706,0.889333333333,0.904,2.178281825
2200,0.0421609392676,0.0407000919203,0.888,0.904,2.187262084
2210,0.0426856046285,0.0401390098706,0.885333333333,0.896,2.196250074
2220,0.0421308789815,0.0402552331199,0.885333333333,0.904,2.206214704
2230,0.0421492499286,0.0401754543185,0.888,0.904,2.215267717
2240,0.0420023122123,0.0402482756999,0.889333333333,0.904,2.224834864
2250,0.0419552170045,0.0404224558847,0.889333333333,0.904,2.234220663
2260,0.0419552170045,0.0404224558847,0.889333333333,0.904,2.244505592
2270,0.0419773579818,0.0404910967031,0.889333333333,0.904,2.253262033
2280,0.0419587654357,0.0404056423326,0.888,0.904,2.262157934
2290,0.0420132091276,0.0407882371083,0.889333333333,0.904,2.271295663
2300,0.0419102326981,0.0398830172585,0.886666666667,0.904,2.281236748
2310,0.0418821031277,0.0398028276542,0.886666666667,0.904,2.290171382
2320,0.0418821031277,0.0398028276542,0.886666666667,0.904,2.299294544
2330,0.0416972846004,0.0397328860325,0.888,0.904,2.308197962
2340,0.0422186031275,0.0394952040297,0.885333333333,0.904,2.317574186
2350,0.0415634531042,0.0398991582548,0.886666666667,0.904,2.326510021
2360,0.0416878511888,0.0405187303921,0.889333333333,0.908,2.33582115
2370,0.0422021664628,0.0393591710755,0.885333333333,0.904,2.345520476
2380,0.0413815103395,0.0397951422377,0.889333333333,0.908,2.354862228
2390,0.041340382094,0.039649340113,0.889333333333,0.908,2.363809945
2400,0.0413063104708,0.0389226119806,0.889333333333,0.908,2.374082601
2410,0.0413063104708,0.0389226119806,0.889333333333,0.908,2.383461317
2420,0.0411596100352,0.0389271703743,0.893333333333,0.912,2.392716134
2430,0.0411340875569,0.0386007379427,0.890666666667,0.912,2.40146087
2440,0.0411295567834,0.039042886628,0.894666666667,0.912,2.411185761
2450,0.0411240918073,0.0390219628672,0.894666666667,0.912,2.420197863
2460,0.0411214739709,0.0390220672057,0.894666666667,0.912,2.429440982
2470,0.041203688229,0.0393401667283,0.894666666667,0.908,2.438508991
2480,0.0407065885061,0.0395073022364,0.896,0.908,2.44787051
2490,0.0407131443604,0.0395942538684,0.896,0.904,2.456765985
2500,0.0406074277125,0.0391415802618,0.894666666667,0.908,2.466735318
2510,0.0405484932081,0.0385493295054,0.892,0.912,2.476104363
2520,0.0405600020875,0.0385615993922,0.892,0.912,2.485911251
2530,0.040547894503,0.0385386798248,0.892,0.912,2.49471102
2540,0.0405473362395,0.0385376787235,0.892,0.912,2.503946946
2550,0.0405635482184,0.0389210659893,0.894666666667,0.908,2.513749883
2560,0.0405098681105,0.0386703072198,0.894666666667,0.908,2.523403115
2570,0.0404159197474,0.0386202479841,0.894666666667,0.908,2.532464289
2580,0.0403580821297,0.0382923081551,0.893333333333,0.912,2.542896677
2590,0.0404765666712,0.0378034108113,0.894666666667,0.916,2.552284978
2600,0.0403546619608,0.0382039135484,0.893333333333,0.912,2.561605192
2610,0.0403536907912,0.0382001594293,0.893333333333,0.912,2.572915123
2620,0.0403536878002,0.038200134425,0.893333333333,0.912,2.582229796
2630,0.0403535574977,0.0382006864088,0.893333333333,0.912,2.592008011
2640,0.0403258159693,0.0384105581223,0.894666666667,0.908,2.60140115
2650,0.0405874276662,0.0397509053151,0.896,0.908,2.610147584
2660,0.0403360330567,0.0382887890286,0.894666666667,0.912,2.620557728
2670,0.0403537283674,0.0384873510996,0.894666666667,0.908,2.630266085
2680,0.0403520668357,0.0380579141322,0.892,0.912,2.639375333
2690,0.0403211040929,0.0382923601801,0.894666666667,0.912,2.648186935
2700,0.0403203264018,0.0382903105426,0.894666666667,0.912,2.657557756
2710,0.0403190513374,0.038353863709,0.894666666667,0.912,2.666365176
2720,0.0403190366112,0.0383538529779,0.894666666667,0.912,2.67537619
2730,0.0402921646789,0.0380281607488,0.894666666667,0.912,2.684216235
2740,0.0402542818041,0.0379728666629,0.894666666667,0.912,2.693370201
2750,0.0402178742316,0.0380153930658,0.894666666667,0.912,2.70212916
2760,0.0402114434415,0.0381041354681,0.894666666667,0.908,2.710999617
2770,0.0402241114601,0.0385305517939,0.896,0.908,2.719728351
2780,0.0401793392613,0.0380733915164,0.894666666667,0.908,2.728983557
2790,0.0401793315463,0.0380736767373,0.894666666667,0.908,2.737760545
2800,0.0401831781635,0.0381084040277,0.894666666667,0.908,2.74671568
2810,0.040327647253,0.0391196862118,0.897333333333,0.908,2.75573643
2820,0.0401467649432,0.0380617947426,0.894666666667,0.908,2.765019435
2830,0.0401710754278,0.0379001577699,0.894666666667,0.908,2.773767692
2840,0.0401441173923,0.0380905856638,0.894666666667,0.904,2.782892283
2850,0.0399954095478,0.0380721554463,0.894666666667,0.908,2.792489355
2860,0.0399926567994,0.038089140025,0.894666666667,0.908,2.802577662
2870,0.0401474904056,0.0374534003127,0.896,0.912,2.811501887
2880,0.0399718394615,0.0382463981154,0.894666666667,0.908,2.820589379
2890,0.0399641721383,0.0382310019942,0.894666666667,0.908,2.830591543
2900,0.0399714941061,0.0383230225159,0.896,0.908,2.840258993
2910,0.0399503870668,0.0382218138296,0.894666666667,0.908,2.849130068
2920,0.0399032498587,0.038336921113,0.896,0.908,2.858636187
2930,0.0398743803871,0.038285784261,0.896,0.908,2.867648964
2940,0.0398709859413,0.0383529972476,0.896,0.904,2.876993375
2950,0.0398170615104,0.0381793292593,0.894666666667,0.908,2.885893168
2960,0.0398042226162,0.0381289367653,0.894666666667,0.908,2.894988079
2970,0.0397967043249,0.0380242904305,0.894666666667,0.908,2.90357211
2980,0.0397938998191,0.0380643188588,0.894666666667,0.908,2.913211472
2990,0.0397908813984,0.0380583401971,0.894666666667,0.908,2.92210425
3000,0.0398012034355,0.0381393087734,0.894666666667,0.908,2.931699027
3010,0.0397800124132,0.0381051339891,0.894666666667,0.908,2.941223738
3020,0.039513273748,0.0394607370465,0.897333333333,0.904,2.951069391
3030,0.0393673562261,0.0386257978633,0.9,0.908,2.960202683
3040,0.0393705084118,0.0386640991664,0.9,0.908,2.970188264
3050,0.0393589911789,0.0384919302442,0.901333333333,0.912,2.979830185
3060,0.0393572747673,0.0384905145061,0.901333333333,0.912,2.989077489
3070,0.0393472597058,0.038453655749,0.9,0.912,2.998031797
3080,0.0393185615754,0.0384632996728,0.9,0.912,3.008033464
3090,0.0395649250483,0.0395201502488,0.898666666667,0.9,3.017041046
3100,0.0393015538914,0.0385054609616,0.9,0.908,3.026545539
3110,0.0397343440769,0.0407415502443,0.896,0.9,3.035384409
3120,0.0391302314218,0.0389185962516,0.901333333333,0.904,3.044645466
3130,0.0389848405797,0.0381668650617,0.902666666667,0.908,3.053377444
3140,0.0389591388327,0.0381754603382,0.902666666667,0.908,3.062283075
3150,0.038913104098,0.0376679385139,0.905333333333,0.912,3.071106474
3160,0.0389511049982,0.0376046995973,0.905333333333,0.912,3.08041672
3170,0.0388968496627,0.0378087747544,0.902666666667,0.912,3.08916327
3180,0.0389359179602,0.03759742819,0.905333333333,0.912,3.097978702
3190,0.0388832873701,0.037813133709,0.902666666667,0.912,3.107261963
3200,0.0388889314617,0.0378571387437,0.902666666667,0.912,3.117658231
3210,0.0388324496231,0.0376734686287,0.902666666667,0.904,3.127318361
3220,0.0388019057325,0.0381650989435,0.902666666667,0.9,3.136503444
3230,0.0387445939934,0.038140364002,0.904,0.904,3.146375839
3240,0.0387113875721,0.0382301448222,0.902666666667,0.9,3.156001289
3250,0.0387230511946,0.038051371688,0.904,0.904,3.164738383
3260,0.0386902267329,0.0380735997386,0.902666666667,0.9,3.173469108
3270,0.0386984075217,0.0381571880927,0.902666666667,0.9,3.182394435
3280,0.0386934023453,0.0381121884325,0.902666666667,0.9,3.191575408
3290,0.0386870342621,0.0381287321767,0.902666666667,0.9,3.200431212
3300,0.038686435537,0.0381286542578,0.902666666667,0.9,3.209756085
3310,0.0386834440928,0.0381268670512,0.902666666667,0.9,3.218722287
3320,0.0386793956267,0.0380157909564,0.902666666667,0.9,3.228149543
3330,0.0386778014522,0.0380407101593,0.902666666667,0.9,3.236965417
3340,0.0386777995148,0.0380407337679,0.902666666667,0.9,3.246729383
3350,0.0386777452495,0.0380407254665,0.902666666667,0.9,3.257137812
3360,0.0386628471432,0.0380316965233,0.906666666667,0.9,3.266361712
3370,0.0385021402334,0.0378610214458,0.906666666667,0.9,3.275718659
3380,0.0385027629701,0.0379966304989,0.905333333333,0.9,3.285876798
3390,0.0385008060495,0.0379797530551,0.905333333333,0.9,3.295222846
3400,0.0385138186376,0.0381636139455,0.904,0.9,3.304658071
3410,0.0385947226111,0.037436622045,0.904,0.904,3.313687638
3420,0.0389455963846,0.0388788006366,0.9,0.904,3.323186152
3430,0.0383496099887,0.0370056935489,0.901333333333,0.904,3.332370966
3440,0.0383410669732,0.0368621240803,0.902666666667,0.904,3.341782282
3450,0.0383147125762,0.0369848247402,0.902666666667,0.904,3.35102257
3460,0.038309374076,0.036878129902,0.902666666667,0.904,3.360282
3470,0.0384717091394,0.0368569232515,0.904,0.904,3.369252726
3480,0.0384765724109,0.0365068912713,0.906666666667,0.908,3.378452344
3490,0.0382755363755,0.0370928048897,0.902666666667,0.904,3.388350978
3500,0.0941950328364,0.103924685887,0.68,0.648,3.398655719
3510,0.0382255116788,0.0371974071553,0.902666666667,0.9,3.407677554
3520,0.038214585274,0.0370358903401,0.904,0.904,3.416655064
3530,0.0382608665473,0.0368769332601,0.904,0.904,3.425888073
3540,0.0382036866902,0.0370199837671,0.904,0.904,3.435881413
3550,0.0381982804053,0.0374041667135,0.905333333333,0.9,3.44471001
3560,0.0381918567238,0.0373097562758,0.905333333333,0.9,3.454066431
3570,0.0381916462562,0.0373096481285,0.905333333333,0.9,3.463515283
3580,0.0392445635115,0.0365992068919,0.902666666667,0.908,3.472693932
3590,0.0381914729282,0.0373105092008,0.905333333333,0.9,3.481730288
3600,0.0383211803894,0.0365906233805,0.908,0.904,3.491107998
3610,0.0381985283535,0.0373142441403,0.905333333333,0.9,3.499618178
3620,0.0381893863278,0.0373085058219,0.905333333333,0.9,3.50906011
3630,0.0381834817574,0.0373042427958,0.905333333333,0.9,3.517871485
3640,0.0381698669715,0.0373147681584,0.904,0.904,3.527340924
3650,0.0381354941477,0.0373452291427,0.904,0.904,3.537347353
3660,0.0380725969838,0.0369476290848,0.904,0.904,3.548392077
3670,0.0381333543395,0.036566667409,0.906666666667,0.904,3.558144853
3680,0.0381282866392,0.0365310927042,0.908,0.904,3.568159988
3690,0.0381158605172,0.0365735167727,0.909333333333,0.904,3.577339183
3700,0.0380538221096,0.0369282349141,0.904,0.904,3.586334456
3710,0.0379887145223,0.0369307084411,0.904,0.904,3.5953539
3720,0.0380508065899,0.0376971703087,0.904,0.904,3.604701857
3730,0.0379687344947,0.0378546273524,0.902666666667,0.904,3.613653374
3740,0.0379687329451,0.0378546273525,0.902666666667,0.904,3.622719026
3750,0.0379641631755,0.03788969384,0.902666666667,0.904,3.632000835
3760,0.0379421562231,0.0374254689768,0.906666666667,0.904,3.641514024
3770,0.037935121642,0.0375453610073,0.905333333333,0.904,3.650589819
3780,0.0896458006762,0.0999717994556,0.710666666667,0.652,3.659977531
3790,0.0379345413143,0.0375404540479,0.905333333333,0.904,3.670024986
3800,0.0379401541593,0.0375442414019,0.905333333333,0.904,3.681413637
3810,0.0379336776703,0.0375370491371,0.905333333333,0.904,3.690654601
3820,0.0379334310962,0.0376205038456,0.905333333333,0.904,3.699798412
3830,0.0379286073278,0.0375661529729,0.905333333333,0.904,3.708809678
3840,0.0379972342881,0.0381741896547,0.902666666667,0.904,3.718214899
3850,0.0379232008562,0.0375478123076,0.905333333333,0.904,3.727090954
3860,0.0379159065064,0.0374307495077,0.906666666667,0.904,3.736198583
3870,0.0379656342804,0.0382092995752,0.902666666667,0.904,3.745113482
3880,0.0380673185794,0.0383427082462,0.902666666667,0.904,3.754538006
3890,0.0378887034024,0.0374681099339,0.906666666667,0.904,3.763396578
3900,0.0378886580149,0.0374675637128,0.906666666667,0.904,3.772727095
3910,0.0378876823495,0.0374658690479,0.906666666667,0.904,3.782150144
3920,0.0379369298578,0.0379262531807,0.902666666667,0.904,3.791645008
3930,0.0381119730044,0.0385495092306,0.904,0.904,3.800681908
3940,0.0379370373295,0.0379502271022,0.902666666667,0.904,3.813021089
3950,0.0378859418381,0.0374865180218,0.906666666667,0.904,3.822080977
3960,0.0378843769917,0.0374848464534,0.906666666667,0.904,3.832882147
3970,0.03785951052,0.0375680395532,0.904,0.904,3.843094844
3980,0.037866375923,0.0377774724943,0.905333333333,0.904,3.854035315
3990,0.0378377676504,0.0375894767738,0.904,0.904,3.863934129
4000,0.0378360620759,0.0374014226204,0.905333333333,0.904,3.874202046
4010,0.0378754648999,0.0379337762003,0.904,0.904,3.8847028
4020,0.0378349420946,0.0373991124411,0.905333333333,0.904,3.897794477
4030,0.0378909854773,0.0375068856593,0.904,0.904,3.907092945
4040,0.0379087648896,0.0367469602937,0.905333333333,0.904,3.916823437
4050,0.0378074836899,0.0373086055721,0.904,0.904,3.926804597
