iterations,fitness,time
1990,366.0,0.00339424900034
2000,366.0,0.00341059600032
2010,366.0,0.00342555000032
2020,366.0,0.00344104400031
2030,366.0,0.00345612600032
2040,366.0,0.00347096400031
2050,366.0,0.00348536000033
2060,366.0,0.00349978500032
2070,366.0,0.00351417800033
2080,366.0,0.00352817600032
2090,366.0,0.00354309400032
2100,366.0,0.00355769800032
2110,366.0,0.00357314100032
2120,366.0,0.00358799800031
2130,366.0,0.00360322500032
2140,369.0,0.00361778000033
2150,369.0,0.00363164300032
2160,369.0,0.00364634200034
2170,369.0,0.00366062100034
2180,369.0,0.00368085100033
2190,369.0,0.00369346900032
2200,369.0,0.00370971300032
2210,369.0,0.00372578500031
2220,369.0,0.00374136700029
2230,369.0,0.00375657300029
2240,369.0,0.00377183000029
2250,369.0,0.00378659100028
2260,369.0,0.00380185300025
2270,369.0,0.00383235600023
2280,372.0,0.00384808700025
2290,372.0,0.00386283900025
2300,372.0,0.00387866500023
2310,372.0,0.00389463100024
2320,372.0,0.00390752000024
2330,372.0,0.00392090600022
2340,374.0,0.00393379000022
2350,374.0,0.00394668400023
2360,374.0,0.00396718100023
2370,374.0,0.00397981800023
2380,374.0,0.00399206900022
2390,374.0,0.00400753800022
2400,374.0,0.00402031300024
2410,374.0,0.00403312400024
2420,377.0,0.00404625900026
2430,377.0,0.00405830300025
2440,377.0,0.00407048200026
2450,377.0,0.00409892100026
2460,377.0,0.00411373800026
2470,377.0,0.00413717000023
2480,377.0,0.00415628500022
2490,377.0,0.00417813100023
2500,377.0,0.00419886600022
2510,377.0,0.00421818300023
2520,377.0,0.00423477900023
2530,377.0,0.00425156200021
2540,377.0,0.00427352600022
2550,377.0,0.00428899700023
2560,377.0,0.00430458300022
2570,377.0,0.00432333000023
2580,377.0,0.00434479400025
2590,380.0,0.00436240500025
2600,380.0,0.00438048500024
2610,380.0,0.00439449900023
2620,380.0,0.00440756700021
2630,380.0,0.00443586200021
2640,380.0,0.00445370700021
2650,383.0,0.00447097200021
2660,383.0,0.00448737000022
2670,383.0,0.0045034460002
2680,383.0,0.00452073600019
2690,383.0,0.00453674400018
2700,383.0,0.00455367200018
2710,383.0,0.00456702700021
2720,383.0,0.00459728600021
2730,383.0,0.00461407200021
2740,383.0,0.0046299670002
2750,383.0,0.0046463260002
2760,383.0,0.00466282700017
2770,383.0,0.00467562300017
2780,383.0,0.00468760300018
2790,383.0,0.00470503800017
2800,383.0,0.00473115800017
2810,383.0,0.00474400400017
2820,383.0,0.00476063600019
2830,383.0,0.0047735910002
2840,383.0,0.00478481100021
2850,383.0,0.00479760000022
2860,383.0,0.00481940300023
2870,383.0,0.00483198100022
2880,383.0,0.00484754300021
2890,383.0,0.00486013600022
2900,383.0,0.00487235600022
2910,383.0,0.00488514800023
2920,383.0,0.00489780700022
2930,383.0,0.00491543200022
2940,383.0,0.00493235900024
2950,383.0,0.00495062100023
2960,383.0,0.00496741300023
2970,383.0,0.00498826300023
2980,383.0,0.00500603200021
2990,383.0,0.00502668100023
3000,383.0,0.00505985900023
3010,383.0,0.00507916500024
3020,383.0,0.00509592600025
3030,383.0,0.00511453100026
3040,383.0,0.00513020800028
3050,383.0,0.00514560900029
3060,383.0,0.00516049100031
3070,383.0,0.00517533000033
3080,383.0,0.00519442800035
3090,383.0,0.00521916300033
3100,383.0,0.00523692000033
3110,383.0,0.00525344800033
3120,383.0,0.00527384500035
3130,383.0,0.00529169000035
3140,383.0,0.00531107300034
3150,383.0,0.00532902500035
3160,383.0,0.00534776800035
3170,383.0,0.00536404400034
3180,383.0,0.00539684300034
3190,383.0,0.00541298400032
3200,383.0,0.00543295300031
3210,383.0,0.00544669800033
3220,383.0,0.00545917500034
3230,383.0,0.00547103800034
3240,383.0,0.00548249100035
3250,383.0,0.00549409600035
3260,383.0,0.00550926900036
3270,383.0,0.00552704600034
3280,383.0,0.00553897600034
3290,383.0,0.00555031900032
3300,383.0,0.00556548300031
3310,383.0,0.00558265900031
3320,383.0,0.00560166200032
3330,383.0,0.00561940600033
3340,383.0,0.00563730500033
3350,383.0,0.00565382700034
3360,383.0,0.00568448800036
3370,383.0,0.00570044100036
3380,383.0,0.00571675000035
3390,383.0,0.00573266300034
3400,383.0,0.00574831300034
3410,383.0,0.00576358700033
3420,383.0,0.00577984300031
3430,383.0,0.00579786300031
3440,383.0,0.0058148490003
3450,383.0,0.0058313180003
3460,383.0,0.00584780800031
3470,383.0,0.00586472100031
3480,383.0,0.00588138100031
3490,383.0,0.00589872500029
3500,383.0,0.00592115900031
3510,383.0,0.0059388060003
3520,383.0,0.0059573850003
3530,383.0,0.0059741770003
3540,383.0,0.00599013400031
3550,383.0,0.00600777700032
3560,383.0,0.00602453200034
3570,383.0,0.00604190800036
3580,383.0,0.00605848600037
3590,383.0,0.00607463800037
3600,383.0,0.00609570100036
3610,383.0,0.00611292300036
3620,383.0,0.00613457800037
3630,383.0,0.00615551800036
3640,383.0,0.00618446400034
3650,383.0,0.00620321000034
3660,383.0,0.00622141600033
3670,383.0,0.00623870200033
3680,383.0,0.00625676300032
3690,383.0,0.00627331600032
3700,383.0,0.00629067500032
3710,383.0,0.0063076910003
3720,383.0,0.00632397900031
3730,383.0,0.00636172300031
3740,383.0,0.00637872700031
3750,383.0,0.00640155100032
3760,383.0,0.00642526300032
3770,383.0,0.0064478240003
3780,383.0,0.00646854300032
3790,383.0,0.00648644200032
3800,383.0,0.00650387600032
3810,383.0,0.00652103300033
3820,383.0,0.00654741800031
3830,383.0,0.00656361600031
3840,383.0,0.0065824780003
3850,383.0,0.00660028200031
3860,383.0,0.00661614800029
3870,383.0,0.0066326060003
3880,383.0,0.0066499540003
3890,383.0,0.00666525800031
3900,383.0,0.00668038600031
3910,383.0,0.00670977700031
3920,383.0,0.00672538300032
3930,383.0,0.00674046300031
3940,383.0,0.00675563900032
3950,383.0,0.00677090500034
3960,383.0,0.00678554200033
3970,383.0,0.00679985600033
3980,383.0,0.00681440100033
3990,383.0,0.00682938600033
4000,383.0,0.00684952300034
4010,383.0,0.00686454400034
4020,383.0,0.00688545900036
4030,383.0,0.00690284200036
4040,383.0,0.00691768400034
4050,383.0,0.00693240900034
4060,383.0,0.00694689000034
4070,383.0,0.00696453700033
4080,383.0,0.00698013100032
4090,383.0,0.00700943600032
4100,383.0,0.00702782900029
4110,383.0,0.0070434620003
4120,383.0,0.00705903400029
4130,383.0,0.00707418200031
4140,383.0,0.00708888200032
4150,383.0,0.00710402100032
4160,383.0,0.00712129600032
4170,383.0,0.00713634100032
4180,383.0,0.00715113300032
4190,383.0,0.00716657000032
4200,383.0,0.00718182300031
4210,383.0,0.00719662800032
4220,383.0,0.00721142300031
4230,383.0,0.0072264230003
4240,383.0,0.00724432100031
4250,383.0,0.00726098800033
4260,383.0,0.00727653300032
4270,383.0,0.00729296600034
4280,383.0,0.00730888000032
4290,383.0,0.00732562400034
4300,383.0,0.00734176900036
4310,383.0,0.00735900100037
4320,383.0,0.00737676100036
4330,383.0,0.00739297700036
4340,383.0,0.00740854400036
4350,383.0,0.00742117800036
4360,383.0,0.00743804900034
4370,383.0,0.00746019300036
4380,383.0,0.00747565300034
4390,383.0,0.00748911300033
4400,383.0,0.00750271600035
4410,383.0,0.00751635800037
4420,383.0,0.00752962500039
4430,383.0,0.00754631300038
4440,383.0,0.00756263700038
4450,383.0,0.0075777360004
4460,383.0,0.00760669600041
4470,383.0,0.00761988400041
4480,383.0,0.00763602800041
4490,383.0,0.0076501890004
4500,383.0,0.0076630620004
4510,383.0,0.0076757580004
4520,383.0,0.00768774600041
4530,383.0,0.00769989900041
4540,383.0,0.00771176700042
4550,383.0,0.00772844000042
4560,383.0,0.00774447600043
4570,383.0,0.00775773000044
4580,383.0,0.00777442800043
4590,383.0,0.00779656300043
4600,383.0,0.00781137200042
4610,383.0,0.00782836200042
4620,383.0,0.00784508200042
4630,383.0,0.00786035300041
4640,383.0,0.0078905480004
4650,383.0,0.00791022800038
4660,383.0,0.00792286900037
4670,383.0,0.00794154600038
4680,383.0,0.00795795500039
4690,383.0,0.0079722550004
4700,383.0,0.00798668300038
4710,383.0,0.0080028520004
4720,383.0,0.00802375100039
4730,383.0,0.00804799800039
4740,383.0,0.00806435800038
4750,383.0,0.00808151600037
4760,383.0,0.00809763000038
4770,383.0,0.00811336300038
4780,383.0,0.00812982800036
4790,383.0,0.00814640800036
4800,383.0,0.00816223600035
4810,383.0,0.00817822200034
4820,383.0,0.00820847700035
4830,383.0,0.00822459500034
4840,383.0,0.00824099600032
4850,383.0,0.00825697300033
4860,383.0,0.00827361600034
4870,383.0,0.00828951400032
4880,383.0,0.00830564800032
4890,383.0,0.00832117200031
4900,383.0,0.00833605300031
4910,383.0,0.00835115900028
4920,383.0,0.00836663600029
4930,383.0,0.00838185000029
4940,383.0,0.0083968560003
4950,383.0,0.00841210200031
4960,383.0,0.0084277470003
4970,383.0,0.00844310800031
4980,383.0,0.00845812800031
4990,383.0,0.00847359200031
