iterations,fitness,time
2590,376.0,0.00479133100001
2600,376.0,0.004861874
2610,376.0,0.00488036800002
2620,379.0,0.00489341799999
2630,379.0,0.004905084
2640,379.0,0.004916536
2650,379.0,0.00495801900001
2660,379.0,0.00497489400001
2670,379.0,0.00499388899999
2680,379.0,0.00500958599997
2690,379.0,0.00502505599997
2700,379.0,0.00504229399996
2710,379.0,0.00505794399996
2720,379.0,0.00507166499997
2730,379.0,0.00508348299999
2740,379.0,0.00510159799998
2750,379.0,0.00511786399997
2760,379.0,0.00514071899997
2770,379.0,0.00515811399998
2780,379.0,0.00517469099998
2790,379.0,0.00519042099998
2800,379.0,0.00520803299997
2810,379.0,0.00522549199999
2820,379.0,0.00526237399998
2830,379.0,0.00530010699998
2840,380.0,0.00532188899999
2850,380.0,0.00536024499999
2860,380.0,0.00537643199999
2870,380.0,0.00540443399998
2880,380.0,0.005420671
2890,380.0,0.00545466200001
2900,380.0,0.00547037000001
2910,380.0,0.005488184
2920,380.0,0.005501557
2930,380.0,0.00551365499999
2940,380.0,0.00553374899999
2950,383.0,0.00555453199999
2960,383.0,0.00557394099999
2970,383.0,0.00559238700001
2980,383.0,0.00561009999998
2990,383.0,0.00562927899998
3000,383.0,0.00565454999997
3010,383.0,0.00568157299998
3020,383.0,0.00570238999998
3030,383.0,0.00574157399998
3040,383.0,0.00576996999999
3050,383.0,0.00579215999997
3060,383.0,0.00581414299998
3070,383.0,0.00583674399996
3080,383.0,0.00585843199997
3090,383.0,0.00587995999999
3100,383.0,0.00589848399997
3110,383.0,0.00591424499999
3120,383.0,0.00592814399997
3130,386.0,0.00594185599996
3140,386.0,0.00595514899996
3150,389.0,0.00596741199996
3160,389.0,0.00597920399997
3170,389.0,0.00599436999997
3180,389.0,0.00600714999999
3190,389.0,0.00601921899997
3200,389.0,0.00603153299994
3210,389.0,0.00604325399996
3220,389.0,0.00605416299996
3230,392.0,0.00607325399997
3240,392.0,0.00608548399995
3250,392.0,0.00610460399994
3260,392.0,0.00611812999995
3270,392.0,0.00613020499995
3280,392.0,0.00614209099996
3290,392.0,0.00615690899994
3300,392.0,0.00616951699996
3310,392.0,0.00619003299997
3320,392.0,0.00620259499996
3330,392.0,0.00621482199995
3340,392.0,0.00623186499996
3350,392.0,0.00624537999997
3360,392.0,0.00625929499998
3370,392.0,0.00627163899998
3380,392.0,0.00628575399998
3390,392.0,0.00630482099999
3400,392.0,0.00634159699999
3410,392.0,0.00635531899999
3420,395.0,0.00637162299998
3430,395.0,0.00638814899997
3440,395.0,0.00640118399997
3450,395.0,0.00641550599997
3460,395.0,0.00643564399996
3470,395.0,0.00645416499995
3480,398.0,0.00647067999995
3490,398.0,0.00651491199997
3500,398.0,0.00653491099999
3510,398.0,0.00657998200001
3520,398.0,0.006606683
3530,398.0,0.006668426
3540,398.0,0.00670743499998
3550,399.0,0.00673697199997
3560,399.0,0.00676149799997
3570,399.0,0.00678823599998
3580,399.0,0.00684164499998
3590,399.0,0.00687396999999
3600,399.0,0.00690169399999
3610,399.0,0.00693816099999
3620,399.0,0.00696881399998
3630,399.0,0.00699823199997
3640,399.0,0.007037704
3650,399.0,0.00706311300002
3660,399.0,0.00708413500004
3670,399.0,0.00710209500002
3680,399.0,0.00712056900002
3690,399.0,0.00713984100003
3700,399.0,0.00715966600004
3710,399.0,0.00717892500003
3720,399.0,0.00719742500004
3730,399.0,0.00721858200004
3740,399.0,0.00723948300003
3750,399.0,0.00725936100002
3760,399.0,0.00727718300001
3770,399.0,0.007298335
3780,399.0,0.007315955
3790,399.0,0.00733370999998
3800,399.0,0.00735101199999
3810,399.0,0.007367461
3820,399.0,0.00737984100002
3830,399.0,0.00739578400004
3840,399.0,0.00740964300005
3850,399.0,0.00742852100004
3860,399.0,0.00746279100002
3870,400.0,0.00747876300002
3880,400.0,0.00749438000003
3890,400.0,0.00751383900001
3900,400.0,0.00753341500001
3910,400.0,0.00782231800002
3920,400.0,0.00785543000003
3930,400.0,0.00789529300005
3940,400.0,0.00793684500005
3950,400.0,0.00798380800003
3960,400.0,0.00801702100003
3970,400.0,0.00804666600001
3980,400.0,0.00806674100002
3990,400.0,0.00808494300003
4000,400.0,0.00810903900003
4010,400.0,0.00813271000001
4020,400.0,0.00816082100002
4030,400.0,0.00818162100003
4040,400.0,0.00821463500003
4050,400.0,0.00823467700002
4060,400.0,0.008269238
4070,400.0,0.008288819
4080,400.0,0.00830419599998
4090,400.0,0.00832388199998
4100,400.0,0.00834347599999
4110,400.0,0.00836251199999
4120,400.0,0.00838074999999
4130,400.0,0.00840020699999
4140,400.0,0.00841907799997
4150,400.0,0.00843735399999
4160,400.0,0.00846103399999
4170,401.0,0.00848098500001
4180,402.0,0.00850044900002
4190,402.0,0.00851901100003
4200,402.0,0.00853777500004
4210,405.0,0.00855461500004
4220,405.0,0.00857445200003
4230,405.0,0.00859129100002
4240,405.0,0.00860982400002
4250,405.0,0.00862930600002
4260,405.0,0.00865353
4270,405.0,0.00867503200001
4280,405.0,0.008691344
4290,405.0,0.00872032300001
4300,405.0,0.008762647
4310,405.0,0.00878784900002
4320,405.0,0.00882711100002
4330,405.0,0.008849142
4340,405.0,0.00887152999999
4350,405.0,0.00889597999998
4360,405.0,0.00892566599998
4370,405.0,0.008951838
4380,405.0,0.008975935
4390,405.0,0.00899920399999
4400,405.0,0.00901988599998
4410,405.0,0.00904617499998
4420,405.0,0.00907269599998
4430,406.0,0.00909488599999
4440,406.0,0.00911812299998
4450,406.0,0.00914498
4460,406.0,0.00917742600001
4470,406.0,0.00919359
4480,406.0,0.00920834499999
4490,406.0,0.00922922699999
4500,406.0,0.009267013
4510,412.0,0.00928234600002
4520,412.0,0.00929903200003
4530,412.0,0.00933467400003
4540,412.0,0.00935047600004
4550,412.0,0.00936439000006
4560,412.0,0.00937783500007
4570,412.0,0.00939397200005
4580,412.0,0.00941022800006
4590,412.0,0.00942534700005
4600,412.0,0.00943914100003
4610,412.0,0.00945267200004
4620,412.0,0.00946643100005
4630,412.0,0.00948089100007
4640,412.0,0.00949382800005
4650,412.0,0.00951090300003
4660,412.0,0.00952625300005
4670,412.0,0.00954003300004
4680,412.0,0.00955410800003
4690,412.0,0.00957130100002
4700,412.0,0.00958589600003
4710,412.0,0.00960116800002
4720,412.0,0.00963750300002
4730,412.0,0.00965654100003
4740,412.0,0.00967672400003
4750,412.0,0.00969799400002
4760,412.0,0.00972021500002
4770,412.0,0.00975684700003
4780,412.0,0.00978885300003
4790,412.0,0.00981810300001
4800,412.0,0.00983832500003
4810,415.0,0.00987130600001
4820,415.0,0.009912797
4830,415.0,0.00993946299999
4840,415.0,0.010011095
4850,415.0,0.010045817
4860,415.0,0.010076936
4870,415.0,0.010202241
4880,415.0,0.01023351
4890,415.0,0.010264924
4900,415.0,0.010284026
4910,415.0,0.010303044
4920,415.0,0.010327846
4930,415.0,0.010355849
4940,415.0,0.010377726
4950,415.0,0.010399346
4960,415.0,0.0104362439999
4970,415.0,0.010458496
4980,415.0,0.0104748889999
4990,415.0,0.0104896599999
