iterations,fitness,time
1330,4964.20207783,0.00121057200001
1340,4964.20207783,0.00122096100001
1350,4964.20207783,0.00123136700001
1360,4964.20207783,0.00124046900001
1370,4964.20207783,0.00124812900001
1380,4964.20207783,0.00125563800001
1390,4964.20207783,0.001263018
1400,4964.20207783,0.001268612
1410,4964.20207783,0.001273819
1420,4964.20207783,0.001287157
1430,4964.20207783,0.001293736
1440,4964.20207783,0.001300284
1450,4964.20207783,0.00130742900001
1460,4964.20207783,0.00131416900001
1470,4964.20207783,0.00132035700001
1480,4964.20207783,0.00132587500001
1490,4964.20207783,0.00133086500001
1500,4964.20207783,0.00134018700001
1510,4964.20207783,0.00134579300001
1520,4964.20207783,0.00135079600001
1530,4964.20207783,0.00135566400001
1540,4964.20207783,0.00136000000001
1550,4964.20207783,0.00136930300001
1560,4964.20207783,0.00137438200001
1570,4964.20207783,0.00138043800001
1580,4964.20207783,0.00138504900001
1590,4964.20207783,0.00138990900001
1600,4964.20207783,0.00139447000001
1610,4964.20207783,0.00140032800001
1620,4964.20207783,0.00140529000001
1630,4964.20207783,0.00141499000001
1640,4964.20207783,0.00142054900001
1650,4964.20207783,0.00142617000001
1660,4964.20207783,0.00143216800001
1670,4964.20207783,0.00143757000001
1680,4964.20207783,0.00144230500001
1690,4964.20207783,0.00145177700001
1700,4964.20207783,0.00145687100001
1710,4964.20207783,0.00146335200001
1720,4964.20207783,0.00146906200001
1730,4964.20207783,0.00147680900001
1740,4964.20207783,0.00149750600001
1750,4964.20207783,0.00150370400001
1760,4964.20207783,0.00150850900001
1770,4964.20207783,0.00153362500001
1780,4964.20207783,0.00153913600001
1790,4964.20207783,0.00154503200001
1800,4964.20207783,0.00155021900001
1810,4964.20207783,0.00155497600001
1820,4964.20207783,0.00155972400001
1830,4964.20207783,0.00156675100001
1840,4964.20207783,0.00157466500001
1850,4964.20207783,0.00158004600001
1860,4964.20207783,0.00158781000001
1870,4964.20207783,0.00159326700001
1880,4964.20207783,0.00160005500001
1890,4964.20207783,0.00160663300001
1900,4964.20207783,0.00161204400001
1910,4964.20207783,0.00161971600001
1920,4964.20207783,0.00162575000001
1930,4964.20207783,0.00163096200001
1940,4964.20207783,0.00163575800001
1950,4964.20207783,0.00164233700001
1960,4964.20207783,0.00164809400001
1970,4964.20207783,0.00167890300001
1980,4964.20207783,0.00168394800001
1990,4964.20207783,0.00169226500001
2000,4964.20207783,0.00169838300001
2010,4964.20207783,0.00170370800001
2020,4964.20207783,0.00170923800001
2030,4964.20207783,0.00171416000001
2040,4964.20207783,0.00172152400001
2050,4964.20207783,0.00172703200001
2060,4964.20207783,0.00173379800001
2070,4964.20207783,0.00174009000001
2080,4964.20207783,0.00174561600001
2090,4964.20207783,0.00175319200001
2100,4964.20207783,0.00175824000001
2110,4964.20207783,0.00176359900001
2120,4964.20207783,0.00177280300001
2130,4964.20207783,0.00177830300001
2140,4964.20207783,0.00180830500001
2150,4964.20207783,0.00183873600001
2160,4964.20207783,0.00184458000001
2170,4964.20207783,0.00185094500001
2180,4964.20207783,0.00185716500001
2190,4964.20207783,0.00186261500001
2200,4964.20207783,0.001869991
2210,4964.20207783,0.001879624
2220,4964.20207783,0.001888791
2230,4964.20207783,0.001901962
2240,4964.20207783,0.001918602
2250,4964.20207783,0.001948778
2260,4964.20207783,0.001958507
2270,4964.20207783,0.00196439300001
2280,4964.20207783,0.001969666
2290,4964.20207783,0.001977401
2300,4964.20207783,0.001984796
2310,4964.20207783,0.001995081
2320,4964.20207783,0.002003245
2330,4964.20207783,0.00201286
2340,4964.20207783,0.002019868
2350,4964.20207783,0.002025772
2360,4964.20207783,0.002034309
2370,4964.20207783,0.002040129
2380,4964.20207783,0.002045889
2390,4964.20207783,0.002062817
2400,4964.20207783,0.00208077700001
2410,4964.20207783,0.002097492
2420,4964.20207783,0.002104429
2430,4964.20207783,0.002111337
2440,4964.20207783,0.002137426
2450,4964.20207783,0.002144706
2460,4964.20207783,0.002167554
2470,4964.20207783,0.002173933
2480,4964.20207783,0.002179982
2490,4964.20207783,0.002186561
2500,4964.20207783,0.002193124
2510,4964.20207783,0.002199593
2520,4964.20207783,0.002206378
2530,4964.20207783,0.002213686
2540,4964.20207783,0.002223578
2550,4964.20207783,0.002235338
2560,4964.20207783,0.002247937
2570,4964.20207783,0.002260015
2580,4964.20207783,0.002273919
2590,4964.20207783,0.002290899
2600,4964.20207783,0.002305705
2610,4964.20207783,0.00231458
2620,4964.20207783,0.002325818
2630,4964.20207783,0.002334396
2640,4964.20207783,0.00234013
2650,4964.20207783,0.00234611
2660,4964.20207783,0.002353589
2670,4964.20207783,0.002362129
2680,4964.20207783,0.002371741
2690,4964.20207783,0.002378801
2700,4964.20207783,0.00238655
2710,4964.20207783,0.002395581
2720,4964.20207783,0.002403976
2730,4964.20207783,0.002411315
2740,4964.20207783,0.002417876
2750,4964.20207783,0.00242389
2760,4964.20207783,0.002429459
2770,4964.20207783,0.002438127
2780,4964.20207783,0.002445434
2790,4964.20207783,0.002451434
2800,4964.20207783,0.002457498
2810,4964.20207783,0.002462325
2820,4964.20207783,0.002467354
2830,4964.20207783,0.002475662
2840,4964.20207783,0.002482508
2850,4964.20207783,0.002488893
2860,4964.20207783,0.002495451
2870,4964.20207783,0.002501885
2880,4964.20207783,0.002508955
2890,4964.20207783,0.002515817
2900,4964.20207783,0.002521379
2910,4964.20207783,0.00252716
2920,4964.20207783,0.002565393
2930,4964.20207783,0.002582053
2940,4964.20207783,0.002587955
2950,4964.20207783,0.002596398
2960,4964.20207783,0.002602006
2970,4964.20207783,0.002608774
2980,4964.20207783,0.002615764
2990,4964.20207783,0.002621101
3000,4964.20207783,0.002628118
3010,4964.20207783,0.002633476
3020,4964.20207783,0.00264011
3030,4964.20207783,0.002646948
3040,4964.20207783,0.002654441
3050,4964.20207783,0.002666241
3060,4964.20207783,0.00267253
3070,4964.20207783,0.002679726
3080,4964.20207783,0.002686252
3090,4964.20207783,0.002692272
3100,4964.20207783,0.002698581
3110,4964.20207783,0.00270829799999
3120,4964.20207783,0.00271631199999
3130,4964.20207783,0.00272571799999
3140,4964.20207783,0.00273155999999
3150,4964.20207783,0.00273793099999
3160,4964.20207783,0.00274322499999
3170,4964.20207783,0.00275000199999
3180,4964.20207783,0.00275633599999
3190,4964.20207783,0.00276237199999
3200,4964.20207783,0.00276884699999
3210,4964.20207783,0.00278421399999
3220,4964.20207783,0.002789227
3230,4964.20207783,0.002796488
3240,4964.20207783,0.0028013
3250,4964.20207783,0.002838357
3260,4964.20207783,0.002843458
3270,4964.20207783,0.002857412
3280,4964.20207783,0.002863793
3290,4964.20207783,0.002873667
3300,4964.20207783,0.002879558
3310,4964.20207783,0.002899946
3320,4964.20207783,0.002905858
3330,4964.20207783,0.002911927
3340,4964.20207783,0.002918631
3350,4964.20207783,0.002928251
3360,4964.20207783,0.00293519
3370,4964.20207783,0.002943897
3380,4964.20207783,0.002951269
3390,4964.20207783,0.002957682
3400,4964.20207783,0.002968165
3410,4964.20207783,0.002996184
3420,4964.20207783,0.003004194
3430,4964.20207783,0.003015541
3440,4964.20207783,0.00303487
3450,4964.20207783,0.003049458
3460,4964.20207783,0.003058104
3470,4964.20207783,0.003064544
3480,4964.20207783,0.003071015
3490,4964.20207783,0.003076013
3500,4964.20207783,0.003082019
3510,4964.20207783,0.00309089
3520,4964.20207783,0.003097898
3530,4964.20207783,0.003103176
3540,4964.20207783,0.003108063
3550,4964.20207783,0.003115223
3560,4964.20207783,0.003120754
3570,4964.20207783,0.003127612
3580,4964.20207783,0.003133451
3590,4964.20207783,0.003142816
3600,4964.20207783,0.003150336
3610,4964.20207783,0.00315704
3620,4964.20207783,0.003163644
3630,4964.20207783,0.003171069
3640,4964.20207783,0.003178504
3650,4964.20207783,0.003186856
3660,4964.20207783,0.00319445
3670,4964.20207783,0.003215489
3680,4964.20207783,0.003221158
3690,4964.20207783,0.003228376
3700,4964.20207783,0.003234308
3710,4964.20207783,0.003259265
3720,4964.20207783,0.003267932
3730,4964.20207783,0.003281591
3740,4964.20207783,0.00330106
3750,4964.20207783,0.003341969
3760,4964.20207783,0.003358631
3770,4964.20207783,0.003369131
3780,4964.20207783,0.003378386
3790,4964.20207783,0.003386489
3800,4964.20207783,0.003394873
3810,4964.20207783,0.00340229
3820,4964.20207783,0.003407826
3830,4964.20207783,0.003415172
3840,4964.20207783,0.003422422
3850,4964.20207783,0.003429316
3860,4964.20207783,0.003443685
3870,4964.20207783,0.003449814
3880,4964.20207783,0.00345555
3890,4964.20207783,0.003461831
3900,4964.20207783,0.003481571
3910,4964.20207783,0.003489976
3920,4964.20207783,0.00349744
3930,4964.20207783,0.003503832
3940,4964.20207783,0.003510593
3950,4964.20207783,0.003516213
3960,4964.20207783,0.003525449
3970,4964.20207783,0.003533178
3980,4964.20207783,0.003540913
3990,4964.20207783,0.003548561
4000,4964.20207783,0.003555948
4010,4964.20207783,0.003564424
4020,4964.20207783,0.003573396
4030,4964.20207783,0.003582484
4040,4964.20207783,0.003590528
4050,4964.20207783,0.003600599
4060,4964.20207783,0.00362586
4070,4964.20207783,0.003633773
4080,4964.20207783,0.003640894
4090,4964.20207783,0.003647936
4100,4964.20207783,0.003654173
4110,4964.20207783,0.003660723
4120,4964.20207783,0.003667085
4130,4964.20207783,0.003672925
4140,4964.20207783,0.003678713
4150,4964.20207783,0.003684511
4160,4964.20207783,0.003690443
4170,4964.20207783,0.003696804
4180,4964.20207783,0.003704083
4190,4964.20207783,0.003709818
4200,4964.20207783,0.00371534700001
4210,4964.20207783,0.00372112600001
4220,4964.20207783,0.003726929
4230,4964.20207783,0.00373279900001
4240,4964.20207783,0.00373843100001
4250,4964.20207783,0.00374513600001
4260,4964.20207783,0.00375072700001
4270,4964.20207783,0.00375815700001
4280,4964.20207783,0.00376447800001
4290,4964.20207783,0.00377070200001
4300,4964.20207783,0.00377771400001
4310,4964.20207783,0.00378521000001
4320,4964.20207783,0.00379263100001
4330,4964.20207783,0.00379893600001
4340,4964.20207783,0.00380520800001
4350,4964.20207783,0.00381278000001
4360,4964.20207783,0.00382030400001
4370,4964.20207783,0.00382657100001
4380,4964.20207783,0.00383269900001
4390,4964.20207783,0.00383894100001
4400,4964.20207783,0.00384487700001
4410,4964.20207783,0.00385287000001
4420,4964.20207783,0.00386071700001
4430,4964.20207783,0.00386748500001
4440,4964.20207783,0.00387477900001
4450,4964.20207783,0.00388126700001
4460,4964.20207783,0.00388776800001
4470,4964.20207783,0.00389384100001
4480,4964.20207783,0.00390008400001
4490,4964.20207783,0.00390611300001
4500,4964.20207783,0.00391226500001
4510,4964.20207783,0.00391855800001
4520,4964.20207783,0.00392482500001
4530,4964.20207783,0.00393208500001
4540,4964.20207783,0.00395230800001
4550,4964.20207783,0.00396213600001
4560,4964.20207783,0.00397030900001
4570,4964.20207783,0.00397678500001
4580,4964.20207783,0.00398244100001
4590,4964.20207783,0.00398988300001
4600,4964.20207783,0.00399672400001
4610,4964.20207783,0.00400513700001
4620,4964.20207783,0.00401054400001
4630,4964.20207783,0.00401585400001
4640,4964.20207783,0.00402166700001
4650,4964.20207783,0.00402791800001
4660,4964.20207783,0.00403386000001
4670,4964.20207783,0.00404591200001
4680,4964.20207783,0.00405081100002
4690,4964.20207783,0.00405715800001
4700,4964.20207783,0.00406837600002
4710,4964.20207783,0.00408093700002
4720,4964.20207783,0.00408990000002
4730,4964.20207783,0.00411567700002
4740,4964.20207783,0.00412560500002
4750,4964.20207783,0.00413163600002
4760,4964.20207783,0.00413728200002
4770,4964.20207783,0.00414444200002
4780,4964.20207783,0.00414956500002
4790,4964.20207783,0.00415474100002
4800,4964.20207783,0.00415924800002
4810,4964.20207783,0.00416704800002
4820,4964.20207783,0.00417282500002
4830,4964.20207783,0.00417825800002
4840,4964.20207783,0.00418356800002
4850,4964.20207783,0.00418945400002
4860,4964.20207783,0.00419471700002
4870,4964.20207783,0.00421508800002
4880,4964.20207783,0.00422029800002
4890,4964.20207783,0.00422544900002
4900,4964.20207783,0.00423055500002
4910,4964.20207783,0.00423573800002
4920,4964.20207783,0.00424118800002
4930,4964.20207783,0.00424678100002
4940,4964.20207783,0.00425189200002
4950,4964.20207783,0.00425735300002
4960,4964.20207783,0.00426256000002
4970,4964.20207783,0.00426758700002
4980,4964.20207783,0.00427300200002
4990,4964.20207783,0.00427823300002
5000,4964.20207783,0.00428347100002
5010,4964.20207783,0.00428851500002
5020,4964.20207783,0.00429396100002
5030,4964.20207783,0.00429909200002
5040,4964.20207783,0.00430438200002
5050,4964.20207783,0.00430963600002
5060,4964.20207783,0.00431519800002
5070,4964.20207783,0.00432713800002
5080,4964.20207783,0.00433246600002
5090,4964.20207783,0.00433937900002
5100,4964.20207783,0.00434610600002
5110,4964.20207783,0.00435242500002
5120,4964.20207783,0.00436082800002
5130,4964.20207783,0.00436999100002
5140,4964.20207783,0.00438184300002
5150,4964.20207783,0.00439141100002
5160,4964.20207783,0.00439884900002
5170,4964.20207783,0.00440545800002
5180,4964.20207783,0.00441720600002
5190,4964.20207783,0.00444365800002
5200,4964.20207783,0.00445315500002
5210,4964.20207783,0.00445867900002
5220,4964.20207783,0.00446359900002
5230,4964.20207783,0.00447126600002
5240,4964.20207783,0.00447663400002
5250,4964.20207783,0.00448434700002
5260,4964.20207783,0.00449001500002
5270,4964.20207783,0.00449513300002
5280,4964.20207783,0.00450263700002
5290,4964.20207783,0.00450813900002
5300,4964.20207783,0.00451334000002
5310,4964.20207783,0.00451822600002
5320,4964.20207783,0.00452556500002
5330,4964.20207783,0.00453174600002
5340,4964.20207783,0.00453953400002
5350,4964.20207783,0.00454635400002
5360,4964.20207783,0.00455233200002
5370,4964.20207783,0.00455811600002
5380,4964.20207783,0.00456446800002
5390,4964.20207783,0.00457048300002
5400,4964.20207783,0.00457632300002
5410,4964.20207783,0.00458198900002
5420,4964.20207783,0.00458849800002
5430,4964.20207783,0.00459751900002
5440,4964.20207783,0.00460643600002
5450,4964.20207783,0.00461494000002
5460,4964.20207783,0.00462209000002
5470,4964.20207783,0.00462996000002
5480,4964.20207783,0.00463753900002
5490,4964.20207783,0.00464405100002
5500,4964.20207783,0.00465068100002
5510,4964.20207783,0.00465555600002
5520,4964.20207783,0.00466053000002
5530,4964.20207783,0.00466647600002
5540,4964.20207783,0.00467230700002
5550,4964.20207783,0.00467805200002
5560,4964.20207783,0.00468302800002
5570,4964.20207783,0.00468830200002
5580,4964.20207783,0.00469389700002
5590,4964.20207783,0.00469864100002
5600,4964.20207783,0.00470555000001
5610,4964.20207783,0.00471406900001
5620,4964.20207783,0.00472108800001
5630,4964.20207783,0.00472687500001
5640,4964.20207783,0.00473243900001
5650,4964.20207783,0.00473719800002
5660,4964.20207783,0.00474364300002
5670,4964.20207783,0.00474872300001
5680,4964.20207783,0.00475364900002
5690,4964.20207783,0.00475856300002
5700,4964.20207783,0.00476516300002
5710,4964.20207783,0.00476990800002
5720,4964.20207783,0.00477473300002
5730,4964.20207783,0.00477949300002
5740,4964.20207783,0.00478582800002
5750,4964.20207783,0.00479224100002
5760,4964.20207783,0.00479865200002
5770,4964.20207783,0.00480392800002
5780,4964.20207783,0.00480882200002
5790,4964.20207783,0.00481609800002
5800,4964.20207783,0.00482605100002
5810,4964.20207783,0.00483319000002
5820,4964.20207783,0.00485294500002
5830,4964.20207783,0.00486051900002
5840,4964.20207783,0.00486722900001
5850,4964.20207783,0.00487334500001
5860,4964.20207783,0.00487928500001
5870,4964.20207783,0.00488545300001
5880,4964.20207783,0.00489753000001
5890,4964.20207783,0.00490261700001
5900,4964.20207783,0.00490895100001
5910,4964.20207783,0.00491401700001
5920,4964.20207783,0.00491871400001
5930,4964.20207783,0.00492348800002
5940,4964.20207783,0.00492796700001
5950,4964.20207783,0.00493595600001
5960,4964.20207783,0.00494052800001
5970,4964.20207783,0.00494638600001
5980,4964.20207783,0.00495152500002
5990,4964.20207783,0.00495834200001
6000,4964.20207783,0.00496361700001
6010,4964.20207783,0.00496954100002
6020,4964.20207783,0.00497611100002
6030,4964.20207783,0.00498453400002
6040,4964.20207783,0.00499091100002
6050,4964.20207783,0.00499727700002
6060,4964.20207783,0.00500347700001
6070,4964.20207783,0.00500986600001
6080,4964.20207783,0.00503081900001
6090,4964.20207783,0.00503705300001
6100,4964.20207783,0.00504552100001
6110,4964.20207783,0.00505368700001
6120,4964.20207783,0.00506048100001
6130,4964.20207783,0.00506640000001
6140,4964.20207783,0.00507164300001
6150,4964.20207783,0.00507688600001
6160,4964.20207783,0.00508332600001
6170,4964.20207783,0.00508827200001
6180,4964.20207783,0.00509353700001
6190,4964.20207783,0.00509848200001
6200,4964.20207783,0.00510348600001
6210,4964.20207783,0.00510897200001
6220,4964.20207783,0.00511594100001
6230,4964.20207783,0.00512670100001
6240,4964.20207783,0.00513546100001
6250,4964.20207783,0.00514523700001
6260,4964.20207783,0.00515671400001
6270,4964.20207783,0.00516141600001
6280,4964.20207783,0.00516722200001
6290,4964.20207783,0.00517733100001
6300,4964.20207783,0.00518747100001
6310,4964.20207783,0.00519376900001
6320,4964.20207783,0.00519883900001
6330,4964.20207783,0.00520352400001
6340,4964.20207783,0.00521067800001
6350,4964.20207783,0.00521617700001
6360,4964.20207783,0.00522147800001
6370,4964.20207783,0.00522653100001
6380,4964.20207783,0.00523259300001
6390,4964.20207783,0.00523773800001
6400,4964.20207783,0.00524317000001
6410,4964.20207783,0.00524840200001
6420,4964.20207783,0.00525363100001
6430,4964.20207783,0.00525834300001
6440,4964.20207783,0.00526350400001
6450,4964.20207783,0.00526844600001
6460,4964.20207783,0.00527395100001
6470,4964.20207783,0.00527871700001
6480,4964.20207783,0.00528361400001
6490,4964.20207783,0.00528872100001
6500,4964.20207783,0.00529369800001
6510,4964.20207783,0.00529852400001
6520,4964.20207783,0.00530359600001
6530,4964.20207783,0.00530821600001
6540,4964.20207783,0.00531318200001
6550,4964.20207783,0.00531790100001
6560,4964.20207783,0.00532277500001
6570,4964.20207783,0.00532803400001
6580,4964.20207783,0.00533274300001
6590,4964.20207783,0.00533726500001
6600,4964.20207783,0.00534211300001
6610,4964.20207783,0.00534678700001
6620,4964.20207783,0.00535358600001
6630,4964.20207783,0.00535981700001
6640,4964.20207783,0.00536692400001
6650,4964.20207783,0.00537328000001
6660,4964.20207783,0.00537926000001
6670,4964.20207783,0.00538693700001
6680,4964.20207783,0.00539279800001
6690,4964.20207783,0.00539798500001
6700,4964.20207783,0.00540390300001
6710,4964.20207783,0.00541210400001
6720,4964.20207783,0.00542815700001
6730,4964.20207783,0.00544051200001
6740,4964.20207783,0.00545109500001
6750,4964.20207783,0.00547271800001
6760,4964.20207783,0.00549174800001
6770,4964.20207783,0.00550173000001
6780,4964.20207783,0.00550977000002
6790,4964.20207783,0.00551684300001
6800,4964.20207783,0.00552274500001
6810,4964.20207783,0.00552828700001
6820,4964.20207783,0.00553374100001
6830,4964.20207783,0.00553887100001
6840,4964.20207783,0.00554412500002
6850,4964.20207783,0.00554921300002
6860,4964.20207783,0.00555534500002
6870,4964.20207783,0.00556128200002
6880,4964.20207783,0.00556616800002
6890,4964.20207783,0.00557103700002
6900,4964.20207783,0.00557687700002
6910,4964.20207783,0.00558192700002
6920,4964.20207783,0.00558725800002
6930,4964.20207783,0.00559189800002
6940,4964.20207783,0.00559654300002
6950,4964.20207783,0.00560100700002
6960,4964.20207783,0.00560693700002
6970,4964.20207783,0.00561353900002
6980,4964.20207783,0.00562577900002
6990,4964.20207783,0.00563726500002
7000,4964.20207783,0.00564822900002
7010,4964.20207783,0.00565780600002
7020,4964.20207783,0.00566462900002
7030,4964.20207783,0.00567163600001
7040,4964.20207783,0.00567832500001
7050,4964.20207783,0.00568411200002
7060,4964.20207783,0.00569377700002
7070,4964.20207783,0.00570329600002
7080,4964.20207783,0.00571014200002
7090,4964.20207783,0.00572755800002
7100,4964.20207783,0.00573740700002
7110,4964.20207783,0.00574581900002
7120,4964.20207783,0.00575143100002
7130,4964.20207783,0.00575700500002
7140,4964.20207783,0.00576232300002
7150,4964.20207783,0.00576810100002
7160,4964.20207783,0.00577365100002
7170,4964.20207783,0.00577895000002
7180,4964.20207783,0.00578403400002
7190,4964.20207783,0.00578933200002
7200,4964.20207783,0.00579388100001
7210,4964.20207783,0.00580123200001
7220,4964.20207783,0.00580744800001
7230,4964.20207783,0.00581299500001
7240,4964.20207783,0.00581863600001
7250,4964.20207783,0.00582414700001
7260,4964.20207783,0.00582959300001
7270,4964.20207783,0.00583492800001
7280,4964.20207783,0.00584050800001
7290,4964.20207783,0.00584609000001
7300,4964.20207783,0.00585181600001
7310,4964.20207783,0.00585714400001
7320,4964.20207783,0.00586253500001
7330,4964.20207783,0.00586691200001
7340,4964.20207783,0.00587115100001
7350,4964.20207783,0.00587734000001
7360,4964.20207783,0.00588313600001
7370,4964.20207783,0.00588863100001
7380,4964.20207783,0.00589388900001
7390,4964.20207783,0.00589996900001
7400,4964.20207783,0.00590516600001
7410,4964.20207783,0.00591035100001
7420,4964.20207783,0.00591661600001
7430,4964.20207783,0.00592156800001
7440,4964.20207783,0.00593625300001
7450,4964.20207783,0.00594147400001
7460,4964.20207783,0.00594680000001
7470,4964.20207783,0.00595179000001
7480,4964.20207783,0.00595701200001
7490,4964.20207783,0.00596793800001
7500,4964.20207783,0.00597292200001
7510,4964.20207783,0.00597837600001
7520,4964.20207783,0.00599383400001
7530,4964.20207783,0.00599861600001
7540,4964.20207783,0.00600372300001
7550,4964.20207783,0.00600841700001
7560,4964.20207783,0.00601276100001
7570,4964.20207783,0.00601847000001
7580,4964.20207783,0.00602361500001
7590,4964.20207783,0.00602861300001
7600,4964.20207783,0.00603465900002
7610,4964.20207783,0.00604043200001
7620,4964.20207783,0.00604675100002
7630,4964.20207783,0.00605333600002
7640,4964.20207783,0.00606885200001
7650,4964.20207783,0.00607406600002
7660,4964.20207783,0.00608060900002
7670,4964.20207783,0.00608689100002
7680,4964.20207783,0.00609473600002
7690,4964.20207783,0.00610269200002
7700,4964.20207783,0.00611188000002
7710,4964.20207783,0.00612074400002
7720,4964.20207783,0.00612961500002
7730,4964.20207783,0.00613682800002
7740,4964.20207783,0.00614296400002
7750,4964.20207783,0.00614797100002
7760,4964.20207783,0.00616472900002
7770,4964.20207783,0.00617060700002
7780,4964.20207783,0.00617541600002
7790,4964.20207783,0.00618256200002
7800,4964.20207783,0.00618823500002
7810,4964.20207783,0.00619411700002
7820,4964.20207783,0.00619891800002
7830,4964.20207783,0.00620356500002
7840,4964.20207783,0.00620820500002
7850,4964.20207783,0.00621546100002
7860,4964.20207783,0.00622344500002
7870,4964.20207783,0.00622886500001
7880,4964.20207783,0.00623962500002
7890,4964.20207783,0.00625035100001
7900,4964.20207783,0.00625671200001
7910,4964.20207783,0.00626572700001
7920,4964.20207783,0.00628134800001
7930,4964.20207783,0.00629101000001
7940,4964.20207783,0.00629867400001
