iterations,fitness,time
1100,5205.88980357,0.009668121
1110,5205.88980357,0.00968853
1120,5205.88980357,0.009706107
1130,5205.88980357,0.009723937
1140,5205.88980357,0.009740789
1150,5205.88980357,0.009754401
1160,5205.88980357,0.009767611
1170,5205.88980357,0.009785683
1180,5205.88980357,0.009799899
1190,5205.88980357,0.009814106
1200,5205.88980357,0.009831087
1210,5205.88980357,0.009873941
1220,5205.88980357,0.009890332
1230,5205.88980357,0.009920071
1240,5205.88980357,0.009934507
1250,5205.88980357,0.009951542
1260,5205.88980357,0.009964503
1270,5205.88980357,0.009978607
1280,5205.88980357,0.009995812
1290,5205.88980357,0.010018908
1300,5205.88980357,0.010033249
1310,5205.88980357,0.010066408
1320,5205.88980357,0.01011986
1330,5205.88980357,0.010138795
1340,5205.88980357,0.01016815
1350,5205.88980357,0.010201495
1360,5205.88980357,0.010226699
1370,5205.88980357,0.010249192
1380,5205.88980357,0.010269395
1390,5205.88980357,0.01029842
1400,5205.88980357,0.010309941
1410,5205.88980357,0.01032267
1420,5205.88980357,0.010339218
1430,5205.88980357,0.010355349
1440,5205.88980357,0.010367147
1450,5205.88980357,0.010382927
1460,5205.88980357,0.010398773
1470,5205.88980357,0.010412242
1480,5205.88980357,0.010426739
1490,5205.88980357,0.010441434
1500,5205.88980357,0.010461126
1510,5205.88980357,0.010479843
1520,5205.88980357,0.010494845
1530,5205.88980357,0.010509283
1540,5205.88980357,0.010526972
1550,5205.88980357,0.01054077
1560,5205.88980357,0.010554366
1570,5205.88980357,0.01057224
1580,5205.88980357,0.010587505
1590,5205.88980357,0.010601504
1600,5205.88980357,0.01061795
1610,5205.88980357,0.010639292
1620,5205.88980357,0.010658021
1630,5205.88980357,0.01067169
1640,5205.88980357,0.010685241
1650,5205.88980357,0.010702647
1660,5205.88980357,0.010732003
1670,5205.88980357,0.010745906
1680,5205.88980357,0.010761262
1690,5205.88980357,0.010777384
1700,5205.88980357,0.010791646
1710,5205.88980357,0.010806847
1720,5205.88980357,0.010821906
1730,5205.88980357,0.010836827
1740,5205.88980357,0.010850614
1750,5205.88980357,0.01086554
1760,5205.88980357,0.010878727
1770,5205.88980357,0.010894266
1780,5205.88980357,0.010909411
1790,5205.88980357,0.010924505
1800,5205.88980357,0.010939541
1810,5205.88980357,0.010954673
1820,5205.88980357,0.010968521
1830,5205.88980357,0.0109838
1840,5205.88980357,0.010999032
1850,5205.88980357,0.011013688
1860,5205.88980357,0.011044948
1870,5205.88980357,0.011059728
1880,5205.88980357,0.011079056
1890,5205.88980357,0.011099101
1900,5205.88980357,0.011116348
1910,5205.88980357,0.011141368
1920,5205.88980357,0.011166136
1930,5205.88980357,0.011192046
1940,5205.88980357,0.01121356
1950,5205.88980357,0.011228481
1960,5205.88980357,0.011243305
1970,5205.88980357,0.011259336
1980,5205.88980357,0.011275174
1990,5205.88980357,0.011291335
2000,5205.88980357,0.011309759
2010,5205.88980357,0.01133595
2020,5205.88980357,0.011356013
2030,5205.88980357,0.011378345
2040,5205.88980357,0.011398879
2050,5205.88980357,0.011418464
2060,5205.88980357,0.011433056
2070,5205.88980357,0.01145165
2080,5205.88980357,0.01146981
2090,5205.88980357,0.011487672
2100,5205.88980357,0.011502915
2110,5205.88980357,0.011517678
2120,5205.88980357,0.011546277
2130,5205.88980357,0.011560974
2140,5205.88980357,0.01162814
2150,5205.88980357,0.011641988
2160,5205.88980357,0.011655592
2170,5205.88980357,0.011670617
2180,5205.88980357,0.01168462
2190,5205.88980357,0.011698344
2200,5205.88980357,0.011711889
2210,5205.88980357,0.011727173
2220,5205.88980357,0.011742122
2230,5205.88980357,0.011761165
2240,5205.88980357,0.01177583
2250,5205.88980357,0.011793696
2260,5205.88980357,0.011811289
2270,5205.88980357,0.011828761
2280,5205.88980357,0.011844738
2290,5205.88980357,0.011862086
2300,5205.88980357,0.011879513
2310,5205.88980357,0.011913058
2320,5205.88980357,0.0119302
2330,5205.88980357,0.011952896
2340,5205.88980357,0.011974924
2350,5205.88980357,0.011993462
2360,5205.88980357,0.012014762
2370,5205.88980357,0.012041951
2380,5205.88980357,0.012065517
2390,5205.88980357,0.012082519
2400,5205.88980357,0.01210249
2410,5205.88980357,0.012127139
2420,5205.88980357,0.012146034
2430,5205.88980357,0.012162775
2440,5205.88980357,0.012178017
2450,5205.88980357,0.012198453
2460,5205.88980357,0.012213648
2470,5205.88980357,0.012229058
2480,5205.88980357,0.012248006
2490,5205.88980357,0.012267156
2500,5205.88980357,0.012282245
2510,5205.88980357,0.012301725
2520,5205.88980357,0.012315966
2530,5205.88980357,0.012330022
2540,5205.88980357,0.012346103
2550,5205.88980357,0.012359629
2560,5205.88980357,0.012373294
2570,5205.88980357,0.012389776
2580,5205.88980357,0.012403242
2590,5205.88980357,0.01241674
2600,5205.88980357,0.012430286
2610,5205.88980357,0.012443591
2620,5205.88980357,0.012456784
2630,5205.88980357,0.012470017
2640,5205.88980357,0.012484744
2650,5205.88980357,0.012502389
2660,5205.88980357,0.012519105
2670,5205.88980357,0.012534243
2680,5205.88980357,0.012550282
2690,5205.88980357,0.012566545
2700,5205.88980357,0.012583719
2710,5205.88980357,0.012600203
2720,5205.88980357,0.012616628
2730,5205.88980357,0.012631468
2740,5205.88980357,0.012649671
2750,5205.88980357,0.012664208
2760,5205.88980357,0.012678765
2770,5205.88980357,0.012699444
2780,5205.88980357,0.012723186
2790,5205.88980357,0.012743643
2800,5205.88980357,0.01276641
2810,5205.88980357,0.01278946
2820,5205.88980357,0.012807126
2830,5205.88980357,0.012823967
2840,5205.88980357,0.0128401
2850,5205.88980357,0.012859338
2860,5205.88980357,0.012874069
2870,5205.88980357,0.012889503
2880,5205.88980357,0.012925924
2890,5205.88980357,0.012939979
2900,5205.88980357,0.012953779
2910,5205.88980357,0.012967752
2920,5205.88980357,0.012981666
2930,5205.88980357,0.012996469
2940,5205.88980357,0.013014307
2950,5205.88980357,0.013028619
2960,5205.88980357,0.013043708
2970,5205.88980357,0.013060708
2980,5205.88980357,0.01307524
2990,5205.88980357,0.013089196
3000,5205.88980357,0.0131043
3010,5205.88980357,0.013118714
3020,5205.88980357,0.013137295
3030,5205.88980357,0.013153021
3040,5205.88980357,0.013169848
3050,5205.88980357,0.013184278
3060,5205.88980357,0.013198102
3070,5205.88980357,0.013212757
3080,5205.88980357,0.013249395
3090,5205.88980357,0.01326527
3100,5205.88980357,0.013279951
3110,5205.88980357,0.013296792
3120,5205.88980357,0.013311143
3130,5205.88980357,0.013325759
3140,5205.88980357,0.013343078
3150,5205.88980357,0.013356932
3160,5205.88980357,0.013370937
3170,5205.88980357,0.013384774
3180,5205.88980357,0.013401189
3190,5205.88980357,0.013417533
3200,5205.88980357,0.013433219
3210,5205.88980357,0.013459882
3220,5205.88980357,0.013476461
3230,5205.88980357,0.013492545
3240,5205.88980357,0.013507405
3250,5205.88980357,0.013523045
3260,5205.88980357,0.013535913
3270,5205.88980357,0.013549179
3280,5205.88980357,0.013580196
3290,5205.88980357,0.01359391
3300,5205.88980357,0.013629349
3310,5205.88980357,0.013644498
3320,5205.88980357,0.01366001
3330,5205.88980357,0.013673615
3340,5205.88980357,0.013693781
3350,5205.88980357,0.013707536
3360,5205.88980357,0.013723042
3370,5205.88980357,0.013739047
3380,5205.88980357,0.013761321
3390,5205.88980357,0.013777096
3400,5205.88980357,0.013792804
3410,5205.88980357,0.013808166
3420,5205.88980357,0.013822064
3430,5205.88980357,0.013837502
3440,5205.88980357,0.013854329
3450,5205.88980357,0.013869623
3460,5205.88980357,0.013887797
3470,5205.88980357,0.013915755
3480,5205.88980357,0.013930035
3490,5205.88980357,0.013946093
3500,5205.88980357,0.013960236
3510,5205.88980357,0.013972711
3520,5205.88980357,0.013986916
3530,5205.88980357,0.014000961
3540,5205.88980357,0.014015519
3550,5205.88980357,0.014028648
3560,5205.88980357,0.014043065
3570,5205.88980357,0.014055271
3580,5205.88980357,0.014068528
3590,5205.88980357,0.014082006
3600,5205.88980357,0.014095604
3610,5205.88980357,0.014115135
3620,5205.88980357,0.014130774
3630,5205.88980357,0.014143944
3640,5205.88980357,0.014156873
3650,5205.88980357,0.014173155
3660,5205.88980357,0.014186881
3670,5205.88980357,0.014200346
3680,5205.88980357,0.014217887
3690,5205.88980357,0.014231624
3700,5205.88980357,0.014245849
3710,5205.88980357,0.014259446
3720,5205.88980357,0.014272316
3730,5205.88980357,0.014285533
3740,5205.88980357,0.014300298
3750,5205.88980357,0.014312778
3760,5205.88980357,0.014324982
3770,5205.88980357,0.014337093
3780,5205.88980357,0.014350571
3790,5205.88980357,0.014365442
3800,5205.88980357,0.014379203
3810,5205.88980357,0.014394394
3820,5205.88980357,0.01440729
3830,5205.88980357,0.014420872
3840,5205.88980357,0.014434473
3850,5205.88980357,0.014448559
3860,5205.88980357,0.014462905
3870,5205.88980357,0.014478026
3880,5205.88980357,0.014493058
3890,5205.88980357,0.01450784
3900,5205.88980357,0.014522548
3910,5205.88980357,0.014536596
3920,5205.88980357,0.014550425
3930,5205.88980357,0.014579041
3940,5205.88980357,0.014599078
3950,5205.88980357,0.014616279
3960,5205.88980357,0.017713601
3970,5205.88980357,0.017739039
3980,5205.88980357,0.017755642
3990,5205.88980357,0.017779474
4000,5205.88980357,0.0178047
4010,5205.88980357,0.017830134
4020,5205.88980357,0.017856326
4030,5205.88980357,0.01787321
4040,5205.88980357,0.017895191
4050,5205.88980357,0.017916599
4060,5205.88980357,0.01793347
4070,5205.88980357,0.017949493
4080,5205.88980357,0.017969409
4090,5205.88980357,0.017986636
4100,5205.88980357,0.018003898
4110,5205.88980357,0.018022941
4120,5205.88980357,0.018040053
4130,5205.88980357,0.018056639
4140,5205.88980357,0.018078281
4150,5205.88980357,0.018092934
4160,5205.88980357,0.01810954
4170,5205.88980357,0.018125236
4180,5205.88980357,0.018138735
4190,5205.88980357,0.018152357
4200,5205.88980357,0.018169277
4210,5205.88980357,0.018182742
4220,5205.88980357,0.01819302
4230,5205.88980357,0.018232559
4240,5205.88980357,0.018242457
4250,5205.88980357,0.018249404
4260,5205.88980357,0.018255675
4270,5205.88980357,0.01826168
4280,5205.88980357,0.01826775
4290,5205.88980357,0.018273776
4300,5205.88980357,0.018279948
4310,5205.88980357,0.018286039
4320,5205.88980357,0.018292011
4330,5205.88980357,0.018298254
4340,5205.88980357,0.018304031
4350,5205.88980357,0.018310843
4360,5205.88980357,0.018327851
4370,5205.88980357,0.018336241
4380,5205.88980357,0.018348397
4390,5205.88980357,0.018356967
4400,5205.88980357,0.018363793
4410,5205.88980357,0.018378751
4420,5205.88980357,0.018386828
4430,5205.88980357,0.018394211
4440,5205.88980357,0.018402116
4450,5205.88980357,0.018409062
4460,5205.88980357,0.018431413
4470,5205.88980357,0.018439418
4480,5205.88980357,0.01844538
4490,5205.88980357,0.018452013
4500,5205.88980357,0.018458142
4510,5205.88980357,0.018465598
4520,5205.88980357,0.018471768
4530,5205.88980357,0.018481403
4540,5205.88980357,0.018490187
4550,5205.88980357,0.018497788
4560,5205.88980357,0.018505192
4570,5205.88980357,0.018513547
4580,5205.88980357,0.018521127
4590,5205.88980357,0.018527843
4600,5205.88980357,0.018534618
4610,5205.88980357,0.018543519
4620,5205.88980357,0.018550097
4630,5205.88980357,0.018556734
4640,5205.88980357,0.018563617
4650,5205.88980357,0.018570271
4660,5205.88980357,0.018576767
4670,5205.88980357,0.018583767
4680,5205.88980357,0.018590293
4690,5205.88980357,0.018596968
4700,5205.88980357,0.018606589
4710,5205.88980357,0.018614654
4720,5205.88980357,0.018621294
4730,5205.88980357,0.018628727
4740,5205.88980357,0.018637218
4750,5205.88980357,0.018645324
4760,5205.88980357,0.018656226
4770,5205.88980357,0.018664728
4780,5205.88980357,0.018672953
4790,5205.88980357,0.018679616
4800,5205.88980357,0.018685925
4810,5205.88980357,0.018698014
4820,5205.88980357,0.018704262
4830,5205.88980357,0.018710357
4840,5205.88980357,0.018716317
4850,5205.88980357,0.018721898
4860,5205.88980357,0.018728042
4870,5205.88980357,0.018733737
4880,5205.88980357,0.018739606
4890,5205.88980357,0.018745986
4900,5205.88980357,0.018752995
4910,5205.88980357,0.018762149
4920,5205.88980357,0.01877176
4930,5205.88980357,0.018779484
4940,5205.88980357,0.018787054
4950,5205.88980357,0.018795427
4960,5205.88980357,0.018803583
4970,5205.88980357,0.018812186
4980,5205.88980357,0.018819761
4990,5205.88980357,0.018827218
5000,5205.88980357,0.01883442
5010,5205.88980357,0.018857209
5020,5205.88980357,0.018864813
5030,5205.88980357,0.018872213
5040,5205.88980357,0.018879497
5050,5205.88980357,0.018890679
5060,5205.88980357,0.018899913
5070,5205.88980357,0.018908553
5080,5205.88980357,0.018917314
5090,5205.88980357,0.018925029
5100,5205.88980357,0.01893287
5110,5205.88980357,0.018940421
5120,5205.88980357,0.018947257
5130,5205.88980357,0.018954589
5140,5205.88980357,0.0189616
5150,5205.88980357,0.018968538
5160,5205.88980357,0.018975967
5170,5205.88980357,0.018983093
5180,5205.88980357,0.018990413
5190,5205.88980357,0.018999672
5200,5205.88980357,0.019008412
5210,5205.88980357,0.019022563
5220,5205.88980357,0.01902915
5230,5205.88980357,0.019038357
5240,5205.88980357,0.019046522
5250,5205.88980357,0.01905341
5260,5205.88980357,0.019060895
5270,5205.88980357,0.01906728
5280,5205.88980357,0.019073778
5290,5205.88980357,0.01908235
5300,5205.88980357,0.019091382
5310,5205.88980357,0.019100699
5320,5205.88980357,0.01911058
5330,5205.88980357,0.019119229
5340,5205.88980357,0.019125964
5350,5205.88980357,0.019132314
5360,5205.88980357,0.019138823
5370,5205.88980357,0.019145616
5380,5205.88980357,0.019160211
5390,5205.88980357,0.019169161
5400,5205.88980357,0.019177178
5410,5205.88980357,0.019185055
5420,5205.88980357,0.019193331
5430,5205.88980357,0.019200852
5440,5205.88980357,0.019208526
5450,5205.88980357,0.019214652
5460,5205.88980357,0.019225714
5470,5205.88980357,0.019235104
5480,5205.88980357,0.019246031
5490,5205.88980357,0.019254907
5500,5205.88980357,0.019265094
5510,5205.88980357,0.019274361
5520,5205.88980357,0.019282351
5530,5205.88980357,0.019290551
5540,5205.88980357,0.01930058
5550,5205.88980357,0.019309775
5560,5205.88980357,0.019318131
5570,5205.88980357,0.019326315
5580,5205.88980357,0.019334334
5590,5205.88980357,0.019340584
5600,5205.88980357,0.019347447
5610,5205.88980357,0.019352835
5620,5205.88980357,0.019360716
5630,5205.88980357,0.019375379
5640,5205.88980357,0.019387684
5650,5205.88980357,0.019394669
5660,5205.88980357,0.019400659
5670,5205.88980357,0.019405967
5680,5205.88980357,0.019411195
5690,5205.88980357,0.019416586
5700,5205.88980357,0.019421819
5710,5205.88980357,0.019427218
5720,5205.88980357,0.019432658
5730,5205.88980357,0.019438022
5740,5205.88980357,0.019444657
5750,5205.88980357,0.01945008
5760,5205.88980357,0.019456413
5770,5205.88980357,0.019461659
5780,5205.88980357,0.019468076
5790,5205.88980357,0.019473364
5800,5205.88980357,0.019480651
5810,5205.88980357,0.019487277
5820,5205.88980357,0.019493517
5830,5205.88980357,0.019499997
5840,5205.88980357,0.0195074
5850,5205.88980357,0.019514634
5860,5205.88980357,0.019522043
5870,5205.88980357,0.01952947
5880,5205.88980357,0.01953703
5890,5205.88980357,0.019544589
5900,5205.88980357,0.019552413
5910,5205.88980357,0.019560231
5920,5205.88980357,0.019568856
5930,5205.88980357,0.019578431
5940,5205.88980357,0.019587882
5950,5205.88980357,0.019594431
5960,5205.88980357,0.019602243
5970,5205.88980357,0.019609119
5980,5205.88980357,0.019617296
5990,5205.88980357,0.019625524
6000,5205.88980357,0.019633621
6010,5205.88980357,0.019640744
6020,5205.88980357,0.019655063
6030,5205.88980357,0.019663791
6040,5205.88980357,0.01967503
6050,5205.88980357,0.01968329
6060,5205.88980357,0.019693027
6070,5205.88980357,0.019700224
6080,5205.88980357,0.019709428
6090,5205.88980357,0.019718682
6100,5205.88980357,0.019726403
6110,5205.88980357,0.019733786
6120,5205.88980357,0.019742493
6130,5205.88980357,0.01974939
6140,5205.88980357,0.019757028
6150,5205.88980357,0.019762973
6160,5205.88980357,0.019770119
6170,5205.88980357,0.01977772
6180,5205.88980357,0.019787056
6190,5205.88980357,0.019796209
6200,5205.88980357,0.019804569
6210,5205.88980357,0.019812582
6220,5205.88980357,0.019823828
6230,5205.88980357,0.019831918
6240,5205.88980357,0.019840889
6250,5205.88980357,0.01984847
6260,5205.88980357,0.019855379
6270,5205.88980357,0.019862296
6280,5205.88980357,0.019869155
6290,5205.88980357,0.019876796
6300,5205.88980357,0.019883922
6310,5205.88980357,0.019890659
6320,5205.88980357,0.019897495
6330,5205.88980357,0.019904401
6340,5205.88980357,0.019911457
6350,5205.88980357,0.019918443
6360,5205.88980357,0.019925501
6370,5205.88980357,0.019932411
6380,5205.88980357,0.019938902
6390,5205.88980357,0.019946159
6400,5205.88980357,0.01995257
6410,5205.88980357,0.019984607
6420,5205.88980357,0.019997633
6430,5205.88980357,0.020004445
6440,5205.88980357,0.020010928
6450,5205.88980357,0.0200174
6460,5205.88980357,0.020023838
6470,5205.88980357,0.020030471
6480,5205.88980357,0.020036816
6490,5205.88980357,0.020043016
6500,5205.88980357,0.020049572
6510,5205.88980357,0.02006759
6520,5205.88980357,0.02009453
6530,5205.88980357,0.020108442
6540,5205.88980357,0.02011985
6550,5205.88980357,0.020130037
6560,5205.88980357,0.02013982
6570,5205.88980357,0.020148628
6580,5205.88980357,0.020157707
6590,5205.88980357,0.020166653
6600,5205.88980357,0.020177446
6610,5205.88980357,0.020189256
6620,5205.88980357,0.02021626
6630,5205.88980357,0.020258632
6640,5205.88980357,0.020272582
6650,5205.88980357,0.020284268
6660,5205.88980357,0.020294374
6670,5205.88980357,0.020302793
6680,5205.88980357,0.020312094
6690,5205.88980357,0.02032058
6700,5205.88980357,0.020327737
6710,5205.88980357,0.0203354
6720,5205.88980357,0.020343938
6730,5205.88980357,0.02035439
6740,5205.88980357,0.020373139
6750,5205.88980357,0.020386604
6760,5205.88980357,0.020397019
6770,5205.88980357,0.020407486
6780,5205.88980357,0.020417353
6790,5205.88980357,0.020426007
6800,5205.88980357,0.020435548
6810,5205.88980357,0.020443752
6820,5205.88980357,0.020452338
6830,5205.88980357,0.020460473
6840,5205.88980357,0.020470763
6850,5205.88980357,0.020480718
6860,5205.88980357,0.020491021
6870,5205.88980357,0.020503063
6880,5205.88980357,0.020518833
6890,5205.88980357,0.020527956
6900,5205.88980357,0.020542306
6910,5205.88980357,0.020551816
6920,5205.88980357,0.02056092
6930,5205.88980357,0.020570059
6940,5205.88980357,0.020578165
6950,5205.88980357,0.020587625
6960,5205.88980357,0.020596529
6970,5205.88980357,0.020603903
6980,5205.88980357,0.020612609
6990,5205.88980357,0.0206205
7000,5205.88980357,0.020627929
7010,5205.88980357,0.020634823
7020,5205.88980357,0.020648335
7030,5205.88980357,0.020655007
7040,5205.88980357,0.020662803
7050,5205.88980357,0.020670092
7060,5205.88980357,0.020677079
7070,5205.88980357,0.020682543
7080,5205.88980357,0.020689892
7090,5205.88980357,0.020695227
7100,5205.88980357,0.02070182
7110,5205.88980357,0.020708721
7120,5205.88980357,0.020715677
7130,5205.88980357,0.020722266
7140,5205.88980357,0.020729118
7150,5205.88980357,0.020738372
7160,5205.88980357,0.020747888
7170,5205.88980357,0.020754063
7180,5205.88980357,0.020761708
7190,5205.88980357,0.020766859
7200,5205.88980357,0.020772814
7210,5205.88980357,0.020780077
7220,5205.88980357,0.020787784
7230,5205.88980357,0.020795277
7240,5205.88980357,0.020803671
7250,5205.88980357,0.020810745
7260,5205.88980357,0.020817587
7270,5205.88980357,0.02082364
7280,5205.88980357,0.020834696
7290,5205.88980357,0.020843233
7300,5205.88980357,0.020851911
7310,5205.88980357,0.020859397
7320,5205.88980357,0.020867842
7330,5205.88980357,0.020876051
7340,5205.88980357,0.020882659
7350,5205.88980357,0.020890716
7360,5205.88980357,0.02089862
7370,5205.88980357,0.020906343
7380,5205.88980357,0.020913896
7390,5205.88980357,0.020920993
7400,5205.88980357,0.020928224
7410,5205.88980357,0.020934768
7420,5205.88980357,0.020940767
7430,5205.88980357,0.020952958
7440,5205.88980357,0.020960403
7450,5205.88980357,0.020965772
7460,5205.88980357,0.020972687
7470,5205.88980357,0.02097798
7480,5205.88980357,0.020985307
7490,5205.88980357,0.020990994
7500,5205.88980357,0.020998393
7510,5205.88980357,0.021003838
7520,5205.88980357,0.021010783
7530,5205.88980357,0.021016111
7540,5205.88980357,0.021023079
7550,5205.88980357,0.021028954
7560,5205.88980357,0.021036573
7570,5205.88980357,0.021041692
7580,5205.88980357,0.021048195
7590,5205.88980357,0.02105542
7600,5205.88980357,0.021063418
7610,5205.88980357,0.021073185
7620,5205.88980357,0.021117796
7630,5205.88980357,0.02113222
7640,5205.88980357,0.021141007
7650,5205.88980357,0.021149882
7660,5205.88980357,0.021158118
7670,5205.88980357,0.021165158
7680,5205.88980357,0.021172033
7690,5205.88980357,0.021180017
7700,5205.88980357,0.021187038
7710,5205.88980357,0.021193877
7720,5205.88980357,0.021204887
7730,5205.88980357,0.021214236
7740,5205.88980357,0.021227424
7750,5205.88980357,0.021236716
7760,5205.88980357,0.0212451
7770,5205.88980357,0.021252388
7780,5205.88980357,0.021261125
7790,5205.88980357,0.021268946
7800,5205.88980357,0.021276595
7810,5205.88980357,0.021284195
7820,5205.88980357,0.021291571
7830,5205.88980357,0.021301921
7840,5205.88980357,0.021309103
7850,5205.88980357,0.02131734
7860,5205.88980357,0.021324767
7870,5205.88980357,0.021331928
7880,5205.88980357,0.021338513
7890,5205.88980357,0.021346075
7900,5205.88980357,0.021354862
7910,5205.88980357,0.021362453
7920,5205.88980357,0.021647672
7930,5205.88980357,0.021663241
7940,5205.88980357,0.021674875
7950,5205.88980357,0.021684453
7960,5205.88980357,0.021694921
7970,5205.88980357,0.021703695
7980,5205.88980357,0.021711413
7990,5205.88980357,0.021718901
