iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
630,0.0458236963253,0.0417046172421,0.873333333333,0.892,30.009625843
640,0.0485219441926,0.0448992501121,0.874666666667,0.896,30.485208762
650,0.0466173168265,0.0432990987996,0.872,0.892,30.958129026
660,0.0450685376233,0.0416245435606,0.877333333333,0.888,31.46892479
670,0.0456325011623,0.0419209214122,0.873333333333,0.892,31.938902355
680,0.0444935050277,0.0414851976836,0.881333333333,0.9,32.428809254
690,0.0458644771962,0.0418545509345,0.878666666667,0.896,32.905491586
700,0.0452171589506,0.0411010717587,0.876,0.9,33.392269252
710,0.0455199916307,0.0420745746989,0.876,0.9,33.863558201
720,0.0437981561823,0.0406976752626,0.881333333333,0.904,34.343449146
730,0.0451369880894,0.0416146897182,0.88,0.9,34.815473911
740,0.0440620327136,0.0405143414349,0.884,0.896,35.290377017
750,0.0445347321674,0.0412715031451,0.882666666667,0.896,35.763707523
760,0.0477460875448,0.044582810495,0.870666666667,0.896,36.251744554
770,0.0437609228346,0.0403706376242,0.885333333333,0.9,36.757857534
780,0.0444413190099,0.0410898913642,0.881333333333,0.9,37.238246026
790,0.0440487594682,0.0408790074094,0.885333333333,0.896,37.702169989
800,0.044622890814,0.0409837023983,0.882666666667,0.892,38.229289728
810,0.0466915404565,0.0437330612475,0.877333333333,0.9,38.744323361
820,0.0458555946994,0.0422682676541,0.88,0.888,39.229188422
830,0.0446447036695,0.0410330955122,0.885333333333,0.892,39.737619612
840,0.0438283736982,0.040194212134,0.881333333333,0.9,40.204303822
850,0.0459848389858,0.0422117020565,0.877333333333,0.896,40.683166315
860,0.0466590897644,0.0437656174151,0.873333333333,0.884,41.164514578
870,0.0451572563264,0.0423739330891,0.884,0.896,41.641329305
880,0.0436501088067,0.0400223323165,0.886666666667,0.908,42.117081798
890,0.0445420567284,0.042373619731,0.878666666667,0.896,42.592702622
900,0.0448377949266,0.0424541571225,0.881333333333,0.888,43.068573801
910,0.0444612143735,0.0412657708303,0.885333333333,0.912,43.535488117
920,0.0431536723331,0.0398274104605,0.888,0.904,44.016706622
930,0.0452341932251,0.0419631978479,0.878666666667,0.88,44.500308248
940,0.0461415843897,0.0428513466031,0.874666666667,0.888,44.985596849
950,0.0441886569305,0.0411525620428,0.885333333333,0.9,45.458946686
960,0.0450992652091,0.0416899561167,0.878666666667,0.892,45.926032099
970,0.0480815680775,0.0453186140521,0.869333333333,0.892,46.391655986
980,0.0419812086141,0.0384030063689,0.886666666667,0.904,46.876784737
990,0.0448124182399,0.0403443522399,0.885333333333,0.892,47.374305493
1000,0.0426193427866,0.0391118162357,0.885333333333,0.9,47.850372951
1010,0.0420101456759,0.0393299443843,0.889333333333,0.9,48.333714618
1020,0.0442417313134,0.0406006121859,0.881333333333,0.892,48.808908833
1030,0.0432123729633,0.039562634261,0.885333333333,0.9,49.289582337
1040,0.0420346204751,0.0393123097818,0.886666666667,0.9,49.772208493
1050,0.0421539205446,0.038646565911,0.885333333333,0.9,50.249276207
1060,0.0422447550041,0.0389814770528,0.889333333333,0.9,50.728201467
1070,0.0426849957589,0.0390669387423,0.890666666667,0.9,51.19564472
1080,0.0420732937687,0.0385108221338,0.885333333333,0.9,51.668813576
1090,0.0422712796928,0.038905894034,0.886666666667,0.9,52.132277577
1100,0.0438328303411,0.0399580385887,0.884,0.892,52.618562164
1110,0.0442292664891,0.0400915311863,0.88,0.892,53.091346139
1120,0.0459896165995,0.0408043942784,0.869333333333,0.884,53.561414596
1130,0.0431701084535,0.0392179932696,0.884,0.896,54.040854072
1140,0.0432531566234,0.0397226236697,0.88,0.892,54.515783976
1150,0.0434813520618,0.0391072134397,0.882666666667,0.9,54.999556999
1160,0.0436791422222,0.0397205016727,0.881333333333,0.892,55.490270649
1170,0.0454991878376,0.0408277301708,0.872,0.88,55.961795968
1180,0.0437105500042,0.0390481226197,0.88,0.892,56.435279644
1190,0.0434870634007,0.0393208113456,0.882666666667,0.9,56.919370809
1200,0.0432644934471,0.0389249575956,0.886666666667,0.896,57.395668369
1210,0.044101632545,0.0397024473321,0.878666666667,0.896,57.865765211
1220,0.0425841383654,0.0390298627346,0.886666666667,0.9,58.343472563
1230,0.0430033824159,0.0390075837995,0.882666666667,0.9,58.810252489
1240,0.0442489741796,0.039636574375,0.876,0.896,59.290830906
1250,0.0428291619718,0.0390362738894,0.884,0.9,59.767033151
1260,0.043451032351,0.0394088219774,0.884,0.904,60.236193357
1270,0.0646994150814,0.0600686329828,0.812,0.824,60.726757573
1280,0.0428939331748,0.0384433420964,0.88,0.912,61.204261419
1290,0.0438878612687,0.0406355346982,0.885333333333,0.896,61.673060172
1300,0.0429436727415,0.037603186389,0.881333333333,0.904,62.140626674
1310,0.0436843385665,0.0395779372073,0.881333333333,0.904,62.624555768
1320,0.0433688989663,0.0395936460371,0.885333333333,0.884,63.097917907
1330,0.0429786301264,0.0381420254053,0.884,0.908,63.571962288
1340,0.0415415341751,0.0376921236478,0.888,0.892,64.05125568
1350,0.042038558553,0.0383698231875,0.882666666667,0.9,64.5222294
1360,0.0426840255763,0.0391596972718,0.885333333333,0.908,64.98651481
1370,0.0431440859164,0.0412296750029,0.888,0.892,65.453311417
1380,0.0457206428736,0.0428633901654,0.868,0.892,65.934412918
1390,0.0420166624167,0.0378991425233,0.88,0.904,66.400073016
1400,0.0419306335051,0.0388187143576,0.885333333333,0.896,66.875987587
1410,0.0505588210218,0.0451346516568,0.866666666667,0.884,67.347586436
1420,0.0419726927285,0.0379100295337,0.889333333333,0.908,67.825009793
1430,0.0427392147205,0.040067356593,0.885333333333,0.892,68.292717192
1440,0.0414736286636,0.0381227548307,0.886666666667,0.896,68.760563912
1450,0.0434628050035,0.040183353882,0.877333333333,0.9,69.241366972
1460,0.0446114304025,0.0407169220726,0.878666666667,0.888,69.715892879
1470,0.0421558013018,0.038389209707,0.890666666667,0.904,70.181392349
1480,0.0422097942364,0.0379295265637,0.890666666667,0.908,70.663624778
1490,0.0524354883683,0.0477179705266,0.857333333333,0.88,71.142462482
1500,0.0420804791237,0.0386210866851,0.886666666667,0.9,71.624845133
1510,0.042384370302,0.0379690271826,0.888,0.912,72.111127141
1520,0.0417194176358,0.0367998950884,0.885333333333,0.912,72.594861113
1530,0.042010801566,0.0383224822144,0.877333333333,0.892,73.057669019
1540,0.0426724405285,0.0394632305662,0.884,0.9,73.526399062
1550,0.0419227410409,0.0383371148335,0.889333333333,0.908,74.000527724
1560,0.0420726757809,0.0379112298408,0.877333333333,0.896,74.489449366
1570,0.0420767232335,0.0385348449072,0.876,0.9,74.965792109
1580,0.0426097871906,0.0389929826137,0.884,0.9,75.436555981
1590,0.0425277125698,0.0387272709439,0.878666666667,0.896,75.904913435
1600,0.0443511921107,0.0417949473496,0.884,0.9,76.392650251
1610,0.0423323231182,0.0378058461554,0.884,0.904,76.86457246
1620,0.043068008741,0.0389107790431,0.88,0.904,77.32697174
1630,0.0426643732001,0.0403309510078,0.886666666667,0.9,77.803564537
1640,0.0417647195227,0.0380905310341,0.889333333333,0.904,78.277549089
1650,0.0425233560666,0.0393414796237,0.885333333333,0.904,78.755612439
1660,0.0424613919695,0.0392765741427,0.885333333333,0.904,79.23174895
1670,0.0415161476792,0.0377035528147,0.888,0.908,79.706379981
1680,0.0429047466666,0.0392617678976,0.885333333333,0.9,80.176924859
1690,0.0419274773558,0.0387905123347,0.890666666667,0.9,80.664137127
1700,0.0423264286441,0.0382689242332,0.882666666667,0.904,81.139859455
1710,0.0426936349552,0.039441635584,0.884,0.896,81.621805334
1720,0.0426502562284,0.0414397611216,0.892,0.904,82.113342976
1730,0.0427827117041,0.0389642697451,0.882666666667,0.912,82.585094159
1740,0.0424854855811,0.0373741231091,0.885333333333,0.904,83.053950454
1750,0.0424223301099,0.0390700053616,0.886666666667,0.892,83.677654826
1760,0.0415591287704,0.0375844477967,0.885333333333,0.9,84.258130741
1770,0.0412695677525,0.037989032383,0.885333333333,0.896,84.760353158
1780,0.0425279228329,0.0379436792543,0.88,0.9,85.240869979
1790,0.0414568424876,0.0378507260765,0.882666666667,0.904,85.711973548
1800,0.0423116216219,0.0378549602166,0.886666666667,0.904,86.219899878
1810,0.0569533947833,0.0555664108757,0.853333333333,0.86,86.720299626
1820,0.0416252212089,0.0370778805682,0.885333333333,0.904,87.199889512
1830,0.0466844408629,0.0427639216001,0.877333333333,0.9,87.66877196
1840,0.0425386360027,0.0395724030572,0.882666666667,0.896,88.113227197
1850,0.0431770779476,0.0389164527107,0.888,0.904,88.589395399
1860,0.0431197124026,0.0397472848505,0.878666666667,0.884,89.047251328
1870,0.0418327860132,0.0379401216848,0.889333333333,0.904,89.519161135
1880,0.0422684488864,0.0390540008141,0.882666666667,0.892,89.991200338
1890,0.0423277919014,0.0392237151313,0.888,0.888,90.461870692
1900,0.040947914565,0.0383503891794,0.893333333333,0.904,90.948584598
1910,0.043278175138,0.0395658037474,0.885333333333,0.9,91.41465455
1920,0.044280644127,0.0402144038966,0.888,0.892,91.872457803
1930,0.0518850770849,0.0487193727486,0.862666666667,0.892,92.329948396
1940,0.0420362905327,0.0385077427381,0.892,0.904,92.778778955
1950,0.0411650460708,0.0378636127277,0.884,0.896,93.252586416
1960,0.0411552439854,0.0384213697821,0.884,0.908,93.708669031
1970,0.0410233286113,0.037986628194,0.890666666667,0.9,94.153687556
1980,0.0413440455538,0.0388914433277,0.894666666667,0.888,94.602827471
1990,0.0419758376588,0.0388656952875,0.885333333333,0.904,95.067868245
2000,0.0420950045628,0.0387282654779,0.88,0.896,95.550660695
2010,0.0415707532077,0.0391768445091,0.890666666667,0.9,96.023956308
2020,0.0412146248035,0.0386259233068,0.890666666667,0.9,96.496008129
2030,0.0406913325239,0.0386391410588,0.896,0.896,96.970666752
2040,0.0412319103796,0.0385889598816,0.886666666667,0.9,97.438836403
2050,0.0407539279564,0.038142859126,0.892,0.892,97.890669862
2060,0.0403322736544,0.0381347741415,0.893333333333,0.904,98.34922421
2070,0.040871217945,0.0389126045923,0.892,0.888,98.819470165
2080,0.0405834946967,0.0388153263275,0.894666666667,0.9,99.297708722
2090,0.0403116060206,0.038347296794,0.896,0.896,99.768713115
2100,0.0406390658258,0.0392300488356,0.896,0.9,100.244782704
2110,0.0403561302586,0.0380355981776,0.890666666667,0.896,100.774211465
2120,0.041155452182,0.0392784553596,0.889333333333,0.896,101.27064998
2130,0.0430465311453,0.0414846338813,0.886666666667,0.888,101.740875886
2140,0.0414311855746,0.0389688924432,0.893333333333,0.9,102.208193587
2150,0.0435907121085,0.0410602364046,0.88,0.9,102.702895738
2160,0.0406418403157,0.0381793098646,0.896,0.912,103.186716536
2170,0.0412660105843,0.0385358868032,0.892,0.9,103.651748877
2180,0.0400747284309,0.0381980781939,0.892,0.896,104.12571099
2190,0.0401471357767,0.037954186361,0.897333333333,0.9,104.615054945
2200,0.040054977709,0.0380194847334,0.893333333333,0.912,105.085665844
2210,0.0401342262263,0.0371675397175,0.892,0.904,105.542265653
2220,0.0397738895128,0.0372687338515,0.892,0.908,106.011489821
2230,0.0400698867041,0.0374970316664,0.897333333333,0.904,106.462022426
2240,0.04045010203,0.0381524143029,0.893333333333,0.912,106.934950081
2250,0.0402622056559,0.0385032532518,0.889333333333,0.888,107.39931089
2260,0.041335461813,0.0377977476408,0.886666666667,0.9,107.870049596
2270,0.0400605533852,0.0382181218165,0.890666666667,0.908,108.350743574
2280,0.0428466057278,0.0389630813227,0.882666666667,0.908,108.816049196
2290,0.0401788458844,0.037521281303,0.898666666667,0.904,109.286370708
2300,0.0412180325054,0.0391549119386,0.894666666667,0.9,109.746517599
2310,0.0400779960265,0.0380023963201,0.893333333333,0.9,110.222457471
2320,0.0409337540214,0.0369938732493,0.892,0.904,110.700233609
2330,0.0427120635125,0.0397544249766,0.884,0.892,111.161879008
2340,0.0426203916069,0.0386092925547,0.882666666667,0.904,111.655098567
2350,0.0488141370635,0.0463051702161,0.878666666667,0.896,112.146598849
2360,0.0407692125026,0.0381592331647,0.890666666667,0.896,112.626260202
2370,0.0407765355935,0.0381104056457,0.890666666667,0.896,113.095639849
2380,0.0412742647836,0.0391283262782,0.888,0.892,113.575554613
2390,0.0411956354618,0.038751407313,0.884,0.896,114.072432696
2400,0.0470321157944,0.0434732991281,0.866666666667,0.884,114.546166412
2410,0.0408180372488,0.0381620000489,0.889333333333,0.9,115.028847465
2420,0.0410447035355,0.0387692557474,0.890666666667,0.9,115.514497941
2430,0.0405012719694,0.0386865708505,0.893333333333,0.9,115.990905934
2440,0.0402674948254,0.0377801514434,0.890666666667,0.896,116.487993835
2450,0.0404940015773,0.037525186839,0.897333333333,0.896,117.006463838
2460,0.0421737840656,0.0397862469212,0.886666666667,0.9,117.488303881
2470,0.0412696105992,0.0385502339284,0.884,0.908,117.954266199
2480,0.0397947998699,0.0364832906492,0.892,0.9,118.447348776
2490,0.0403642339094,0.0372219889465,0.889333333333,0.9,118.927727182
2500,0.0397399869631,0.036857278131,0.896,0.904,119.402514475
2510,0.0395969711618,0.0369535955871,0.890666666667,0.908,119.891148882
2520,0.0407247409814,0.037054564373,0.886666666667,0.904,120.369450254
2530,0.0411426898611,0.0379053363964,0.890666666667,0.908,120.861232049
2540,0.0400611089924,0.0362404794944,0.889333333333,0.912,121.34062665
2550,0.0402273563162,0.0375240266512,0.893333333333,0.9,121.839014305
2560,0.040222218598,0.0370913804739,0.893333333333,0.904,122.320648814
2570,0.0405653559941,0.0368323447497,0.890666666667,0.908,122.794366453
2580,0.075266685232,0.0759164149883,0.822666666667,0.812,123.26886176
2590,0.0401221473794,0.0371433618971,0.892,0.9,123.756157669
2600,0.0409990992233,0.0369879105161,0.885333333333,0.912,124.226155359
2610,0.0403465077423,0.0368861192826,0.890666666667,0.908,124.702275129
2620,0.0402319566484,0.0373955731715,0.892,0.916,125.195352192
2630,0.0400590505401,0.0363159373761,0.894666666667,0.908,125.680795354
2640,0.0405583952311,0.0376582289928,0.889333333333,0.896,126.166969181
2650,0.0405391958143,0.0369984102483,0.888,0.904,126.635318359
2660,0.0416482851349,0.0376107319106,0.882666666667,0.904,127.095901726
2670,0.0405992095788,0.0373157297439,0.886666666667,0.908,127.572754696
2680,0.0409268523071,0.0368536473927,0.886666666667,0.912,128.032919851
2690,0.0408912678821,0.0369836041793,0.886666666667,0.908,128.499467713
2700,0.0406274321415,0.0372078416488,0.889333333333,0.9,128.975076388
2710,0.0410137282264,0.0379662817591,0.890666666667,0.9,129.454026151
2720,0.041024260542,0.0373927931178,0.886666666667,0.908,129.918990739
2730,0.0409187578387,0.0373041246729,0.886666666667,0.912,130.377677586
2740,0.0408799700686,0.037673635082,0.888,0.908,130.861689334
2750,0.0404483973435,0.037423961757,0.892,0.904,131.33884661
2760,0.0609758035184,0.06182705687,0.82,0.836,131.804955971
2770,0.0405753723371,0.0372808457688,0.894666666667,0.9,132.280276707
2780,0.0402456177151,0.0380642593847,0.892,0.904,132.754608114
2790,0.0411634093084,0.039308542279,0.885333333333,0.888,133.238135318
2800,0.0403741213663,0.0378309032214,0.892,0.892,133.715072353
2810,0.0408410298934,0.0375399442471,0.885333333333,0.896,134.185497555
2820,0.0405691488179,0.0376127715626,0.890666666667,0.892,134.649819686
2830,0.0427453328013,0.0414930148823,0.885333333333,0.876,135.121283483
2840,0.0407575984728,0.0363237650741,0.890666666667,0.916,135.58659766
2850,0.0528547214738,0.0528643333971,0.857333333333,0.864,136.060390673
2860,0.0407424117372,0.0366493233579,0.888,0.912,136.525132108
2870,0.0425005652897,0.038785871324,0.885333333333,0.896,137.003648227
2880,0.0420568846027,0.0399855695835,0.885333333333,0.88,137.482779203
2890,0.0503835495368,0.0459977830457,0.862666666667,0.88,137.963126377
2900,0.0505950365038,0.0504638098443,0.858666666667,0.872,138.442567816
2910,0.0391010041488,0.0367402456388,0.897333333333,0.912,138.925083686
2920,0.0416856309371,0.0399462030238,0.894666666667,0.9,139.40596634
2930,0.0407078165966,0.0378055387996,0.896,0.904,139.891081058
2940,0.0397668475024,0.0364300131082,0.894666666667,0.908,140.386617471
2950,0.0405652121318,0.0366624445074,0.889333333333,0.908,140.889109302
2960,0.041119806816,0.0376720550722,0.892,0.904,141.365186349
2970,0.0403127543192,0.0384420296309,0.894666666667,0.9,141.817572295
2980,0.040749411666,0.0392068221832,0.896,0.888,142.30160235
2990,0.0413448203845,0.0380149586064,0.886666666667,0.908,142.778095737
3000,0.0413327621781,0.0382083968567,0.889333333333,0.908,143.24495808
3010,0.0402098347345,0.0378073793308,0.897333333333,0.908,143.723384896
3020,0.0413362115249,0.0385214411131,0.892,0.904,144.187619256
3030,0.0402855667439,0.0375610605867,0.894666666667,0.904,144.65950103
3040,0.058008611105,0.0596106847167,0.830666666667,0.82,145.143506116
3050,0.0431885457967,0.0415372211682,0.886666666667,0.884,145.599770772
3060,0.0400446418824,0.0367716299536,0.894666666667,0.904,146.059645343
3070,0.0420902811595,0.040407396574,0.888,0.892,146.513391438
3080,0.0396505194531,0.0365232847233,0.890666666667,0.908,146.968471968
3090,0.041633880576,0.039536112649,0.890666666667,0.9,147.419655657
3100,0.0398610608114,0.0375029463974,0.892,0.908,147.871665404
3110,0.041076437097,0.0382480744556,0.894666666667,0.896,148.314469077
3120,0.0402428954585,0.0370335705386,0.893333333333,0.9,148.762979402
3130,0.0407157682146,0.0372650696622,0.890666666667,0.896,149.216378604
3140,0.0419113669387,0.040488277257,0.894666666667,0.892,149.663866557
3150,0.040698017848,0.0376018022755,0.894666666667,0.904,150.118039989
3160,0.0386743404258,0.0380603025617,0.898666666667,0.896,150.588774641
3170,0.0399454552658,0.0374363628731,0.897333333333,0.896,151.055536905
3180,0.0394468573547,0.0384788037134,0.893333333333,0.892,151.514738656
3190,0.0386538631062,0.0375347269842,0.894666666667,0.904,151.95853683
3200,0.03883774355,0.0386694074641,0.898666666667,0.888,152.419753617
3210,0.039932326238,0.0376721495025,0.892,0.9,152.874669616
3220,0.0443967607566,0.0427040830495,0.878666666667,0.896,153.323713269
3230,0.0398442348213,0.0374412911015,0.893333333333,0.9,153.773230218
3240,0.040018711115,0.0390528185957,0.897333333333,0.888,154.222110354
3250,0.0394576132866,0.0368041173148,0.894666666667,0.912,154.680059107
3260,0.0404404360875,0.0380137009788,0.893333333333,0.892,155.123015941
3270,0.0402256351745,0.0371996624052,0.892,0.904,155.569309386
3280,0.0397822852438,0.0381457380819,0.890666666667,0.896,156.016297232
3290,0.0401128675906,0.0379156502679,0.893333333333,0.9,156.469216585
3300,0.0448963383086,0.0425636204605,0.878666666667,0.896,156.931489027
3310,0.0417231132955,0.0402769515588,0.885333333333,0.892,157.383908735
3320,0.0401734826514,0.0378228866038,0.893333333333,0.9,157.839827857
3330,0.0399250923484,0.0376436548661,0.896,0.9,158.305119071
3340,0.0409026398021,0.0382906808941,0.892,0.9,158.789361729
3350,0.0405114296705,0.0369997938778,0.890666666667,0.908,159.283023088
3360,0.0412505398835,0.0379994598643,0.892,0.904,159.751322219
3370,0.0414625292351,0.0383314418382,0.890666666667,0.904,160.227306792
3380,0.0404523182574,0.0360397673359,0.886666666667,0.912,160.685328056
3390,0.0416117940734,0.0403391422799,0.892,0.904,161.145924771
3400,0.0433272082133,0.04105987312,0.881333333333,0.9,161.598654826
3410,0.0397583080761,0.0374214664312,0.897333333333,0.9,162.056448834
3420,0.0393765917269,0.0378390943055,0.9,0.904,162.533717306
3430,0.0401641782404,0.0383251858698,0.890666666667,0.9,162.996758434
3440,0.0398341266039,0.0377702971801,0.898666666667,0.896,163.472586441
3450,0.0394500258076,0.0379621343742,0.896,0.896,163.950051741
3460,0.0395001162331,0.0374668534218,0.901333333333,0.896,164.410832496
3470,0.0389266293228,0.0365481409916,0.897333333333,0.908,164.90627669
3480,0.0404768351273,0.03950817631,0.898666666667,0.896,165.377575782
3490,0.0399230905691,0.0382213646248,0.898666666667,0.892,165.862283124
3500,0.0402021570812,0.0388438034658,0.897333333333,0.896,166.338314502
3510,0.0408293597148,0.0392535204573,0.893333333333,0.896,166.807431519
3520,0.0399477141527,0.0367278508069,0.894666666667,0.912,167.297468527
3530,0.0401137476548,0.0394584559607,0.906666666667,0.908,167.764969465
3540,0.0389007231332,0.0363842919866,0.893333333333,0.9,168.241289617
3550,0.0403764539101,0.0375027291764,0.889333333333,0.9,168.722792458
3560,0.0388431200398,0.0374802907615,0.896,0.912,169.188423243
3570,0.0388344979777,0.0375686947958,0.9,0.908,169.679320187
3580,0.0386080558695,0.0365622311409,0.897333333333,0.904,170.153656731
3590,0.0398834397427,0.0377363097267,0.896,0.904,170.634488286
3600,0.0461199030573,0.0458235855532,0.888,0.884,171.10540995
3610,0.0388236031141,0.0368728829742,0.892,0.908,171.563203758
3620,0.0394583067866,0.0375586598029,0.897333333333,0.912,172.011119577
3630,0.0411477547734,0.0406367958947,0.893333333333,0.908,172.46971394
3640,0.0403901149975,0.0387551640495,0.898666666667,0.912,172.934761442
3650,0.0401610835245,0.038443528271,0.896,0.912,173.377972387
3660,0.0394318111339,0.0381767561524,0.901333333333,0.924,173.829277842
3670,0.0386491450022,0.0373893750354,0.897333333333,0.904,174.27955407
3680,0.0387300310725,0.0361718218588,0.893333333333,0.908,174.749998382
3690,0.0395430450481,0.0380223903281,0.894666666667,0.916,175.228673885
3700,0.0407487983948,0.038507498465,0.889333333333,0.904,175.689642018
3710,0.0396498400828,0.0375419986891,0.896,0.92,176.140699312
3720,0.0394204233458,0.0380026318106,0.901333333333,0.912,176.582880164
3730,0.0392671084382,0.0373691093413,0.896,0.904,177.036530706
3740,0.03921780605,0.0356873730284,0.897333333333,0.908,177.482206812
3750,0.0402817103996,0.0399937593887,0.902666666667,0.892,177.941064749
3760,0.0386726606649,0.0363806714135,0.896,0.908,178.396217257
3770,0.0393775971079,0.0376568451497,0.896,0.904,178.844582967
3780,0.0397742143222,0.0366132380424,0.888,0.916,179.303879936
3790,0.0388178477196,0.0356196536529,0.897333333333,0.904,179.802046892
3800,0.0397408655002,0.0381181787711,0.897333333333,0.912,180.297892052
3810,0.0410021381516,0.0369694208062,0.888,0.912,180.794094333
3820,0.038444135147,0.0361713744335,0.896,0.904,181.283985863
3830,0.0393518635265,0.0368194533837,0.896,0.9,181.760532231
3840,0.0513342990097,0.051673757834,0.845333333333,0.848,182.234453235
3850,0.0379183103376,0.0360470309101,0.896,0.908,182.708526795
3860,0.0396655770634,0.0379378661315,0.898666666667,0.9,183.203989304
3870,0.0383922043129,0.0355005123032,0.902666666667,0.912,183.689016298
3880,0.0407934627489,0.0379026320663,0.889333333333,0.916,184.185405465
3890,0.0411074655386,0.0384903948811,0.896,0.912,184.661017362
3900,0.0411712679093,0.0379292276879,0.888,0.908,185.141236536
3910,0.0398030087499,0.0370562660371,0.898666666667,0.912,185.619813775
3920,0.0408583479797,0.0358491746626,0.88,0.912,186.16226899
3930,0.0380735047544,0.0347750253352,0.896,0.908,186.675974204
3940,0.0374067247418,0.0348175140067,0.894666666667,0.912,187.219523867
3950,0.0383814469567,0.0368125064335,0.894666666667,0.912,187.747039049
3960,0.0412608938573,0.0402343653049,0.892,0.9,188.238612087
3970,0.0385344472953,0.0360772888534,0.898666666667,0.92,188.713262972
3980,0.0373026481607,0.0348310231282,0.898666666667,0.916,189.202187543
3990,0.0386316831185,0.0371738893018,0.897333333333,0.904,189.687103923
4000,0.0373471067936,0.0339546362251,0.9,0.92,190.191824497
4010,0.0374927387247,0.0343975355809,0.898666666667,0.912,190.700739209
