iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4030,0.0429118276659,0.0395991407154,0.885333333333,0.896,184.293450385
4040,0.0550213094682,0.0542373672482,0.842666666667,0.86,184.749353504
4050,0.0428360232886,0.0409949709372,0.886666666667,0.892,185.191090749
4060,0.0428521729372,0.0396714698745,0.886666666667,0.908,185.645121915
4070,0.0459250020566,0.044108893982,0.876,0.884,186.098959266
4080,0.0442380734725,0.0408088519467,0.877333333333,0.896,186.548945128
4090,0.0433916610881,0.0392281964581,0.890666666667,0.9,186.997664061
4100,0.0435615104483,0.0408038333434,0.886666666667,0.9,187.460542297
4110,0.0433726228118,0.0405690767444,0.881333333333,0.892,187.901345868
4120,0.0469076210855,0.0428195135456,0.878666666667,0.904,188.362283623
4130,0.0440873962806,0.0422378535667,0.878666666667,0.888,188.833646702
4140,0.043794362307,0.0386900516761,0.890666666667,0.9,189.29211874
4150,0.0425528029323,0.0397878094146,0.886666666667,0.9,189.760182941
4160,0.0423528855072,0.0409755878681,0.888,0.892,190.218930278
4170,0.0424136645213,0.0396489012782,0.886666666667,0.904,190.666645994
4180,0.0427387086569,0.0416171555031,0.882666666667,0.88,191.123209002
4190,0.0422026468257,0.0401370607308,0.886666666667,0.896,191.580099803
4200,0.0421293667364,0.0389178819469,0.889333333333,0.908,192.061097411
4210,0.0422722182695,0.0394358139049,0.889333333333,0.904,192.531648398
4220,0.042572700074,0.0408413138233,0.882666666667,0.892,192.964131582
4230,0.0420614948309,0.040345863437,0.881333333333,0.888,193.406606741
4240,0.0421047864032,0.0394126359951,0.888,0.9,193.867897974
4250,0.0440017022105,0.0396742266759,0.894666666667,0.9,194.308811146
4260,0.0427355877523,0.0390286862683,0.892,0.904,194.751869514
4270,0.0437239754139,0.0423746341952,0.884,0.88,195.205509691
4280,0.0423444468111,0.0391856401546,0.890666666667,0.9,195.658580721
4290,0.044664836444,0.0401571667994,0.893333333333,0.904,196.102374369
4300,0.0467664906714,0.0421021631639,0.877333333333,0.904,196.547244268
4310,0.0422695672605,0.0374601927074,0.888,0.896,197.004196721
4320,0.0422665017986,0.0375518657425,0.884,0.9,197.458436365
4330,0.0436916471863,0.0413947820705,0.881333333333,0.884,197.91654701
4340,0.0459333079851,0.0430170950838,0.874666666667,0.888,198.368601311
4350,0.0437967291328,0.0412010582494,0.876,0.884,198.820058323
4360,0.0430574702794,0.0397758161526,0.88,0.888,199.27445966
4370,0.043549798986,0.0394940261694,0.882666666667,0.892,199.735546455
4380,0.0452990475163,0.0427372030865,0.876,0.88,200.188049588
4390,0.0461819292088,0.0435651697466,0.872,0.888,200.643258952
4400,0.0455002279319,0.0416734870221,0.874666666667,0.892,201.102713926
4410,0.0447608142528,0.0418162479957,0.872,0.888,201.596711418
4420,0.0434626853764,0.0384473411991,0.884,0.9,202.05217713
4430,0.0438964992085,0.0382302841392,0.889333333333,0.916,202.511242285
4440,0.0451342457557,0.0397662688765,0.882666666667,0.908,202.960108839
4450,0.0449311674066,0.0427759641472,0.885333333333,0.888,203.420673165
4460,0.0451559399467,0.0412532828125,0.893333333333,0.9,203.872645481
4470,0.0435259828146,0.0377774448949,0.882666666667,0.908,204.330805099
4480,0.04250845778,0.0394110052086,0.889333333333,0.9,204.778058757
4490,0.0420820158409,0.0383638120013,0.892,0.896,205.25578445
4500,0.0418638039901,0.0385310455671,0.888,0.908,205.718630094
4510,0.0421571338278,0.0388735093666,0.892,0.9,206.177345787
4520,0.0422097490244,0.0394726005585,0.890666666667,0.896,206.631220182
4530,0.0426120795914,0.0401525262779,0.886666666667,0.888,207.074641746
4540,0.0461074443161,0.0453224717421,0.886666666667,0.892,207.524197132
4550,0.0424884391672,0.0389345529407,0.889333333333,0.896,207.98223826
4560,0.0417990859352,0.037589203671,0.890666666667,0.904,208.443360256
4570,0.0412820773652,0.0393121907098,0.893333333333,0.892,208.892172948
4580,0.0474986606268,0.045767040574,0.874666666667,0.88,209.365792793
4590,0.0455013311191,0.0425644183163,0.877333333333,0.888,209.817961054
4600,0.0417609574608,0.0401889432177,0.893333333333,0.896,210.27311504
4610,0.0412413351942,0.03804640721,0.892,0.904,210.729833768
4620,0.0451330952599,0.0406080510112,0.878666666667,0.908,211.190249326
4630,0.0420948077414,0.0381759321244,0.893333333333,0.912,211.633150203
4640,0.0451478319041,0.044967648008,0.874666666667,0.888,212.083819816
4650,0.0416873238436,0.0400302740238,0.890666666667,0.9,212.535079158
4660,0.0463709046911,0.0454718958328,0.874666666667,0.888,212.987907039
4670,0.0409093230851,0.0402762421641,0.897333333333,0.904,213.422873393
4680,0.0422157048984,0.0389564617041,0.890666666667,0.904,213.881498609
4690,0.0448097302879,0.0438881965542,0.881333333333,0.9,214.33414434
4700,0.043360130316,0.0400153146728,0.892,0.908,214.782939139
4710,0.0412258117093,0.0393892525717,0.892,0.904,215.245326373
4720,0.0430969413009,0.0403809231062,0.886666666667,0.9,215.697059307
4730,0.0414689038724,0.0389352095634,0.890666666667,0.9,216.152998296
4740,0.0410480062375,0.0382329277356,0.893333333333,0.9,216.591361349
4750,0.0406961099506,0.0376852007806,0.894666666667,0.908,217.048287532
4760,0.0424911619079,0.0424419183703,0.888,0.892,217.504000176
4770,0.0443797277149,0.0428957045741,0.888,0.896,217.962779436
4780,0.0414884711842,0.0381212172159,0.893333333333,0.908,218.411375727
4790,0.0420468242612,0.0377119510117,0.890666666667,0.908,218.877480591
4800,0.0428976273706,0.0408149736546,0.886666666667,0.896,219.329108372
4810,0.042393817661,0.0394680151609,0.886666666667,0.9,219.794781231
4820,0.041473390303,0.036971335899,0.892,0.912,220.248968157
4830,0.0416694207971,0.037417025182,0.890666666667,0.908,220.706931646
4840,0.041810742143,0.0381111864715,0.893333333333,0.908,221.172499877
4850,0.042622554346,0.0377324749146,0.889333333333,0.912,221.631475481
4860,0.0418219823612,0.0372489467378,0.886666666667,0.912,222.080790113
4870,0.0406616071267,0.0373429698388,0.893333333333,0.908,222.519735464
4880,0.0423646204878,0.0364476517413,0.893333333333,0.916,222.965417584
4890,0.0476784278624,0.0452091882164,0.889333333333,0.896,223.409643519
4900,0.0412096768186,0.0385666169562,0.890666666667,0.908,223.851893198
4910,0.0412172436353,0.0390679948433,0.893333333333,0.904,224.313081073
4920,0.0408916928308,0.0375646191729,0.892,0.904,224.767630953
4930,0.0406479210799,0.0365140770444,0.890666666667,0.912,225.221643017
4940,0.041088004108,0.0374350263213,0.892,0.912,225.676138896
4950,0.0431853401773,0.0389853516727,0.882666666667,0.904,226.125012838
4960,0.0414065271668,0.036946242124,0.888,0.912,226.583171152
4970,0.0415894643442,0.0376541950012,0.892,0.904,227.041812993
4980,0.0408248149044,0.0370047781132,0.894666666667,0.908,227.504348661
4990,0.0415237771933,0.0372125692022,0.886666666667,0.908,227.956502217
5000,0.0414163017735,0.0372098450279,0.892,0.912,228.400333441
5010,0.0424893305589,0.0387361327027,0.888,0.912,228.857587309
5020,0.0424452474543,0.0367613149174,0.886666666667,0.916,229.30732122
5030,0.0411189411233,0.0373405539312,0.892,0.908,229.76501806
5040,0.04021997295,0.0374208915689,0.892,0.904,230.217944242
5050,0.0410487685227,0.0380990418939,0.888,0.904,230.668578424
5060,0.0466372854693,0.0387114128499,0.882666666667,0.904,231.120090529
5070,0.0418202034983,0.0389269324453,0.890666666667,0.904,231.579521164
5080,0.0405460216338,0.0368225990712,0.893333333333,0.908,232.03004424
5090,0.0403280181631,0.0365468071385,0.892,0.912,232.489835979
5100,0.040765370353,0.0380239905232,0.894666666667,0.904,232.948731948
5110,0.0466289293156,0.045941162206,0.882666666667,0.884,233.41687634
5120,0.0410987355286,0.038981714656,0.890666666667,0.904,233.869533305
5130,0.0404333629783,0.03665730908,0.889333333333,0.908,234.335648233
5140,0.0406221990435,0.0364256614995,0.889333333333,0.908,234.792071584
5150,0.0411712806458,0.0362282800843,0.892,0.912,235.233539326
5160,0.0403962512982,0.0359610100183,0.892,0.912,235.680405089
5170,0.0411246442576,0.0387132566037,0.889333333333,0.904,236.122909776
5180,0.0405991860518,0.0365530781282,0.889333333333,0.908,236.579536791
5190,0.0406722166381,0.0365514355812,0.892,0.916,237.040169259
5200,0.0416171696225,0.036807395334,0.893333333333,0.916,237.491314195
5210,0.0411908731824,0.038625927578,0.892,0.904,237.948503843
5220,0.0413667083937,0.0374284062559,0.889333333333,0.908,238.405122027
5230,0.184758017016,0.188614529284,0.486666666667,0.476,238.858741277
5240,0.0414231508544,0.0375749316934,0.894666666667,0.916,239.312057084
5250,0.0407083233917,0.0385674339971,0.893333333333,0.908,239.766170202
5260,0.0404974032382,0.0383399037613,0.894666666667,0.908,240.217571113
5270,0.0399381857308,0.0377454437414,0.893333333333,0.912,240.683385393
5280,0.0422979578836,0.0384603430033,0.892,0.904,241.131731882
5290,0.0411426800612,0.0388645681468,0.889333333333,0.904,241.575204181
5300,0.0415273501893,0.0372382021714,0.893333333333,0.916,242.040859695
5310,0.040895814295,0.0387169417332,0.896,0.908,242.4875993
5320,0.04292482398,0.0401285590045,0.888,0.896,242.940733466
5330,0.0416149308133,0.0378759484324,0.890666666667,0.912,243.382340516
5340,0.041758207359,0.0392042012114,0.890666666667,0.912,243.833821715
5350,0.0405076134368,0.0391141834055,0.894666666667,0.904,244.301240154
5360,0.0444561034299,0.0446894151946,0.885333333333,0.892,244.751022193
5370,0.0416172583999,0.0375672523912,0.889333333333,0.904,245.198734622
5380,0.0406013113337,0.0379741929279,0.890666666667,0.908,245.652119026
5390,0.042823398221,0.0404599632628,0.889333333333,0.896,246.109588354
5400,0.0401872044308,0.0365605784812,0.892,0.912,246.568938958
5410,0.042823019231,0.0391839455328,0.896,0.9,247.031821553
5420,0.0417206173696,0.0374438329638,0.893333333333,0.904,247.480509563
5430,0.040494235437,0.0381718437936,0.890666666667,0.908,247.928135447
5440,0.0492048898489,0.0470899509064,0.865333333333,0.888,248.395184875
5450,0.0418531870782,0.040067474861,0.893333333333,0.908,248.838723474
5460,0.041674490573,0.0392704820312,0.889333333333,0.9,249.298510387
5470,0.042377571267,0.0415137374072,0.893333333333,0.904,249.752482439
5480,0.0441540735988,0.0425908767695,0.882666666667,0.892,250.223778398
5490,0.0403637330535,0.0380594877705,0.896,0.908,250.7181118
5500,0.0403695837481,0.0366649124639,0.896,0.912,251.188665442
5510,0.0403028400371,0.0370103550945,0.893333333333,0.908,251.649908542
5520,0.040510000648,0.0381180981016,0.897333333333,0.912,252.1116918
5530,0.0408195958114,0.0385527797788,0.893333333333,0.904,252.571733834
5540,0.0400964841998,0.0377083011696,0.892,0.912,253.030300482
5550,0.039800223327,0.0373548071404,0.896,0.912,253.545445173
5560,0.0404705041082,0.0380938975977,0.889333333333,0.908,254.00386631
5570,0.0403056904197,0.037817214011,0.897333333333,0.908,254.459575808
5580,0.113224880526,0.115261985036,0.632,0.58,254.913646111
5590,0.0422379277726,0.0412295762287,0.889333333333,0.892,255.363323911
5600,0.0406951864946,0.0371119637966,0.888,0.916,255.823959992
5610,0.0406124020281,0.0384164148152,0.889333333333,0.908,256.277715755
5620,0.0403331753061,0.0371660611215,0.888,0.908,256.73399591
5630,0.0401093451268,0.0376265066893,0.889333333333,0.904,257.194681209
5640,0.0417693822875,0.0388629071149,0.892,0.904,257.677381904
5650,0.0409686857224,0.0382746571203,0.892,0.904,258.14754321
5660,0.041289107034,0.0392592452991,0.889333333333,0.896,258.60878447
5670,0.0406820624297,0.0374285091111,0.893333333333,0.908,259.071390433
5680,0.0404032050239,0.0374500700481,0.890666666667,0.908,259.563954031
5690,0.0413468891639,0.0388927216479,0.892,0.908,260.100484004
5700,0.0407084098648,0.0381645201818,0.890666666667,0.908,260.646519889
5710,0.0412370355838,0.0373658306981,0.890666666667,0.904,261.123521711
5720,0.0414079531873,0.0394506848526,0.890666666667,0.9,261.637468629
5730,0.04034295604,0.0361085701373,0.892,0.912,262.115594277
5740,0.040514674036,0.0367228771149,0.890666666667,0.916,262.569638518
5750,0.0430981952722,0.0397860276562,0.884,0.9,263.036281837
5760,0.0406836557548,0.0370595886167,0.893333333333,0.912,263.525935253
5770,0.0410670238416,0.0372163008328,0.889333333333,0.908,264.001412409
5780,0.0407317625522,0.0393056404435,0.892,0.896,264.489764126
5790,0.0399102153954,0.0369304562986,0.892,0.916,264.990087932
5800,0.0403912581099,0.0379204456655,0.896,0.912,265.483421253
5810,0.0414838207709,0.0410699012598,0.886666666667,0.892,265.986997704
5820,0.040439748489,0.0391324574494,0.897333333333,0.9,266.457571617
5830,0.0416665782654,0.0379158355036,0.881333333333,0.896,266.945437265
5840,0.0414068952492,0.0395469261935,0.894666666667,0.896,267.456830043
5850,0.0402443358892,0.0374537518615,0.885333333333,0.908,267.936679327
5860,0.0411969353671,0.0374820979829,0.886666666667,0.896,268.399769363
5870,0.042311088462,0.041215792538,0.885333333333,0.896,268.879229429
5880,0.0430503319674,0.0426447181221,0.881333333333,0.892,269.343047474
5890,0.0405028735961,0.0378777931707,0.892,0.908,269.795703012
5900,0.0429415088649,0.0429172069927,0.886666666667,0.904,270.254823983
5910,0.0430788883808,0.0426441715262,0.884,0.9,270.747976094
5920,0.0407677249191,0.0385041161465,0.892,0.9,271.273465116
5930,0.0405731494436,0.0381336225586,0.897333333333,0.908,271.790884778
5940,0.0416300754157,0.0422858851023,0.892,0.896,272.305173604
5950,0.040562198783,0.0381595037352,0.894666666667,0.904,272.812502519
5960,0.0404900036784,0.0380602078134,0.894666666667,0.908,273.305540657
5970,0.0449895584801,0.0453399183984,0.886666666667,0.9,273.791712779
5980,0.0400759450727,0.036474132347,0.894666666667,0.912,274.290435969
5990,0.040184322224,0.036176538067,0.894666666667,0.912,274.772813266
6000,0.0422230270761,0.0405784241431,0.884,0.904,275.266952213
6010,0.0412046962966,0.0395661010964,0.888,0.896,275.761468291
6020,0.0851032260857,0.0882206401579,0.792,0.768,276.251096942
6030,0.0420886931266,0.0363402627123,0.892,0.908,276.748779906
6040,0.0406095492748,0.0393577676581,0.894666666667,0.904,277.224094394
6050,0.0420460499955,0.0398287914531,0.881333333333,0.904,277.7093836
6060,0.0425750179901,0.0394050192206,0.889333333333,0.904,278.183591644
6070,0.0399990761633,0.0373549032316,0.893333333333,0.904,278.692241863
6080,0.0397033948238,0.036804735671,0.896,0.908,279.168596577
6090,0.0397004013561,0.0359541175169,0.892,0.92,279.656188763
6100,0.041585479916,0.0374977929575,0.888,0.912,280.147571008
6110,0.0415152400741,0.0386574922786,0.892,0.904,280.657407476
6120,0.0417162890099,0.0391867428134,0.885333333333,0.904,281.147022743
6130,0.0406766574558,0.0378189893925,0.886666666667,0.908,281.634391064
6140,0.0406083767503,0.037729163554,0.885333333333,0.904,282.120570938
6150,0.0448915011265,0.0429378286682,0.885333333333,0.9,282.620864132
6160,0.0417475948786,0.0394608181547,0.881333333333,0.904,283.125953434
6170,0.0411062285725,0.0376032812005,0.890666666667,0.904,283.631761271
6180,0.0402965563255,0.037124729925,0.889333333333,0.908,284.122416931
6190,0.0407606372681,0.0375277607843,0.893333333333,0.912,284.62565523
6200,0.0399501482381,0.0368203610228,0.894666666667,0.904,285.093400864
6210,0.0427263458565,0.0391780182498,0.882666666667,0.904,285.554320608
6220,0.0435681674424,0.0408660660878,0.888,0.888,286.017731545
6230,0.0420466959432,0.0398145394411,0.892,0.908,286.481508017
6240,0.0427940137044,0.0401178459526,0.889333333333,0.88,286.948492012
6250,0.040868222998,0.0380900173716,0.889333333333,0.912,287.417474621
6260,0.0409127560055,0.0382533689982,0.888,0.904,287.878382642
6270,0.0418961468998,0.0395534418825,0.888,0.908,288.34085609
6280,0.0400482320841,0.0367340820943,0.888,0.916,288.813085646
6290,0.0409517073707,0.0378479178421,0.890666666667,0.892,289.318075981
6300,0.0410277772413,0.0372326718112,0.890666666667,0.912,289.807244035
6310,0.041026952095,0.0386880423912,0.886666666667,0.912,290.299607115
6320,0.0441778700917,0.0421290853521,0.890666666667,0.888,290.828078429
6330,0.0411572274238,0.0374920426711,0.894666666667,0.908,291.297000091
6340,0.0414705566557,0.0383751820152,0.894666666667,0.908,291.819291742
6350,0.0405649149984,0.0375343927463,0.888,0.904,292.312549287
6360,0.0427120069097,0.0384174808174,0.889333333333,0.904,292.819506051
6370,0.0413001458234,0.0369160663359,0.893333333333,0.912,293.281799308
6380,0.0401636631094,0.036549060835,0.892,0.908,293.763981386
6390,0.0403553120383,0.0369561570251,0.893333333333,0.912,294.263966155
6400,0.0403885946378,0.0369041651754,0.892,0.908,294.746339403
6410,0.0401571991308,0.03873387899,0.886666666667,0.904,295.211198023
6420,0.0417308350417,0.0396917685577,0.892,0.884,295.670721805
6430,0.0410069385785,0.0371435732751,0.894666666667,0.908,296.145227854
6440,0.0397941041232,0.0350967695548,0.892,0.908,296.610257713
6450,0.0453706774398,0.0383395218176,0.884,0.9,297.063979925
6460,0.0398522488714,0.0347279756914,0.897333333333,0.912,297.511330184
6470,0.0413992789598,0.0372965832264,0.892,0.908,297.964368944
6480,0.0413755387116,0.0384705599319,0.886666666667,0.896,298.422078347
6490,0.0412500859132,0.0356661789017,0.896,0.904,298.893315101
6500,0.0415860082343,0.0382104121955,0.893333333333,0.904,299.354651135
6510,0.0432760193926,0.0370073765862,0.893333333333,0.916,299.804127625
6520,0.0421494744058,0.0396758430508,0.886666666667,0.896,300.257830343
6530,0.04426132442,0.0373326091316,0.889333333333,0.912,300.715579425
6540,0.0401065208743,0.0353095556275,0.892,0.92,301.174825198
6550,0.0407995687825,0.0357762078524,0.892,0.908,301.648005434
6560,0.0403594564818,0.0355684086213,0.893333333333,0.908,302.134646141
6570,0.0408954834544,0.035881814252,0.885333333333,0.908,302.634904595
6580,0.0410194472029,0.0395964132254,0.885333333333,0.896,303.097835837
6590,0.0396033999434,0.0356267436288,0.897333333333,0.916,303.580977809
6600,0.0441977287047,0.0376767836614,0.890666666667,0.912,304.067190203
6610,0.0404207634032,0.0355041551888,0.901333333333,0.908,304.557071611
6620,0.0404139929684,0.0384065752391,0.896,0.9,305.054786095
6630,0.0413973123695,0.0365386717303,0.893333333333,0.908,305.535003349
6640,0.040525574133,0.0378687831971,0.894666666667,0.904,306.033113211
6650,0.039355799164,0.0359874174039,0.897333333333,0.904,306.55330504
6660,0.0442529296507,0.0414743420325,0.890666666667,0.888,307.059200285
6670,0.0402513157122,0.0356542784837,0.896,0.904,307.535779173
6680,0.0403856112977,0.0361266738887,0.894666666667,0.9,308.001196534
6690,0.0406894542761,0.037963054925,0.886666666667,0.904,308.481227305
6700,0.0402328215161,0.0366437517247,0.893333333333,0.912,308.960668627
6710,0.0404479501577,0.0368029100466,0.897333333333,0.912,309.432250725
6720,0.0403200453237,0.0359683105939,0.896,0.904,309.934423772
6730,0.0421789257397,0.0382714084184,0.897333333333,0.908,310.461511575
6740,0.0417558381447,0.0368108961414,0.894666666667,0.916,310.95230761
6750,0.0396880407212,0.0363009943172,0.898666666667,0.912,311.472990637
6760,0.0405403979554,0.037196877191,0.893333333333,0.908,311.975874594
6770,0.0410507996648,0.0363366577137,0.896,0.908,312.554830022
6780,0.0399725009654,0.0367177930528,0.901333333333,0.908,313.037594472
6790,0.0422844399945,0.0416131171183,0.890666666667,0.896,313.562779778
6800,0.0436174307338,0.0389343809337,0.893333333333,0.896,314.106015996
6810,0.0398490933525,0.0369411142317,0.896,0.908,314.61975008
6820,0.0397430310861,0.036921650175,0.902666666667,0.904,315.177891202
6830,0.0409158350014,0.0380771393148,0.898666666667,0.908,315.684887653
6840,0.0396623434846,0.0378002627561,0.892,0.908,316.206899784
6850,0.040794131017,0.0366548929679,0.898666666667,0.912,316.722658587
6860,0.041142633732,0.0383158197097,0.896,0.908,317.239629715
6870,0.0406542222378,0.037204606807,0.894666666667,0.908,317.721037425
6880,0.0396466498119,0.0380443939916,0.898666666667,0.908,318.223169491
6890,0.0406734793315,0.0378660313242,0.897333333333,0.916,318.718513087
6900,0.0424054842952,0.0400075774367,0.893333333333,0.896,319.242255685
6910,0.044402372029,0.042485654098,0.876,0.896,319.773616861
6920,0.0599832349819,0.0586960301158,0.849333333333,0.86,320.276442649
6930,0.0434227357761,0.0412636284534,0.893333333333,0.904,320.794439876
6940,0.0421907278338,0.0386965495126,0.896,0.908,321.31604383
6950,0.0466169458208,0.0462696158213,0.893333333333,0.88,321.829159608
6960,0.0408619275124,0.0385053794989,0.894666666667,0.892,322.350802885
6970,0.04143877676,0.0400447244147,0.896,0.896,322.866106368
6980,0.0399317099235,0.0371428440146,0.892,0.908,323.381401103
6990,0.0405897948057,0.038705168127,0.892,0.904,323.9134777
7000,0.0399605196551,0.0403988938705,0.894666666667,0.896,324.402201509
7010,0.0439004225649,0.0405260700452,0.885333333333,0.892,324.886953805
7020,0.0395690586989,0.0377171805566,0.893333333333,0.908,325.378556554
7030,0.0406288567489,0.041709026581,0.890666666667,0.908,325.894470341
7040,0.040204116052,0.0394904237457,0.9,0.896,326.425274213
7050,0.0404996970092,0.0389097661501,0.896,0.896,326.935448574
7060,0.0407383439162,0.0388314756589,0.894666666667,0.896,327.448576992
7070,0.0400501887071,0.0381652894134,0.892,0.904,327.968330621
7080,0.0395921122587,0.0400009085352,0.897333333333,0.9,328.44723517
7090,0.0411408988545,0.0397974929282,0.896,0.896,328.936480706
7100,0.0393211631148,0.040431421847,0.898666666667,0.904,329.467161366
7110,0.0397246867257,0.040816715475,0.898666666667,0.904,329.962126082
7120,0.0397589062641,0.0391234458449,0.893333333333,0.912,330.459043791
7130,0.039991131679,0.0398089481393,0.892,0.896,330.95564795
7140,0.0398301859841,0.041450985592,0.898666666667,0.904,331.411986105
7150,0.0434963595194,0.0426772212556,0.889333333333,0.888,331.866115998
7160,0.0612631980992,0.0686269180113,0.812,0.78,332.327715351
7170,0.0399715484103,0.0400840381278,0.894666666667,0.904,332.8196304
7180,0.0396624082779,0.0400824953447,0.901333333333,0.9,333.276965371
7190,0.0404050215576,0.0405025925031,0.890666666667,0.904,333.727466045
7200,0.0462359218976,0.0506898574299,0.896,0.872,334.209202033
7210,0.0407028695262,0.0432172399523,0.897333333333,0.904,334.668611375
7220,0.0399709159204,0.0413326414139,0.896,0.9,335.154208934
7230,0.0395235931463,0.0395686324635,0.896,0.9,335.652563625
7240,0.0398151436256,0.0402360382917,0.896,0.908,336.16304627
7250,0.0416455254389,0.0402470705731,0.892,0.9,336.658815616
7260,0.0400274125097,0.0411745817997,0.897333333333,0.904,337.139236754
7270,0.0399424188646,0.0395998735051,0.901333333333,0.904,337.643319215
7280,0.0420512057915,0.0410175569793,0.9,0.9,338.134236297
7290,0.0398015151028,0.0394312802128,0.896,0.908,338.599653519
7300,0.0394804736424,0.0396711314409,0.902666666667,0.904,339.069517133
7310,0.039910650796,0.0400665045285,0.902666666667,0.896,339.579745139
7320,0.0394975833395,0.0406759359693,0.897333333333,0.892,340.070368642
7330,0.0394159609498,0.0406768443673,0.898666666667,0.9,340.561366509
7340,0.039395403023,0.0397832252552,0.897333333333,0.9,341.05156812
7350,0.039701440822,0.0404658648781,0.9,0.908,341.604922575
7360,0.039438320611,0.0400566708092,0.897333333333,0.908,342.117354619
7370,0.0397775828344,0.0413366027256,0.896,0.908,342.633333857
7380,0.040592818519,0.0418495589226,0.897333333333,0.9,343.155658484
7390,0.0392254654834,0.0407474888675,0.901333333333,0.908,343.665433411
7400,0.0401149880235,0.0418754669594,0.9,0.908,344.199805275
7410,0.0408643566487,0.0409504403183,0.893333333333,0.896,344.710697786
7420,0.0473842158678,0.0472280716421,0.890666666667,0.892,345.211942383
7430,0.0424589176573,0.0456196527429,0.896,0.896,345.809350702
7440,0.0401250354127,0.0413052164994,0.9,0.892,346.31206014
7450,0.0400732907887,0.0404755776122,0.901333333333,0.896,346.803180042
7460,0.0393480308299,0.0402356900649,0.896,0.9,347.30074653
7470,0.0393866215582,0.0398885099999,0.901333333333,0.904,347.801536417
7480,0.0415263974142,0.0409578190273,0.892,0.9,348.291959602
7490,0.040089741956,0.0405224141896,0.897333333333,0.908,348.792918044
7500,0.0397331944547,0.0398462452636,0.890666666667,0.896,349.291643067
7510,0.0409698520733,0.0401095838047,0.896,0.9,349.794393204
7520,0.0392094128852,0.0404004085937,0.897333333333,0.904,350.308337994
7530,0.040567875802,0.0413261139904,0.897333333333,0.9,350.778472699
7540,0.0439905808269,0.0475955000179,0.896,0.876,351.2586699
7550,0.0403479849628,0.0396757664746,0.892,0.908,351.730767104
7560,0.0412542724632,0.0425859555146,0.897333333333,0.9,352.202185512
7570,0.0412141794401,0.0404806591025,0.896,0.904,352.705537138
7580,0.0422106511734,0.0422285820041,0.894666666667,0.896,353.213465802
7590,0.0419991862982,0.0435433776925,0.893333333333,0.888,353.715308905
7600,0.0423900027605,0.0414153516181,0.897333333333,0.908,354.21570811
7610,0.039007650313,0.0402973054933,0.902666666667,0.908,354.709167487
7620,0.0411236525409,0.0409461080097,0.896,0.892,355.212385019
7630,0.0401593967472,0.0405176049406,0.892,0.896,355.706358486
7640,0.0394420928726,0.0414548336937,0.896,0.896,356.201192196
7650,0.0388599684198,0.0402716598285,0.893333333333,0.904,356.686470936
7660,0.0408667308514,0.0410070277996,0.890666666667,0.896,357.194833869
7670,0.0383958044191,0.0401787895858,0.902666666667,0.904,357.6864158
7680,0.0388742940304,0.0398208815347,0.894666666667,0.904,358.188122714
7690,0.0402036147218,0.0402061588326,0.896,0.904,358.676328162
7700,0.0407429575853,0.0394595530412,0.886666666667,0.892,359.168248558
7710,0.0386495910576,0.0394400365857,0.901333333333,0.908,359.642822648
7720,0.0431067021561,0.0424489670151,0.892,0.88,360.154473356
7730,0.0394303990627,0.0409798657255,0.893333333333,0.904,360.647104042
7740,0.0398582537845,0.0419083324283,0.896,0.904,361.130774788
7750,0.0387707319358,0.0396851474197,0.897333333333,0.904,361.622868897
7760,0.0386263238072,0.0396911476678,0.896,0.904,362.107846992
7770,0.0396214180856,0.0417539356436,0.893333333333,0.904,362.610325196
7780,0.0388013284429,0.040427514596,0.898666666667,0.908,363.108469443
7790,0.0399429585399,0.0414490119847,0.893333333333,0.888,363.619634137
7800,0.0412373913129,0.0435914528101,0.897333333333,0.9,364.149061012
7810,0.0394348806337,0.0415319473697,0.902666666667,0.904,364.643040711
7820,0.0420855040952,0.0446105445691,0.894666666667,0.892,365.134832981
7830,0.0399656177855,0.0408505413658,0.897333333333,0.912,365.601552443
7840,0.040352614068,0.041895162565,0.886666666667,0.892,366.104370131
7850,0.0393023842026,0.0411663877842,0.9,0.896,366.587677433
7860,0.039167452972,0.0402876557009,0.893333333333,0.896,367.075445387
7870,0.0407524903383,0.0405847924822,0.896,0.904,367.534152336
7880,0.0408661793315,0.0431420474306,0.890666666667,0.888,368.01731565
7890,0.0416353487062,0.0420462558892,0.896,0.9,368.508211587
7900,0.0392487326676,0.0403977162374,0.894666666667,0.896,369.013802258
7910,0.0474640647876,0.0502993319877,0.890666666667,0.884,369.507346299
7920,0.0404705712987,0.0425143138459,0.889333333333,0.892,369.985279469
7930,0.0398639589206,0.0400944287016,0.897333333333,0.908,370.490924577
7940,0.0408629044404,0.0412093909173,0.894666666667,0.9,370.981416058
7950,0.0399735460881,0.0402711618935,0.896,0.9,371.483806914
7960,0.0410348958412,0.0401786228478,0.894666666667,0.896,371.974903334
7970,0.0399381995049,0.0430130100153,0.898666666667,0.888,372.473959995
7980,0.0423795126635,0.0420813966424,0.889333333333,0.896,372.989087595
7990,0.0421952484212,0.0445333420153,0.894666666667,0.904,373.479331171
8000,0.0399189018617,0.0414602229285,0.892,0.888,373.99243328
8010,0.0410543854841,0.0449332252536,0.896,0.896,374.485469836
8020,0.038991455583,0.0399449135868,0.896,0.9,374.977114574
8030,0.0390668944931,0.0403400828791,0.890666666667,0.888,375.463537085
