iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1010,0.0456976592024,0.0447884929976,0.88,0.888,52.273698186
1020,0.0456072415694,0.0442949503853,0.88,0.896,52.786983486
1030,0.0461226527639,0.0453080844071,0.876,0.896,53.305273632
1040,0.0456147403189,0.0459486769505,0.878666666667,0.888,53.802913769
1050,0.0454624343462,0.0436800044987,0.88,0.896,54.316671192
1060,0.0446620154991,0.0427244278474,0.881333333333,0.896,54.834710027
1070,0.0440863714801,0.0426750843684,0.877333333333,0.9,55.353877483
1080,0.0457624090999,0.0440181354684,0.882666666667,0.9,55.867007372
1090,0.0443018928651,0.0428691595571,0.878666666667,0.896,56.373532564
1100,0.0450497537858,0.0435797921687,0.88,0.896,56.892223615
1110,0.045613544157,0.0441442232424,0.877333333333,0.888,57.417236391
1120,0.0450586062818,0.0429433784288,0.88,0.896,57.908775954
1130,0.0449363415929,0.0434014725989,0.881333333333,0.896,58.402712727
1140,0.045325238035,0.0440321157588,0.878666666667,0.9,58.892161221
1150,0.0459182194661,0.0438537989921,0.878666666667,0.896,59.380118417
1160,0.0439793793596,0.0434258882437,0.878666666667,0.896,59.88206197
1170,0.0455417220347,0.0416582925615,0.878666666667,0.908,60.414587415
1180,0.0465978111028,0.0439840366399,0.88,0.896,60.901042735
1190,0.0439748559223,0.0434450481034,0.878666666667,0.896,61.455610099
1200,0.0481664636217,0.0485132881771,0.885333333333,0.892,62.078062849
1210,0.0481149101999,0.0478172867796,0.886666666667,0.896,62.582613583
1220,0.0449638489774,0.0436394246531,0.878666666667,0.892,63.106209392
1230,0.0442475541561,0.0424966786665,0.878666666667,0.896,63.634129077
1240,0.0445258903986,0.0418504412999,0.88,0.896,64.146318891
1250,0.0439083952427,0.043068909166,0.884,0.896,64.661710814
1260,0.0439482757952,0.0427669428076,0.876,0.896,65.180220285
1270,0.043932031374,0.0438032598252,0.888,0.896,65.726933233
1280,0.0444412423195,0.0428635387526,0.88,0.892,66.250834075
1290,0.043820309338,0.0426522329604,0.88,0.896,66.767249813
1300,0.0435729299158,0.0422471831957,0.88,0.896,67.275722123
1310,0.0453579347934,0.0449267370418,0.877333333333,0.892,67.785338207
1320,0.043593063587,0.0418765517597,0.88,0.896,68.29498723
1330,0.0446652468741,0.0434663648729,0.88,0.892,68.826253193
1340,0.0441895283597,0.0421938569841,0.881333333333,0.896,69.334888421
1350,0.0437788803002,0.0421094544899,0.881333333333,0.896,69.849817967
1360,0.0442233417293,0.0416835384937,0.88,0.896,70.37873889
1370,0.0431088260684,0.0436884035452,0.892,0.888,70.913525063
1380,0.0429257929398,0.0424858534457,0.890666666667,0.896,71.433039854
1390,0.0440139776916,0.0420035535611,0.877333333333,0.896,71.999484796
1400,0.0428886658778,0.0412970048025,0.886666666667,0.9,72.504916897
1410,0.0431848439779,0.0418141648373,0.884,0.9,73.018239537
1420,0.0439864913474,0.0432803835132,0.888,0.896,73.529375665
1430,0.0422212070953,0.0416435962035,0.884,0.892,74.031917109
1440,0.0426362336983,0.0416747151724,0.885333333333,0.9,74.551110693
1450,0.0417553352012,0.0418461027655,0.884,0.896,75.114169646
1460,0.0420742973604,0.0418551029519,0.890666666667,0.896,75.628199034
1470,0.0426512118634,0.0420749176726,0.884,0.896,76.155504998
1480,0.0420055946873,0.0423408012271,0.890666666667,0.896,76.687835747
1490,0.0453994588697,0.042032130241,0.88,0.9,77.239648494
1500,0.042817392365,0.0419557463509,0.882666666667,0.896,77.758023191
1510,0.0419388852817,0.0414419082152,0.889333333333,0.9,78.286786543
1520,0.0420762112169,0.0420806914061,0.886666666667,0.9,78.78505442
1530,0.0423998668695,0.0428153021,0.889333333333,0.896,79.349641965
1540,0.0424989774689,0.0422578595784,0.881333333333,0.896,79.854019137
1550,0.161801880547,0.170385134282,0.554666666667,0.532,80.355080477
1560,0.0440429502579,0.0420769459177,0.88,0.9,80.862077587
1570,0.0419429506068,0.0421157925346,0.892,0.892,81.403521479
1580,0.04276920763,0.0417886456685,0.882666666667,0.9,81.917379307
1590,0.0425271894719,0.0420373247275,0.881333333333,0.896,82.4313455
1600,0.0416840241475,0.0414170757911,0.888,0.9,82.952953101
1610,0.0431386620941,0.0424984499944,0.88,0.9,83.543868953
1620,0.0425388290369,0.0426600515414,0.878666666667,0.892,84.087649577
1630,0.0415974546286,0.0404694770923,0.890666666667,0.904,84.604286148
1640,0.0416146561025,0.0416427272015,0.888,0.9,85.11224209
1650,0.0418729365164,0.0423949672744,0.882666666667,0.896,85.624676539
1660,0.0421461849504,0.0423559441259,0.88,0.9,86.18265589
1670,0.0424870253467,0.0429036710741,0.88,0.892,86.719415096
1680,0.0425699403864,0.0411196170264,0.884,0.9,87.197968594
1690,0.0424493082042,0.0418263422188,0.884,0.9,87.73078283
1700,0.0423665416796,0.0422120725998,0.888,0.896,88.281210878
1710,0.0419097568883,0.0413084052552,0.886666666667,0.9,88.821122636
1720,0.0425755127782,0.0415176415273,0.88,0.896,89.340816403
1730,0.0422856171553,0.041468884039,0.882666666667,0.9,89.861294324
1740,0.0422876203927,0.0414928854758,0.882666666667,0.9,90.361356922
1750,0.0427468234273,0.0440149905951,0.898666666667,0.888,90.874678503
1760,0.0415076453461,0.0416971901721,0.885333333333,0.896,91.377825335
1770,0.0411909706337,0.0416885515884,0.886666666667,0.896,91.90534224
1780,0.042199959223,0.0418707564131,0.885333333333,0.896,92.410753828
1790,0.0424911172876,0.0438334641121,0.892,0.892,92.92174245
1800,0.0424288370896,0.0433382686602,0.884,0.892,93.435530753
1810,0.0430720718054,0.0418762872592,0.88,0.9,93.94110101
1820,0.0423810282133,0.0408130856601,0.884,0.9,94.450312319
1830,0.0412490125591,0.0426082949609,0.885333333333,0.896,94.976401289
1840,0.0416479990762,0.0412027233594,0.882666666667,0.892,95.474363192
1850,0.0411292514144,0.0432058259872,0.894666666667,0.892,95.973622924
1860,0.0401002878507,0.0416659050595,0.896,0.896,96.495931122
1870,0.039952199618,0.0411499182674,0.896,0.896,96.994163174
1880,0.0420645468413,0.0401064112152,0.892,0.912,97.486822792
1890,0.0400171584704,0.042228333167,0.890666666667,0.896,98.043564948
1900,0.0399702252884,0.0395179286457,0.893333333333,0.908,98.548515254
1910,0.0407950612548,0.04209882026,0.893333333333,0.9,99.039749156
1920,0.0401102244385,0.0387937275148,0.897333333333,0.916,99.53015581
1930,0.040851738127,0.0387033781096,0.892,0.912,100.020595774
1940,0.0412424366009,0.0435198595856,0.894666666667,0.896,100.515904984
1950,0.0406562382999,0.040655965385,0.893333333333,0.9,101.022451999
1960,0.0409175705396,0.0405368315137,0.892,0.904,101.539890664
1970,0.0401867644765,0.0420801903681,0.893333333333,0.9,102.056324307
1980,0.0402603295385,0.0409526105159,0.890666666667,0.9,102.579039626
1990,0.0394059653951,0.0398320257074,0.896,0.904,103.086895322
2000,0.0399895097905,0.0417232893691,0.897333333333,0.896,103.596843291
2010,0.0397722452847,0.0398420235365,0.896,0.908,104.084466306
2020,0.0397826220914,0.042115600788,0.894666666667,0.896,104.587973104
2030,0.0452156033462,0.0445167832493,0.889333333333,0.9,105.092333063
2040,0.0394772403495,0.039617544151,0.892,0.912,105.57984742
2050,0.039004385969,0.0399816590799,0.898666666667,0.896,106.081829558
2060,0.0398496118619,0.0394960888846,0.894666666667,0.908,106.60494161
2070,0.0413507784871,0.04290699574,0.892,0.896,107.100167579
2080,0.0400535111052,0.03901527285,0.893333333333,0.916,107.5962434
2090,0.0408185785159,0.0398259967896,0.892,0.908,108.084125073
2100,0.0399906948648,0.0407315182033,0.893333333333,0.904,108.572428017
2110,0.0397100569494,0.0405760536363,0.894666666667,0.904,109.082744999
2120,0.039669658771,0.0402008664491,0.897333333333,0.908,109.730198982
2130,0.040084769948,0.0417281840289,0.896,0.9,110.269003305
2140,0.0400284751865,0.0394842043974,0.892,0.912,110.774027158
2150,0.0398285832197,0.0392902606049,0.894666666667,0.908,111.284570263
2160,0.0395429148226,0.0395653361583,0.892,0.912,111.849629895
2170,0.167473247611,0.170743908925,0.518666666667,0.524,112.392751652
2180,0.0427869319686,0.0444187195456,0.893333333333,0.896,112.892012192
2190,0.039725642945,0.0393833227391,0.894666666667,0.912,113.425210791
2200,0.0396385635015,0.0402274027631,0.893333333333,0.9,113.98198468
2210,0.0402590985486,0.0413479775867,0.890666666667,0.904,114.505909721
2220,0.0392492631265,0.0390024841702,0.894666666667,0.908,115.051402287
2230,0.0409399653845,0.040721458557,0.894666666667,0.9,115.608960704
2240,0.0401394475227,0.0408686462918,0.890666666667,0.9,116.159674888
2250,0.039576996874,0.0392021083536,0.892,0.912,116.73829908
2260,0.0399843082028,0.0387565985966,0.897333333333,0.916,117.270931099
2270,0.042251694157,0.0439855230774,0.890666666667,0.896,117.841858794
2280,0.0393313640555,0.0393132611913,0.897333333333,0.912,118.412059492
2290,0.0408787056759,0.0394337381891,0.898666666667,0.916,118.955621912
2300,0.0391453174722,0.0390989576975,0.9,0.904,119.548569951
2310,0.0425127202038,0.0410600814155,0.894666666667,0.904,120.136688329
2320,0.0393707808232,0.0400155760785,0.893333333333,0.908,120.745153054
2330,0.0391837977778,0.0395570321192,0.904,0.908,121.386387805
2340,0.039106182716,0.0387977683303,0.9,0.916,121.899759884
2350,0.0393414429304,0.0403184102098,0.897333333333,0.908,122.48609904
2360,0.039106626031,0.0384593816636,0.9,0.912,123.031205071
2370,0.0401761433707,0.0410466084342,0.898666666667,0.908,123.548738304
2380,0.0480967206708,0.0515259704831,0.890666666667,0.884,124.081188341
2390,0.0398164522134,0.0401332043625,0.894666666667,0.908,124.599119532
2400,0.0395917909554,0.0384067609994,0.897333333333,0.912,125.116597995
2410,0.0398532918745,0.0380599270696,0.897333333333,0.912,125.647768339
2420,0.0396804873699,0.0392705104641,0.898666666667,0.916,126.168132924
2430,0.0415064080618,0.0392161847593,0.896,0.908,126.681411425
2440,0.0396325723834,0.039494142756,0.898666666667,0.908,127.194342332
2450,0.0390930941944,0.0384466070761,0.901333333333,0.908,127.697783335
2460,0.0389875788669,0.0391737022051,0.898666666667,0.912,128.204315191
2470,0.03880510864,0.0386037345882,0.896,0.908,128.753449713
2480,0.0619183586507,0.0655706575855,0.866666666667,0.864,129.3151471
2490,0.0387316059981,0.0399044224928,0.9,0.904,129.880254229
2500,0.0409295471519,0.0388227482337,0.9,0.92,130.37447062
2510,0.0402423187034,0.0386330695002,0.894666666667,0.92,130.9180363
2520,0.039220767324,0.0380734561956,0.9,0.912,131.446609233
2530,0.0398038213494,0.0397480119432,0.9,0.904,131.95217711
2540,0.0397086297198,0.0391886799479,0.894666666667,0.916,132.515939584
2550,0.0404356677804,0.0382233067214,0.897333333333,0.916,133.028342791
2560,0.039024944107,0.0385238214129,0.901333333333,0.904,133.546319507
2570,0.0397253816951,0.040980704587,0.896,0.896,134.079920104
2580,0.0395205406028,0.0396910203839,0.898666666667,0.904,134.594300824
2590,0.0395377335251,0.0379375132054,0.901333333333,0.912,135.110876748
2600,0.0390804012327,0.0393497745399,0.9,0.904,135.625221318
2610,0.039677810145,0.0387257242805,0.896,0.912,136.155762927
2620,0.0386153573724,0.0386199455672,0.9,0.904,136.706896814
2630,0.0390944634199,0.0387255458905,0.9,0.908,137.235052735
2640,0.0392654753541,0.0391946660175,0.896,0.904,137.772068056
2650,0.03921677998,0.0391460849795,0.898666666667,0.904,138.277827414
2660,0.0390049175864,0.0395127459322,0.898666666667,0.904,138.78967497
2670,0.0399012182444,0.0400460554581,0.890666666667,0.904,139.333397261
2680,0.0403419381791,0.0386442364798,0.897333333333,0.904,139.86414887
2690,0.0393020494552,0.0382386948224,0.9,0.908,140.372973789
2700,0.0385117437647,0.0387227046131,0.901333333333,0.904,140.865812325
2710,0.038890942514,0.0385950499884,0.898666666667,0.904,141.380092814
2720,0.0395542719174,0.0381382811051,0.898666666667,0.916,141.867804937
2730,0.039389020954,0.0382892039057,0.901333333333,0.908,142.3652431
2740,0.0389329368417,0.0404834756306,0.896,0.904,142.897423199
2750,0.0381865974135,0.0403002541095,0.894666666667,0.904,143.409486542
2760,0.0386491154296,0.0395093201599,0.894666666667,0.904,143.910361115
2770,0.0401106968436,0.0436825165365,0.894666666667,0.892,144.431531881
2780,0.0391857310274,0.0382363673829,0.901333333333,0.912,144.958426377
2790,0.0378391747805,0.0407859645534,0.902666666667,0.9,145.457450394
2800,0.0389799017834,0.0368190263316,0.9,0.912,145.980675896
2810,0.0379110065392,0.0369814323395,0.898666666667,0.908,146.546013386
2820,0.0385790879478,0.0396814432989,0.898666666667,0.904,147.05805315
2830,0.0387245259519,0.0392969147869,0.897333333333,0.904,147.560631577
2840,0.0386333212277,0.0392655400392,0.896,0.904,148.069821498
2850,0.0389345158538,0.0399388234001,0.894666666667,0.904,148.594149751
2860,0.0379155458554,0.0367599481746,0.898666666667,0.912,149.118425079
2870,0.0380565193003,0.0370784565419,0.896,0.904,149.657487122
2880,0.0380663216587,0.0376665669863,0.9,0.908,150.153328736
2890,0.0380298547297,0.0379688598019,0.896,0.908,150.654311672
2900,0.038353563686,0.037139793725,0.896,0.912,151.152431956
2910,0.0378088061514,0.0371601971572,0.897333333333,0.908,151.646567312
2920,0.0381960620037,0.0375624048239,0.898666666667,0.904,152.136013423
2930,0.0379738382535,0.038288445282,0.898666666667,0.904,152.639714463
2940,0.0380529416113,0.0377638125736,0.897333333333,0.912,153.121292098
2950,0.0379543217059,0.0376960125095,0.897333333333,0.908,153.617428581
2960,0.0382343064575,0.0371952614136,0.897333333333,0.908,154.128277289
2970,0.0380256079243,0.0364292691433,0.896,0.908,154.618342021
2980,0.0378149874963,0.0381032302736,0.897333333333,0.908,155.123898536
2990,0.0379875040676,0.0376376212644,0.898666666667,0.912,155.658132569
3000,0.0385821733019,0.0370464006908,0.898666666667,0.908,156.186762928
3010,0.0387173464346,0.0366655377064,0.898666666667,0.916,156.704669041
3020,0.0382083115017,0.0367855562115,0.898666666667,0.912,157.255916737
3030,0.038053493105,0.0406205677149,0.897333333333,0.896,157.82795025
3040,0.0378058077453,0.0383212196617,0.894666666667,0.904,158.361056508
3050,0.0383783376598,0.0371326177991,0.897333333333,0.912,158.88669199
3060,0.0388117162416,0.0372241814772,0.897333333333,0.912,159.403152137
3070,0.0383805892415,0.0389498406662,0.894666666667,0.908,159.954655569
3080,0.0379458124468,0.0383569283342,0.9,0.908,160.477923772
3090,0.0443402203941,0.0485238386191,0.886666666667,0.876,161.001382194
3100,0.0380488884856,0.0370649591288,0.898666666667,0.908,161.5188256
3110,0.0394873566103,0.0381038278933,0.898666666667,0.912,162.031880187
3120,0.0386762074378,0.0379953398318,0.897333333333,0.912,162.534169662
3130,0.0379913979542,0.0372026998081,0.897333333333,0.912,163.037002313
3140,0.0380320160133,0.0373427943831,0.898666666667,0.916,163.561494324
3150,0.037851762536,0.0380080597744,0.898666666667,0.9,164.132834937
3160,0.0380982680641,0.0370964538812,0.897333333333,0.916,164.668286861
3170,0.0376766637185,0.037252012267,0.901333333333,0.908,165.204156802
3180,0.0389081021803,0.0368578032901,0.896,0.912,165.752970836
3190,0.0394145622834,0.0374331779853,0.894666666667,0.92,166.230124525
3200,0.0380661067254,0.0370334204886,0.898666666667,0.908,166.724917089
3210,0.03761386232,0.038130928782,0.896,0.904,167.273942188
3220,0.0385356266117,0.0369763028064,0.896,0.912,167.766693821
3230,0.0379945230439,0.0368196347757,0.896,0.908,168.25077316
3240,0.0378480446532,0.0384919355623,0.905333333333,0.908,168.772655875
3250,0.0380779634039,0.0374196127735,0.896,0.912,169.277903379
3260,0.0381108585199,0.0378423932358,0.897333333333,0.912,169.81506518
3270,0.0376970370128,0.0375580645674,0.898666666667,0.904,170.313332177
3280,0.0387237532513,0.040416433676,0.896,0.896,170.838161346
3290,0.0377351115929,0.0383215038432,0.9,0.908,171.362386788
3300,0.0371847456542,0.0394694121526,0.896,0.896,171.882850121
3310,0.0377607713937,0.0376199817242,0.894666666667,0.908,172.451812474
3320,0.0371298640512,0.0393048779262,0.896,0.896,172.971237569
3330,0.0371296717598,0.0393048779258,0.896,0.896,173.483109294
3340,0.0388702431801,0.0399888444624,0.901333333333,0.904,174.00387647
3350,0.0384646367389,0.0393108094216,0.898666666667,0.908,174.564558627
3360,0.0410352050186,0.0450744504647,0.894666666667,0.884,175.098057578
3370,0.040461997855,0.0454692391992,0.9,0.884,175.62502692
3380,0.0382003136174,0.0372887440555,0.896,0.912,176.164638472
3390,0.0378293921528,0.0401775211297,0.9,0.9,176.695907165
3400,0.0379109635063,0.0394425042509,0.896,0.9,177.229097135
3410,0.0379392414865,0.038225861913,0.896,0.908,177.730607849
3420,0.0371471614564,0.0393236986529,0.9,0.892,178.246535751
3430,0.0374059848487,0.0397976104747,0.896,0.896,178.810229964
3440,0.0381853014033,0.0411850273267,0.896,0.892,179.306504157
3450,0.0379915940138,0.0387502813667,0.897333333333,0.9,179.823363867
3460,0.0375034038529,0.0403486896919,0.902666666667,0.892,180.336855617
3470,0.03872779298,0.0428223497757,0.905333333333,0.888,180.860743297
3480,0.0376886472207,0.0416152127437,0.901333333333,0.892,181.399381114
3490,0.0410550262657,0.0459549401249,0.902666666667,0.884,181.902813811
3500,0.0375981336903,0.0412484575713,0.901333333333,0.892,182.389788057
3510,0.0373101500881,0.038785747065,0.896,0.9,182.926536808
3520,0.0372074899827,0.0394673812084,0.902666666667,0.892,183.440433922
3530,0.0371418670598,0.0407067614008,0.904,0.896,183.957687365
3540,0.0372410784983,0.03993876242,0.901333333333,0.888,184.499724039
3550,0.0368905947733,0.0395766071073,0.901333333333,0.892,185.032372765
3560,0.0375826845551,0.0396002889143,0.9,0.9,185.557097023
3570,0.0372968537854,0.0391438691368,0.897333333333,0.896,186.06813838
3580,0.0372113836089,0.0400576810926,0.897333333333,0.896,186.584072696
3590,0.0375057967142,0.0417044047119,0.901333333333,0.884,187.098484985
3600,0.0377669275158,0.0406910513916,0.897333333333,0.9,187.649462744
3610,0.0379435316333,0.0388800446597,0.896,0.9,188.164101948
3620,0.0380437398851,0.0383909053439,0.9,0.896,188.652558921
3630,0.0382940524012,0.0378516757438,0.898666666667,0.916,189.164755561
3640,0.0374585055181,0.0411709141757,0.902666666667,0.888,189.667994213
3650,0.0373515250879,0.0410858327767,0.901333333333,0.892,190.191092263
3660,0.0377536785993,0.0371891739253,0.898666666667,0.908,190.697157365
3670,0.0382297696496,0.0377922976112,0.894666666667,0.904,191.206021531
3680,0.0370121974535,0.0392761126371,0.896,0.896,191.730854535
3690,0.0380748067313,0.0399945651177,0.893333333333,0.896,192.226909209
3700,0.0385195004143,0.0428534613574,0.897333333333,0.892,192.726771554
3710,0.0399793186915,0.045486168398,0.901333333333,0.888,193.234558313
3720,0.0380394462959,0.0374872843396,0.889333333333,0.904,193.726297425
3730,0.0371888985995,0.0404684766316,0.902666666667,0.896,194.274800237
3740,0.0396641619275,0.040343906933,0.896,0.912,194.767942596
3750,0.0371127368014,0.0402265231515,0.9,0.892,195.253434477
3760,0.0369907006432,0.0398871235345,0.904,0.892,195.762323015
3770,0.0370841621549,0.0402709847662,0.898666666667,0.896,196.272499479
3780,0.0374089463057,0.0401572894792,0.904,0.896,196.780326568
3790,0.0378758667592,0.0414520593842,0.898666666667,0.892,197.293407131
3800,0.0369465133126,0.0400634311081,0.902666666667,0.896,197.80340489
3810,0.0368192416886,0.0401646961851,0.902666666667,0.892,198.325142969
3820,0.0382500683884,0.038185649466,0.901333333333,0.908,198.852854576
3830,0.0369204212573,0.0387805527826,0.901333333333,0.9,199.357721078
3840,0.0369618490561,0.0406264880507,0.905333333333,0.892,199.852408582
3850,0.03704949196,0.0395232247566,0.898666666667,0.896,200.381775644
3860,0.0370494919601,0.0395232247568,0.898666666667,0.896,200.90692811
3870,0.0371622550246,0.0403180879026,0.901333333333,0.892,201.419945001
3880,0.0371267859832,0.0393408792042,0.901333333333,0.896,201.953247155
3890,0.0373858063734,0.0398911026027,0.9,0.896,202.456367971
3900,0.03821974014,0.0439673843767,0.904,0.888,202.943547998
3910,0.036406816787,0.0418755218463,0.909333333333,0.892,203.438315016
3920,0.0366675766328,0.0394405898661,0.906666666667,0.9,203.925398673
3930,0.0370718793009,0.0393856674557,0.902666666667,0.9,204.436233096
3940,0.0375968970469,0.0390130362667,0.898666666667,0.912,204.935064537
3950,0.0372927825805,0.0376193689212,0.897333333333,0.912,205.48362554
3960,0.0366865564979,0.0392551350302,0.901333333333,0.896,206.031206802
3970,0.0387275001046,0.0435709131242,0.901333333333,0.888,206.559467705
3980,0.036815112647,0.0390900830443,0.905333333333,0.9,207.114632236
3990,0.0402476031244,0.0459709310468,0.9,0.888,207.622306182
4000,0.0374350624092,0.0384596058751,0.897333333333,0.908,208.145863955
4010,0.0363251860123,0.0390856319624,0.901333333333,0.896,208.65440486
4020,0.0366032786803,0.0396501310257,0.904,0.896,209.194850593
4030,0.0367998173185,0.0399697829796,0.905333333333,0.896,209.70094118
