iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4030,0.0404722463204,0.0429086624605,0.896,0.908,244.300305221
4040,0.0401074905548,0.0415385842711,0.894666666667,0.908,244.917228528
4050,0.038943949032,0.0401178551029,0.897333333333,0.912,245.512229635
4060,0.0394302525669,0.0409571502594,0.898666666667,0.912,246.150676438
4070,0.0403089031697,0.0407217204805,0.896,0.896,246.773451181
4080,0.0394823348976,0.0393828910939,0.9,0.912,247.357701283
4090,0.0397438141129,0.039630672712,0.896,0.912,247.96838815
4100,0.0449943142627,0.0462458520027,0.881333333333,0.872,248.573782051
4110,0.0401149772093,0.0426774603974,0.892,0.896,249.161973916
4120,0.0415169475082,0.0448269707122,0.889333333333,0.904,249.769575917
4130,0.0394456918337,0.0411042540488,0.898666666667,0.908,250.349198153
4140,0.0394291716009,0.040285237389,0.897333333333,0.912,250.919249168
4150,0.0397710773068,0.0418779726806,0.893333333333,0.912,251.488136389
4160,0.0391763005182,0.0387008287211,0.896,0.912,252.051730036
4170,0.0394190612956,0.041019402527,0.896,0.9,252.663949523
4180,0.040148810202,0.0423182532385,0.894666666667,0.884,253.288729069
4190,0.0404306996099,0.0412659368961,0.897333333333,0.904,253.878060152
4200,0.0395728720451,0.0417633131195,0.9,0.904,254.490713521
4210,0.0396108461724,0.0416508465331,0.894666666667,0.896,255.082728787
4220,0.0401413351748,0.0424168755322,0.893333333333,0.888,255.681715231
4230,0.0395816349635,0.0393814414962,0.9,0.908,256.290506858
4240,0.0393140737071,0.0396854281263,0.9,0.912,256.892271777
4250,0.0404112977585,0.0414632606396,0.892,0.908,257.505195235
4260,0.0390232878554,0.0408358952597,0.901333333333,0.904,258.077504993
4270,0.0390375948778,0.040123963796,0.901333333333,0.912,258.674864114
4280,0.0398822319736,0.0421109085913,0.893333333333,0.908,259.262067441
4290,0.0414648973033,0.0401752657787,0.892,0.896,259.856295042
4300,0.0392864837768,0.0398719170755,0.898666666667,0.908,260.434182334
4310,0.0404721091255,0.0409675528491,0.892,0.908,261.013354409
4320,0.0391245895164,0.0394181784727,0.901333333333,0.912,261.600745989
4330,0.0383974992665,0.0390501886759,0.905333333333,0.912,262.176482878
4340,0.0391413040584,0.0398039909469,0.905333333333,0.912,262.757855453
4350,0.039076826247,0.0400882700755,0.904,0.908,263.36231001
4360,0.038104144142,0.0391871060772,0.898666666667,0.916,263.995748499
4370,0.0400008143186,0.0389143750518,0.9,0.908,264.649975159
4380,0.0388868965509,0.0412320376104,0.896,0.896,265.280427673
4390,0.0397327429494,0.0404123998041,0.9,0.908,265.895617767
4400,0.0386297692657,0.0399293918776,0.894666666667,0.9,266.503168889
4410,0.03882363829,0.0402181556891,0.901333333333,0.908,267.09796546
4420,0.0384817908667,0.0400848427706,0.901333333333,0.916,267.700704062
4430,0.0396616327047,0.0411602377568,0.892,0.908,268.301380783
4440,0.0410328922592,0.0442389720577,0.892,0.9,268.913574165
4450,0.0407368981453,0.04392726592,0.893333333333,0.9,269.516431447
4460,0.03959861197,0.0412677967758,0.9,0.892,270.196189019
4470,0.0405179881636,0.0400459947274,0.892,0.9,270.785429081
4480,0.0381470300745,0.040619799604,0.905333333333,0.912,271.372823499
4490,0.0562948375009,0.0539650191045,0.824,0.824,272.017013427
4500,0.0384854190208,0.041036321553,0.9,0.908,272.608199357
4510,0.0384955675543,0.0401695809579,0.905333333333,0.912,273.23300234
4520,0.0393836026473,0.0393482619418,0.897333333333,0.912,273.820458433
4530,0.0384736314019,0.0402136064542,0.906666666667,0.912,274.425873649
4540,0.0385268863456,0.0410859133835,0.902666666667,0.908,275.005694384
4550,0.0391421646996,0.0416067871084,0.896,0.896,275.611031974
4560,0.0389514479887,0.0402740596811,0.898666666667,0.904,276.218303641
4570,0.0411709610859,0.0422968347305,0.889333333333,0.888,276.858600942
4580,0.0509400319196,0.0559393942447,0.86,0.868,277.481715049
4590,0.0385015461552,0.0407020244611,0.901333333333,0.912,278.095522251
4600,0.0392593896264,0.0405461289638,0.894666666667,0.9,278.737451505
4610,0.038486261211,0.0401977179435,0.906666666667,0.908,279.34194073
4620,0.040433217715,0.0408697875647,0.889333333333,0.904,279.931706773
4630,0.039226028912,0.040076267615,0.896,0.908,280.54113127
4640,0.0380492558695,0.0404189955521,0.904,0.908,281.190000097
4650,0.0396175393691,0.0413833874712,0.901333333333,0.904,281.824551854
4660,0.0386888851229,0.039864991997,0.897333333333,0.908,282.417462351
4670,0.0402836308881,0.0408395541211,0.892,0.892,283.009290442
4680,0.0385827939043,0.0402209326935,0.9,0.896,283.618809587
4690,0.0381850533329,0.0400393616957,0.904,0.908,284.26877251
4700,0.0382578835848,0.0406543242755,0.902666666667,0.912,284.897694557
4710,0.0380345497806,0.0400161355702,0.9,0.908,285.487060343
4720,0.038356501806,0.0398389690709,0.898666666667,0.908,286.10242307
4730,0.0395957361862,0.039739581313,0.897333333333,0.904,286.708327876
4740,0.0381039956033,0.0403303433967,0.901333333333,0.908,287.332341837
4750,0.0383701496133,0.0397207542308,0.904,0.912,287.934910239
4760,0.0376419054812,0.0387417673696,0.905333333333,0.912,288.518340191
4770,0.0386000456559,0.0400634022006,0.902666666667,0.908,289.091496252
4780,0.0399474534648,0.0403199446785,0.898666666667,0.9,289.746762959
4790,0.0382792012245,0.0394266298508,0.902666666667,0.908,290.345220981
4800,0.0379685698513,0.040285589318,0.902666666667,0.908,290.954621682
4810,0.0382119875791,0.0395708051027,0.901333333333,0.908,291.588926235
4820,0.0381910017449,0.039816947177,0.904,0.912,292.230416761
4830,0.0384743572602,0.0402176549103,0.904,0.912,292.836491506
4840,0.038388431515,0.0405266989679,0.898666666667,0.912,293.456309257
4850,0.0384204367198,0.0399469932003,0.902666666667,0.916,294.046269771
4860,0.0387164143504,0.0398729914417,0.904,0.912,294.648078239
4870,0.0390848543446,0.0409091512233,0.896,0.912,295.253351219
4880,0.0388012065443,0.0412890097644,0.904,0.908,295.841753625
4890,0.0383437709018,0.0409204725556,0.901333333333,0.908,296.46258716
4900,0.0395742144577,0.0416444943436,0.898666666667,0.908,297.072505966
4910,0.0388812237222,0.0410517161457,0.897333333333,0.908,297.681323436
4920,0.0390544218855,0.0399946603063,0.898666666667,0.916,298.304359262
4930,0.0386091108542,0.0408998973723,0.897333333333,0.912,298.874319034
4940,0.0379994457074,0.0401141937934,0.9,0.912,299.459219554
4950,0.0390207636027,0.0419732269737,0.898666666667,0.904,300.045736394
4960,0.0382906049865,0.0396721435213,0.901333333333,0.912,300.626884499
4970,0.038967068845,0.0404924431995,0.897333333333,0.912,301.249923767
4980,0.0398005912926,0.0405869375253,0.896,0.896,301.824697046
4990,0.0381991842159,0.0388724983788,0.901333333333,0.916,302.399125303
5000,0.0378815115119,0.0394182926952,0.905333333333,0.916,302.994137019
5010,0.0382562020492,0.0388143318618,0.898666666667,0.912,303.563202667
5020,0.0374215434273,0.0380990940049,0.902666666667,0.912,304.135665799
5030,0.0376355569384,0.0399705367175,0.904,0.912,304.724372998
5040,0.0380181375049,0.0397870001304,0.904,0.916,305.325202956
5050,0.0396645298712,0.0398364113886,0.894666666667,0.908,305.921939662
5060,0.0388912917587,0.041171733282,0.9,0.908,306.50927522
5070,0.0382055822648,0.0392262134659,0.901333333333,0.92,307.11815192
5080,0.0392266861316,0.0389267980849,0.896,0.916,307.706430124
5090,0.0510010584119,0.0512433562221,0.864,0.876,308.316760828
5100,0.0382674750804,0.0386991167338,0.898666666667,0.916,308.920256319
5110,0.0383515190551,0.0396425921328,0.901333333333,0.908,309.50715905
5120,0.038757870543,0.0395622850169,0.896,0.912,310.09145598
5130,0.0387304809462,0.0391731557897,0.9,0.904,310.678086508
5140,0.0383173635653,0.040597255807,0.905333333333,0.904,311.266315325
5150,0.0389181207986,0.0394446308615,0.897333333333,0.908,311.823401218
5160,0.0376429928334,0.0398451875119,0.905333333333,0.916,312.436163231
5170,0.0381133576954,0.0399873368482,0.901333333333,0.92,313.06685778
5180,0.0379610657614,0.0394435586966,0.902666666667,0.912,313.708071156
5190,0.0385407743584,0.0394757543955,0.897333333333,0.908,314.320453816
5200,0.0395668289319,0.0400381219024,0.897333333333,0.916,314.93578928
5210,0.0384130442476,0.0392521272357,0.9,0.916,315.568986248
5220,0.0374643721943,0.0394162885825,0.902666666667,0.916,316.156908391
5230,0.0376072151369,0.0388380896714,0.901333333333,0.912,316.787771921
5240,0.0378850854261,0.0389556740759,0.902666666667,0.916,317.404364427
5250,0.0375121632823,0.0398619793187,0.904,0.912,318.00727382
5260,0.0378750355458,0.0395770991136,0.901333333333,0.912,318.59547368
5270,0.038032881544,0.0412465458592,0.897333333333,0.904,319.22746765
5280,0.0380413427646,0.0418544256473,0.898666666667,0.908,319.837582663
5290,0.0377951657674,0.0423269644412,0.906666666667,0.904,320.440514254
5300,0.0382586081071,0.0384114651038,0.901333333333,0.916,321.033074089
5310,0.0378797649552,0.0405571441155,0.905333333333,0.908,321.613761199
5320,0.0373543239111,0.0390711969892,0.9,0.912,322.226363989
5330,0.0369960281207,0.0392329442743,0.905333333333,0.908,322.810284784
5340,0.0376481471048,0.039635740188,0.906666666667,0.908,323.396587888
5350,0.0372863455604,0.039981208652,0.908,0.912,324.002038972
5360,0.037328287072,0.039849774453,0.905333333333,0.912,324.634637137
5370,0.0375301816853,0.0398072462214,0.902666666667,0.912,325.185297998
5380,0.0379407110651,0.0397052911779,0.904,0.92,325.781156184
5390,0.0383722287203,0.0397321129259,0.901333333333,0.9,326.372944936
5400,0.0383691127759,0.0416299171534,0.898666666667,0.904,326.979986518
5410,0.0376061647173,0.0396814318248,0.902666666667,0.916,327.579587785
5420,0.0372296988561,0.0391061309174,0.905333333333,0.912,328.225683713
5430,0.037049496538,0.0400286646108,0.904,0.916,328.819034201
5440,0.037484476686,0.0393099555391,0.897333333333,0.916,329.397580997
5450,0.0374837777917,0.0392399968657,0.904,0.916,330.009228477
5460,0.0378430840762,0.0392220517376,0.897333333333,0.904,330.614993914
5470,0.0371646770739,0.0393407737566,0.902666666667,0.908,331.29751812
5480,0.0373871072973,0.0404286759556,0.905333333333,0.908,331.884654444
5490,0.0379870786201,0.0392042736227,0.901333333333,0.916,332.489999255
5500,0.0377812729128,0.0403962134697,0.905333333333,0.908,333.148129146
5510,0.0384109987635,0.0427140810989,0.897333333333,0.896,333.730472034
5520,0.0412304030293,0.0407937497102,0.897333333333,0.896,334.353619512
5530,0.0378207560147,0.0394502027342,0.901333333333,0.912,334.927290918
5540,0.0380995969713,0.0398364608908,0.897333333333,0.904,335.512121866
5550,0.0378064965544,0.0389473807335,0.908,0.916,336.161721771
5560,0.0376187912002,0.0401683212907,0.902666666667,0.912,336.75939932
5570,0.0381456154465,0.0390522071857,0.902666666667,0.916,337.362291651
5580,0.0376512840211,0.0400052243619,0.906666666667,0.912,337.954848237
5590,0.0373283007571,0.0401994248016,0.904,0.916,338.557417661
5600,0.0383007878832,0.042102960641,0.9,0.9,339.146583648
5610,0.0375783532418,0.0393520045448,0.902666666667,0.908,339.87518815
5620,0.0391290030988,0.0423705603471,0.9,0.9,340.48617663
5630,0.0385713172933,0.0419342296686,0.901333333333,0.896,341.079421347
5640,0.0392764833648,0.0403968914788,0.9,0.9,341.703915057
5650,0.0378297443361,0.0390375350868,0.901333333333,0.916,342.306421174
5660,0.0378702665128,0.0398042027628,0.901333333333,0.912,342.910186498
5670,0.0368872574423,0.0386893930081,0.905333333333,0.912,343.503329059
5680,0.0371172575071,0.0397200006721,0.905333333333,0.916,344.086916385
5690,0.0373402900698,0.0388455954933,0.904,0.916,344.669434407
5700,0.0372982724782,0.0397313591561,0.902666666667,0.912,345.263418551
5710,0.0373155050882,0.039708194005,0.902666666667,0.916,345.838342742
5720,0.0368956349388,0.0401904851155,0.902666666667,0.908,346.422863502
5730,0.0400536530367,0.040387597827,0.893333333333,0.896,347.007041289
5740,0.0382505199929,0.0428432572021,0.902666666667,0.888,347.586370982
5750,0.0375663228536,0.0409177191226,0.902666666667,0.908,348.172646484
5760,0.0378611791936,0.0419063361808,0.901333333333,0.896,348.743872286
5770,0.0389076045001,0.0439269310176,0.898666666667,0.884,349.339581869
5780,0.0371558032999,0.0384573683792,0.901333333333,0.912,349.956396248
5790,0.0372790344101,0.0411748102492,0.904,0.912,350.563676576
5800,0.0374548312098,0.0394525788999,0.905333333333,0.916,351.161853061
5810,0.0383190240742,0.0420745763464,0.901333333333,0.9,351.762719738
5820,0.0390990105614,0.0400685207816,0.898666666667,0.904,352.353693102
5830,0.0378535429232,0.041524898055,0.901333333333,0.908,352.957814215
5840,0.0404587920871,0.0466977721861,0.896,0.868,353.550042588
5850,0.038688138596,0.039777516043,0.9,0.908,354.169679056
5860,0.0372730975299,0.0405293725949,0.902666666667,0.908,354.799647873
5870,0.0370977332447,0.0402114776441,0.9,0.904,355.394942813
5880,0.0377061016767,0.0416404717514,0.901333333333,0.904,355.977681774
5890,0.0378156624656,0.0419559041795,0.9,0.9,356.584327163
5900,0.0373842108151,0.039804162819,0.905333333333,0.912,357.18222949
5910,0.0372214449557,0.0389026770876,0.902666666667,0.916,357.792162094
5920,0.0369017098128,0.0398719963357,0.905333333333,0.908,358.350056077
5930,0.0382779678062,0.0391824837576,0.901333333333,0.916,358.948918102
5940,0.0389733142109,0.0435158971465,0.898666666667,0.892,359.547790608
5950,0.0393405750507,0.0398011757826,0.896,0.892,360.142169052
5960,0.0372737613725,0.0382773653825,0.904,0.916,360.778618424
5970,0.0372604538584,0.0400012625355,0.9,0.908,361.441582151
5980,0.0378018407009,0.0391738579638,0.9,0.916,362.033333844
5990,0.0424589574283,0.0457020559091,0.889333333333,0.876,362.652237555
6000,0.037079636028,0.0388159779808,0.902666666667,0.92,363.311110539
6010,0.0377272025279,0.0400265048918,0.901333333333,0.908,363.933849065
6020,0.0381655617264,0.0400982907257,0.901333333333,0.896,364.533143747
6030,0.0375159646194,0.0381837581233,0.904,0.916,365.140118182
6040,0.0375547271405,0.0382080214009,0.904,0.916,365.761512283
6050,0.0395092866393,0.0381344541189,0.897333333333,0.924,366.386369457
6060,0.0379354044858,0.0403956616931,0.901333333333,0.904,366.960170585
6070,0.0411834369659,0.045786596424,0.896,0.888,367.578337099
6080,0.0382359230386,0.039882131284,0.901333333333,0.908,368.205456888
6090,0.0368867563883,0.0395122161563,0.906666666667,0.912,368.823795775
6100,0.0388880270079,0.0417403826269,0.9,0.892,369.433997394
6110,0.038567979933,0.0417639843109,0.902666666667,0.9,370.031292574
6120,0.0377454257734,0.0416721587245,0.9,0.904,370.646680417
6130,0.0384782418638,0.0400528215628,0.904,0.912,371.226413447
6140,0.0379159464216,0.0405435108758,0.902666666667,0.908,371.806505416
6150,0.0371811636989,0.0389643314662,0.904,0.912,372.416311344
6160,0.0379148223638,0.0408326752748,0.902666666667,0.904,373.008445285
6170,0.038661374685,0.0390788460218,0.9,0.912,373.618778615
6180,0.0385681074841,0.0389749949657,0.893333333333,0.92,374.201008827
6190,0.0382534234342,0.0409310791396,0.901333333333,0.896,374.825646043
6200,0.0408954632213,0.0386382826401,0.896,0.912,375.431234333
6210,0.038206084088,0.0387581235117,0.905333333333,0.916,376.02319113
6220,0.0392891669481,0.0391647048375,0.9,0.916,376.676687798
6230,0.0372466085368,0.0400311318029,0.906666666667,0.908,377.285424397
6240,0.0365345762364,0.0402218347734,0.906666666667,0.908,377.915127158
6250,0.0381347819315,0.0404675419188,0.902666666667,0.908,378.488045252
6260,0.0369802775253,0.040216575478,0.905333333333,0.908,379.090646784
6270,0.0365303577513,0.0396530797438,0.905333333333,0.908,379.706886496
6280,0.0375826533788,0.0388552882998,0.902666666667,0.912,380.320265173
6290,0.0366171759653,0.0403113095991,0.904,0.908,380.941584791
6300,0.0366726530665,0.0393305948395,0.908,0.912,381.543679239
6310,0.0381882867871,0.0378288826677,0.904,0.916,382.151948659
6320,0.0397549528435,0.0413707220707,0.896,0.896,382.740276451
6330,0.0427960085507,0.0452277404858,0.894666666667,0.9,383.36153286
6340,0.0372885535571,0.038057783363,0.904,0.92,383.935094432
6350,0.0402596078237,0.043170617266,0.902666666667,0.9,384.52419049
6360,0.0378165209955,0.0377565363928,0.9,0.916,385.166089075
6370,0.0370953410661,0.0391023636076,0.906666666667,0.908,385.778041852
6380,0.0375172958188,0.0386722011782,0.904,0.908,386.437468545
6390,0.036877777999,0.0388857027716,0.904,0.908,387.049213871
6400,0.0375702107774,0.0378130743812,0.905333333333,0.92,387.677893215
6410,0.0375206109988,0.0411579665838,0.904,0.904,388.297557573
6420,0.038557543517,0.039263042199,0.898666666667,0.912,388.906706536
6430,0.0375664436813,0.0386239234793,0.901333333333,0.912,389.524850904
6440,0.0420631702199,0.048119333457,0.888,0.88,390.110681036
6450,0.0371558406395,0.0386344519146,0.9,0.912,390.753116748
6460,0.0372969784092,0.0412482939151,0.906666666667,0.904,391.357140672
6470,0.0373313822269,0.0399357524776,0.901333333333,0.908,391.976777439
6480,0.037528743927,0.0402492889149,0.905333333333,0.904,392.568306839
6490,0.037175146727,0.0392250364388,0.9,0.908,393.158421184
6500,0.0374110746947,0.0393573040562,0.905333333333,0.908,393.774367182
6510,0.0425403580425,0.0427775344255,0.890666666667,0.888,394.384136574
6520,0.0385976935907,0.0426279190072,0.901333333333,0.892,395.014933529
6530,0.0377115344346,0.0390794057318,0.894666666667,0.904,395.582608578
6540,0.0383841043214,0.0409387102089,0.904,0.904,396.164457329
6550,0.0377051233493,0.0417450174695,0.902666666667,0.9,396.776928532
6560,0.038006282978,0.0388674640527,0.9,0.916,397.358445781
6570,0.0379582995643,0.0401456810507,0.898666666667,0.908,397.99094376
6580,0.0386127805991,0.0423666166054,0.902666666667,0.9,398.561226059
6590,0.0375807308244,0.0399289637453,0.904,0.904,399.164621563
6600,0.0375335515535,0.0393028294143,0.901333333333,0.912,399.760981187
6610,0.036742173772,0.0401388088722,0.908,0.912,400.343003651
6620,0.0376723497863,0.039014935695,0.9,0.904,400.937184055
6630,0.0373933628959,0.0394997331606,0.902666666667,0.908,401.540826499
6640,0.0378346452162,0.0382471332249,0.905333333333,0.908,402.145403852
6650,0.0372411518531,0.039499644521,0.901333333333,0.904,402.769797625
6660,0.037614892786,0.0396517148636,0.904,0.908,403.348438987
6670,0.0388117000264,0.038451583504,0.898666666667,0.908,403.962469541
6680,0.0379171755718,0.0392813697291,0.901333333333,0.908,404.561388694
6690,0.0379284301154,0.0411603767818,0.898666666667,0.888,405.154078135
6700,0.0372590779056,0.0386125642258,0.906666666667,0.912,405.737937422
6710,0.0383265318763,0.0401576091205,0.902666666667,0.908,406.33354202
6720,0.0376773733009,0.0388701672341,0.9,0.908,406.922362667
6730,0.0374570145262,0.0400512602835,0.906666666667,0.908,407.501825371
6740,0.0374737995555,0.039721092616,0.904,0.912,408.099897939
6750,0.0396599219617,0.0447369628005,0.901333333333,0.88,408.688082627
6760,0.0383507632298,0.0400296289545,0.901333333333,0.908,409.406456706
6770,0.037036821376,0.0410436001527,0.908,0.908,410.036126857
6780,0.0407217316965,0.0455923444621,0.896,0.884,410.635187669
6790,0.0385913454376,0.0398048617339,0.896,0.904,411.256788041
6800,0.0372603968357,0.039250586158,0.902666666667,0.916,411.890717777
6810,0.0373765326905,0.0411148091373,0.904,0.908,412.538841932
6820,0.0369756062841,0.0412467484921,0.908,0.908,413.15214269
6830,0.0382033138935,0.043456457877,0.901333333333,0.896,413.767281441
6840,0.0373060641324,0.0406742148434,0.908,0.904,414.361394577
6850,0.0369621915924,0.0407403400468,0.906666666667,0.908,414.970991491
6860,0.0394484653158,0.0437036749782,0.906666666667,0.904,415.598718619
6870,0.0363146201974,0.0391171820854,0.905333333333,0.916,416.197273593
6880,0.0367290935499,0.0402778395256,0.905333333333,0.908,416.808985843
6890,0.0367809247592,0.0403182481479,0.904,0.908,417.408246568
6900,0.0366910466643,0.040732684646,0.902666666667,0.908,418.03812718
6910,0.036325253912,0.039449549742,0.908,0.912,418.645026614
6920,0.0377397313725,0.0402974286722,0.904,0.916,419.249239202
6930,0.0378837603526,0.0393858189471,0.898666666667,0.908,419.819151447
6940,0.0382692378007,0.0384268432184,0.901333333333,0.908,420.475820419
6950,0.0377975097648,0.0413730001726,0.908,0.904,421.101699502
6960,0.036491568976,0.0390097446828,0.909333333333,0.916,421.72021692
6970,0.0365451561047,0.0394138991396,0.908,0.912,422.321301117
6980,0.0365270034703,0.0385871688804,0.909333333333,0.916,422.937391276
6990,0.0369030900081,0.0384865452256,0.902666666667,0.916,423.55045927
7000,0.039834071246,0.0385588980469,0.898666666667,0.904,424.214103786
7010,0.0366657021852,0.040124877703,0.904,0.908,424.812336413
7020,0.037202828536,0.039365720591,0.906666666667,0.916,425.407677664
7030,0.0366158813031,0.0404542627638,0.9,0.916,426.013056821
7040,0.0366628920522,0.0382782316513,0.905333333333,0.912,426.62396805
7050,0.0656531697153,0.0592832584225,0.842666666667,0.868,427.261134295
7060,0.0431821792065,0.0462529114247,0.881333333333,0.88,427.859305526
7070,0.0391034225852,0.0426436023935,0.902666666667,0.9,428.449700981
7080,0.0362972232956,0.0385545177347,0.908,0.92,429.104276943
7090,0.0366836168617,0.0386010859337,0.905333333333,0.916,429.688022762
7100,0.0379228445909,0.0377130016796,0.9,0.912,430.290105127
7110,0.0367305547647,0.0378340081846,0.898666666667,0.92,430.894384757
7120,0.0411176832472,0.0401614830784,0.893333333333,0.904,431.485509468
7130,0.037127189219,0.0404185028006,0.904,0.908,432.082195486
7140,0.0368392262823,0.0396957003844,0.904,0.912,432.710431295
7150,0.0368320350376,0.0392568173119,0.905333333333,0.908,433.329434121
7160,0.0367287976738,0.0383284996497,0.9,0.92,433.942660638
7170,0.0390026016096,0.0398974789003,0.904,0.916,434.538642882
7180,0.0488659391744,0.0434107178324,0.865333333333,0.888,435.129517317
7190,0.0368101895009,0.0397062378683,0.904,0.912,435.768520907
7200,0.0403218739753,0.0444180620552,0.898666666667,0.892,436.398215181
7210,0.037320511486,0.0387545286209,0.9,0.916,437.032584643
7220,0.0374338941137,0.0383365987174,0.898666666667,0.92,437.641535361
7230,0.0357360586402,0.0392669831743,0.910666666667,0.912,438.233304369
7240,0.0356854256163,0.0397015121496,0.906666666667,0.908,438.816939603
7250,0.0371774445428,0.0405088908846,0.905333333333,0.908,439.390341206
7260,0.0370392599798,0.0401915245715,0.906666666667,0.908,439.971441302
7270,0.0379059829682,0.0385421136544,0.9,0.916,440.55525077
7280,0.0368919684321,0.0387935357047,0.906666666667,0.916,441.128565674
7290,0.0369192231966,0.0417266393382,0.898666666667,0.896,441.694248527
7300,0.0370265487738,0.037810968065,0.9,0.916,442.275976695
7310,0.0370481340517,0.0375273934505,0.9,0.92,442.852725806
7320,0.0366148617644,0.0393212561688,0.902666666667,0.912,443.439125354
7330,0.0356920623742,0.0399062344478,0.905333333333,0.908,444.011065371
7340,0.036565246738,0.0391095893448,0.902666666667,0.912,444.592959101
7350,0.0370312369869,0.0385268025245,0.905333333333,0.916,445.178097409
7360,0.036794054601,0.03833580985,0.906666666667,0.916,445.744931176
7370,0.0368163531098,0.0427511598684,0.902666666667,0.896,446.366437449
7380,0.0366209854825,0.0385878413474,0.902666666667,0.912,446.962408061
7390,0.0363773442133,0.0390837103068,0.906666666667,0.912,447.570782251
7400,0.0370489254055,0.0421608144399,0.909333333333,0.9,448.160655836
7410,0.0364023566126,0.0401546120664,0.904,0.908,448.751896873
7420,0.0375518535978,0.0385373311748,0.897333333333,0.924,449.352221462
7430,0.0357784892934,0.0388162942402,0.908,0.912,449.940586429
7440,0.0358695315391,0.0388722604193,0.905333333333,0.912,450.569307429
7450,0.0356738829545,0.0384983404602,0.908,0.912,451.174254571
7460,0.0366130707271,0.0425250321815,0.904,0.9,451.77338193
7470,0.0358839476719,0.0396891826354,0.910666666667,0.908,452.338107576
7480,0.0367338258555,0.0393271819234,0.904,0.92,452.94488531
7490,0.0364849812203,0.0408248036978,0.909333333333,0.908,453.534294591
7500,0.0373918299854,0.0438048019942,0.904,0.892,454.110993308
7510,0.0368750952219,0.0397601194017,0.898666666667,0.908,454.733764928
7520,0.0369032499907,0.0386585066485,0.901333333333,0.912,455.31691457
7530,0.03700227368,0.0398527012089,0.902666666667,0.908,455.932559929
7540,0.0354619034354,0.0396451204428,0.914666666667,0.912,456.51461468
7550,0.0361232973942,0.0397474806596,0.910666666667,0.904,457.096207961
7560,0.0357982470025,0.039068785502,0.909333333333,0.916,457.787249583
7570,0.0361924768484,0.0415939449667,0.904,0.904,458.41251359
7580,0.0394670257839,0.047868418142,0.9,0.872,459.04681018
7590,0.0367664859783,0.0424099313024,0.904,0.9,459.656026945
7600,0.036083138208,0.0429092389408,0.901333333333,0.896,460.25710384
7610,0.0375135699406,0.0437362442056,0.901333333333,0.888,460.876363495
7620,0.0363438523509,0.0414222528011,0.905333333333,0.904,461.483371633
7630,0.0361416426735,0.0401537704631,0.909333333333,0.912,462.127134601
7640,0.0376266289229,0.0441885947086,0.9,0.884,462.728397576
7650,0.0358810063957,0.0409687044334,0.908,0.908,463.339232821
7660,0.0362425170899,0.0372904870603,0.898666666667,0.916,463.967564945
7670,0.0356516998579,0.0400738137539,0.913333333333,0.908,464.565615905
7680,0.0380110382193,0.0450043566856,0.905333333333,0.888,465.151197654
7690,0.035566937777,0.0395212473117,0.912,0.916,465.767176836
7700,0.0354248146527,0.039119087951,0.918666666667,0.912,466.36626912
7710,0.0361151953596,0.0386682850103,0.912,0.92,466.983962313
7720,0.0361458057119,0.040171761168,0.906666666667,0.912,467.618343091
7730,0.0362756749122,0.0433919241048,0.901333333333,0.888,468.201923485
7740,0.0371962314169,0.04457206388,0.901333333333,0.884,468.791071468
7750,0.03660914854,0.0442003676424,0.904,0.888,469.370749744
7760,0.0375151082803,0.0427425543741,0.902666666667,0.904,469.938658098
7770,0.036995728779,0.0423791258713,0.906666666667,0.896,470.574248212
7780,0.035659450747,0.0391367200022,0.908,0.904,471.152130288
7790,0.0366478080419,0.0414976748034,0.905333333333,0.908,471.741403592
7800,0.035892918345,0.040145429753,0.906666666667,0.908,472.394129811
7810,0.0366248787019,0.0399347618871,0.9,0.908,472.992023201
7820,0.0363937000421,0.0402257500124,0.904,0.908,473.591723567
7830,0.0392191282386,0.0458370869947,0.9,0.876,474.189599244
7840,0.0360759331737,0.0411774203395,0.901333333333,0.904,474.805544067
7850,0.0359203684187,0.0414523828535,0.910666666667,0.9,475.416479177
7860,0.0360047085201,0.0418381699951,0.902666666667,0.888,476.010008438
7870,0.0363577115519,0.0428190278476,0.905333333333,0.892,476.610169899
7880,0.0381507290621,0.039163880251,0.902666666667,0.908,477.207842976
7890,0.0358884519678,0.0408346549433,0.905333333333,0.908,477.790867572
7900,0.0366552225343,0.0399843385218,0.904,0.912,478.399954903
7910,0.0357327222915,0.0403021426949,0.909333333333,0.912,479.01137762
7920,0.0358772182302,0.041952794961,0.901333333333,0.908,479.600023089
7930,0.0359158963759,0.0404211195363,0.909333333333,0.916,480.180646401
7940,0.0360321990685,0.041227617021,0.904,0.908,480.770388951
7950,0.0364898107997,0.0397312265222,0.910666666667,0.912,481.379947736
7960,0.0359197075979,0.039797339351,0.909333333333,0.908,482.006946205
7970,0.0360545246247,0.0417168671793,0.902666666667,0.904,482.603610498
7980,0.0361446027039,0.0398799700437,0.910666666667,0.912,483.190625027
7990,0.0356825037352,0.041829639453,0.905333333333,0.9,483.827716042
8000,0.0364469305804,0.0435209288588,0.905333333333,0.884,484.457929899
8010,0.0359585993795,0.0418817430006,0.905333333333,0.9,485.098868076
8020,0.0359870477161,0.0415736092682,0.902666666667,0.912,485.687549599
8030,0.0373908875648,0.0443526779841,0.904,0.888,486.278890208
8040,0.0361792727438,0.0407475185831,0.910666666667,0.916,486.871555829
