iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4040,0.038079878018,0.0392586383876,0.901333333333,0.916,303.836935008
4050,0.0389201152247,0.0412274624947,0.9,0.904,304.645536145
4060,0.0404254360595,0.0423646425683,0.889333333333,0.904,305.458432559
4070,0.0395311768851,0.0363477774403,0.893333333333,0.916,306.259712304
4080,0.037509817921,0.0383217145566,0.901333333333,0.912,307.054499962
4090,0.0375303307423,0.0379281941889,0.902666666667,0.912,307.865858794
4100,0.0374854271687,0.0383521718793,0.901333333333,0.912,308.675159019
4110,0.0378883571317,0.0395738774578,0.905333333333,0.904,309.490800907
4120,0.0382927563434,0.0375815907779,0.904,0.916,310.303271812
4130,0.0443592823312,0.0443100446911,0.892,0.904,311.113671519
4140,0.0375984114624,0.0389838716121,0.898666666667,0.904,311.925774451
4150,0.0372964678633,0.039751497691,0.902666666667,0.908,312.727698062
4160,0.0381386410163,0.0393671516301,0.902666666667,0.904,313.546602134
4170,0.0377027099389,0.0389768787275,0.905333333333,0.908,314.343286235
4180,0.0378738361228,0.0400275419446,0.905333333333,0.904,315.131718199
4190,0.0385912694506,0.0397187265616,0.896,0.912,315.951492328
4200,0.0395909823649,0.0382998337219,0.898666666667,0.908,316.741323939
4210,0.0379808434711,0.0370672838924,0.9,0.916,317.516999777
4220,0.0379003986788,0.0383760812441,0.904,0.916,318.323180524
4230,0.0376848477166,0.0372537523606,0.9,0.916,319.121539519
4240,0.0386386089002,0.0394010910774,0.901333333333,0.912,319.908062719
4250,0.0375258288572,0.0377265350133,0.902666666667,0.916,320.705510544
4260,0.037781288412,0.0389805328078,0.902666666667,0.912,321.53255147
4270,0.0380746021496,0.0389741345188,0.904,0.916,322.335703896
4280,0.038522939322,0.03924136554,0.904,0.916,323.134420518
4290,0.0375998778242,0.039792614194,0.897333333333,0.904,323.953458068
4300,0.0373407393141,0.0375133189482,0.9,0.912,324.760173499
4310,0.0367534841282,0.0388078784038,0.906666666667,0.908,325.583966734
4320,0.036792712854,0.0374814699596,0.901333333333,0.912,326.42685465
4330,0.0373220323832,0.0396123472794,0.905333333333,0.904,327.25968044
4340,0.0368799953392,0.0407440346845,0.897333333333,0.904,328.058060147
4350,0.0369809806858,0.0390034796086,0.905333333333,0.896,328.86477793
4360,0.0386685483604,0.0429513679266,0.897333333333,0.888,329.663784286
4370,0.0367472566292,0.0385561100438,0.901333333333,0.908,330.481488359
4380,0.0373772121704,0.0381779753776,0.897333333333,0.912,331.267611758
4390,0.038955510117,0.0453944866173,0.9,0.88,332.056436247
4400,0.0408794915329,0.0419692094532,0.894666666667,0.916,332.885380015
4410,0.0371004402506,0.0408382630351,0.905333333333,0.908,333.674949957
4420,0.0388467900388,0.0398946304526,0.905333333333,0.908,334.45596588
4430,0.0386614549571,0.0438161643048,0.902666666667,0.88,335.226878392
4440,0.0372926064772,0.0375025156389,0.898666666667,0.916,336.003538702
4450,0.0369080154028,0.0384562796332,0.898666666667,0.908,336.774807299
4460,0.0371031705901,0.0398612401359,0.901333333333,0.912,337.557893689
4470,0.0381827938418,0.0387984870877,0.901333333333,0.912,338.35684507
4480,0.0439695722277,0.040527053681,0.884,0.896,339.150863275
4490,0.0373297458257,0.0381070621851,0.9,0.912,339.962345719
4500,0.0373396741286,0.040307391278,0.901333333333,0.908,340.767396513
4510,0.0400187830842,0.040117246752,0.904,0.908,341.566059222
4520,0.0366264495973,0.0378339310725,0.898666666667,0.908,342.362925687
4530,0.0366618978788,0.0385011114032,0.9,0.912,343.195865659
4540,0.0379673404415,0.0437883313598,0.906666666667,0.888,344.00193638
4550,0.0385041848315,0.0374203125453,0.894666666667,0.912,344.785730661
4560,0.0383636489791,0.0394025409938,0.897333333333,0.908,345.562811274
4570,0.0373010746489,0.0380935576354,0.897333333333,0.912,346.332479473
4580,0.0373880130424,0.0403898835541,0.894666666667,0.904,347.124940693
4590,0.0383263683045,0.0364748863067,0.9,0.916,347.930409987
4600,0.0368275931712,0.037874929163,0.902666666667,0.916,348.728529682
4610,0.0380576119441,0.0369471573411,0.894666666667,0.916,349.502730568
4620,0.0375205813474,0.0369228343199,0.901333333333,0.92,350.278034359
4630,0.0371448317987,0.0380417059231,0.901333333333,0.912,351.088449717
4640,0.0373373826375,0.0414542112986,0.901333333333,0.9,351.851864869
4650,0.0377899350034,0.0416880338624,0.904,0.896,352.633641122
4660,0.0386710223999,0.0435386867507,0.904,0.892,353.437183518
4670,0.0373674693881,0.0377319956258,0.898666666667,0.912,354.232261701
4680,0.037235302699,0.0380327763679,0.9,0.912,355.038920487
4690,0.0383837250025,0.0392792231313,0.898666666667,0.916,355.849202357
4700,0.0368258759184,0.0384854189726,0.902666666667,0.908,356.682303349
4710,0.0385834650106,0.0369441839116,0.897333333333,0.908,357.466067735
4720,0.0380061124479,0.0385150708135,0.894666666667,0.908,358.253771463
4730,0.0372456747342,0.0413204974005,0.905333333333,0.9,359.040072333
4740,0.0401114064953,0.0383040199588,0.894666666667,0.916,359.85173725
4750,0.036830844601,0.0391880926178,0.904,0.908,360.642813095
4760,0.0530125152291,0.0592692267101,0.862666666667,0.844,361.420811048
4770,0.0378745942761,0.0430117474701,0.897333333333,0.9,362.21404383
4780,0.0371800447877,0.0393164896212,0.901333333333,0.904,362.984706512
4790,0.0368194357108,0.0403234559032,0.902666666667,0.908,363.777876709
4800,0.0373738884451,0.0384059236348,0.902666666667,0.908,364.553766683
4810,0.0369898540055,0.0388017993366,0.904,0.908,365.314332985
4820,0.0384516338092,0.0420312021091,0.9,0.892,366.084598126
4830,0.0383263084641,0.0392147942766,0.897333333333,0.908,366.867798032
4840,0.0373059593221,0.039449027386,0.896,0.9,367.653262232
4850,0.0394193868089,0.042524159465,0.897333333333,0.9,368.43699819
4860,0.0370807185589,0.0401573278283,0.894666666667,0.904,369.266065564
4870,0.0369059884716,0.0405883553469,0.901333333333,0.912,370.049476658
4880,0.0372369105669,0.0415842620146,0.902666666667,0.904,370.820655414
4890,0.0369727123473,0.037960871102,0.9,0.912,371.614043705
4900,0.0386387733755,0.0384635597115,0.896,0.908,372.401068349
4910,0.0377117646742,0.0390337487137,0.898666666667,0.908,373.149597472
4920,0.0373850313505,0.0411003835723,0.902666666667,0.888,373.9381691
4930,0.0369059618493,0.0394519480608,0.902666666667,0.904,374.737010158
4940,0.0373941147806,0.0391879170047,0.898666666667,0.908,375.516388494
4950,0.040561943901,0.0382917144382,0.886666666667,0.908,376.297053037
4960,0.0370196659256,0.0388110418091,0.896,0.904,377.082174534
4970,0.0373121198661,0.0379958132565,0.898666666667,0.908,377.864234492
4980,0.0373966956696,0.0398685915039,0.9,0.904,378.668271966
4990,0.0377482918293,0.0364433137022,0.897333333333,0.924,379.420210896
5000,0.0372783182846,0.0409016843232,0.902666666667,0.892,380.20501276
5010,0.036890271525,0.0371063402694,0.901333333333,0.908,380.970509888
5020,0.0367236235612,0.0393289529739,0.902666666667,0.904,381.739985394
5030,0.0374685392838,0.0364317265142,0.898666666667,0.912,382.516800216
5040,0.0366442363905,0.0410134625855,0.9,0.896,383.293887887
5050,0.0373417377683,0.0367313917295,0.896,0.912,384.073419242
5060,0.0365608553836,0.0384937605663,0.904,0.904,384.870227635
5070,0.0526997574429,0.0538573251499,0.837333333333,0.844,385.680357504
5080,0.0661242500688,0.078133532291,0.784,0.744,386.484213005
5090,0.0370533836876,0.0392826947955,0.901333333333,0.908,387.257395771
5100,0.038735118777,0.0455139597461,0.9,0.884,388.055621217
5110,0.0386822875806,0.0445151702526,0.905333333333,0.884,388.816920024
5120,0.0366571128524,0.0395867723387,0.901333333333,0.9,389.611374845
5130,0.0366505791983,0.0389184977286,0.902666666667,0.908,390.387730012
5140,0.0366769749721,0.0400846882126,0.902666666667,0.896,391.178816919
5150,0.0385210584976,0.0450367872539,0.901333333333,0.88,391.967486819
5160,0.0367178515143,0.0385448097764,0.897333333333,0.912,392.728459075
5170,0.0363251852989,0.0394223005682,0.902666666667,0.9,393.508257894
5180,0.0371931880383,0.0408339836211,0.902666666667,0.9,394.275426515
5190,0.0367944705055,0.0422809518672,0.898666666667,0.896,395.021700175
5200,0.036298162825,0.0413272610723,0.9,0.896,395.784137138
5210,0.0365881795552,0.0407025630331,0.896,0.9,396.505901521
5220,0.0362744766983,0.0386338219791,0.901333333333,0.912,397.27278471
5230,0.0368708065227,0.0390081877483,0.904,0.904,398.044972462
5240,0.0369756870457,0.0410217822885,0.9,0.9,398.807738349
5250,0.0369461715484,0.0379626048823,0.902666666667,0.916,399.576269758
5260,0.0365789473544,0.037874872779,0.902666666667,0.912,400.352118284
5270,0.0362433335425,0.0384707545276,0.904,0.912,401.122174745
5280,0.0367032453845,0.03797213049,0.897333333333,0.916,401.896367467
5290,0.0371028719092,0.0417496836427,0.9,0.896,402.672986645
5300,0.0363106965769,0.0379424660862,0.896,0.912,403.481589829
5310,0.0368804155445,0.0375535771042,0.897333333333,0.912,404.279682284
5320,0.0380680412878,0.0373149728555,0.894666666667,0.912,405.039393017
5330,0.0370947731173,0.0374467484456,0.897333333333,0.912,405.814502239
5340,0.0362034150615,0.0392757981753,0.897333333333,0.912,406.581586743
5350,0.0371552767776,0.0417143622961,0.902666666667,0.9,407.328231916
5360,0.0363897299955,0.0380631485294,0.897333333333,0.916,408.092663026
5370,0.036675772655,0.0414761670043,0.898666666667,0.9,408.852995587
5380,0.0375217518682,0.043104637368,0.901333333333,0.888,409.615867029
5390,0.0363067292132,0.0390736013101,0.901333333333,0.904,410.359466911
5400,0.0368978700133,0.0401931819841,0.902666666667,0.9,411.097435576
5410,0.0367042400562,0.0385892918425,0.894666666667,0.916,411.863934409
5420,0.038066037815,0.0435612374077,0.901333333333,0.88,412.625417779
5430,0.0381106887063,0.0390680370681,0.898666666667,0.908,413.392559584
5440,0.0381954251664,0.0377057216688,0.898666666667,0.916,414.188481414
5450,0.0369464042948,0.040985451787,0.901333333333,0.9,414.962855883
5460,0.0366317679179,0.0410219459105,0.901333333333,0.908,415.760614204
5470,0.036222354569,0.0393863478069,0.901333333333,0.912,416.556139884
5480,0.0465175720504,0.0460927437148,0.878666666667,0.9,417.337735881
5490,0.0363997166289,0.0398342171035,0.9,0.908,418.115159943
5500,0.0384624688216,0.0430918700389,0.893333333333,0.888,418.886921667
5510,0.0368385064517,0.0415817586987,0.9,0.892,419.620950285
5520,0.0368896571535,0.0406227002135,0.901333333333,0.896,420.379477329
5530,0.0374970096183,0.0419093537052,0.901333333333,0.9,421.16656137
5540,0.0386901811199,0.0437267038511,0.893333333333,0.888,421.920944223
5550,0.0367534557824,0.0394958500397,0.898666666667,0.912,422.663000505
5560,0.0363136886987,0.0385989804875,0.897333333333,0.916,423.421094875
5570,0.0367701110718,0.0401733935579,0.9,0.904,424.175076643
5580,0.0376230253917,0.0422252493967,0.898666666667,0.9,424.955491454
5590,0.0369289892304,0.0381997709933,0.901333333333,0.908,425.765948845
5600,0.0395887423032,0.0377664273357,0.896,0.912,426.553421014
5610,0.0370796788935,0.0441806580703,0.905333333333,0.884,427.325873301
5620,0.0360609840181,0.0392817346184,0.897333333333,0.916,428.087242705
5630,0.0420322947241,0.0500767893476,0.885333333333,0.864,428.872446562
5640,0.0366650497166,0.0399729329375,0.9,0.904,429.637164218
5650,0.0361798820205,0.0409881334634,0.902666666667,0.9,430.397400339
5660,0.0365403482325,0.0391815920732,0.901333333333,0.92,431.152470526
5670,0.0371066381598,0.0422666098203,0.901333333333,0.9,431.895615344
5680,0.0370114013151,0.0433213957545,0.896,0.884,432.671633919
5690,0.0439978896041,0.0386852947361,0.876,0.892,433.425429037
5700,0.0365700571185,0.0401669389521,0.897333333333,0.9,434.16733765
5710,0.0363790102045,0.0397499544241,0.898666666667,0.904,434.955810746
5720,0.0375843003332,0.0407689922503,0.896,0.912,435.744713535
5730,0.0373258856377,0.0385944698556,0.898666666667,0.912,436.493635163
5740,0.0359658116099,0.0404147568202,0.906666666667,0.912,437.286518412
5750,0.0370418621203,0.0421689962945,0.9,0.888,438.069537895
5760,0.0371317123885,0.0407314997134,0.896,0.912,438.875376379
5770,0.0362929388117,0.0427073316618,0.898666666667,0.9,439.672208057
5780,0.0366539926382,0.0425864625105,0.902666666667,0.892,440.448792847
5790,0.040180679591,0.0387592045811,0.893333333333,0.908,441.208205158
5800,0.0364661326243,0.0414126584797,0.906666666667,0.9,441.964490091
5810,0.0370921956578,0.0434458669405,0.9,0.896,442.714586632
5820,0.0366861706356,0.0425022604026,0.901333333333,0.896,443.477732859
5830,0.0394909485873,0.047869233534,0.896,0.876,444.252788233
5840,0.0363930759778,0.0403520997774,0.901333333333,0.904,445.01291081
5850,0.0367693397123,0.0411896598928,0.902666666667,0.904,445.795402901
5860,0.0368938038347,0.0407216409469,0.901333333333,0.912,446.563736541
5870,0.0382937724874,0.0458092583265,0.894666666667,0.888,447.336417157
5880,0.0364348471393,0.040262072374,0.902666666667,0.908,448.102358479
5890,0.0371166426441,0.0429221490665,0.898666666667,0.9,448.871328669
5900,0.0376167388916,0.040777738618,0.896,0.896,449.659102862
5910,0.0370478790525,0.0404460397944,0.901333333333,0.908,450.442946323
5920,0.0366961069777,0.0421556170179,0.902666666667,0.896,451.243236794
5930,0.0383872151678,0.0420956510101,0.896,0.9,452.022417183
5940,0.0366642206107,0.0398819041633,0.901333333333,0.908,452.776630103
5950,0.0363912386493,0.0402800386394,0.898666666667,0.9,453.517739209
5960,0.0367245647094,0.0416234730493,0.898666666667,0.904,454.293702379
5970,0.0366307575647,0.0400306190145,0.904,0.912,455.04247546
5980,0.0366760323234,0.0416305364771,0.905333333333,0.908,455.816633354
5990,0.037605233824,0.0405927756762,0.908,0.904,456.566001076
6000,0.0361308200324,0.0403246292697,0.9,0.904,457.320644943
6010,0.0366617714187,0.0423587518525,0.901333333333,0.896,458.059671867
6020,0.0364098124076,0.0409982286201,0.906666666667,0.9,458.831503609
6030,0.0361480315767,0.0397296160839,0.9,0.908,459.637982924
6040,0.0366018429735,0.0434472958794,0.902666666667,0.896,460.454240564
6050,0.0372213062973,0.0422542191824,0.905333333333,0.892,461.249644567
6060,0.0365220159919,0.0427049290529,0.898666666667,0.892,462.070281004
6070,0.0367823215492,0.042819010667,0.9,0.888,462.889064957
6080,0.0373325762987,0.0419568463663,0.902666666667,0.888,463.693165161
6090,0.0364624992094,0.042098274446,0.901333333333,0.888,464.504895444
6100,0.0379988778507,0.0439416439614,0.896,0.888,465.327638018
6110,0.037468452906,0.0392454670705,0.898666666667,0.904,466.128062399
6120,0.036638127759,0.0418186755333,0.904,0.896,466.900348264
6130,0.036726467278,0.0389284472271,0.9,0.904,467.684977386
6140,0.0372500132318,0.0428523834931,0.897333333333,0.888,468.463597896
6150,0.0388633977446,0.0471522062386,0.897333333333,0.88,469.230143495
6160,0.036697406638,0.0404513176748,0.898666666667,0.916,469.979810312
6170,0.0364635276359,0.0392918539533,0.904,0.912,470.728635251
6180,0.0370783291674,0.0411348182165,0.898666666667,0.892,471.4926719
6190,0.0363580659811,0.0395746702701,0.898666666667,0.908,472.260322511
6200,0.0365192184232,0.0407976663381,0.894666666667,0.904,473.030740198
6210,0.036106488494,0.0416440823852,0.901333333333,0.896,473.806678515
6220,0.0396436888909,0.0403965276659,0.9,0.892,474.580124155
6230,0.0371545903723,0.0396562905618,0.904,0.904,475.366497459
6240,0.0369682724174,0.0412527113634,0.904,0.9,476.139181795
6250,0.0382514019447,0.0463625645097,0.898666666667,0.88,476.886069668
6260,0.0363809398744,0.0416134442979,0.904,0.896,477.664617216
6270,0.036604996763,0.0425703011962,0.902666666667,0.9,478.423867153
6280,0.0369575970184,0.0394437432864,0.9,0.904,479.197295339
6290,0.036839731014,0.0405165010554,0.897333333333,0.904,479.935539092
6300,0.0368824845724,0.0428584636037,0.901333333333,0.896,480.692243406
6310,0.0368506795498,0.0406044785283,0.9,0.9,481.440552243
6320,0.0371927246556,0.0382129477101,0.901333333333,0.908,482.180927458
6330,0.0373901236386,0.045186750732,0.9,0.88,482.961687431
6340,0.0364397084341,0.0410157460224,0.902666666667,0.9,483.74662011
6350,0.0364799296243,0.0405446719885,0.898666666667,0.904,484.537554985
6360,0.0364492246285,0.0413147916393,0.896,0.9,485.304162332
6370,0.0365300559266,0.0411852601043,0.894666666667,0.9,486.068152091
6380,0.0371786376261,0.0441745719925,0.9,0.888,486.834063277
6390,0.0362722233854,0.0397210609538,0.897333333333,0.9,487.565875919
6400,0.040718124721,0.0508997615411,0.890666666667,0.86,488.315517382
6410,0.0390705661107,0.0448403475284,0.884,0.88,489.069950112
6420,0.0365210594343,0.0413247367494,0.898666666667,0.9,489.819000027
6430,0.0361986297848,0.041413419135,0.908,0.892,490.581735473
6440,0.0362030116953,0.0398502978312,0.902666666667,0.9,491.345800715
6450,0.0369231809771,0.0396385328982,0.9,0.908,492.112048185
6460,0.0361827346431,0.041233247194,0.897333333333,0.9,492.880782996
6470,0.0360185868607,0.041340605049,0.898666666667,0.896,493.64659575
6480,0.0360541559805,0.0399995463879,0.9,0.9,494.407362681
6490,0.0359801811424,0.0400964828829,0.901333333333,0.896,495.182594123
6500,0.0367595434605,0.0401086191746,0.896,0.904,495.957881807
6510,0.0368967862427,0.0395737313592,0.898666666667,0.9,496.743149567
6520,0.0363854523945,0.0452571420024,0.894666666667,0.88,497.518818099
6530,0.0365710019825,0.0415602615029,0.902666666667,0.892,498.281631635
6540,0.0371065707028,0.0386188972111,0.897333333333,0.904,499.092210499
6550,0.0424632152273,0.0479143256367,0.886666666667,0.872,499.830521033
6560,0.0367205027411,0.038508306725,0.896,0.904,500.584270515
6570,0.0364717553531,0.0423751746998,0.898666666667,0.9,501.33415547
6580,0.0370138252009,0.0399531207632,0.901333333333,0.896,502.121002097
6590,0.0396981429112,0.0386147785238,0.893333333333,0.9,502.859538153
6600,0.0374579976718,0.0392028382374,0.894666666667,0.896,503.610815184
6610,0.0360919133697,0.0416071292071,0.905333333333,0.896,504.375273309
6620,0.0378091974973,0.0409321316669,0.893333333333,0.904,505.124936324
6630,0.0366820426681,0.0408242810262,0.898666666667,0.896,505.879954443
6640,0.0375556355859,0.0406037022313,0.9,0.9,506.659570192
6650,0.0364008339824,0.0419851095557,0.898666666667,0.9,507.455831672
6660,0.0364041426491,0.0396469927032,0.898666666667,0.9,508.237480008
6670,0.0370120964003,0.0385963540268,0.896,0.896,509.038172894
6680,0.0366333206349,0.0391104236088,0.897333333333,0.912,509.8163601
6690,0.0368350467506,0.0399161872783,0.901333333333,0.896,510.556527586
6700,0.0359948834849,0.0405173749947,0.902666666667,0.904,511.344270508
6710,0.0367101586476,0.039419670386,0.902666666667,0.892,512.07866477
6720,0.0368414798468,0.0414941411953,0.901333333333,0.9,512.845377057
6730,0.0362897074131,0.0399387775944,0.904,0.9,513.592387578
6740,0.0366925062539,0.0407095832989,0.904,0.896,514.357604152
6750,0.0417397809155,0.0475431826621,0.876,0.856,515.101404085
6760,0.0369962341178,0.0441833218993,0.9,0.88,515.862687949
6770,0.0368463118032,0.0399860385854,0.897333333333,0.896,516.616387549
6780,0.0372715199804,0.0379468414356,0.897333333333,0.904,517.358971095
6790,0.0381936778081,0.0463158769787,0.901333333333,0.872,518.115366158
6800,0.0382425711658,0.048812110972,0.898666666667,0.868,518.912447886
6810,0.0367375545721,0.0439420304352,0.904,0.876,519.685785213
6820,0.0367802830137,0.0427078837817,0.898666666667,0.888,520.462464871
6830,0.0367654512314,0.0422885228278,0.904,0.884,521.251367075
6840,0.0399897054261,0.0434060089981,0.894666666667,0.892,522.025992396
6850,0.0364250075843,0.0395923918087,0.902666666667,0.892,522.786929415
6860,0.0369466158902,0.0432213536415,0.906666666667,0.876,523.544220351
6870,0.0369223218088,0.0429190349577,0.902666666667,0.88,524.312446163
6880,0.0372810284056,0.0399303582291,0.898666666667,0.892,525.076973114
6890,0.036218278334,0.0439801880547,0.904,0.876,525.835054244
6900,0.0363762969822,0.0392890846611,0.9,0.896,526.628828153
6910,0.0367449881757,0.0440960253221,0.901333333333,0.868,527.408677051
6920,0.0360576218714,0.0403601699328,0.901333333333,0.888,528.171815285
6930,0.0367144144956,0.0424465682016,0.908,0.888,528.934949653
6940,0.0382469918219,0.0467578623344,0.893333333333,0.872,529.687441138
6950,0.0360751608442,0.0407048173436,0.905333333333,0.9,530.438528335
6960,0.0393281751637,0.0422887536071,0.898666666667,0.904,531.213212487
6970,0.0376209829224,0.0464229730766,0.9,0.872,532.00062917
6980,0.0363406219279,0.0408741240272,0.905333333333,0.892,532.770666704
6990,0.0360588188094,0.0415625746521,0.909333333333,0.892,533.553194194
7000,0.0360179774258,0.0429723176309,0.905333333333,0.872,534.347293141
7010,0.0374415089919,0.0398310146718,0.898666666667,0.896,535.125865642
7020,0.0367077275106,0.0411543192779,0.901333333333,0.888,535.873465387
7030,0.0380558253161,0.0452994849292,0.898666666667,0.872,536.630273801
7040,0.0368834358713,0.0411627289085,0.902666666667,0.9,537.39024758
7050,0.0389141150228,0.0409273416075,0.893333333333,0.896,538.138147962
7060,0.0381337312265,0.0405310182962,0.901333333333,0.892,538.883112303
7070,0.0374294907592,0.0400102002781,0.897333333333,0.888,539.629974295
7080,0.0363901995635,0.042832384949,0.906666666667,0.884,540.375775938
7090,0.0360953921689,0.0409663026039,0.904,0.9,541.127640381
7100,0.0360790530458,0.0413432775896,0.908,0.88,541.860238597
7110,0.0366191959609,0.0448356012067,0.901333333333,0.872,542.634654707
7120,0.0359013629978,0.0423628338678,0.906666666667,0.888,543.436670408
7130,0.0358808957414,0.0423045641359,0.909333333333,0.884,544.236940559
7140,0.0398520209194,0.0518816814112,0.892,0.86,545.008435084
7150,0.0361301530618,0.0402463872489,0.901333333333,0.892,545.791256353
7160,0.0400366496278,0.049785253016,0.894666666667,0.856,546.57427841
7170,0.0365735681323,0.0445185109119,0.906666666667,0.876,547.359214511
7180,0.0366368051981,0.0386525236663,0.906666666667,0.896,548.12408746
7190,0.036582465256,0.0405784237046,0.909333333333,0.892,548.878068168
7200,0.0363091272392,0.0439674324152,0.901333333333,0.876,549.656752962
7210,0.0384387676024,0.0396032738082,0.890666666667,0.892,550.436809956
7220,0.03626866893,0.0403374141386,0.905333333333,0.892,551.20084542
7230,0.0360898261437,0.0384899127186,0.905333333333,0.9,551.935206378
7240,0.0364901211235,0.0407296940941,0.909333333333,0.896,552.676162151
7250,0.0358833445298,0.0418198292406,0.909333333333,0.888,553.427836126
7260,0.0365718880144,0.043855680239,0.905333333333,0.888,554.210158416
7270,0.0360345354688,0.0394818977589,0.905333333333,0.896,554.959466092
7280,0.0360941884033,0.041154220568,0.905333333333,0.9,555.713905673
7290,0.0358633027094,0.0446189895225,0.904,0.876,556.462303515
7300,0.0368484161921,0.0397274564887,0.901333333333,0.9,557.245413329
7310,0.0355320870598,0.0393427222794,0.905333333333,0.9,558.023721631
7320,0.0358275387178,0.0425496633131,0.905333333333,0.884,558.82430367
7330,0.0363889417679,0.0383948632315,0.905333333333,0.896,559.62582429
7340,0.0362091715126,0.0402002407801,0.906666666667,0.892,560.427163307
7350,0.0358170061693,0.0421690210931,0.908,0.896,561.196832474
7360,0.0358887727576,0.0427180138959,0.908,0.88,561.946293651
7370,0.0357314700985,0.0384724379623,0.902666666667,0.904,562.706556706
7380,0.0356838724113,0.0411073502104,0.906666666667,0.884,563.443548528
7390,0.0355603325042,0.0404807261144,0.902666666667,0.888,564.223938154
7400,0.0361381942535,0.038511491895,0.906666666667,0.896,564.969905726
7410,0.0349636168924,0.0395361355322,0.906666666667,0.888,565.716182414
7420,0.0385247226153,0.0472039048873,0.901333333333,0.876,566.50602142
7430,0.0355886654101,0.0421390995106,0.906666666667,0.888,567.286016716
7440,0.0369564809794,0.0391885496309,0.898666666667,0.912,568.049427882
7450,0.0358231073155,0.0396439347188,0.910666666667,0.896,568.817027948
7460,0.035617044006,0.0428534533809,0.908,0.892,569.607536479
7470,0.0354492072685,0.0420644015838,0.908,0.884,570.372326103
7480,0.035993350979,0.0456288813322,0.9,0.872,571.148530893
7490,0.0365432130271,0.0399145460057,0.904,0.908,571.913807254
7500,0.0352887849249,0.0396388851648,0.908,0.892,572.687661936
7510,0.035568940792,0.0420172705998,0.904,0.892,573.459023461
7520,0.0361059733251,0.0423894515255,0.902666666667,0.88,574.221106718
7530,0.0356577180637,0.0411673453615,0.908,0.892,574.982397816
7540,0.0353317059657,0.0429236557782,0.909333333333,0.88,575.746135836
7550,0.0354155216868,0.0394561541246,0.906666666667,0.9,576.514182987
7560,0.03574342158,0.0422001275555,0.908,0.888,577.25964058
7570,0.0352050785711,0.0402652246542,0.905333333333,0.888,578.024896332
7580,0.0363921188941,0.0441847274976,0.904,0.88,578.778231465
7590,0.0393939170113,0.0429121904994,0.897333333333,0.896,579.571863998
7600,0.0356809721903,0.045173198928,0.909333333333,0.88,580.359508758
7610,0.0356561069646,0.0395305965137,0.908,0.892,581.152417555
7620,0.0353689642366,0.0437459336203,0.908,0.88,581.916529504
7630,0.0353460180647,0.0414241445608,0.909333333333,0.888,582.706390713
7640,0.0359382562239,0.0428009243728,0.902666666667,0.884,583.471507577
7650,0.0350224264186,0.0421399327322,0.909333333333,0.884,584.205431096
7660,0.0347753813438,0.0417841339354,0.906666666667,0.892,584.953898541
7670,0.0352532890256,0.0418890468097,0.906666666667,0.888,585.717944521
7680,0.03589835839,0.0406801511912,0.906666666667,0.884,586.462417723
7690,0.0361963615736,0.0445056117633,0.902666666667,0.88,587.204619162
7700,0.0353805626736,0.0425259062202,0.908,0.884,587.958302798
7710,0.0354665382255,0.0422561088505,0.908,0.888,588.716015436
7720,0.0357963485883,0.0403095188205,0.901333333333,0.888,589.488733583
7730,0.0362035204982,0.046442117418,0.897333333333,0.864,590.249135125
7740,0.0360381260578,0.0424661307253,0.909333333333,0.88,591.079858845
7750,0.0356667399136,0.044045176061,0.902666666667,0.876,591.844550275
7760,0.0360086076592,0.0420410314822,0.910666666667,0.888,592.625073777
7770,0.0351937492962,0.0434761260772,0.905333333333,0.88,593.400664031
7780,0.0345516766409,0.0409122304629,0.908,0.892,594.169869113
7790,0.035710927161,0.0413816394197,0.904,0.892,594.961574517
7800,0.0360245340954,0.0467812639435,0.902666666667,0.872,595.743954595
7810,0.0375900035678,0.0489034269857,0.904,0.868,596.502083018
7820,0.0355408149536,0.0384238012044,0.909333333333,0.916,597.253997894
7830,0.0353762465971,0.0414720561508,0.910666666667,0.888,598.007901537
7840,0.0357273788609,0.04186674037,0.909333333333,0.884,598.74093903
7850,0.0355028977084,0.0402925518384,0.906666666667,0.884,599.504761532
7860,0.035574741795,0.0408607333237,0.909333333333,0.892,600.259794607
7870,0.0354901830277,0.0406979242843,0.908,0.888,601.01612884
7880,0.0370279088546,0.0452427883932,0.905333333333,0.888,601.781497059
7890,0.0355406074437,0.042266302383,0.908,0.884,602.54379832
7900,0.0361996888258,0.0412237309635,0.910666666667,0.884,603.314637785
7910,0.035417108369,0.0406771641234,0.908,0.888,604.094644471
7920,0.0356751565439,0.0401566586586,0.914666666667,0.888,604.860313653
7930,0.037085062573,0.0465988684751,0.901333333333,0.872,605.638477111
7940,0.0357636921394,0.0405149588588,0.913333333333,0.884,606.410905778
7950,0.0359907593657,0.0398540781505,0.912,0.9,607.177256538
7960,0.0364645771291,0.0413257017682,0.901333333333,0.88,607.92597257
7970,0.0376631727652,0.0408562703286,0.898666666667,0.896,608.700165778
7980,0.0373401274901,0.0394057718383,0.9,0.888,609.478895604
7990,0.0369472120136,0.0425997843516,0.894666666667,0.88,610.23025134
8000,0.0355820647932,0.0408052353599,0.905333333333,0.884,610.968463101
8010,0.039051392574,0.044029377858,0.902666666667,0.884,611.719478047
8020,0.0362385250678,0.0443116956508,0.9,0.868,612.49750934
