iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
2160,0.0424218052426,0.0431608637088,0.892,0.884,150.846551759
2170,0.0406051298944,0.0423194296696,0.893333333333,0.9,151.514759532
2180,0.0409509048216,0.0425719315938,0.892,0.892,152.193522875
2190,0.0403775199989,0.0416614114594,0.892,0.9,152.895410466
2200,0.0418652412823,0.0427808650698,0.896,0.892,153.575268404
2210,0.0423210212649,0.0419912546089,0.894666666667,0.884,154.250868708
2220,0.0410180492873,0.04271634581,0.894666666667,0.904,154.928761446
2230,0.0415696102102,0.0417861774419,0.886666666667,0.888,155.637459433
2240,0.0401196250813,0.0422931890656,0.896,0.9,156.43760355
2250,0.0402629011836,0.0411276499257,0.894666666667,0.892,157.168249834
2260,0.0414482686145,0.0412252212672,0.892,0.896,157.867601376
2270,0.04137603736,0.0416194713272,0.889333333333,0.896,158.59127386
2280,0.0402654674884,0.0422532822503,0.893333333333,0.892,159.382374246
2290,0.0418213116051,0.041407832592,0.890666666667,0.896,160.03999882
2300,0.0409831145755,0.0419201399317,0.888,0.9,160.734749761
2310,0.042054569828,0.0413746652411,0.889333333333,0.896,161.429173533
2320,0.0405594523354,0.0410737342913,0.893333333333,0.9,162.098503589
2330,0.0415770573392,0.0437359406125,0.896,0.896,162.773931744
2340,0.0430244682107,0.0458199237863,0.889333333333,0.884,163.470841118
2350,0.0425420248544,0.0454611528067,0.892,0.88,164.167510336
2360,0.0404196947713,0.0426044787447,0.889333333333,0.892,164.852014462
2370,0.0407792857064,0.042881217789,0.897333333333,0.892,165.547557446
2380,0.0419977056031,0.0433317562356,0.894666666667,0.896,166.274208431
2390,0.0399629449642,0.0407541271414,0.896,0.904,166.945608272
2400,0.040581302771,0.0408041848981,0.896,0.904,167.625270072
2410,0.0409118308968,0.0430798515848,0.893333333333,0.896,168.409793263
2420,0.0424482842804,0.0444751581119,0.889333333333,0.884,169.096429118
2430,0.0401553231182,0.041992884064,0.894666666667,0.896,169.772132596
2440,0.0412821416892,0.0409290345174,0.896,0.896,170.467881928
2450,0.0406461396347,0.041517491266,0.896,0.888,171.222783163
2460,0.0400255178461,0.0430956191572,0.893333333333,0.896,171.897132172
2470,0.0407031699888,0.042786439594,0.888,0.888,172.566397581
2480,0.039807928456,0.0418560239208,0.893333333333,0.892,173.264601175
2490,0.0403733271249,0.0404621149695,0.897333333333,0.896,173.935354479
2500,0.0398376802589,0.0406324524359,0.889333333333,0.896,174.656272652
2510,0.0415926441576,0.0424076124541,0.886666666667,0.892,175.339936493
2520,0.040959587014,0.04234836262,0.889333333333,0.892,176.041070821
2530,0.0406810360045,0.0411465271815,0.892,0.892,176.75949687
2540,0.0409877687261,0.0424620921947,0.889333333333,0.892,177.43011243
2550,0.0421101928427,0.0429579853108,0.885333333333,0.888,178.107009268
2560,0.0403572755655,0.0432110342301,0.892,0.888,178.790523362
2570,0.0404215824653,0.0422630361449,0.894666666667,0.896,179.477037787
2580,0.0398287381706,0.0416539433643,0.890666666667,0.892,180.232106809
2590,0.04070522708,0.0416788979174,0.892,0.888,180.927675872
2600,0.0402874338434,0.0419842804497,0.890666666667,0.908,181.630048028
2610,0.0399188903678,0.0417637415406,0.889333333333,0.892,182.310093748
2620,0.042686748997,0.0459428089396,0.892,0.88,183.074493167
2630,0.0417247553526,0.0444815176831,0.894666666667,0.884,183.837067453
2640,0.0420933892118,0.0422105515326,0.888,0.9,184.506664783
2650,0.0400614403081,0.0417318101744,0.893333333333,0.892,185.211587706
2660,0.0406449867929,0.0414994812999,0.892,0.904,185.885862213
2670,0.0395739277324,0.0415157698064,0.896,0.896,186.555321863
2680,0.0396221421554,0.0421870412065,0.896,0.896,187.256048274
2690,0.0397128214565,0.0422485786274,0.894666666667,0.888,187.93206327
2700,0.0439334846438,0.0416898594746,0.882666666667,0.888,188.615274585
2710,0.0408525908189,0.0418073131661,0.889333333333,0.892,189.318872769
2720,0.040372126019,0.0408502990087,0.888,0.9,189.982679473
2730,0.0422710879003,0.0429492454831,0.889333333333,0.872,190.662029425
2740,0.0405103605214,0.0413410994755,0.894666666667,0.884,191.367145254
2750,0.0423702966739,0.0433895050751,0.885333333333,0.876,192.013592352
2760,0.0404100530422,0.0431677250233,0.892,0.876,192.696619963
2770,0.0671136672883,0.0716946805319,0.822666666667,0.808,193.445233622
2780,0.0399843859722,0.0434754792363,0.890666666667,0.888,194.146616228
2790,0.0396059938681,0.0417613173124,0.893333333333,0.892,194.894034573
2800,0.0404122962,0.0407785065288,0.896,0.896,195.651986838
2810,0.0401266138557,0.0420901480765,0.890666666667,0.892,196.423677594
2820,0.0398456448404,0.0418181004234,0.896,0.888,197.195539171
2830,0.0397550354598,0.0419709636841,0.892,0.896,197.955018335
2840,0.0401649157975,0.0418067140952,0.886666666667,0.892,198.732295668
2850,0.0485277366633,0.0541010821042,0.865333333333,0.86,199.499470826
2860,0.0395950554347,0.0424096810451,0.892,0.888,200.262462486
2870,0.0398768669513,0.0440580714687,0.892,0.872,200.957282783
2880,0.041672526003,0.0454627304544,0.889333333333,0.88,201.661313247
2890,0.0398463905025,0.0433142805711,0.897333333333,0.884,202.343414212
2900,0.0395691475548,0.0428510132387,0.894666666667,0.888,203.036391854
2910,0.0415518615588,0.045806079687,0.890666666667,0.872,203.727195888
2920,0.0394543760239,0.0437537049879,0.893333333333,0.876,204.461522919
2930,0.039153294726,0.0420685088687,0.898666666667,0.888,205.237542645
2940,0.0421359520948,0.0436801535038,0.889333333333,0.892,205.975022846
2950,0.0406519871221,0.0441020775275,0.890666666667,0.876,206.677842953
2960,0.0395013385998,0.0429627501924,0.893333333333,0.892,207.365138224
2970,0.0397359661719,0.0432731046063,0.898666666667,0.896,208.046241941
2980,0.0395001629099,0.0422691208285,0.892,0.892,208.732976986
2990,0.0404144100761,0.0418350692579,0.888,0.88,209.408056811
3000,0.0403688934378,0.041430432368,0.892,0.892,210.143012972
3010,0.0402295901509,0.0435601860025,0.893333333333,0.892,210.849114599
3020,0.0397986100358,0.0436011683261,0.9,0.892,211.563405055
3030,0.0393030841097,0.0433732160511,0.898666666667,0.884,212.271861599
3040,0.0403567307686,0.0426900380282,0.893333333333,0.896,212.95701761
3050,0.0388096175845,0.0420656848053,0.9,0.892,213.63023201
3060,0.0400701237092,0.0425540819608,0.888,0.896,214.327746724
3070,0.0390553243164,0.0426748257384,0.897333333333,0.884,215.07072099
3080,0.0396975014199,0.043214685673,0.897333333333,0.892,215.783552348
3090,0.0409900500658,0.0406810383746,0.889333333333,0.892,216.489054136
3100,0.0391004784852,0.0419334302516,0.896,0.892,217.190001123
3110,0.040259929774,0.0414369131295,0.893333333333,0.896,217.922092446
3120,0.0390577722727,0.0417672702103,0.901333333333,0.9,218.648298878
3130,0.0389178587123,0.0425927169539,0.894666666667,0.904,219.337309934
3140,0.0395178406508,0.0437733663493,0.9,0.892,220.022192084
3150,0.0393397015692,0.0436522384858,0.9,0.896,220.7661658
3160,0.0405424537669,0.0438028598318,0.890666666667,0.884,221.503811085
3170,0.0390226747456,0.042213184997,0.892,0.896,222.254708609
3180,0.0392641329049,0.0428601459937,0.894666666667,0.896,222.98092667
3190,0.0392603224889,0.0423724548533,0.9,0.892,223.701510995
3200,0.0391449382984,0.0434924659925,0.9,0.892,224.409554666
3210,0.0404977132866,0.0414273235423,0.889333333333,0.904,225.117310273
3220,0.0392688247419,0.0429413631052,0.893333333333,0.9,225.801181053
3230,0.0397474850378,0.0410596609878,0.892,0.896,226.537369292
3240,0.0408510282884,0.0458914015217,0.892,0.884,227.264558239
3250,0.0661691421037,0.0736224389377,0.821333333333,0.8,227.968171355
3260,0.0401296029531,0.0447079039269,0.893333333333,0.884,228.664911956
3270,0.0394512988661,0.0421228515309,0.9,0.888,229.427571874
3280,0.0386708234831,0.0427306753481,0.904,0.892,230.097840896
3290,0.0396138200332,0.044402991341,0.894666666667,0.884,230.772152329
3300,0.0385403538889,0.0409727149479,0.904,0.9,231.465374899
3310,0.0393154264967,0.0436050885038,0.896,0.888,232.18934513
3320,0.0392929598554,0.0422272171498,0.897333333333,0.9,232.880331089
3330,0.0389990392167,0.0437374688706,0.894666666667,0.884,233.590652706
3340,0.0387660143763,0.0410842562593,0.9,0.892,234.279961484
3350,0.0385823426007,0.0426405773973,0.901333333333,0.884,234.964443228
3360,0.0387674063645,0.0422261749518,0.896,0.892,235.660381096
3370,0.0406036234367,0.0449527008745,0.892,0.884,236.344722916
3380,0.0416298614863,0.0467757542614,0.890666666667,0.88,237.016388205
3390,0.0549044028996,0.0621345522256,0.849333333333,0.832,237.717797611
3400,0.039196423534,0.0417417792367,0.896,0.872,238.406910398
3410,0.0397096299885,0.0447470922384,0.896,0.884,239.110911578
3420,0.039745045632,0.0434625544253,0.893333333333,0.896,239.796000863
3430,0.0405183196128,0.0456332370228,0.889333333333,0.888,240.479093815
3440,0.0411200235227,0.0474951144041,0.892,0.88,241.191133396
3450,0.0391548843669,0.0414225206319,0.896,0.888,241.909389646
3460,0.0382128675031,0.0409074451949,0.894666666667,0.9,242.596536199
3470,0.038725471565,0.04294611399,0.905333333333,0.888,243.281093221
3480,0.0389517345062,0.0415035199947,0.896,0.896,243.964126205
3490,0.0397247722858,0.0420579358178,0.889333333333,0.896,244.658196749
3500,0.0386373457529,0.0424715065213,0.893333333333,0.904,245.317910877
3510,0.0405160789205,0.0450708270589,0.888,0.888,245.962638911
3520,0.0393903915301,0.0405831783555,0.888,0.9,246.628659191
3530,0.0386745093259,0.043416976573,0.897333333333,0.888,247.304872051
3540,0.0381042469216,0.0419407584733,0.897333333333,0.892,247.992325466
3550,0.0389792332772,0.0426784235512,0.890666666667,0.892,248.647169553
3560,0.0403341822239,0.04521085349,0.894666666667,0.888,249.325068304
3570,0.0397393666904,0.0421809884131,0.893333333333,0.896,250.012524257
3580,0.0392332847593,0.0417603822727,0.893333333333,0.892,250.702290415
3590,0.0410702399967,0.0423961302097,0.892,0.888,251.398710579
3600,0.0404646716697,0.0423941919944,0.892,0.904,252.073837144
3610,0.0388249984876,0.0426868747824,0.894666666667,0.896,252.803378045
3620,0.0390078930788,0.0416248996285,0.893333333333,0.892,253.582188924
3630,0.0387399064587,0.043636028112,0.896,0.888,254.258661152
3640,0.0384198932273,0.0422284571514,0.901333333333,0.9,254.939880047
3650,0.0737383071634,0.0774232120855,0.8,0.8,255.715575546
3660,0.0385375178552,0.0415223133173,0.896,0.904,256.404425889
3670,0.0505759527397,0.0450160588511,0.862666666667,0.884,257.108565628
3680,0.0392677242365,0.042883066097,0.888,0.896,257.787809482
3690,0.0390554788599,0.0451884228938,0.889333333333,0.88,258.466239801
3700,0.0382767696217,0.0416592985485,0.898666666667,0.9,259.163425827
3710,0.0387469958439,0.0427001865695,0.885333333333,0.892,259.857873725
3720,0.0378999391264,0.0422783301882,0.897333333333,0.896,260.547557372
3730,0.0377635234106,0.0418444854481,0.9,0.9,261.272045961
3740,0.0393495771345,0.0421689913667,0.889333333333,0.9,261.966249755
3750,0.0381708743657,0.0417958761246,0.894666666667,0.896,262.696546527
3760,0.0381845096005,0.0411783201909,0.894666666667,0.904,263.370413158
3770,0.0398824789004,0.0425124312035,0.893333333333,0.9,264.071878493
3780,0.0386860244365,0.0423413426957,0.896,0.892,264.766494103
3790,0.0382160162795,0.0414702784952,0.896,0.892,265.417971544
3800,0.0382177337802,0.0429177114071,0.901333333333,0.892,266.069862009
3810,0.0386078920871,0.0406825658905,0.892,0.9,266.774994322
3820,0.0378854234427,0.0420159669753,0.897333333333,0.896,267.439610047
3830,0.0387804477606,0.0429855036594,0.901333333333,0.88,268.126092432
3840,0.0379622561459,0.0430116136538,0.898666666667,0.888,268.805711916
3850,0.0385725163558,0.0430408622856,0.896,0.884,269.476068191
3860,0.0385467134272,0.0433171893795,0.893333333333,0.892,270.148065925
3870,0.0453598863875,0.053088786195,0.877333333333,0.864,270.851045713
3880,0.0377432022011,0.0416545356431,0.894666666667,0.892,271.541664746
3890,0.0377069686277,0.0410536325391,0.894666666667,0.904,272.209484824
3900,0.0381712331767,0.0413312593064,0.9,0.888,272.959747708
3910,0.0384006752227,0.0439438880009,0.901333333333,0.892,273.637721129
3920,0.0379656142416,0.0429147317373,0.898666666667,0.892,274.356649472
3930,0.0397014322714,0.0456748982651,0.898666666667,0.884,275.042192572
3940,0.037835918218,0.0423520892358,0.896,0.888,275.75706836
3950,0.038256685117,0.0431076855812,0.894666666667,0.896,276.47238396
3960,0.0374220617749,0.0406636853843,0.893333333333,0.908,277.151415251
3970,0.0382915832834,0.0435592425804,0.894666666667,0.884,277.851284207
3980,0.0384126270273,0.0426560912139,0.901333333333,0.908,278.538617689
3990,0.0384679723903,0.0433195801641,0.901333333333,0.892,279.229729672
4000,0.0379676625414,0.0423823792597,0.897333333333,0.9,280.017550302
4010,0.0384235839217,0.043170627775,0.893333333333,0.892,280.754220159
4020,0.0383104681245,0.0425906433952,0.897333333333,0.892,281.453860617
4030,0.0377417615969,0.0421572523014,0.897333333333,0.896,282.140447765
