iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
770,0.0503843702935,0.0461569725151,0.869333333333,0.888,28.953355402
780,0.0641836428657,0.0603743685094,0.829333333333,0.852,29.330374988
790,0.0500333026411,0.0466450622546,0.870666666667,0.892,29.718033647
800,0.0488388423371,0.0453631989317,0.872,0.892,30.097814073
810,0.04946740956,0.0454167453581,0.868,0.9,30.476493482
820,0.0509233842287,0.0473611542263,0.862666666667,0.884,30.870554754
830,0.0483707297378,0.044835260002,0.876,0.892,31.267556164
840,0.049733592553,0.0455373504454,0.873333333333,0.9,31.658018214
850,0.0504795095713,0.0465181747641,0.869333333333,0.876,32.068474797
860,0.0499966120988,0.0468182687901,0.869333333333,0.88,32.471066647
870,0.0499912484785,0.0460720535415,0.872,0.888,32.860732306
880,0.053555297404,0.0494421299283,0.858666666667,0.884,33.258829144
890,0.0491244232604,0.0448661070034,0.874666666667,0.888,33.659507776
900,0.0499969738153,0.0466402642971,0.869333333333,0.884,34.036551216
910,0.0490053330525,0.0448782016526,0.868,0.904,34.396330943
920,0.0493078364221,0.0453915584129,0.874666666667,0.892,34.77324546
930,0.0482735513492,0.0443175869299,0.873333333333,0.888,35.120350322
940,0.0478205327119,0.0433545992779,0.872,0.9,35.483989902
950,0.0472839227796,0.0438112278818,0.874666666667,0.9,35.840699309
960,0.0575413438936,0.0531422521258,0.836,0.86,36.201251559
970,0.0543870319879,0.0500643201552,0.849333333333,0.86,36.547650595
980,0.0484355790075,0.0442833044977,0.872,0.892,36.89421936
990,0.0472322406239,0.0432601558375,0.869333333333,0.888,37.256371411
1000,0.0497668388268,0.0453743708537,0.877333333333,0.9,37.628820226
1010,0.0608167650641,0.0559802730919,0.868,0.888,38.006984636
1020,0.0474376246034,0.0431073817945,0.877333333333,0.904,38.368669718
1030,0.0474298023019,0.043523410933,0.876,0.904,38.749494776
1040,0.0488870180386,0.0438344435864,0.877333333333,0.9,39.143839814
1050,0.0466765663944,0.0427899291591,0.876,0.904,39.523973401
1060,0.0471204118966,0.0429444890601,0.874666666667,0.904,39.882951721
1070,0.0492487158539,0.0454536303526,0.878666666667,0.9,40.260511163
1080,0.0471251417409,0.0428804721206,0.88,0.896,40.646883497
1090,0.0514461463187,0.0471829717428,0.874666666667,0.888,41.033606724
1100,0.0475505919236,0.0449125420786,0.870666666667,0.888,41.421713669
1110,0.0472823395387,0.0436140686598,0.88,0.888,41.818366752
1120,0.0466423500187,0.0433434871439,0.876,0.884,42.214233151
1130,0.0471665621608,0.0444010764928,0.882666666667,0.896,42.603809547
1140,0.046034579127,0.0427477712389,0.884,0.9,42.990284371
1150,0.045336908781,0.0415669196241,0.88,0.908,43.377717925
1160,0.0459169790428,0.0427313678726,0.877333333333,0.896,43.748415256
1170,0.0907055314145,0.0850732417195,0.744,0.8,44.131819822
1180,0.0484088930624,0.0447091552471,0.881333333333,0.908,44.513114687
1190,0.0456862875634,0.0427042376737,0.876,0.892,44.884429064
1200,0.0445686854658,0.0421942966967,0.882666666667,0.9,45.270856329
1210,0.046336150395,0.0425376488183,0.882666666667,0.904,45.674760116
1220,0.0466076175406,0.043621757217,0.881333333333,0.892,46.059805324
1230,0.0456152114872,0.0432077809187,0.888,0.9,46.439297835
1240,0.0462591759684,0.0432088549585,0.877333333333,0.884,46.791270803
1250,0.0463050236896,0.0432295055012,0.877333333333,0.896,47.136658323
1260,0.048928227025,0.0453723844463,0.884,0.9,47.48781797
1270,0.0468625999725,0.0432083803402,0.881333333333,0.904,47.858399243
1280,0.045131704278,0.0414368054993,0.878666666667,0.912,48.227908556
1290,0.0451163908184,0.0420022382102,0.882666666667,0.9,48.613155128
1300,0.0449399393051,0.0414602353828,0.881333333333,0.904,48.987524802
1310,0.0463036809357,0.0422356224658,0.881333333333,0.896,49.350113202
1320,0.0447228367062,0.0413304887073,0.881333333333,0.904,49.723006308
1330,0.0450647432846,0.0410257086358,0.88,0.904,50.106420785
1340,0.045316606028,0.0427444576336,0.878666666667,0.9,50.477213259
1350,0.045832515065,0.0420339199015,0.881333333333,0.896,50.848034493
1360,0.0485925251585,0.043795478159,0.882666666667,0.9,51.228580757
1370,0.0448887884189,0.0414064217343,0.884,0.9,51.658846125
1380,0.0449496380609,0.0422139337083,0.88,0.9,52.042153876
1390,0.0438477788773,0.0411449500605,0.882666666667,0.9,52.405602731
1400,0.0453159158743,0.0427743202212,0.886666666667,0.888,52.757862403
1410,0.0445455925691,0.0422919919283,0.886666666667,0.904,53.129559731
1420,0.04454051148,0.0403032718502,0.882666666667,0.908,53.488518507
1430,0.0440607044003,0.0408223214148,0.88,0.9,53.871099637
1440,0.0446897932737,0.0411002513835,0.884,0.904,54.258960837
1450,0.0441091702918,0.0415792806235,0.885333333333,0.896,54.632213507
1460,0.0435026321445,0.0400393192517,0.884,0.896,55.007499056
1470,0.0435252917592,0.0402607678904,0.881333333333,0.9,55.403926815
1480,0.0435273422169,0.0401556489173,0.884,0.912,55.78989818
1490,0.0438307296234,0.0406442905399,0.881333333333,0.908,56.180176718
1500,0.0450202169843,0.0420543862854,0.888,0.896,56.559267035
1510,0.0431613796757,0.0402196749825,0.885333333333,0.896,56.948142347
1520,0.0434645319926,0.0394932217704,0.884,0.908,57.314988675
1530,0.0435878975539,0.0405382050553,0.882666666667,0.904,57.678970719
1540,0.0434676698434,0.0394578171262,0.882666666667,0.904,58.043168282
1550,0.0431068760899,0.0390646164499,0.882666666667,0.908,58.399071821
1560,0.0433435710063,0.0396220302944,0.882666666667,0.908,58.761843914
1570,0.0443063014474,0.0409789364091,0.884,0.912,59.121555749
1580,0.044434457672,0.0414101135414,0.882666666667,0.9,59.474877439
1590,0.0448602588769,0.041188997941,0.881333333333,0.904,59.831428934
1600,0.0437031157752,0.0405102412881,0.881333333333,0.904,60.201630107
1610,0.0436153932178,0.0390904800568,0.884,0.904,60.56096412
1620,0.0454381502955,0.0419493057768,0.884,0.9,60.920491506
1630,0.0440509136031,0.0419251365864,0.884,0.888,61.276155338
1640,0.0451185311288,0.0403681251208,0.886666666667,0.908,61.624647962
1650,0.0448716637753,0.0403332541876,0.888,0.908,61.980840501
1660,0.0455341896057,0.0408503138338,0.888,0.908,62.36198441
1670,0.0438689686668,0.0396527941624,0.885333333333,0.908,62.747916327
1680,0.0440421209906,0.0395145758719,0.889333333333,0.908,63.15230753
1690,0.0437948094781,0.0400078579299,0.884,0.904,63.55257285
1700,0.0437593115268,0.0401222572465,0.886666666667,0.908,63.939889759
1710,0.0552896468111,0.0536801293038,0.854666666667,0.864,64.313081258
1720,0.0438906749401,0.0388056560656,0.886666666667,0.904,64.67663068
1730,0.0433769174262,0.0393876174876,0.889333333333,0.904,65.046438166
1740,0.0626408447139,0.0530846020537,0.841333333333,0.872,65.41614459
1750,0.0521910287504,0.0500951997458,0.866666666667,0.876,65.821531142
1760,0.0465226160384,0.0399737525778,0.890666666667,0.892,66.21796799
1770,0.0449281027145,0.0422402999983,0.886666666667,0.896,66.623068313
1780,0.0431046311985,0.0388807356518,0.886666666667,0.904,67.009020557
1790,0.0436010304889,0.0404709967507,0.885333333333,0.904,67.40550085
1800,0.0426177629826,0.0384871774201,0.890666666667,0.908,67.783906932
1810,0.042560504436,0.0385370663441,0.890666666667,0.908,68.150271491
1820,0.0430404514865,0.038766174246,0.892,0.908,68.521288807
1830,0.0422635302054,0.0379241250102,0.892,0.912,68.875291617
1840,0.0429260338697,0.039507133441,0.886666666667,0.908,69.230998382
1850,0.0429183098385,0.0387134024577,0.889333333333,0.908,69.585195094
1860,0.0432776794119,0.0395147187171,0.888,0.908,69.956234309
1870,0.0431195143373,0.0384365091993,0.889333333333,0.908,70.316338023
1880,0.0429812770296,0.0392195731766,0.885333333333,0.908,70.686086276
1890,0.0434735279114,0.0385675453837,0.885333333333,0.904,71.037910655
1900,0.043587281028,0.0404381899546,0.886666666667,0.904,71.401000738
1910,0.0440473613689,0.0400107341897,0.888,0.912,71.786901515
1920,0.0436179929309,0.0385938727812,0.889333333333,0.904,72.160464193
1930,0.0435330815822,0.039838106688,0.888,0.912,72.535352019
1940,0.0435076055106,0.0408039645267,0.885333333333,0.904,72.92138324
1950,0.0431299010522,0.0399113122136,0.888,0.908,73.2987085
1960,0.0428871067585,0.0393530740242,0.886666666667,0.908,73.672544306
1970,0.0432250178135,0.0397714047047,0.888,0.908,74.07033824
1980,0.0429052834057,0.0391325240705,0.886666666667,0.908,74.453439722
1990,0.0440138271274,0.0408541382867,0.885333333333,0.904,74.823591663
2000,0.0439480546224,0.0409113900541,0.886666666667,0.908,75.194868502
2010,0.0473497399828,0.0448842419727,0.876,0.904,75.579595585
2020,0.0444066582325,0.0412669920306,0.882666666667,0.908,75.957197601
2030,0.0443167401336,0.0412830667948,0.885333333333,0.908,76.350174946
2040,0.0428974382134,0.038836286543,0.889333333333,0.908,76.729828201
2050,0.0426094540347,0.0387999396425,0.886666666667,0.912,77.124741231
2060,0.0447393763962,0.0423794012113,0.886666666667,0.896,77.506929693
2070,0.0431296889839,0.0400460926752,0.886666666667,0.904,77.881778637
2080,0.0434278009177,0.040589374023,0.886666666667,0.904,78.248000999
2090,0.0435632588651,0.0391298419506,0.889333333333,0.904,78.638859376
2100,0.0442572914548,0.0416648391124,0.884,0.896,79.021460754
2110,0.0441564781142,0.0417074721705,0.884,0.896,79.396967624
2120,0.0434484398682,0.0387104325463,0.885333333333,0.908,79.768431996
2130,0.0436829556515,0.0387103680517,0.888,0.9,80.175324648
2140,0.0434519318603,0.0389684802212,0.892,0.912,80.562158376
2150,0.0443599455178,0.0398174444587,0.889333333333,0.908,80.955563758
2160,0.0424685558732,0.0383668720675,0.890666666667,0.904,81.341520865
2170,0.0415028217542,0.0380423629358,0.890666666667,0.908,81.706001839
2180,0.0461814763022,0.0427348841509,0.876,0.904,82.086618726
2190,0.0427150792138,0.0403211393862,0.885333333333,0.908,82.465898479
2200,0.0502380324907,0.0478186645742,0.878666666667,0.884,82.826877735
2210,0.0436121975389,0.0407077739726,0.884,0.9,83.201650921
2220,0.0427871938988,0.0383489455784,0.890666666667,0.908,83.571923292
2230,0.041194291365,0.0387769408716,0.892,0.904,83.937933428
2240,0.0457626082012,0.0396113458173,0.893333333333,0.908,84.288538632
2250,0.0408768337469,0.03810311895,0.896,0.908,84.679222222
2260,0.0431264283781,0.0406623198629,0.885333333333,0.9,85.049634486
2270,0.0427722046594,0.0410898013962,0.886666666667,0.896,85.423285475
2280,0.043377556778,0.0404883414742,0.890666666667,0.904,85.781954881
2290,0.0430811955224,0.0410483116524,0.882666666667,0.904,86.160946809
2300,0.0424140597715,0.0396390781014,0.886666666667,0.904,86.545140029
2310,0.0421126649915,0.0392106378043,0.893333333333,0.904,86.915865131
2320,0.0424806066078,0.0403392612333,0.889333333333,0.904,87.298113508
2330,0.042367689586,0.038803062911,0.889333333333,0.908,87.663554517
2340,0.0426287104593,0.0389580152664,0.889333333333,0.9,88.01874826
2350,0.0422112844136,0.0393604915958,0.893333333333,0.908,88.382837332
2360,0.0440282190387,0.0396880786497,0.892,0.9,88.741589976
2370,0.0418293539583,0.0388899912258,0.892,0.912,89.099771783
2380,0.0424963834909,0.0398024255656,0.885333333333,0.908,89.464053599
2390,0.0414744774657,0.0388115815087,0.889333333333,0.908,89.837364139
2400,0.0427265249358,0.0421109544321,0.897333333333,0.904,90.188088067
2410,0.0433848772214,0.0393206856029,0.888,0.9,90.541313987
2420,0.0415746938863,0.0391811378606,0.896,0.908,90.89209399
2430,0.042295761897,0.0401941182812,0.897333333333,0.908,91.245682398
2440,0.0420744648301,0.0380176193739,0.890666666667,0.908,91.599752596
2450,0.041873901157,0.0381472340414,0.890666666667,0.908,91.949296622
2460,0.0420669728274,0.0396927550955,0.886666666667,0.9,92.306109576
2470,0.0417761195379,0.0386537077063,0.892,0.908,92.689519795
2480,0.0435050262568,0.0420976672566,0.886666666667,0.9,93.073329658
2490,0.0415552561574,0.0381006079994,0.889333333333,0.916,93.427581163
2500,0.0426779761945,0.0391192189348,0.884,0.912,93.782771293
2510,0.0425951764194,0.0391894868332,0.884,0.904,94.135157062
2520,0.0433064222321,0.0423102614664,0.886666666667,0.9,94.484083021
2530,0.0448866733034,0.0414578580912,0.893333333333,0.912,94.832324939
2540,0.0425421944896,0.0400497523739,0.885333333333,0.908,95.191952365
2550,0.0439255238191,0.040945564929,0.885333333333,0.904,95.542047592
2560,0.0442970688396,0.0397905638132,0.884,0.904,95.921673894
2570,0.0438676621012,0.040042104463,0.882666666667,0.904,96.293770836
2580,0.0449237123444,0.0403064421849,0.892,0.9,96.674784433
2590,0.0443445570195,0.0407329934385,0.882666666667,0.908,97.049845478
2600,0.0437723782933,0.0428183566345,0.884,0.9,97.416422196
2610,0.0420855501608,0.0408846435367,0.888,0.904,97.786830983
2620,0.0411396216641,0.0389189750305,0.894666666667,0.908,98.15475988
2630,0.041878337725,0.0391141853369,0.893333333333,0.908,98.532900589
2640,0.0420981244155,0.0389637130057,0.892,0.904,98.906564432
2650,0.0409506388953,0.0394910046204,0.893333333333,0.908,99.273162621
2660,0.0410623391973,0.0394437917434,0.893333333333,0.9,99.632571135
2670,0.042087382845,0.0395000215162,0.888,0.904,99.984888246
2680,0.0443989072458,0.0445273497288,0.888,0.896,100.341836061
2690,0.0408990647703,0.0389908979888,0.890666666667,0.904,100.718941942
2700,0.0413655595038,0.0405788615803,0.890666666667,0.9,101.09583671
2710,0.0423394193427,0.0420110350685,0.896,0.904,101.463716313
2720,0.0420117830701,0.038012780994,0.894666666667,0.908,101.848371928
2730,0.0526925556356,0.0542993559963,0.862666666667,0.868,102.236983663
2740,0.0417838513071,0.0404762947225,0.889333333333,0.908,102.631756082
2750,0.0416590959352,0.0406767103181,0.892,0.896,103.034739109
2760,0.040654012791,0.0379976705057,0.897333333333,0.912,103.43393441
2770,0.0493247158014,0.0422875840802,0.882666666667,0.896,103.83241262
2780,0.0410015106944,0.038015249344,0.898666666667,0.912,104.211540377
2790,0.042413046231,0.0385486108615,0.890666666667,0.912,104.593565507
2800,0.0430606556465,0.0385255482861,0.893333333333,0.908,104.967830129
2810,0.040880338884,0.0391480325303,0.889333333333,0.912,105.36196188
2820,0.0414220056991,0.0390608228217,0.894666666667,0.912,105.732058929
2830,0.0409246669086,0.0379118544922,0.892,0.916,106.111989314
2840,0.0420052804113,0.0364684546748,0.892,0.912,106.494676485
2850,0.042081613159,0.0402890483642,0.886666666667,0.896,106.884694549
2860,0.0442305783242,0.0391668128716,0.892,0.9,107.271028778
2870,0.0414028020734,0.0387733239575,0.894666666667,0.912,107.646215733
2880,0.0441295458137,0.0395340186697,0.890666666667,0.904,108.029718965
2890,0.0415365095989,0.0374343444315,0.894666666667,0.916,108.439786609
2900,0.0434756077702,0.0400453581925,0.890666666667,0.9,108.808644288
2910,0.0421927828397,0.0416756592827,0.889333333333,0.896,109.183050461
2920,0.0418336447858,0.0393874260212,0.890666666667,0.9,109.561309798
2930,0.0412384852198,0.0392523066573,0.896,0.908,109.973537189
2940,0.0443657507322,0.0459278317997,0.890666666667,0.884,110.346992388
2950,0.0506554643287,0.0531918649885,0.864,0.864,110.710361009
2960,0.0416108443288,0.0396759908629,0.896,0.908,111.081677448
2970,0.0450515853089,0.0417218861528,0.9,0.916,111.459539653
2980,0.041773968289,0.0389761119023,0.892,0.912,111.823344174
2990,0.0433106771173,0.0393147397056,0.888,0.9,112.194800442
3000,0.0446755298606,0.0405433493218,0.886666666667,0.884,112.568023411
3010,0.058739204335,0.0548787418419,0.864,0.856,112.95442911
3020,0.0436681409949,0.0388928749615,0.893333333333,0.912,113.320065793
3030,0.0419990385102,0.0420817302795,0.890666666667,0.904,113.696967986
3040,0.0427976912813,0.0422848925921,0.882666666667,0.9,114.074237827
3050,0.0423436099679,0.0435681365265,0.892,0.896,114.436290487
3060,0.0420660232912,0.0411603250722,0.892,0.9,114.829951673
3070,0.0428523307801,0.0393079665979,0.890666666667,0.912,115.221819555
3080,0.041865992839,0.040802962456,0.894666666667,0.908,115.597964461
3090,0.0420682694352,0.0387755162308,0.889333333333,0.916,115.967475305
3100,0.0425200721672,0.0389856073161,0.896,0.908,116.358113608
3110,0.0431877079361,0.0423103483799,0.890666666667,0.892,116.735412985
3120,0.0431231185309,0.0395196985742,0.893333333333,0.896,117.099509839
3130,0.0438077681728,0.040341583148,0.892,0.896,117.473524145
3140,0.0430810266642,0.0443842101127,0.888,0.888,117.870759816
3150,0.0444040869115,0.0419463650568,0.884,0.88,118.278314021
3160,0.0415898985235,0.0413789529497,0.889333333333,0.904,118.692100924
3170,0.0417865340187,0.0420963921191,0.888,0.896,119.10889352
3180,0.0415005679362,0.0400065117291,0.890666666667,0.904,119.528017874
3190,0.0417765364707,0.0400421661267,0.888,0.904,119.922184271
3200,0.0415915553151,0.0404767301325,0.888,0.9,120.299029983
3210,0.042023588064,0.0421517068891,0.892,0.904,120.683658952
3220,0.0462683442571,0.0479402978718,0.885333333333,0.884,121.076997403
3230,0.0637109106006,0.0554034732334,0.829333333333,0.876,121.452612769
3240,0.0414065577016,0.0428556979465,0.889333333333,0.896,121.82161625
3250,0.0441504828275,0.0447367944235,0.889333333333,0.892,122.193503889
3260,0.0419041960764,0.0387076967805,0.888,0.912,122.569472391
3270,0.0421609967217,0.0415518309727,0.889333333333,0.896,122.934580207
3280,0.0492119974742,0.0490875907653,0.870666666667,0.868,123.312148667
3290,0.0418464070971,0.0404381507443,0.890666666667,0.9,123.679772616
3300,0.0415362681334,0.0388064840334,0.893333333333,0.908,124.049689972
3310,0.0424311312459,0.0380291093796,0.893333333333,0.908,124.449884963
3320,0.0414995508711,0.0399479528697,0.888,0.904,124.865463677
3330,0.0415641563584,0.0408241225577,0.888,0.9,125.273843623
3340,0.0453460067615,0.0402038203,0.885333333333,0.892,125.669324841
3350,0.0416329450625,0.0412088378885,0.888,0.904,126.079240387
3360,0.0419838475169,0.0402037362542,0.892,0.904,126.458251779
3370,0.0411707906569,0.0405379348356,0.888,0.904,126.845959191
3380,0.0411688385329,0.0400970139719,0.890666666667,0.912,127.218080054
3390,0.0430583377677,0.0391215533925,0.889333333333,0.908,127.588364718
3400,0.0416192232316,0.0388682306142,0.890666666667,0.912,127.99324578
3410,0.041648906091,0.0385709338327,0.890666666667,0.912,128.400979602
3420,0.0413349042459,0.0399528452824,0.889333333333,0.904,128.800500012
3430,0.0415436852549,0.0396285342447,0.892,0.912,129.194728003
3440,0.0409571468116,0.0381279203982,0.898666666667,0.9,129.57602074
3450,0.0412170870216,0.0386494641173,0.893333333333,0.908,129.958667476
3460,0.0408863516055,0.0399246534682,0.889333333333,0.908,130.340037308
3470,0.0411409779612,0.0396226965728,0.892,0.908,130.735364861
3480,0.0417085873756,0.0402834955443,0.886666666667,0.904,131.124810539
3490,0.0408576208669,0.0395369589406,0.898666666667,0.908,131.536275442
3500,0.0411455347867,0.0393127393723,0.888,0.908,131.928859272
3510,0.0434770565464,0.0442332704305,0.885333333333,0.88,132.339247079
3520,0.0410037696623,0.0404303802555,0.889333333333,0.892,132.731782757
3530,0.0417222990635,0.0389399630518,0.896,0.908,133.131635972
3540,0.0410792085179,0.0395165284719,0.889333333333,0.908,133.534731309
3550,0.041600976859,0.0388184952903,0.894666666667,0.904,133.925487091
3560,0.0413693673295,0.0400871373862,0.886666666667,0.904,134.300234575
3570,0.0419438218087,0.0410440285653,0.892,0.904,134.693957879
3580,0.0506809055158,0.049338864166,0.876,0.892,135.09105461
3590,0.0422940653298,0.0419790680776,0.885333333333,0.896,135.478549842
3600,0.0418293094959,0.0407042262633,0.886666666667,0.904,135.849748359
3610,0.0414775476213,0.0380317285043,0.9,0.908,136.209629707
3620,0.0454584999191,0.0483820640701,0.872,0.868,136.56873142
3630,0.0415521116979,0.0411295501466,0.886666666667,0.9,136.946850864
3640,0.0412225311295,0.039449447908,0.893333333333,0.904,137.318750832
3650,0.0418546746058,0.0404626053408,0.885333333333,0.904,137.68880294
3660,0.0412308680669,0.0391904187325,0.892,0.912,138.065796414
3670,0.0409020317746,0.0394308471729,0.9,0.9,138.473719605
3680,0.0415344776973,0.0400025933604,0.897333333333,0.9,138.850275078
3690,0.0507589774222,0.0478406026017,0.892,0.908,139.208542306
3700,0.0417147614063,0.039751551612,0.897333333333,0.908,139.614792627
3710,0.0416145093179,0.0397966319965,0.896,0.908,140.005406859
3720,0.04400105972,0.0400607221332,0.894666666667,0.912,140.392735707
3730,0.0408616993198,0.0396998061848,0.889333333333,0.908,140.798132739
3740,0.0429273933269,0.040033026524,0.893333333333,0.904,141.195702673
3750,0.0412593553736,0.0410073029267,0.892,0.904,141.566670844
3760,0.0407401311464,0.0392339189922,0.896,0.908,141.967551302
3770,0.0411363643168,0.0402962582433,0.886666666667,0.908,142.34706755
3780,0.0423336907724,0.0417883880364,0.885333333333,0.9,142.72719948
3790,0.0418328030943,0.0394230984784,0.892,0.904,143.097256682
3800,0.077823469789,0.0743916173686,0.868,0.872,143.469518697
3810,0.0406742151339,0.0403883301398,0.897333333333,0.9,143.852673656
3820,0.0420521940369,0.0396019631571,0.897333333333,0.904,144.22875464
3830,0.0418186288744,0.0402352085492,0.893333333333,0.9,144.599889609
3840,0.051917651818,0.0491392179986,0.890666666667,0.904,144.974208665
3850,0.0402379605014,0.0398887555196,0.9,0.904,145.35042802
3860,0.0406118064082,0.0386799379818,0.898666666667,0.912,145.752421637
3870,0.0412687396844,0.0388786459532,0.902666666667,0.9,146.121990062
3880,0.0418806634253,0.0431084956596,0.889333333333,0.888,146.484341747
3890,0.0401689180975,0.0400131068121,0.896,0.912,146.85133049
3900,0.0405917262679,0.0387004489629,0.897333333333,0.908,147.231867678
3910,0.0401014206923,0.0395730148054,0.894666666667,0.904,147.591732413
3920,0.0438731335938,0.0387414614075,0.892,0.9,147.957504729
3930,0.0402520404091,0.0388159370681,0.898666666667,0.912,148.326101458
3940,0.0438259055757,0.0433836303826,0.885333333333,0.9,148.682085625
3950,0.0408906565671,0.0382377179623,0.901333333333,0.908,149.047471447
3960,0.0420923700958,0.0401681725816,0.894666666667,0.9,149.459492718
3970,0.0429870983113,0.0384103225599,0.894666666667,0.904,149.822287573
3980,0.0417353138792,0.0394956541926,0.894666666667,0.908,150.177600571
3990,0.0412890679483,0.039758204186,0.902666666667,0.904,150.560944063
4000,0.0422279781205,0.0388275131309,0.896,0.904,150.936427736
4010,0.0399763857412,0.038444492145,0.894666666667,0.908,151.326360295
4020,0.0417674117122,0.0389158049128,0.897333333333,0.904,151.718378928
