iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1800,0.0536919127624,0.0493099491986,0.862666666667,0.88,112.501561478
1810,0.0511477542924,0.0467345571631,0.857333333333,0.884,113.139304065
1820,0.0527301101252,0.0482840675049,0.86,0.884,113.792662231
1830,0.0519451856094,0.0468764686482,0.856,0.88,114.467773964
1840,0.0519038051532,0.0472829205409,0.858666666667,0.888,115.161909412
1850,0.0518598980223,0.048775440928,0.865333333333,0.888,115.798274853
1860,0.0497099522494,0.0458503960194,0.862666666667,0.892,116.453578134
1870,0.0506377265786,0.0473701815648,0.865333333333,0.888,117.088529655
1880,0.0504285594549,0.0474330642162,0.858666666667,0.884,117.697887003
1890,0.0511657590402,0.0464765073317,0.861333333333,0.88,118.298778375
1900,0.0503848516816,0.0462916928649,0.856,0.896,118.913518843
1910,0.0559177204957,0.0530276320845,0.846666666667,0.856,119.546835948
1920,0.0557852487703,0.0529322492453,0.844,0.86,120.155477086
1930,0.0498015947406,0.0462345269191,0.869333333333,0.896,120.763640006
1940,0.0511144520846,0.0479280231065,0.858666666667,0.88,121.383277113
1950,0.0518482761669,0.0474155319064,0.858666666667,0.872,122.005508967
1960,0.0517088021991,0.0468220158009,0.858666666667,0.892,122.633601956
1970,0.0510351140189,0.0469217848298,0.861333333333,0.892,123.261061677
1980,0.0506990889711,0.0461168042506,0.865333333333,0.892,123.855508794
1990,0.051485010946,0.0473781170847,0.866666666667,0.896,124.459620337
2000,0.0500067624161,0.0467471932526,0.861333333333,0.892,125.111411221
2010,0.048871083664,0.0464431131566,0.869333333333,0.888,125.73056895
2020,0.0495410984188,0.0460628398548,0.862666666667,0.892,126.316359325
2030,0.0488191058504,0.0471167228447,0.868,0.892,126.933178564
2040,0.0488531631492,0.045992402714,0.868,0.896,127.542427211
2050,0.049276803155,0.046184991897,0.862666666667,0.892,128.174756449
2060,0.0491430973283,0.0461943637464,0.865333333333,0.896,128.792854168
2070,0.0479220219469,0.0462559532202,0.873333333333,0.892,129.408310024
2080,0.0479822228266,0.0465475623131,0.870666666667,0.888,130.033021734
2090,0.047753384631,0.0465018165277,0.876,0.892,130.651912431
2100,0.0480995048516,0.0461106927337,0.874666666667,0.892,131.258193778
2110,0.0473764449303,0.0455260957839,0.869333333333,0.9,131.878359378
2120,0.0499150355389,0.0463590560424,0.862666666667,0.892,132.483325643
2130,0.0479958584829,0.0461665335781,0.870666666667,0.892,133.104517442
2140,0.0526200184415,0.0509419705253,0.869333333333,0.892,133.7596127
2150,0.048659551028,0.0460002475286,0.865333333333,0.888,134.372703229
2160,0.0489269329506,0.0462937521802,0.865333333333,0.888,134.97976964
2170,0.0485401206028,0.0457638789949,0.868,0.888,135.594175571
2180,0.0492048720036,0.046133343905,0.868,0.884,136.317709117
2190,0.0498737865043,0.0467791635728,0.862666666667,0.884,137.046847168
2200,0.0500799465733,0.0470661374697,0.86,0.888,137.656030629
2210,0.0484653147156,0.0457796382144,0.868,0.88,138.267638516
2220,0.0484075912418,0.0448595725094,0.866666666667,0.892,138.881357305
2230,0.0489531991909,0.0464731869047,0.869333333333,0.888,139.489840504
2240,0.0480396129957,0.0461452803533,0.864,0.888,140.08910017
2250,0.0514938091737,0.0496551001351,0.86,0.88,140.758415498
2260,0.048591202336,0.046062183279,0.866666666667,0.884,141.3778969
2270,0.0494139284701,0.0459684439602,0.861333333333,0.892,141.977168317
2280,0.0502191429436,0.047151144905,0.864,0.872,142.636017467
2290,0.0498354132508,0.0474362597339,0.862666666667,0.876,143.262112468
2300,0.0485551270756,0.0460490853324,0.873333333333,0.892,143.894777105
2310,0.0482867395462,0.0459356092755,0.870666666667,0.892,144.507603351
2320,0.0474889376763,0.0451270238015,0.876,0.884,145.16206375
2330,0.0476923863834,0.0450496254434,0.870666666667,0.892,145.773608602
2340,0.0488875474773,0.0457117486715,0.869333333333,0.88,146.386783119
2350,0.048234442436,0.0459194693834,0.870666666667,0.884,146.996991066
2360,0.047726446873,0.0453018002454,0.878666666667,0.888,147.61273334
2370,0.0479394724189,0.0451809688252,0.869333333333,0.884,148.291320234
2380,0.0483326091572,0.0459120309318,0.870666666667,0.888,148.894791172
2390,0.0468075717225,0.0431221615977,0.866666666667,0.888,149.552304182
2400,0.0468373769851,0.0433183581792,0.88,0.892,150.156044693
2410,0.0464080745739,0.0432130289962,0.876,0.896,150.763581344
2420,0.0464560327257,0.0433835081148,0.869333333333,0.896,151.463579113
2430,0.0463357727903,0.0441789413238,0.876,0.888,152.100276088
2440,0.0469801968498,0.0444181491912,0.882666666667,0.888,152.77609938
2450,0.0469296273728,0.0432339841191,0.870666666667,0.896,153.401158651
2460,0.0471260361854,0.0446389139304,0.882666666667,0.884,154.062265298
2470,0.046490660163,0.044057317832,0.88,0.884,154.68059946
2480,0.048343922689,0.0466614588673,0.877333333333,0.88,155.301746901
2490,0.0470926611812,0.0443688179447,0.881333333333,0.884,155.934016748
2500,0.0468354041862,0.0448024291661,0.872,0.892,156.544482388
2510,0.0469653507555,0.042989271197,0.876,0.896,157.231680783
2520,0.0468896849648,0.0437294897445,0.874666666667,0.884,157.865155629
2530,0.046491073994,0.0445751002824,0.878666666667,0.884,158.513292182
2540,0.0464651135338,0.0442164770839,0.88,0.884,159.127195244
2550,0.0460017573095,0.0437978741185,0.870666666667,0.892,159.802832001
2560,0.0471234134662,0.0438107828476,0.868,0.896,160.4278
2570,0.0463709070342,0.0431793653613,0.876,0.896,161.033966552
2580,0.0630043609198,0.0571998113291,0.822666666667,0.836,161.646679
2590,0.0472166037741,0.0441601225299,0.864,0.896,162.258364602
2600,0.0468021389748,0.0442700274952,0.866666666667,0.904,162.915294819
2610,0.0463925327045,0.043182170335,0.877333333333,0.896,163.598945965
2620,0.0472388831062,0.0457519474936,0.878666666667,0.88,164.239608372
2630,0.0829888419723,0.080963672208,0.766666666667,0.784,164.888267627
2640,0.0465405370166,0.0432424267521,0.873333333333,0.892,165.514292656
2650,0.0476129820177,0.0449731791821,0.868,0.892,166.149253743
2660,0.0471376937526,0.0459455575529,0.876,0.876,166.783234697
2670,0.0463103664111,0.0447393242853,0.88,0.888,167.411004577
2680,0.0470494502725,0.0444140987573,0.870666666667,0.892,168.013424841
2690,0.0468272380339,0.0443389282154,0.88,0.9,168.648488029
2700,0.0465771876278,0.0444064785451,0.873333333333,0.884,169.256590191
2710,0.0474693625198,0.043860574026,0.869333333333,0.892,169.880938587
2720,0.0459645702793,0.0436488215085,0.881333333333,0.892,170.489519174
2730,0.0467999191423,0.0447552994775,0.870666666667,0.884,171.103613651
2740,0.0473956534706,0.0449501720807,0.868,0.896,171.763624557
2750,0.0467644854225,0.0434329991226,0.870666666667,0.9,172.386739274
2760,0.0517846625264,0.0471952443765,0.858666666667,0.892,173.057029453
2770,0.0465445401259,0.0445920165723,0.874666666667,0.888,173.670086378
2780,0.0463714192531,0.0443678944113,0.874666666667,0.888,174.284212443
2790,0.0456847277066,0.0440477774082,0.873333333333,0.892,174.890868502
2800,0.0544875195061,0.0511542620415,0.845333333333,0.864,175.517112881
2810,0.0468125030681,0.0435889976806,0.874666666667,0.888,176.116132643
2820,0.0468067497198,0.0431667371748,0.868,0.892,176.7057303
2830,0.0459036817548,0.0429958101327,0.874666666667,0.892,177.343900187
2840,0.0454711610982,0.0443525646182,0.884,0.888,177.942363562
2850,0.0452955004335,0.0429456863742,0.873333333333,0.9,178.540375972
2860,0.0468188959783,0.0435530324639,0.869333333333,0.892,179.122870902
2870,0.0460532783751,0.04358088087,0.881333333333,0.88,179.726085697
2880,0.0467569133299,0.043629977935,0.881333333333,0.892,180.355426164
2890,0.0456653383564,0.0442171649479,0.885333333333,0.888,180.990015759
2900,0.0447733349815,0.0425460032048,0.885333333333,0.896,181.616640141
2910,0.0453568818973,0.0425360209075,0.874666666667,0.904,182.220188919
2920,0.0459855461122,0.0427268338914,0.876,0.892,182.855867742
2930,0.0456983439617,0.0434809819655,0.877333333333,0.896,183.484244645
2940,0.0449031200983,0.0430940110177,0.886666666667,0.892,184.164002144
2950,0.0452937876414,0.0425034772374,0.877333333333,0.896,184.895832737
2960,0.0456293934766,0.0426899817722,0.877333333333,0.892,185.517152345
2970,0.0493201551239,0.045356997332,0.862666666667,0.884,186.19310286
2980,0.0455776796252,0.0430687365809,0.882666666667,0.896,186.808495038
2990,0.0448092537706,0.0426604481882,0.881333333333,0.892,187.430091216
3000,0.044926121925,0.0421390684916,0.881333333333,0.892,188.062686661
3010,0.0467207419321,0.0428949984551,0.877333333333,0.896,188.681730677
3020,0.0454829270225,0.0441614861146,0.881333333333,0.888,189.336734516
3030,0.0450997591835,0.0427234689925,0.878666666667,0.896,189.977841186
3040,0.0442939754311,0.0428557207502,0.886666666667,0.892,190.622021202
3050,0.0453605737539,0.0424789245034,0.88,0.892,191.267661151
3060,0.0447098501575,0.0431522616486,0.88,0.9,191.95114815
3070,0.0446945489329,0.0428294470488,0.878666666667,0.896,192.563532029
3080,0.0450807759106,0.0430319739103,0.878666666667,0.892,193.217016669
3090,0.0453681030512,0.0425444293393,0.884,0.896,193.829283835
3100,0.0454529032209,0.0432995859622,0.882666666667,0.896,194.455195346
3110,0.0449443501257,0.0426136849803,0.878666666667,0.892,195.180529085
3120,0.0454444315953,0.0436125913266,0.881333333333,0.888,195.803836401
3130,0.045526199465,0.0438801983547,0.88,0.892,196.411966548
3140,0.0918856420121,0.0981367617916,0.714666666667,0.684,197.042350891
3150,0.0442638882795,0.0421892218829,0.884,0.892,197.672928047
3160,0.0440850311426,0.0428883058139,0.885333333333,0.892,198.309267971
3170,0.0434889201851,0.042819570716,0.889333333333,0.892,198.965940917
3180,0.0458891479656,0.0431620899112,0.885333333333,0.892,199.578222284
3190,0.0445075988644,0.0436533137439,0.886666666667,0.884,200.201589981
3200,0.0443279137595,0.0425254700038,0.881333333333,0.896,200.824433692
3210,0.0450630738341,0.0425060620844,0.882666666667,0.892,201.48559756
3220,0.0444491918176,0.0428448035344,0.882666666667,0.904,202.128082118
3230,0.043875191631,0.0420965265252,0.88,0.9,202.745168119
3240,0.0443155797527,0.0427524137278,0.882666666667,0.896,203.483406523
3250,0.0442353003486,0.0420618892615,0.885333333333,0.896,204.092751459
3260,0.0441562578931,0.0437754892255,0.881333333333,0.888,204.703529424
3270,0.0444127943332,0.0434434369458,0.882666666667,0.896,205.338119442
3280,0.0447079844356,0.0447183047429,0.876,0.884,205.941839953
3290,0.0438649430612,0.0429508458701,0.888,0.884,206.609236761
3300,0.0450997187204,0.0444399727605,0.877333333333,0.88,207.25894358
3310,0.0452896575608,0.0435055979156,0.881333333333,0.888,207.889542195
3320,0.0456646897495,0.0434793593204,0.877333333333,0.892,208.51417931
3330,0.0443653571484,0.0434620524723,0.881333333333,0.892,209.153631994
3340,0.0441688211882,0.0435937192602,0.885333333333,0.892,209.775669842
3350,0.0439804879745,0.0429952035418,0.888,0.892,210.427788239
3360,0.0437227233915,0.0430941882961,0.890666666667,0.896,211.047307869
3370,0.0435343737539,0.0439830275989,0.892,0.892,211.700290395
3380,0.0431345451173,0.042986348209,0.890666666667,0.884,212.384253346
3390,0.0437814614861,0.0440834669868,0.889333333333,0.888,212.994383572
3400,0.044077084082,0.044765058617,0.889333333333,0.884,213.607281486
3410,0.0444385438538,0.0437729370873,0.885333333333,0.888,214.237481571
3420,0.0431634552405,0.0425540139801,0.886666666667,0.904,214.873468948
3430,0.0445740118704,0.0434009216715,0.877333333333,0.896,215.493178412
3440,0.0435064397803,0.0438393713833,0.886666666667,0.884,216.108156662
3450,0.0436972835884,0.0442739570256,0.892,0.888,216.735311812
3460,0.0427992983367,0.0426224084282,0.890666666667,0.892,217.361727804
3470,0.0431096049371,0.0428026843951,0.892,0.904,217.990407017
3480,0.0909408596368,0.100346151107,0.716,0.708,218.611390848
3490,0.0426126137341,0.0431151879062,0.892,0.892,219.236000013
3500,0.042932269437,0.0439494752663,0.889333333333,0.884,219.844583063
3510,0.04292679159,0.042748835465,0.889333333333,0.896,220.449195125
3520,0.0432457014521,0.04353205015,0.890666666667,0.896,221.051381913
3530,0.0443418870335,0.0441152182674,0.881333333333,0.892,221.681636395
3540,0.0445478272613,0.0449835051384,0.878666666667,0.88,222.286781278
3550,0.042849900014,0.0424383034932,0.888,0.892,222.873917006
3560,0.0442472624159,0.0444830511543,0.886666666667,0.884,223.487659045
3570,0.0437320239414,0.0441835070329,0.885333333333,0.888,224.087780564
3580,0.0434871638562,0.0441142688668,0.886666666667,0.888,224.737931625
3590,0.0469456923936,0.0491770092214,0.882666666667,0.884,225.374179912
3600,0.0463879797555,0.0465591048178,0.881333333333,0.896,226.002433028
3610,0.0461493257245,0.0447645157992,0.886666666667,0.892,226.639749123
3620,0.0446051803862,0.0447029648742,0.886666666667,0.896,227.247037508
3630,0.0438337644292,0.0433672840725,0.885333333333,0.896,227.883119808
3640,0.0441147154886,0.0434777854117,0.888,0.884,228.510072777
3650,0.04344622505,0.0427264858187,0.888,0.892,229.118004525
3660,0.0432470292055,0.0425986941296,0.884,0.892,229.784515984
3670,0.0432587166135,0.0430958881144,0.889333333333,0.892,230.38750365
3680,0.0426031563062,0.0431276909652,0.894666666667,0.888,231.024282838
3690,0.0425789543809,0.0435425367691,0.890666666667,0.892,231.645262521
3700,0.0481283972335,0.0454507007641,0.866666666667,0.884,232.285508476
3710,0.0431446079299,0.0427735084859,0.886666666667,0.892,232.987363892
3720,0.0437552088525,0.0441134755725,0.889333333333,0.888,233.63431715
3730,0.0427173396058,0.043161717643,0.892,0.888,234.231991377
3740,0.0423931293013,0.0423736368829,0.890666666667,0.892,234.857904407
3750,0.0463458624349,0.0472482775302,0.885333333333,0.88,235.476366805
3760,0.0429654105096,0.0432151751751,0.889333333333,0.892,236.114586758
3770,0.0446171578257,0.0453721456725,0.885333333333,0.88,236.809930992
3780,0.0432681781502,0.0433617833601,0.888,0.888,237.429499876
3790,0.0447391260811,0.0454204203541,0.88,0.88,238.073148627
3800,0.0421468520186,0.0419783766491,0.886666666667,0.888,238.790196073
3810,0.0431440946592,0.042899391914,0.884,0.884,239.417386771
3820,0.0422087068729,0.0426889219598,0.890666666667,0.888,240.022970769
3830,0.0430746041949,0.042982274553,0.894666666667,0.888,240.646608759
3840,0.0442805970625,0.0425322181599,0.889333333333,0.892,241.321639184
3850,0.0428486003192,0.043228236774,0.894666666667,0.888,241.930251262
3860,0.0427570433277,0.0425456641813,0.894666666667,0.888,242.553205837
3870,0.0430040673616,0.042279625444,0.890666666667,0.9,243.193972846
3880,0.0423411963972,0.0425909959516,0.894666666667,0.896,243.823360726
3890,0.0437216974622,0.0427036220206,0.889333333333,0.892,244.435987336
3900,0.0429498775147,0.0428050573846,0.889333333333,0.896,245.080013722
3910,0.0427163470302,0.0428715402108,0.893333333333,0.9,245.730623355
3920,0.0432022700108,0.0417340145311,0.886666666667,0.9,246.349161413
3930,0.0443970525156,0.0423362086562,0.882666666667,0.908,246.974355215
3940,0.0435453549187,0.0433826246334,0.886666666667,0.884,247.65372352
3950,0.0450160111908,0.0428741638581,0.885333333333,0.904,248.260694023
3960,0.0435347917198,0.0428937504543,0.890666666667,0.9,248.892664959
3970,0.0422870257965,0.0418705536899,0.889333333333,0.896,249.503708287
3980,0.0435323315613,0.0422837953271,0.888,0.904,250.142220018
3990,0.0449136880491,0.0439857009441,0.886666666667,0.888,250.741245017
4000,0.0423434654248,0.0412848579156,0.890666666667,0.9,251.368109378
