iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
700,0.0458510919301,0.0413447324953,0.885333333333,0.904,50.353868514
710,0.0469583414061,0.0422688253296,0.88,0.904,51.03749393
720,0.0457523522923,0.0417874807113,0.881333333333,0.904,51.846840462
730,0.0465468075515,0.0424105725326,0.88,0.896,52.537475706
740,0.0472487534926,0.0422838254255,0.874666666667,0.904,53.243861998
750,0.0470275604716,0.0414832407482,0.878666666667,0.904,53.932636635
760,0.0459691864629,0.0410071466087,0.886666666667,0.904,54.616437563
770,0.0462964769058,0.0417321487584,0.886666666667,0.904,55.331952724
780,0.04583610848,0.0411092459934,0.885333333333,0.904,56.084863717
790,0.046859282616,0.0418103222179,0.881333333333,0.908,56.816007358
800,0.048002810174,0.0424863547315,0.869333333333,0.904,57.499944022
810,0.0480748453445,0.0427620451095,0.874666666667,0.896,58.197571645
820,0.045996953086,0.0423798847627,0.876,0.9,58.939290806
830,0.0475679217149,0.0424996219398,0.878666666667,0.908,59.634494614
840,0.046037820881,0.0416883749061,0.881333333333,0.904,60.402059812
850,0.045466995974,0.0417196351083,0.882666666667,0.904,61.170719265
860,0.045548982673,0.0408352454481,0.882666666667,0.904,61.862104011
870,0.0467053153191,0.0420289698766,0.882666666667,0.896,62.542398539
880,0.0455322128431,0.0407923296193,0.882666666667,0.908,63.296805079
890,0.0468979794087,0.0423229931378,0.88,0.888,64.053420323
900,0.0464598695721,0.0423070617053,0.877333333333,0.892,64.787370284
910,0.045508507604,0.0415761574781,0.886666666667,0.9,65.478035157
920,0.0457568239793,0.0409777432742,0.882666666667,0.908,66.197419323
930,0.0462320288618,0.0411695476414,0.881333333333,0.896,66.870628906
940,0.0469791417413,0.0439983069023,0.881333333333,0.908,67.609915793
950,0.0446799322145,0.0392788348035,0.884,0.912,68.294418419
960,0.0482631364036,0.0448875844199,0.874666666667,0.872,68.981987906
970,0.045157285303,0.0417357424406,0.878666666667,0.9,69.689174168
980,0.0444813551707,0.039925197644,0.886666666667,0.908,70.35633153
990,0.0448471072543,0.0419616397911,0.886666666667,0.896,71.045259844
1000,0.0452290038964,0.0410971968907,0.881333333333,0.896,71.71775021
1010,0.0447015329239,0.0391151746604,0.881333333333,0.908,72.406249022
1020,0.0455048070605,0.0409769826677,0.886666666667,0.912,73.100393191
1030,0.0444922794293,0.0404950327491,0.885333333333,0.9,73.846777113
1040,0.0451728453916,0.0402022537253,0.886666666667,0.9,74.531826667
1050,0.0442180131845,0.0405195682421,0.888,0.904,75.226519548
1060,0.0437606225498,0.0402679366035,0.892,0.9,75.969269727
1070,0.0447386641339,0.0410844677747,0.884,0.896,76.654027069
1080,0.043845396601,0.0400229263824,0.890666666667,0.9,77.34573185
1090,0.0446644212288,0.0402703860292,0.889333333333,0.912,78.062502184
1100,0.0451163934397,0.0417288917439,0.889333333333,0.912,78.749779569
1110,0.0434610134763,0.0417398794353,0.889333333333,0.904,79.467621639
1120,0.0436981711772,0.039342594895,0.892,0.904,80.182436446
1130,0.045573349184,0.0418834488032,0.882666666667,0.908,80.886914955
1140,0.0436538989501,0.0392923003389,0.890666666667,0.904,81.570395518
1150,0.0556587185228,0.0528484014066,0.861333333333,0.884,82.263945117
1160,0.0446899511427,0.041070592524,0.889333333333,0.904,82.959542732
1170,0.0439682204803,0.040584908955,0.885333333333,0.9,83.655871507
1180,0.0445157672315,0.0414344813547,0.888,0.904,84.34189459
1190,0.0433421394101,0.0399512855826,0.889333333333,0.904,85.084406923
1200,0.0448157896195,0.0421598998147,0.888,0.9,85.864073752
1210,0.0443186767128,0.0410689103992,0.890666666667,0.9,86.591270202
1220,0.0438407554659,0.0405349187137,0.893333333333,0.896,87.382704343
1230,0.0438312659369,0.0398439064902,0.890666666667,0.9,88.056299843
1240,0.0450727117882,0.0415526369821,0.884,0.9,88.775998704
1250,0.0423881313616,0.0411676482516,0.889333333333,0.904,89.498976697
1260,0.0433640483808,0.0397232399732,0.889333333333,0.9,90.216191619
1270,0.0437320399831,0.0409593820798,0.890666666667,0.9,90.921851785
1280,0.0448413816452,0.0424257415874,0.886666666667,0.908,91.631364102
1290,0.0426284620872,0.0391866609715,0.888,0.904,92.339857635
1300,0.046215794917,0.0439752757957,0.881333333333,0.908,93.041495586
1310,0.0433423687137,0.040335381017,0.889333333333,0.904,93.780846217
1320,0.0433709889776,0.0402412903134,0.892,0.904,94.473365162
1330,0.0434495201346,0.0400136853548,0.890666666667,0.9,95.215691858
1340,0.0440045303581,0.0415497063461,0.892,0.9,95.979215534
1350,0.0439772822259,0.0420147308168,0.892,0.888,96.654072881
1360,0.042407760972,0.0396815541869,0.894666666667,0.9,97.341354922
1370,0.0434061338585,0.0399787028229,0.888,0.9,98.12439129
1380,0.0418068542954,0.0406361428861,0.9,0.888,98.80956687
1390,0.0441536314897,0.0426132729917,0.890666666667,0.9,99.519873544
1400,0.0422269519093,0.0393789536572,0.894666666667,0.9,100.222510136
1410,0.0437957727257,0.042311229055,0.893333333333,0.896,100.947457928
1420,0.0466187258066,0.0434283096801,0.884,0.896,101.674854364
1430,0.0424347599667,0.0390397640484,0.893333333333,0.904,102.424175414
1440,0.047668995422,0.0442530074651,0.870666666667,0.892,103.135784675
1450,0.0424752843342,0.0393129432017,0.893333333333,0.904,103.84470211
1460,0.072416216711,0.0728290912784,0.849333333333,0.824,104.5943922
1470,0.0434337883158,0.0393764484879,0.890666666667,0.9,105.273406532
1480,0.0431034664155,0.0396700222395,0.890666666667,0.904,105.977847856
1490,0.0421214364172,0.0400254840217,0.889333333333,0.9,106.69080875
1500,0.0426613391507,0.0403211918207,0.893333333333,0.9,107.430041118
1510,0.0416671627671,0.0392618605833,0.894666666667,0.896,108.138556746
1520,0.043086083717,0.0397900121285,0.892,0.904,108.851806896
1530,0.0421205353198,0.039341577524,0.894666666667,0.904,109.557125048
1540,0.042320548968,0.0401661098379,0.894666666667,0.904,110.343738593
1550,0.0424133104931,0.0402147328157,0.898666666667,0.892,111.083620397
1560,0.0428280382649,0.0400417853875,0.889333333333,0.908,111.792143003
1570,0.0424664958539,0.0405612777491,0.892,0.908,112.528653881
1580,0.0428214121407,0.0403631458309,0.893333333333,0.904,113.259675768
1590,0.0422085486783,0.0391719269871,0.892,0.904,113.956930194
1600,0.041728028265,0.0395262561775,0.894666666667,0.908,114.64668852
1610,0.0415386815981,0.0387692748693,0.897333333333,0.896,115.375666404
1620,0.0423675380859,0.0394418552913,0.889333333333,0.908,116.11038169
1630,0.0422678057257,0.0400856021623,0.898666666667,0.9,116.852066962
1640,0.042588485253,0.0399311456845,0.888,0.904,117.5427071
1650,0.0424446288858,0.0400652155828,0.890666666667,0.912,118.247793438
1660,0.0417228678265,0.0391033966958,0.892,0.9,118.947189631
1670,0.0416827160388,0.0384847408024,0.898666666667,0.908,119.632922995
1680,0.0418502446139,0.0395402992412,0.896,0.9,120.336095279
1690,0.0422003083897,0.0390302133971,0.890666666667,0.904,121.018055586
1700,0.0421684577674,0.0397008202941,0.897333333333,0.9,121.713209768
1710,0.0416964044059,0.0390255066968,0.897333333333,0.908,122.448270586
1720,0.0417245628436,0.0398653619615,0.893333333333,0.908,123.132905112
1730,0.042182073417,0.0397556950732,0.890666666667,0.9,123.829899352
1740,0.0422033214733,0.0407865879451,0.896,0.892,124.53303941
1750,0.040804954611,0.0391326818199,0.897333333333,0.904,125.228663754
1760,0.0407702365608,0.0383457216002,0.898666666667,0.904,125.914116245
1770,0.0451433911698,0.0441102100698,0.894666666667,0.9,126.621717247
1780,0.040246875249,0.0388962556217,0.897333333333,0.908,127.325921443
1790,0.0429142529793,0.0407678254412,0.892,0.9,128.031125974
1800,0.0413049995209,0.0392788799533,0.894666666667,0.908,128.722171903
1810,0.0413336627355,0.0384027002796,0.897333333333,0.904,129.40241453
1820,0.0421267552689,0.0390515288706,0.892,0.908,130.06927805
1830,0.0426514668051,0.0415037924165,0.890666666667,0.904,130.740265432
1840,0.04104985678,0.0392345102921,0.894666666667,0.908,131.435668628
1850,0.0411907832464,0.0382461993224,0.9,0.908,132.119811312
1860,0.0405876199117,0.0386146621242,0.897333333333,0.9,132.842032841
1870,0.0411218690923,0.0397385321008,0.897333333333,0.9,133.566448309
1880,0.0406340024021,0.0384507773932,0.896,0.908,134.338147094
1890,0.0407745556838,0.0383182891743,0.902666666667,0.904,135.034423605
1900,0.0410110594995,0.0388523827399,0.888,0.908,135.728340519
1910,0.0401664590849,0.0381173872319,0.896,0.912,136.435610415
1920,0.0405570990382,0.0379429126553,0.898666666667,0.912,137.138938349
1930,0.0404474624591,0.0381238922741,0.896,0.908,137.890421874
1940,0.0405634638429,0.0386604785856,0.894666666667,0.904,138.59181359
1950,0.0407150443352,0.0383678228179,0.896,0.908,139.376234167
1960,0.0416469017182,0.0390190120424,0.889333333333,0.9,140.122343354
1970,0.0408213138115,0.0384790796416,0.897333333333,0.908,140.820037602
1980,0.0411235972772,0.0389670018496,0.892,0.904,141.513346675
1990,0.0411237334158,0.0388461926536,0.894666666667,0.9,142.236830856
2000,0.0402132665347,0.0383322373471,0.897333333333,0.908,142.934118631
2010,0.0400587115594,0.0382435025419,0.896,0.908,143.630365178
2020,0.0395745149264,0.0379710684793,0.9,0.908,144.311496973
2030,0.0404119945255,0.0386160949966,0.901333333333,0.908,145.077731629
2040,0.0414354546622,0.040061579261,0.896,0.908,145.796713483
2050,0.0402691169543,0.0386672214649,0.897333333333,0.904,146.560379737
2060,0.0405582753129,0.0393831846417,0.896,0.904,147.238571096
2070,0.0402821338184,0.0383237010381,0.898666666667,0.908,147.976900435
2080,0.0398026174622,0.0392284590314,0.894666666667,0.908,148.681103368
2090,0.0404151943101,0.0381108878053,0.897333333333,0.912,149.382951362
2100,0.0403582261458,0.0380630905113,0.9,0.912,150.072504736
2110,0.0408599857094,0.0399483033822,0.894666666667,0.9,150.787445989
2120,0.0402489916234,0.0400156466982,0.896,0.896,151.507694643
2130,0.0408415665164,0.0389872979687,0.896,0.904,152.219012856
2140,0.0411833020895,0.0394661568607,0.894666666667,0.912,152.908406386
2150,0.0416360277205,0.0384987884897,0.894666666667,0.904,153.656197249
2160,0.0409682755473,0.0387879358711,0.893333333333,0.908,154.364510106
2170,0.0402070169264,0.0399872861985,0.898666666667,0.9,155.102013733
2180,0.040790809922,0.0381746191902,0.896,0.9,155.800759513
2190,0.0391863271912,0.0372644806723,0.892,0.916,156.553352279
2200,0.0397773130829,0.0394128778225,0.901333333333,0.9,157.335075739
2210,0.0395846641914,0.0376939431729,0.901333333333,0.916,158.01095362
2220,0.0408567925989,0.040522201767,0.893333333333,0.9,158.720539462
2230,0.0408052723755,0.0391347508079,0.892,0.912,159.410955594
2240,0.0404768408093,0.0389870933821,0.894666666667,0.912,160.128599649
2250,0.0401682777268,0.0400924422233,0.898666666667,0.9,160.870641809
2260,0.0403116073095,0.0373225626363,0.892,0.912,161.620284826
2270,0.0402030280156,0.0395033336251,0.896,0.912,162.30431521
2280,0.0406503979393,0.0362028010461,0.893333333333,0.916,163.047719595
2290,0.0388266039034,0.0381604975998,0.894666666667,0.908,163.760467448
2300,0.0407866666324,0.0406568654598,0.9,0.9,164.447852423
2310,0.0400949119253,0.0370225921492,0.894666666667,0.916,165.145588907
2320,0.0391601900864,0.0388487454891,0.897333333333,0.908,165.850919128
2330,0.0402903202721,0.0374013212967,0.898666666667,0.916,166.531089187
2340,0.0399201823166,0.0371799695812,0.897333333333,0.916,167.239811117
2350,0.0409313010473,0.0390001819226,0.894666666667,0.908,167.939124851
2360,0.0401963365335,0.0378582787486,0.893333333333,0.908,168.650798746
2370,0.040597504766,0.0383290198147,0.892,0.904,169.372454273
2380,0.0392405231118,0.0386270035507,0.9,0.908,170.085107943
2390,0.0392390281114,0.037608538422,0.896,0.916,170.845636322
2400,0.0400845289678,0.0380184673799,0.893333333333,0.908,171.531418541
2410,0.0394295335454,0.0374702901571,0.902666666667,0.916,172.209972092
2420,0.0394280746392,0.037074632923,0.898666666667,0.908,172.913662211
2430,0.0397243759868,0.0405853452918,0.896,0.896,173.626986945
2440,0.0393219667958,0.0377023811669,0.894666666667,0.908,174.342362963
2450,0.0402593881831,0.0371987709211,0.894666666667,0.916,175.075124813
2460,0.0395407951498,0.0371196203197,0.9,0.92,175.806780854
2470,0.0397343741878,0.0378625567717,0.896,0.912,176.506595476
2480,0.0395298017821,0.0370366572267,0.896,0.912,177.209746284
2490,0.0395776464672,0.0373061533933,0.898666666667,0.912,177.884212941
2500,0.0394373244993,0.0369883404994,0.896,0.916,178.557932671
2510,0.0396949229337,0.037002371879,0.902666666667,0.916,179.226553575
2520,0.0397910956684,0.0370416299634,0.901333333333,0.912,179.909298575
2530,0.0396531792589,0.0365899552659,0.898666666667,0.92,180.630419495
2540,0.0395768452137,0.0365456772603,0.9,0.92,181.344915413
2550,0.0448017739421,0.0429486152279,0.882666666667,0.892,182.054688967
2560,0.0397174311222,0.0366309553884,0.896,0.916,182.837774631
2570,0.0394608132637,0.0366020452847,0.896,0.92,183.610162814
2580,0.0393592830709,0.0359203983889,0.898666666667,0.924,184.321058411
2590,0.0392500586545,0.0370089737393,0.9,0.92,185.00953677
2600,0.0400365517551,0.036852382933,0.894666666667,0.92,185.716369198
2610,0.0390796387406,0.0369380203958,0.9,0.92,186.413244702
2620,0.0386421359821,0.0369775412777,0.902666666667,0.916,187.145735162
2630,0.0393205601636,0.0374669991435,0.897333333333,0.908,187.859312754
2640,0.0399577859681,0.0375887320752,0.897333333333,0.912,188.58818646
2650,0.0397136292853,0.0365741811186,0.901333333333,0.92,189.303448544
2660,0.0399950008784,0.0377934177825,0.892,0.916,190.058810337
2670,0.0393709176641,0.0364015010397,0.901333333333,0.92,190.772782205
2680,0.0391738924792,0.0374155897748,0.902666666667,0.92,191.504793701
2690,0.0396949077549,0.0361435316708,0.898666666667,0.916,192.250490728
2700,0.0393177313606,0.0370544470238,0.9,0.92,192.943655207
2710,0.0390562239126,0.0376733116569,0.9,0.912,193.663643376
2720,0.0394241040467,0.0370219757921,0.898666666667,0.916,194.346865634
2730,0.0400071041461,0.0384240780736,0.893333333333,0.904,195.044267579
2740,0.0391149212872,0.0374313408053,0.898666666667,0.904,195.747587287
2750,0.0398701032568,0.0365523246426,0.896,0.916,196.427483802
2760,0.039292272899,0.03686498614,0.902666666667,0.916,197.137914459
2770,0.0391238213168,0.0369190240062,0.901333333333,0.92,197.817958553
2780,0.0401617345029,0.0397211561591,0.897333333333,0.904,198.524767411
2790,0.039506850345,0.0366227251128,0.896,0.916,199.304244197
2800,0.0395480217174,0.0368976698107,0.897333333333,0.908,199.975338506
2810,0.0407147229553,0.0371816742144,0.898666666667,0.908,200.812717085
2820,0.0395603072267,0.0374381778349,0.901333333333,0.916,201.494956775
2830,0.0403372393981,0.036762556469,0.898666666667,0.916,202.187970717
2840,0.039606029564,0.036071539665,0.894666666667,0.92,202.885753337
2850,0.0392604021722,0.0370292715463,0.893333333333,0.908,203.627620007
2860,0.0423782231586,0.039968153918,0.892,0.896,204.339632473
2870,0.0396228423054,0.0377346940575,0.897333333333,0.916,205.069938763
2880,0.0395224637471,0.038118476403,0.892,0.908,205.799232456
2890,0.0396554857464,0.0366164800902,0.894666666667,0.924,206.526476164
2900,0.0396263836005,0.0372606122837,0.890666666667,0.904,207.222868753
2910,0.0390894329564,0.0370446281186,0.897333333333,0.924,207.954586383
2920,0.0391967679307,0.0370568075825,0.897333333333,0.916,208.650506588
2930,0.0397658583777,0.0373744800799,0.896,0.92,209.408013325
2940,0.0386593749709,0.0380008035575,0.894666666667,0.912,210.17225348
2950,0.0392841149769,0.0370046531863,0.896,0.916,210.849776358
2960,0.0395540524811,0.037703142183,0.894666666667,0.916,211.539945678
2970,0.03975984166,0.0375232826469,0.894666666667,0.908,212.248066363
2980,0.039638967671,0.0363322265035,0.897333333333,0.916,212.928250689
2990,0.0391161495417,0.037358055826,0.894666666667,0.908,213.641960774
3000,0.0398372671377,0.0363890519478,0.893333333333,0.916,214.321015437
3010,0.0395250648889,0.0382939014212,0.894666666667,0.904,215.028771056
3020,0.0398124831944,0.0378887972064,0.896,0.908,215.712353948
3030,0.0392201704302,0.0370276056521,0.897333333333,0.908,216.429022157
3040,0.0394099763978,0.0370465136129,0.9,0.912,217.103400288
3050,0.0385542141608,0.038588856835,0.9,0.9,217.80406585
3060,0.0396579005359,0.0389405837522,0.896,0.904,218.521219759
3070,0.0394047617013,0.039714432396,0.898666666667,0.9,219.233384719
3080,0.0391364130927,0.0374780874623,0.896,0.912,219.954869955
3090,0.0388005659399,0.037155438857,0.901333333333,0.916,220.643575603
3100,0.0390236481194,0.0374465549705,0.893333333333,0.908,221.341690685
3110,0.0382793682322,0.0375895387965,0.898666666667,0.912,222.036447613
3120,0.0383035827649,0.0389833067717,0.897333333333,0.9,222.729689041
3130,0.0390978632851,0.0385634837219,0.896,0.904,223.424914898
3140,0.0388599900797,0.038907450979,0.893333333333,0.912,224.149683046
3150,0.0395422819425,0.0395397846946,0.897333333333,0.908,224.813403104
3160,0.0405252684951,0.0369415721892,0.898666666667,0.908,225.49124891
3170,0.0386018263059,0.0391432681372,0.896,0.908,226.138734469
3180,0.0387434004301,0.0392105312975,0.894666666667,0.908,226.842795688
3190,0.0395303889246,0.0399720580652,0.894666666667,0.908,227.56523763
3200,0.0386707114656,0.038734476329,0.898666666667,0.912,228.257249856
3210,0.0407828660767,0.0408320867507,0.893333333333,0.904,228.945352592
3220,0.0392412531511,0.0393078762596,0.893333333333,0.908,229.658222711
3230,0.0391850053285,0.040098560536,0.893333333333,0.908,230.349874973
3240,0.0397116610063,0.0405959930971,0.894666666667,0.892,231.152432946
3250,0.0397328993469,0.0394765834613,0.898666666667,0.908,231.868985982
3260,0.0381225191351,0.0382936251978,0.893333333333,0.912,232.579386733
3270,0.0387475897633,0.0378390012526,0.897333333333,0.916,233.285124221
3280,0.0390603671356,0.0382182124201,0.889333333333,0.908,234.05043941
3290,0.0387692614486,0.0382539897829,0.896,0.912,234.734487971
3300,0.0409440064447,0.0422942566067,0.892,0.896,235.557185892
3310,0.038899260484,0.0381572230317,0.892,0.908,236.33120503
3320,0.0394674724215,0.0396328283336,0.896,0.904,237.019775149
3330,0.0384143865362,0.0384379126374,0.896,0.912,237.742264806
3340,0.0381786355703,0.0390281371019,0.896,0.912,238.475025977
3350,0.0387945193961,0.038146084457,0.892,0.904,239.203889989
3360,0.0389606374328,0.0397035368247,0.892,0.9,239.941026989
3370,0.0393957288933,0.0396789311617,0.894666666667,0.908,240.637333453
3380,0.0394677044766,0.0392091165725,0.898666666667,0.908,241.371460638
3390,0.0388953463964,0.0392810491698,0.896,0.904,242.124017983
3400,0.0395592197215,0.0385955135746,0.892,0.908,242.877179065
3410,0.0398932148049,0.0383438683206,0.886666666667,0.912,243.603857669
3420,0.0394020569137,0.0393408894002,0.890666666667,0.908,244.323385007
3430,0.0388822531863,0.0389513389591,0.892,0.916,245.089697692
3440,0.0383103529018,0.0380880238893,0.893333333333,0.908,245.825233192
3450,0.0384144989722,0.0382616288191,0.894666666667,0.916,246.556206409
3460,0.038182460686,0.037657318224,0.892,0.908,247.327559686
3470,0.0389313650703,0.0378291243213,0.896,0.916,248.064265849
3480,0.0381865093792,0.0374313064794,0.897333333333,0.912,248.790833272
3490,0.0390515259841,0.0409299159247,0.888,0.908,249.515626162
3500,0.0383646321274,0.0385099166308,0.896,0.912,250.26179588
3510,0.0389761750716,0.0370811785958,0.894666666667,0.916,250.994543059
3520,0.0389594247477,0.0369424353386,0.894666666667,0.916,251.749319786
3530,0.0379547152742,0.0385186259561,0.898666666667,0.916,252.454619833
3540,0.0386309461813,0.0376290013283,0.893333333333,0.916,253.221775267
3550,0.0379225864263,0.0389238748444,0.894666666667,0.912,253.93753009
3560,0.0371816009999,0.0378919275871,0.9,0.916,254.654873379
3570,0.038977739006,0.0399923043516,0.894666666667,0.908,255.397075788
3580,0.0381950964412,0.0384119599267,0.894666666667,0.912,256.129451919
3590,0.0382017595566,0.0372389790188,0.896,0.916,256.855121049
3600,0.038314898419,0.0374442048165,0.897333333333,0.912,257.596682699
3610,0.0385366174054,0.0379249459837,0.893333333333,0.916,258.330982731
3620,0.0391630293313,0.0381560560247,0.892,0.916,259.062553941
3630,0.038731430984,0.0382889439188,0.893333333333,0.912,259.778524297
3640,0.0383690816132,0.0378446102991,0.894666666667,0.92,260.503943491
3650,0.0384842912212,0.0406143407552,0.893333333333,0.908,261.222854911
3660,0.0382644323359,0.038123517317,0.896,0.912,261.988304735
3670,0.0388679876303,0.0400291251075,0.892,0.904,262.711974226
3680,0.0448197041767,0.0454545939464,0.893333333333,0.904,263.423649747
3690,0.0380498950356,0.0374915228259,0.901333333333,0.912,264.12907802
3700,0.0381600850239,0.0384644372863,0.9,0.916,264.852199806
3710,0.0384125514769,0.0372626678323,0.898666666667,0.912,265.553212463
3720,0.0381619323778,0.0373536010772,0.897333333333,0.92,266.251590041
3730,0.0390123934077,0.0376571339487,0.902666666667,0.916,266.935300638
3740,0.0397026038471,0.0408061767961,0.892,0.908,267.636513048
3750,0.0385997113383,0.0379866017663,0.896,0.908,268.418054251
3760,0.0389494831765,0.0405459379357,0.896,0.908,269.142707253
3770,0.0384277829557,0.0386123251991,0.897333333333,0.916,269.862730091
3780,0.0386839423405,0.0391853636426,0.896,0.912,270.591196176
3790,0.0390130188036,0.0386263333164,0.897333333333,0.912,271.320286807
3800,0.0395372289946,0.0397526697825,0.9,0.912,272.058266178
3810,0.0386369283875,0.0383401115696,0.898666666667,0.916,272.779302685
3820,0.0383803525853,0.0385435874869,0.896,0.912,273.532251377
3830,0.0382123380827,0.0381017316412,0.894666666667,0.908,274.234741486
3840,0.0388507354158,0.0394346420963,0.892,0.908,274.984509544
3850,0.0380729482789,0.0386430753856,0.892,0.92,275.709445633
3860,0.0387253283811,0.0383654122957,0.898666666667,0.912,276.428128902
3870,0.03825740197,0.0379096796416,0.897333333333,0.908,277.137753769
3880,0.0384483729738,0.0369772376227,0.897333333333,0.924,277.870496053
3890,0.0392170829715,0.0364021678639,0.898666666667,0.92,278.618316749
3900,0.0377946231415,0.03840617405,0.9,0.904,279.452165302
3910,0.0376382086543,0.0387243868093,0.896,0.908,280.233478792
3920,0.0382949031018,0.0385277445535,0.896,0.912,280.958342795
3930,0.0375834891066,0.0384624643942,0.898666666667,0.904,281.694825229
3940,0.0384381257245,0.0389593395635,0.894666666667,0.916,282.466412
3950,0.0380185945312,0.0376882293904,0.9,0.916,283.172818633
3960,0.0375545545107,0.0384975365506,0.9,0.912,283.901085998
3970,0.0375334802145,0.0373196268254,0.9,0.916,284.654543597
3980,0.037563395168,0.0389050916419,0.898666666667,0.912,285.426409156
3990,0.0370824223114,0.0390362577626,0.9,0.908,286.146962923
4000,0.0378689673199,0.0376271984616,0.894666666667,0.912,286.86987044
4010,0.0379247244423,0.0381075733913,0.894666666667,0.912,287.563950646
4020,0.0377119732647,0.0374112638229,0.897333333333,0.916,288.324190259
