iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4040,0.0416514360732,0.0472077242194,0.884,0.884,137.818490321
4050,0.0421758972,0.0460252339077,0.882666666667,0.888,138.165570906
4060,0.0446027847335,0.0502401241153,0.885333333333,0.876,138.505626399
4070,0.0418802722578,0.0462174491162,0.877333333333,0.888,138.832011069
4080,0.0424883187317,0.0476831667547,0.885333333333,0.872,139.173561767
4090,0.0429408309306,0.04665919303,0.877333333333,0.876,139.509062787
4100,0.0431774894477,0.0463695530974,0.876,0.872,139.853408072
4110,0.0432262791146,0.0488159041631,0.878666666667,0.88,140.187847701
4120,0.0417828026006,0.0463773241661,0.881333333333,0.892,140.513601829
4130,0.0618036176705,0.0689100568859,0.813333333333,0.792,140.837798539
4140,0.0411491383091,0.0465649031848,0.886666666667,0.892,141.165469829
4150,0.0428019867528,0.0480846324387,0.878666666667,0.88,141.493722789
4160,0.0436251680573,0.0471064497456,0.873333333333,0.88,141.818602071
4170,0.0421024698534,0.0476945221474,0.890666666667,0.876,142.141719057
4180,0.042445886488,0.0474092958528,0.876,0.888,142.468721549
4190,0.0420007139832,0.0447591678851,0.881333333333,0.892,142.79817939
4200,0.0423910121574,0.0485494453406,0.881333333333,0.88,143.123146272
4210,0.0414944541523,0.045713241604,0.886666666667,0.9,143.456572488
4220,0.0421548019441,0.0479202704192,0.874666666667,0.892,143.788749479
4230,0.0416110407023,0.0457708173367,0.888,0.888,144.098435158
4240,0.0857179444822,0.0912026348955,0.797333333333,0.78,144.413271713
4250,0.0423346870313,0.0476272839448,0.882666666667,0.884,144.744219768
4260,0.0412906333757,0.0452728107003,0.885333333333,0.9,145.07165404
4270,0.0439505261642,0.0474517566136,0.874666666667,0.876,145.39420749
4280,0.0412574748015,0.0469998568142,0.885333333333,0.884,145.721737353
4290,0.0413791586687,0.0451554613412,0.882666666667,0.896,146.043743447
4300,0.0416750172312,0.0458342274125,0.882666666667,0.896,146.368096954
4310,0.041681009292,0.0462627646449,0.884,0.896,146.697550462
4320,0.0437408019042,0.0482838253371,0.882666666667,0.884,147.010683206
4330,0.0418010903637,0.0478294406711,0.889333333333,0.872,147.331737555
4340,0.0418843797048,0.0454875649664,0.892,0.896,147.660364067
4350,0.0411513813565,0.0469281498639,0.885333333333,0.888,147.992851209
4360,0.0413700619406,0.0455981333225,0.888,0.896,148.314411068
4370,0.0416628650424,0.0458651138881,0.881333333333,0.892,148.635445541
4380,0.0418785294016,0.0461310374378,0.889333333333,0.892,148.970885232
4390,0.0418012551146,0.045493589151,0.881333333333,0.904,149.295234346
4400,0.0414262013729,0.0450840396285,0.885333333333,0.9,149.630482901
4410,0.0441783973541,0.0451153879912,0.881333333333,0.876,150.074784266
4420,0.0402877428336,0.0434027223432,0.890666666667,0.892,150.432151071
4430,0.0422085166741,0.0453816515518,0.885333333333,0.888,150.777485937
4440,0.0403191412966,0.0432628912058,0.893333333333,0.904,151.122295789
4450,0.0412197840152,0.0463556957039,0.885333333333,0.892,151.464530343
4460,0.0410922758692,0.0455244842469,0.888,0.884,151.804545779
4470,0.0402569557971,0.0446426769929,0.893333333333,0.884,152.195569874
4480,0.0401910265528,0.0432416548596,0.886666666667,0.9,152.555603049
4490,0.0400396798304,0.0437965784314,0.882666666667,0.896,152.919185685
4500,0.0402311304107,0.0433020557243,0.886666666667,0.9,153.2806027
4510,0.0554530955545,0.0548607500246,0.849333333333,0.848,153.677495307
4520,0.0402940029299,0.0440898894078,0.889333333333,0.892,154.05897463
4530,0.0401866886089,0.0431650858459,0.888,0.892,154.432040543
4540,0.0406275752585,0.0449797637951,0.892,0.884,154.774417729
4550,0.04170822507,0.0458888510964,0.884,0.884,155.124489629
4560,0.0404346434233,0.0441412380016,0.893333333333,0.892,155.461001253
4570,0.040273725805,0.0430584787228,0.889333333333,0.9,155.810237024
4580,0.0409064952872,0.0457012005393,0.889333333333,0.88,156.173891047
4590,0.040830938128,0.0422939610252,0.888,0.912,156.50771519
4600,0.0410529675224,0.0428585647578,0.886666666667,0.9,156.854495194
4610,0.0410974294913,0.0427225664898,0.888,0.904,157.206245122
4620,0.0403435489555,0.043932365271,0.892,0.888,157.541119056
4630,0.0407154291224,0.0432476801258,0.884,0.9,157.888281212
4640,0.0407966504722,0.0442489511473,0.894666666667,0.888,158.238051613
4650,0.0411454170662,0.0423851327415,0.888,0.908,158.573467394
4660,0.0427546097511,0.047895789324,0.884,0.872,158.961902043
4670,0.0409705150947,0.0441005437663,0.886666666667,0.888,159.298177333
4680,0.0418709158502,0.0445457173341,0.884,0.904,159.629391105
4690,0.0412903326309,0.0426810866968,0.888,0.904,159.961563914
4700,0.0432398141095,0.0437657665963,0.886666666667,0.888,160.300362219
4710,0.040994335649,0.0422857442434,0.885333333333,0.904,160.631551228
4720,0.0437295445577,0.0487379468133,0.870666666667,0.884,160.96524872
4730,0.0413637293772,0.0455952191825,0.886666666667,0.884,161.291923475
4740,0.0408958637274,0.0435092582605,0.890666666667,0.9,161.617088138
4750,0.0405747946728,0.0437768699853,0.888,0.896,161.943668831
4760,0.0414850140299,0.0440767767383,0.892,0.884,162.265007179
4770,0.0405465260756,0.0439268810024,0.886666666667,0.896,162.587902269
4780,0.0410192525379,0.0450836678191,0.893333333333,0.884,162.913092595
4790,0.0423355991162,0.0465279040199,0.886666666667,0.876,163.233542385
4800,0.0400398656215,0.0440718945894,0.892,0.896,163.567206836
4810,0.04122486096,0.0455045802241,0.885333333333,0.884,163.892938408
4820,0.0407295224293,0.04327205527,0.885333333333,0.892,164.214337924
4830,0.0404996877523,0.0428919715526,0.889333333333,0.892,164.547535126
4840,0.0406741843117,0.0441767986303,0.890666666667,0.896,164.907295658
4850,0.0408371382147,0.0447532398674,0.886666666667,0.892,165.264799208
4860,0.0405156801275,0.0440624569478,0.893333333333,0.888,165.641830712
4870,0.0431095385545,0.0482132403674,0.882666666667,0.876,165.986890625
4880,0.0404172008709,0.0433244278323,0.888,0.9,166.322448726
4890,0.0411514254013,0.0446305253463,0.890666666667,0.888,166.646784422
4900,0.0414687901366,0.0456684649383,0.889333333333,0.884,166.979466189
4910,0.0408346208722,0.0445450083357,0.890666666667,0.888,167.306769898
4920,0.041485403004,0.0457796577712,0.886666666667,0.88,167.638274795
4930,0.0422999533284,0.0466771033961,0.88,0.876,167.969272568
4940,0.0411110866118,0.0445078025988,0.888,0.888,168.304165448
4950,0.0417586836541,0.0448042491074,0.882666666667,0.888,168.634385158
4960,0.0405903495474,0.043803994136,0.886666666667,0.896,168.95644995
4970,0.0420616988901,0.0461398768174,0.886666666667,0.88,169.288648818
4980,0.0400780048884,0.0418813157725,0.889333333333,0.892,169.629033885
4990,0.040833993796,0.0449694960649,0.894666666667,0.884,169.975492983
5000,0.0401682300469,0.0429920582909,0.888,0.9,170.337582301
5010,0.0408266477146,0.0441343381747,0.889333333333,0.888,170.689105674
5020,0.0404473889731,0.0441882261276,0.888,0.892,171.052670753
5030,0.040709840265,0.0446985885925,0.892,0.888,171.39167832
5040,0.0401077439412,0.0436375217284,0.889333333333,0.892,171.731174179
5050,0.0472609251954,0.0499277552431,0.877333333333,0.872,172.065023009
5060,0.0416278641098,0.0459757243363,0.893333333333,0.88,172.401170087
5070,0.0404629167038,0.0444007154434,0.892,0.896,172.734042643
5080,0.0484639697961,0.0535130018935,0.872,0.86,173.066462198
5090,0.0407088641839,0.0426812045206,0.893333333333,0.9,173.390678378
5100,0.0417134566659,0.0465815425365,0.893333333333,0.884,173.716434613
5110,0.0433107301684,0.0487136867528,0.878666666667,0.868,174.040755055
5120,0.0403311828712,0.0428984396052,0.889333333333,0.896,174.367752515
5130,0.0410597743033,0.0450837736131,0.888,0.884,174.690909148
5140,0.0423779429548,0.0472174364053,0.888,0.876,175.020279679
5150,0.040001138061,0.0436509245131,0.889333333333,0.884,175.353649102
5160,0.0410465332509,0.0445823618962,0.885333333333,0.9,175.690823882
5170,0.0402020895029,0.0439231030529,0.886666666667,0.892,176.023458934
5180,0.0402238735726,0.0435190683133,0.890666666667,0.892,176.386897219
5190,0.0411391134823,0.044491713309,0.889333333333,0.892,176.766914736
5200,0.0398779757937,0.0430414786305,0.889333333333,0.896,177.129015477
5210,0.0400338756417,0.0432975643565,0.894666666667,0.896,177.476336655
5220,0.0740681988624,0.0641261394919,0.793333333333,0.848,177.856420945
5230,0.041020281601,0.0438470675604,0.884,0.892,178.222829343
5240,0.0403992136928,0.042795576905,0.888,0.896,178.588984308
5250,0.0401826134597,0.0438903600923,0.893333333333,0.888,178.960565096
5260,0.04029630134,0.0433869247396,0.888,0.896,179.325099482
5270,0.0412141725284,0.0456148987513,0.889333333333,0.88,179.690113057
5280,0.0402943363764,0.0442520725804,0.893333333333,0.884,180.033395304
5290,0.0402250030682,0.0440812130693,0.894666666667,0.88,180.400698299
5300,0.0409101478123,0.0432206731599,0.885333333333,0.904,180.763976411
5310,0.0408661265133,0.0453466942567,0.892,0.892,181.130396087
5320,0.0402775225415,0.0423173826456,0.888,0.904,181.561673516
5330,0.0403351891791,0.0433994506976,0.888,0.892,181.933738999
5340,0.0399858618993,0.0425171113525,0.885333333333,0.896,182.305379178
5350,0.0422691845622,0.0450032972776,0.885333333333,0.888,182.665629339
5360,0.0404019555674,0.0425481876314,0.885333333333,0.904,183.054035672
5370,0.0400299938977,0.0425694727713,0.889333333333,0.896,183.385909139
5380,0.0407392876918,0.0424524305163,0.886666666667,0.896,183.722431011
5390,0.0410026397245,0.0446881149112,0.889333333333,0.876,184.054979065
5400,0.0404598430669,0.0428267971425,0.892,0.908,184.383194513
5410,0.039902154141,0.0441169241131,0.893333333333,0.884,184.730162925
5420,0.0399434162376,0.0428745404481,0.886666666667,0.888,185.062365757
5430,0.0402476298315,0.0417754024809,0.890666666667,0.896,185.391112466
5440,0.0399286040731,0.0425556360272,0.889333333333,0.892,185.732398727
5450,0.0410662946072,0.0428824989138,0.890666666667,0.904,186.078371416
5460,0.0404495743197,0.044451238976,0.893333333333,0.884,186.415803325
5470,0.0415158313861,0.0428769144796,0.894666666667,0.912,186.763181868
5480,0.0405893527141,0.0445607566214,0.894666666667,0.896,187.136627473
5490,0.0404163750069,0.0427877555663,0.885333333333,0.892,187.492353281
5500,0.0632712795887,0.0690126001351,0.82,0.808,187.82147028
5510,0.0410527692986,0.0429586699536,0.888,0.9,188.162443303
5520,0.040444431304,0.043070173582,0.884,0.88,188.504206076
5530,0.0424417002715,0.0469473083637,0.890666666667,0.888,188.869771713
5540,0.0421951310183,0.0438305917119,0.892,0.912,189.228677421
5550,0.040637661173,0.042715227977,0.892,0.9,189.552813689
5560,0.041029700734,0.0442222174564,0.886666666667,0.884,189.895958596
5570,0.0416873499014,0.045758352239,0.886666666667,0.868,190.261837488
5580,0.0422682690016,0.0447661330681,0.885333333333,0.888,190.594313534
5590,0.040634683383,0.0440314250645,0.885333333333,0.88,190.92358137
5600,0.0416987458086,0.0433306277237,0.890666666667,0.904,191.254153393
5610,0.0401543482442,0.0425394200749,0.885333333333,0.892,191.586903677
5620,0.0408046989357,0.0434161961718,0.890666666667,0.884,191.920316958
5630,0.0413516980023,0.0434257135694,0.892,0.908,192.250428634
5640,0.0498663819417,0.0500270218346,0.846666666667,0.88,192.574227314
5650,0.0413933651989,0.0445763668054,0.884,0.876,192.904737418
5660,0.040045708028,0.0431864976386,0.885333333333,0.88,193.231742403
5670,0.0409971432924,0.0437396076068,0.884,0.884,193.555197048
5680,0.0405447497708,0.0433882422132,0.890666666667,0.904,193.87678262
5690,0.0454394916346,0.0448911018819,0.88,0.892,194.235577808
5700,0.040649956082,0.0433107827071,0.885333333333,0.892,194.616587928
5710,0.0405701551209,0.0436792397326,0.884,0.884,194.987910741
5720,0.0416199058302,0.043855251272,0.888,0.9,195.36242712
5730,0.0410249252142,0.0438746698479,0.892,0.9,195.709300628
5740,0.0408025679149,0.043087947385,0.882666666667,0.888,196.085098508
5750,0.039955840528,0.0425353795695,0.884,0.892,196.461771593
5760,0.039984291081,0.0425441669609,0.881333333333,0.884,196.84490469
5770,0.0400341250459,0.0423122836737,0.888,0.892,197.215030338
5780,0.0415782944258,0.0447390293053,0.885333333333,0.896,197.580893908
5790,0.0402338221678,0.0439275977118,0.885333333333,0.88,197.956158619
5800,0.0409829517692,0.0437875847735,0.890666666667,0.896,198.335482833
5810,0.0407692816439,0.0446803763088,0.888,0.876,198.698289553
5820,0.0406868122307,0.0425956043273,0.890666666667,0.9,199.080822674
5830,0.039999264025,0.0423925406973,0.890666666667,0.888,199.451419114
5840,0.0399647874574,0.0419614832091,0.893333333333,0.904,199.819673059
5850,0.041466910015,0.0433310992671,0.892,0.888,200.152283012
5860,0.0405793511761,0.0439899087265,0.886666666667,0.88,200.487906262
5870,0.0405840943825,0.0439966065182,0.886666666667,0.88,200.804874556
5880,0.0395633451919,0.0435663886436,0.893333333333,0.9,201.133347214
5890,0.0400220091887,0.0432515470197,0.881333333333,0.884,201.452259947
5900,0.0401951819341,0.0442960373646,0.889333333333,0.896,201.774227616
5910,0.0418115963254,0.0456815848553,0.889333333333,0.9,202.097498329
5920,0.0400786930304,0.0433085326433,0.885333333333,0.896,202.431264387
5930,0.0407156995867,0.0430456156946,0.888,0.9,202.753631339
5940,0.043552613953,0.0468802002352,0.884,0.872,203.073112304
5950,0.0409571909226,0.043681995715,0.890666666667,0.888,203.398904043
5960,0.0394984481481,0.0429534966504,0.893333333333,0.9,203.714758105
5970,0.0395093809112,0.042959274789,0.893333333333,0.9,204.037417749
5980,0.0404163351855,0.0436950568085,0.886666666667,0.892,204.368793092
5990,0.0398901717905,0.043872685354,0.890666666667,0.896,204.692812316
6000,0.0405269756995,0.0432519198915,0.888,0.9,205.022857972
6010,0.0400146753305,0.042900412746,0.892,0.9,205.352072602
6020,0.0400280018072,0.0416445041,0.889333333333,0.9,205.704556631
6030,0.0411606276508,0.0430279690926,0.890666666667,0.904,206.047430527
6040,0.0401391646631,0.0419540763995,0.888,0.896,206.37964805
6050,0.0396490467803,0.0420574740883,0.892,0.888,206.708569818
6060,0.0400387582315,0.042521604003,0.890666666667,0.892,207.026996673
6070,0.0404385980889,0.0452362186068,0.890666666667,0.884,207.359000761
6080,0.0399112222664,0.0443172701958,0.893333333333,0.888,207.68436464
6090,0.0402163985079,0.0416430268106,0.886666666667,0.892,208.011013588
6100,0.0397467070407,0.0433879254521,0.885333333333,0.896,208.331006882
6110,0.0784095809779,0.0856299939357,0.814666666667,0.792,208.659537548
6120,0.0392848374869,0.0421997416041,0.888,0.896,208.986897883
6130,0.0409883367379,0.0447112939493,0.881333333333,0.876,209.316872587
6140,0.0396747817867,0.0421456399792,0.889333333333,0.888,209.645313738
6150,0.0405102051454,0.0442979701002,0.893333333333,0.876,209.97166459
6160,0.0445267265306,0.0454993695592,0.878666666667,0.876,210.299687736
6170,0.0394714053178,0.04152841428,0.893333333333,0.892,210.636062626
6180,0.03970803867,0.0416796604831,0.886666666667,0.896,210.962233998
6190,0.0397984332043,0.0436179795989,0.882666666667,0.888,211.288897777
6200,0.040945490995,0.0426253053942,0.885333333333,0.888,211.638097354
6210,0.0394137664299,0.0426791071866,0.892,0.892,211.970303333
6220,0.0408966443521,0.0447506631101,0.892,0.896,212.296522756
6230,0.0391761284851,0.0415052352113,0.888,0.892,212.618403369
6240,0.0410081678404,0.0451526910912,0.878666666667,0.876,212.943986964
6250,0.0413112517347,0.0424988124187,0.885333333333,0.888,213.270095315
6260,0.0417606381395,0.0455913479008,0.888,0.888,213.592200867
6270,0.0409939181386,0.0425966822902,0.877333333333,0.888,213.919378671
6280,0.0393232083844,0.0432816731878,0.890666666667,0.884,214.24859874
6290,0.0405070664549,0.0445513588685,0.892,0.868,214.573871375
6300,0.0400699822312,0.0442333049081,0.886666666667,0.876,214.904797543
6310,0.0408216652503,0.0454484250747,0.890666666667,0.884,215.227127923
6320,0.0410502650865,0.0452006513591,0.881333333333,0.88,215.548164294
6330,0.0392776745283,0.0428476781665,0.889333333333,0.892,215.87464829
6340,0.0389199326402,0.0435339644143,0.894666666667,0.88,216.199026476
6350,0.040086650909,0.0414439009462,0.889333333333,0.892,216.522475012
6360,0.0390437725213,0.0438359681437,0.889333333333,0.876,216.850855828
6370,0.0406446142114,0.0433630047418,0.888,0.892,217.172785023
6380,0.0388088438044,0.0418868098406,0.889333333333,0.888,217.491871742
6390,0.0388524295864,0.0420103611052,0.889333333333,0.896,217.815131187
6400,0.0678195304278,0.0763987827618,0.832,0.8,218.133094857
6410,0.0390285877406,0.0420023505319,0.897333333333,0.892,218.448713724
6420,0.0391597581257,0.0421595341571,0.892,0.9,218.772360541
6430,0.0443969666535,0.0481148988963,0.882666666667,0.872,219.093933889
6440,0.0389039157638,0.0425411224258,0.890666666667,0.892,219.436956012
6450,0.039579874991,0.0419732754709,0.885333333333,0.9,219.754899298
6460,0.0382514214091,0.0427816841652,0.894666666667,0.888,220.071725994
6470,0.0386302663233,0.0416125820022,0.889333333333,0.896,220.390724129
6480,0.0391875993342,0.0445453183727,0.897333333333,0.884,220.711180578
6490,0.0392612790212,0.0422413952995,0.890666666667,0.892,221.041925224
6500,0.0392131365204,0.0436964057743,0.889333333333,0.892,221.35799207
6510,0.0386282318959,0.0418569228237,0.892,0.896,221.685288359
6520,0.0383785987254,0.0411460760754,0.893333333333,0.888,222.012409612
6530,0.0389229068028,0.0439505438904,0.896,0.892,222.336100544
6540,0.0412645223894,0.0458337703022,0.884,0.884,222.664308548
6550,0.0389947929598,0.0432016206707,0.897333333333,0.884,222.998493083
6560,0.0427215569692,0.0460544635953,0.884,0.888,223.340067994
6570,0.0384794583108,0.0429900854883,0.893333333333,0.892,223.681605745
6580,0.0385058335031,0.0414380004972,0.892,0.904,224.045588868
6590,0.0392438025244,0.0423212298139,0.893333333333,0.9,224.403810348
6600,0.0382699335756,0.0430641918826,0.897333333333,0.896,224.73116347
6610,0.0384268137656,0.0425804309298,0.892,0.896,225.064540494
6620,0.0389270807632,0.0427382091795,0.886666666667,0.888,225.398021329
6630,0.0382247329355,0.0430993107258,0.897333333333,0.892,225.728082684
6640,0.0393554435499,0.04391056868,0.892,0.884,226.052075967
6650,0.0407741769621,0.0475793277682,0.890666666667,0.872,226.376119732
6660,0.0382912719242,0.0430127373951,0.894666666667,0.896,226.707458826
6670,0.038294693727,0.0433918764419,0.897333333333,0.892,227.030280353
6680,0.0382925075321,0.0431468466654,0.897333333333,0.892,227.362461694
6690,0.0383200030552,0.0429841743538,0.894666666667,0.896,227.71850222
6700,0.0386494470194,0.0429922153401,0.889333333333,0.88,228.091610581
6710,0.038468426879,0.0423989253776,0.893333333333,0.9,228.453709354
6720,0.0386388063455,0.0428871953306,0.897333333333,0.884,228.831438104
6730,0.0385790529917,0.041986651997,0.893333333333,0.888,229.233094483
6740,0.0385007547095,0.0435086195021,0.894666666667,0.892,229.613279281
6750,0.0391043361637,0.043573833361,0.890666666667,0.876,229.99619641
6760,0.0401841506694,0.0454863822338,0.897333333333,0.88,230.372780161
6770,0.0383480101661,0.0438244358712,0.897333333333,0.892,230.719876425
6780,0.0416744657196,0.0465414213142,0.893333333333,0.888,231.055676889
6790,0.0384591631178,0.043108765195,0.890666666667,0.892,231.373834412
6800,0.0384407000601,0.0429492911371,0.893333333333,0.884,231.706480253
6810,0.0385970264997,0.0436449393323,0.892,0.892,232.034857139
6820,0.038398072654,0.0434274379887,0.892,0.892,232.363781919
6830,0.0385951361634,0.0436852560226,0.894666666667,0.896,232.696542921
6840,0.038253045063,0.043315748916,0.897333333333,0.888,233.07122591
6850,0.0382738430122,0.0429554660448,0.894666666667,0.896,233.407445161
6860,0.0399914505108,0.0456049884031,0.896,0.876,233.738456862
6870,0.0382769878409,0.0428380842392,0.897333333333,0.9,234.076378533
6880,0.0381699378083,0.0432317581951,0.896,0.892,234.399699207
6890,0.0386503142747,0.0437425180904,0.894666666667,0.88,234.71961501
6900,0.0387030264877,0.0426944046723,0.893333333333,0.896,235.049428571
6910,0.0386652832101,0.0435434750478,0.898666666667,0.892,235.37077623
6920,0.0380584004103,0.0428000095312,0.898666666667,0.892,235.693787782
6930,0.0381355456422,0.0429993291297,0.893333333333,0.896,236.027642949
6940,0.038071008167,0.0426453158638,0.896,0.896,236.397003365
6950,0.0402740810402,0.0450863649629,0.884,0.872,236.752814543
6960,0.0387925578237,0.0430240097012,0.890666666667,0.884,237.113342922
6970,0.0382978359089,0.0439862495081,0.898666666667,0.888,237.477073014
6980,0.0383989027277,0.0429325740649,0.893333333333,0.896,237.854299447
6990,0.0385587130205,0.0430569217047,0.892,0.884,238.194992118
7000,0.0396026529685,0.0460655074849,0.890666666667,0.884,238.511621148
7010,0.0389426262562,0.0443556716067,0.893333333333,0.892,238.856171315
7020,0.0387026262481,0.043181380009,0.889333333333,0.884,239.245912163
7030,0.0385403207706,0.0428356649488,0.888,0.884,239.588549539
7040,0.0383914707542,0.0430220752645,0.892,0.896,239.923106745
7050,0.0470747306813,0.0508026748354,0.869333333333,0.852,240.271556541
7060,0.045183150014,0.050636995342,0.88,0.868,240.603336755
7070,0.0383919424849,0.0427445869463,0.889333333333,0.892,240.92422014
7080,0.038366975184,0.0438845449845,0.896,0.888,241.248356649
7090,0.0389853106492,0.0437827846421,0.888,0.88,241.570132732
7100,0.0391383543823,0.0455794047931,0.898666666667,0.876,241.891684621
7110,0.040534221364,0.0468895936842,0.888,0.872,242.21706089
7120,0.0380570379406,0.0427177056669,0.898666666667,0.904,242.538461906
7130,0.0389361842015,0.044832603446,0.894666666667,0.88,242.879291997
7140,0.0386880926931,0.0428333357609,0.896,0.884,243.20744732
7150,0.038687998018,0.0447344145118,0.896,0.884,243.54178771
7160,0.040269392071,0.0468219199713,0.896,0.872,243.866227222
7170,0.039873064156,0.0423679025578,0.888,0.896,244.232436899
7180,0.0395091892772,0.0441020687395,0.888,0.872,244.60018162
7190,0.0377860006374,0.0426027867096,0.901333333333,0.9,244.964929092
7200,0.0389761649207,0.0445916971124,0.896,0.88,245.291553176
7210,0.0401027142915,0.0465029123272,0.894666666667,0.876,245.611910191
7220,0.0388389490617,0.0425861461057,0.896,0.892,245.93283804
7230,0.0385836224188,0.0446863706528,0.897333333333,0.888,246.255176554
7240,0.0390092002337,0.0441508436292,0.892,0.88,246.593253559
7250,0.038674695438,0.0422947314996,0.894666666667,0.888,246.917856378
7260,0.0718444977394,0.0815239686895,0.834666666667,0.796,247.239141975
7270,0.0379592643519,0.0391955097591,0.894666666667,0.904,247.549665322
7280,0.0385156342079,0.0425158566788,0.894666666667,0.892,247.87599256
7290,0.0375504946532,0.0400221202131,0.894666666667,0.908,248.195315822
7300,0.0383424306621,0.0422931804357,0.898666666667,0.892,248.536651534
7310,0.0376177126295,0.0396371707952,0.896,0.9,248.879107506
7320,0.0379761925496,0.040680409795,0.896,0.9,249.205164054
7330,0.0378750311189,0.0410734240043,0.896,0.9,249.52333173
7340,0.0380775514826,0.0412057457059,0.894666666667,0.892,249.844570617
7350,0.0389565246919,0.040035283776,0.904,0.908,250.208872992
7360,0.0408043001383,0.0411302092287,0.9,0.904,250.575522649
7370,0.0381197363464,0.0404037847897,0.902666666667,0.904,250.938801576
7380,0.0813822056483,0.0736374593404,0.762666666667,0.792,251.32143481
7390,0.038559508959,0.0428206975235,0.892,0.884,251.675741401
7400,0.0372762272727,0.0404944595849,0.9,0.904,252.035621515
7410,0.0377978486793,0.040603460597,0.9,0.904,252.406225695
7420,0.0393314821986,0.0402309077076,0.9,0.9,252.734324352
7430,0.0375640937164,0.0399568257578,0.9,0.904,253.066330649
7440,0.0374952351823,0.0406875753956,0.896,0.904,253.388094827
7450,0.0394760457614,0.0433291401591,0.894666666667,0.876,253.71769826
7460,0.0383553120816,0.0421792891185,0.898666666667,0.892,254.035472122
7470,0.038904989326,0.0406331692745,0.888,0.9,254.36114071
7480,0.0386898632438,0.0403241214168,0.892,0.904,254.684213681
7490,0.0383480858707,0.0408018738297,0.893333333333,0.9,255.009385187
7500,0.0389632145902,0.0430105923151,0.889333333333,0.9,255.334378551
7510,0.0382063552434,0.0398603622118,0.897333333333,0.9,255.660226351
7520,0.038347884936,0.0415819283211,0.897333333333,0.904,255.988652911
7530,0.0376330828585,0.0406641083388,0.9,0.896,256.31103891
7540,0.0373423476026,0.0394139469014,0.896,0.908,256.64905674
7550,0.0372917730665,0.0397514755436,0.897333333333,0.912,257.00255747
7560,0.0376951317689,0.0400262148776,0.897333333333,0.908,257.362708001
7570,0.0388650312223,0.0398002020156,0.902666666667,0.892,257.705960557
7580,0.0380351652024,0.0399996306065,0.9,0.892,258.10357855
7590,0.0381090439003,0.0412830437191,0.901333333333,0.892,258.452391706
7600,0.0378608394686,0.0399073633917,0.897333333333,0.9,258.982031523
7610,0.038093076555,0.0394860368843,0.909333333333,0.9,259.461824141
7620,0.0379244365626,0.0402450430765,0.902666666667,0.892,259.939375607
7630,0.0378386155693,0.039469846726,0.9,0.904,260.287085526
7640,0.0375233549393,0.0398947520309,0.902666666667,0.9,260.743315895
7650,0.0378664361907,0.0398145572818,0.902666666667,0.896,261.087400852
7660,0.037706670809,0.0401872424995,0.893333333333,0.908,261.436249204
7670,0.0374594753407,0.0397514112159,0.905333333333,0.9,261.785164784
7680,0.0370365775923,0.0407980244293,0.906666666667,0.9,262.311851162
7690,0.0380352743345,0.0396227374204,0.9,0.904,262.680145614
7700,0.0496970798875,0.0509682126569,0.869333333333,0.852,263.030046201
7710,0.0380348030539,0.0396226832601,0.9,0.904,263.370767036
7720,0.0377447614228,0.0399211378798,0.905333333333,0.896,263.722600623
7730,0.0372730450762,0.0392823977682,0.902666666667,0.9,264.068760545
7740,0.0523225452705,0.0556411431148,0.853333333333,0.836,264.393683852
7750,0.037340212646,0.040010651301,0.905333333333,0.896,264.723620625
7760,0.0375628664915,0.039678319078,0.904,0.9,265.049680914
7770,0.0378735242343,0.0396468118706,0.898666666667,0.9,265.381519159
7780,0.0373474745415,0.0396038568174,0.904,0.904,265.745834061
7790,0.0378451848408,0.0404301223261,0.901333333333,0.9,266.109049806
7800,0.0380969466616,0.0402582165778,0.892,0.912,266.47310134
7810,0.0372652369092,0.0401123163238,0.9,0.896,266.816742119
7820,0.0371467457595,0.0399130703014,0.906666666667,0.896,267.157992101
7830,0.0394636980682,0.0410887682725,0.904,0.888,267.50863521
7840,0.0374406049067,0.0399260742989,0.904,0.896,267.864034626
7850,0.0372986698916,0.0405318747512,0.898666666667,0.904,268.215388749
7860,0.0377473172438,0.0400368578408,0.901333333333,0.896,268.654371239
7870,0.0370733597067,0.0401024629188,0.902666666667,0.9,269.054936861
7880,0.0375642527796,0.0397128248531,0.898666666667,0.896,269.425311042
7890,0.0857890353642,0.0927935993093,0.765333333333,0.748,269.836660221
7900,0.0398360870443,0.0434302322609,0.890666666667,0.9,270.197730606
7910,0.037198820438,0.0403325841681,0.905333333333,0.9,270.542848721
7920,0.0814532012285,0.0889970858713,0.804,0.784,270.92769713
7930,0.0371377040793,0.0402141049917,0.904,0.896,271.301310891
7940,0.0375100488534,0.0409411735915,0.897333333333,0.896,271.640698942
7950,0.0372945747142,0.040230921332,0.902666666667,0.896,271.965250755
7960,0.0376321903652,0.0411833293123,0.901333333333,0.904,272.291708163
7970,0.039093405582,0.0410728563447,0.897333333333,0.892,272.647036125
7980,0.0373248942168,0.0399221850429,0.904,0.896,272.982817568
7990,0.0376925808037,0.0408658125743,0.896,0.892,273.315161819
8000,0.0380855711986,0.0406360825257,0.9,0.908,273.645289982
8010,0.0380778202725,0.0398792001968,0.9,0.9,273.969463657
8020,0.0377527466369,0.0417225320285,0.901333333333,0.888,274.298933809
8030,0.037565618151,0.0403722541272,0.896,0.896,274.628387193
8040,0.0374751379599,0.0401133041252,0.901333333333,0.9,274.946558209
