iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
1340,0.0484376153781,0.0448679424673,0.872,0.884,100.202274983
1350,0.0493162772691,0.0463410446344,0.878666666667,0.88,100.942000826
1360,0.0490392316168,0.0463438931672,0.874666666667,0.88,101.903952903
1370,0.0482503048896,0.0454089225179,0.874666666667,0.88,102.710240352
1380,0.0476890285381,0.0456490064618,0.878666666667,0.884,103.59487599
1390,0.0490848708598,0.0461129411426,0.877333333333,0.88,104.45272828
1400,0.0494874010144,0.0462007128092,0.872,0.88,105.266476312
1410,0.0485945772548,0.0455726684234,0.88,0.888,106.016168847
1420,0.0511229279063,0.0482111485605,0.876,0.88,106.760558812
1430,0.0507746018648,0.0475150969081,0.868,0.88,107.546938268
1440,0.0495991508443,0.0457648293962,0.873333333333,0.884,108.281852693
1450,0.0488398383849,0.04553924106,0.878666666667,0.884,109.006847844
1460,0.0486219333724,0.0448618648898,0.873333333333,0.884,109.734280177
1470,0.048891928827,0.0459712242005,0.874666666667,0.884,110.470571151
1480,0.0488583721072,0.0449556547662,0.870666666667,0.884,111.181181308
1490,0.0486619268875,0.0447249415498,0.872,0.884,111.871860756
1500,0.0486020084833,0.0451529361666,0.872,0.888,112.581146136
1510,0.0505172915404,0.0468959909522,0.866666666667,0.884,113.277600551
1520,0.0477107298955,0.0451420294948,0.88,0.884,114.010776336
1530,0.0483249788754,0.0452573181022,0.872,0.884,114.732647584
1540,0.0486963959423,0.0455621519972,0.873333333333,0.884,115.500721204
1550,0.0513620868264,0.0482371107153,0.877333333333,0.876,116.222440159
1560,0.0481680101347,0.0454506151809,0.877333333333,0.884,116.959320816
1570,0.0490049412242,0.0452764663311,0.874666666667,0.88,117.678814164
1580,0.048296382317,0.0451503486047,0.881333333333,0.884,118.377546423
1590,0.0489303491351,0.0456845388365,0.874666666667,0.884,119.070580776
1600,0.0477047072563,0.0451547661121,0.877333333333,0.884,119.81096153
1610,0.0484091479475,0.0460865419876,0.881333333333,0.884,120.550700728
1620,0.0482760981496,0.0452503142349,0.878666666667,0.88,121.262857349
1630,0.0486574797874,0.0457710731374,0.873333333333,0.884,121.973118407
1640,0.0480191845463,0.0455002079401,0.876,0.884,122.681337262
1650,0.048943243565,0.0459172524354,0.876,0.884,123.437270115
1660,0.0481225992565,0.0459487305981,0.873333333333,0.884,124.136351447
1670,0.0653987652444,0.0607191090696,0.849333333333,0.876,124.857825899
1680,0.0489405433028,0.045813421871,0.870666666667,0.884,125.631298215
1690,0.0485375491337,0.0463214775171,0.874666666667,0.884,126.320273981
1700,0.0487718502822,0.0461144567471,0.874666666667,0.884,127.047856915
1710,0.0487195436026,0.0454318437559,0.876,0.884,127.773142967
1720,0.0472959963618,0.0444748506531,0.882666666667,0.888,128.510523602
1730,0.0480974872277,0.0459636168144,0.876,0.884,129.208193689
1740,0.0468722441534,0.0452888471469,0.881333333333,0.884,129.939919551
1750,0.0482602011264,0.0462784787857,0.878666666667,0.884,130.644366498
1760,0.0491873373147,0.046361915338,0.861333333333,0.876,131.350485379
1770,0.0470468028776,0.0449775590997,0.881333333333,0.884,132.057851222
1780,0.052123279654,0.0491969589642,0.874666666667,0.892,132.778653819
1790,0.0467956547909,0.0453947436177,0.884,0.884,133.488623854
1800,0.0472719958379,0.0450362421181,0.877333333333,0.884,134.326528708
1810,0.0479280392378,0.0452542633897,0.88,0.884,135.239131167
1820,0.0463537752569,0.044628666162,0.888,0.892,136.055959565
1830,0.0481856409632,0.0456860903677,0.865333333333,0.876,136.847610894
1840,0.0463242323625,0.044119854952,0.881333333333,0.888,137.622013761
1850,0.0462334771853,0.0454554585057,0.882666666667,0.88,138.329507802
1860,0.0474222129155,0.0453613340381,0.877333333333,0.884,139.085991778
1870,0.045777524601,0.0444135653359,0.885333333333,0.896,139.921208578
1880,0.0474813474082,0.0458304164996,0.890666666667,0.892,140.673945115
1890,0.0468792950877,0.0445699949027,0.882666666667,0.9,141.377370431
1900,0.049670806171,0.0478230265571,0.882666666667,0.892,142.063501987
1910,0.0468756106272,0.0452665768458,0.882666666667,0.884,142.76284344
1920,0.0479426893821,0.046290681771,0.885333333333,0.892,143.471045713
1930,0.0459830411102,0.0446419200443,0.893333333333,0.892,144.21107439
1940,0.0463300540987,0.0447964332428,0.882666666667,0.884,144.923041743
1950,0.0470471690023,0.0446836897724,0.885333333333,0.896,145.623301179
1960,0.0467848125724,0.0456845178546,0.876,0.876,146.354850565
1970,0.0465831296468,0.0449486154502,0.886666666667,0.884,147.155460909
1980,0.046793310821,0.0451160187432,0.885333333333,0.884,147.919908517
1990,0.0465240949211,0.0452408847078,0.886666666667,0.884,148.678801603
2000,0.0476381487424,0.0459713269077,0.872,0.884,149.427250984
2010,0.0470269786778,0.0453983964034,0.874666666667,0.884,150.270666517
2020,0.0473639462874,0.0459947625826,0.890666666667,0.884,151.078675489
2030,0.048028999075,0.0463608298238,0.885333333333,0.892,151.838670762
2040,0.0471176848343,0.0455837712942,0.872,0.88,152.668584336
2050,0.0458214899528,0.0445779906614,0.892,0.892,153.411335094
2060,0.0462751208924,0.0449768980155,0.884,0.888,154.140863519
2070,0.0460024546908,0.0448197058048,0.88,0.884,154.869925455
2080,0.0462444088146,0.0447781964932,0.890666666667,0.892,155.595552117
2090,0.0458514980438,0.0446225128242,0.890666666667,0.892,156.327551211
2100,0.0481138526675,0.0460442875562,0.884,0.892,157.026395827
2110,0.0460294032449,0.0446003552588,0.890666666667,0.892,157.747647141
2120,0.0475009306973,0.0453272301208,0.884,0.892,158.493113637
2130,0.0462497778846,0.0449048351397,0.885333333333,0.888,159.177428908
2140,0.0471416747697,0.0455324002479,0.885333333333,0.892,159.922954784
2150,0.0465440404643,0.0449918627243,0.878666666667,0.884,160.621831553
2160,0.0471910388082,0.0455711854716,0.888,0.884,161.326989815
2170,0.0543588686922,0.0517231674444,0.874666666667,0.88,162.032456821
2180,0.046694245486,0.0450213698269,0.885333333333,0.892,162.800395926
2190,0.0456853256663,0.0444679266216,0.889333333333,0.884,163.590359308
2200,0.0459400122737,0.0449097999788,0.889333333333,0.892,164.309327744
2210,0.0460762092492,0.0451953369326,0.876,0.88,165.048038114
2220,0.045272895476,0.0441645165836,0.892,0.892,165.759491519
2230,0.0465929383253,0.0455894023857,0.870666666667,0.884,166.458289381
2240,0.0457731230903,0.0449092573054,0.888,0.884,167.163539168
2250,0.0459353516304,0.0447457733055,0.886666666667,0.892,167.85248713
2260,0.0461160929385,0.0447959959839,0.885333333333,0.884,168.573695412
2270,0.0464087087569,0.0450849378862,0.882666666667,0.892,169.344777902
2280,0.0466408030346,0.0451392276933,0.886666666667,0.888,170.057540263
2290,0.114775327513,0.109269047161,0.546666666667,0.564,170.781575559
2300,0.0453001559712,0.044186765523,0.890666666667,0.892,171.529633711
2310,0.0463612772579,0.0446759828399,0.885333333333,0.888,172.260546836
2320,0.0460741799935,0.0444736472306,0.889333333333,0.892,172.971808953
2330,0.0462083654401,0.0446916979746,0.889333333333,0.888,173.717676242
2340,0.0476134031301,0.0460479462125,0.886666666667,0.896,174.430285681
2350,0.0467193144927,0.045174397139,0.885333333333,0.892,175.14344055
2360,0.0466366298892,0.0446280732143,0.888,0.888,175.85232371
2370,0.0455778875672,0.0434445099391,0.885333333333,0.896,176.567513369
2380,0.0456148545864,0.0442624009645,0.890666666667,0.892,177.294036131
2390,0.0457130769231,0.0443328640716,0.885333333333,0.892,178.029199765
2400,0.0456285488901,0.0445895842508,0.889333333333,0.892,178.766174995
2410,0.0461255639421,0.0448107835275,0.888,0.892,179.492094865
2420,0.0459001251631,0.0442691257897,0.885333333333,0.896,180.239960252
2430,0.0457178480857,0.0448515492102,0.889333333333,0.892,181.153944887
2440,0.0464732106972,0.0449999291384,0.885333333333,0.896,181.956727985
2450,0.0457618285537,0.0445740928069,0.890666666667,0.892,182.76690371
2460,0.0455395962567,0.0444074428776,0.890666666667,0.892,183.72151543
2470,0.0447745084311,0.0441684130194,0.884,0.892,184.417453072
2480,0.0445262258073,0.0439752240577,0.885333333333,0.892,185.123162684
2490,0.0453105904333,0.0435726393846,0.886666666667,0.904,185.845419036
2500,0.0463977143446,0.0449808416591,0.885333333333,0.9,186.605696885
2510,0.0453117759103,0.0444824142936,0.885333333333,0.892,187.339470549
2520,0.0443879626002,0.0441126346057,0.882666666667,0.892,188.090673421
2530,0.0450842151218,0.043534356527,0.889333333333,0.904,188.821026054
2540,0.0444248767325,0.0432943361878,0.893333333333,0.896,189.53035649
2550,0.0454826138618,0.0434482762275,0.881333333333,0.884,190.236226809
2560,0.0458214393381,0.0445255820009,0.888,0.904,190.963930456
2570,0.0450634146697,0.0444497201053,0.886666666667,0.888,191.719979025
2580,0.045445754131,0.0437147997212,0.889333333333,0.904,192.491991173
2590,0.0451115874354,0.0455641151704,0.878666666667,0.884,193.243601925
2600,0.0449292072272,0.0434414674765,0.888,0.896,193.951373804
2610,0.0450796137582,0.0437267301685,0.889333333333,0.904,194.663376806
2620,0.0456019780478,0.0432298889493,0.88,0.904,195.343272084
2630,0.0448070770597,0.0426738120878,0.888,0.904,196.055940509
2640,0.0458104250339,0.0432475202535,0.873333333333,0.892,196.798860649
2650,0.0447078860628,0.0440336607122,0.878666666667,0.884,197.517721998
2660,0.0442049095169,0.0425649539578,0.892,0.904,198.239205482
2670,0.0428079289854,0.0428454432671,0.892,0.896,199.013240392
2680,0.0444083436652,0.0431582088779,0.886666666667,0.896,199.727068233
2690,0.0449616109756,0.0429924805632,0.886666666667,0.904,200.475513114
2700,0.0453670374233,0.0431975650524,0.885333333333,0.9,201.18499956
2710,0.0441854164211,0.0438291237073,0.885333333333,0.896,201.925496555
2720,0.0440167643391,0.0424243989449,0.890666666667,0.888,202.685980574
2730,0.0440264816072,0.0428147036009,0.884,0.888,203.401635621
2740,0.045059790254,0.045181510551,0.88,0.892,204.126650399
2750,0.0450143544636,0.0432376031426,0.886666666667,0.904,204.848571813
2760,0.0470461576845,0.0457172681382,0.869333333333,0.872,205.561531849
2770,0.0443507172973,0.0428669175271,0.889333333333,0.896,206.269761299
2780,0.0445185312998,0.043982613918,0.882666666667,0.892,206.98721574
2790,0.0444293563692,0.0433810779964,0.88,0.884,207.726763731
2800,0.0445709059392,0.0432316402056,0.885333333333,0.888,208.51538876
2810,0.0452425115654,0.0426632867889,0.884,0.892,209.293222161
2820,0.0443302958737,0.0419064010828,0.886666666667,0.896,210.008152895
2830,0.045708893449,0.0443802534619,0.870666666667,0.872,210.737411165
2840,0.0623112535643,0.0616098658615,0.828,0.812,211.447678196
2850,0.0442012235907,0.0418115227505,0.885333333333,0.9,212.131839958
2860,0.0449603443373,0.0421224424223,0.882666666667,0.896,212.856383302
2870,0.0439377783465,0.0432415874112,0.890666666667,0.896,213.573655003
2880,0.04578416468,0.0438707460291,0.885333333333,0.904,214.292582681
2890,0.0693313518825,0.0695363710735,0.82,0.8,214.992918316
2900,0.0452045052189,0.0438636753656,0.884,0.896,215.733222746
2910,0.0440495409216,0.0419484912472,0.881333333333,0.9,216.456629791
2920,0.0483155333789,0.0450486238325,0.876,0.896,217.198375162
2930,0.0450821263698,0.0420493350778,0.886666666667,0.896,217.915381723
2940,0.04487650252,0.0423948956264,0.885333333333,0.892,218.63559433
2950,0.0454021152034,0.0436079118082,0.88,0.888,219.347474985
2960,0.0439471290808,0.0419533259339,0.889333333333,0.896,220.041333281
2970,0.0460651033522,0.0443024101527,0.876,0.88,220.757464232
2980,0.0447754730566,0.0433582444189,0.882666666667,0.892,221.466353706
2990,0.0442781283981,0.0417687335745,0.889333333333,0.904,222.197563324
3000,0.0439366263677,0.0420419456062,0.885333333333,0.904,222.926244781
3010,0.0451460743493,0.0428554562043,0.882666666667,0.892,223.692926715
3020,0.044651982661,0.0422992765528,0.885333333333,0.904,224.470092491
3030,0.0461123766962,0.0445411343555,0.882666666667,0.884,225.189134075
3040,0.0458395863417,0.0438521886054,0.877333333333,0.896,225.911902688
3050,0.0455883186287,0.0436860472827,0.88,0.88,226.686090757
3060,0.0455462515702,0.0429655972864,0.882666666667,0.908,227.410588825
3070,0.0451501682889,0.042360442786,0.886666666667,0.908,228.118686824
3080,0.0458025953155,0.0431168965968,0.877333333333,0.884,228.819858468
3090,0.0445880737587,0.0417812389391,0.886666666667,0.9,229.543360242
3100,0.0445419662881,0.0422557748409,0.885333333333,0.904,230.280943339
3110,0.0447582073486,0.0426038129897,0.882666666667,0.888,231.004478971
3120,0.0447191143474,0.0427375875057,0.881333333333,0.888,231.754354881
3130,0.0448922369344,0.0431693058351,0.884,0.896,232.490607781
3140,0.0443632063764,0.0414588000546,0.876,0.896,233.209152211
3150,0.0444631625027,0.0418127743125,0.888,0.908,233.938381038
3160,0.0445190050387,0.0417093190656,0.885333333333,0.896,234.693536041
3170,0.0456814536925,0.0435974483133,0.884,0.904,235.430070555
3180,0.0450806110114,0.0433473438714,0.886666666667,0.884,236.17006511
3190,0.0445609288192,0.0436625364069,0.890666666667,0.892,236.903394422
3200,0.0444199411091,0.0427742750381,0.886666666667,0.904,237.58070488
3210,0.043995217788,0.0435011722147,0.886666666667,0.884,238.279129593
3220,0.0427141143822,0.042262891281,0.888,0.904,238.993962188
3230,0.0448152415049,0.0447700650045,0.881333333333,0.888,239.790780497
3240,0.0451739795576,0.0433837463028,0.885333333333,0.892,240.463792837
3250,0.0446746408847,0.0440095506243,0.882666666667,0.876,241.182324776
3260,0.0431479984136,0.0410569295361,0.890666666667,0.9,241.934127009
3270,0.0429377899192,0.0429831978276,0.894666666667,0.884,242.653147625
3280,0.0438462655125,0.0421057615382,0.892,0.908,243.3721481
3290,0.0430112742854,0.0426277751041,0.886666666667,0.892,244.096535212
3300,0.0428540591413,0.0431017084353,0.889333333333,0.896,244.805076563
3310,0.0436829832456,0.0430479795076,0.890666666667,0.908,245.532010371
3320,0.0434168489521,0.0430404798276,0.890666666667,0.888,246.243205606
3330,0.0435466654573,0.0419059149091,0.890666666667,0.888,246.963207245
3340,0.0434628916675,0.0416804360613,0.890666666667,0.904,247.666129571
3350,0.0433276090365,0.0420770925219,0.890666666667,0.9,248.377841232
3360,0.0435272361999,0.0423303542119,0.888,0.904,249.100018635
3370,0.0437644810691,0.0426887141703,0.893333333333,0.884,249.833784863
3380,0.0438807372706,0.0431927161832,0.892,0.88,250.618599455
3390,0.0450491375659,0.0434856723689,0.878666666667,0.888,251.377178911
3400,0.043038599982,0.0426690238044,0.890666666667,0.896,252.112555708
3410,0.0440169463607,0.0427881150587,0.888,0.884,252.812508206
3420,0.0438069172093,0.0426368925415,0.889333333333,0.884,253.522265217
3430,0.0428124243463,0.0419616594408,0.888,0.908,254.243557637
3440,0.0460738357448,0.0451902438163,0.88,0.888,254.930309143
3450,0.0434775908731,0.0415648570817,0.892,0.908,255.659897864
3460,0.0438411132823,0.0420814990002,0.888,0.904,256.418787846
3470,0.0443210796823,0.0423643932975,0.889333333333,0.9,257.17716616
3480,0.0432044598183,0.0416499658532,0.888,0.9,257.983068456
3490,0.0434245312952,0.0418192657521,0.888,0.904,258.732465158
3500,0.0435179611697,0.0415736651708,0.892,0.908,259.467990721
3510,0.046561957654,0.0439628547809,0.878666666667,0.876,260.192196098
3520,0.0427510096821,0.0418291245358,0.885333333333,0.888,260.903281487
3530,0.0480092544102,0.0468041138031,0.869333333333,0.872,261.642949148
3540,0.0447808818165,0.043607969806,0.884,0.884,262.351302865
3550,0.0438174402534,0.0418727451463,0.889333333333,0.892,263.058496076
3560,0.0441510673204,0.0435637201981,0.889333333333,0.892,263.758268725
3570,0.0438366691792,0.0419130666463,0.885333333333,0.9,264.475420049
3580,0.0438366736002,0.0419130740323,0.885333333333,0.9,265.189216346
3590,0.0436334841482,0.0417642467345,0.888,0.9,265.901278281
3600,0.0549686163793,0.0508525393249,0.870666666667,0.88,266.605738435
3610,0.0451390206886,0.0451484061773,0.890666666667,0.9,267.323762035
3620,0.042853248982,0.0413433151611,0.888,0.904,268.058158272
3630,0.0428381385118,0.0411640094728,0.892,0.892,268.777272504
3640,0.0429173793392,0.0410286494445,0.890666666667,0.9,269.495909598
3650,0.0436882356468,0.0418654142347,0.890666666667,0.904,270.214844837
3660,0.0422217818886,0.0406201586463,0.892,0.904,270.942119798
3670,0.0427048263263,0.0419092982582,0.882666666667,0.896,271.634007457
3680,0.0478757774453,0.0459083862135,0.868,0.888,272.339307166
3690,0.0436959416393,0.0428362985025,0.881333333333,0.9,273.035481371
3700,0.0419409526956,0.0401984126763,0.888,0.908,273.777202777
3710,0.0441118932767,0.0434333549137,0.881333333333,0.884,274.496173401
3720,0.043321934669,0.0419155262702,0.890666666667,0.9,275.291299769
3730,0.0428529951528,0.0406854231542,0.888,0.908,276.070139055
3740,0.0426407663525,0.0419227940787,0.890666666667,0.896,276.819816169
3750,0.042327725346,0.0412240937047,0.889333333333,0.892,277.636007915
3760,0.0435791301837,0.0422715554996,0.886666666667,0.904,278.347275969
3770,0.0431324043747,0.0406591601017,0.892,0.904,279.019026113
3780,0.0424126233181,0.041031569679,0.889333333333,0.908,279.675286533
3790,0.0423223108309,0.0408635170821,0.892,0.904,280.32203204
3800,0.0424504875192,0.0419857799829,0.888,0.904,280.970425163
3810,0.0424024903324,0.0413881666907,0.890666666667,0.908,281.616657268
3820,0.0417692212898,0.0406549055732,0.889333333333,0.908,282.265421198
3830,0.0440663703662,0.043409116122,0.884,0.88,282.91998457
3840,0.0434168966733,0.041713637099,0.892,0.9,283.630163603
3850,0.0422810968113,0.0418015720085,0.890666666667,0.892,284.347677741
3860,0.0407224399844,0.0403866540136,0.894666666667,0.912,285.054971887
3870,0.0440197771223,0.0428059522339,0.888,0.904,285.922550425
3880,0.0420689453447,0.040483993826,0.890666666667,0.908,286.914334261
3890,0.0421729092846,0.0419111204507,0.894666666667,0.904,287.847887948
3900,0.0436750626622,0.0426313817334,0.889333333333,0.896,288.85342201
3910,0.0418015250006,0.0409349628808,0.890666666667,0.904,289.542424213
3920,0.0418397113255,0.0412583986944,0.894666666667,0.9,290.199085946
3930,0.0416606957383,0.0423297678226,0.893333333333,0.9,290.848591268
3940,0.0413603529661,0.0412801280542,0.893333333333,0.908,291.529380903
3950,0.0414512786543,0.0412221425145,0.894666666667,0.904,292.216523191
3960,0.0418896243478,0.041602280126,0.894666666667,0.908,292.938032728
3970,0.0416720706012,0.0413801280201,0.892,0.908,293.746202616
3980,0.0422737692872,0.0408698583456,0.889333333333,0.908,294.525021952
3990,0.0420472916455,0.0414258536778,0.890666666667,0.9,295.195305689
4000,0.0440200894812,0.0441896219512,0.890666666667,0.888,295.887473024
4010,0.0419962069118,0.0408215490361,0.893333333333,0.908,296.583945628
