iteration,MSE_trg,MSE_tst,acc_trg,acc_tst,elapsed
4030,0.0366167372339,0.0404576479564,0.912,0.9,247.474692028
4040,0.0365583766124,0.0399343601305,0.909333333333,0.896,248.080419588
4050,0.0367857667645,0.0401693140847,0.908,0.896,248.704523447
4060,0.0371225629579,0.0388402549227,0.909333333333,0.9,249.298628258
4070,0.041129270937,0.0457542650652,0.905333333333,0.892,249.910817706
4080,0.0368924195906,0.0396825565258,0.905333333333,0.892,250.485417561
4090,0.0367078887909,0.0404341151226,0.912,0.9,251.075148806
4100,0.0366562977313,0.0402947323001,0.910666666667,0.896,251.675400466
4110,0.0372112720823,0.0408056045965,0.909333333333,0.9,252.276351124
4120,0.0371123892805,0.0399600779542,0.909333333333,0.892,252.874378649
4130,0.036750705465,0.0392657296654,0.905333333333,0.904,253.449101096
4140,0.036995105204,0.0398307858259,0.902666666667,0.892,254.077595032
4150,0.0374706823747,0.0399730518508,0.904,0.892,254.664886397
4160,0.0370862180435,0.0400579080349,0.905333333333,0.892,255.276907752
4170,0.0405218441055,0.040511618031,0.901333333333,0.9,256.012174672
4180,0.036986402672,0.0408284562103,0.910666666667,0.892,256.600665398
4190,0.0366439346491,0.0405613297211,0.908,0.888,257.189660377
4200,0.0373104282578,0.0389027303013,0.908,0.9,257.805079078
4210,0.0367716997724,0.0421871679579,0.906666666667,0.896,258.438541993
4220,0.036632629376,0.0395595508073,0.906666666667,0.9,259.101281889
4230,0.0371567842326,0.0424304696107,0.905333333333,0.896,259.725115584
4240,0.0363718460367,0.0399363589333,0.909333333333,0.896,260.330263309
4250,0.0365826628021,0.040080157073,0.912,0.904,260.973419551
4260,0.0361906829336,0.0386433654405,0.909333333333,0.904,261.587401858
4270,0.0361946138802,0.038983756017,0.909333333333,0.9,262.245856354
4280,0.0363187029891,0.0397800788786,0.909333333333,0.9,262.898625842
4290,0.036368192768,0.0389488533888,0.908,0.9,263.507245343
4300,0.0369501840601,0.0409709031317,0.910666666667,0.896,264.122706802
4310,0.0373843386676,0.0399785136532,0.906666666667,0.892,264.784549214
4320,0.037301573657,0.0409772152037,0.904,0.896,265.375184891
4330,0.0364984329909,0.0399199675945,0.909333333333,0.9,265.965310191
4340,0.0360917775738,0.0393590147935,0.908,0.9,266.545602903
4350,0.0365161340935,0.0392661362529,0.906666666667,0.9,267.136470945
4360,0.0374544635115,0.038461399963,0.905333333333,0.904,267.732966342
4370,0.0380791571196,0.0415441943918,0.904,0.9,268.313128413
4380,0.0365104494516,0.0406306041589,0.908,0.892,268.899018754
4390,0.0361700509631,0.0392130266845,0.908,0.904,269.469240899
4400,0.0377882787183,0.0383587833929,0.902666666667,0.904,270.05923459
4410,0.0377435280092,0.0418870732714,0.910666666667,0.9,270.678246332
4420,0.0373324802821,0.041827707443,0.905333333333,0.896,271.307734588
4430,0.0366372250868,0.0405370048744,0.909333333333,0.896,271.941638218
4440,0.0369097231411,0.0399720418783,0.909333333333,0.9,272.531337598
4450,0.0362884941523,0.0398615336536,0.912,0.896,273.140984162
4460,0.0379275309004,0.0407858547602,0.906666666667,0.9,273.733165694
4470,0.037671843171,0.0421218987264,0.904,0.896,274.327555905
4480,0.0363521249128,0.0395890650686,0.908,0.896,274.911475695
4490,0.0373246541934,0.0388700674113,0.905333333333,0.892,275.524217393
4500,0.0368121966535,0.0400110528054,0.905333333333,0.9,276.109258899
4510,0.0365399075895,0.0398685172632,0.909333333333,0.9,276.736071695
4520,0.0397114829813,0.0448444268176,0.904,0.896,277.342301178
4530,0.0362281454263,0.0392288110993,0.906666666667,0.896,277.945997993
4540,0.0359624349282,0.0386448261521,0.906666666667,0.9,278.546387494
4550,0.0364618614334,0.0391344440183,0.905333333333,0.9,279.130994984
4560,0.0371736688625,0.040561700204,0.909333333333,0.9,279.723364405
4570,0.036515280586,0.0384316355644,0.908,0.896,280.316248607
4580,0.0367547446504,0.0383348841591,0.909333333333,0.9,280.901656301
4590,0.0368117281278,0.0385522758971,0.906666666667,0.9,281.506481842
4600,0.0365300186122,0.0392680565015,0.906666666667,0.896,282.124385622
4610,0.0366413408713,0.0399376912022,0.908,0.892,282.713231899
4620,0.0365137933217,0.0398345099677,0.908,0.9,283.341249794
4630,0.0364102888548,0.0382344904379,0.910666666667,0.904,283.997161454
4640,0.0363187212637,0.0390579471551,0.906666666667,0.896,284.583574662
4650,0.0365620920225,0.0391707841669,0.908,0.9,285.166902711
4660,0.036832912432,0.0399922752982,0.901333333333,0.896,285.784461344
4670,0.0369326710723,0.0390243065939,0.905333333333,0.9,286.389372311
4680,0.0370286984985,0.0395960425449,0.909333333333,0.9,286.981332928
4690,0.0368327732249,0.04016775936,0.908,0.896,287.650035365
4700,0.0384118308909,0.0394005311935,0.904,0.9,288.263493615
4710,0.0371609508377,0.040190499987,0.901333333333,0.896,288.926584244
4720,0.0364670911266,0.0386665422032,0.906666666667,0.9,289.51604354
4730,0.0362989999823,0.0392949706267,0.904,0.892,290.136963159
4740,0.0368264836019,0.0401521691302,0.904,0.896,290.828929752
4750,0.0370810150743,0.0410783592193,0.912,0.896,291.436995838
4760,0.0363522752659,0.0392241630304,0.905333333333,0.896,292.046740844
4770,0.0376481026158,0.0389860064229,0.905333333333,0.9,292.636985574
4780,0.0366876331414,0.0388472465281,0.905333333333,0.892,293.24804224
4790,0.0368672778236,0.040292309986,0.910666666667,0.896,293.901109655
4800,0.0374368750577,0.0392772753965,0.904,0.9,294.520418917
4810,0.0379308902969,0.0389979516492,0.909333333333,0.9,295.112242882
4820,0.0365811227487,0.0398365455532,0.906666666667,0.9,295.70797082
4830,0.0367838005053,0.0385862887029,0.910666666667,0.904,296.308853294
4840,0.0369135602131,0.0392969940946,0.908,0.9,296.913782816
4850,0.0368590644989,0.0376466016984,0.908,0.904,297.561682891
4860,0.0369954246393,0.0388092077218,0.906666666667,0.896,298.164714243
4870,0.0362506681984,0.0394133705683,0.910666666667,0.9,298.784682108
4880,0.0366339041861,0.0379676195349,0.906666666667,0.904,299.486217199
4890,0.036694705781,0.0418817269782,0.912,0.9,300.105037307
4900,0.0362025520678,0.0395184067215,0.909333333333,0.904,300.719845264
4910,0.037575647142,0.0386274098565,0.908,0.9,301.346259785
4920,0.152934421718,0.157698166003,0.517333333333,0.524,301.943338307
4930,0.0373101644235,0.0436285754375,0.904,0.896,302.614973903
4940,0.0368737098437,0.0412670509,0.904,0.9,303.211227627
4950,0.0365982555234,0.0409135453156,0.912,0.9,303.791050568
4960,0.0367002863971,0.0407846625451,0.914666666667,0.896,304.373925821
4970,0.0367917891689,0.040036407892,0.912,0.904,305.000947323
4980,0.037777987322,0.0416311299489,0.905333333333,0.904,305.625493902
4990,0.0362793963595,0.0385254771299,0.910666666667,0.9,306.272799994
5000,0.0365557411637,0.0423008350616,0.908,0.9,306.861274276
5010,0.0437495206446,0.0411939849232,0.892,0.9,307.435956191
5020,0.0364996105655,0.0389042202455,0.909333333333,0.904,308.0877622
5030,0.0372091653092,0.0410194098188,0.910666666667,0.896,308.678152461
5040,0.0359599889157,0.0392872254441,0.910666666667,0.9,309.285481327
5050,0.0360560978014,0.0402698343777,0.914666666667,0.904,309.862631708
5060,0.0364081682959,0.0394929259299,0.916,0.904,310.502508232
5070,0.0367799493413,0.0417334531044,0.910666666667,0.896,311.179775897
5080,0.0359267078576,0.0393440928285,0.910666666667,0.904,311.782177453
5090,0.0363112455243,0.0400235788573,0.910666666667,0.904,312.392608619
5100,0.0362617572124,0.0407678471326,0.909333333333,0.904,313.002401142
5110,0.0360152098493,0.0408297071617,0.910666666667,0.904,313.602025596
5120,0.0366008154352,0.0389284459064,0.909333333333,0.904,314.221876884
5130,0.0360682045533,0.0397736992729,0.914666666667,0.904,314.821921661
5140,0.0358109577444,0.0392683236776,0.909333333333,0.904,315.443646333
5150,0.0361066119787,0.0406023437886,0.910666666667,0.9,316.000136024
5160,0.0374288617087,0.0390896728098,0.909333333333,0.9,316.602481087
5170,0.0361300121989,0.0408582893667,0.906666666667,0.9,317.21291331
5180,0.0365812467324,0.0422269214873,0.906666666667,0.896,317.880300245
5190,0.0365161247936,0.0382555887661,0.906666666667,0.9,318.466572053
5200,0.0369689997394,0.0388309995145,0.909333333333,0.908,319.059750669
5210,0.0367106469485,0.040557906944,0.912,0.9,319.643977795
5220,0.0364048688861,0.0423999787881,0.905333333333,0.9,320.253313688
5230,0.0370791943425,0.0410041307133,0.905333333333,0.896,320.877724742
5240,0.0365363948174,0.0412126976713,0.906666666667,0.896,321.495178818
5250,0.0371365486457,0.0387658115662,0.910666666667,0.904,322.097229197
5260,0.0367074462083,0.0422545208813,0.906666666667,0.896,322.674892498
5270,0.0376262680708,0.0419298478351,0.908,0.896,323.262073075
5280,0.0362779425047,0.0407176831044,0.912,0.884,323.894838841
5290,0.0363915914677,0.0398650420243,0.909333333333,0.9,324.513716171
5300,0.0360842719301,0.0394097357413,0.908,0.9,325.098765219
5310,0.0367427813117,0.0397737859291,0.909333333333,0.904,325.73064419
5320,0.0362600591846,0.0404873382468,0.912,0.896,326.332851954
5330,0.0361720913678,0.0385757230153,0.905333333333,0.896,326.927687771
5340,0.036411958577,0.0399550745667,0.908,0.904,327.511929241
5350,0.0363489743256,0.0384244130741,0.909333333333,0.9,328.112856036
5360,0.0363715596691,0.0396251352256,0.905333333333,0.9,328.713298583
5370,0.0364789726281,0.0387906529862,0.908,0.904,329.299764449
5380,0.036739375677,0.0409696876827,0.910666666667,0.9,329.890720137
5390,0.0364224204477,0.0394936654536,0.905333333333,0.9,330.522840336
5400,0.0360548541521,0.0395118928994,0.905333333333,0.904,331.12949692
5410,0.0363240706444,0.0398729834192,0.906666666667,0.896,331.78439273
5420,0.0360148609332,0.0397009317753,0.905333333333,0.904,332.49822407
5430,0.0369072180048,0.0411171328832,0.910666666667,0.9,333.10700154
5440,0.0382699274744,0.0389871927903,0.908,0.908,333.739063418
5450,0.0358614702947,0.0395028034567,0.909333333333,0.9,334.378181205
5460,0.0361334184212,0.038763344945,0.908,0.904,334.970553458
5470,0.0361205410095,0.0395291051403,0.902666666667,0.904,335.56254413
5480,0.0369852637223,0.0412672019478,0.910666666667,0.904,336.166133735
5490,0.036028684135,0.0407058454111,0.912,0.9,336.773710199
5500,0.0368947468285,0.0384798462059,0.910666666667,0.908,337.397450891
5510,0.035839967024,0.0396489431529,0.908,0.904,337.986228588
5520,0.0372280244274,0.0388870542095,0.905333333333,0.9,338.590623538
5530,0.0360063169532,0.0392253147428,0.908,0.896,339.170153722
5540,0.0363946139777,0.0392140824728,0.908,0.912,339.764113158
5550,0.0362732229155,0.0386859063104,0.901333333333,0.904,340.404850008
5560,0.0361688187335,0.0392872263836,0.908,0.904,341.029035735
5570,0.0360752450241,0.0386948419146,0.906666666667,0.9,341.608328656
5580,0.0363040950566,0.0409371955734,0.906666666667,0.896,342.19968722
5590,0.0377900433739,0.039394081216,0.908,0.896,342.839397816
5600,0.0403936713912,0.0422816249971,0.889333333333,0.9,343.431287777
5610,0.036046883891,0.0411889391671,0.910666666667,0.904,344.029012613
5620,0.0419293394047,0.042855705315,0.885333333333,0.9,344.6116181
5630,0.0363673405733,0.0377943600407,0.905333333333,0.9,345.234279062
5640,0.0364533296316,0.0405722579006,0.909333333333,0.9,345.828036014
5650,0.0371435864021,0.0435115510265,0.909333333333,0.888,346.418808788
5660,0.0366603163021,0.0421472417883,0.908,0.896,347.029404971
5670,0.0365679231804,0.0397261491794,0.908,0.896,347.625655652
5680,0.0361504681139,0.0408835471936,0.906666666667,0.896,348.263816651
5690,0.0360583980315,0.0396871266179,0.905333333333,0.9,348.907270985
5700,0.0362989828327,0.0399580283322,0.912,0.892,349.555421287
5710,0.0366486713637,0.0394228680539,0.906666666667,0.896,350.184349143
5720,0.036859593749,0.0403656246527,0.913333333333,0.904,350.793377566
5730,0.0357799645077,0.0401500198179,0.910666666667,0.896,351.385419008
5740,0.0357700365542,0.0409022447275,0.905333333333,0.896,352.084238292
5750,0.0373875567638,0.0407903526472,0.912,0.896,352.674758615
5760,0.0372675788329,0.0399941861265,0.912,0.9,353.260588918
5770,0.0361471310671,0.0407847456533,0.906666666667,0.9,353.892330279
5780,0.0365080287424,0.0403459075831,0.902666666667,0.892,354.488286008
5790,0.0359177832783,0.0404344223465,0.906666666667,0.9,355.088305711
5800,0.0355926885503,0.0392247279029,0.910666666667,0.904,355.683174705
5810,0.0366817657996,0.0426323378473,0.908,0.888,356.284626411
5820,0.0361137104026,0.0416349820814,0.909333333333,0.9,356.881863062
5830,0.0365999198603,0.041812656794,0.913333333333,0.888,357.468739467
5840,0.0363327990624,0.0421940617712,0.912,0.896,358.058432337
5850,0.0365519723798,0.0418914124458,0.908,0.896,358.742534893
5860,0.0357080691759,0.0403657687307,0.910666666667,0.904,359.393691817
5870,0.0364719976636,0.0400409971217,0.912,0.9,360.020072605
5880,0.0358807460024,0.0412031704686,0.908,0.9,360.656644146
5890,0.035802578689,0.0398118092799,0.912,0.908,361.259156258
5900,0.0377480044996,0.0401133422239,0.908,0.9,361.857153112
5910,0.0373266372684,0.0429155590598,0.909333333333,0.892,362.475161492
5920,0.0360239242996,0.0404349589296,0.910666666667,0.904,363.074753244
5930,0.0365602121925,0.0427059867477,0.912,0.888,363.700880833
5940,0.0362813539424,0.041872907659,0.908,0.892,364.290380045
5950,0.0360174392296,0.0416075381717,0.910666666667,0.9,364.897182064
5960,0.0359669718944,0.0407871521455,0.910666666667,0.908,365.483073169
5970,0.0364310539443,0.0396634589554,0.908,0.912,366.072638269
5980,0.0355598987528,0.0413015313419,0.910666666667,0.896,366.657082712
5990,0.0357990911043,0.04030615471,0.912,0.9,367.261957209
6000,0.0360824256093,0.041142361574,0.909333333333,0.9,367.841906891
6010,0.036680387277,0.0402506201901,0.912,0.912,368.455019595
6020,0.0358466207968,0.0397971705825,0.912,0.908,369.107954794
6030,0.0363497606394,0.0426533236867,0.909333333333,0.888,369.690008535
6040,0.0366786885211,0.0436353213739,0.910666666667,0.888,370.285417316
6050,0.0366891602363,0.040364377238,0.910666666667,0.9,370.893040941
6060,0.0362237944222,0.0387098227051,0.910666666667,0.908,371.482389959
6070,0.0372715638044,0.041729683878,0.905333333333,0.896,372.086102178
6080,0.0363953356431,0.0425160196636,0.909333333333,0.888,372.687338499
6090,0.0366491072394,0.0414313893505,0.906666666667,0.896,373.280710363
6100,0.0361591312303,0.0408642698051,0.912,0.904,373.88329611
6110,0.0379834413338,0.044750599946,0.905333333333,0.888,374.468968459
6120,0.0365584400268,0.0421548973144,0.908,0.892,375.05118389
6130,0.0359909051293,0.0405526379917,0.914666666667,0.908,375.657790591
6140,0.0361669078892,0.0420708080497,0.908,0.892,376.271276076
6150,0.036954701256,0.0435192473703,0.906666666667,0.888,376.855345812
6160,0.0361102266262,0.0412225439644,0.909333333333,0.896,377.444693564
6170,0.0356798808327,0.0403754826231,0.914666666667,0.904,378.042695298
6180,0.0360563045094,0.0397895395968,0.912,0.912,378.623627608
6190,0.0359874816487,0.0406339184243,0.913333333333,0.9,379.226109164
6200,0.0356977257251,0.0410087277531,0.909333333333,0.896,379.864188039
6210,0.036642366815,0.0410273028924,0.906666666667,0.9,380.554421697
6220,0.0362487173647,0.0419027332082,0.912,0.904,381.16642097
6230,0.0367434689498,0.0375148767991,0.913333333333,0.908,381.805196686
6240,0.0362390855342,0.0400593584687,0.909333333333,0.9,382.425429117
6250,0.0358715109797,0.0390478905578,0.914666666667,0.912,383.031442482
6260,0.0353479914938,0.0401039817234,0.912,0.896,383.700348749
6270,0.0361894192208,0.0411643714232,0.909333333333,0.896,384.343516441
6280,0.0390082843657,0.0448350914698,0.901333333333,0.888,384.971328511
6290,0.035913710261,0.0402686382894,0.910666666667,0.896,385.56395098
6300,0.0358289917669,0.0403302477905,0.906666666667,0.9,386.163189021
6310,0.0357706875523,0.0401825738883,0.912,0.9,386.898985156
6320,0.0357490062288,0.0403415503758,0.910666666667,0.904,387.496176473
6330,0.035490773376,0.0395558395962,0.912,0.9,388.105851239
6340,0.0359514401194,0.0397628527327,0.912,0.904,388.713627925
6350,0.0361228806768,0.0389884424549,0.913333333333,0.904,389.328403152
6360,0.0356650028806,0.0402554566361,0.909333333333,0.904,389.95217699
6370,0.0356418458849,0.0394671078971,0.913333333333,0.904,390.550335917
6380,0.0361602063822,0.0405688659676,0.908,0.904,391.125308135
6390,0.036643039642,0.0400108668326,0.914666666667,0.896,391.71231308
6400,0.0509741196462,0.0503589670443,0.878666666667,0.896,392.317942138
6410,0.0371478455016,0.0400603540867,0.908,0.9,392.939455882
6420,0.0362399028495,0.0403067585684,0.909333333333,0.896,393.624855545
6430,0.0360346422701,0.0406537824263,0.905333333333,0.896,394.206931209
6440,0.0369110843155,0.0424634595539,0.906666666667,0.892,394.800661915
6450,0.0357634291844,0.0396466132359,0.910666666667,0.9,395.513227348
6460,0.0374464974553,0.042873523092,0.904,0.892,396.103788338
6470,0.0385267508123,0.0441448226249,0.901333333333,0.892,396.711748777
6480,0.0361918688219,0.0415456125114,0.906666666667,0.892,397.317011708
6490,0.0363619398523,0.0411725893871,0.909333333333,0.9,397.93383258
6500,0.03561728861,0.0388081597135,0.912,0.904,398.578954769
6510,0.0361243704257,0.0394526062825,0.912,0.904,399.230464407
6520,0.0362291975065,0.0411073502875,0.906666666667,0.896,399.843442137
6530,0.0361126722511,0.0400664739821,0.912,0.908,400.438767149
6540,0.0365737177178,0.0418647499002,0.905333333333,0.892,401.031893314
6550,0.0364969800304,0.0385555859321,0.910666666667,0.896,401.619415538
6560,0.0361850629882,0.0399106575845,0.913333333333,0.908,402.252171858
6570,0.0367106112848,0.0422491269988,0.905333333333,0.892,402.840050182
6580,0.0360771811139,0.0402019538437,0.913333333333,0.908,403.443736204
6590,0.0363243399452,0.0397566641015,0.910666666667,0.908,404.102041483
6600,0.0359066734487,0.039937972114,0.909333333333,0.9,404.698195503
6610,0.035819192831,0.0399971656415,0.912,0.904,405.291670546
6620,0.0359431030636,0.038467547325,0.912,0.912,405.878314868
6630,0.0357897810268,0.0394112054889,0.909333333333,0.908,406.477311712
6640,0.0357485044849,0.039882881977,0.909333333333,0.904,407.149443246
6650,0.0358804014235,0.0394741622129,0.914666666667,0.904,407.786530071
6660,0.0367635733195,0.0398380539624,0.909333333333,0.9,408.396582591
6670,0.0371325108024,0.0424338810642,0.909333333333,0.896,408.999765024
6680,0.0372105115433,0.0400417718394,0.906666666667,0.892,409.629367889
6690,0.0361854818343,0.0413164891762,0.910666666667,0.896,410.259612749
6700,0.0364937186309,0.0416015454678,0.908,0.9,410.867969934
6710,0.0358254404972,0.0392391428469,0.910666666667,0.9,411.471160398
6720,0.035874025123,0.0401054378652,0.910666666667,0.908,412.065810206
6730,0.037508145132,0.0407731489502,0.898666666667,0.9,412.685738284
6740,0.0356417055433,0.0403531663466,0.910666666667,0.896,413.272066353
6750,0.0356432146288,0.0394910765917,0.910666666667,0.904,413.864451019
6760,0.0370822166626,0.0401340665403,0.910666666667,0.896,414.447772377
6770,0.035699806596,0.0399720388846,0.912,0.904,415.067655567
6780,0.0356497849476,0.0396856161761,0.910666666667,0.908,415.650457041
6790,0.0356953397962,0.0402704467741,0.905333333333,0.9,416.228782162
6800,0.0355995141648,0.0402599517783,0.908,0.9,416.81016279
6810,0.035567035786,0.0395428309705,0.910666666667,0.904,417.431080603
6820,0.0361095632161,0.0392410409475,0.914666666667,0.9,418.028236265
6830,0.036759704142,0.0409907172002,0.906666666667,0.904,418.612682503
6840,0.0364653280953,0.0407685525826,0.906666666667,0.896,419.201722262
6850,0.0357409826082,0.0394699330009,0.910666666667,0.904,419.790123407
6860,0.036159240093,0.0409782959651,0.910666666667,0.892,420.383308993
6870,0.0356456331604,0.0404356438121,0.912,0.896,420.984510363
6880,0.0358561633606,0.0394618683633,0.910666666667,0.904,421.62605066
6890,0.0364857786411,0.0395111254048,0.910666666667,0.9,422.215824352
6900,0.0357436516899,0.0394417433345,0.909333333333,0.904,422.812858074
6910,0.0356326223584,0.0404318734336,0.905333333333,0.896,423.39504555
6920,0.0360668641451,0.0391945540444,0.910666666667,0.9,423.993300509
6930,0.0354848672263,0.0397366535713,0.910666666667,0.904,424.582147002
6940,0.0355698580756,0.0399278347366,0.913333333333,0.9,425.167096082
6950,0.0355613201499,0.039630380541,0.912,0.904,425.774139262
6960,0.0359460109361,0.0398235508044,0.906666666667,0.904,426.368263223
6970,0.036937891733,0.043566325011,0.905333333333,0.896,426.962225983
6980,0.0362090879111,0.0393991785158,0.916,0.904,427.554711476
6990,0.0362864460542,0.0393808223842,0.916,0.9,428.188791976
7000,0.0371386093569,0.0386725911244,0.901333333333,0.896,428.863014518
7010,0.0394543853264,0.0458826639375,0.889333333333,0.888,429.494326952
7020,0.0356513304018,0.04032983033,0.910666666667,0.896,430.15033068
7030,0.0354191607432,0.0393663346566,0.908,0.9,430.819908544
7040,0.0358043558111,0.0385543743189,0.912,0.896,431.468472774
7050,0.0356966321382,0.0403593622467,0.906666666667,0.896,432.097921618
7060,0.0361200318777,0.0408781284241,0.908,0.892,432.692787725
7070,0.0404406102643,0.0466355071064,0.889333333333,0.888,433.338094069
7080,0.0358528358973,0.0400848661273,0.909333333333,0.9,433.933613639
7090,0.0356639915452,0.0394746369008,0.909333333333,0.9,434.520499346
7100,0.0362066130066,0.0401544598201,0.906666666667,0.892,435.11560388
7110,0.0361774761348,0.041133172274,0.909333333333,0.892,435.707974448
7120,0.0364152318795,0.0387495602061,0.912,0.9,436.306032154
7130,0.0365947575283,0.0393803487796,0.909333333333,0.9,436.936857144
7140,0.0366174941439,0.0394311089332,0.910666666667,0.908,437.546492431
7150,0.0371301513063,0.0391759727308,0.909333333333,0.904,438.143505271
7160,0.0367329262349,0.0405464937868,0.906666666667,0.892,438.777515991
7170,0.0370057076527,0.0390658259018,0.910666666667,0.9,439.380154263
7180,0.0371197420494,0.0402122946893,0.906666666667,0.9,439.961525359
7190,0.0362397062244,0.038775688135,0.913333333333,0.904,440.568635448
7200,0.0359159735818,0.0387035464399,0.912,0.908,441.148984329
7210,0.0361242310452,0.0401339125914,0.912,0.9,441.771768925
7220,0.0365436786556,0.0388817574797,0.913333333333,0.908,442.495094863
7230,0.0355380118731,0.0392456396268,0.909333333333,0.896,443.103040881
7240,0.0357354019802,0.0388995534508,0.913333333333,0.904,443.73237502
7250,0.0363212561284,0.0405846399801,0.910666666667,0.896,444.338650246
7260,0.0354098490782,0.0395057389612,0.913333333333,0.904,444.984667433
7270,0.0357518514176,0.039315812617,0.913333333333,0.904,445.63024832
7280,0.0367514066968,0.0396430418396,0.910666666667,0.904,446.251924729
7290,0.0368112515141,0.0396237160277,0.910666666667,0.9,446.859103804
7300,0.0363664524857,0.0409308136119,0.910666666667,0.9,447.47774057
7310,0.0354412314289,0.0403649483892,0.909333333333,0.9,448.072000735
7320,0.0360174632813,0.041129465886,0.906666666667,0.896,448.660982375
7330,0.0360691510219,0.038965037176,0.914666666667,0.896,449.244856575
7340,0.0363312933911,0.0413554889652,0.909333333333,0.896,449.861277746
7350,0.0355948670841,0.0394717101965,0.912,0.904,450.429619367
7360,0.0354529849336,0.037710593652,0.912,0.908,451.035139667
7370,0.0356712672837,0.0408011560432,0.909333333333,0.892,451.633931339
7380,0.0356225054889,0.0406361758545,0.909333333333,0.896,452.259207984
7390,0.0354174934368,0.0405107005545,0.912,0.896,452.853171298
7400,0.0358316542595,0.0392674839917,0.916,0.908,453.453820875
7410,0.0355986220681,0.0403168577018,0.909333333333,0.892,454.10226945
7420,0.036162784849,0.0416256721031,0.908,0.896,454.718724875
7430,0.0355907047817,0.0393066905543,0.910666666667,0.904,455.356784165
7440,0.0357482731228,0.0391482733835,0.912,0.904,456.018502471
7450,0.0355599347797,0.040643688677,0.909333333333,0.9,456.636147834
7460,0.0354139518336,0.0401107489767,0.910666666667,0.9,457.260202252
7470,0.0367830897523,0.0394480234419,0.910666666667,0.896,457.859708361
7480,0.040708548771,0.0465055515807,0.893333333333,0.888,458.467103837
7490,0.0354581982736,0.0400691534034,0.909333333333,0.904,459.044073408
7500,0.0357809967392,0.039503860065,0.914666666667,0.904,459.63013959
7510,0.0358685041327,0.0391591224534,0.914666666667,0.908,460.209272866
7520,0.0362735800722,0.0384112369996,0.909333333333,0.896,460.782809955
7530,0.0355997127646,0.0395817624348,0.913333333333,0.908,461.369651868
7540,0.0356699910304,0.039751768871,0.909333333333,0.904,461.961254596
7550,0.0370116365496,0.0424961400814,0.901333333333,0.892,462.54567318
7560,0.0354232939652,0.0407302107841,0.912,0.9,463.160387483
7570,0.0355134856679,0.0398633529792,0.910666666667,0.9,463.760307672
7580,0.0357372088043,0.0400458054608,0.912,0.9,464.361772938
7590,0.0355566631171,0.0394702222379,0.910666666667,0.9,464.967003712
7600,0.0355869087161,0.0394069729499,0.910666666667,0.904,465.617219543
7610,0.0357135982062,0.0406441017485,0.910666666667,0.896,466.193874336
7620,0.0355166552146,0.0400969884012,0.912,0.9,466.791369269
7630,0.0354886350588,0.0401556827802,0.910666666667,0.904,467.379912309
7640,0.0361441302956,0.0401569030876,0.905333333333,0.9,467.967332074
7650,0.0355318241879,0.04075611142,0.916,0.904,468.558457996
7660,0.0358912193506,0.0413374278429,0.905333333333,0.9,469.179501777
7670,0.0358252994984,0.0389060006145,0.913333333333,0.908,469.769733516
7680,0.0356982733935,0.0408177046654,0.908,0.896,470.367584715
7690,0.0356582101692,0.0398331490198,0.909333333333,0.904,470.953113268
7700,0.0355763937867,0.0395797479589,0.913333333333,0.9,471.53845533
7710,0.0358295434678,0.0396146455402,0.913333333333,0.904,472.125114361
7720,0.037129078092,0.0431974481183,0.906666666667,0.892,472.718253228
7730,0.036281594515,0.0410089399094,0.905333333333,0.892,473.304135647
7740,0.0356740475754,0.0406388203402,0.910666666667,0.9,473.904319658
7750,0.0361629157003,0.0398799787814,0.913333333333,0.9,474.516318017
7760,0.0355354889962,0.0394405270571,0.909333333333,0.892,475.103987839
7770,0.0367800704836,0.0428170340241,0.904,0.892,475.702731124
7780,0.0355223370692,0.0398254432488,0.912,0.904,476.293475386
7790,0.0357636295374,0.0408205009003,0.909333333333,0.896,477.027581334
7800,0.0356673963618,0.0406382396231,0.909333333333,0.9,477.631679261
7810,0.0368802736238,0.0388939885663,0.909333333333,0.9,478.205671058
7820,0.0355303711622,0.0392206514663,0.913333333333,0.904,478.800485611
7830,0.0361247917679,0.0389698929163,0.912,0.9,479.391586373
7840,0.0358743912447,0.0404112625788,0.910666666667,0.9,480.044452284
7850,0.0353664539786,0.040258565407,0.910666666667,0.896,480.701737203
7860,0.0358001749501,0.0403391064766,0.910666666667,0.9,481.287187748
7870,0.0359423710057,0.0395772349088,0.909333333333,0.9,481.877304387
7880,0.0358710233432,0.0422029951655,0.906666666667,0.896,482.498416665
7890,0.0356697052058,0.0403670348013,0.909333333333,0.9,483.095075447
7900,0.035450105413,0.0398485398656,0.910666666667,0.904,483.678299764
7910,0.03601730592,0.0416928584257,0.906666666667,0.896,484.302219631
7920,0.0345421228804,0.0397806759771,0.914666666667,0.9,484.914255503
7930,0.0505421468385,0.0513739577173,0.885333333333,0.9,485.544787146
7940,0.0354697396662,0.0386234431988,0.913333333333,0.9,486.173500444
7950,0.0353005761937,0.039164736826,0.906666666667,0.896,486.780405488
7960,0.0350230998385,0.0387330782363,0.910666666667,0.9,487.403363535
7970,0.0349048375378,0.0389951949558,0.908,0.9,487.991933001
7980,0.0361542262113,0.0389728058289,0.912,0.904,488.620975308
7990,0.0359414663375,0.0393374833604,0.913333333333,0.904,489.263146814
8000,0.036278754159,0.0397376047265,0.909333333333,0.9,489.862319717
8010,0.0353899267242,0.0393636897306,0.912,0.9,490.45302345
8020,0.0354174092562,0.0384992749995,0.912,0.9,491.101167638
