iterations,fitness,time
2710,8701.71613406,23.620957293
2720,8718.99122801,23.70667204
2730,8698.37150567,23.787431334
2740,8698.37150567,23.879046112
2750,8698.37150567,23.961675295
2760,8698.37150567,24.04141219
2770,8698.37150567,24.129025367
2780,8698.37150567,24.217010959
2790,8698.37150567,24.300867718
2800,8711.46642608,24.386457672
2810,8698.37150567,24.473116124
2820,8698.37150567,24.555175482
2830,8698.37150567,24.639067509
2840,8725.74662802,24.725880914
2850,8698.37150567,24.808525398
2860,8698.37150567,24.903841325
2870,8698.37150567,24.989480534
2880,8724.02981808,25.068451973
2890,8728.17808224,25.152435333
2900,8752.19402977,25.236244192
2910,8752.19402977,25.324975069
2920,8769.75508043,25.409844721
2930,8752.19402977,25.490397352
2940,8752.19402977,25.576837077
2950,8752.19402977,25.658834907
2960,8752.19402977,25.741363074
2970,8754.36717636,25.82841218
2980,8752.19402977,25.910464376
2990,8752.19402977,25.992854457
3000,8752.19402977,26.074112631
3010,8752.19402977,26.157661627
3020,8752.19402977,26.23818446
3030,8752.19402977,26.325331385
3040,8752.19402977,26.4125142
3050,8752.19402977,26.4945159
3060,8752.19402977,26.579598583
3070,8752.19402977,26.661258899
3080,8752.19402977,26.745493276
3090,8804.34332499,26.832397235
3100,8814.30457226,26.91459068
3110,8752.19402977,27.002129851
3120,8754.52677597,27.086917319
3130,8752.19402977,27.170758785
3140,8752.19402977,27.254672689
3150,8757.53070052,27.338396615
3160,8752.19402977,27.423286042
3170,8752.19402977,27.51030059
3180,8752.19402977,27.598501588
3190,8782.92418301,27.682474427
3200,8752.19402977,27.770512515
3210,8752.19402977,27.859469652
3220,8752.19402977,27.946874244
3230,8752.19402977,28.033570999
3240,8789.80967669,28.120518501
3250,8752.19402977,28.199664365
3260,8752.19402977,28.296751519
3270,8752.19402977,28.381282242
3280,8752.19402977,28.466569903
3290,8752.19402977,28.548293955
3300,8752.19402977,28.632685502
3310,8815.67228287,28.721788786
3320,8752.19402977,28.802176301
3330,8752.19402977,28.884950853
3340,8752.19402977,28.982729217
3350,8752.19402977,29.071224324
3360,8752.19402977,29.157698625
3370,8752.19402977,29.241370384
3380,8752.19402977,29.323476081
3390,8856.12919815,29.408202225
3400,8752.19402977,29.495583455
3410,8752.19402977,29.587141602
3420,8754.98596991,29.672468584
3430,8752.19402977,29.758091887
3440,8752.19402977,29.840620156
3450,8752.19402977,29.92633458
3460,8752.19402977,30.009312857
3470,8752.19402977,30.096798063
3480,8752.19402977,30.182731179
3490,8752.19402977,30.265227553
3500,8752.19402977,30.352799749
3510,8752.19402977,30.440140019
3520,8752.19402977,30.519391167
3530,8752.19402977,30.599644612
3540,8752.19402977,30.678601327
3550,8752.19402977,30.76236779
3560,8752.19402977,30.842774879
3570,8752.19402977,30.924859318
3580,8752.19402977,31.014356934
3590,8752.19402977,31.099651013
3600,8752.19402977,31.182422035
3610,8752.19402977,31.267403425
3620,8841.77948766,31.355212631
3630,8811.58304464,31.437221261
3640,8863.66234804,31.517835736
3650,8863.66234804,31.606551322
3660,8863.66234804,31.696671337
3670,8902.57994463,31.782822323
3680,8912.08045136,31.868759197
3690,8902.57994463,31.951933776
3700,8912.08045136,32.036242274
3710,8939.51909764,32.123638105
3720,9008.29128383,32.214425958
3730,8959.40164466,32.294873167
3740,8959.40164466,32.378382548
3750,8959.40164466,32.465051651
3760,8959.40164466,32.549405544
3770,8959.40164466,32.638512709
3780,8959.40164466,32.723754448
3790,8959.40164466,32.811261857
3800,8959.40164466,32.893858017
3810,8959.40164466,32.978047077
3820,8959.40164466,33.067242403
3830,8959.40164466,33.149814606
3840,9016.11522831,33.239941922
3850,8985.05995706,33.326773719
3860,8985.05995706,33.40898926
3870,8985.05995706,33.491115669
3880,8985.05995706,33.57182109
3890,8985.05995706,33.661993333
3900,8985.05995706,33.742916669
3910,9075.50157325,33.826580403
3920,8990.18624939,33.907985977
3930,8985.05995706,33.987744511
3940,8985.05995706,34.074157103
3950,8985.05995706,34.164543661
3960,9009.99582221,34.253455874
3970,8985.05995706,34.337127496
3980,8985.05995706,34.42433125
3990,8985.05995706,34.513454043
4000,8985.05995706,34.596336183
4010,8985.05995706,34.677875988
4020,8985.05995706,34.762936111
4030,8985.05995706,34.850303005
4040,8985.05995706,34.93832075
4050,8985.05995706,35.027126116
4060,8985.05995706,35.110888346
4070,8985.05995706,35.190834288
4080,8985.05995706,35.281930555
4090,8985.05995706,35.368840602
4100,8985.05995706,35.462745039
4110,9010.97934884,35.544517753
4120,8985.05995706,35.63600222
4130,8985.05995706,35.740077617
4140,8985.05995706,35.821729215
4150,8985.05995706,35.909837862
4160,8985.05995706,35.99848178
4170,8985.05995706,36.083281361
4180,8985.05995706,36.163225523
4190,8985.05995706,36.250666207
4200,8985.05995706,36.332997669
4210,8985.05995706,36.426008406
4220,8985.05995706,36.51056274
4230,8985.05995706,36.594454684
4240,8985.05995706,36.676434778
4250,8985.05995706,36.761623349
4260,8985.05995706,36.849594878
4270,8985.05995706,36.932912918
4280,8985.05995706,37.016010507
4290,8985.05995706,37.109799777
4300,8985.05995706,37.191668363
4310,9015.40945432,37.275067416
4320,8985.05995706,37.359970701
4330,8985.05995706,37.448014769
4340,8997.66572881,37.53435514
4350,8985.05995706,37.619022668
4360,8985.05995706,37.707895362
4370,8985.05995706,37.799527192
4380,8985.05995706,37.884619589
4390,8985.05995706,37.972620291
4400,8985.05995706,38.053938498
4410,8985.05995706,38.13533098
4420,8985.05995706,38.216031646
4430,8985.05995706,38.299461756
4440,8985.05995706,38.384477441
4450,8985.05995706,38.469217629
4460,8985.05995706,38.555744076
4470,8985.05995706,38.637365211
4480,8985.05995706,38.720180569
4490,8985.05995706,38.803621638
4500,9020.90395809,38.887460808
4510,8985.05995706,38.974835032
4520,8985.05995706,39.060892406
4530,8985.05995706,39.145542981
4540,8985.05995706,39.227499195
4550,8985.05995706,39.310000999
4560,8985.05995706,39.399138788
4570,8985.05995706,39.485084971
4580,8985.05995706,39.566940292
4590,8985.05995706,39.64591451
4600,8985.05995706,39.725586435
4610,8985.05995706,39.812487706
4620,8985.05995706,39.896338492
4630,8985.05995706,39.982461528
4640,8985.05995706,40.0643413
4650,8985.05995706,40.14551999
4660,8985.05995706,40.230695599
4670,8998.19976526,40.313770108
4680,8985.05995706,40.394554203
4690,8985.05995706,40.478901739
4700,8985.05995706,40.570260586
4710,8985.05995706,40.65518552
4720,8985.05995706,40.746401388
4730,8985.05995706,40.838469883
4740,8985.05995706,40.918496052
4750,8985.05995706,41.004921358
4760,8985.05995706,41.089587142
4770,8985.05995706,41.194572848
4780,8985.05995706,41.279704919
4790,8985.05995706,41.365565289
4800,8985.05995706,41.449162673
4810,8985.05995706,41.535933336
4820,8985.05995706,41.617401159
4830,8985.05995706,41.701652952
4840,9045.82216667,41.788329843
4850,8985.05995706,41.87864107
4860,8985.05995706,41.966504739
4870,8985.05995706,42.054892533
4880,8985.05995706,42.135052861
4890,8985.05995706,42.221114221
4900,8985.05995706,42.302413364
4910,8985.05995706,42.386243079
4920,8985.05995706,42.470328594
4930,8985.05995706,42.557868482
4940,8985.05995706,42.637682212
4950,8985.05995706,42.722944401
4960,8985.05995706,42.807395216
4970,8985.05995706,42.900729348
4980,8985.05995706,42.989497876
4990,8985.05995706,43.068821066
5000,8985.05995706,43.158893865
5010,8985.05995706,43.242190118
5020,8985.05995706,43.326108539
5030,8985.05995706,43.414689004
5040,8985.05995706,43.501386966
