iterations,fitness,time
2070,9565.50743714,25.386687647
2080,9529.97606329,25.508393897
2090,9610.1161165,25.631682511
2100,9557.96914288,25.753296249
2110,9557.4378261,25.874074075
2120,9541.60379288,25.989412098
2130,9569.0699683,26.121880695
2140,9555.33878498,26.242970736
2150,9563.46311876,26.368149501
2160,9509.57749899,26.484681075
2170,9527.26281866,26.602325531
2180,9529.97606329,26.721938409
2190,9578.15041599,26.848927759
2200,9548.34837044,26.968971132
2210,9508.99763971,27.092223742
2220,9542.95050561,27.209985946
2230,9542.87938055,27.33083729
2240,9581.67665544,27.449757275
2250,9520.98050123,27.565623039
2260,9568.11060189,27.681119453
2270,9568.11060189,27.793550555
2280,9542.97776038,27.910916833
2290,9599.40457272,28.028966157
2300,9578.77952445,28.158151391
2310,9586.03671208,28.283104136
2320,9535.84551953,28.399419687
2330,9594.387532,28.517702776
2340,9599.40457272,28.637717986
2350,9572.84805716,28.754334701
2360,9566.94199349,28.868356437
2370,9687.83698111,28.988974143
2380,9594.387532,29.151851098
2390,9602.22049749,29.278323153
2400,9605.354652,29.404459523
2410,9560.81328476,29.553417136
2420,9554.30878624,29.738365635
2430,9587.30190758,29.908579833
2440,9611.80886675,30.041135165
2450,9559.34219867,30.164017175
2460,9520.98050123,30.284069581
2470,9611.71355203,30.4022765
2480,9560.81328476,30.521773718
2490,9578.34878053,30.649983425
2500,9605.9982766,30.772500067
2510,9568.11060189,30.887231522
2520,9560.97362465,31.021024332
2530,9538.10792436,31.140226963
2540,9594.387532,31.258769587
2550,9515.78450588,31.377383728
2560,9534.4896257,31.492036177
2570,9522.62777794,31.614356931
2580,9556.272898,31.733484568
2590,9599.12154241,31.854175547
2600,9549.83000101,31.973161167
2610,9594.387532,32.092379691
2620,9568.11060189,32.213452956
2630,9587.15133093,32.332717798
2640,9567.45218942,32.455281861
2650,9552.9881423,32.573602459
2660,9554.30878624,32.694543539
2670,9561.86412832,32.808859996
2680,9581.50173537,32.939807112
2690,9598.19844329,33.098204675
2700,9594.387532,33.223424034
2710,9552.48175768,33.344703767
2720,9534.24572549,33.461191017
2730,9606.95877018,33.57577944
2740,9541.95730549,33.694969099
2750,9597.05540618,33.820656932
2760,9539.87490205,33.937495846
2770,9571.63628711,34.05463158
2780,9596.05205588,34.173277296
2790,9594.387532,34.289803639
2800,9529.57128732,34.411426702
2810,9533.07966043,34.530414763
2820,9537.72361088,34.646351631
2830,9548.99328993,34.762322493
2840,9563.5134979,34.88449813
2850,9560.81328476,35.037268982
2860,9567.75819607,35.168994875
2870,9546.19225603,35.28812032
2880,9572.75214208,35.420872769
2890,9573.82291635,35.535984825
2900,9581.3782492,35.655638455
2910,9568.11060189,35.769118921
2920,9525.40674691,35.89271592
2930,9521.77483564,36.013280115
2940,9598.7854169,36.133135178
2950,9525.09661417,36.249640632
2960,9530.08481504,36.3707109
2970,9519.6598573,36.49080608
2980,9572.49883138,36.604466513
2990,9544.01894063,36.725891016
3000,9547.69966507,36.842853569
3010,9520.62494069,36.958258378
3020,9586.35720071,37.07856647
3030,9554.30878624,37.201394173
3040,9568.11060189,37.316186992
3050,9554.30878624,37.435865824
3060,9546.91044605,37.553174417
3070,9632.19725711,37.670402467
3080,9531.59820933,37.78611176
3090,9570.24908973,37.897421841
3100,9540.39451973,38.013387451
3110,9547.86625824,38.132973429
3120,9576.85821089,38.269462846
3130,9570.24908973,38.417118488
3140,9543.52992589,38.536286491
3150,9576.85821089,38.66287819
3160,9565.83657426,38.785168679
3170,9600.42326122,38.903307094
3180,9573.37371329,39.019532268
3190,9536.30316551,39.136022127
3200,9570.24908973,39.255783023
3210,9543.52992589,39.385590696
3220,9576.5189605,39.500756261
3230,9583.47236808,39.625463847
3240,9576.85821089,39.739652409
3250,9535.88919648,39.859535551
3260,9570.24908973,39.976822199
3270,9570.24908973,40.093269069
3280,9543.29370187,40.211756627
3290,9585.69108661,40.329517126
3300,9570.24908973,40.447043687
3310,9563.23944173,40.565371639
3320,9570.58023084,40.691332375
3330,9533.76669122,40.805913847
3340,9533.36787278,40.925364996
3350,9536.97117651,41.041892596
3360,9656.45409227,41.200362931
3370,9571.32855841,41.339596939
3380,9552.55393412,41.460311644
3390,9600.53003012,41.591565828
3400,9583.90985907,41.732770329
3410,9555.55227896,41.849011901
3420,9547.42746056,41.962125889
3430,9590.51898023,42.08172884
3440,9541.21653345,42.197682678
3450,9549.96393485,42.310735164
3460,9583.90985907,42.426837219
3470,9590.43255439,42.541842511
3480,9590.51898023,42.652319197
3490,9538.90795967,42.767336447
3500,9671.64923312,42.883434195
3510,9562.81040408,42.999142234
3520,9538.79126782,43.110697005
3530,9564.96200308,43.223224381
3540,9541.21653345,43.337656862
3550,9543.83983247,43.464735719
3560,9593.37170059,43.614252942
3570,9590.51898023,43.743556905
3580,9561.32866122,43.859191599
3590,9527.01450297,43.972016045
3600,9587.01615732,44.091359813
3610,9576.04657809,44.212049365
3620,9590.51898023,44.327491169
3630,9535.01075589,44.443177537
3640,9636.12928197,44.5553427
3650,9557.19069523,44.670596981
3660,9546.45233906,44.784402896
3670,9598.61618528,44.901737318
3680,9590.51898023,45.020657954
3690,9545.4014791,45.134860053
3700,9556.46528805,45.255383899
3710,9579.4973436,45.369321567
3720,9549.23990897,45.487496868
3730,9580.83982401,45.600745803
3740,9567.83588603,45.721514888
3750,9541.47082989,45.839742453
3760,9557.19069523,45.957194881
3770,9578.92763109,46.072117641
3780,9557.19069523,46.187264147
3790,9587.44894517,46.300287435
3800,9603.46224032,46.416426619
3810,9583.90985907,46.534727536
3820,9537.22199215,46.656967242
3830,9567.20174511,46.786961906
3840,9583.90985907,46.902164143
3850,9541.47082989,47.019447975
3860,9590.51898023,47.135835755
3870,9619.30242615,47.252360586
3880,9557.19069523,47.365571042
3890,9543.83983247,47.485050918
3900,9583.90985907,47.596876872
3910,9590.51898023,47.711990808
3920,9549.96393485,47.827494607
3930,9549.96393485,47.947778677
3940,9539.86623076,48.063424835
3950,9539.86623076,48.17731789
3960,9615.71584666,48.293060085
3970,9583.90985907,48.415724009
3980,9641.23309588,48.533263132
3990,9583.90985907,48.650528231
4000,9583.90985907,48.76639555
4010,9581.46718809,48.879461123
4020,9549.96393485,49.000192895
4030,9557.19069523,49.121595574
4040,9583.90985907,49.24150692
4050,9557.19069523,49.362252118
4060,9590.51898023,49.479285966
4070,9590.51898023,49.599353084
4080,9612.22758345,49.722183525
4090,9583.90985907,49.882739313
4100,9634.70818432,50.006152924
4110,9549.96393485,50.123965331
4120,9557.77492357,50.267481824
4130,9557.19069523,50.422084801
4140,9557.19069523,50.541966245
4150,9542.82052656,50.657297609
4160,9549.96393485,50.772409811
4170,9533.01611492,50.884857336
4180,9553.34019022,51.003574099
4190,9586.76740711,51.116587674
4200,9590.51898023,51.237355817
4210,9583.90985907,51.351844647
4220,9590.51898023,51.465702725
4230,9548.80644713,51.5805511
4240,9543.83983247,51.699450178
4250,9541.21653345,51.820180431
4260,9565.24530248,51.934001315
4270,9589.61541797,52.048520842
4280,9547.10243183,52.18038854
4290,9541.47082989,52.348832711
4300,9547.42746056,52.466146631
4310,9566.56456592,52.59755031
4320,9526.0305764,52.76459806
4330,9549.96393485,52.888458277
4340,9583.90985907,53.004611295
4350,9550.1932281,53.118295851
4360,9557.19069523,53.236590247
4370,9583.90985907,53.350189795
4380,9561.75428096,53.469127547
4390,9595.66344243,53.585189452
4400,9549.67771852,53.706945205
4410,9590.51898023,53.820186955
4420,9562.17292321,53.94154015
4430,9590.51898023,54.065486464
4440,9571.43936097,54.185174839
4450,9549.96393485,54.306456321
4460,9621.81295106,54.419479576
4470,9560.04341558,54.532805481
4480,9558.51265274,54.657250671
4490,9590.3158228,54.77192647
4500,9590.51898023,54.885281373
4510,9527.64380345,55.01405551
4520,9628.7375492,55.130775726
4530,9619.46378452,55.262303729
4540,9590.51898023,55.381776195
4550,9557.19069523,55.497456804
4560,9538.79126782,55.62330954
4570,9557.19069523,55.756435888
4580,9514.1805313,55.893971984
4590,9557.19069523,56.027397327
4600,9543.83983247,56.173805381
4610,9583.90985907,56.311732557
4620,9553.83105961,56.436239652
4630,9561.0882299,56.562441622
4640,9543.83983247,56.685470744
4650,9590.51898023,56.829023493
4660,9541.47082989,56.948227498
4670,9557.19069523,57.066538865
4680,9584.5665944,57.178964637
4690,9543.83983247,57.302874739
4700,9570.24908973,57.419563851
4710,9541.21653345,57.545752278
4720,9559.49586986,57.665503139
4730,9552.5453331,57.795132286
4740,9541.47082989,57.916600773
4750,9535.01075589,58.026347799
4760,9541.47082989,58.143278211
4770,9628.98882328,58.25756109
4780,9574.71482846,58.373284829
4790,9547.42746056,58.485742272
4800,9540.4904225,58.601020232
4810,9582.45362062,58.716698489
4820,9583.90985907,58.837528715
4830,9549.96393485,58.966488793
4840,9557.19069523,59.088097343
4850,9541.47082989,59.202759752
4860,9543.83983247,59.318734426
4870,9541.47082989,59.4359017
4880,9539.72122456,59.553692465
4890,9541.21653345,59.667177415
4900,9583.90985907,59.777317747
4910,9590.51898023,59.891865893
4920,9568.16744414,60.007906833
4930,9525.43328171,60.12297197
4940,9582.19274793,60.235572172
4950,9543.83983247,60.349250738
4960,9537.22199215,60.467882749
4970,9549.96393485,60.579046475
4980,9548.70602327,60.701514294
4990,9541.73091754,60.830677963
5000,9538.79126782,60.963030607
5010,9547.42746056,61.076977093
5020,9521.81693161,61.199070664
5030,9528.51479752,61.339138052
5040,9541.21653345,61.464092679
5050,9541.47082989,61.580299461
5060,9590.51898023,61.695368384
5070,9563.33523913,61.809666142
5080,9558.90582032,61.926043494
5090,9538.79126782,62.043981341
5100,9536.87473057,62.157549158
5110,9590.51898023,62.275606725
5120,9590.51898023,62.392976489
5130,9576.18100963,62.522053453
5140,9663.16527705,62.6337167031
5150,9556.09688468,62.7491366461
5160,9568.96087251,62.8625685861
5170,9543.83983247,62.9813356031
5180,9583.90985907,63.0978616281
5190,9620.4292217,63.2142965551
5200,9527.64380345,63.3352380111
5210,9570.55027715,63.4527914781
5220,9573.48871576,63.5706850291
5230,9547.42746056,63.6832147121
5240,9628.99805096,63.7983254271
5250,9541.47082989,63.9146709321
5260,9583.90985907,64.0303643291
5270,9581.28302665,64.1604512731
5280,9581.85774532,64.2940629991
5290,9557.19069523,64.4120801511
5300,9592.68714641,64.5265623231
5310,9613.64489096,64.643660411
5320,9549.96393485,64.757327802
5330,9541.21653345,64.8691928821
5340,9565.24530248,64.9849414711
5350,9583.60846591,65.0977366651
5360,9583.90985907,65.2138483571
5370,9549.96393485,65.3310080761
5380,9605.4449817,65.4452338781
5390,9560.54512885,65.5574346141
5400,9583.90985907,65.6762468311
5410,9587.95286178,65.8047556991
5420,9606.19692406,65.9540374271
5430,9570.24908973,66.0844885301
5440,9539.66146501,66.1984866461
5450,9590.51898023,66.3142266241
5460,9629.88662981,66.4308482271
5470,9582.14158222,66.5469770561
5480,9582.37381478,66.6588857551
5490,9557.19069523,66.7867477241
5500,9545.83635828,66.9008103561
5510,9590.51898023,67.0144397671
5520,9543.83983247,67.1383757271
5530,9557.19069523,67.2522872511
5540,9583.90985907,67.363176621
5550,9622.64251555,67.483981624
5560,9581.25790568,67.613588718
5570,9557.19069523,67.7371656581
5580,9540.42219904,67.8604550071
5590,9667.32113696,67.9715552831
5600,9588.46321544,68.0871651941
5610,9631.35546552,68.2034353841
5620,9549.96393485,68.3194284661
5630,9549.96393485,68.4356693301
5640,9568.30592786,68.5466816711
5650,9550.76173589,68.6650960321
5660,9583.25729821,68.7758904621
5670,9590.51898023,68.8950640981
5680,9541.47082989,69.0048248601
5690,9590.51898023,69.1239072301
5700,9656.23256649,69.2357847871
5710,9554.85729995,69.3552598051
5720,9590.51898023,69.4784179371
5730,9543.83983247,69.5952811861
5740,9589.70281201,69.7082655461
5750,9543.83983247,69.8206231121
5760,9538.79126782,69.9360768111
5770,9686.77543941,70.0528201411
5780,9537.9618935,70.1671842741
5790,9633.50021427,70.2791459721
5800,9633.79552583,70.3935545881
5810,9590.51898023,70.5060478861
5820,9622.67251861,70.618399196
5830,9554.51807989,70.7322146231
5840,9583.90985907,70.848139234
5850,9541.47082989,70.959490813
5860,9556.06365329,71.075202
5870,9647.07764997,71.197732862
5880,9598.25814732,71.309562457
5890,9587.87751536,71.422390424
5900,9543.83983247,71.5352487431
5910,9554.3386329,71.649717065
5920,9544.31864702,71.76363645
5930,9590.51898023,71.8875002
5940,9547.28187882,72.002370503
5950,9578.02002565,72.115138649
5960,9549.96393485,72.232000288
5970,9549.96393485,72.346774901
5980,9556.5447996,72.468114829
5990,9561.49798563,72.57969113
6000,9645.43327893,72.6977002361
6010,9600.53003012,72.8215835171
6020,9557.19069523,72.9396273251
6030,9541.47082989,73.0643154091
6040,9549.96393485,73.1810410491
6050,9590.51898023,73.2985571991
6060,9560.04576191,73.4175622691
6070,9583.90985907,73.534334546
6080,9579.06311978,73.6498418801
6090,9615.27209061,73.7644176111
6100,9557.19069523,73.878214423
6110,9623.77050331,73.9948355361
6120,9558.37216476,74.108948185
6130,9631.99044909,74.222222795
6140,9547.42746056,74.3403304921
6150,9590.51898023,74.4523320961
6160,9543.83983247,74.5665047881
6170,9563.8248088,74.679977292
6180,9562.02164874,74.796766635
6190,9557.19069523,74.915174719
6200,9563.14025462,75.033629128
6210,9549.96393485,75.14384281
6220,9590.51898023,75.258970119
6230,9541.47082989,75.3714876701
6240,9541.70852023,75.4851844881
6250,9567.14136288,75.603796687
6260,9557.19069523,75.737326214
6270,9553.11090244,75.8579589281
6280,9590.51898023,75.9745564441
6290,9667.32113696,76.1023315801
6300,9535.01075589,76.2285704671
6310,9541.47082989,76.3504120201
6320,9599.46604668,76.4666513221
6330,9583.60846591,76.5812307551
6340,9541.21653345,76.696062819
6350,9554.43265538,76.8102601511
6360,9569.28985443,76.9479715881
6370,9583.90985907,77.0810896401
6380,9577.20975672,77.216654177
6390,9557.19069523,77.359482807
6400,9547.42746056,77.490226403
6410,9614.13787474,77.617953846
6420,9626.28166368,77.752278259
6430,9657.68719031,77.8728498461
6440,9622.84207602,77.999544935
6450,9618.99355554,78.1627701401
6460,9623.90153322,78.288333569
6470,9624.11294307,78.406909675
6480,9653.27467484,78.522821611
6490,9637.71848723,78.639827631
6500,9624.23500403,78.758381355
6510,9624.11294307,78.874859674
6520,9636.48320879,78.988681104
6530,9606.57685087,79.108880121
6540,9663.13561256,79.233042034
6550,9595.69125932,79.355499433
6560,9657.68719031,79.478971004
6570,9648.59841658,79.597057198
6580,9631.41026021,79.716983627
6590,9624.23500403,79.843043405
6600,9619.49699886,79.965020232
6610,9769.96697994,80.09574537
6620,9653.11886342,80.212895319
6630,9631.41026021,80.338729017
6640,9677.03825418,80.453279664
6650,9653.27467484,80.576076001
6660,9699.96254177,80.698344305
6670,9659.50459385,80.821116446
6680,9661.65892294,80.945778713
6690,9634.54101357,81.082467898
6700,9699.96254177,81.211153121
6710,9670.79575208,81.331424064
6720,9643.29862065,81.45062128
6730,9651.34782998,81.569423864
6740,9645.0983112,81.692117566
6750,9653.27467484,81.811073962
6760,9679.529842,81.930882822
6770,9666.38829453,82.049963809
6780,9673.68561166,82.173137321
6790,9710.22905452,82.30048996
6800,9683.30801251,82.425691846
6810,9648.11158098,82.546678781
6820,9628.32084967,82.668248203
6830,9723.05586841,82.791589803
6840,9677.57971027,82.906518518
6850,9644.97371943,83.030115848
6860,9635.13219094,83.143230164
6870,9689.75505259,83.261641182
6880,9673.68561166,83.376454834
6890,9696.99347423,83.4965976
6900,9699.96254177,83.613132698
6910,9707.70117505,83.728128101
6920,9679.90589577,83.845930357
6930,9646.92393269,83.963477375
6940,9684.25736966,84.088599504
6950,9673.68561166,84.216249951
6960,9704.97958249,84.376862809
6970,9664.90115761,84.495828303
6980,9643.67143406,84.613291802
6990,9663.42493604,84.756829512
7000,9627.54721496,84.929967558
7010,9640.87821613,85.051261264
7020,9621.14406785,85.174564323
7030,9653.27467484,85.295359942
7040,9681.76998366,85.40939956
7050,9658.50636287,85.53415634
7060,9671.41487986,85.647092806
7070,9637.46746707,85.768604495
7080,9653.27467484,85.882219905
7090,9723.49295538,85.996742196
7100,9644.49166414,86.11235112
7110,9632.85969649,86.231260807
7120,9664.63979859,86.354711656
7130,9667.92743667,86.469642995
7140,9658.56315207,86.597521293
7150,9651.77304826,86.749676831
7160,9673.68561166,86.885666145
7170,9666.38829453,87.001515762
7180,9658.56315207,87.130487566
7190,9699.96254177,87.307697907
7200,9635.81334604,87.433080901
7210,9637.01251605,87.561957544
7220,9651.99199022,87.707279804
7230,9647.66033954,87.834359809
7240,9653.27467484,87.9554516
7250,9655.93900132,88.07043549
7260,9673.68561166,88.186370271
7270,9615.441487,88.307335406
7280,9683.47597212,88.423928817
7290,9702.30815187,88.542507494
7300,9647.94532388,88.658066511
7310,9715.10870729,88.784034019
7320,9632.85969649,88.899145086
7330,9666.38829453,89.014777897
7340,9626.555511,89.132506342
7350,9653.27467484,89.25079189
7360,9610.77189943,89.3711868
7370,9754.44139084,89.491988853
7380,9626.59301318,89.61297995
7390,9697.37098173,89.730886212
7400,9672.43105225,89.848214182
7410,9673.68561166,89.973390231
7420,9663.14779349,90.091711436
7430,9671.21080302,90.212271871
7440,9706.17379743,90.332725796
7450,9703.24352816,90.454488447
7460,9666.38829453,90.576123349
7470,9618.27941325,90.693129411
7480,9660.61003925,90.811852383
7490,9669.1130553,90.932143749
7500,9669.1130553,91.052669931
7510,9673.68561166,91.179637806
7520,9661.62816018,91.297365029
7530,9661.85164914,91.415038515
7540,9672.24256251,91.535886864
7550,9676.94649407,91.654618751
7560,9646.65028931,91.770239413
7570,9628.88259207,91.885570032
7580,9649.78539768,92.005162694
7590,9684.55748122,92.129796281
7600,9696.654221,92.253527598
7610,9699.96254177,92.366008223
7620,9630.32305816,92.489461822
7630,9673.68561166,92.613635739
7640,9673.68561166,92.731432511
7650,9673.68561166,92.860623905
7660,9643.76155795,92.976574422
7670,9641.10972964,93.096524425
7680,9703.00533066,93.212955843
7690,9673.68561166,93.346026795
7700,9668.23620392,93.498389705
7710,9673.68561166,93.620334585
7720,9744.45585362,93.739645339
7730,9674.84305296,93.855602953
7740,9659.883796,93.972071987
7750,9658.56315207,94.087877086
7760,9721.10885374,94.208494835
7770,9648.51143002,94.325671406
7780,9645.29616117,94.441975507
7790,9695.44237264,94.555248502
7800,9648.68021002,94.671238177
7810,9623.31253126,94.785357059
7820,9665.17298536,94.908958249
7830,9689.36355549,95.02690347
7840,9666.38829453,95.141174839
7850,9666.38829453,95.26571095
7860,9707.19874284,95.41696442
7870,9627.44193544,95.543949369
7880,9659.883796,95.675099256
7890,9633.74691003,95.863589641
7900,9658.56315207,95.994067916
7910,9699.81625551,96.128204673
7920,9644.76522984,96.249277645
7930,9677.57971027,96.368727803
7940,9635.14846648,96.491479498
7950,9647.44809035,96.606201296
7960,9658.56315207,96.726620202
7970,9673.68561166,96.847302901
7980,9653.27467484,96.973637228
7990,9617.25402822,97.093862776
8000,9655.59474428,97.209610129
8010,9699.96254177,97.320864033
8020,9661.34938528,97.452333189
8030,9653.2766137,97.575367932
8040,9666.38829453,97.691158337
8050,9716.60319916,97.80897946
8060,9662.2617973,97.928390358
8070,9699.96254177,98.053618988
8080,9687.93427741,98.177997884
8090,9699.96254177,98.293928615
8100,9637.25736837,98.415096427
8110,9650.68463828,98.553551333
8120,9699.96254177,98.7038119
8130,9650.89514415,98.836562501
8140,9619.75564964,98.959909272
8150,9662.8866472,99.075078737
8160,9688.29024049,99.195142162
8170,9658.40110378,99.311821605
8180,9690.27665862,99.429213545
8190,9699.96254177,99.554827265
8200,9632.85969649,99.676923292
8210,9673.68561166,99.797138637
8220,9620.11780828,99.925342071
8230,9704.10334084,100.042497917
8240,9673.67336513,100.15770181
8250,9665.30136357,100.28035987
8260,9674.33781072,100.406117879
8270,9679.71593363,100.526331305
8280,9644.00214801,100.644714203
8290,9673.68561166,100.762287801
8300,9653.27467484,100.87968979
8310,9674.42803969,100.999505266
8320,9699.96254177,101.118251936
8330,9638.96740253,101.234357728
8340,9642.44870748,101.354949443
8350,9720.85877467,101.468391391
8360,9625.64304742,101.591589757
8370,9710.79528989,101.705741195
8380,9632.85969649,101.830152002
8390,9664.1356185,101.968770898
8400,9699.96254177,102.113778154
8410,9704.71839805,102.250326153
8420,9659.60771565,102.371272965
8430,9713.18950325,102.488894888
8440,9681.05536878,102.602800121
8450,9680.92181273,102.730608247
8460,9610.95488816,102.850246674
8470,9637.62229425,102.967751782
8480,9683.1861184,103.088774823
8490,9619.32875062,103.208698991
8500,9666.38829453,103.325887741
8510,9689.36355549,103.451776094
8520,9659.883796,103.584050798
8530,9632.85969649,103.711414088
8540,9684.93513367,103.852386228
8550,9673.68561166,104.032592982
8560,9673.68561166,104.183361647
8570,9622.61071632,104.320637374
8580,9673.68561166,104.448795829
8590,9632.85969649,104.582328334
8600,9649.22334563,104.702407315
8610,9670.86792779,104.820057276
8620,9677.57971027,104.939731097
8630,9645.41205189,105.056334658
8640,9622.61071632,105.17369502
8650,9663.63843696,105.298530954
8660,9699.96254177,105.415066719
8670,9699.96254177,105.532638639
8680,9673.68561166,105.649078984
8690,9699.96254177,105.770891477
8700,9666.38829453,105.883932263
8710,9652.87680935,106.003294768
8720,9653.27467484,106.119848831
8730,9683.53020208,106.249395766
