iterations,fitness,time
1450,9694.48565974,12.705165012
1460,9687.24945867,12.790887286
1470,9707.1862356,12.875764982
1480,9687.24945867,12.9649228
1490,9687.24945867,13.050831067
1500,9687.24945867,13.137140083
1510,9687.24945867,13.21962297
1520,9690.10452535,13.304948429
1530,9690.10452535,13.394113622
1540,9690.10452535,13.478197222
1550,9690.10452535,13.566695853
1560,9690.10452535,13.654248363
1570,9704.19048639,13.7414406
1580,9713.96865678,13.825814029
1590,9690.10452535,13.910991778
1600,9690.10452535,14.000616087
1610,9728.39125201,14.083396179
1620,9747.08009005,14.16668148
1630,9775.75821355,14.255466098
1640,9737.01717016,14.349824889
1650,9737.01717016,14.433571167
1660,9727.65033952,14.516269268
1670,9737.01717016,14.598797655
1680,9731.76191703,14.682579239
1690,9773.0013617,14.766002161
1700,9762.42587555,14.852713539
1710,9734.88654059,14.937814617
1720,9731.76191703,15.0204304
1730,9731.76191703,15.104497422
1740,9794.24570564,15.186452624
1750,9791.22766988,15.2703604
1760,9746.03725041,15.357969557
1770,9741.12874766,15.457594135
1780,9749.94728178,15.565140673
1790,9773.0013617,15.669610463
1800,9748.89231709,15.755696073
1810,9740.31495302,15.838448689
1820,9785.41291682,15.923999858
1830,9737.47205038,16.00769331
1840,9731.76191703,16.106336088
1850,9748.89231709,16.217304373
1860,9743.18218373,16.316830062
1870,9767.45860335,16.401912562
1880,9759.93742574,16.485509521
1890,9760.20698263,16.570175977
1900,9770.14825614,16.653179561
1910,9760.20698263,16.733278313
1920,9760.46127907,16.818674473
1930,9760.96513028,16.903779955
1940,9760.20698263,16.984966175
1950,9760.20698263,17.070039873
1960,9780.9118058,17.152469329
1970,9760.20698263,17.234147714
1980,9760.20698263,17.318358405
1990,9769.57381326,17.402984972
2000,9760.20698263,17.487292748
2010,9760.20698263,17.567699196
2020,9760.20698263,17.652634291
2030,9760.20698263,17.736123289
2040,9760.20698263,17.817832207
2050,9765.33762715,17.898101277
2060,9765.33762715,17.998844822
2070,9765.33762715,18.09359913
2080,9765.33762715,18.218015636
2090,9765.33762715,18.342716351
2100,9765.33762715,18.491689289
2110,9775.40063036,18.582048212
2120,9765.33762715,18.665257116
2130,9841.05996534,18.749416005
2140,9765.33762715,18.835860886
2150,9765.33762715,18.918545532
2160,9765.33762715,19.000815631
2170,9765.33762715,19.086387327
2180,9765.33762715,19.171275907
2190,9765.33762715,19.257557714
2200,9765.33762715,19.340164763
2210,9765.33762715,19.423821827
2220,9765.33762715,19.512741601
2230,9765.33762715,19.594874689
2240,9765.33762715,19.679378346
2250,9776.5290429,19.766469709
2260,9765.33762715,19.848616389
2270,9776.68426792,19.934471761
2280,9765.33762715,20.018616234
2290,9765.33762715,20.102969248
2300,9765.33762715,20.190323058
2310,9765.33762715,20.272843838
2320,9765.33762715,20.356055116
2330,9801.60736686,20.442350078
2340,9765.33762715,20.524274052
2350,9770.6141484,20.607903438
2360,9765.33762715,20.691987754
2370,9765.33762715,20.778276303
2380,9765.33762715,20.86361512
2390,9765.33762715,20.94827977
2400,9765.33762715,21.034859169
2410,9765.33762715,21.120904737
2420,9765.33762715,21.209868735
2430,9765.33762715,21.295535183
2440,9773.14337349,21.384242448
2450,9765.33762715,21.468508704
2460,9785.06420687,21.554083962
2470,9765.33762715,21.640448474
2480,9765.33762715,21.726936834
2490,9765.33762715,21.817132772
2500,9765.33762715,21.899609544
2510,9765.33762715,21.98696793
2520,9765.33762715,22.078276119
2530,9765.33762715,22.162958733
2540,9775.58660732,22.249267487
2550,9765.33762715,22.334517147
2560,9791.65297023,22.416373828
2570,9765.33762715,22.505289294
2580,9765.33762715,22.592162909
2590,9765.33762715,22.674451912
2600,9841.47914548,22.761094243
2610,9770.18815839,22.843036989
2620,9765.33762715,22.928078382
2630,9765.33762715,23.015169856
2640,9765.33762715,23.105933247
2650,9765.33762715,23.194886944
2660,9765.33762715,23.276474463
2670,9766.48110094,23.359670209
2680,9765.33762715,23.446183204
2690,9765.33762715,23.533077678
2700,9765.33762715,23.622418131
2710,9765.33762715,23.711207547
2720,9765.33762715,23.79318759
2730,9765.33762715,23.880195598
2740,9765.33762715,23.96397429
2750,9765.33762715,24.046774928
2760,9765.33762715,24.136134631
2770,9765.33762715,24.225297805
2780,9793.6650925,24.308662549
2790,9765.33762715,24.396710256
2800,9765.33762715,24.478195308
2810,9765.33762715,24.573543461
2820,9765.33762715,24.656476937
2830,9765.33762715,24.746275669
2840,9765.33762715,24.862749033
2850,9765.33762715,24.966045419
2860,9765.33762715,25.052017435
2870,9765.33762715,25.136617213
2880,9765.33762715,25.221538676
2890,9765.33762715,25.305403859
2900,9765.33762715,25.391953159
2910,9784.02764717,25.473794567
2920,9765.33762715,25.560508978
2930,9765.33762715,25.646062231
2940,9817.10240982,25.730299707
2950,9765.33762715,25.820159634
2960,9765.33762715,25.90186231
2970,9765.33762715,25.984331625
2980,9765.33762715,26.06997007
2990,9835.59024178,26.150463475
3000,9765.33762715,26.235493154
3010,9794.93387626,26.317940019
3020,9765.33762715,26.399351211
3030,9765.33762715,26.48349172
3040,9765.33762715,26.564420233
3050,9765.33762715,26.663198101
3060,9765.33762715,26.777771689
3070,9825.68162328,26.877961724
3080,9821.36134177,26.982924552
3090,9765.33762715,27.134634635
3100,9765.33762715,27.219716694
3110,9765.33762715,27.303656302
3120,9765.33762715,27.385696648
3130,9825.39470771,27.470236285
3140,9765.33762715,27.555302299
3150,9765.33762715,27.636563763
3160,9765.33762715,27.72113922
3170,9798.69946268,27.804826821
3180,9780.80128012,27.886155342
3190,9765.33762715,27.973466137
3200,9765.33762715,28.057162499
3210,9765.33762715,28.141194288
3220,9765.39221565,28.224228169
3230,9765.39221565,28.306074181
3240,9765.39221565,28.387627254
3250,9815.60383939,28.471374158
3260,9840.31645998,28.553774818
3270,9826.0411266,28.640390412
3280,9820.33099324,28.722455945
3290,9856.17959389,28.806167787
3300,9758.80073359,28.894598899
3310,9831.4266599,28.980310667
3320,9817.1166149,29.066364522
3330,9822.95328586,29.157984805
3340,9770.14537641,29.252456122
3350,9785.0174064,29.342903705
3360,9785.0174064,29.450531231
3370,9841.32441819,29.539337749
3380,9871.7813869,29.630117705
3390,9841.32441819,29.713418424
3400,9841.32441819,29.811376628
3410,9841.32441819,29.908592627
3420,9848.01315602,30.043184817
3430,9841.32441819,30.130030568
3440,9841.32441819,30.219538147
3450,9841.32441819,30.302757206
3460,9841.32441819,30.389165895
3470,9875.82396748,30.471097678
3480,9841.32441819,30.55479231
3490,9841.32441819,30.646801766
3500,9841.32441819,30.735582031
3510,9841.32441819,30.821513059
3520,9841.32441819,30.908836967
3530,9850.69124882,30.989712113
3540,9841.32441819,31.072399832
3550,9898.04127646,31.158323638
3560,9841.32441819,31.241533664
3570,9841.32441819,31.327709118
3580,9885.03237394,31.40880975
3590,9841.32441819,31.490822425
3600,9841.32441819,31.577448448
3610,9896.73441243,31.663797287
3620,9841.32441819,31.751718971
3630,9841.32441819,31.834181009
3640,9841.32441819,31.916866032
3650,9841.32441819,32.003303687
3660,9853.42630143,32.087894121
3670,9885.51070189,32.174649648
3680,9841.32441819,32.262096606
3690,9896.5842782,32.344161639
3700,9897.19884225,32.427986572
3710,9927.14606564,32.516190121
3720,9894.84292098,32.602668917
3730,9904.78419449,32.687058166
3740,9906.44413963,32.771597467
3750,9894.84292098,32.858679945
3760,9912.04621756,32.948129322
3770,9901.84204067,33.031167261
3780,9894.84292098,33.112200065
3790,9894.84292098,33.195719444
3800,9894.84292098,33.280864693
3810,9902.07912205,33.370548915
3820,9894.84292098,33.472341381
3830,9904.78419449,33.586608831
3840,9904.20975162,33.670532755
3850,9904.20975162,33.752040686
3860,9904.20975162,33.835532026
3870,9912.87917574,33.922039473
3880,9915.88295062,34.008546192
3890,9904.20975162,34.092476402
3900,9947.84824019,34.173242009
3910,9904.20975162,34.255311653
3920,9904.20975162,34.340256898
3930,9904.20975162,34.422268311
3940,9904.20975162,34.504563024
3950,9904.20975162,34.591027961
3960,9904.20975162,34.672992305
3970,9936.81054501,34.756758814
3980,9904.20975162,34.842349749
3990,9904.20975162,34.928986674
4000,9904.20975162,35.013750972
4010,9904.20975162,35.104300869
4020,9904.20975162,35.185556828
4030,9904.20975162,35.285025497
4040,9904.20975162,35.388968941
4050,9904.20975162,35.503259098
4060,9904.20975162,35.59529721
4070,9904.20975162,35.684990694
4080,9904.20975162,35.772925643
4090,9904.20975162,35.859714032
4100,9904.20975162,35.941210355
4110,9904.20975162,36.029977598
4120,9904.20975162,36.112606848
4130,9937.06224011,36.194215405
4140,9904.20975162,36.276671555
4150,9904.20975162,36.359113487
4160,9904.20975162,36.443122718
4170,9904.20975162,36.52534607
4180,9904.20975162,36.610283475
4190,9904.20975162,36.696872017
4200,9904.20975162,36.781418449
4210,9904.20975162,36.864874971
4220,9904.20975162,36.95029785
4230,9904.20975162,37.034798565
4240,9904.20975162,37.120018983
4250,9919.6691077,37.210061336
4260,9915.77160854,37.297649399
4270,9904.20975162,37.383161082
4280,9904.20975162,37.466331611
4290,9914.26068202,37.549657503
4300,9904.20975162,37.636612972
4310,9904.20975162,37.723929733
4320,9904.20975162,37.807028728
4330,9904.20975162,37.892716772
4340,9904.20975162,37.986099801
4350,9904.20975162,38.079426269
4360,9908.66159835,38.172242536
4370,9919.43769032,38.259924335
4380,9904.20975162,38.353229608
4390,9904.20975162,38.451133691
4400,9908.63222414,38.570592304
4410,9904.20975162,38.720009451
4420,9904.20975162,38.812491564
4430,9904.20975162,38.902000818
4440,9904.20975162,38.995696913
4450,9904.20975162,39.085384889
4460,9904.20975162,39.171528622
4470,9947.14630168,39.251719384
4480,9950.03256114,39.333141195
4490,9904.20975162,39.417662078
4500,9904.20975162,39.501225472
4510,9904.20975162,39.583285512
4520,9904.20975162,39.668842397
4530,9904.20975162,39.754225763
4540,9904.20975162,39.838271862
4550,9923.58997361,39.920067537
4560,9904.20975162,40.002587206
4570,9904.20975162,40.089356711
4580,9904.20975162,40.172420708
4590,9904.20975162,40.253721446
4600,9904.20975162,40.337863041
4610,9904.20975162,40.420740884
4620,9904.20975162,40.503927951
4630,9907.46101122,40.588518837
4640,9937.68110041,40.677880458
4650,9904.20975162,40.762430434
4660,9904.20975162,40.842609482
4670,9904.20975162,40.922539053
4680,9935.26148233,41.013237358
4690,9904.20975162,41.098387359
4700,9904.20975162,41.184210561
4710,9904.20975162,41.272051848
4720,9904.20975162,41.369479412
4730,9904.20975162,41.45907105
4740,9904.20975162,41.559629955
4750,9938.07886956,41.652883567
4760,9904.20975162,41.740485104
4770,9952.48663615,41.823643458
4780,9904.20975162,41.906529674
4790,9904.20975162,41.994270127
4800,9904.20975162,42.081578253
4810,9904.20975162,42.170302465
4820,9904.20975162,42.25448526
4830,9904.20975162,42.338062459
4840,9904.20975162,42.425480165
4850,9904.20975162,42.513682032
4860,9904.20975162,42.592753719
4870,9904.20975162,42.67478527
4880,9904.20975162,42.755518826
4890,9904.20975162,42.837559558
4900,9910.60096275,42.917787031
4910,9904.59972098,42.999150468
4920,9904.20975162,43.08130085
4930,9904.20975162,43.164829066
4940,9904.20975162,43.25332114
4950,9904.20975162,43.334729656
4960,9906.09481108,43.414313417
4970,9912.27900163,43.497525252
4980,9904.20975162,43.58200165
4990,9904.20975162,43.662378426
5000,9915.37686944,43.7451885
5010,9904.20975162,43.829700435
5020,9904.20975162,43.913453136
5030,9904.20975162,44.004309131
5040,9904.20975162,44.091372591
5050,9904.20975162,44.176723744
5060,9904.20975162,44.262532157
5070,9904.20975162,44.343381677
5080,9904.20975162,44.427298837
5090,9904.20975162,44.507433389
5100,9926.90530878,44.589356879
5110,9904.20975162,44.675034224
5120,9904.20975162,44.757957043
5130,9904.20975162,44.840312655
5140,9904.20975162,44.922829538
5150,9904.20975162,45.004517681
5160,9904.20975162,45.090477793
5170,9904.20975162,45.17705456
5180,9904.20975162,45.264198787
5190,9904.20975162,45.352017642
5200,9904.20975162,45.434294624
5210,9904.20975162,45.518972802
5220,9915.34900407,45.609882499
5230,9904.20975162,45.692001419
5240,9904.20975162,45.774903943
5250,9936.5601748,45.855818875
5260,9983.24804172,45.940013078
5270,9958.74772151,46.024288357
5280,9956.54564154,46.107448015
5290,9939.63020986,46.188520405
5300,9992.89084248,46.274668329
5310,10029.4048169,46.360198385
5320,10046.6911302,46.445582678
5330,9948.70118352,46.535335822
5340,9943.13770395,46.618587619
5350,9943.13770395,46.702904326
5360,9953.07897747,46.789295892
5370,9998.23463794,46.872900017
5380,9943.13770395,46.956325492
5390,9943.13770395,47.03931281
5400,9987.42169911,47.121729743
5410,9950.37390503,47.207645817
5420,9943.13770395,47.294057445
5430,9954.55797066,47.381444375
5440,9943.13770395,47.468791553
5450,9953.07897747,47.551225595
5460,9943.13770395,47.63673825
5470,9943.13770395,47.717940428
5480,9944.69256813,47.800115628
5490,9943.13770395,47.884150545
5500,9950.37390503,47.965993124
5510,9960.31517854,48.051142793
5520,9964.35762376,48.15320011
5530,9960.31517854,48.258337923
5540,9960.31517854,48.345773235
5550,9964.68393948,48.436054412
5560,9961.46526173,48.518019134
5570,10002.5148369,48.601720227
5580,9960.31517854,48.684170597
5590,9960.31517854,48.773041444
5600,9960.31517854,48.855675598
5610,9960.31517854,48.937798741
5620,9963.17024521,49.023357825
5630,9960.31517854,49.105142763
5640,9960.31517854,49.187098187
5650,9960.31517854,49.273570631
5660,9960.31517854,49.354715806
5670,9960.31517854,49.437321884
5680,9986.51290069,49.521406062
5690,9960.31517854,49.60101068
5700,9960.31517854,49.684395764
5710,9960.31517854,49.764996495
5720,10001.8863802,49.848613546
5730,9963.17024521,49.931998483
5740,9966.02531189,50.016079094
5750,10002.5148369,50.104558898
5760,9960.31517854,50.194929371
5770,9960.31517854,50.279760697
5780,9960.31517854,50.365007243
5790,9986.27739238,50.447901768
5800,9989.40201595,50.531371993
5810,10003.4077924,50.617456418
5820,10006.2628591,50.704442499
5830,10016.6336123,50.793544167
5840,10006.2628591,50.883462802
5850,10028.4770508,50.964087133
5860,10006.2628591,51.042947137
5870,9991.58987391,51.125258372
5880,9986.27739238,51.203079903
5890,9986.27739238,51.283389845
5900,10085.4927215,51.362812388
5910,10023.2165454,51.440229962
5920,10000.5527258,51.522214689
5930,9986.27739238,51.602275332
5940,10003.4077924,51.682048619
5950,9995.77789911,51.76536303
5960,10005.6039129,51.846216869
5970,9986.27739238,51.932445892
5980,9988.65539367,52.01130603
5990,9986.27739238,52.090698076
6000,10012.0048523,52.174653692
6010,10028.4770508,52.255458068
6020,9994.32194235,52.334214312
6030,9995.95885105,52.414932847
6040,9994.84259241,52.493854337
6050,9997.96721598,52.578526651
6060,9994.84259241,52.671377159
6070,10037.0422508,52.758984078
6080,10000.5527258,52.851462111
6090,10003.4077924,52.950006216
6100,10000.5527258,53.038411644
6110,9994.84259241,53.138027171
6120,9994.84259241,53.218417036
6130,10000.5527258,53.299618293
6140,10003.4077924,53.383957519
6150,9995.4798097,53.466537848
6160,9994.84259241,53.551304714
6170,9997.96721598,53.632920833
6180,10006.2628591,53.717284591
6190,9994.84259241,53.802640609
6200,9998.16566205,53.885884333
6210,9994.84259241,53.968048475
6220,9994.84259241,54.057219641
6230,10003.4077924,54.149061398
6240,10016.8408489,54.24202815
6250,9994.84259241,54.324185718
6260,10000.5527258,54.412441434
6270,9997.96721598,54.497645577
6280,10006.2628591,54.581347977
6290,9997.30108942,54.663795665
6300,9997.30108942,54.757278228
6310,9997.30108942,54.839965369
6320,9998.52440053,54.92272591
6330,9997.30108942,55.004922656
6340,9997.30108942,55.089557049
6350,9997.30108942,55.173916025
6360,10033.421026,55.258410353
6370,10018.8362121,55.339654574
6380,9997.30108942,55.423699134
6390,10018.2142594,55.507599411
6400,9997.30108942,55.591371348
6410,9997.30108942,55.677148939
6420,9997.30108942,55.759343931
6430,9997.30108942,55.842159181
6440,9997.30108942,55.929085695
6450,9997.30108942,56.019146579
6460,9997.30108942,56.103269172
6470,9997.30108942,56.183469397
6480,9997.30108942,56.263887325
6490,9997.30108942,56.34795091
6500,9997.30108942,56.431390171
6510,9997.30108942,56.515238957
6520,9997.30108942,56.597672308
6530,9997.30108942,56.686625564
6540,9997.30108942,56.770676745
6550,9997.30108942,56.854973389
6560,9997.30108942,56.93463384
6570,9997.30108942,57.020677004
6580,9997.30108942,57.102586117
6590,9997.30108942,57.190999002
