iterations,fitness,time
1640,8010.89931419,17.080975221
1650,8155.67033106,17.182546911
1660,7996.1361302,17.291655124
1670,8113.79673708,17.398839266
1680,8025.20996284,17.494565172
1690,8081.64340407,17.591427505
1700,8005.09896375,17.697126826
1710,8042.45406469,17.791586301
1720,7944.42999739,17.892469588
1730,7951.68686902,17.995200872
1740,7993.26577286,18.094107552
1750,8012.73697082,18.18895808
1760,8179.53355234,18.289296654
1770,8057.50941085,18.397727776
1780,7942.73789603,18.494844842
1790,8036.78211857,18.598746545
1800,8027.3316051,18.700121556
1810,8044.63133958,18.794124521
1820,8091.83677043,18.889080086
1830,8106.68938224,18.990448505
1840,8041.02463023,19.099630945
1850,8056.77070774,19.202956358
1860,8117.21723054,19.30714913
1870,8148.23441469,19.41102967
1880,8069.78603152,19.507484762
1890,8171.24358531,19.618025392
1900,8210.83982922,19.720925647
1910,8052.33889142,19.823085901
1920,8042.0766636,19.919607379
1930,8074.87615732,20.023301504
1940,8082.42627213,20.136515931
1950,8057.57788073,20.241407525
1960,8173.90067622,20.339772366
1970,8110.74248891,20.441338828
1980,8261.7754299,20.549476474
1990,8128.72858679,20.648712743
2000,8057.06973103,20.754154031
2010,8072.1840967,20.864362714
2020,8080.85352082,20.975841619
2030,8043.93675045,21.07734944
2040,8157.48836,21.179048482
2050,8210.83982922,21.27880664
2060,8172.49445576,21.378393085
2070,8219.32469957,21.47941539
2080,8155.58126633,21.585525502
2090,8142.21945912,21.696871716
2100,8106.86179319,21.793979582
2110,8177.67524071,21.892526668
2120,8136.96578713,21.995826407
2130,8099.62817742,22.097348609
2140,8160.44616716,22.198747578
2150,8045.75697182,22.299110361
2160,8057.57788073,22.395557986
2170,8106.86179319,22.497894394
2180,8197.25185768,22.600428121
2190,8277.49639923,22.701304656
2200,8165.10572411,22.796657076
2210,8155.58126633,22.892911064
2220,8106.71652381,22.991059983
2230,8053.63257628,23.089401765
2240,8097.36128646,23.193796369
2250,8044.24623056,23.292212932
2260,8068.19616114,23.387838132
2270,8057.57788073,23.486223626
2280,8100.32270343,23.584720851
2290,8102.30499195,23.683762065
2300,8085.92783693,23.78507142
2310,8106.86179319,23.891226729
2320,8265.28048213,23.988997933
2330,8019.49405099,24.085851102
2340,8210.83982922,24.18069069
2350,8124.13417866,24.27764215
2360,8182.93039414,24.375495041
2370,8092.99332467,24.472288895
2380,8106.62078052,24.574850416
2390,8218.33422992,24.689071635
2400,8035.42602567,24.789059241
2410,8044.10206317,24.897091733
2420,8069.49816777,25.000171543
2430,8155.58126633,25.10548803
2440,8173.01309059,25.22151643
2450,8183.60394236,25.32286743
2460,8046.93714445,25.428642627
2470,8081.0180416,25.543056728
2480,8059.37482151,25.651830022
2490,8106.86179319,25.751436636
2500,8065.26240058,25.861745265
2510,8026.94688721,25.982175683
2520,8094.37747985,26.085009743
2530,8140.12845019,26.183701584
2540,8023.12672284,26.296770752
2550,8099.60953078,26.403350914
2560,8163.26869599,26.505489865
2570,8045.70618422,26.61283459
2580,8067.63501467,26.718553408
2590,8079.94773754,26.820141724
2600,8111.3795064,26.922684144
2610,8103.83047978,27.026579801
2620,8227.37743146,27.131773714
2630,8090.30952685,27.235752009
2640,8279.2324049,27.333434098
2650,8112.78824465,27.448872737
2660,8112.85442931,27.548183432
2670,8107.07621293,27.654034235
2680,8049.96845786,27.765694609
2690,8201.87990518,27.875593391
2700,8106.86179319,27.9905818
2710,8185.22231638,28.090000339
2720,8183.5441172,28.190406598
2730,8100.32270343,28.29695081
2740,8054.27175531,28.395863196
2750,8155.58126633,28.50202836
2760,8057.57788073,28.603618926
2770,8075.32410917,28.703199692
2780,8072.0685197,28.807528837
2790,8075.66631829,28.919698997
2800,8166.81782286,29.04830758
2810,8021.50155813,29.151992636
2820,8065.06227316,29.257380064
2830,8046.93714445,29.360902512
2840,8109.12769902,29.468065592
2850,8082.36882047,29.577100996
2860,8106.98265792,29.680399915
2870,8086.46855494,29.786970652
2880,8066.64755558,29.891356915
2890,8166.81468595,29.994442372
2900,8208.80645116,30.097471142
2910,8239.40207632,30.202935402
2920,8229.64332349,30.308218532
2930,8167.67761755,30.408053572
2940,8080.49617165,30.514991223
2950,8182.04905716,30.619891143
2960,8317.96691921,30.72198279
2970,8348.0732522,30.824475098
2980,8402.46789346,30.927534278
2990,8163.10831325,31.029124205
3000,8222.88078206,31.131730858
3010,8239.97616731,31.234696181
3020,8249.78480195,31.336126344
3030,8177.31133562,31.442494994
3040,8195.34580674,31.547802963
3050,8148.64293123,31.664129003
3060,8147.76620933,31.783969129
3070,8192.89146661,31.901827427
3080,8397.91878686,32.021114388
3090,8293.03657682,32.118143001
3100,8149.71050294,32.21889869
3110,8249.78480195,32.316732593
3120,8160.86638653,32.425302668
3130,8254.60248393,32.526135495
3140,8145.20081248,32.627505768
3150,8156.65953923,32.735339028
3160,8291.64812931,32.840312266
3170,8292.52828127,32.939764148
3180,8235.63746384,33.047631275
3190,8205.57383807,33.151953061
3200,8192.89146661,33.259694038
3210,8266.860065,33.360564379
3220,8255.54662463,33.467722722
3230,8271.84851295,33.568468353
3240,8343.69968489,33.667281579
3250,8290.1128069,33.76866909
3260,8431.40396042,33.870894616
3270,8294.82140087,33.966598886
3280,8319.17378374,34.065214808
3290,8213.01340289,34.170049153
3300,8463.02581987,34.269763371
3310,8181.41256305,34.366936425
3320,8240.92414939,34.469196492
3330,8223.12239155,34.569891858
3340,8319.17378374,34.681312162
3350,8339.137587,34.802101356
3360,8367.08214693,34.905031473
3370,8229.81441984,35.003117324
3380,8352.50206874,35.101779622
3390,8349.09047865,35.199428955
3400,8275.1961131,35.299077305
3410,8402.37709953,35.397909582
3420,8172.91508814,35.499186371
3430,8433.7517079,35.600534767
3440,8255.54662463,35.704543621
3450,8281.91275443,35.809788236
3460,8235.76384991,35.912603915
3470,8343.85827827,36.008661818
3480,8266.38716711,36.107446575
3490,8335.68518697,36.208192691
3500,8276.70825892,36.314440147
3510,8259.74397412,36.412820275
3520,8417.15345939,36.517951982
3530,8222.2511378,36.625590601
3540,8213.67158064,36.742821229
3550,8291.40577925,36.85104982
3560,8221.49431353,36.954024968
3570,8284.27046332,37.055023949
3580,8363.38474762,37.165082501
3590,8296.85311267,37.280539354
3600,8226.74642572,37.382008771
3610,8299.1820012,37.4809191
3620,8225.77155426,37.582273604
3630,8345.28279697,37.67722628
3640,8344.42380363,37.775342915
3650,8227.88157988,37.876168296
3660,8259.74397412,37.975123434
3670,8314.88823081,38.078704716
3680,8268.02715588,38.186460874
3690,8259.15492361,38.287862545
3700,8497.00163502,38.390524469
3710,8326.98150768,38.49277331
3720,8491.34096061,38.593121351
3730,8365.65577002,38.694148076
3740,8375.39042775,38.793309464
3750,8358.66684545,38.896829053
3760,8347.77336342,38.997497046
3770,8375.51326625,39.11127197
3780,8467.79959056,39.22157859
3790,8330.78492665,39.328900835
3800,8345.68944571,39.430389051
3810,8339.39880693,39.532503472
3820,8413.45232756,39.632586149
3830,8331.51383979,39.733289896
3840,8427.32448311,39.834269116
3850,8427.34681201,39.936373754
3860,8452.80038256,40.040077054
3870,8556.77841859,40.142188724
3880,8452.80038256,40.242716424
3890,8440.09719652,40.345811884
3900,8418.56894341,40.446495583
3910,8425.2826313,40.544901245
3920,8406.87855721,40.654347298
3930,8420.09121729,40.78758488
3940,8570.73099257,40.898637947
3950,8416.18712641,41.002334812
3960,8412.42038857,41.100340304
3970,8581.86325452,41.200276284
3980,8402.70929711,41.300790219
3990,8395.90704723,41.401947604
4000,8475.29871693,41.498851274
4010,8418.12268607,41.602433051
4020,8556.77841859,41.702462501
4030,8529.20759754,41.805530323
4040,8612.66131613,41.906912772
4050,8403.5164701,42.007182031
4060,8392.87573382,42.109936681
4070,8382.78747479,42.209317692
4080,8452.80038256,42.312405023
4090,8359.24327229,42.416662242
4100,8424.74303912,42.519352191
4110,8556.77841859,42.623020706
4120,8615.93183263,42.729042857
4130,8475.63117876,42.842921688
4140,8400.28778521,42.946839543
4150,8424.11700227,43.049251112
4160,8549.31056522,43.157313226
4170,8384.82174099,43.257519458
4180,8457.66334566,43.359971677
4190,8403.5164701,43.46955849
4200,8529.49277921,43.589039798
4210,8464.03513068,43.732920362
4220,8553.46570389,43.830585413
4230,8372.3419969,43.933945561
4240,8556.77841859,44.04172772
4250,8495.89190224,44.141965691
4260,8466.02758204,44.254897791
4270,8518.28835189,44.356902265
4280,8450.81177035,44.455084942
4290,8618.7416288,44.552750962
4300,8391.00272991,44.651658405
4310,8475.24416955,44.753330995
4320,8403.5164701,44.854205489
4330,8475.01079167,44.952887575
4340,8436.87268685,45.05656397
4350,8500.10026203,45.15675159
4360,8467.58175188,45.255423055
4370,8401.00098173,45.365008391
4380,8371.14855221,45.485588609
4390,8334.66817446,45.602562263
4400,8432.75034488,45.706199559
4410,8486.06484953,45.805819713
4420,8407.92978453,45.903970445
4430,8604.69012985,46.001702371
4440,8466.51147291,46.098761156
4450,8418.12268607,46.198747026
4460,8388.16234376,46.297520994
4470,8495.88685115,46.398853435
4480,8372.33121928,46.498150943
4490,8371.14855221,46.596406323
4500,8556.77841859,46.710005358
4510,8583.35117719,46.813620758
4520,8378.76830881,46.921482559
4530,8596.31228144,47.02945798
4540,8432.06350912,47.131360793
4550,8561.16834849,47.229036915
4560,8501.5198557,47.326204835
4570,8418.12268607,47.428574217
4580,8384.39006679,47.523472855
4590,8439.14469111,47.617764519
4600,8523.34110428,47.716347683
4610,8386.02166729,47.822283753
4620,8438.42948521,47.919737377
4630,8395.90704723,48.018061897
4640,8556.77841859,48.119539498
4650,8369.89877486,48.222153839
4660,8400.97622045,48.327849632
4670,8414.49544398,48.461176296
4680,8402.70929711,48.576946042
4690,8405.86727474,48.678683184
4700,8344.08666048,48.79502436
4710,8503.99158581,48.901420135
4720,8452.80038256,49.001771986
4730,8425.90493772,49.102417729
4740,8418.12268607,49.202225741
4750,8414.37481741,49.303625812
4760,8355.42150859,49.401310754
4770,8391.00272991,49.509909066
4780,8610.17236437,49.609959313
4790,8445.1938739,49.711997653
4800,8501.5198557,49.812290963
4810,8598.38420744,49.913593583
4820,8659.87703028,50.015237236
4830,8419.53017494,50.116976385
4840,8499.33170649,50.216058796
4850,8501.02928492,50.316646189
4860,8485.63891971,50.418501112
4870,8389.40160156,50.521439962
4880,8445.83763509,50.621478046
4890,8378.76830881,50.724216387
4900,8418.79290092,50.835243709
4910,8658.6057974,50.939131449
4920,8446.26129281,51.043624544
4930,8505.30165517,51.146185707
4940,8389.97427995,51.249539865
4950,8640.70657327,51.355570707
4960,8389.60487592,51.453182157
4970,8396.52309672,51.555247171
4980,8405.99161606,51.65394927
4990,8403.5164701,51.758413763
5000,8492.2514388,51.869342484
5010,8458.64078284,51.980709316
5020,8533.59393188,52.087413912
5030,8467.97457254,52.206626114
5040,8460.42420725,52.333971211
5050,8426.7563852,52.478469506
5060,8403.5164701,52.604723384
5070,8503.79148599,52.713607146
5080,8501.5198557,52.81540216
5090,8488.98138792,52.926812316
5100,8402.70929711,53.030517772
5110,8469.92862385,53.132419315
5120,8418.12268607,53.230616815
5130,8613.67175393,53.329367342
5140,8552.61955399,53.4319266
5150,8386.6346248,53.534290274
5160,8458.3710685,53.634236684
5170,8553.70838353,53.736321659
5180,8485.80898212,53.834386073
5190,8380.37041617,53.93856384
5200,8427.67123855,54.042472076
5210,8499.61294933,54.146597015
5220,8420.68406053,54.25943481
5230,8406.64726418,54.374435722
5240,8428.6787454,54.477110269
5250,8402.8867837,54.584233877
5260,8503.23696684,54.686778024
5270,8355.23357593,54.782787459
5280,8384.99509115,54.886947306
5290,8409.3221398,54.983758984
5300,8456.72477674,55.084891212
5310,8485.89695323,55.186310584
5320,8335.75999132,55.293107845
5330,8750.72044736,55.399416877
5340,8443.93083589,55.499874141
5350,8395.90704723,55.597628548
5360,8446.26129281,55.714007846
5370,8538.62953392,55.814934239
5380,8525.99930394,55.91610247
5390,8495.53262465,56.014677145
5400,8364.86465819,56.111985537
5410,8462.85506722,56.212014304
5420,8403.94251707,56.306957234
5430,8542.64157816,56.406373408
5440,8585.77181088,56.507635013
5450,8566.78946848,56.607500355
5460,8377.27426589,56.702591925
5470,8471.71441037,56.800696911
5480,8390.18481993,56.900202979
5490,8371.73930535,56.995677689
5500,8460.23406535,57.091683743
5510,8507.65073619,57.189968464
5520,8361.21706054,57.285110712
5530,8418.12268607,57.381335014
5540,8392.19373728,57.480732803
5550,8418.12268607,57.586886521
5560,8403.5164701,57.69207793
5570,8501.5198557,57.795096639
5580,8511.66335751,57.899441376
5590,8501.5198557,58.003370681
5600,8332.20390251,58.101270181
5610,8501.51385459,58.201325304
5620,8556.77841859,58.299768845
5630,8391.60737807,58.395247073
5640,8556.77841859,58.491380229
5650,8611.39508028,58.588789053
5660,8365.3784117,58.684288017
5670,8367.94638872,58.792487417
5680,8500.78693712,58.898809982
5690,8395.90704723,58.99363067
5700,8452.80038256,59.088850846
5710,8465.56623016,59.184790159
5720,8518.83765856,59.287139995
5730,8403.5164701,59.385516075
5740,8501.06646947,59.4806899
5750,8492.31572443,59.581115946
5760,8510.9441807,59.680302548
5770,8429.67725176,59.79411493
5780,8374.47133122,59.905958222
5790,8401.95633449,60.002001609
5800,8459.17456124,60.101599657
5810,8394.76216817,60.196401228
5820,8427.96697322,60.29606776
5830,8485.18818646,60.395508435
5840,8399.49350073,60.496772188
5850,8539.01623217,60.590503691
5860,8556.77841859,60.686728253
5870,8425.69546742,60.780142972
5880,8465.1546377,60.879435533
5890,8443.6789511,60.987071497
5900,8445.29119596,61.088773877
5910,8614.13827692,61.188973005
5920,8400.57686671,61.288841075
5930,8522.47761965,61.388086464
5940,8480.67957798,61.485087973
5950,8429.56264659,61.580650445
5960,8419.34828471,61.675301115
5970,8628.15875888,61.77497133
5980,8551.73995622,61.873992483
5990,8572.78044804,61.973973498
6000,8389.40160156,62.067266362
6010,8543.61652123,62.184990343
6020,8529.98115598,62.307210159
6030,8556.77841859,62.417039216
6040,8378.10636801,62.520320285
6050,8473.37638188,62.626906093
6060,8344.30275225,62.726159795
6070,8418.12268607,62.823991459
6080,8395.90704723,62.926321645
6090,8416.33338334,63.035773363
6100,8442.18315244,63.135106602
6110,8390.88580913,63.235554377
6120,8474.80075086,63.336997719
6130,8476.08790501,63.433083125
6140,8454.28140816,63.531997131
6150,8351.70133479,63.635370082
6160,8524.06928036,63.731073853
6170,8503.46858865,63.830844086
6180,8450.63387987,63.933400395
6190,8478.35540197,64.045245475
6200,8565.63320629,64.14867387
6210,8381.39137093,64.251210753
6220,8411.57074897,64.352551103
6230,8560.94966532,64.451046212
6240,8501.5198557,64.549491857
6250,8415.69557501,64.653723161
6260,8402.87920896,64.753826399
6270,8581.22461609,64.858821488
6280,8392.87573382,64.958992108
6290,8556.77841859,65.061986578
6300,8418.12268607,65.166749718
6310,8369.89877486,65.272398144
6320,8432.13071035,65.384896528
6330,8415.43675714,65.485564607
6340,8501.5198557,65.592076927
6350,8526.43205243,65.690538384
6360,8404.65340109,65.786210517
6370,8447.33805044,65.881010796
6380,8423.83700141,65.992915487
6390,8432.59508821,66.09747605
6400,8389.40160156,66.198301775
6410,8461.17772228,66.299746142
6420,8378.76830881,66.403363581
6430,8364.86465819,66.501772588
6440,8342.27051863,66.606578548
6450,8350.96900166,66.710500066
6460,8501.5198557,66.819855741
6470,8372.91894511,66.920634937
6480,8403.5164701,67.027894885
6490,8529.44266786,67.137686255
6500,8427.36039639,67.235626484
6510,8528.2835868,67.335830044
6520,8456.31881161,67.439745096
6530,8523.10398622,67.556668729
6540,8398.10998401,67.691816804
6550,8452.80038256,67.801470865
6560,8542.51496016,67.905995442
6570,8417.79189909,68.005029678
6580,8425.66323485,68.105959648
6590,8435.72902202,68.206842179
6600,8534.5490596,68.313471315
6610,8413.49545616,68.411947356
6620,8450.71839089,68.51003163
6630,8608.47601955,68.60655243
6640,8374.5532671,68.703072621
6650,8425.94019687,68.798597005
6660,8389.40160156,68.9029449
6670,8378.76830881,68.999147683
6680,8556.77841859,69.109740322
6690,8517.57592266,69.217577032
6700,8511.42187009,69.316187868
6710,8501.51385459,69.419692537
6720,8619.36193329,69.521930181
6730,8403.5164701,69.618652821
6740,8334.8000671,69.714327214
6750,8529.72659583,69.811349433
6760,8556.77841859,69.916742408
6770,8409.98232786,70.020821172
6780,8403.5164701,70.12346621
6790,8437.16770315,70.227542156
6800,8594.73964698,70.321755005
6810,8545.82160197,70.416889086
6820,8419.53376663,70.52103369
6830,8548.42224136,70.631427089
6840,8373.47061568,70.733170646
6850,8405.21262694,70.837001297
6860,8519.21267726,70.936177218
6870,8464.35350041,71.030418054
6880,8555.72205842,71.129901126
6890,8446.26129281,71.226376561
6900,8610.67853591,71.323572112
6910,8402.70929711,71.419054197
6920,8399.79579318,71.519554103
6930,8586.009156,71.616302399
6940,8465.83648931,71.720868524
6950,8454.40274274,71.82893358
6960,8378.76830881,71.939484892
6970,8390.18481993,72.036941093
6980,8579.3726338,72.135929472
6990,8525.01419222,72.235954611
7000,8395.90704723,72.336647671
7010,8556.77841859,72.436813289
7020,8416.18877629,72.537808893
7030,8419.12962421,72.640985823
7040,8452.80038256,72.743252796
7050,8398.50681676,72.847658561
7060,8475.65287926,72.951595176
7070,8474.50793488,73.050422348
7080,8389.40160156,73.151404169
7090,8460.52400779,73.256053761
7100,8426.73887303,73.357238337
7110,8497.39838259,73.491133571
7120,8519.45695257,73.59884705
7130,8394.73062728,73.712329763
7140,8456.98897261,73.815436053
7150,8583.48447175,73.939385684
7160,8557.07927704,74.051674834
7170,8486.09078849,74.178228645
7180,8562.81009935,74.298405125
7190,8446.26129281,74.397571791
7200,8452.80038256,74.511134866
7210,8377.63221944,74.611786471
7220,8557.40275323,74.712450387
7230,8370.06781722,74.810466584
7240,8457.1134668,74.9111745
7250,8437.05553268,75.015675194
7260,8463.31773769,75.113523733
7270,8533.52184746,75.21811517
7280,8514.42926094,75.321677677
7290,8432.96137629,75.423204718
7300,8418.93975412,75.52708015
7310,8396.84374246,75.628354515
7320,8454.83198878,75.737040153
7330,8527.59355221,75.859875233
7340,8501.5198557,75.971419931
7350,8508.34069351,76.076105135
7360,8409.94549818,76.182873187
7370,8402.54500936,76.291063323
7380,8501.5198557,76.404906905
7390,8519.87824295,76.504740535
7400,8575.65163611,76.612173694
7410,8531.59695978,76.710432702
7420,8364.75887035,76.816572267
7430,8520.51461044,76.919022753
7440,8445.72175982,77.023541937
7450,8492.13934252,77.124863932
7460,8438.53316059,77.229817387
7470,8514.03359589,77.334175795
7480,8369.89877486,77.432439025
7490,8477.88037996,77.530532249
7500,8535.05684809,77.636580824
7510,8374.63013786,77.737553009
7520,8369.54405024,77.842208322
7530,8377.90023885,77.947728922
7540,8428.27924711,78.051173522
7550,8399.81258875,78.164202199
7560,8367.81915008,78.264419941
7570,8423.80869726,78.368042313
7580,8501.5198557,78.463977854
7590,8462.30088929,78.564678372
7600,8427.33325832,78.678745478
7610,8541.67358987,78.801689574
7620,8452.34282081,78.915522351
7630,8508.97306812,79.015440586
7640,8452.80038256,79.11811478
7650,8370.43930002,79.219859257
7660,8582.436731,79.320639849
7670,8528.32649923,79.422217325
7680,8373.93478219,79.523774886
7690,8428.98395197,79.622885397
7700,8609.17755966,79.722284515
7710,8364.75887035,79.824688469
7720,8540.41048449,79.929462208
7730,8406.51597233,80.032575226
7740,8402.03576972,80.139657305
7750,8378.50527,80.2425554
7760,8492.8393972,80.342280895
7770,8346.36991154,80.448862178
7780,8392.87573382,80.559128347
7790,8452.80038256,80.679897998
7800,8463.03639641,80.798713201
7810,8464.59753664,80.899516316
7820,8441.87568835,80.998883188
7830,8489.34568694,81.098326202
7840,8364.86465819,81.198915934
7850,8441.59384501,81.30304916
7860,8617.82884295,81.402299469
7870,8420.08551269,81.503164483
7880,8420.32874831,81.609933442
7890,8556.77841859,81.725251161
7900,8386.93482703,81.83624763
7910,8396.63797979,81.946342493
7920,8452.80038256,82.049154249
7930,8369.99846902,82.148553364
7940,8430.43798838,82.253195101
7950,8377.48443691,82.352387494
7960,8469.45937975,82.451101974
7970,8498.67564753,82.5562645
7980,8418.08831776,82.665674213
7990,8507.65992582,82.768771106
8000,8542.50441713,82.871507568
8010,8501.5198557,82.980731628
8020,8458.4556511,83.085499753
8030,8442.33689863,83.186335511
8040,8381.1963387,83.293592244
8050,8461.16784002,83.397574104
8060,8472.86046899,83.497601206
8070,8334.94164186,83.5986257
8080,8390.64383407,83.703773054
8090,8532.95675855,83.813094134
8100,8367.21284593,83.909083245
8110,8395.90704723,84.011920636
8120,8351.73498898,84.114142893
8130,8450.63190067,84.210974741
8140,8418.12268607,84.322189186
8150,8477.04279001,84.425769251
8160,8573.1463527,84.520673617
8170,8501.5198557,84.623133631
8180,8501.5198557,84.723055869
8190,8369.89877486,84.823411091
8200,8484.77925607,84.932606053
8210,8522.44682357,85.034111585
8220,8556.77841859,85.132653279
8230,8392.53884859,85.233592087
8240,8497.49402327,85.335700945
8250,8453.57240904,85.430392047
8260,8418.12268607,85.526480125
8270,8414.81411976,85.621222788
8280,8398.73403544,85.720301026
8290,8428.372185,85.817067953
8300,8515.7450035,85.928873174
8310,8562.86720385,86.030388961
8320,8452.80038256,86.13738592
8330,8480.0910907,86.237607911
8340,8418.12268607,86.334368084
8350,8505.93585654,86.445076626
8360,8406.51597233,86.546391651
8370,8517.87229831,86.648052914
8380,8461.53989249,86.74647419
8390,8378.76830881,86.842211987
8400,8446.26129281,86.941286116
8410,8567.69037467,87.045900525
8420,8556.77841859,87.144298898
8430,8376.21903661,87.244326274
8440,8389.98447391,87.33862588
8450,8554.91380147,87.445699169
8460,8413.99272914,87.569808116
8470,8375.3792464,87.68115652
8480,8488.58878239,87.777059773
8490,8418.08831776,87.878123189
8500,8378.76830881,87.976215189
8510,8375.11779704,88.089058106
8520,8415.45817985,88.194842612
8530,8495.62593651,88.299208519
8540,8673.6277836,88.404074265
8550,8544.06776426,88.50823704
8560,8501.5198557,88.609867995
8570,8556.77841859,88.707380061
8580,8438.25364365,88.809058845
8590,8485.51664255,88.910553412
8600,8552.05916722,89.018703962
8610,8455.32793709,89.121685718
8620,8501.5198557,89.229860178
8630,8378.03715521,89.333790418
8640,8389.30657521,89.44699479
8650,8501.5198557,89.575289203
8660,8553.73748525,89.675279595
8670,8371.14855221,89.777261423
8680,8410.62812497,89.878536732
8690,8524.33812952,89.978138003
8700,8507.9361202,90.076884252
8710,8364.48923796,90.179853086
8720,8556.77841859,90.282279216
8730,8426.66339322,90.397596427
8740,8556.77841859,90.515196061
8750,8477.61718046,90.624977256
8760,8391.00272991,90.719885903
8770,8474.54565346,90.818107359
8780,8588.90016069,90.92274298
8790,8418.12268607,91.018524712
