iterations,fitness,time
1020,8014.34167513,12.136663047
1030,8014.34167513,12.26079544
1040,8014.34167513,12.373674818
1050,8105.11503476,12.484588864
1060,8055.39568279,12.592138675
1070,8014.34167513,12.714349285
1080,8014.34167513,12.82493941
1090,8014.34167513,12.944607085
1100,8014.34167513,13.052735093
1110,8014.34167513,13.167679368
1120,8014.34167513,13.278859077
1130,8014.34167513,13.389418111
1140,8014.34167513,13.504154999
1150,8014.34167513,13.620343438
1160,8014.34167513,13.733009152
1170,8014.34167513,13.841187896
1180,8014.34167513,13.952652116
1190,8014.34167513,14.072950377
1200,8014.34167513,14.22320393
1210,8054.05695996,14.34313081
1220,8014.34167513,14.457199683
1230,8014.34167513,14.574878924
1240,8014.34167513,14.700713906
1250,8014.34167513,14.812391824
1260,8014.34167513,14.930138033
1270,8019.93727797,15.050905069
1280,8018.96214444,15.175098293
1290,8014.34167513,15.302075638
1300,8014.34167513,15.422813562
1310,8014.34167513,15.557486231
1320,8030.16133364,15.692058256
1330,8113.34694714,15.816673671
1340,8014.34167513,15.937844719
1350,8014.34167513,16.072169822
1360,8016.77682177,16.201238092
1370,8014.34167513,16.310156859
1380,8014.34167513,16.42250684
1390,8043.02159959,16.535053483
1400,8028.3399145,16.6437164
1410,8014.34167513,16.759651103
1420,8014.34167513,16.875564615
1430,8014.34167513,17.004159622
1440,8014.34167513,17.117120571
1450,8014.34167513,17.227790814
1460,8014.34167513,17.336274123
1470,8014.34167513,17.447713092
1480,8018.33599333,17.557781121
1490,8014.34167513,17.667343503
1500,8056.29103448,17.777630646
1510,8014.34167513,17.888416249
1520,8107.32763192,18.00408907
1530,8014.34167513,18.12530949
1540,8014.34167513,18.236924907
1550,8099.21114302,18.347335347
1560,8014.34167513,18.455131421
1570,8014.34167513,18.564080503
1580,8014.34167513,18.671195551
1590,8014.34167513,18.784145115
1600,8014.34167513,18.895852333
1610,8014.34167513,19.005589641
1620,8071.22945777,19.120315451
1630,8014.34167513,19.231551379
1640,8099.01929751,19.341092104
1650,8069.47573216,19.452302121
1660,8014.34167513,19.571756042
1670,8066.10477363,19.709217218
1680,8028.7909604,19.859310598
1690,8014.34167513,19.973412857
1700,8014.34167513,20.093017036
1710,8057.49495091,20.205412747
1720,8014.34167513,20.323001555
1730,8014.34167513,20.431853217
1740,8014.34167513,20.54926359
1750,8014.34167513,20.661880257
1760,8045.48421811,20.778849461
1770,8014.34167513,20.893956261
1780,8014.34167513,21.015846638
1790,8083.52863782,21.131340942
1800,8014.34167513,21.247207864
1810,8025.36743646,21.355052228
1820,8014.34167513,21.473601841
1830,8014.34167513,21.585588923
1840,8014.34167513,21.701339674
1850,8014.34167513,21.814692336
1860,8014.34167513,21.9288857
1870,8094.00023721,22.03777462
1880,8058.43727719,22.148317156
1890,8014.34167513,22.264177458
1900,8014.34167513,22.389091654
1910,8014.34167513,22.506328196
1920,8034.84536028,22.623263952
1930,8014.34167513,22.753652383
1940,8014.34167513,22.869290513
1950,8014.34167513,22.981341156
1960,8014.34167513,23.092851111
1970,8014.34167513,23.206555108
1980,8014.34167513,23.31635292
1990,8014.34167513,23.429697924
2000,8014.34167513,23.540130023
2010,8014.34167513,23.657342132
2020,8044.955672,23.770289551
2030,8014.34167513,23.884373314
2040,8091.8019208,23.994044109
2050,8014.34167513,24.114334733
2060,8034.91732859,24.228057756
2070,8014.34167513,24.344380808
2080,8142.18414225,24.460446039
2090,8018.86723435,24.581140807
2100,8014.34167513,24.701051891
2110,8014.34167513,24.825107895
2120,8014.34167513,24.938833215
2130,8014.34167513,25.048986562
2140,8014.34167513,25.205797213
2150,8014.34167513,25.330985506
2160,8023.29699164,25.440948921
2170,8014.34167513,25.549635143
2180,8014.34167513,25.658385094
2190,8014.34167513,25.774783737
2200,8014.34167513,25.88681765
2210,8158.23465838,25.996735
2220,8014.34167513,26.114500815
2230,8014.34167513,26.226159538
2240,8014.34167513,26.33718024
2250,8014.34167513,26.448068564
2260,8014.34167513,26.565147408
2270,8014.34167513,26.674006226
2280,8014.34167513,26.787235636
2290,8025.5551866,26.894078776
2300,8106.30699372,27.007684702
2310,8014.34167513,27.122913775
2320,8014.34167513,27.234052293
2330,8014.34167513,27.346681224
2340,8076.61189377,27.467584908
2350,8014.34167513,27.579037511
2360,8020.26108357,27.69302527
2370,8014.34167513,27.802689099
2380,8014.34167513,27.917446945
2390,8014.34167513,28.025813219
2400,8014.34167513,28.140355992
2410,8049.1849201,28.26077329
2420,8014.34167513,28.381206285
2430,8039.90163594,28.497394593
2440,8014.34167513,28.608886776
2450,8014.34167513,28.723041051
2460,8014.34167513,28.837918711
2470,8014.34167513,28.953648125
2480,8014.34167513,29.068041998
2490,8014.34167513,29.189203452
2500,8014.34167513,29.300692684
2510,8014.34167513,29.414650497
2520,8014.34167513,29.52835491
2530,8014.34167513,29.640580348
2540,8014.34167513,29.74970986
2550,8014.34167513,29.858948621
2560,8014.34167513,29.979518984
2570,8014.34167513,30.088601733
2580,8014.34167513,30.200959166
2590,8014.34167513,30.313666094
2600,8014.34167513,30.4244629
2610,8014.34167513,30.542563747
2620,8014.34167513,30.656581774
2630,8059.13830966,30.776946786
2640,8014.34167513,30.893533495
2650,8014.34167513,31.019558076
2660,8014.34167513,31.141545726
2670,8014.34167513,31.266667108
2680,8014.34167513,31.391461324
2690,8184.77467912,31.51483201
2700,8014.34167513,31.624997893
2710,8014.34167513,31.735107774
2720,8019.12275071,31.859322864
2730,8014.34167513,31.985405927
2740,8020.80951377,32.095490374
2750,8014.34167513,32.217653769
2760,8014.34167513,32.32923747
2770,8014.34167513,32.441654052
2780,8014.34167513,32.558433007
2790,8136.11210005,32.682414698
2800,8014.34167513,32.807443643
2810,8014.34167513,32.925501549
2820,8044.18642325,33.054757872
2830,8052.18631404,33.172772966
2840,8014.34167513,33.328273835
2850,8014.34167513,33.471500963
2860,8014.34167513,33.586785318
2870,8014.34167513,33.693986108
2880,8014.34167513,33.809228918
2890,8035.14336317,33.927196288
2900,8014.34167513,34.038849113
2910,8049.74546638,34.150513046
2920,8014.34167513,34.262080676
2930,8014.34167513,34.369808488
2940,8025.14039637,34.482736484
2950,8014.34167513,34.591279617
2960,8014.34167513,34.704488443
2970,8014.93889369,34.821687325
2980,8031.85263741,34.933485389
2990,8014.34167513,35.043137305
3000,8014.34167513,35.168012029
3010,8014.34167513,35.293599088
3020,8014.34167513,35.403359559
3030,8014.34167513,35.51606198
3040,8014.34167513,35.625385659
3050,8014.34167513,35.739137233
3060,8014.34167513,35.84908963
3070,8138.8295811,35.961845969
3080,8015.96494073,36.071804446
3090,8077.25278755,36.204975744
3100,8070.88251679,36.32797684
3110,8014.34167513,36.450874405
3120,8014.34167513,36.585601945
3130,8030.48017515,36.72971474
3140,8014.34167513,36.865225329
3150,8014.34167513,36.990307537
3160,8014.34167513,37.110238113
3170,8014.34167513,37.231990055
3180,8014.34167513,37.349316238
3190,8073.86956765,37.460698085
3200,8014.34167513,37.574250249
3210,8046.11387797,37.698799782
3220,8014.34167513,37.810272742
3230,8014.34167513,37.922389827
3240,8014.34167513,38.034535487
3250,8018.93909759,38.149081064
3260,8100.27993763,38.261360271
3270,8014.34167513,38.373017401
3280,8014.34167513,38.483789739
3290,8014.34167513,38.596138992
3300,8014.34167513,38.714801334
3310,8014.34167513,38.829014715
3320,8220.01635971,38.941429071
3330,8027.21702954,39.057392592
3340,8014.34167513,39.173876566
3350,8014.34167513,39.283856435
3360,8134.6388994,39.39710127
3370,8014.34167513,39.510220957
3380,8014.34167513,39.625757083
3390,8014.34167513,39.747471424
3400,8014.34167513,39.908672174
3410,8014.34167513,40.085712097
3420,8014.34167513,40.225216223
3430,8015.86770685,40.342459272
3440,8014.34167513,40.455356222
3450,8014.34167513,40.568565886
3460,8014.34167513,40.682980094
3470,8056.69666677,40.792512906
3480,8014.34167513,40.903575964
3490,8035.59565306,41.012310338
3500,8014.34167513,41.127818713
3510,8014.34167513,41.23961652
3520,8014.34167513,41.350111474
3530,8014.34167513,41.46039704
3540,8014.34167513,41.569547282
3550,8014.34167513,41.685965868
3560,8014.34167513,41.794397284
3570,8014.34167513,41.933429771
3580,8040.00542485,42.089800614
3590,8014.34167513,42.203163902
3600,8014.34167513,42.319159118
3610,8014.34167513,42.433217247
3620,8014.34167513,42.547602403
3630,8078.23378958,42.695191359
3640,8074.15598417,42.837746768
3650,8195.99418406,42.948784555
3660,8014.34167513,43.064159612
3670,8014.34167513,43.177328662
3680,8014.34167513,43.286636427
3690,8014.34167513,43.410045507
3700,8069.72324265,43.523366332
3710,8014.34167513,43.635580636
3720,8019.72491076,43.752733878
3730,8014.34167513,43.870600819
3740,8014.34167513,43.986446492
3750,8014.34167513,44.099374443
3760,8014.34167513,44.213477826
3770,8014.34167513,44.33444517
3780,8014.34167513,44.448560717
3790,8014.34167513,44.564125491
3800,8046.04590483,44.681207469
3810,8068.31085147,44.793160935
3820,8014.34167513,44.911640251
3830,8017.45056288,45.030867554
3840,8014.34167513,45.14285818
3850,8032.51109446,45.254263373
3860,8014.34167513,45.379378281
3870,8014.34167513,45.491521673
3880,8030.70194994,45.603862164
3890,8014.34167513,45.714675939
3900,8019.61012564,45.830378629
3910,8015.86908974,45.942569165
3920,8014.34167513,46.061908541
3930,8014.34167513,46.172470417
3940,8014.34167513,46.294635877
3950,8025.5437133,46.405091336
3960,8039.01036494,46.519765501
3970,8014.34167513,46.632999289
3980,8014.34167513,46.746683314
3990,8014.34167513,46.864137069
4000,8014.34167513,46.980497803
4010,8014.34167513,47.092316502
4020,8014.34167513,47.210913374
4030,8040.73369797,47.322796726
4040,8014.34167513,47.435852189
4050,8014.34167513,47.551679347
4060,8065.18072051,47.662250785
4070,8014.34167513,47.775554212
4080,8014.34167513,47.88820761
4090,8036.86732263,48.009315773
4100,8014.34167513,48.121236962
4110,8014.34167513,48.237195086
4120,8014.34167513,48.348415193
4130,8014.34167513,48.463365275
4140,8014.34167513,48.584544132
4150,8014.34167513,48.736069687
4160,8014.34167513,48.868381833
4170,8051.22713486,48.978610157
4180,8014.34167513,49.099489671
4190,8014.34167513,49.212952548
4200,8078.26516419,49.329384991
4210,8064.7733102,49.441940516
4220,8014.34167513,49.557432299
4230,8014.34167513,49.671001672
4240,8065.9232389,49.787045405
4250,8014.34167513,49.898321342
4260,8014.34167513,50.007145263
4270,8014.34167513,50.119150487
4280,8014.34167513,50.235115446
4290,8014.34167513,50.345791499
4300,8014.34167513,50.464014047
4310,8014.34167513,50.59248862
4320,8014.34167513,50.747022854
4330,8014.34167513,50.860262459
4340,8014.34167513,50.973614931
4350,8014.34167513,51.088887851
4360,8014.34167513,51.210759622
4370,8014.34167513,51.360882402
4380,8014.34167513,51.489463524
4390,8014.34167513,51.602649387
4400,8014.34167513,51.719824832
4410,8014.34167513,51.829526825
4420,8014.34167513,51.944953322
4430,8014.34167513,52.059347569
4440,8050.50399099,52.171947123
4450,8027.72780821,52.280418371
4460,8014.34167513,52.393330126
4470,8014.34167513,52.507193038
4480,8014.34167513,52.622451396
4490,8034.81021192,52.737185082
4500,8014.34167513,52.850515224
4510,8014.34167513,52.966368132
4520,8020.55260224,53.092847757
4530,8093.91015005,53.207943847
4540,8014.34167513,53.332818007
4550,8014.34167513,53.44967805
4560,8014.34167513,53.563468197
4570,8014.34167513,53.6811976
4580,8055.42835412,53.79960573
4590,8014.34167513,53.913260428
4600,8014.34167513,54.027132739
4610,8014.34167513,54.16261054
4620,8093.07470716,54.318776072
4630,8019.94888876,54.429771069
4640,8014.34167513,54.537964084
4650,8061.82417408,54.663527489
4660,8014.34167513,54.783101524
4670,8027.97471916,54.899307387
4680,8014.34167513,55.017366134
4690,8014.34167513,55.12837297
4700,8014.34167513,55.238548179
4710,8014.34167513,55.350427646
4720,8098.79453499,55.472777175
4730,8022.42280668,55.586893265
4740,8084.49268673,55.702872103
4750,8070.38376086,55.819969303
4760,8014.34167513,55.93094592
4770,8014.34167513,56.045357685
4780,8015.00691637,56.158100462
4790,8014.34167513,56.272895543
4800,8014.34167513,56.381084191
4810,8014.34167513,56.499595833
4820,8014.34167513,56.608905851
4830,8014.34167513,56.72915692
4840,8014.34167513,56.845986187
4850,8014.34167513,56.958093899
4860,8072.71352442,57.073680895
4870,8014.34167513,57.198884633
4880,8054.93325454,57.357680878
4890,8014.34167513,57.480901324
4900,8014.34167513,57.592539516
4910,8033.24428633,57.707628657
4920,8052.63951157,57.818078199
4930,8014.34167513,57.929723012
4940,8014.34167513,58.042859274
4950,8014.34167513,58.156297611
4960,8014.34167513,58.27344256
4970,8014.34167513,58.387296915
4980,8014.34167513,58.505157328
4990,8054.89866156,58.616647075
5000,8014.34167513,58.731589889
5010,8014.34167513,58.845378229
5020,8014.34167513,58.971356964
5030,8014.34167513,59.09247103
5040,8025.74404221,59.227129009
5050,8014.34167513,59.35534005
5060,8014.34167513,59.466852754
5070,8014.34167513,59.586779827
5080,8014.34167513,59.70070519
5090,8014.34167513,59.815341915
5100,8014.34167513,59.925126317
5110,8014.34167513,60.039663691
5120,8014.34167513,60.148924919
5130,8014.34167513,60.262446292
5140,8014.34167513,60.382170784
5150,8109.34430215,60.500162369
5160,8014.34167513,60.632600042
5170,8050.3674561,60.747911217
5180,8058.27496922,60.861320757
5190,8014.34167513,60.97201788
5200,8014.34167513,61.083588308
5210,8026.58487579,61.199651425
5220,8253.95557319,61.31358562
5230,8014.34167513,61.427441815
5240,8014.34167513,61.544280656
5250,8014.34167513,61.656412191
5260,8074.98830157,61.768255711
5270,8014.34167513,61.882622822
5280,8014.34167513,61.998424916
5290,8020.16655025,62.11523376
5300,8014.34167513,62.25248514
5310,8014.34167513,62.366434766
5320,8034.06333554,62.48301766
5330,8014.34167513,62.595021244
5340,8014.34167513,62.719870047
5350,8014.34167513,62.88117338
5360,8014.34167513,63.01148616
5370,8014.34167513,63.131279031
5380,8015.42055119,63.263209017
5390,8112.88050531,63.388963153
5400,8014.34167513,63.527207707
5410,8120.78382043,63.665717377
5420,8024.49552063,63.789078196
5430,8014.34167513,63.909432948
5440,8014.34167513,64.025286506
5450,8014.34167513,64.132991372
5460,8172.36749014,64.25018318
5470,8014.34167513,64.365763892
5480,8014.34167513,64.479686792
5490,8064.34491904,64.589076853
5500,8014.34167513,64.698627685
5510,8014.34167513,64.807311603
5520,8014.34167513,64.921128679
5530,8024.94285173,65.038070961
5540,8038.05223714,65.148689841
5550,8014.34167513,65.263225716
5560,8014.34167513,65.380140424
5570,8204.14872643,65.497802481
5580,8141.35810871,65.619012629
5590,8016.0648116,65.745060052
5600,8014.34167513,65.863891217
5610,8014.34167513,65.986642153
5620,8014.34167513,66.100612606
5630,8016.83951565,66.213681909
5640,8035.52314369,66.326815334
5650,8014.34167513,66.436552991
5660,8015.66816417,66.54365577
5670,8014.34167513,66.654836386
5680,8014.34167513,66.770273642
5690,8014.34167513,66.884876504
5700,8014.34167513,66.991466671
5710,8014.34167513,67.103968185
5720,8014.34167513,67.215634168
5730,8014.34167513,67.327631408
5740,8014.41983624,67.435856905
5750,8014.34167513,67.545975448
5760,8014.34167513,67.658698471
5770,8014.34167513,67.787023214
5780,8014.34167513,67.906171338
5790,8014.34167513,68.022639766
5800,8014.34167513,68.133913067
5810,8014.34167513,68.245078286
5820,8018.42022566,68.353913
5830,8014.34167513,68.469113615
5840,8014.34167513,68.588981307
5850,8014.34167513,68.708405239
5860,8014.34167513,68.815545232
5870,8014.34167513,68.926447245
5880,8014.34167513,69.038932702
5890,8014.34167513,69.156842671
5900,8014.34167513,69.270901052
5910,8014.34167513,69.382889063
5920,8014.34167513,69.494030371
5930,8084.27078046,69.603551112
5940,8014.34167513,69.717320645
5950,8014.34167513,69.825858503
5960,8014.34167513,69.939730825
5970,8014.34167513,70.056088504
5980,8014.34167513,70.167347207
5990,8100.72574595,70.277746213
6000,8048.80265827,70.388553401
6010,8148.83504188,70.498346247
6020,8014.34167513,70.615099596
6030,8020.13307618,70.725519395
6040,8014.34167513,70.837103668
6050,8014.34167513,70.953601572
6060,8014.34167513,71.066837328
6070,8014.34167513,71.179289727
6080,8283.32840863,71.295147099
6090,8014.34167513,71.409816816
6100,8014.34167513,71.52150261
6110,8025.99450713,71.636053588
6120,8033.04027766,71.751930246
6130,8014.34167513,71.863024353
6140,8014.34167513,71.978842953
6150,8031.55734452,72.092747231
6160,8014.34167513,72.199153861
6170,8130.37318635,72.310367483
6180,8014.34167513,72.424801145
6190,8043.48985143,72.538972089
6200,8159.6362353,72.654925117
6210,8054.64930274,72.766141978
6220,8180.93929334,72.876841215
6230,8044.73289848,73.025187421
6240,8014.34167513,73.151279731
6250,8014.34167513,73.262764692
6260,8014.34167513,73.373923472
6270,8014.34167513,73.48780574
6280,8014.34167513,73.600339576
6290,8014.34167513,73.712112377
6300,8014.34167513,73.822876182
6310,8014.34167513,73.939454938
6320,8014.34167513,74.04760666
6330,8014.34167513,74.167758689
6340,8101.15674046,74.288014167
6350,8038.66856233,74.403604577
6360,8119.35797418,74.527583412
6370,8048.15981387,74.650629042
6380,8014.34167513,74.757179561
6390,8014.34167513,74.868896441
6400,8014.34167513,74.976385911
6410,8023.10315019,75.089032749
6420,8014.34167513,75.193736763
6430,8088.81545329,75.300543352
6440,8014.34167513,75.414719289
6450,8014.34167513,75.521011526
6460,8014.34167513,75.630012643
6470,8014.34167513,75.737775619
6480,8049.18391303,75.851934543
6490,8075.53633479,75.969615806
6500,8028.54862171,76.078938297
6510,8014.34167513,76.192343835
6520,8069.72818811,76.31045305
6530,8014.34167513,76.428970756
6540,8037.60503207,76.547658284
6550,8014.34167513,76.657432515
6560,8014.34167513,76.769344881
6570,8015.8969316,76.882114141
6580,8014.34167513,76.999095727
6590,8014.34167513,77.126333704
6600,8038.2522479,77.247768136
6610,8014.34167513,77.366599419
6620,8014.34167513,77.483306037
6630,8055.81397816,77.598519592
6640,8014.34167513,77.70871261
6650,8014.34167513,77.82271681
6660,8015.94977638,77.936110916
6670,8014.34167513,78.046584179
6680,8014.34167513,78.157209289
6690,8065.23840957,78.268106384
6700,8014.34167513,78.396121749
6710,8014.34167513,78.504100066
6720,8014.34167513,78.627804408
6730,8014.34167513,78.746092824
6740,8014.34167513,78.859620966
6750,8014.34167513,78.980959866
6760,8061.43676777,79.106684788
6770,8014.34167513,79.224726308
6780,8062.41200029,79.333947264
6790,8014.34167513,79.458803684
6800,8014.34167513,79.573337336
6810,8014.34167513,79.683721003
6820,8014.34167513,79.797964744
6830,8014.34167513,79.911971498
6840,8014.34167513,80.021773514
6850,8014.34167513,80.134063582
6860,8023.88544703,80.243949321
6870,8025.11138646,80.357512413
6880,8014.34167513,80.472183284
6890,8014.34167513,80.584964466
6900,8014.34167513,80.693536538
6910,8014.34167513,80.805168495
6920,8014.34167513,80.914383496
6930,8014.34167513,81.030929943
6940,8166.51233891,81.140741222
6950,8014.34167513,81.254162495
6960,8014.34167513,81.364753503
6970,8014.34167513,81.475000448
6980,8014.34167513,81.586620814
6990,8014.34167513,81.698995803
7000,8014.34167513,81.813173534
7010,8014.34167513,81.927226114
7020,8014.34167513,82.039384784
7030,8014.34167513,82.152103745
7040,8014.34167513,82.267178231
7050,8014.34167513,82.379158243
7060,8022.80859801,82.494683471
7070,8014.34167513,82.609248206
7080,8014.34167513,82.72937011
7090,8014.34167513,82.840317002
7100,8014.34167513,82.954975846
7110,8014.34167513,83.06969765
7120,8014.34167513,83.195149181
7130,8014.34167513,83.304749333
7140,8014.34167513,83.419591647
7150,8036.93382288,83.536963379
7160,8014.34167513,83.654946448
7170,8014.34167513,83.769346265
7180,8071.5805329,83.882711014
7190,8014.34167513,84.018265001
7200,8014.34167513,84.151948645
7210,8014.34167513,84.284383068
7220,8014.34167513,84.414560854
7230,8014.34167513,84.550695944
7240,8014.34167513,84.676419644
7250,8066.88964034,84.810812629
7260,8014.34167513,84.945687484
7270,8014.34167513,85.109052073
7280,8014.34167513,85.24354501
7290,8014.34167513,85.358137215
7300,8014.34167513,85.473968094
7310,8055.66529359,85.590217078
7320,8014.34167513,85.711768796
7330,8014.34167513,85.880710354
7340,8014.34167513,86.001242632
7350,8014.34167513,86.114229026
7360,8014.34167513,86.226365163
7370,8018.47821102,86.342406592
7380,8014.34167513,86.451757235
7390,8021.80170701,86.566323478
7400,8044.97732988,86.67844525
7410,8083.67301898,86.793679273
7420,8014.34167513,86.907001927
7430,8014.34167513,87.020740219
7440,8014.34167513,87.130509246
7450,8014.34167513,87.25109977
7460,8014.34167513,87.36428192
7470,8014.34167513,87.484311143
7480,8014.34167513,87.600149497
7490,8040.29686955,87.711890836
7500,8014.34167513,87.826286985
7510,8068.73648415,87.938285986
7520,8014.34167513,88.057916645
7530,8014.34167513,88.179660667
7540,8014.34167513,88.295902102
7550,8056.01616471,88.417885974
7560,8014.34167513,88.536966276
7570,8014.34167513,88.675635255
7580,8014.34167513,88.818215298
7590,8014.34167513,88.928487418
7600,8014.34167513,89.047694163
7610,8014.34167513,89.162543591
7620,8014.34167513,89.281026523
7630,8014.34167513,89.402815259
7640,8014.34167513,89.520227846
7650,8014.34167513,89.638984733
7660,8138.36835836,89.763682139
7670,8043.90737037,89.874597371
7680,8027.1438889,89.985632133
7690,8014.34167513,90.100638791
7700,8057.84913968,90.21700017
7710,8014.34167513,90.329352392
7720,8014.34167513,90.445523787
7730,8187.13249932,90.557774878
7740,8014.34167513,90.67046525
7750,8014.34167513,90.793377232
7760,8047.32019824,90.916985887
7770,8014.34167513,91.030959354
7780,8033.80936783,91.14421007
7790,8014.34167513,91.256504322
7800,8014.34167513,91.370337166
7810,8014.34167513,91.481283485
7820,8014.34167513,91.591919996
7830,8014.34167513,91.712181105
7840,8082.14006442,91.853634146
7850,8014.34167513,91.969975765
7860,8014.34167513,92.080706529
7870,8014.34167513,92.190838168
7880,8014.34167513,92.306479716
7890,8021.07696323,92.422174412
7900,8056.43470585,92.534318197
7910,8014.34167513,92.646685175
7920,8014.34167513,92.756044193
7930,8024.88460042,92.870680708
7940,8014.34167513,92.988589909
7950,8026.72024143,93.101560646
7960,8014.34167513,93.212910298
7970,8047.56371151,93.330761402
7980,8014.34167513,93.43941238
7990,8014.34167513,93.55869761
8000,8014.34167513,93.6887201
8010,8057.94443241,93.822162899
8020,8014.34167513,93.938431338
8030,8031.29750386,94.060591139
8040,8014.34167513,94.174625824
8050,8014.34167513,94.283167855
8060,8014.34167513,94.395575936
8070,8017.83950372,94.512389843
8080,8019.4388637,94.635592043
8090,8014.34167513,94.751313901
8100,8014.34167513,94.865206664
8110,8014.34167513,94.988990325
8120,8027.27041855,95.104221827
8130,8014.34167513,95.222737197
8140,8018.73250746,95.334954132
8150,8014.34167513,95.448118106
8160,8060.5991142,95.568734338
8170,8014.34167513,95.68268482
8180,8060.97800762,95.800470174
8190,8014.34167513,95.911969165
8200,8014.34167513,96.025975254
8210,8033.23206185,96.146383216
8220,8014.34167513,96.259530735
8230,8014.34167513,96.371257217
8240,8014.34167513,96.483391924
8250,8062.7834224,96.597659261
8260,8014.34167513,96.717686479
8270,8014.34167513,96.826180734
8280,8014.34167513,96.939009253
8290,8014.34167513,97.051540523
8300,8014.34167513,97.173481839
8310,8063.740204,97.308636247
8320,8015.94493634,97.453040905
8330,8014.34167513,97.565800364
8340,8014.34167513,97.687707928
8350,8014.34167513,97.801656763
8360,8014.34167513,97.916855764
8370,8014.34167513,98.034664222
8380,8065.35567346,98.147175452
8390,8014.34167513,98.258828193
8400,8122.59069787,98.37766693
8410,8015.13586925,98.498697154
8420,8014.34167513,98.615170876
8430,8026.86840546,98.727659183
8440,8014.34167513,98.846628828
8450,8014.34167513,98.962797314
8460,8014.34167513,99.074366814
8470,8014.34167513,99.188075851
8480,8014.34167513,99.304053961
8490,8055.13572142,99.418913876
8500,8073.22520234,99.528895383
8510,8022.68125722,99.651544301
8520,8024.5655322,99.763964606
8530,8043.0094805,99.875065685
8540,8087.44547409,99.985002138
8550,8042.85257837,100.106453398
8560,8014.34167513,100.258095145
8570,8014.34167513,100.431033955
8580,8014.34167513,100.578655983
8590,8191.17400877,100.706620382
8600,8032.64392434,100.825206254
8610,8014.34167513,100.939803391
8620,8014.34167513,101.05615035
8630,8014.34167513,101.167576027
8640,8135.71690223,101.282656554
8650,8014.34167513,101.396114744
8660,8097.74696936,101.51865628
8670,8014.34167513,101.629547393
8680,8014.34167513,101.752576123
8690,8014.34167513,101.862785929
8700,8014.34167513,101.974647691
8710,8041.54717663,102.087006238
8720,8014.34167513,102.212047905
8730,8014.34167513,102.372881971
8740,8014.34167513,102.497444761
8750,8014.34167513,102.611029351
8760,8014.34167513,102.72309248
8770,8069.44778837,102.846019107
8780,8036.09135665,102.959595298
