iterations,fitness,time
2060,9084.09243216,18.375109983
2070,9084.09243216,18.464048878
2080,9084.09243216,18.548766906
2090,9084.09243216,18.63562932
2100,9084.09243216,18.721841092
2110,9084.09243216,18.808243226
2120,9084.09243216,18.89463789
2130,9084.09243216,18.977835561
2140,9084.09243216,19.062717499
2150,9093.58260632,19.147782565
2160,9084.09243216,19.241602707
2170,9084.09243216,19.337775957
2180,9084.09243216,19.43451086
2190,9084.09243216,19.521437874
2200,9084.09243216,19.606886349
2210,9095.7567025,19.69339848
2220,9091.32863323,19.780908649
2230,9091.32863323,19.868534204
2240,9091.32863323,19.955804649
2250,9113.31898122,20.042353558
2260,9091.32863323,20.132681659
2270,9096.45492555,20.221394626
2280,9101.04236526,20.305001296
2290,9091.32863323,20.393266793
2300,9097.57443513,20.477472884
2310,9091.32863323,20.565452341
2320,9107.35494168,20.658621588
2330,9091.32863323,20.748130751
2340,9091.32863323,20.839079064
2350,9157.82249176,20.926829785
2360,9091.32863323,21.011331278
2370,9229.18282119,21.096765449
2380,9091.32863323,21.181702054
2390,9091.32863323,21.267744911
2400,9091.32863323,21.350794249
2410,9097.99673164,21.43535115
2420,9113.41654044,21.519608588
2430,9091.32863323,21.605041627
2440,9091.32863323,21.696341236
2450,9108.26973806,21.781960871
2460,9091.32863323,21.871154168
2470,9091.32863323,21.956317304
2480,9202.7727404,22.045254554
2490,9243.77006858,22.13120721
2500,9241.45178047,22.218159366
2510,9272.91132855,22.30230797
2520,9254.14303424,22.388574771
2530,9276.66752278,22.475115239
2540,9249.90193918,22.558894539
2550,9282.5732275,22.644087593
2560,9246.55735198,22.735160625
2570,9246.55735198,22.852680311
2580,9246.55735198,22.954190026
2590,9285.25689637,23.04975212
2600,9246.55735198,23.185749279
2610,9250.18229945,23.339604209
2620,9252.76312953,23.446122884
2630,9246.55735198,23.549061068
2640,9246.55735198,23.649968888
2650,9246.55735198,23.747049331
2660,9246.55735198,23.8334624
2670,9246.55735198,23.920870865
2680,9268.62772292,24.010482586
2690,9339.9757058,24.096440184
2700,9295.30471196,24.180268337
2710,9291.4887354,24.26679192
2720,9305.14950474,24.355966438
2730,9336.01064564,24.443149636
2740,9395.99183765,24.529667699
2750,9324.8170204,24.622164853
2760,9297.19886875,24.705902034
2770,9294.34380208,24.791723735
2780,9300.98924213,24.87849177
2790,9357.98259393,24.964658602
2800,9343.95847289,25.064875034
2810,9324.06461742,25.175925031
2820,9324.8170204,25.279556228
2830,9346.74729829,25.372626994
2840,9299.8729835,25.456100739
2850,9299.8729835,25.542174619
2860,9305.14950474,25.636007818
2870,9311.6712709,25.725078064
2880,9334.82191314,25.813117759
2890,9346.74729829,25.904211559
2900,9342.15408318,25.991596889
2910,9306.56569939,26.083717154
2920,9300.85556604,26.170290502
2930,9300.85556604,26.260655801
2940,9308.09176711,26.346935091
2950,9313.80190046,26.433407075
2960,9308.09176711,26.523658479
2970,9308.47739115,26.611705322
2980,9308.09176711,26.699195147
2990,9341.42005211,26.788278501
3000,9308.09176711,26.874563158
3010,9328.56394292,26.96261892
3020,9315.32796818,27.050531614
3030,9315.32796818,27.135569111
3040,9350.43117509,27.225943363
3050,9321.03810153,27.313520894
3060,9324.62280474,27.398051839
3070,9325.21121742,27.484483373
3080,9321.03810153,27.572419523
3090,9321.03810153,27.658260545
3100,9360.72773154,27.752183144
3110,9321.03810153,27.837576726
3120,9321.03810153,27.940159584
3130,9323.36735516,28.052660841
3140,9321.03810153,28.152677309
3150,9321.03810153,28.243337697
3160,9321.03810153,28.331561407
3170,9364.36227961,28.417580928
3180,9386.53128916,28.50785103
3190,9359.16626436,28.595666899
3200,9321.03810153,28.681743923
3210,9321.03810153,28.767650157
3220,9321.03810153,28.853426732
3230,9321.03810153,28.940940126
3240,9321.03810153,29.027067081
3250,9321.03810153,29.115580326
3260,9342.28455313,29.209047258
3270,9321.03810153,29.297521375
3280,9321.03810153,29.384511613
3290,9321.24558966,29.48281722
3300,9429.52861247,29.568340685
3310,9383.22297126,29.655104606
3320,9404.37024414,29.742059702
3330,9416.55125626,29.832740778
3340,9383.22297126,29.920067357
3350,9416.55125626,30.007322362
3360,9383.22297126,30.094070159
3370,9385.48727692,30.18339861
3380,9383.22297126,30.269935299
3390,9415.79885329,30.357082604
3400,9393.47555591,30.45195533
3410,9387.91733169,30.540720436
3420,9451.22913734,30.627768932
3430,9398.75929431,30.717251502
3440,9383.22297126,30.817514709
3450,9539.55663817,30.9325433
3460,9383.22297126,31.038107847
3470,9383.22297126,31.126286553
3480,9383.22297126,31.211852395
3490,9383.22297126,31.296395759
3500,9383.22297126,31.386094305
3510,9406.92983069,31.469836679
3520,9383.22297126,31.554752818
3530,9416.55125626,31.645209453
3540,9461.38980471,31.732537194
3550,9383.22297126,31.832855439
3560,9383.22297126,31.941587857
3570,9384.60228924,32.047404737
3580,9383.22297126,32.136105602
3590,9385.62957095,32.222993992
3600,9383.22297126,32.308213141
3610,9383.22297126,32.398714069
3620,9383.22297126,32.488088677
3630,9383.22297126,32.571382164
3640,9416.55125626,32.659594225
3650,9383.22297126,32.745451571
3660,9416.55125626,32.837919592
3670,9416.55125626,32.923202331
3680,9416.55125626,33.007506118
3690,9416.55125626,33.100155325
3700,9482.91512691,33.184410732
3710,9416.55125626,33.268294112
3720,9416.55125626,33.359605414
3730,9424.50880583,33.445415676
3740,9416.55125626,33.530941544
3750,9416.55125626,33.618164074
3760,9416.55125626,33.711705633
3770,9461.52517948,33.823132014
3780,9449.07247572,33.931426476
3790,9441.24296006,34.016840989
3800,9416.55125626,34.104588532
3810,9417.58357878,34.189205646
3820,9416.55125626,34.278811671
3830,9417.04353554,34.37149721
3840,9424.60512026,34.459128993
3850,9416.55125626,34.553471591
3860,9416.55125626,34.641628929
3870,9416.55125626,34.733617345
3880,9416.55125626,34.8229081
3890,9416.55125626,34.911867599
3900,9416.55125626,34.998183024
3910,9416.55125626,35.087637086
3920,9446.14750538,35.173561001
3930,9416.55125626,35.266592281
3940,9416.55125626,35.351644412
3950,9416.55125626,35.442438155
3960,9416.55125626,35.548643103
3970,9416.55125626,35.64220582
3980,9421.38764626,35.729130024
3990,9460.11900872,35.814891405
4000,9416.55125626,35.902922119
4010,9416.55125626,35.988786657
4020,9416.55125626,36.074458266
4030,9416.55125626,36.163306802
4040,9441.31741307,36.257313967
4050,9416.55125626,36.343924013
4060,9416.55125626,36.42787396
4070,9416.55125626,36.518331455
4080,9416.55125626,36.608122489
4090,9422.57163316,36.695115488
4100,9416.55125626,36.78543754
4110,9416.55125626,36.874832317
4120,9416.55125626,36.966519374
4130,9416.55125626,37.053667655
4140,9416.55125626,37.141595662
4150,9416.55125626,37.235016424
4160,9416.55125626,37.324940989
4170,9416.55125626,37.411674156
4180,9416.55125626,37.500321914
4190,9416.55125626,37.588720237
4200,9416.55125626,37.679208658
4210,9416.55125626,37.76656667
4220,9416.55125626,37.85639087
4230,9416.55125626,37.944905083
4240,9416.55125626,38.030589643
4250,9422.44218383,38.118303045
4260,9416.55125626,38.209070578
4270,9417.29326577,38.304884139
4280,9416.55125626,38.393762341
4290,9416.55125626,38.480328899
4300,9420.2587921,38.570378119
4310,9416.55125626,38.659252596
4320,9439.48055948,38.745543059
4330,9424.5813118,38.830066832
4340,9416.55125626,38.91829788
4350,9537.90042389,39.006024495
4360,9416.55125626,39.091764186
4370,9416.55125626,39.180005907
4380,9416.55125626,39.264341476
4390,9421.53778275,39.354018838
4400,9416.55125626,39.447451483
4410,9497.17284457,39.545940555
4420,9416.55125626,39.666047131
4430,9444.69210525,39.758556605
4440,9416.55125626,39.842007728
4450,9472.2017673,39.929743889
4460,9416.55125626,40.014837764
4470,9416.55125626,40.10650975
4480,9487.87417977,40.192885109
4490,9445.69943256,40.277146633
4500,9416.55125626,40.365500206
4510,9416.55125626,40.460564757
4520,9416.55125626,40.574242062
4530,9453.58189227,40.682015109
4540,9416.55125626,40.767798797
4550,9448.85081029,40.854262288
4560,9416.55125626,40.93854481
4570,9416.55125626,41.022237117
4580,9416.55125626,41.108082221
4590,9483.89559309,41.192918796
4600,9419.67631816,41.283073016
4610,9416.55125626,41.371358279
4620,9416.55125626,41.455679771
4630,9416.55125626,41.54446433
4640,9421.90639108,41.63618649
4650,9416.55125626,41.725850148
4660,9416.55125626,41.817218752
4670,9416.55125626,41.906980029
4680,9416.55125626,41.999354647
4690,9498.20940605,42.091852095
4700,9416.55125626,42.178547213
4710,9416.55125626,42.263973034
4720,9416.55125626,42.367247391
4730,9416.55125626,42.479248093
4740,9416.55125626,42.610263371
4750,9416.55125626,42.695590073
4760,9416.55125626,42.778978386
4770,9416.55125626,42.864887869
4780,9416.55125626,42.952718242
4790,9416.55125626,43.041461925
4800,9452.05008931,43.12899294
4810,9428.88256762,43.216882604
4820,9416.55125626,43.304232139
4830,9416.55125626,43.394024904
4840,9416.55125626,43.484481367
4850,9458.25689521,43.571220893
4860,9416.55125626,43.656805839
4870,9416.55125626,43.743647863
4880,9460.20261111,43.830946627
4890,9421.23956436,43.919094813
4900,9416.55125626,44.007198203
4910,9439.59271712,44.099540923
4920,9416.55125626,44.187209303
4930,9494.71808972,44.278660984
4940,9416.55125626,44.362497814
4950,9416.55125626,44.448975036
4960,9416.55125626,44.53547351
4970,9498.73337282,44.621837007
4980,9416.55125626,44.708916729
4990,9416.55125626,44.793965955
5000,9416.55125626,44.881784179
5010,9416.55125626,44.975932957
5020,9416.55125626,45.062001902
5030,9416.55125626,45.147431124
5040,9416.55125626,45.234538247
5050,9439.36551998,45.323996207
5060,9439.36551998,45.413815097
5070,9439.36551998,45.506590634
5080,9439.36551998,45.597448814
5090,9462.72186292,45.684518366
5100,9474.51055683,45.768716782
5110,9439.36551998,45.852554449
5120,9439.36551998,45.943795842
5130,9439.36551998,46.030211707
5140,9439.36551998,46.119855441
5150,9461.17432202,46.21003878
5160,9439.36551998,46.296424518
5170,9439.36551998,46.381397812
5180,9439.36551998,46.471859984
5190,9444.21278994,46.560950631
5200,9442.57471823,46.64983434
5210,9443.78151796,46.736147929
5220,9445.1704127,46.82204378
5230,9514.3805796,46.911273312
5240,9439.36551998,47.004291921
5250,9439.36551998,47.094596079
5260,9439.36551998,47.190716903
5270,9548.69077988,47.27932287
5280,9548.69077988,47.367570624
5290,9439.36551998,47.459147944
5300,9497.91394311,47.544583715
5310,9454.59345868,47.633828832
5320,9454.59345868,47.720831657
5330,9454.59345868,47.812426658
5340,9454.59345868,47.911436095
5350,9454.59345868,47.995511117
5360,9454.59345868,48.082712807
5370,9466.26665768,48.169721032
5380,9454.59345868,48.255822758
5390,9454.59345868,48.346796591
5400,9458.40515041,48.43426713
5410,9454.59345868,48.519381928
5420,9457.64753096,48.609173286
5430,9454.59345868,48.695215118
5440,9454.59345868,48.784151303
5450,9454.59345868,48.874210908
5460,9454.59345868,48.958905481
5470,9454.59345868,49.049142034
5480,9454.59345868,49.144023606
5490,9454.59345868,49.250145074
5500,9508.52571468,49.370406346
5510,9497.52082615,49.45762931
5520,9454.59345868,49.549961914
5530,9488.37557853,49.644671469
5540,9454.59345868,49.744512099
5550,9454.59345868,49.842782946
5560,9454.59345868,49.933803045
5570,9454.59345868,50.034572518
5580,9454.59345868,50.131707402
5590,9454.59345868,50.222180998
5600,9459.80592398,50.31859383
5610,9454.59345868,50.416921178
5620,9455.91496989,50.506869342
5630,9454.59345868,50.601791976
5640,9454.59345868,50.698603779
5650,9454.59345868,50.786244548
5660,9454.59345868,50.874960819
5670,9454.59345868,50.957972431
5680,9454.59345868,51.049634651
5690,9482.31845154,51.14980038
5700,9454.59345868,51.241248687
5710,9454.59345868,51.334058387
5720,9454.59345868,51.420080691
5730,9454.59345868,51.506068056
5740,9454.59345868,51.59774825
5750,9454.59345868,51.683414495
5760,9459.85308321,51.76762832
5770,9454.59345868,51.85541436
5780,9588.36520661,51.941176224
5790,9471.53456351,52.029968466
5800,9454.59345868,52.121681229
5810,9467.69378811,52.209012968
5820,9454.59345868,52.296502913
5830,9454.59345868,52.382758977
5840,9454.59345868,52.466717302
5850,9485.02534304,52.553455406
5860,9454.59345868,52.640196189
5870,9454.59345868,52.725536963
5880,9454.59345868,52.814912376
5890,9454.59345868,52.906028376
5900,9454.59345868,52.990763496
5910,9454.59345868,53.07671218
5920,9454.59345868,53.163292197
5930,9454.59345868,53.256942474
5940,9454.59345868,53.341034561
5950,9454.59345868,53.426747972
5960,9454.59345868,53.512076737
5970,9499.01319112,53.597083146
5980,9454.59345868,53.683606736
5990,9517.50717091,53.771405236
6000,9454.59345868,53.86360662
6010,9472.47202028,53.963198069
6020,9455.78352007,54.059964659
6030,9457.81991277,54.155768036
6040,9454.59345868,54.24375842
6050,9454.59345868,54.328342394
6060,9557.10821849,54.412841735
6070,9454.59345868,54.498518432
6080,9454.59345868,54.584952451
6090,9454.59345868,54.685068275
6100,9454.59345868,54.76870573
6110,9454.59345868,54.855701294
6120,9540.39972134,54.9451882
6130,9461.75040587,55.031996142
6140,9454.59345868,55.117524511
6150,9454.59345868,55.204481696
6160,9454.59345868,55.290558926
6170,9454.59345868,55.379265636
6180,9482.5042478,55.464774901
6190,9454.59345868,55.553152109
6200,9489.88756182,55.642516566
6210,9544.32986269,55.728513835
6220,9526.08142828,55.814111654
6230,9513.50416646,55.901193259
6240,9471.44259448,55.985754986
6250,9464.21946281,56.069831205
6260,9454.59345868,56.158005154
6270,9454.59345868,56.24539325
6280,9454.59345868,56.336828526
6290,9471.91591609,56.423390888
6300,9487.83050709,56.51379183
6310,9454.59345868,56.601381505
6320,9454.59345868,56.683577511
6330,9454.59345868,56.768553138
6340,9526.82524478,56.854770568
6350,9454.59345868,56.942119844
6360,9454.59345868,57.029507043
6370,9456.8033607,57.115118865
6380,9454.59345868,57.200830062
6390,9469.99558524,57.290859605
6400,9454.59345868,57.384712674
6410,9454.59345868,57.473576866
6420,9454.59345868,57.559949655
6430,9454.59345868,57.643417642
6440,9454.59345868,57.728660295
6450,9454.59345868,57.820440122
6460,9454.59345868,57.918679372
6470,9454.59345868,58.009251899
6480,9454.59345868,58.09526973
6490,9454.59345868,58.179116765
6500,9454.59345868,58.265627354
6510,9454.59345868,58.350434311
6520,9454.59345868,58.437147656
6530,9454.59345868,58.52961948
6540,9454.59345868,58.61524741
6550,9477.94980162,58.704445802
6560,9604.332498,58.78924584
6570,9454.59345868,58.871830492
6580,9454.59345868,58.959348239
6590,9460.9909315,59.043408091
6600,9454.59345868,59.126966417
6610,9454.59345868,59.212523218
6620,9454.59345868,59.298072308
6630,9454.59345868,59.386105576
6640,9469.00801857,59.474913733
6650,9454.59345868,59.558702952
6660,9454.59345868,59.646886184
6670,9454.59345868,59.745870901
6680,9454.59345868,59.868697926
6690,9454.59345868,59.967321118
6700,9454.59345868,60.054120684
6710,9454.59345868,60.138856944
6720,9454.59345868,60.240310452
6730,9454.59345868,60.347777414
6740,9477.43434729,60.44118144
6750,9456.9589541,60.528203452
6760,9454.59345868,60.612833478
6770,9454.59345868,60.703800951
6780,9474.02993421,60.789916303
6790,9454.59345868,60.876827498
6800,9454.59345868,60.968912867
6810,9454.59345868,61.057654784
6820,9454.59345868,61.14458131
6830,9471.19846089,61.227683405
6840,9454.59345868,61.312546662
6850,9467.88680615,61.401800478
6860,9454.59345868,61.486247933
6870,9480.26140203,61.572644702
6880,9454.59345868,61.660210222
6890,9454.59345868,61.748802573
6900,9454.59345868,61.837441403
6910,9454.59345868,61.923546707
6920,9454.59345868,62.006697779
6930,9454.59345868,62.096429251
6940,9456.47851814,62.181969014
6950,9454.59345868,62.271491323
6960,9454.59345868,62.357183252
6970,9454.59345868,62.441441572
6980,9454.59345868,62.525851788
6990,9454.59345868,62.626263286
7000,9454.59345868,62.725544191
7010,9546.18663692,62.817134221
7020,9454.59345868,62.907840982
7030,9454.59345868,62.998820655
7040,9454.59345868,63.085094607
7050,9454.59345868,63.16838725
7060,9454.59345868,63.255138049
7070,9454.59345868,63.349493007
7080,9454.59345868,63.432943199
7090,9460.73644869,63.522036182
7100,9469.2803775,63.61118723
7110,9454.59345868,63.700619974
7120,9462.11966085,63.788945448
7130,9497.09623409,63.874132351
7140,9454.59345868,63.962233776
7150,9454.59345868,64.052077794
7160,9454.59345868,64.137933745
7170,9454.59345868,64.227400776
7180,9454.59345868,64.313869576
7190,9549.63822579,64.404916104
7200,9454.59345868,64.491397446
7210,9454.59345868,64.575040659
7220,9454.59345868,64.658163121
7230,9454.59345868,64.744824607
7240,9454.59345868,64.829503427
7250,9454.59345868,64.914010938
7260,9477.23742037,65.0018486
7270,9454.59345868,65.091979243
7280,9454.59345868,65.181909656
7290,9454.59345868,65.267718188
7300,9454.59345868,65.3544564
7310,9454.59345868,65.447725275
7320,9454.59345868,65.537826455
7330,9454.59345868,65.626922692
7340,9454.59345868,65.715894386
7350,9454.59345868,65.803650599
7360,9477.6646256,65.889363448
7370,9457.59743071,65.976370776
7380,9454.59345868,66.063423837
7390,9454.59345868,66.151940725
7400,9475.7974402,66.237500995
7410,9465.64402013,66.324451369
7420,9454.59345868,66.410290711
7430,9462.19112571,66.506628019
7440,9454.59345868,66.597865453
7450,9454.59345868,66.69094333
7460,9454.59345868,66.776834165
7470,9454.59345868,66.866699411
7480,9454.59345868,66.950314389
7490,9454.59345868,67.033829309
7500,9456.67361182,67.124665299
7510,9585.2672638,67.212346122
7520,9454.59345868,67.296167049
7530,9454.59345868,67.384351249
7540,9454.59345868,67.469218266
7550,9482.30985732,67.558932277
7560,9516.36463841,67.644588774
7570,9454.59345868,67.727980589
7580,9454.59345868,67.819028696
7590,9480.87038878,67.913884595
7600,9454.59345868,68.001421044
7610,9555.415258,68.087474188
7620,9518.6296812,68.17473731
7630,9454.59345868,68.259368586
7640,9516.36463841,68.348811994
7650,9454.59345868,68.445007303
7660,9454.59345868,68.540139816
7670,9454.59345868,68.633691155
7680,9489.12720363,68.722174277
7690,9454.59345868,68.808685365
7700,9454.59345868,68.894608162
7710,9454.59345868,68.982032054
7720,9454.59345868,69.069644241
7730,9465.99093202,69.155265806
7740,9517.63495139,69.242915068
7750,9517.63495139,69.328781558
7760,9517.63495139,69.415690456
7770,9520.75957495,69.503641415
7780,9517.63495139,69.592206409
7790,9517.63495139,69.67503917
7800,9517.63495139,69.759631036
7810,9517.63495139,69.844105125
7820,9537.99041321,69.932421526
7830,9517.63495139,70.019749743
7840,9529.43032913,70.115922671
7850,9556.13686641,70.205206037
7860,9534.20212783,70.293205502
7870,9517.63495139,70.383573086
7880,9517.63495139,70.471376365
7890,9547.78303025,70.556198872
7900,9586.26091296,70.64179899
7910,9520.75957495,70.726541147
7920,9531.29572073,70.811640759
7930,9517.63495139,70.922926986
7940,9526.01919948,71.013534052
7950,9526.01919948,71.121607906
7960,9517.63495139,71.221461197
7970,9524.55437623,71.315601756
7980,9517.63495139,71.41960815
7990,9517.63495139,71.5215691
8000,9517.63495139,71.619837351
8010,9526.01919948,71.724381897
8020,9527.26809003,71.818665627
8030,9517.63495139,71.911432761
8040,9531.29572073,71.999795466
8050,9542.47843125,72.084555499
8060,9517.63495139,72.170037424
8070,9550.21083341,72.259955184
8080,9517.63495139,72.353874966
8090,9517.63495139,72.441992186
8100,9542.37572563,72.528083017
8110,9517.63495139,72.61449055
8120,9533.36605524,72.710192194
8130,9520.75957495,72.796291492
8140,9517.63495139,72.884697749
8150,9550.21083341,72.971260148
8160,9550.21083341,73.058625103
8170,9550.21083341,73.153155515
8180,9550.21083341,73.241588557
8190,9550.21083341,73.329948845
8200,9550.21083341,73.418348044
8210,9550.21083341,73.503053773
8220,9550.21083341,73.589363987
8230,9550.21083341,73.681568915
8240,9550.21083341,73.769207234
8250,9550.21083341,73.855185695
8260,9554.48478278,73.943113365
8270,9550.21083341,74.026122622
8280,9550.21083341,74.132371297
8290,9594.33327151,74.240640568
8300,9591.87429282,74.34763535
8310,9550.21083341,74.437491692
8320,9550.21083341,74.523336152
8330,9550.21083341,74.613149517
8340,9616.92305964,74.702248779
8350,9550.21083341,74.791225085
8360,9550.21083341,74.879984706
8370,9569.59644351,74.968399538
8380,9550.21083341,75.059626827
8390,9550.21083341,75.158067026
8400,9550.21083341,75.27917019
8410,9550.21083341,75.381315677
8420,9550.21083341,75.466550811
8430,9601.1694632,75.557214706
8440,9550.21083341,75.642574585
8450,9550.21083341,75.726868055
8460,9550.67673942,75.815781868
8470,9550.21083341,75.910132389
8480,9550.21083341,76.000897389
8490,9550.21083341,76.086370443
8500,9582.01080144,76.171858876
8510,9550.21083341,76.255187574
8520,9550.21083341,76.343156786
8530,9550.21083341,76.426840374
8540,9550.21083341,76.512070787
8550,9550.21083341,76.601122017
8560,9555.36660438,76.686088708
8570,9557.51027233,76.769073417
8580,9569.78670183,76.856736573
8590,9550.21083341,76.946225069
8600,9550.21083341,77.061754521
8610,9550.21083341,77.193671888
8620,9573.65974229,77.317576678
8630,9550.21083341,77.404811106
8640,9550.21083341,77.490318425
8650,9550.21083341,77.575014226
8660,9550.21083341,77.663579659
8670,9550.21083341,77.750131676
8680,9603.15939582,77.836486665
8690,9550.21083341,77.922249597
8700,9558.24088895,78.011305174
8710,9580.64271777,78.098051638
8720,9551.59940065,78.182555156
8730,9550.21083341,78.268901828
8740,9550.21083341,78.358318687
8750,9550.21083341,78.443396431
8760,9576.6438231,78.527036877
8770,9550.21083341,78.61425753
8780,9550.21083341,78.701603616
