iterations,fitness,time
3090,7735.49904814,30.327411664
3100,7684.15133671,30.441603778
3110,7698.17045493,30.556179574
3120,7730.76957383,30.666741588
3130,7687.00640339,30.778279877
3140,7717.96674702,30.888129497
3150,7684.15133671,30.985963186
3160,7684.15133671,31.130525342
3170,7684.15133671,31.259963991
3180,7684.15133671,31.359567338
3190,7709.96527172,31.470652497
3200,7687.00640339,31.582678113
3210,7684.15133671,31.679744881
3220,7684.15133671,31.776917405
3230,7735.01318495,31.874834479
3240,7703.67889462,31.966037621
3250,7691.38753779,32.074621125
3260,7691.38753779,32.178662098
3270,7715.44530754,32.272240179
3280,7715.44530754,32.367417193
3290,7810.6668561,32.462056531
3300,7684.15133671,32.555627755
3310,7715.44530754,32.654520103
3320,7684.15133671,32.748211168
3330,7684.15133671,32.843713874
3340,7781.0349903,32.941862998
3350,7694.09261023,33.051703199
3360,7773.51392696,33.182324036
3370,7733.16065248,33.273846684
3380,7684.15133671,33.373755082
3390,7684.15133671,33.466590379
3400,7872.41489356,33.560179121
3410,7687.00640339,33.655631863
3420,7684.15133671,33.74657947
3430,7684.15133671,33.844148708
3440,7840.23430211,33.950870665
3450,7687.00640339,34.070340213
3460,7684.15133671,34.1895113
3470,7869.11685163,34.280987962
3480,7691.38753779,34.379566505
3490,7684.15133671,34.4743604
3500,7795.19871746,34.567685343
3510,7684.15133671,34.668961669
3520,7684.15133671,34.764649253
3530,7726.82181708,34.870292487
3540,7753.48161789,34.986679927
3550,7684.15133671,35.128010103
3560,7684.15133671,35.223245486
3570,7694.09261023,35.317815529
3580,8049.80725795,35.419898266
3590,7684.15133671,35.517344039
3600,7684.15133671,35.609063361
3610,7701.23891517,35.705400772
3620,7719.70532377,35.801126513
3630,7728.88010367,35.899663785
3640,7697.30238276,35.994712967
3650,7742.95524562,36.090996769
3660,7684.15133671,36.193294446
3670,7698.5998331,36.295187028
3680,7694.1641456,36.388522479
3690,7684.15133671,36.481408399
3700,7684.15133671,36.579146205
3710,7788.83791524,36.672729053
3720,7694.09261023,36.768479453
3730,7710.99052525,36.861529888
3740,7762.87004377,36.955044639
3750,7684.15133671,37.054963685
3760,7684.15133671,37.155930765
3770,7717.0473347,37.250408917
3780,7734.42767163,37.345704608
3790,7684.15133671,37.440973067
3800,7750.62543355,37.536626819
3810,7715.44530754,37.636754518
3820,7709.30196294,37.738467499
3830,7684.15133671,37.833773765
3840,7727.88305739,37.931110718
3850,7684.15133671,38.028748254
3860,7687.00640339,38.12820359
3870,8023.91676686,38.225696231
3880,7684.15133671,38.326020087
3890,7721.25002993,38.424795221
3900,7684.15133671,38.52014401
3910,7684.15133671,38.617476142
3920,7684.15133671,38.720036005
3930,7698.85586711,38.815884282
3940,7684.15133671,38.909542509
3950,7685.03497507,39.006497267
3960,7686.32018085,39.104806939
3970,7717.68952445,39.222963978
3980,7684.15133671,39.322833605
3990,7730.96646333,39.419019311
4000,8045.95738923,39.512473803
4010,7684.15133671,39.612885633
4020,7729.52812253,39.709052629
4030,7855.62660183,39.800164051
4040,7684.15133671,39.895469948
4050,7725.3672693,39.98996419
4060,7709.96527172,40.088526042
4070,7694.09261023,40.189838679
4080,7684.15133671,40.284273403
4090,7691.38753779,40.385595252
4100,7685.18724349,40.480366647
4110,7704.02958367,40.59327529
4120,7715.44530754,40.685614848
4130,7691.38753779,40.779707185
4140,7684.15133671,40.875878995
4150,7702.06871263,40.972272709
4160,7684.15133671,41.069456561
4170,7684.15133671,41.162454356
4180,7687.00640339,41.253959547
4190,7684.15133671,41.349588619
4200,7698.74286587,41.44689331
4210,7684.15133671,41.543922759
4220,7758.0825521,41.656856465
4230,7684.15133671,41.773176272
4240,7694.09261023,41.888140087
4250,7694.09261023,41.984220658
4260,7798.35465899,42.093121389
4270,7713.51575533,42.18523707
4280,7684.15133671,42.275779066
4290,7715.44530754,42.374334782
4300,7684.15133671,42.469950847
4310,7761.85452337,42.564689217
4320,7684.15133671,42.680827852
4330,7742.42027861,42.800029193
4340,7684.15133671,42.910760448
4350,7684.15133671,43.002732727
4360,7715.44530754,43.097420278
4370,7703.84578969,43.192702774
4380,7694.09261023,43.285187596
4390,7717.52918213,43.378907941
4400,7723.46583011,43.48132717
4410,7732.93421394,43.594337238
4420,7694.09261023,43.70030809
4430,7778.60572294,43.820537054
4440,7715.44530754,43.915534439
4450,7715.65391497,44.009167201
4460,7736.69880515,44.103646177
4470,7712.6393915,44.195257523
4480,8046.40354114,44.287600818
4490,7689.2413169,44.381821112
4500,7684.15133671,44.477635375
4510,7715.44530754,44.572080718
4520,7863.33109892,44.667154632
4530,7684.15133671,44.760125311
4540,7684.15133671,44.855815039
4550,7694.09261023,44.948978134
4560,7732.32670196,45.05728421
4570,7694.09261023,45.151604118
4580,7699.62693544,45.250205892
4590,7694.09261023,45.349541751
4600,7702.56784195,45.442722528
4610,7694.09261023,45.542616397
4620,7705.86927983,45.655873357
4630,7953.9910853,45.787169372
4640,7694.09261023,45.882008888
4650,7694.09261023,45.98102723
4660,7711.79251182,46.083847103
4670,7719.66429224,46.18321625
4680,7724.28966647,46.276409896
4690,7694.09261023,46.375473843
4700,7694.09261023,46.469622636
4710,7695.79357938,46.56418389
4720,7763.21699278,46.664001601
4730,7694.09261023,46.761798401
4740,7705.50222738,46.859095738
4750,7694.09261023,46.952876977
4760,7699.79432317,47.047779533
4770,7694.09261023,47.142932641
4780,7764.90154448,47.238647598
4790,7738.53745559,47.335672951
4800,7725.38658106,47.433419298
4810,7725.38658106,47.531211754
4820,7735.77894368,47.641795565
4830,7725.38658106,47.735217144
4840,7725.38658106,47.8411048
4850,7725.38658106,47.935535267
4860,7725.38658106,48.028977235
4870,7725.38658106,48.128867668
4880,7822.72727799,48.223252704
4890,7725.38658106,48.319278774
4900,7725.38658106,48.413879579
4910,7725.38658106,48.510458625
4920,7725.38658106,48.606822144
4930,7791.1148619,48.701680635
4940,7725.38658106,48.807266634
4950,7738.95967513,48.901413312
4960,7725.38658106,49.001089418
4970,7725.38658106,49.09680561
4980,7725.38658106,49.19595288
4990,8048.93248959,49.292932907
5000,7744.86406335,49.389862018
5010,7725.38658106,49.487606626
5020,7739.33403681,49.58320581
5030,7725.38658106,49.676020608
5040,7725.38658106,49.774839578
5050,7725.38658106,49.872898411
5060,7781.25108001,49.967241467
5070,7728.93101197,50.062472266
5080,7727.32042445,50.155344002
5090,7739.35042842,50.253752429
5100,7725.38658106,50.356812759
5110,7725.38658106,50.472534812
5120,7725.38658106,50.600050354
5130,7725.38658106,50.69295005
5140,7725.38658106,50.791705516
5150,7725.38658106,50.886085503
5160,7725.38658106,50.984161832
5170,7781.47918663,51.081430044
5180,7725.38658106,51.173614534
5190,7769.93095717,51.271745088
5200,7759.12648576,51.364554409
5210,7725.38658106,51.462908523
5220,7725.38658106,51.559601119
5230,7725.38658106,51.653813922
5240,7725.38658106,51.751547437
5250,7725.38658106,51.844629164
5260,7725.38658106,51.940023814
5270,7725.38658106,52.036594666
5280,7725.38658106,52.132900324
5290,7725.38658106,52.227674486
5300,7725.38658106,52.332725452
5310,7727.03586609,52.449805184
5320,7788.69398143,52.580912631
5330,7725.38658106,52.681035195
5340,7806.88909364,52.779347297
5350,7746.59854829,52.878272698
5360,7725.38658106,52.97647057
5370,7725.38658106,53.074504227
5380,7766.92551055,53.167854069
5390,7725.38658106,53.265594139
5400,7725.38658106,53.362199903
5410,7725.38658106,53.459061996
5420,7725.38658106,53.556878234
5430,7725.38658106,53.659520006
5440,7725.38658106,53.753283448
5450,7725.38658106,53.844862214
5460,7791.86067789,53.944880194
5470,7725.38658106,54.040150046
5480,7725.38658106,54.136127856
5490,7725.38658106,54.246761187
5500,7725.38658106,54.362333354
5510,7725.38658106,54.490608406
5520,7725.38658106,54.586770517
5530,7725.38658106,54.683106833
5540,7830.76506693,54.785886813
5550,7725.38658106,54.883378573
5560,7730.38091856,54.979177795
5570,7779.33093217,55.076152549
5580,7765.26440119,55.16917622
5590,7746.06266548,55.265441729
5600,7725.38658106,55.358728251
5610,7725.38658106,55.453185191
5620,7725.38658106,55.546497324
5630,7725.38658106,55.639539832
5640,7773.96991027,55.740861688
5650,7944.50857052,55.835732331
5660,7728.76806207,55.933646038
5670,7725.38658106,56.033595667
5680,7725.38658106,56.130453182
5690,7725.38658106,56.226462633
5700,7764.90154448,56.320269097
5710,7725.38658106,56.418561119
5720,7725.38658106,56.523806705
5730,7736.56146026,56.618363607
5740,7725.38658106,56.716639096
5750,7745.15738141,56.808890669
5760,7809.66265782,56.907073789
5770,7725.38658106,57.01678002
5780,7761.88614088,57.117147192
5790,7725.38658106,57.264547069
5800,7753.92243795,57.403315827
5810,7725.38658106,57.51547333
5820,7725.38658106,57.621668918
5830,7725.38658106,57.725337851
5840,7816.92039695,57.827926536
5850,7725.38658106,57.929272661
5860,7735.86800819,58.030295213
5870,7725.38658106,58.126069116
5880,7725.38658106,58.22064154
5890,7725.38658106,58.31585913
5900,7725.38658106,58.411217687
5910,7725.38658106,58.503628921
5920,7725.38658106,58.598000869
5930,7787.10744324,58.690945685
5940,7929.28011892,58.785808387
5950,7725.38658106,58.878224276
5960,7729.01088736,58.969907953
5970,7756.3012445,59.066211044
5980,7725.38658106,59.170277777
5990,7725.38658106,59.274110249
6000,7725.38658106,59.368950082
6010,7727.36048894,59.467460499
6020,7725.38658106,59.56099572
6030,7725.38658106,59.653125672
6040,7832.76852629,59.74554211
6050,7852.83408863,59.835384046
6060,7725.38658106,59.92656575
6070,7725.38658106,60.021518427
6080,7725.38658106,60.113317115
6090,7725.38658106,60.207194584
6100,7725.38658106,60.29780099
6110,7968.82182332,60.390591495
6120,7725.38658106,60.484757028
6130,7727.46413743,60.577856181
6140,7725.38658106,60.677666878
6150,7725.38658106,60.770594191
6160,7725.38658106,60.866522765
6170,7737.39909676,60.962008054
6180,7750.10395376,61.0592393
6190,7725.38658106,61.161364316
6200,7757.72270705,61.275807927
6210,7725.38658106,61.380924675
6220,7725.38658106,61.482006133
6230,7725.38658106,61.577346487
6240,7725.38658106,61.670269297
6250,7725.89214917,61.763753362
6260,7725.38658106,61.857899619
6270,7733.72810271,61.954123014
6280,7844.62005931,62.055091787
6290,7725.38658106,62.146998728
6300,7725.38658106,62.240755157
6310,7725.38658106,62.332252499
6320,7725.38658106,62.428071851
6330,7770.89635155,62.52045109
6340,7826.89524583,62.61731546
6350,7725.38658106,62.709097215
6360,7870.66548743,62.803097379
6370,7725.5132171,62.89949261
6380,7725.38658106,62.991532033
6390,7725.38658106,63.088507834
6400,7760.52097441,63.179371269
6410,7811.5553741,63.276688346
6420,7797.28568109,63.373953421
6430,7725.38658106,63.468136232
6440,7774.32847802,63.563980509
6450,7856.46335043,63.6578836
6460,7725.38658106,63.751275248
6470,7725.55034656,63.848656519
6480,7900.64741621,63.944522873
6490,7725.38658106,64.037233908
6500,7725.38658106,64.135503487
6510,7742.71260217,64.228144533
6520,7725.38658106,64.324908915
6530,7725.38658106,64.418125008
6540,7725.38658106,64.521291844
6550,7725.38658106,64.614814788
6560,7725.38658106,64.707370658
6570,7725.38658106,64.801792567
6580,7725.38658106,64.89609813
6590,7725.38658106,64.992026679
6600,7725.38658106,65.0841731
6610,7732.47544289,65.181437201
6620,7802.88324243,65.276425641
6630,7725.38658106,65.370760875
6640,7725.38658106,65.462678648
6650,7725.38658106,65.556707636
6660,7725.38658106,65.65141645
6670,7737.6220553,65.744627421
6680,7725.38658106,65.840775897
6690,7793.13400658,65.943904489
6700,7725.38658106,66.045895394
6710,7725.38658106,66.141213443
6720,7878.42440718,66.240684238
6730,7828.46735165,66.335878726
6740,7725.38658106,66.429622923
6750,7759.77540536,66.527315843
6760,7911.50645896,66.621228594
6770,7725.38658106,66.718731262
6780,7725.38658106,66.811020455
6790,7725.38658106,66.903123162
6800,7725.38658106,66.996439195
6810,7725.38658106,67.106202946
6820,7725.38658106,67.225202118
6830,7802.35798931,67.322709689
6840,7725.38658106,67.413983143
6850,7725.38658106,67.507560919
6860,7725.38658106,67.599667738
6870,7725.38658106,67.695842507
6880,7725.38658106,67.796130211
6890,7743.66161839,67.901462583
6900,7780.21271284,68.009123611
6910,7725.38658106,68.098181216
6920,7729.65990558,68.191491674
6930,7725.38658106,68.284553744
6940,7725.38658106,68.376296076
6950,7725.38658106,68.475075697
6960,7725.38658106,68.56352021
6970,7983.85499669,68.654907085
6980,7759.59902456,68.755684904
6990,7725.38658106,68.85629293
7000,7725.38658106,68.955565579
7010,7780.36505025,69.048925436
7020,7749.37978186,69.148065607
7030,7725.38658106,69.239771721
7040,7725.38658106,69.333912005
7050,7727.08755021,69.428153721
7060,7814.42097612,69.519532096
7070,7725.38658106,69.613962709
7080,7725.38658106,69.711450685
7090,7753.11562888,69.807863679
7100,7787.08321714,69.909681982
7110,7725.38658106,70.003010979
7120,7815.97906623,70.098807697
7130,7725.38658106,70.191990163
7140,7732.94497207,70.285931948
7150,7725.38658106,70.383894585
7160,7725.38658106,70.475543856
7170,7912.47483578,70.570613601
7180,7725.38658106,70.664151767
7190,7725.38658106,70.758495048
7200,7725.38658106,70.851620005
7210,7764.74707205,70.94540098
7220,7725.38658106,71.047052802
7230,7725.38658106,71.137970979
7240,7725.38658106,71.230226129
7250,7725.38658106,71.322792073
7260,7725.38658106,71.421756068
7270,7900.06882154,71.518108367
7280,7900.98037496,71.614041179
7290,7725.38658106,71.7087728
7300,7725.38658106,71.805878678
7310,7725.38658106,71.899231075
7320,7725.38658106,71.993685178
7330,7725.38658106,72.087332184
7340,7725.38658106,72.179669466
7350,7729.74138243,72.27998059
7360,7725.38658106,72.371357209
7370,7725.38658106,72.472086215
7380,7725.38658106,72.566520144
7390,7749.1847944,72.658652174
7400,7737.51597844,72.75570487
7410,7725.38658106,72.847953014
7420,7725.38658106,72.943340033
7430,7983.95273006,73.037022128
7440,7761.96799742,73.131458415
7450,7955.96432884,73.227247274
7460,7725.38658106,73.320244155
7470,7725.38658106,73.417411271
7480,7725.38658106,73.511488348
7490,7725.38658106,73.615604277
7500,7725.38658106,73.710827395
7510,7725.38658106,73.807418354
7520,7725.38658106,73.904464185
7530,7725.38658106,73.998526532
7540,7725.38658106,74.09036486
7550,7725.38658106,74.189138079
7560,7725.38658106,74.280523647
7570,7796.23124375,74.374305246
7580,7794.71686223,74.467356942
7590,7725.38658106,74.561488761
7600,7822.84640891,74.657246378
7610,7755.19624677,74.751629562
7620,7725.38658106,74.847766998
7630,7725.38658106,74.941729631
7640,7725.38658106,75.03647438
7650,7725.38658106,75.131314324
7660,7725.38658106,75.222913578
7670,7725.38658106,75.318239455
7680,7725.38658106,75.411487286
7690,7846.7967381,75.505336302
7700,7725.5140735,75.599381729
7710,7725.38658106,75.690885973
7720,7725.38658106,75.784958007
7730,7822.18057199,75.878218639
7740,7748.98987766,75.971856957
7750,7894.33624389,76.067960485
7760,7806.88909364,76.161948701
7770,7725.38658106,76.259432041
7780,7725.38658106,76.353304253
7790,7781.06784791,76.449919706
7800,7757.76838216,76.561403177
7810,7751.27238569,76.666167942
7820,7994.25830254,76.762997797
7830,7744.24397446,76.855309588
7840,7725.38658106,76.948641482
7850,7725.38658106,77.042348785
7860,7725.38658106,77.136753495
7870,7766.98131118,77.233305083
7880,7725.38658106,77.325283204
7890,7760.93671637,77.420472207
7900,7812.12039194,77.518560356
7910,7850.06544937,77.619841229
7920,7725.38658106,77.715486409
7930,7725.38658106,77.811912815
7940,7843.74155875,77.901436848
7950,7725.38658106,77.998050329
7960,7725.38658106,78.095100313
7970,7725.38658106,78.192756223
7980,8033.85413569,78.312451493
7990,7725.38658106,78.418157254
8000,7725.38658106,78.569700388
8010,7762.79554027,78.697908617
8020,7854.77265658,78.820805497
8030,7725.38658106,78.926781956
8040,7725.38658106,79.050416105
8050,7725.38658106,79.158684379
8060,7771.36796032,79.258368306
8070,7725.38658106,79.352376236
8080,7891.55002319,79.449143949
8090,7838.547351,79.54334194
8100,7729.42830515,79.644271629
8110,7725.38658106,79.73896522
8120,7732.54440998,79.834584971
8130,7725.38658106,79.929482198
8140,7725.38658106,80.026247562
8150,7731.31303841,80.118467033
8160,7728.5100288,80.21519399
8170,7764.40072901,80.309165371
8180,7725.38658106,80.413701607
8190,7725.38658106,80.556295333
8200,7725.38658106,80.662747584
8210,7771.67704597,80.756066938
8220,7725.38658106,80.853943611
8230,7725.38658106,80.943552757
8240,7725.38658106,81.038001863
8250,7725.38658106,81.131753406
8260,7911.2934328,81.228819791
8270,7725.38658106,81.325720138
8280,7725.38658106,81.419160001
8290,7725.38658106,81.510986471
8300,7725.38658106,81.609839942
8310,7725.38658106,81.702066612
8320,7725.38658106,81.799830505
8330,7727.26590883,81.893888226
8340,7739.33560665,81.99379756
8350,7741.2188321,82.091086026
8360,7725.38658106,82.184412841
8370,7725.38658106,82.288058609
8380,7725.38658106,82.382215601
8390,7915.35269262,82.477480732
8400,7725.38658106,82.581082052
8410,7725.38658106,82.677915091
8420,7725.38658106,82.772973414
8430,7725.38658106,82.865514937
8440,7725.38658106,82.958603763
8450,7790.00378747,83.053041711
8460,7734.27639727,83.14654979
8470,7826.24831207,83.245440661
8480,7725.38658106,83.33885392
8490,7798.70418384,83.439892329
8500,7982.49950254,83.5364524
8510,7725.38658106,83.634341468
8520,7841.8892539,83.729330784
8530,7725.38658106,83.822322335
8540,7725.38658106,83.91796392
8550,7752.71901475,84.011388134
8560,7733.38627099,84.107757198
8570,7763.62067279,84.200677543
8580,7743.53546573,84.291451978
8590,7725.38658106,84.389721748
8600,7983.7036171,84.486995718
8610,7725.38658106,84.585356256
8620,7725.38658106,84.679954821
8630,7837.79971811,84.774408912
8640,7862.77174519,84.867474069
8650,7793.13400658,84.96409545
8660,7725.38658106,85.056551705
8670,7861.65278765,85.152615694
8680,7790.86237469,85.257883903
8690,7911.61057439,85.386844501
8700,7727.89683846,85.486337705
8710,7725.49482871,85.584389813
8720,7725.38658106,85.677963224
8730,7725.38658106,85.769406478
8740,7725.38658106,85.862597572
8750,7890.30752358,85.95935323
8760,7768.85574081,86.052228269
8770,7725.38658106,86.146904821
8780,7765.35305875,86.238512145
