iterations,fitness,time
730,8469.16868115,9.44898818401
740,8438.12382379,9.580570961
750,8423.87024731,9.70837820201
760,8407.36204934,9.83085933301
770,8280.99158095,9.96334851801
780,8390.42629884,10.106780037
790,8505.56767516,10.225198862
800,8518.1091557,10.348252306
810,8561.68159804,10.466979984
820,8570.96274564,10.585473947
830,8381.19689977,10.701190506
840,8618.87769393,10.823253918
850,8336.36838516,10.947625723
860,8242.68358549,11.066412756
870,8348.3062533,11.189983411
880,8341.62598647,11.311023254
890,8347.23284037,11.424907622
900,8457.37367957,11.548644367
910,8353.34908423,11.678347407
920,8584.79121977,11.799543238
930,8367.80558022,11.913457848
940,8458.64387964,12.040408499
950,8311.8114287,12.160638588
960,8374.53533847,12.281895639
970,8403.33125683,12.407622692
980,8389.81279339,12.529878544
990,8390.06459566,12.647910704
1000,8506.23803463,12.771614381
1010,8460.54937869,12.894145664
1020,8504.51196609,13.008024246
1030,8463.36931796,13.122159186
1040,8479.36356229,13.23545539
1050,8543.72399787,13.349730137
1060,8648.97913044,13.464527411
1070,8559.35160531,13.582593778
1080,8528.02819481,13.708697524
1090,8724.12697088,13.82890271
1100,8679.90855475,13.945089131
1110,8587.9262623,14.060646649
1120,8514.76328753,14.174103639
1130,8571.44439433,14.28649289
1140,8536.35207036,14.405309762
1150,8605.39204604,14.520870225
1160,8616.34277323,14.638806924
1170,8488.58898048,14.757952136
1180,8642.1139644,14.877325591
1190,8573.42085421,14.988387431
1200,8506.57837421,15.101282159
1210,8607.56049648,15.216064451
1220,8491.74837553,15.338732791
1230,8476.52970288,15.469613617
1240,8554.02561828,15.590224693
1250,8706.67838056,15.726893846
1260,8656.54930892,15.863242329
1270,8723.8388977,15.997388844
1280,8658.48343535,16.129762897
1290,8576.24790906,16.264505472
1300,8462.23316223,16.393851438
1310,8539.13787748,16.520233303
1320,8649.1611755,16.649032365
1330,8491.54037231,16.775452298
1340,8546.93228502,16.89499285
1350,8540.18959289,17.009572722
1360,8462.23316223,17.126085041
1370,8555.97207969,17.244052523
1380,8534.47511239,17.366869257
1390,8520.50628439,17.486652501
1400,8547.41346209,17.602255483
1410,8590.33053213,17.724272938
1420,8471.88419516,17.839718915
1430,8502.84103081,17.966340449
1440,8478.83895828,18.092579706
1450,8570.23067786,18.22119673
1460,8574.98091946,18.340648215
1470,8653.17607842,18.465821538
1480,8555.61749801,18.585293336
1490,8594.95095837,18.700094153
1500,8588.62016185,18.830353104
1510,8548.04433532,18.975640676
1520,8638.36395446,19.096953228
1530,8688.23122265,19.214238897
1540,8590.55002646,19.338246985
1550,8492.36868117,19.458717004
1560,8580.5285832,19.578909264
1570,8506.23803463,19.697799403
1580,8633.6287397,19.819726004
1590,8741.24505876,19.94289305
1600,8585.89874861,20.064521572
1610,8479.33620724,20.183131317
1620,8586.80829772,20.296759559
1630,8666.98588157,20.430058578
1640,8594.08921874,20.5756242
1650,8605.60397935,20.712316992
1660,8629.88747683,20.833366562
1670,8568.48404926,20.954891672
1680,8645.60805541,21.080492787
1690,8686.02740836,21.198632015
1700,8513.83332384,21.316917562
1710,8529.25046078,21.441057886
1720,8600.03929947,21.569555809
1730,8706.91386433,21.700038433
1740,8537.98083569,21.835524914
1750,8595.2425148,21.997595937
1760,8637.12119891,22.11819447
1770,8506.23803463,22.237390367
1780,8531.65226402,22.36485317
1790,8537.73042041,22.50788784
1800,8540.87787073,22.645119763
1810,8709.28488979,22.760674951
1820,8552.90318855,22.882601664
1830,8594.13785938,22.996705101
1840,8477.80339833,23.113234049
1850,8831.63620278,23.235286703
1860,8512.73769653,23.354716873
1870,8611.91471219,23.464861915
1880,8591.56369722,23.593774921
1890,8622.4866626,23.706165162
1900,8541.32899427,23.820177703
1910,8504.98876974,23.945037809
1920,8713.40439911,24.074492492
1930,8633.74327059,24.197084002
1940,8757.70091872,24.31628846
1950,8491.74837553,24.438879106
1960,8508.69096213,24.552440068
1970,8476.67972506,24.678218311
1980,8740.36334813,24.800053709
1990,8613.82667713,24.918685281
2000,8560.81062378,25.03975778
2010,8547.22034266,25.157883235
2020,8539.61952782,25.283540426
2030,8629.96597881,25.406338359
2040,8566.41993997,25.528917745
2050,8526.75700825,25.657109258
2060,8615.61345725,25.785995661
2070,8625.212972,25.911351719
2080,8546.8817633,26.032724555
2090,8506.23803463,26.149483061
2100,8524.6306761,26.271014274
2110,8702.38025525,26.396850708
2120,8807.77750498,26.515268083
2130,8716.26477943,26.632393103
2140,8504.26005315,26.749297246
2150,8572.2764218,26.881347337
2160,8568.66815854,27.011530972
2170,8463.98698766,27.126488682
2180,8577.99612062,27.248443241
2190,8459.63736437,27.361065031
2200,8762.01306885,27.474936643
2210,8476.52970288,27.59166985
2220,8601.02136802,27.731541285
2230,8535.83923518,27.855381167
2240,8547.94178842,27.990725194
2250,8574.44298345,28.112982179
2260,8629.52310723,28.232061764
2270,8477.15750346,28.351840515
2280,8517.80421336,28.476291684
2290,8533.25553332,28.596153847
2300,8477.02417228,28.723304661
2310,8547.16900224,28.85287518
2320,8616.88221411,28.977078941
2330,8481.7525208,29.106161577
2340,8570.64841976,29.228229574
2350,8499.06489366,29.367401463
2360,8524.27555712,29.505972852
2370,8652.85709728,29.618766145
2380,8534.68090432,29.734711824
2390,8527.68351945,29.849665151
2400,8512.74037116,29.968860265
2410,8543.14516368,30.081741031
2420,8629.12271932,30.216901537
2430,8552.46945706,30.335373692
2440,8524.86547638,30.455781821
2450,8628.01968951,30.588121224
2460,8578.2636711,30.729901655
2470,8577.28304112,30.85538273
2480,8491.74837553,30.974794803
2490,8560.28222193,31.091097815
2500,8685.49468391,31.22114
2510,8473.5230573,31.362448374
2520,8539.89237909,31.494623364
2530,8430.00986046,31.610435967
2540,8488.71623364,31.731453001
2550,8477.06874798,31.8568062
2560,8522.1220447,31.98537148
2570,8669.96777962,32.106181536
2580,8573.76218112,32.231275615
2590,8472.29032794,32.357661246
2600,8596.29294921,32.477410675
2610,8529.51655103,32.596414322
2620,8654.40297092,32.724668966
2630,8473.51447633,32.844383536
2640,8692.31169314,32.961222297
2650,8545.69182365,33.086676981
2660,8491.14903452,33.212573144
2670,8608.99560969,33.329607972
2680,8553.27478581,33.456370346
2690,8470.04987829,33.606677463
2700,8611.33422863,33.750283582
2710,8590.30193604,33.869857527
2720,8595.2955758,33.992068841
2730,8479.69147461,34.1259541
2740,8568.9291039,34.261307331
2750,8461.11652865,34.385362137
2760,8688.22530726,34.507098688
2770,8634.3426823,34.625418454
2780,8519.50888725,34.750822003
2790,8568.29548171,34.875060982
2800,8591.09138578,34.992945119
2810,8580.45774707,35.110555463
2820,8430.55924478,35.231918256
2830,8610.44026298,35.361579593
2840,8558.6587824,35.480878883
2850,8562.85426529,35.599671046
2860,8608.71629817,35.721117937
2870,8542.71841238,35.836407551
2880,8564.87906022,35.952849061
2890,8533.89926823,36.070710941
2900,8586.89532488,36.189987339
2910,8686.76602156,36.312759723
2920,8578.51042976,36.430550366
2930,8539.36641191,36.560892094
2940,8563.76822782,36.682289387
2950,8481.44607836,36.801200888
2960,8610.25268332,36.919225366
2970,8579.6479158,37.036132817
2980,8608.36192947,37.155345658
2990,8530.88301566,37.276569447
3000,8484.45757031,37.398814993
3010,8461.18084983,37.515899952
3020,8643.4792157,37.635425997
3030,8482.59218305,37.757557
3040,8586.50137342,37.875711574
3050,8583.91292342,37.993981707
3060,8569.52717823,38.132052177
3070,8511.08449468,38.275817356
3080,8633.64913302,38.397223005
3090,8553.27338844,38.522676898
3100,8546.42840776,38.634390489
3110,8576.41247833,38.749470537
3120,8473.5230573,38.864397106
3130,8541.33589036,38.983764881
3140,8554.78725974,39.110966552
3150,8495.78011944,39.232402351
3160,8583.72480778,39.366296574
3170,8556.53481881,39.517735669
3180,8466.6857989,39.655768161
3190,8559.19700473,39.774039959
3200,8490.94520199,39.897247163
3210,8568.82385692,40.028871169
3220,8757.98370992,40.175931385
3230,8433.33286678,40.331403635
3240,8617.01709648,40.450660796
3250,8487.69955043,40.570556239
3260,8429.12920651,40.703952014
3270,8478.37591298,40.826320059
3280,8734.34337841,40.948809539
3290,8512.49823479,41.070892792
3300,8613.88651499,41.191602144
3310,8477.73233436,41.308397503
3320,8482.6587113,41.429922888
3330,8698.74524381,41.550408804
3340,8528.02819481,41.669716753
3350,8643.52880617,41.796480346
3360,8541.09830705,41.922070189
3370,8506.23803463,42.046693186
3380,8461.59033163,42.166885715
3390,8428.09118826,42.29460641
3400,8487.51878293,42.431446793
3410,8558.84350303,42.570366615
3420,8473.25124403,42.688657384
3430,8632.56385651,42.805521482
3440,8628.76237211,42.924342902
3450,8528.02819481,43.051540846
3460,8619.46650075,43.18200454
3470,8610.80119144,43.320565343
3480,8533.55957332,43.441242954
3490,8755.24476985,43.565751835
3500,8422.71098507,43.697165321
3510,8622.66489877,43.822426803
3520,8569.19393706,43.953343583
3530,8668.2228218,44.0851116
3540,8802.28372398,44.202915298
3550,8537.09995552,44.316414573
3560,8608.10338434,44.434897331
3570,8476.52970288,44.55171723
3580,8471.10116421,44.668052102
3590,8539.15341281,44.784689327
3600,8535.41791714,44.911460087
3610,8474.72248757,45.029153275
3620,8565.36614031,45.144683078
3630,8639.12900124,45.26380386
3640,8474.43094577,45.384591438
3650,8562.26837788,45.512005386
3660,8593.91839468,45.631055705
3670,8531.94419031,45.755004509
3680,8644.93823326,45.869529543
3690,8631.65109328,45.990810002
3700,8463.09110462,46.117862402
3710,8641.80765054,46.230934626
3720,8529.74685945,46.344502391
3730,8603.22792501,46.4652278
3740,8566.92321983,46.592130013
3750,8479.16290161,46.719756001
3760,8619.69971931,46.849869532
3770,8591.22985271,46.977957792
3780,8509.49010554,47.101551974
3790,8704.15411171,47.212213629
3800,8545.75701438,47.327252542
3810,8748.49652087,47.445281751
3820,8517.7705418,47.564824601
3830,8586.49370007,47.683207075
3840,8617.5298128,47.803952633
3850,8695.95698285,47.926865446
3860,8521.56646119,48.059913773
3870,8676.34802502,48.191978395
3880,8672.39202635,48.311091864
3890,8508.55146336,48.428898659
3900,8704.28180088,48.546621596
3910,8551.77265026,48.659182561
3920,8565.52229538,48.771722462
3930,8506.23803463,48.903329424
3940,8642.06731822,49.027145865
3950,8473.30334136,49.141783333
3960,8670.19360989,49.259332002
3970,8521.12869795,49.379152561
3980,8626.27241762,49.498474854
3990,8589.05265285,49.621648214
4000,8453.13835215,49.741977666
4010,8557.26862249,49.858145548
4020,8667.1161366,49.97833062
4030,8547.10178018,50.09177313
4040,8633.36925448,50.209172644
4050,8716.86035454,50.330548357
4060,8693.57502218,50.445470097
4070,8601.75335924,50.56440838
4080,8592.25421598,50.684518389
4090,8669.67700618,50.801450149
4100,8546.99566265,50.919997724
4110,8539.95336961,51.044047525
4120,8490.72505905,51.167127516
4130,8578.88877598,51.286078635
4140,8528.02819481,51.405944478
4150,8465.09423465,51.52000497
4160,8573.11492477,51.636692462
4170,8551.79417026,51.755681712
4180,8428.24216093,51.873398657
4190,8529.06896984,52.00018502
4200,8743.4965195,52.117689605
4210,8693.58033536,52.239386938
4220,8485.98516809,52.35691333
4230,8463.98698766,52.478168788
4240,8643.56719754,52.604255629
4250,8558.24671818,52.72403832
4260,8583.78805167,52.841629569
4270,8688.25447175,52.968123803
4280,8558.67008743,53.082216837
4290,8677.63623083,53.233745326
4300,8585.39942593,53.43761782
4310,8642.49162209,53.56929344
4320,8604.30017475,53.715306204
4330,8599.87078267,53.845927774
4340,8575.96242927,53.979614331
4350,8588.30464426,54.118032257
4360,8578.35222518,54.261152495
4370,8547.53970692,54.392995328
4380,8455.39979524,54.525897014
4390,8481.56045172,54.659722906
4400,8549.08589329,54.784738879
4410,8554.10189132,54.910408666
4420,8463.36931796,55.042126609
4430,8564.17001687,55.166147632
4440,8632.50873012,55.306496328
4450,8497.7489987,55.433683084
4460,8503.01066222,55.570296512
4470,8523.40443328,55.707918849
4480,8481.52530348,55.849355333
4490,8449.32812362,55.980034693
4500,8622.07707559,56.106725127
4510,8575.92572085,56.234279739
4520,8616.92891394,56.360300707
4530,8530.99342827,56.504779209
4540,8473.5230573,56.622790152
4550,8463.27798171,56.75340994
4560,8486.53591022,56.887520847
4570,8600.5315497,57.021282438
4580,8646.31520668,57.166498472
4590,8544.01644472,57.303033755
4600,8682.39907735,57.444566084
4610,8588.41310668,57.578086538
4620,8566.60982154,57.721859188
4630,8491.74837553,57.875559384
4640,8696.77782937,58.006924746
4650,8424.24550711,58.139000534
4660,8514.5287936,58.271157191
4670,8549.34628966,58.40684989
4680,8819.85587021,58.552813095
4690,8768.39107584,58.683764397
4700,8503.05839705,58.832644003
4710,8494.16630693,58.97129674
4720,8597.84482705,59.109833418
4730,8666.84742972,59.233506678
4740,8655.12366841,59.355484005
4750,8560.57329692,59.486877514
4760,8565.7944122,59.607881556
4770,8631.21068099,59.725723496
4780,8491.08340269,59.847757259
4790,8554.83196101,59.971957785
4800,8592.72973599,60.092724185
4810,8473.30334136,60.213075631
4820,8718.46814272,60.333847149
4830,8594.21022119,60.451715261
4840,8563.44929035,60.574625855
4850,8534.681352,60.698281457
4860,8462.23316223,60.830100425
4870,8583.35971724,60.94979852
4880,8518.24103842,61.076170583
4890,8509.63017733,61.194213124
4900,8558.82100503,61.314474851
4910,8671.29262476,61.435213627
4920,8557.36272151,61.550299657
4930,8618.32419104,61.666614466
4940,8655.49619775,61.785328761
4950,8530.60300598,61.907846428
4960,8529.87286509,62.022070017
4970,8522.9779006,62.137495778
4980,8564.4999989,62.263219769
4990,8624.43920549,62.382912622
5000,8800.72665146,62.504907872
5010,8560.80834055,62.623937867
5020,8682.21403098,62.743010934
5030,8500.54327748,62.867421632
5040,8481.98465936,62.98493766
5050,8529.28420477,63.106423673
5060,8626.05304387,63.227677639
5070,8500.72505135,63.339308913
5080,8458.23713474,63.460027333
5090,8728.11362086,63.58807867
5100,8558.73452714,63.714232444
5110,8584.61007739,63.828748546
5120,8499.96880328,63.958467611
5130,8478.52547459,64.076504186
5140,8537.82024045,64.189851045
5150,8488.00224458,64.308010242
5160,8592.97551095,64.423752746
5170,8610.20616154,64.551779959
5180,8499.8709824,64.740150126
5190,8673.88672723,64.879332728
5200,8687.00492669,65.011789512
5210,8494.97387207,65.15213216
5220,8640.22163409,65.292190909
5230,8515.77816318,65.41903267
5240,8530.9614878,65.549540853
5250,8528.02819481,65.671943194
5260,8553.61266376,65.789056874
5270,8548.32892427,65.927367544
5280,8529.83714418,66.07421342
5290,8695.70928272,66.193489048
5300,8612.19316198,66.30901502
5310,8529.43940991,66.428896792
5320,8664.9606515,66.559244872
5330,8524.75361409,66.712894701
5340,8693.08627513,66.83648556
5350,8507.68733089,66.96533324
5360,8489.41605721,67.085912351
5370,8628.60523271,67.202663197
5380,8500.68795006,67.321001484
5390,8481.5322601,67.435961854
5400,8546.78206506,67.551721333
5410,8477.07525089,67.667958464
5420,8492.34438026,67.793271685
5430,8580.81024922,67.907098293
5440,8517.58952387,68.028281134
5450,8465.11811143,68.143690324
5460,8491.74837553,68.274681955
5470,8449.83183375,68.402628524
5480,8569.2413144,68.525694067
5490,8475.36382585,68.647410363
5500,8612.07458382,68.768304438
5510,8530.74179441,68.900941248
5520,8535.18917022,69.043259924
5530,8613.04924238,69.159552317
5540,8699.79646377,69.276897793
5550,8737.50984824,69.403894614
5560,8424.3747923,69.538807554
5570,8612.50766751,69.654940075
5580,8489.19513847,69.787589145
5590,8371.85676886,69.908835267
5600,8489.30908463,70.026131068
5610,8473.30334136,70.144042732
5620,8589.10944787,70.267034448
5630,8425.61134604,70.388333407
5640,8492.50146034,70.508148298
5650,8500.93422988,70.636912553
5660,8540.02067059,70.763875728
5670,8609.70472684,70.89903748
5680,8425.28446247,71.023093393
5690,8760.91969894,71.147467341
5700,8602.94393581,71.263601669
5710,8534.96096178,71.379025458
5720,8503.34687783,71.50207142
5730,8619.10125205,71.618096017
5740,8636.65578485,71.745330707
5750,8541.45474308,71.872461041
5760,8491.74837553,71.993225827
5770,8663.97106899,72.11465554
5780,8497.26269689,72.241257713
5790,8468.51442471,72.367729271
5800,8516.666171,72.48876718
5810,8508.93767646,72.612074312
5820,8462.3536002,72.728473248
5830,8491.74837553,72.844572156
5840,8588.72212069,72.962814085
5850,8655.876634,73.076197078
5860,8556.8015246,73.195652117
5870,8619.97161881,73.317900928
5880,8669.9848661,73.449154428
5890,8473.30334136,73.61296431
5900,8570.36344024,73.734242576
5910,8603.62384736,73.847970634
5920,8442.71453041,73.964022357
5930,8528.02819481,74.085410897
5940,8486.29841913,74.201051413
5950,8697.1627984,74.329004167
5960,8658.28820719,74.448941969
5970,8545.16440322,74.566805227
5980,8526.15071425,74.68474145
5990,8523.48067515,74.798356574
6000,8605.42189118,74.91294432
6010,8473.30334136,75.026456148
6020,8473.5230573,75.137484115
6030,8579.37216829,75.258401999
6040,8551.7571324,75.390128285
6050,8590.42760246,75.552347445
6060,8445.8997141,75.677442446
6070,8513.69124706,75.790161826
6080,8584.30708797,75.903910688
6090,8446.80822501,76.022319987
6100,8733.95385725,76.134960591
6110,8460.54937869,76.250844897
6120,8895.46190902,76.364155284
6130,8545.2141691,76.480600891
6140,8540.99993169,76.592878038
6150,8463.98698766,76.710679751
6160,8521.2558407,76.822286728
6170,8676.37251449,76.938784865
6180,8633.60639449,77.056137584
6190,8587.25381607,77.174183323
6200,8540.39639136,77.297798544
6210,8596.7683594,77.410957556
6220,8625.58550002,77.529036738
6230,8590.26697646,77.663527419
6240,8622.84944409,77.811870196
6250,8496.7868379,77.929065658
6260,8558.04856773,78.048607349
6270,8633.63717542,78.166694635
6280,8503.98143322,78.283284029
6290,8611.44927101,78.39814139
6300,8816.88123929,78.522781282
6310,8739.50497572,78.644891148
6320,8729.01223432,78.763477604
6330,8829.94968289,78.881017414
6340,9017.14118491,78.999865574
6350,8725.13577811,79.133241211
6360,8759.4405364,79.252838733
6370,8801.88655092,79.370826572
6380,8807.77750498,79.498560049
6390,8855.10596549,79.618290879
6400,8739.54618111,79.73611421
6410,8841.03507386,79.852082649
6420,8796.29574488,79.970784408
6430,8892.5940774,80.087807909
6440,8877.68461107,80.198497045
6450,8787.72268486,80.313024303
6460,8813.5075476,80.427361811
6470,8770.79250518,80.558336155
6480,8802.67725028,80.713149906
6490,8800.06350732,80.855356668
6500,8872.04155634,80.978194716
6510,8944.51093842,81.091087984
6520,8827.39377277,81.210514307
6530,8854.95259556,81.341310114
6540,8797.09311149,81.458793622
6550,8858.15202651,81.579024965
6560,8825.58079393,81.692429737
6570,8989.56760917,81.808458596
6580,8731.29367785,81.919664278
6590,8903.16329354,82.034463297
6600,8844.00231954,82.156244107
6610,8903.07275676,82.282222283
6620,8971.55472008,82.426521934
6630,8808.20348878,82.552992268
6640,8850.26277886,82.671394992
6650,8873.30632538,82.787845797
6660,8821.25554513,82.901284818
6670,8906.84075535,83.014855238
6680,8856.86230446,83.133085738
6690,8781.76627266,83.251870163
6700,8845.2932682,83.368362071
6710,8826.98114137,83.49819507
6720,8859.4591212,83.621865222
6730,8811.26218072,83.741950299
6740,8787.29680326,83.866234479
6750,8725.5130163,83.982855911
6760,8809.94937964,84.100399958
6770,8817.30311489,84.223017372
6780,8732.06105521,84.367262641
6790,8784.0486274,84.490781647
6800,8805.9511461,84.609630355
6810,8832.537349,84.727007365
6820,8807.77750498,84.8420582
6830,8759.4405364,84.959524298
6840,8793.75943599,85.08024709
6850,8803.16594638,85.206094391
6860,8962.24490547,85.325587494
6870,8888.50366934,85.44782302
6880,8796.07622704,85.567538119
6890,8804.43936879,85.688950142
6900,8793.67348408,85.805999469
6910,8717.39561971,85.919975128
6920,8869.28817235,86.041337853
6930,8762.16210526,86.154032039
6940,8783.70017207,86.281546693
6950,8787.68683658,86.41329793
6960,8723.64265177,86.529546688
6970,8799.57880605,86.652359022
6980,8808.7463971,86.772161561
6990,8815.65615,86.897789871
7000,8818.74836714,87.016934644
7010,8818.4845005,87.147543468
7020,8846.90521554,87.267440428
7030,8861.08201827,87.38343745
7040,8882.9347441,87.50224321
7050,8783.20157433,87.617052461
7060,8773.16164427,87.732937701
7070,8878.55357751,87.858043747
7080,8871.45540867,87.981195079
7090,8788.82733973,88.104965362
7100,8871.47695498,88.226635325
7110,8807.77750498,88.343674998
7120,8832.09361492,88.466736763
7130,8901.43722802,88.582665766
7140,8889.09428784,88.702137249
7150,8965.69481315,88.843607987
7160,8755.24476985,88.963210582
7170,8967.06478509,89.087231316
7180,8895.55710744,89.200626516
7190,8873.20935395,89.32314174
7200,8843.8418583,89.459209564
7210,8871.66672809,89.605296342
7220,8823.37983595,89.7221089
7230,8748.56304811,89.851700032
7240,8799.16652877,89.992870732
7250,8755.24476985,90.121932074
7260,8793.67348408,90.24750275
7270,8750.42081168,90.369079424
7280,8788.81003714,90.490889646
7290,8766.99407529,90.6061297
7300,8755.05353245,90.726069972
7310,8763.75964706,90.844320599
7320,8739.75204262,90.959877256
7330,9030.00244895,91.08325056
7340,8803.22199846,91.224251679
7350,8838.17724889,91.354434884
7360,8818.4309342,91.469700095
7370,8911.17821694,91.587569577
7380,8791.98938415,91.712090924
7390,8851.41919377,91.833917337
7400,8873.20935395,91.956890074
7410,8873.20935395,92.078297253
7420,8830.68113602,92.202116109
7430,8832.31444834,92.348643995
7440,8822.71547873,92.498123818
7450,8763.75964706,92.639653974
7460,8803.50337393,92.767274405
7470,8945.3144804,92.886290118
7480,8760.24333621,93.023374369
7490,8740.76567644,93.155634302
7500,8904.65066398,93.277282307
7510,8809.18459811,93.402060466
7520,8949.51832377,93.514366136
7530,8834.88134719,93.633603391
7540,8784.19003073,93.752438078
7550,8951.14359558,93.866549458
7560,8773.42332007,93.984361714
7570,8845.72426311,94.107115862
7580,8949.92243314,94.23096104
7590,8818.4845005,94.350612673
7600,8833.19302931,94.468077783
7610,8825.72070157,94.58226929
7620,8849.62077951,94.698023477
7630,8829.09854201,94.81189807
7640,8797.76248512,94.925239662
7650,8929.83294761,95.044487399
7660,8761.43477062,95.164858393
7670,8808.43940739,95.284852116
7680,8858.96360054,95.402209161
7690,8800.03134818,95.518534524
7700,8719.38213581,95.629628472
7710,8953.5435051,95.743953211
7720,8873.20935395,95.867706209
7730,8808.77146718,95.982853407
7740,8776.64527222,96.098743067
7750,8828.78722562,96.234703829
7760,8934.43714171,96.362146286
7770,8845.62214389,96.478519854
7780,8755.77420102,96.604086978
7790,8985.75371517,96.72119944
7800,8799.93704474,96.838104918
7810,8809.63921068,96.957611605
7820,8755.00944078,97.072159352
7830,8976.58747746,97.191549795
7840,8897.9824282,97.309740668
7850,8835.3689546,97.424228551
7860,8866.30329874,97.540043614
7870,8808.5504771,97.650387638
7880,8876.19875106,97.764529828
7890,8849.57637016,97.876362719
7900,8872.09140364,97.992957003
7910,9014.10627538,98.114315284
7920,8934.31000007,98.236191446
7930,8800.32619358,98.354827614
7940,8763.75964706,98.465306224
7950,8720.00393282,98.578102583
7960,8851.41919377,98.685430363
7970,8800.8223464,98.79372239
7980,8838.34275954,98.92092593
7990,8740.81897441,99.032503792
8000,8848.15896386,99.144719522
8010,8803.40489444,99.264995131
8020,8817.77773805,99.379934945
8030,8965.88288425,99.495458965
8040,8803.48194196,99.608101757
8050,8808.5504771,99.734525805
8060,8796.65037638,99.849036777
8070,8842.0556969,99.979904344
8080,8760.27418333,100.128814046
8090,8845.59103763,100.248454037
8100,8823.28335498,100.357955285
8110,8808.5504771,100.468005679
8120,8756.9705778,100.583247722
8130,8812.01678966,100.707311192
8140,8775.50696604,100.819862346
8150,8801.92065155,100.93311679
8160,8791.98938415,101.041730107
8170,8795.12267925,101.160360782
8180,8758.47230704,101.287875894
8190,8944.03660881,101.400601641
8200,8762.22559486,101.516457105
8210,8888.87056927,101.632333946
8220,8765.34618806,101.749073436
8230,8873.20935395,101.878352193
8240,8868.64730305,102.005703822
8250,8875.06559984,102.137310523
8260,8764.18051638,102.295408878
8270,8841.96212763,102.442896456
8280,8797.83623146,102.574020097
8290,8829.06566619,102.686058771
8300,8763.04503573,102.802295063
8310,8783.24198274,102.915988561
8320,8781.73587009,103.034590923
8330,8893.71519296,103.15059022
8340,8697.5610872,103.263196676
8350,8845.2365994,103.383385074
8360,8821.51486251,103.496739268
8370,8747.99611243,103.614154414
8380,8779.56967634,103.733756843
8390,8873.20935395,103.851222243
8400,8846.51711254,103.961126905
8410,8844.71202246,104.088389503
8420,8838.67944207,104.21388244
8430,8782.0778908,104.332681479
8440,8873.36610379,104.453302057
8450,8773.42332007,104.577828764
8460,8916.46120392,104.695233182
8470,8845.85926686,104.824155073
8480,8931.09391468,104.939280645
8490,8830.31139012,105.057837865
8500,9042.88974709,105.177951096
8510,8893.41362104,105.289285308
8520,8860.36048295,105.407148886
8530,8890.94860979,105.524099486
8540,8840.01750378,105.642477617
8550,8899.19297379,105.761495404
8560,8760.40536756,105.879163566
8570,8754.27092208,105.991258204
8580,8801.01794707,106.102957422
8590,8793.67348408,106.222363505
8600,8786.99950726,106.341422356
8610,8856.44085775,106.456392358
8620,8784.84741573,106.583301366
8630,8773.42332007,106.698771501
8640,8873.20935395,106.817979075
8650,8829.68621006,106.938983068
8660,8722.5548846,107.056811395
8670,8876.70725,107.177411538
8680,8813.95379302,107.28872305
8690,8907.55029369,107.411275747
8700,8806.1148381,107.523987939
8710,8807.77750498,107.640340122
8720,8910.86612511,107.765734965
8730,8822.25020466,107.882743696
8740,8799.22094501,108.002389518
8750,8759.42633534,108.125239887
8760,8851.41919377,108.2389889
8770,8930.19034118,108.354479785
